title,content,word_count,topic
"काली नदी, उत्तराखण्ड","काली नदी, जिसे महाकाली, कालीगंगा  या शारदा के नाम से भी जाना जाता है, भारत के उत्तराखण्ड और उत्तर प्रदेश राज्यों में बहने वाली एक नदी है। इस नदी का उद्गम उत्तराखण्ड राज्य के पिथौरागढ़ जिले में वृहद्तर हिमालय में 5000 मीटर की ऊँचाई पर स्थित कालापानी नामक स्थान से होता है, और लिपु-लीख दर्रे के निकट भारत और तिब्बत की सीमा पर स्थित काली माता के एक मंदिर से इसे अपना नाम मिलता है। अपने उपरी मार्ग पर यह नदी नेपाल के साथ भारत की निरंतर पूर्वी सीमा बनाती है, जहां इसे महाकाली कहा जाता है। यह नदी उत्तराखण्ड और उत्तर प्रदेश के मैदानी क्षेत्रों में पहुँचने पर शारदा नदी के नाम से भी जानी जाती है। काली नदी का झुकाव क्षेत्र लगभग १५,२६० वर्ग किलोमीटर है, जिसका एक बड़ा हिस्सा (लगभग ९,९४३ वर्ग किमी) उत्तराखण्ड में है, और शेष नेपाल में है।
काली नदी उत्तराखण्ड राज्य की चार प्रमुख नदियों में एक है, और इस कारण इसे उत्तराखण्ड के राज्य-चिह्न पर भी दर्शाया गया है।यह नदी कालापानी में ३,६०० मीटर से उतरकर २०० मीटर ऊँचे तराई मैदानों में प्रवेश करती है, और इस कारण यह जल विद्युत उत्पादन के लिए अपार संभावना उपलब्ध कराती है। भारतीय नदियों को इंटर-लिंक करने की परियोजना के हिमालयी घटक में कई परियोजनाओं के लिए इस नदी को भी स्रोत के रूप में प्रस्तावित किया गया है। काली नदी सरयू नदी की सबसे बड़ी सहायक नदी है। कूटी, धौलीगंगा, गोरी, चमेलिया, रामगुण, लढ़िया अन्य प्रमुख सहायक नदियां हैं। तवाघाट, धारचूला, जौलजीबी, झूलाघाट, पंचेश्वर, टनकपुर, बनबसा तथा महेन्द्रनगर इत्यादि नदी के तट पर बसे प्रमुख नगर हैं।",263,नदियाँ
लूणी नदी,"लूणी नदी (Luni River), जिसका प्राचीन नाम लवण्वती  था, भारत के राजस्थान और गुजरात राज्यों में बहने वाली एक नदी है यह अरावली पर्वत के निकट अजमेर जिले के आनासागर - नाग पहाड़ (snake mount) से उत्पन्न होकर दक्षिण पश्चिम क्षेत्र में बहती है  राजस्थान में 330 किलोमीटर प्रवाहित होते हुए गुजरात में कच्छ के रण अरब सागर में जाकर मिलती है राजस्थान के बालोतरा और गुड़ामालानी शहर लूणी नदी के तट पर स्थित है लूणी नदी को राजस्थान की मरूगन्गा कहते हैं।",83,नदियाँ
ताप्ती नदी,"ताप्ती नदी, जिसे तापी नदी भी कहा जाता है, भारत के मध्य भाग में बहने वाली एक नदी है, जो नर्मदा नदी से दक्षिण में बहती है। प्रायद्वीप भारत में केवल नर्मदा, ताप्ती और मही नदी ही मुख्य नदियाँ हैं जो पूर्व से पश्चिम बहती हैं। ताप्ती नदी मध्य प्रदेश राज्य के बैतूल ज़िले के मुल्ताई / मुलताई से उत्पन्न होकर सतपुड़ा पर्वतप्रक्षेपों के मध्य से पश्चिम की ओर बहती हुई महाराष्ट्र के खानदेश के पठार एवं सूरत के मैदान को पार करती है और गुजरात स्थित खम्भात की खाड़ी (अरब सागर) में गिरती है। यह नदी पूर्व से पश्चिम की ओर लगभग 740 किलोमीटर की दूरी तक बहती है और खम्बात की खाड़ी में जाकर मिलती है। सूरत बन्दरगाह इसी नदी के मुहाने पर स्थित है। इसकी प्रधान उपनदी का नाम पूर्णा नदी है। इस नदी को सूर्यपुत्री भी कहा जाता है।",143,नदियाँ
गोमती नदी,"इसी नाम की अन्य नदियों के लिए गोमती नदी (बहुविकल्पी) देखें

गोमती नदी (Gomti River) भारत के उत्तर प्रदेश राज्य में बहने वाली एक नदी है, जो गंगा नदी की एक प्रमुख उपनदी है। गोमती को हिन्दू एक पवित्र नदी मानते हैं और भागवत पुराण के अनुसार यह पाँच दिव्य नदियों में से एक है। गोमती राज्य के पीलीभीत ज़िले के माधोटांडा ग्राम के समीप स्थित गोमत ताल में आरम्भ होती है। 960 कि॰मी॰ (600 मील) का मार्ग तय करने के बाद यह गाज़ीपुर ज़िला में सैदपुर के समीप गंगा जी में विलय हो जाती है।",96,नदियाँ
पेन्ना नदी,"पेन्ना नदी (Penna River), जिसे पेन्नार और उत्तर पिनाकिनी भी कहते हैं, भारत के कर्नाटक और आन्ध्र प्रदेश राज्यों में बहने वाली एक नदी है। यह कर्नाटक के चिक्कबल्लापुर ज़िले में नंदी पहाड़ियों से उत्पन्न होती है और उत्तर व पूर्व दिशाओं में कर्नाटक और आन्ध्र प्रदेश राज्यों से बहकर बंगाल की खाड़ी में विलय हो जाती है। नदी की कुल लम्बाई 597 किमी है और इसका जलसम्भर क्षेत्र 55,213 वर्ग किमी है, जिसमें से 6,937 वर्ग किमी कर्नाटक में और 48,276 वर्ग किमी आन्ध्र प्रदेश में है। पापाग्नि, चित्रावती और चेय्येरु नदियाँ इसकी उपनदियाँ हैं। भारत का ग्रैंड कैनियन गोंडिकोटा इस नदी पर स्थित है ।",107,नदियाँ
झेलम नदी,"झेलम नदी (Jhelum River), जिसका मूल वैदिक संस्कृत नाम वितस्ता नदी (Vitasta River) और कश्मीरी नाम व्यथ न'द (Vyath Nad) है, उत्तरी भारतीय उपमहाद्वीप में बहने वाली एक नदी है। यह भारत के जम्मू और कश्मीर प्रदेश, पाक अधिकृत कश्मीर और पाकिस्तान के ख़ैबर पख़्तूनख़्वा व पंजाब प्रान्तों में बहती है। झेलम सिन्धु नदी की एक प्रमुख उपनदी है, और उन पाँच नदियों में से एक है जिनके कारण ""पंजाब"" (पाँच-आब या पाँच पानी) का नाम पड़ा है।",78,नदियाँ
सुवर्णरेखा नदी,"सुवर्णरेखा या स्वर्णरेखा भारत के झारखण्ड, पश्चिम बङ्गाल और ओड़िशा राज्यों में बहने वाली एक नदी है।",17,नदियाँ
वोल्गा नदी,"वोल्गा नदी (Volga) यूरोप की एक नदी है। यह कैस्पियन सागर में गिरती है।
वॉल्गा नदी यूरोप तथा यूरोपीय रूस की सबसे लंबी नदी तथा रूस का महत्वपूर्ण जलमार्ग है। वल्डाइ पहाड़ी पर ६६५ फुट ऊँचाई पर स्थित स्रोत से निकलकर, यह नदी १,३०० मील लंबे घुमावदार मार्गों से होती हुई कैस्पिऐन सागर में गिरती है और मुहाने पर डेल्टा बनाती है। यह डेल्टा लगभग ७० मील चौड़ा है और इसमें लगभग २०० निर्गम मार्ग हैं तथा डेल्टा समुद्रतल से ८६ फुट नीचा है। वल्डाइ पहाड़ी से उतरने के बाद नदी छोटी छोटी झीलों की शृंखलाओं को मिलाती है। अका (Oka), कामा (Kama) तथा ऊँझा मुख्य सहायक नदियों के अतिरिक्त इसकी अनेक छोटी सहायक नदियाँ हैं। वॉल्गा और इसकी सहायक नदियों के द्वारा ५,६३,००० वर्ग मील क्षेत्र का जलनिकास होता है तथा २०,००० मील तक जलयात्रा की जाती है। वॉल्गा की अधिकांश लंबाई वर्ष में तीन महीने के लिए जम जाती है, जिसपर इन दिनों स्लेज के द्वारा माल की ढुलाई की जाती है। नदी नहर के द्वारा बाल्टिक सागर, आर्कटिक सागर तथा मॉस्को से जुड़ी हुई है। नदी की घाटी गेहूँ के उत्पादन का तथा इमारती लकड़ी के उद्योग का महत्वपूर्ण क्षेत्र है। इस नदी के किनारे पर स्थित महत्वपूर्ण नगर है : स्टालिनग्रैड, गोर्की, सराटफ तथा ऐस्ट्राकैन। वाल्गा नदी की डेल्टा और उसके समीप का कैस्पिऐन सागर का जल विश्व के प्रसिद्ध मत्स्य क्षेत्रों में से एक है। बसंत ऋतु में वॉल्गा में इतनी भीषण बाढ़ आती है कि कैस्पिऐन सागर के जल का स्तर बढ़ जाता है। ऋतु और स्थान के अनुसार इस नदी की गहराई परिवर्ति होती रहती है।",263,नदियाँ
ब्यास नदी,"ब्यास (पंजाबी: ਬਿਆਸ, संस्कृत: विपाशा) पंजाब (भारत) हिमाचल में बहने वाली एक प्रमुख नदी है। नदी की लम्बाई ४६० किलोमीटर है। पंजाब (भारत) की पांच प्रमुख नदियों में से एक है। इसका उल्लेख ऋग्वेद में केवल एक बार है। बृहद्देवता में शतुद्री या सतलुज और विपाशा का एक साथ उल्लेख है।",51,नदियाँ
भारत की नदियों की सूची,"भारत की नदियाँ भारत की मुख्यतः चार नदियाँ प्रणालियाँ और अन्य नदियाँ हैं (अपवाह तंत्र)। उत्तरी भारत में सिंधु, उत्तरी-मध्य भारत में गंगा, और उत्तर-पूर्व भारत में ब्रह्मपुत्र नदी प्रणाली है। प्रायद्वीपीय भारत में नर्मदा, कावेरी, महानदी आदि नदियाँ विस्तृत नदी प्रणाली का निर्माण करती हैं। यहाँ भारत की नदियों की एक सूची दी जा रही है:",57,नदियाँ
वैनगंगा नदी,वैनगंगा नदी (Wainganga River) भारत में मध्य प्रदेश और महाराष्ट्र राज्यों में बहने वाली एक नदी है। यह गोदावरी नदी की एक उपनदी है।,24,नदियाँ
तामिरबरणी नदी,"तामिरबरणी नदी (Thamirabarani River), जिसे ताम्रपर्णी नदी (Tamraparni River) या पोरुनई नदी (Porunai River) भी कहा जाता है, भारत के तमिल नाडु राज्य के तिरूनेलवेली और तूतुकुड़ी ज़िलों में बहने वाली एक बारहमासी नदी है। यह पश्चिमी घाट में अगस्त्य मलय की पहाड़ियों में आरम्भ होती है। फिर पूर्वी दिशा में बहती हुई यह तिरूनेलवेली नगर को लांघती है और तूतुकुड़ी ज़िले में तिरुवैकुण्डम (श्रीवैकुण्ठम) के समीप मन्नार की खाड़ी में बह जाती है।",74,नदियाँ
