title,content,word_count,topic
एलिस,एलिस प्राचीन काल में ग्रीस के एलिस जिले का प्रधान नगर था। यह पेन्यूस नदी के दक्षिण में कलसकोपी की पहाड़ी पर बसा हुआ है। इसे आक्ज़ीलस ने बसाया था जो ऐतोलियन प्रवासियों का नेता था। उसकी एक बहुत बड़ी मूर्ति नगर के बीच बाजार में थी। इस नगर में ओलिंपिक-देवता ज़्यूस के उपवन और मंदिर थे। पास ही विस्तृत मैदान में ओलिंपिक खेलकूद प्रतियोगिताएँ होती थीं। यहाँ प्रतियोगियों का एक मास तक प्रशिक्षण होता था। सबसे बड़े राष्ट्रीय उत्सवों की पवित्रता के कारण यह नगर चिरकाल तक आक्रमणों से सुरक्षित रहा। यहाँ कई भव्य मंदिर थे। इनमें प्रसिद्ध अक्रापोलिस अथीना के मंदिर में सोने और हाथीदाँत की फेइडिया की विशाल मूर्ति थी। इस नगर के उत्तर की उर्वर भूमि अपने घोड़ों के लिए विख्यात थी। सन् ३०९ ई.पू. में स्पार्टा के राजा अगीस ने इसे अधिकृत कर लिया था।,140,खेलकूद
आदर्श विद्यालय योजना,"राजस्थान सरकार द्वारा ग्राम पंचायत स्थापित करने हेतु राजस्थान की मुख्यमंत्री महोदया ने वर्ष २०१५-१६ के बजट अभिभाषण में एक विद्यालय को आदर्श विद्यालय के रूप में विकसित करने की घोषणा की है। आगामी तीन वर्षों में चरणबद्ध रूप से विद्यार्थियों की पढ़ाई के लिए इन विद्यालयों में सभी आवश्यक सुविधाएं यथा पर्याप्त एवं मानदण्डानुसार शिक्षकों की व्यवस्था, आधारभूत भौतिक सुविधाएं, बालक-बालिकाओं के लिए फर्नीचर एवं खेलकूद सामग्री की व्यवस्था के साथ-साथ कंप्यूटर उपलब्ध किया जायेगा।",76,खेलकूद
मिरांडा हाउस,"मिरांडा हाउस दिल्ली विश्वविद्यालय का एक प्रतिष्ठित महिला महाविद्यालय है। इसकी स्थापना सन् 1948 में की गई थी। इस महाविद्यालय से निकलीं अनेकों महिलाएं देश-विदेश में महत्वपूर्ण पदों पर काम कर रही हैं।
यह महाविद्यालय 2500 से अधिक छात्राओं को कला (आर्ट्स) और विज्ञान के क्षेत्र में शिक्षा प्रदान करता है। इसकी शिक्षक भी भी अपनी प्रतिभा और समर्पण के लिए प्रसिद्ध हैं। इंडिया टुडे-नीलसन भारत के बेस्‍ट कॉलेज सर्वे 2016 में मिरांडा हाउस को टॉप आर्ट्स कॉलेज की सूची में पांचवां स्‍थान दिया गया था।
सुविधाएँ: मिरांडा हाउस में मिलने वाली सुविधाएं इस प्रकार है:- पुस्तकालय, छात्रावास, कैफेटेरिया, खेलकूद, प्लेसमेंट सेल।",102,खेलकूद
राज्यवर्धन सिंह राठौड़,"कर्नल राज्यवर्धन सिंह राठौड़ (जन्म 29 जनवरी 1970, जैसलमेर, राजस्थान) एक भारतीय निशानेबाज हैं जिन्होंने 2004 ग्रीष्मकालीन ओलम्पिक, एथेंस में डबल ट्रैप स्पर्धा में रजत पदक विजेता हैं। वो प्रथम भारतीय (स्वतंत्रता के बाद) हैं जिन्होंने व्यक्तिगत रजत पदक जीता। उनसे पहले ब्रितानी मूल के भारत में जन्मे नॉर्मन प्रिचर्ड ने 1900 ग्रीष्मकालीन ओलम्पिक में दो रजत पदक जीते।  
राज्यवर्धन राठौड़ एक पूर्व सैन्य अधिकारी, खिलाड़ी, और भारतीय राजनीतिज्ञ हैं। राठौर ने अपनी खेलकूद करियर में भी विशेष उपलब्धियों को हासिल किया। उन्होंने शूटिंग में अंतरराष्ट्रीय स्तर पर भारतीय ध्वज का सम्मान किया और ओलंपिक, एशियन गेम्स, और कामनवेल्थ गेम्स में भाग लिया। राज्यवर्धन का जन्म गारबदेसर/गरीबदेसर के कर्नल लक्ष्मण सिंह राठौर (सेवानिवृत्त) और उनकी पत्नी श्रीमती मंजू राघव, जो एक शिक्षिका थीं, के घर में हुआ। उनके ननिहाल के गाँव भोंडसी के लोगों ने जब उन्हें ओलंपिक में भाग लेते हुए देखा, तो एक यज्ञ हवन का आयोजन किया था। राज्यवर्धन राठौर की पत्नी का नाम गायत्री कपकोटी, अल्मोड़ा के कैप्टन डूंगर सिंह कपकोटी कि पुत्री ने एक फौजी डॉक्टर के तौर पर सेवा की है। 
राज्यवर्धन राठौड़ १६वीं लोकसभा में जयपुर ग्रामीण लोकसभा क्षेत्र से भाजपा के सांसद चुने गये। वर्तमान में जयपुर के झोटवाड़ा विधानसभा क्षेत्र से विधायक हैं और राज्य की भाजपा सरकार में कैबिनेट मंत्री हैं। उनके पास उद्योग विभाग, खेल एवं युवा मामले विभाग, स्किल व सैनिक कल्याण विभाग की जिम्मेदारी है।",228,खेलकूद
नवोत्थान विद्या मन्दिर-चितौरा,"नवोत्थान विद्यालय की स्थापना सर्वप्रथम ग्राम-चितौरा मे श्री निरंजन सिह राना ने (वर्ष १९९५) अपनी माता श्री सरमन देवी की याद मे की । यह विद्यालय अपनी विशिष्ट अध्ययन पद्धती और अनुशासन के कारण प्रसिद्ध है।  इस विद्यालय ने क्षेत्र को कई होनहार बालक और बालिकाए दिये है जो अलग-अलग क्षेत्रो मे अपने देश, समाज और माता-पिता का नाम रौशन कर रहे है। विद्यालय मे बालक-बालिकाओ के शारीरिक और मानसिक विकास के लिये नियमित रूप से शैक्षणिक गतिविधियो के अलावा खेलकूद, पर्यटन, रन्गारग कार्यक्रमो का आयोजन किया जाता है। यह सन्स्थान आज भी क्षेत्र को अपनी उत्क्रश्ट सेवाये प्रदान कर रहा है।",102,खेलकूद
नारायण प्रसाद शुक्‍ल,नारायण प्रसाद शुक्‍ल मध्य प्रदेश के एक राजनेता थे। वे विधान सभा के उपाध्यक्ष और मध्य प्रदेश सरकार में मन्त्री रहे।,21,खेलकूद
डिकेथलॉन,"डिकेथलॉन (Decathlon) समूह खेलकूद के लिए वस्त्र और उपादान सामग्री बनाने वाले कई ब्रांडों का समूह है। इसकी स्थापना फ़्रांस में १९७६ में हुई थी। १९९० के दशक में यूरोप के अन्य हिस्सों में इसका विस्तार हुआ। चीन में २००३ में तथा भारत में २००९ में आया। 
ये जिम, एथेलेटिक्स, क्रिकेट, टेनिस, फुटबॉल, साईकलिंग, पर्वतारोहण आदि के लिए कपड़े, जूते, आदि बनाता है। इन कपड़ो में हल्का होना और पसीने को आसानी से निजात पाना एक महत्वपूर्ण ज़रूरत हैं। इसके आलावे कपड़ों और जूतों आदि का दीर्घकाल तक चलना भी ग्राहकों को आकर्षित करता है। इसलिए इनके उत्पादों में पॉलीमर का प्रयोग बहुत होता है - नाईलॉन और पॉलीएस्टर जैसे पॉलीमर का। 
इसके प्रमुख brands में - Artengo (Racquets and tennis equipments), Domyos (टी-शर्ट्स आदि) और Quechua हैं।",128,खेलकूद
श्रीपति मिश्रा,"श्रीपति मिश्रा (20 जनवरी 1924 - 07 दिसम्बर 2002) उत्तर प्रदेश के भूतपूर्व मुख्यमंत्री थे। वह भारतीय राष्ट्रीय कांग्रेस के एक नेता थे। वे पूर्व में विधान सभा अध्यक्ष भी थे।
उनके पिता प्रतिष्ठित राजकीय वैद्य पंडित राम प्रसाद मिश्र थे। उनका जन्म 20 जनवरी, 1924 को गांव सूरापुर सुल्तानपुर में हुआ था। उन्होंने वाराणसी तथा लखनऊ विश्वविद्यालयों में पढ़ाई की व एम0ए0, एल-एल0बी0 की डिग्री प्राप्त की। उनका विवाह श्रीमती राजकुमारी मिश्र से 1941 में हुआ। उनके तीन पुत्र तथा एक पुत्री थीं। व्यवसायिक रूप से वे कृषि एवं वकालत करते थे। मार्च 1962 में वे पहली बार विधान सभा (तीसरी) के सदस्य के रूप में निर्वाचित हुए। मार्च 1967 में वे चौथी विधान सभा के सदस्‍य बने। 19 जून 1967 से 14 अप्रैल 1968 तक वे उत्तर प्रदेश विधान सभा के उपाध्यक्ष रहे।
1969 में वे लोक सभा के सदस्य बने। 18 फरवरी 1970 से 01 अक्टूबर 1970 तक वे चौधरी चरण सिंह की सरकार में मंत्री रहे व उनके पास खाद्य एवं रसद, राजस्‍व अभाव, समाज कल्‍याण, हरिजन सहायक, शिक्षा, खेलकूद, श्रम, सहायता एवं पुनर्वास का कार्यभार था। 18 अक्‍टूबर 1970 से 04 अप्रैल 1971 तक वे त्रिभुवन नारायण सिंह सरकार के मंत्रिमण्‍डल में शिक्षा एवं प्राविधिक शिक्षा मंत्री रहे। 1970 से 1976 तक वे विधान परिषद् के सदस्य रहे। 1976 में वे राज्य योजना आयोग के उपाध्यक्ष बने। जून 1980 में वे आठवीं विधान सभा के सदस्‍य बने। 07 जुलाई 1980 से 18 जुलाई 1982 तक वे उत्तर प्रदेश विधान सभा के अध्यक्ष रहे। 19 जुलाई 1982 से 02 अगस्‍त 1984 तक वे उत्तर प्रदेश के मुख्यमंत्री रहे। 1985 में वे आठवीं लोक सभा के सदस्य बने। 07 दिसम्बर 2002 को उनका निधन हो गया।

विदेश यात्रा
26वीं कामनवेल्‍थ पार्लियामेंटरी एसोसिएशन कांफ्रेंस, लुसाका (जाम्बिया), सितम्‍बर- अक्‍टूबर, 1980,   27वीं कामनवेल्‍थ पार्लियामेंटरी एसोसिएशन कांफ्रेंस, सूवा (फिजी), अक्‍टूबर, 1981,  केन्‍या, मारीशस, सेशल्‍ज, श्रीलंका, सिंगापुर, आस्‍ट्रेलिया, फिलीपीन्‍स, जापान, हांगकांग, थाईलैण्‍ड तथा बहरीन आदि।

अन्‍य जानकारी
जुडिशियल मजिस्‍ट्रेट (1954- 1958)",319,खेलकूद
सोहन सिंह जोश,"सोहन सिंह जोश (1898-1982) भारत के एक स्वतंत्रता सेनानी तथा साम्यवादी कार्यकर्ता थे। 
सोहन सिंह जोश का जन्म 18 नवम्बर 1898 को अमृतसर जिले के अजनाला तहसील के चेतनपुर गांव में हुआ था। उनका परिवार जाट किसानों के निम्न मध्यम तबके का था। उनके पिता लाल सिंह और माता दयाल कौर थीं।
1911-15 में सोहन सिंह ने मजीठा मिशन मिड्ल से स्कूल में पढ़ाई की जो ईसाई मिशन स्कूल था। पढ़ाई और खेलकूद में वह काफी आगे थे। 1916 में मैट्रिक पास करने के बाद वह खालसा कॉलेज, अमृतसर में भर्ती हो गए। मैट्रिक की पढ़ाई उनेने कम समय में बिना शिक्षकों के ही उतीर्ण कर ली। ऐसा उसने घर का पैसा बचाने के लिए किया। घर में आर्थिक समस्या बढ़ रही थी। उसे अपनी पढ़ाई कुछ ही महीनों बाद छोड़नी पड़ी।",132,खेलकूद
लखनऊ विश्वविद्यालय,"लखनऊ विश्वविद्यालय, लखनऊ; उत्तर प्रदेश में स्थित एक सार्वजनिक राज्य विश्वविद्यालय है। १८६७ में स्थापित, लखनऊ विश्वविद्यालय भारत में उच्च शिक्षा के सबसे पुराने सरकारी स्वामित्व वाले संस्थानों में से एक है। विश्वविद्यालय का मुख्य परिसर बादशाहबाग, और दूसरा परिसर जानकीपुरम में स्थित है ।
यह एक शिक्षण, आवासीय और संबद्ध विश्वविद्यालय है, जो पूरे शहर और आसपास के क्षेत्रों में स्थित १६० से अधिक कॉलेजों और संस्थानों में आयोजित किया जाता है।
इस विश्वविद्यालय का समबन्ध अनुदान आयोग; राष्ट्रमंडल विश्वविद्यालयों का संगठन (ACU); भारतीय विश्वविद्यालयों का संगठन (AIU); दूरस्थ शिक्षा परिषद (DEC) से है । अन्य मान्यता में राष्ट्रीय मूल्यांकन और प्रत्यायन परिषद (NAAC); राष्ट्रीय अध्यापक शिक्षा परिषद (NCTE); बार काउंसिल ऑफ इंडिया (BCI )  शामिल हैं । इसकी मान्यता १९२१ तक यूजीसी से थी ।",127,खेलकूद
न्यू आर. एस. जे. पब्लिक स्कूल,"न्यू आर. एस. जे. पब्लिक स्कूल (अंग्रेज़ी: New R. S. J. Public School या NRSJPS) एक धर्मनिरपेक्ष, सह शिक्षा और अंग्रेजी माध्यम का निजी स्कूल है। यह विद्यालय झूँसी, इलाहाबाद, भारत में स्थित है। यह कुमार एजुकेशनल सोसायटी द्वारा संचालित और सीबीएसई द्वारा प्रवाधित है।
स्कूल कक्षा नर्सरी से कक्षा बारह तक चलता है। वसंत विहार, झूँसी, इलाहाबाद में एक शाखा कक्षा नर्सरी से कक्षा पांच तक चलती है। लालापुर, हंडिया, जमशेदपुर, इलाहाबाद में स्कूल की एक अन्य शाखा निर्माणाधीन है।
स्कूल में चार घरो की प्रणाली (पीले, नीले, हरे और रंग लाल) है, जो खेलकूद को विद्यार्थियों के सर्वांगीण विकास का महत्वपूर्ण हिस्सा मानते हुए वर्ष में दो दिवसीय खेलकूद प्रतियोगिता सहित अन्य कईं प्रतियोगिताओ में हिस्सा लेते हैं ।",121,खेलकूद
सावित्रा भण्डारी,"सावित्रा भण्डारी एक नेपाली महिला फुटबॉल खेलाडी है, जो नेपालके एपीएफ क्लब और नेपाल की महिला फुटबॉल टीम के लिए एक स्ट्राइकर के रूप में खेलती हैं।",27,खेलकूद
बाल दिवस,"दुनिया भर में बाल दिवस अलग अलग तिथियों को मनाया जाता है। 
भारत में गुरु गोविंद सिंह जी महाराज के पुत्रों के बलिदान दिवस26 दिसम्बर, को बाल दिवस के रूप में मनाया जाता है। बाल दिवस बच्चों को समर्पित भारत का एक राष्ट्रीय त्योहार है।
इस दिन का मुख्य उद्देश्य बच्चों के अधिकारों की रक्षा करना और उनके विकास एवं शिक्षा के महत्व को उजागर करना है। देशभर में इस दिन विशेष कार्यक्रम आयोजित किए जाते हैं, जिनमें बच्चों के लिए प्रतियोगिताएं, सांस्कृतिक आयोजन और खेलकूद गतिविधियां शामिल होती हैं।
बाल दिवस भारत के बच्चों को समाज का भविष्य मानकर उनके जीवन को बेहतर बनाने और उनकी प्रतिभाओं को प्रोत्साहित करने की प्रेरणा देता है। इस दिन स्कूलों और अन्य संस्थानों में बच्चों के प्रति प्रेम और उनके योगदान को सराहने के लिए विभिन्न गतिविधियां आयोजित की जाती हैं।
इसके साथ ही यह दिन हमें यह याद दिलाता है कि बच्चों को एक सुरक्षित, स्वस्थ और शिक्षाप्रद माहौल प्रदान करना हमारी जिम्मेदारी है। बच्चों की सुरक्षा और उनके अधिकारों के प्रति जागरूकता बढ़ाने के लिए यह दिन एक महत्वपूर्ण अवसर प्रदान करता है।",183,खेलकूद
जिलाधिकारी,"जिलाधिकारी या ज़िला दंडाधिकारी भारतीय प्रशासनिक सेवा (IAS) का एक प्रमुख प्रशासनिक पद है। जिसे अंग्रेजी में ""डिस्ट्रिक्ट कलेक्टर"" और इसे अंग्रेजी में या फिर सिर्फ ""कलेक्टर"" या ""डेप्युटी कमिश्नर"" के नाम से भी जाना जाता है। भारत के प्रत्येक जिले का एक अपना उपायुक्त होता है। अंग्रेज शासन के दौरान सन 1772 में गव्हर्नर जनरल लोर्ड वॉरेन हेस्टिंग द्वारा बुनियादी रूप से नागरिक प्रशासन और 'भू राजस्व की वसूली' के लिए गठित 'जिलाधिकारी' का पद, अब राज्य के लोक-प्रशासन के सर्वाधिक महत्वपूर्ण पदों में प्रमुख स्थान 
'जिलाधीश' और 'कलेक्टर' के रूप में जिले में राज्य सरकार का सर्वोच्च अधिकार संपन्न प्रतिनिधि या प्रथम लोक-सेवक होता है। जो मुख्य जिला विकास अधिकारी के रूप में सारे प्रमुख सरकारी विभागों- पंचायत एवं ग्रामीण विकास, चिकित्सा एवं स्वास्थ्य, आयुर्वेद, अल्पसंख्यक कल्याण, कृषि, भू-संरक्षण, शिक्षा, महिला अधिकारता, ऊर्जा, उद्योग, श्रम कल्याण, खनन, खेलकूद, पशुपालन, सहकारिता, परिवहन एवं यातायात, समाज कल्याण, सिंचाई, सार्वजनिक निर्माण विभाग, स्थानीय प्रशासन आदि के सारे कार्यक्रमों और नीतियों का प्रभावी क्रियान्वयन करवाने के लिए अपने जिले के लिए अकेले उत्तरदायी होता है।
वह जिला मजिस्ट्रेट के रूप में पुलिस अधीक्षक के साथ प्रमुखतः जिले की संपूर्ण कानून-व्यवस्था का प्रभारी होता है और सभी तरह के चुनावों का मुख्य प्रबंधक भी। साथ ही वह जनगणना-आयोजक, प्राकृतिक-आपदा प्रबंधक, भू-राजस्व-वसूलीकर्ता, भूअभिलेख-संधारक, नागरिक खाद्य व रसद आपूर्ति-व्यस्थापक, ई-गतिविधि नियंत्रक, जनसमस्या-निवारणकरता भी है।
जिला प्रशासन का नेतृत्व जिलाधिकारी करता है। वह एक साथ जिले के उपायुक्त (DC), जिला मजिस्ट्रेट (DM) और कलेक्टर होते हैं। जिलाधिकारी की मुख्य जिम्मेदारियाँ राजस्व प्रशासन, आपदा राहत, चुनाव, कानून और व्यवस्था बनाए रखना और सरकार द्वारा सौंपे गए अन्य मामले हैं। एक प्रशासक के रूप में, जिला कलेक्टर जिले में सभी विकास गतिविधियों के समन्वय के लिए जिम्मेदार है।
जिलाधिकारी जिला मजिस्ट्रेट (DM) के रूप में कार्य करता है और जिले में कानून और व्यवस्था बनाए रखने के लिए जिम्मेदार है। वह एक साथ उपायुक्त, जिला मजिस्ट्रेट और कलेक्टर हैं जिला मजिस्ट्रेट के रूप में, वह कानून और व्यवस्था के लिए जिम्मेदार है और पुलिस और अभियोजन एजेंसी का प्रमुख है।  कलेक्टर के रूप में, वह राजस्व प्रशासन का मुख्य अधिकारी होता है और भू-राजस्व के संग्रह के लिए जिम्मेदार होता है, और जिले में सर्वोच्च राजस्व न्यायिक प्राधिकारी भी होता है। उपायुक्त (डेप्युटी कमिश्नर) के रूप में, वह जिले का कार्यकारी प्रमुख होता है और उसके पास विकास, पंचायत, स्थानीय निकाय, नागरिक प्रशासन आदि से संबंधित विविध जिम्मेदारियां होती हैं।",392,खेलकूद
