title,content,word_count,topic
फ़िल्मों के प्रकार,"फ़िल्म उद्दयोग में फ़िल्मों के कईं प्रकार होते है। इन पर आधारित फ़िल्में अलग-अलग प्रकारों, जिन्हे जेनर (Genre) कहतें है, में वर्गिकृत कि जाती है।",25,विज्ञान
विज्ञान पत्रकारिता,"विज्ञान पत्रकारिता वह पत्रकारिता है जो वैज्ञानिक विषयों से सम्बन्धित समाचार तथा फीचर आम जनता तक पहुँचाने का कार्य करती है। इस पत्रकारिता में वैज्ञानिकों, पत्रकारों तथा आम जनता के बीच अन्तःक्रिया (interaction) होती है।",35,विज्ञान
इस्लाम और विज्ञान,"विज्ञान पर  इस्लाम के संदर्भ में मुस्लिम विद्वानों ने दृष्टिकोण की स्पेक्ट्रम (पहुँच) का  विकास किया है । क़ुरआन मुसलमानों को प्रकृति का अध्ययन करने और सच्चाई की जांच के लिए प्रोत्साहित करता है।कुछ वैज्ञानिक घटनाओं के बारे में जिन की बाद में वैज्ञानिक अनुसंधान द्वारा पुष्टि की गई उदाहरण के लिए भ्रूण की संरचना, हमारे सौर मंडल और ब्रह्मांड के निर्माण का संबंध आदि की जानकारी क़ुरआन में पहले से मौजुद है, और उसमें कई वैज्ञानिक तथ्य है।
मुसलमान अक्सर सूरा अल-बक़रा से आयत 239 का हवाला देते हैं – उसने तुम्हें (वह सब) सिखाया, जो तुम नहीं जानते थे।– उनके विचार के समर्थन में  उन्हे बताने के लिए कि क़ुरआन नए ज्ञान के अर्जन को बढ़ावा देता है। कुछ मुस्लिम लेखकों के लिए, विज्ञान का अध्ययन तौहीद से उत्पन्न हुआ  है। बहुत सी स्थितिओं में, क़ुरआन ने, विज्ञान का बहुत प्रभावाशाली रूप में उल्लेख किया और विज्ञान जानने के लिए मुसलमानों के लिए प्रोत्साहित किया, चाहे प्राकृति या साहित्य हो।
मध्यकालीन मुस्लिम सभ्यता (सातवीं से तेरहवीं शती के बीच फारस एवं अरब के मुसलमानों ने)  के वैज्ञानिकों (जैसे इब्न-अल-हैदम) का आधुनिक विज्ञान के कई क्षेत्रों में महत्वपूर्ण योगदान रहा। इस तथ्य को आज मुस्लिम दुनिया में गौरव समझा जाता है। उसी समय में, जब मुस्लिम देशो के कुछ हिस्सों में विज्ञान शिक्षा  की कमी के बारे में मामलें को उठाया गया था",224,विज्ञान
आर्थर कॉनन डॉयल,"सर आर्थर इग्नाशियस कॉनन डॉयल,  (22 मई 1859 - जुलाई 7, 1930) एक स्कॉटिश चिकित्सक और लेखक थे जिन्हें अधिकतर जासूस शरलॉक होम्स की उनकी कहानियों (इन कहानियों को आम तौर पर काल्पनिक अपराध कथा के क्षेत्र में एक प्रमुख नवप्रवर्तन के तौर पर देखा जाता है) और प्रोफ़ेसर चैलेंजर के साहसिक कारनामों के लिए जाना जाता है।
वह विज्ञान कल्पना कथाएँ, ऐतिहासिक उपन्यासों, नाटकों और रोमांस, कविता और विभिन्न कल्पना साहित्य के एक विपुल लेखक थे। वे एक सफल लेखक थे जिनकी अन्य रचनाओं में काल्पनिक विज्ञान कथाएं, ऐतिहासिक उपन्यास, नाटक एवं रोमांस, कविता और गैर-काल्पनिक कहानियां शामिल हैं।",100,विज्ञान
सोलारिस (उपन्यास),"सोलारिस (अंग्रेज़ी: Solaris) सन् 1961 में पोलिश विज्ञान कथा लेखक स्तानिस्लाव लॅम द्वारा लिखा गया एक उपन्यास है, जिसमें मनुष्यों और एक अमानुष जीव के बीच सम्पर्क और प्रकारांतर से इस सम्पर्क की निष्फलता को दिखाया गया है।
इस काल्पनिक कथा में मनुष्य 'सोलारिस' नामक एक ग्रह का अध्ययन कर रहे हैं। वे ग्रह के इर्द-गिर्द कक्षा में परिक्रमा करते एक बड़े अंतरिक्ष यान को अड्डा बनाकर उसमें रह रहे हैं। उस ग्रह पर एक समुद्र फैला हुआ है जिसमें अजीब-अजीब सी चीज़ें होती रहतीं हैं, जैसे कभी विचित्र आकार के तैरते हुए द्वीप बन जाते हैं। धीरे-धीरे इस बात का खुलासा होता है कि पूरा ग्रह ही एक जीवित 'प्राणी' है। जिस तरह से मनुष्य उस पर शोध कर रहे हैं, वैसे ही वह मनुष्यों पर शोध आरम्भ कर देता है। उसमें मनुष्यों के विचारों को पढ़ने और उनके डरों और आशाओं को भांपने की क्षमता है। एक-एक कर के वह यान के सभी वैज्ञानिकों के विचारों से खिलवाड़ करता रहता है। मुख्य पात्र (क्रिस कॅल्विन) की एक प्रेमिका थी जिसकी मृत्यु हो चुकी थी। सोलारिस उसी रूप की एक स्त्री को यान पर प्रकट कर देता है, जिस से उस नायक को गहरे असमंजस से गुज़रना पड़ता है।",200,विज्ञान
फ़्रेड हॉयल,"सर फ़्रेडेरिक हॉयल (24 जून 1915 – 20 अगस्त 2001) ब्रिटिश खगोलशास्त्री थे जिनके विचार अक्सर मुख्य वैज्ञनिक समुदाय के विपरीत होते थे। इनका काम मुख्यतः ब्रह्माण्डविज्ञान के क्षेत्र में है। इन्होंने तारों के नाभिकों में हो रही नाभिकीय प्रक्रियाओं का अध्ययन किया और पाया कि कार्बन तत्त्व बनने के लिये जिस प्रक्रिया की आवश्यकता होती है उसकी सम्भावना सांख्यिकी के अनुसार बहुत कम है। चूंकि मनुष्य और पृथ्वी पर मौजूद अन्य जीवन कार्बन पर आधारित है, हॉयल का विचार था कि ऐसा सम्भव होना इस बात को इंगित करता है कि पृथ्वी पर जीवन की मौजूदगी में किसी ऊपरी शक्ति का हाथ है। नाभिकीय प्रक्रियाओं पर इनके काम को नोबेल समिति ने अनदेखा कर दिया और 1983 का भौतिकी का नोबेल पुरस्कार इनके सहयोगी विलियम ए फोलर को दिया (सुब्रह्मण्यन् चन्द्रशेखर के साथ)। फ़्रेड हॉयल ब्रह्माण्ड के जन्म के बिग बैंग सिद्धांत में विश्वास नहीं रखते थे। इनका विचार था कि ब्रह्माण्ड एक स्थिर अवस्था में है। विशाल विस्फोट सिद्धान्त के पक्ष में अधिक प्रमाण इकट्ठा होने पर वैज्ञानिकों ने स्थिर अवस्था को लगभग त्याग दिया है। हॉयल का यह भी विश्वास था कि पृथ्वी पर जीवन धूमकेतुओं के जरिए अन्तरिक्ष से आए विषाणुओं के जरिये शुरु हुआ। वे नहीं मानते थे कि रासायनिक प्रक्रियाओं के जरिए जीवन का प्रारंभ संभव है। इन्होंने विज्ञान कथाएँ भी लिखी हैं जिनमें शामिल है द ब्लैक क्लाउड (The Black Cloud, काला बादल) और ए फ़ॉर एन्ड्रोमीडा (A for Andromeda)। द ब्लैक क्लाउड में ऐसे जीवों का वर्णन है जो तारों के बीच के गैस के बादलों में उत्पन्न होते हैं और विश्वास नहीं कर पाते हैं कि ग्रहों पर भी बुद्धिमान जीव उत्पन्न हो सकते है।",274,विज्ञान
मेका (विज्ञान कथा शैली),"विज्ञान कथा में, मेका (जापानी: メカ, हेपबर्न: मेका) या मेच विशाल रोबोट या मशीनें हैं जिन्हें आम तौर पर पायलट और ह्यूमनॉइड चलने वाले वाहनों के रूप में दर्शाया जाता है। इस शब्द का प्रयोग पहली बार जापानी में अंग्रेजी ऋणशब्द 'मैकेनिज्म' (メカニズム, मेकानिज़ुमु) या 'मैकेनिकल' (メカニカル, मेकनिकरू) को छोटा करने के बाद किया गया था, लेकिन जापानी में इसका अर्थ अधिक समावेशी है, और 'रोबोट' (ロボット, रोबोट्टो) या ' विशाल रोबोट' संक्षिप्त शब्द है।
काल्पनिक मेका आकार और आकार में बहुत भिन्न होते हैं, लेकिन वाहनों से उनके मानवीय या बायोमोर्फिक उपस्थिति से भिन्न होते हैं, हालांकि वे मनुष्यों की तुलना में बड़े, अक्सर बहुत बड़े होते हैं। यथार्थवाद के अलग-अलग अर्थों के साथ विभिन्न उपशैलियाँ मौजूद हैं। सुपर रोबोट और रियल रोबोट की अवधारणा ऐसे दो उदाहरण हैं जो जापानी एनीमे और मंगा में पाए जाते हैं।
वास्तविक दुनिया में संचालित ह्यूमनॉइड या गैर-ह्यूमनॉइड रोबोटिक प्लेटफ़ॉर्म, मौजूदा या नियोजित, को ""मेका"" भी कहा जा सकता है। जापानी में, ""मेका"" सामान्य रूप से मोबाइल मशीनरी या वाहनों (विमान सहित) को संदर्भित कर सकता है, संचालित या अन्यथा।",178,विज्ञान
फ़्रैंक हर्बर्ट,"फ़्रैंक्लिन पैट्रिक हर्बर्ट, जूनियर (अंग्रेज़ी: Franklin Patrick Herbert, Jr, जन्म: ८ अक्टूबर १९२०, मृत्यु: ११ फ़रवरी १९८६) एक अमेरिकी विज्ञान कथा लेखक थे। उन्होंने बहुत सी छोटी कहानियाँ और उपन्यास लिखें। उनकी सब से प्रसिद्ध रचनाएँ ""ड्यून"" (Dune) और उसकी कहानी को जारी रखने वाले पाँच और उपन्यास थे। ड्यून की गाथा हज़ारों साल लम्बी एक कहानी है जिसमें विज्ञान, धर्म, राजनीति और पार्यावरण के तत्वों से बनी एक पृष्ठभूमि पर बड़े पैमाने पर जूझते हुए गुटों का सिलसिला दिखाया गया है। ड्यून विश्व का सब से ज़्यादा बिकने वाला विज्ञान कथा उपन्यास है और इस शैली में चोटी का उपन्यास माना जाता है।",104,विज्ञान
आर्थर सी॰ क्लार्क अवार्ड,"आर्थर सी॰ क्लार्क अवार्ड एक ब्रिटिश पुरस्कार है जो पूर्व के कैलेंडर वर्ष के सर्वश्रेष्ठ विज्ञान कथा साहित्य को दिया जाता है। इन पुरस्कारों का नामकरण ब्रिटिश लेखक आर्थर सी॰ क्लार्क के नाम पर हुआ है, जिन्होंने इस पुरस्कार की स्थापना के लिये अनुदान दिया था। सर्वश्रेष्ठ पुस्तक का चुनाव ब्रिटिश साइंस फ़िक्शन एसोसिएशन, साइंस फ़िक्शन फाउंडेशन तथा स्की-फी-लन्दन के न्यायाधीशों द्वारा किया जाता है। इन पुरस्कारों को ""ब्रिटेन का सबसे प्रतिष्ठित विज्ञान कथा साहित्य पुरस्कार"" कहा जाता है।",79,विज्ञान
ड्यून (उपन्यास),ड्यून अमेरिकी लेखक फ़्रैंक हर्बर्ट द्वारा सन् १९६५ में प्रकाशित विज्ञान कथा उपन्यास है। १९६६ में इसने ह्यूगो पुरस्कार जीता और १९६६ में नॅब्युला पुरस्कार जीता: यह दोनों ही हर साल छपने वाली सर्वश्रेष्ठ विज्ञान कथा को दिए जाते हैं। ड्यून की १.२ करोड़ से अधिक प्रतियाँ बिक चुकी हैं और इसे विश्व का सब से ज़्यादा बिकने वाला विज्ञान कथा उपन्यास माना जाता है। इसके प्रकाशन के बाद फ़्रैंक हर्बर्ट ने इसकी कथा को पाँच और ड्यून उपन्यासों में आगे बढ़ाया।,82,विज्ञान
कोई मिल गया,कोई मिल गया 2003 में बनी हिन्दी भाषा की विज्ञान कथा साहित्य फिल्म है। इसका निर्देशन और निर्माण राकेश रोशन ने किया और मुख्य भूमिकाओं में ऋतिक रोशन और प्रीति जिंटा है। रेखा की भी महत्त्वपूर्ण सहायक भूमिका है। जारी होने पर फिल्म सफल रही थी और इसने कई पुरस्कार जीते थे। इसकी अगली दो कड़ी भी आई - कृष और कृष 3।,63,विज्ञान
ऍच॰ जी॰ वेल्स,"हर्बर्ट जॉर्ज वेल्स (२१ सितंबर १८६६ - १३ अगस्त १९४६) एक अंग्रेज़ी लेखक थे। कई विधाओं में विपुल, उन्होंने पचास से अधिक उपन्यास और दर्जनों लघु कथाएँ लिखीं। उनके गैर-काल्पनिक उत्पादों में सामाजिक टिप्पणी, राजनीति, इतिहास, लोकप्रिय विज्ञान, व्यंग्य, जीवनी और आत्मकथा के काम शामिल थे। वेल्स को अब उनके विज्ञान कथा उपन्यासों के लिए सबसे ज्यादा याद किया जाता है और उन्हें ""विज्ञान कथा साहित्य का पिता"" कहा जाता है।
एक लेखक के रूप में अपनी प्रसिद्धि के अलावा, वह अपने जीवनकाल में एक परिणामदर्शी, यहां तक कि भविष्यसूचक सामाजिक आलोचक के रूप में प्रमुख थे, जिन्होंने वैश्विक स्तर पर एक प्रगतिवादी दृष्टि के विकास के लिए अपनी साहित्यिक प्रतिभा को समर्पित किया। एक भविष्यवादी, उन्होंने कई आदर्शवादी काम लिखे और विमान, टैंक, अंतरिक्ष यात्रा, परमाणु हथियार, उपग्रह टेलीविजन और विश्व व्यापी जाल जैसी कुछ चीजों के आगमन की भविष्यवाणी की। उनकी विज्ञान कथा में समय यात्रा, परग्रही आक्रमण, अदृश्यता और जैविक अभियांत्रिकी की कल्पना की गई थी।  ब्रायन औल्डिस ने वेल्स को ""विज्ञान कथा साहित्य के शेक्स्पियर"" के रूप में संबोधित किया, जबकि चार्ल्स फोर्ट ने उन्हें ""जंगली प्रतिभा"" के रूप में संदर्भित किया।
वेल्स ने प्रति कार्य एक असाधारण धारणा के साथ-साथ ""वेल्स नियम"" के रूप में सामान्य विवरण को स्थापित करके अपने कार्यों को आश्वस्त किया - 1898 में योज़ेफ़ कॉन्राड को ""ओ रियलिस्ट ऑफ़ दी फ़ैंटास्टिक!"" के रूप में संबोधित किया। उनकी सबसे उल्लेखनीय विज्ञान कथा कार्यों में द टाइम मशीन (1895) शामिल है, जो उनका पहला उपन्यास, द आइलैंड ऑफ डॉक्टर मोरो (1896), द इनविजिबल मैन (1897), द वॉर ऑफ द वर्ल्ड्स (1898) और सैन्य विज्ञान कथा थी। वायु में युद्ध (1907)।  सामाजिक यथार्थवाद के उपन्यास जैसे किप्स (1905) और द हिस्ट्री ऑफ मिस्टर पोली (1910), जो निम्न-मध्यम वर्ग के अंग्रेजी जीवन का वर्णन करते हैं, ने सुझाव दिया कि वह चार्ल्स डिकेंस के एक योग्य उत्तराधिकारी थे, लेकिन वेल्स ने एक श्रेणी का वर्णन किया टोनो-बंगे (1909) में सामाजिक स्तर और यहां तक कि प्रयास किया गया, समग्र रूप से अंग्रेजी समाज का निदान। वेल्स को चार बार साहित्य में नोबेल पुरस्कार के लिए नामांकित किया गया था।
वेल्स का प्रारंभिक विशिष्ट प्रशिक्षण जीव विज्ञान में था, और नैतिक मामलों पर उनकी सोच डार्विन के सन्दर्भ में हुई। वह छोटी उम्र से ही एक मुखर समाजवादी थे, अक्सर (लेकिन हमेशा नहीं, जैसा कि प्रथम विश्व युद्ध की शुरुआत में) शांतिवादी विचारों के प्रति सहानुभूति रखते थे। अपने बाद के वर्षों में, उन्होंने अपने राजनैतिक और सामाजिक विचारों को उजागर करते हुए कम कथा साहित्य और अधिक रचनाएँ लिखीं, कभी-कभी पत्रकार के रूप में अपना पेशा दिया।  वेल्स एक मधुमेह रोगी थे और उन्होंने 1934 में परोपकार के लिए मधुमेह संघ (जिसे आज मधुमेह यू॰के॰ के नाम से जाना जाता है) की सह-स्थापना की।",450,विज्ञान
