title,content,word_count,topic
प्रभाकर श्रोत्रिय,"डॉ॰ प्रभाकर श्रोत्रिय (जन्म १९ दिसम्बर १९३८) हिन्दी साहित्यकार, आलोचक तथा नाटककार हैं। हिंदी आलोचना में प्रभाकर श्रोत्रिय एक महत्वपूर्ण नाम है पर आलोचना से परे भी साहित्य में उनका प्रमुख योगदान रहा है, खासकर नाटकों के क्षेत्र में। उन्होंने कम नाटक लिखे पर जो भी लिखे उसने हिंदी नाटकों को नई दिशा दी। पूर्व में मध्यप्रदेश साहित्य परिषद के सचिव एवं 'साक्षात्कार' व 'अक्षरा' के संपादक रहे हैं एवं विगत सात वर्षों से भारतीय भाषा परिषद के निदेशक एवं 'वागर्थ' के संपादक पद पर कार्य करने के साथ-साथ वे भारतीय ज्ञानपीठ नई दिल्ली के निदेशक पद पर भी कार्य कर चुके हैं। वे अनेक महत्वपूर्ण संस्थानों के सदस्य हैं।
निधन- 15 सितंबर, 2016. सर गंगाराम अस्पताल, नई दिल्ली।",119,साहित्यिक
रामचन्द्र शुक्ल,"आचार्य रामचन्द्र शुक्ल (4 अक्टूबर 1884 - 2 फरवरी 1941) हिन्दी आलोचक, कहानीकार, निबन्धकार, साहित्येतिहासकार, कोशकार, अनुवादक, कथाकार और कवि थे। उनके द्वारा लिखी गई सर्वाधिक महत्त्वपूर्ण पुस्तक है हिंदी साहित्य का इतिहास (पुस्तक)| हिन्दी साहित्य का इतिहास]], जिसके द्वारा  काल निर्धारण एवं पाठ्यक्रम निर्माण में सहायता ली जाती है। हिन्दी में पाठ आधारित वैज्ञानिक आलोचना का सूत्रपात भी उन्हीं के द्वारा हुआ। हिन्दी निबन्ध के क्षेत्र में भी शुक्ल का महत्त्वपूर्ण योगदान है। भाव, मनोविकार सम्बन्धित मनोविश्लेषणात्मक निबन्ध उनके प्रमुख हस्ताक्षर हैं। शुक्ल ने साहित्य के इतिहास लेखन में रचनाकार के जीवन और पाठ को समान महत्त्व दिया। उन्होंने प्रासंगिकता के दृष्टिकोण से साहित्यिक प्रत्ययों एवं रस आदि की पुनर्व्याख्या की। शुक्ल हिंदी साहित्य जगत को समझने की आधिकारिक चाबी है।",122,साहित्यिक
देवेन्द्रनाथ शर्मा,आचार्य देवेन्द्रनाथ शर्मा (1918 - 1991) हिन्दी लेखक एवं नाटककार थे। वे पटना विश्वविद्यालय एवं भागलपुर विश्वविद्यालय के उपकुलपति भी रहे।,21,साहित्यिक
लक्ष्मीकांत वर्मा,"लक्ष्मीकांत वर्मा जी जमीनी हकीकत से जुड़े एक हिंदी साहित्यकार। वे एक ऐसे सर्जक थे, जिनका व्यक्तित्व बहुआयामी था। वे उत्कृष्ट कोटि के समीक्षक, निबन्धकार, कवि, कथाकार, नाटककार तो थे ही, एक कुशल संपादक भी थे। उस समय की देश-प्रसिद्ध साहित्यिक-वैचारिक संस्था 'परिमल' के सक्रिय कलमकार और संयोजक थे।

15 फ़रवरी 1922 को उत्तर प्रदेश के बस्ती जनपद के रुधैली तहसील के टँडौठी ग्राम में जन्मे लक्ष्मीकांत वर्मा को हिन्दी, उर्दू, फारसी तथा अंग्रेजी-भाषाओं का सम्यक ज्ञान था। वे अपने घर और घरेलू मित्रों के बीच 'चौकन दादा' के नाम से पुकारे जाते थे।
आरम्भ में वे परतन्त्र भारत की राजनीति से प्रभावित हो गये थे। 40 के दशक में महात्मा गांधी के आनन्द भवन-आगमन पर लक्ष्मीकांत जी को उनका सानिध्य प्राप्त हुआ था और महात्मा जी के आह्वान पर स्वतंत्रता आन्दोलन में उनकी सक्रिय भागीदारी आरम्भ हो चुकी थी। इसी आंदोलन की आग में उनकी शिक्षा भस्मीभूत हो चुकी थी। 1946 में वे लोहिया जी के संपर्क में आये थे। वहीं से उनके जीवन में समाजवादी दर्शन के प्रति आस्था पनपी और एक वटवृक्ष का आकार ग्रहण कर गयी।'
हिन्दी-भाषा को प्रचारित-प्रसारित करने में उनका विशिष्ट योगदान था। 'हिन्दी साहित्य सम्मेलन प्रयाग' के अनेक सर्जनात्मक योजनाओं को उन्होंने प्रभावाकारी ढंग से क्रियान्वित किया था तथा कई अधूरी पड़ी हुई हैं। लक्ष्मीकांत जी ने देश की लगभग सभी स्तरीय पत्र-पत्रिकाओं में स्वतंत्र लेखक के रूप में अपना लोहा मनवाया था। उन्होंने इलाहाबाद से प्रकाशित दो समाचार पत्रों से अपने लेखन का आरम्भ किया था।",244,साहित्यिक
मालगुडी,मालगुडी (अंग्रेज़ी: Malgudi) अंग्रेजी साहित्य के सुप्रसिद्ध भारतीय लेखक आर के नारायण की अनेक रचनाओं में केंद्रीय महत्व प्राप्त एक काल्पनिक  शहर (कस्बा) का नाम है। उन्होंने इस काल्पनिक शहर को आधार बनाकर अपनी अनेक रचनाएँ की हैं। मालगुडी को प्रायः दक्षिण भारत का एक काल्पनिक कस्बा माना जाता है।,50,साहित्यिक
राही मासूम रज़ा,"राही मासूम रज़ा (१ सितंबर, १९२५-१५ मार्च १९९२) का जन्म गाजीपुर जिले के गंगौली गांव में हुआ था और प्रारंभिक शिक्षा-दीक्षा गंगा किनारे गाजीपुर शहर के एक मुहल्ले में हुई थी। बचपन में पैर में पोलियो हो जाने के कारण उनकी पढ़ाई कुछ सालों के लिए छूट गयी, लेकिन इंटरमीडियट करने के बाद वह अलीगढ़ आ गये और यहीं से एमए करने के बाद उर्दू में `तिलिस्म-ए-होशरुबा' पर पीएच.डी. की। पीएच.डी. करने के बाद राही अलीगढ़ मुस्लिम विश्वविद्यालय, अलीगढ़ के उर्दू विभाग में प्राध्यापक हो गये और अलीगढ़ के ही एक मुहल्ले बदरबाग में रहने लगे। अलीगढ़ में रहते हुए ही राही ने अपने भीतर साम्यवादी दृष्टिकोण का विकास कर लिया था और भारतीय कम्युनिस्ट पार्टी के वे सदस्य भी हो गए थे। अपने व्यक्तित्व के इस निर्माण-काल में वे बड़े ही उत्साह से साम्यवादी सिद्धान्तों के द्वारा समाज के पिछड़ेपन को दूर करना चाहते थे और इसके लिए वे सक्रिय प्रयत्न भी करते रहे थे।
१९६८ से राही बम्बई में रहने लगे थे। वे अपनी साहित्यिक गतिविधियों के साथ-साथ फिल्मों के लिए भी लिखते थे जो उनकी जीविका का प्रश्न बन गया था। राही स्पष्टतावादी व्यक्ति थे और अपने धर्मनिरपेक्ष राष्ट्रीय दृष्टिकोण के कारण अत्यन्त लोकप्रिय हो गए थे। यहीं रहते हुए राही ने आधा गांव, दिल एक सादा कागज, ओस की बूंद, हिम्मत जौनपुरी उपन्यास व १९६५ के भारत-पाक युद्ध में शहीद हुए वीर अब्दुल हमीद की जीवनी छोटे आदमी की बड़ी कहानी लिखी। उनकी ये सभी कृतियाँ हिंदी में थीं। इससे पहले वह उर्दू में एक महाकाव्य १८५७ जो बाद में हिन्दी में क्रांति कथा नाम से प्रकाशित हुआ तथा छोटी-बड़ी उर्दू नज़्में व गजलें लिखे चुके थे। आधा गाँव, नीम का पेड़, कटरा बी आर्ज़ू, टोपी शुक्ला, ओस की बूंद और सीन ७५ उनके प्रसिद्ध उपन्यास हैं। पिछले कुछ वर्षों प्रसिद्धि में रहीं हिन्दी पॉप गायिका पार्वती खान का विवाह इनके पुत्र नदीम खान, हिन्दी फिल्म निर्देशक एवं सिनेमैटोग्राफर से हुआ था।
उन्होंने एक टीवी धारावाहिक महाभारत की पटकथा और संवाद लिखे। टीवी धारावाहिक महाकाव्य महाभारत पर आधारित था।  धारावाहिक भारत के सबसे लोकप्रिय टीवी धारावाहिकों में से एक बन गया, जिसमें लगभग 86% की चोटी की टेलीविजन रेटिंग थी।",354,साहित्यिक
गणपति चन्द्र गुप्त,"डॉ. गणपतिचन्द्र गुप्त (जन्म : १५ जुलाई सन् १९२८ ई. मंढ़ा (सुरेरा) राजस्थान में -- ) हिन्दी साहित्यकार थे। उन्होने आलोचक के रूप में ख्याति अर्जित की।
डॉ गणपतिचन्द्र गुप्त का जन्म १५ जुलाई १९२८ को राजस्थान के मंढा (सुरेरा) में हुआ था। उन्होने पंजाब विश्वविद्यालय से एम॰ए॰ (हिन्दी), पी-एच.डी. एवं डी. लिट् की उपाधियाँ प्राप्त कीं। डी लिट के लिए उन्होने महाकवि बिहारी पर शोधप्रबन्ध लिखा।  वे पंजाब विश्वविद्यालय, हिमाचल प्रदेश विश्वविद्यालय, रोहतक विश्वविद्यालय, कुरुक्षेत्र विश्वविद्यालय एवं आगरा विश्वविद्यालय में प्रोफेसर रहे तथा हिमाचल प्रदेश विश्वविद्यालय एवं कुरुक्षेत्र विश्वविद्यालय में कुलपति के पद पर भी कार्य किया।",98,साहित्यिक
लीलाधर जगूड़ी,"लीलाधर जगूड़ी साहित्य अकादमी द्वारा पुरस्कृत हिन्दी कवि है जिनके कृति अनुभव के आकाश में चांद को १९९७ मे पुरस्कार प्राप्त हुआ। 

जितने लोग उतने प्रेम (काव्य संग्रह -2013)- के लिए के० के० बिरला फाउण्डेशन द्वारा 2018 का व्यास सम्मान (28 वाँ) मिला | उनका जन्म 1 जुलाई 1940 को धंगड़, टिहरी-गढ़वाल जिला, उत्तराखंड में हुआ था। उन्होंने अपने साहित्यिक जीवन में कई कविता, गद्य व नाटक लिखे हैं, जिनमें प्रमुख उनकी कविता संग्रह अनुभव के आकाश में चांद है।",80,साहित्यिक
उर्दू साहित्य,"उर्दू भारत तथा पाकिस्तान की आधुनिक भारतीय आर्य भाषाओं में से एक है। इसका विकास मध्ययुग में उत्तरी भारत के उस क्षेत्र में हुआ जिसमें आज पश्चिमी उत्तर प्रदेश, दिल्ली और पूर्वी पंजाब सम्मिलित हैं। इसका आधार उस प्राकृत और अपभ्रंश पर था जिसे 'शौरसेनी' कहते थे और जिससे खड़ीबोली, ब्रजभाषा, हरियाणी और पंजाबी आदि ने जन्म लिया था। मुसलमानों के भारत में आने और पंजाब तथा दिल्ली में बस जाने के कारण इस प्रदेश की बोलचाल की भाषा में फारसी और अरबी शब्द भी सम्मिलित होने लगे और धीरे-धीरे उसने एक पृथक् रूप धारण कर लिया। मुसलमानों का राज्य और शासन स्थापित हो जाने के कारण ऐसा होना स्वाभाविक भी था कि उनके धर्म, नीति, रहन-सहन, आचार-विचार का रंग उस भाषा में झलकने लगे। इस प्रकार उसके विकास में कुछ ऐसी प्रवृत्तियाँ सम्मिलित हो गईं जिनकी आवश्यकता उस समय की दूसरी भारतीय भाषाओं को नहीं थी। पश्चिमी उत्तर प्रदेश और दिल्ली में बोलचाल में खड़ीबोली का प्रयोग होता था। उसी के आधार पर बाद में उर्दू का साहित्यिक रूप निर्धारित हुआ। इसमें काफी समय लगा, अत: देश के कई भागों में थोड़े-थोड़े अंतर के साथ इस भाषा का विकास अपने-अपने ढंग से हुआ।
उर्दू का मूल आधार तो खड़ीबोली ही है किंतु दूसरे क्षेत्रों की बोलियों का प्रभाव भी उसपर पड़ता रहा। ऐसा होना ही चाहिए था, क्योंकि आरंभ में इसको बोलनेवाली या तो बाजार की जनता थी अथवा वे सुफी-फकीर थे जो देश के विभिन्न भागों में घूम-घूमकर अपने विचारों का प्रचार करते थे। इसी कारण इस भाषा के लिए कई नामों का प्रयोग हुआ है। अमीर खुसरो ने उसको ""हिंदी"", ""हिंदवी"" अथवा ""ज़बाने देहलवी"" कहा था; दक्षिण में पहुँची तो ""दकिनी"" या ""दक्खिनी"" कहलाई, गुजरात में ""गुजरी"" (गुजराती उर्दू) कही गई; दक्षिण के कुछ लेखकों ने उसे ""ज़बाने-अहले-हिंदुस्तान"" (उत्तरी भारत के लोगों की भाषा) भी कहा। जब कविता और विशेषतया गजल के लिए इस भाषा का प्रयोग होने लगा तो इसे ""रेख्ता"" (मिली-जुली बोली) कहा गया। बाद में इसी को ""ज़बाने उर्दू"", ""उर्दू-ए-मुअल्ला"" या केवल ""उर्दू"" कहा जाने लगा। यूरोपीय लेखकों ने इसे साधारणत: ""हिंदुस्तानी"" कहा है और कुछ अंग्रेज लेखकों ने इसको ""मूस"" के नाम से भी संबोधित किया है। इन कई नामों से इस भाषा के ऐतिहासिक विकास पर भी प्रकार पड़ता है।",368,साहित्यिक
कैफ़ी आज़मी,कैफी आज़मी (१९१९-२००२) एक उर्दू के शायर थे। कैफी का असली नाम अख्तर हुसैन रिजवी था। उत्तरप्रदेश के आजमगढ़ जिले के छोटे से गांव मिजवां में 14 जनवरी 1919 में जन्मे। गांव के सिधेसाधे माहौल में कविताएं पढ़ने का शौक लगा। भाइयों ने प्रोत्साहित किया तो खुद भी लिखने लगे और अपने भाइयो को भी बताना शुरू करे। 11 साल की उम्र में उन्होंने अपनी पहली गज़ल लिखी।,68,साहित्यिक
राहुल सांकृत्यायन,"राहुल सांकृत्यायन (9 अप्रैल 1893 – 14 अप्रैल 1963) जिन्हें महापंडित की उपाधि दी जाती है हिंदी के एक प्रमुख साहित्यकार थे। वे एक प्रतिष्ठित बहुभाषाविद् थे और बीसवीं सदी के पूर्वार्ध में उन्होंने यात्रा वृतांत/यात्रा साहित्य तथा विश्व-दर्शन के क्षेत्र में साहित्यिक योगदान किए। वह हिंदी यात्रासाहित्य के पितामह कहे जाते हैं। बौद्ध धर्म पर उनका शोध हिंदी साहित्य में युगान्तरकारी माना जाता है, जिसके लिए उन्होंने तिब्बत से लेकर श्रीलंका तक भ्रमण किया था। इसके अलावा उन्होंने मध्य-एशिया तथा कॉकेशस भ्रमण पर भी यात्रा वृतांत लिखे जो साहित्यिक दृष्टि से बहुत महत्वपूर्ण हैं।
21वीं सदी के इस दौर में जब संचार-क्रांति (सञ्चार क्रान्ति) के साधनों ने समग्र विश्व को एक ‘ग्लोबल विलेज’ में परिवर्तित कर दिया हो एवं इण्टरनेट द्वारा ज्ञान का समूचा संसार क्षण भर में एक क्लिक पर सामने उपलब्ध हो, ऐसे में यह अनुमान लगाना कि कोई व्यक्ति दुर्लभ ग्रन्थों की खोज में हजारों मील दूर पहाड़ों व नदियों के बीच भटकने के बाद, उन ग्रन्थों को खच्चरों पर लादकर अपने देश में लाए, रोमांचक लगता है, पर ऐसे ही थे भारतीय मनीषा के अग्रणी विचारक, साम्यवादी चिन्तक, सामाजिक क्रान्ति के अग्रदूत, सार्वदेशिक दृष्टि एवं घुमक्कड़ी प्रवृत्ति के महान पुरूष राहुल सांकृत्यायन।
राहुल सांकृत्यायन के जीवन का मूलमंत्र ही घुमक्कड़ी यानी गतिशीलता रही है। घुमक्कड़ी उनके लिए वृत्ति नहीं वरन् धर्म था। आधुनिक हिंदी साहित्य में राहुल सांकृत्यायन एक यात्राकार, इतिहासविद्, तत्वान्वेषी, युगपरिवर्तनकार साहित्यकार के रूप में जाने जाते है।",235,साहित्यिक
गंगा प्रसाद विमल,"डॉ॰ गंगा प्रसाद विमल हिन्दी साहित्य में अकहानी आंदोलन के जनक के रूप में जाने जाते हैं। इसके अलावा विख्यात कवि, कथाकार, उपन्यासकार, अनुवादक के रूप में दुनियाभर में इन्हें ख्याति प्राप्त है। कई सरकारी सेवाओं से जुड़े रहकर, बहुमुखी प्रतिभा से संपन्न इनका व्यक्तित्व बेहद विशाल है। इन्हें तमाम राष्ट्रीय एवं अंतर्राष्ट्रीय पुरस्कारों से सम्मानित किया गया। व्यक्तित्व की विशेषता यह कि इतनी सारी विशिष्टताएँ होने के बावज़ूद भी इनमें किसी भी तरह का दंभ, अहं या सर्वश्रेष्ठ होने का अभिमान तथा भाव कहीं नहीं झलकता. इनका बेहद रूमानी और संज़ीदगी से भरा चरित्र एवं व्यक्तित्व एकदम सहज और मिलनसार प्रवृत्ति का है एवं सदैव लोगों के साथ मृदुभाषी जबाँ होने के कारण ही तमाम देशों में इनको सराहा व सम्मानित किया गया।",124,साहित्यिक
