title,content,word_count,topic
भारत में बौद्ध धर्म का इतिहास,"भारत में बौद्ध धर्म का जन्म ईसा पूर्व 6वीं शताब्दी में हुआ था और तब से यह भारत की सांस्कृतिक और धार्मिक विरासत का एक अभिन्न अंग बन गया है। वर्षों से, सम्पूर्ण भारत में हिन्दु और बौद्ध संस्कृतियों का एक अद्भुत मिलन होता आया है और भारत के आर्थिक उदय और सांस्कृतिक प्रभुत्व में बौद्धों ने महती भूमिका निभाई है।
भारत में बौद्ध धर्म ईसा पूर्व 6वी शताब्धी से 8वी शताब्धी तक भारत में बौद्ध धर्म रहा। लेकिन देशी-विदेशी धर्मों के खून खराबे, हिंसक शक्ती से जुंजते हुए बौद्ध धर्म भारत में 12वी शताब्धी तक रहा और हिमालयीन प्रदशों के उपरांत अन्य राज्यों में नहीं के बराबर हो गया। 20वी शताब्धी के मध्य सन 1956 में आधुनिक भारत के निर्माता और बौद्ध विद्वान डॉ॰ भीमराव आंबेडकर द्वारा अपने लाखों अनुयायीओं के साथ बौद्ध धर्म अपनाकर बौद्ध धर्म को भारत पुनर्जीवीत किया। भीमराव आंबेडकर के प्रभाव से एक सर्वेक्षण के अनुसार सन 1959 तक देश के करीब 2 करोड़ लोगों ने बौद्ध धर्म को ग्रहण किया था।",167,आधुनिक
आधुनिक लड़की की पीड़ा,आधुनिक लड़की की पीड़ा नरेन्द्र कोहली द्वारा रचित व्यंग्य संग्रह है।,11,आधुनिक
स्वतंत्रता दिवस (भारत),"भारत का स्वतंत्रता दिवस (अंग्रेज़ी: Independence Day of India) हर वर्ष १५ अगस्त को मनाया जाता है। सन् 1947 में  इसी दिन भारत के निवासियों ने ब्रिटिश शासन से स्‍वतंत्रता प्राप्त की थी। यह भारत का राष्ट्रीय त्यौहार है।
प्रतिवर्ष इस दिन भारत के प्रधानमंत्री लाल किले की प्राचीर से देश को सम्बोधित करते हैं। १५ अगस्त १९४७ के दिन भारत के प्रथम प्रधानमंत्री जवाहर लाल नेहरू ने, दिल्ली में लाल किले के लाहौरी गेट के ऊपर, भारतीय राष्ट्रीय ध्वज फहराया था।
महात्मा गाँधी के नेतृत्व में भारतीय स्वतंत्रता संग्राम में लोगों ने काफी हद तक अहिंसक प्रतिरोध और सविनय अवज्ञा आंदोलनों में हिस्सा लिया। स्वतंत्रता के बाद ब्रिटिश भारत को धार्मिक आधार पर विभाजित किया गया, जिसमें भारत और पाकिस्तान का उदय हुआ। विभाजन के बाद दोनों देशों में हिंसक दंगे भड़क गए और सांप्रदायिक हिंसा की अनेक घटनाएं हुईं। विभाजन के कारण मनुष्य जाति के इतिहास में इतनी ज्यादा संख्या में लोगों का विस्थापन कभी नहीं हुआ। यह संख्या तकरीबन 1.45 करोड़ थी। भारत की जनगणना 1951 के अनुसार विभाजन के एकदम बाद 72,26,000 मुसलमान भारत छोड़कर पाकिस्तान गये और 72,49,000 हिन्दू और सिख पाकिस्तान छोड़कर भारत आए।

इस दिन को झंडा फहराने के समारोह, परेड और सांस्कृतिक आयोजनों के साथ पूरे भारत में मनाया जाता है। भारतीय इस दिन अपनी पोशाक, सामान, घरों और वाहनों पर राष्ट्रीय ध्वज प्रदर्शित कर इस उत्सव को मनाते हैं और परिवार व दोस्तों के साथ देशभक्ति फिल्में देखते हैं, देशभक्ति के गीत सुनते हैं।",243,आधुनिक
भारत में बैंकिंग,"भारत में आधुनिक बैंकिंग सेवाओं का इतिहास दो सौ वर्ष पुराना है।
भारत मे आधुनिक बैंकिंग की शुरुआत ब्रिटिश राज में हुई। १९वीं शताब्दी के आरंभ में ब्रिटिश ईस्ट इंडिया कंपनी ने ३ बैंकों की शुरुआत की - बैंक ऑफ बंगाल १८०6 में, बैंक ऑफ बॉम्बे १८४० में और बैंक ऑफ मद्रास १८४३ में। लेकिन बाद में इन तीनों बैंको का विलय एक नये बैंक 'इंपीरियल बैंक' में कर दिया गया जिसे सन १९५५ में 'भारतीय स्टेट बैंक' में विलय कर दिया गया। इलाहाबाद बैंक भारत का पहला निजी बैंक था। भारतीय रिजर्व बैंक सन १९३५ में स्थापित किया गया था और बाद में पंजाब नेशनल बैंक, बैंक ऑफ़ इंडिया, केनरा बैंक और इंडियन बैंक स्थापित हुए।
भारत में 
प्रारम्भ में बैंकों की शाखायें और उनका कारोबार वाणिज्यिक केन्द्रों तक ही सीमित होती थी। बैंक अपनी सेवायें केवल वाणिज्यिक प्रतिष्ठानों को ही उपलब्ध कराते थे। स्वतन्त्रता से पूर्व देश के केन्द्रीय बैंक के रूप में भारतीय रिजर्व बैंक ही सक्रिय था। जबकि सबसे प्रमुख बैंक इम्पीरियल बैंक ऑफ इण्डिया था। उस समय भारत में तीन तरह के बैंक कार्यरत थे - भारतीय अनुसूचित बैंक, गैर अनुसूचित बैंक और विदेशी अनुसूचित बैंक।
स्वतन्त्रता के उपरान्त भारतीय रिजर्व बैंक को केन्द्रीय बैंक का दर्जा बरकरार रखा गया। उसे 'बैंकों का बैंक' भी घोषित किया गया। सभी प्रकार की मौद्रिक नीतियों को तय करने और उसे अन्य बैंकों तथा वित्तीय संस्थाओं द्वारा लागू कराने का दायित्व भी उसे सौंपा गया। इस कार्य में भारतीय रिजर्व बैंक की नियंत्रण तथा नियमन शक्तियों की महत्त्वपूर्ण भूमिका रही है।",253,आधुनिक
उत्तर प्रदेश का इतिहास,"उत्तर प्रदेश का भारत के इतिहास एवं भारतीय धर्म में अहम योगदान रहा है। उत्तर प्रदेश आधुनिक भारत के इतिहास और राजनीति का केन्द्र बिन्दु रहा है और यहाँ के निवासियों ने भारत के स्वतन्त्रता संग्राम में प्रमुख भूमिका निभायी। उदा देवी पासी जिनका महत्वपूर्ण योगदान था
उत्तर प्रदेश के इतिहास को निम्नलिखित पाँच भागों में बाटकर अध्ययन किया जा सकता है-

प्रागैतिहासिक एवं वैदिक काल (ल. 2000 से 500 ई.पू तक)
प्राचीन काल (ल. 500 ई.पू से 650 इस्वी तक)
मध्य काल (ल. 650 से 1750 इस्वी तक) इस समय काल में अवध छेत्र में मुख्यता पासी समुदाय का शासन रहा
पूर्व मध्यकाल (ल. 650 से 1200 इस्वी तक)
उत्तर मध्यकाल (ल. 1200 से 1750 इस्वी तक)
आधुनिक काल  (ल. 1750 से 1947 इस्वी तक)
पूर्व आधुनिक काल (ल. 1750 से 1857 इस्वी तक)
उत्तर आधुनिक काल (ल. 1857 से 1947 इस्वी तक)
स्वातंत्रोत्तर काल (1947 से अब तक)",150,आधुनिक
आधुनिक चीन,"युद्ध कला में मध्य एशियाई देशों से आगे निकल जाने के कारण चीन ने मध्य एशिया पर अपना प्रभुत्व जमा लिया, पर साथ ही साथ वह यूरोपीय शक्तियों के समक्ष कमजोर पड़ने लगा। चीन शेष विश्व के प्रति सतर्क हुआ और उसने यूरोपीय देशों के साथ व्यापार का रास्ता खोल दिया। ब्रिटिश भारत तथा जापान के साथ हुए युद्धों तथा गृहयुद्धो ने क्विंग राजवंश को कमजोर कर डाला। अंततः 1912 में चीन में गणतंत्र की स्थापना हुई।",77,आधुनिक
आधुनिक अंग्रेजी,"आधुनिक अंग्रेजी, जिसे कभी-कभी मध्य और पुरानी अंग्रेजी के विपरीत नई अंग्रेजी (एनई) या वर्तमान अंग्रेजी (पीडीई) कहा जाता है, अंग्रेजी भाषा का वह रूप है जो इंग्लैंड में महान स्वर परिवर्तन के बाद से बोली जाती है, जो 14वीं शताब्दी के अंत में शुरू हुआ और 17वीं शताब्दी तक पूरा हो गया।
17वीं शताब्दी की शुरुआत के पाठ, जैसे कि शेक्सपियर की रचनाएँ और किंग जेम्स बाइबिल, प्रारंभिक आधुनिक अंग्रेजी या एलिज़ाबेथन अंग्रेजी माने जाते हैं। ब्रिटिश उपनिवेशीकरण के माध्यम से, अंग्रेजी एंग्लो-अमेरिका, भारतीय उपमहाद्वीप, अफ्रीका, ऑस्ट्रेलिया और न्यूजीलैंड जैसे क्षेत्रों में फैल गई। आधुनिक अंग्रेजी की अंग्रेजी बोलने वाली दुनिया भर में कई बोलियाँ हैं, जिनमें अमेरिकी, ब्रिटिश (एंग्लो-इंग्लिश, स्कॉटिश, वेल्श), ऑस्ट्रेलियाई, कनाडाई, न्यूजीलैंड, कैरिबियन, हाइबरनो-इंग्लिश (अल्स्टर इंग्लिश), भारतीय, नाइजीरियाई, फिलीपीन, सिंगापुर और दक्षिण अफ्रीकी अंग्रेजी शामिल हैं।एथनोलॉग के अनुसार, लगभग एक अरब लोग अंग्रेजी को पहली या दूसरी भाषा के रूप में बोलते हैं। अधिकांश मूल वक्ता यू.एस., यू.के., ऑस्ट्रेलिया, कनाडा, न्यूजीलैंड और आयरलैंड में रहते हैं। किसी भी अन्य भाषा की तुलना में अधिक गैर-देशी वक्ताओं और वैश्विक उपस्थिति के साथ, अंग्रेजी संचार, विज्ञान, प्रौद्योगिकी और परिवहन के लिए एक सामान्य भाषा के रूप में कार्य करती है।",192,आधुनिक
आधुनिक हिंदी पद्य का इतिहास,"आधुनिक काल 1850 से
हिंदी साहित्य के इस युग को भारत में राष्ट्रीयता के बीज अंकुरित होने लगे थे। स्वतंत्रता संग्राम लड़ा और जीता गया। छापेखाने का आविष्कार हुआ, आवागमन के साधन आम आदमी के जीवन का हिस्सा बने, जन संचार के विभिन्न साधनों का विकास हुआ, रेडिओ, टी वी व समाचार पत्र हर घर का हिस्सा बने और शिक्षा हर व्यक्ति का मौलिक अधिकार। इन सब परिस्थितियों का प्रभाव हिंदी साहित्य पर अनिवार्यतः पड़ा। आधुनिक काल का हिंदी पद्य साहित्य पिछली सदी में विकास के अनेक पड़ावों से गुज़रा। जिसमें अनेक विचार धाराओं का बहुत तेज़ी से विकास हुआ। जहाँ काव्य में इसे छायावादी युग, प्रगतिवादी युग, प्रयोगवादी युग, नई कविता युग और साठोत्तरी कविता इन नामों से जाना गया, छायावाद से पहले के पद्य को भारतेंदु हरिश्चंद्र युग और महावीर प्रसाद द्विवेदी युग के दो और युगों में बाँटा गया। इसके विशेष कारण भी हैं।",147,आधुनिक
भारत में विज्ञान और प्रौद्योगिकी,"भारतीय विज्ञान की परंपरा विश्व की प्राचीनतम वैज्ञानिक परंपराओं में एक है। भारत में विज्ञान का उद्भव ईसा से 3000 वर्ष पूर्व हुआ है। हड़प्पा तथा मोहनजोदड़ो की खुदाई से प्राप्त सिंधु घाटी के प्रमाणों से वहाँ के निवासियों की वैज्ञानिक दृष्टि तथा वैज्ञानिक उपकरणों के प्रयोगों का पता चलता है। प्राचीन काल में चिकित्सा विज्ञान के क्षेत्र में चरक और सुश्रुत, खगोल विज्ञान व गणित के क्षेत्र में आर्यभट्ट, ब्रह्मगुप्त और आर्यभट्ट द्वितीय और रसायन विज्ञान में नागार्जुन की खोजों का बहुत महत्त्वपूर्ण योगदान है। इनकी खोजों का प्रयोग आज भी किसी-न-किसी रूप में हो रहा है।
आज विज्ञान का स्वरूप अत्यधिक विकसित हो चुका है। पूरी दुनिया में तेजी से वैज्ञानिक खोजें हो रही हैं। इन आधुनिक वैज्ञानिक खोजों की दौड़ में भारत के जगदीश चन्द्र बसु, प्रफुल्ल चन्द्र राय, सी वी रमण, सत्येन्द्रनाथ बोस, मेघनाद साहा, प्रशान्त चन्द्र महलनोबिस, श्रीनिवास रामानुजन्, हरगोविन्द खुराना आदि का वनस्पति, भौतिकी, गणित, रसायन, यांत्रिकी, चिकित्सा विज्ञान, खगोल विज्ञान आदि क्षेत्रों में महत्वपूर्ण योगदान है।",163,आधुनिक
पूर्व आधुनिक युद्ध,पूर्व आधुनिक काल के युद्ध की प्रमुख विशेषता बारूद का अधिकाधिक उपयोग था। इसके साथ ही विस्फोटकों के उपयोग करने वाले अस्त्र जैसे बन्दूक तथा तोप आदि का भी विकास हो गया था। इस कारण इस युग को बारूदी युद्ध काल (age of gunpowder warfare) भी कहते हैं।,48,आधुनिक
अफ़्रीका–भारत सम्बन्ध,"अफ्रीकी महाद्वीप और भारत के बीच हज़ारों वर्ष पुराने ऐतिहासिक, राजनीतिक, आर्थिक और सांस्कृतिक सम्बंध रहे हैं। 
भारत के ऐतिहासिक संबंध मुख्य रूप से पूर्वी अफ्रीका के साथ रहे हैं। हालांकि, आधुनिक दिनों में राजनयिक और वाणिज्यिक प्रतिनिधित्व (और दूतावासों) के विस्तार के साथ, भारत ने अब अधिकांश अफ्रीकी देशों के साथ संबंध विकसित किए हैं। भारत और अफ्रीका के बीच व्यापार 62.66 बिलियन अमेरिकी डॉलर (2017-2018) का हुआ, जिससे भारत अफ्रीका का चौथा सबसे बड़ा व्यापारिक भागीदार बना। भारत ने स्वेच्छा से अफ्रीका महाद्वीप के साथ सम्बंध बढ़ाने के लिए कदम उठाए हैं",94,आधुनिक
मिस्र-भारत संबंध,"मिस्र-भारत संबंध मिस्र और भारत के बीच द्विपक्षीय संबंध हैं। आधुनिक मिस्र-भारत के संबंध आजादी के अपने आंदोलनों के सामान्य लक्ष्यों पर साद ज़ागलौल और महात्मा गांधी के बीच संपर्कों पर वापस जाते हैं। 1955 में, गामाल अब्देल नासर के तहत मिस्र और जवाहरलाल नेहरू के अधीन भारत ग़ैर-क़ानून के संस्थापक बने। 1956 के युद्ध के दौरान, नेहरू मिस्र को राष्ट्रमंडल से अपने देश को वापस लेने की धमकी के बिंदु पर समर्थन करने के लिए खड़े थे। 1967 में, सिक्स-डे वार के बाद, भारत ने मिस्र और अरबों का समर्थन किया। 1977 में, नई दिल्ली ने राष्ट्रपति अनवर अल-सादात की यरुशलम यात्रा को एक ""बहादुर"" कदम बताया और मिस्र और इजरायल के बीच शांति संधि को मध्य पूर्व की समस्या के एक उचित समाधान के रास्ते पर एक प्राथमिक कदम माना।  भारत में प्रमुख मिस्र के निर्यात में कच्चे कपास, कच्चे और निर्मित उर्वरक, तेल और तेल उत्पाद, जैविक और गैर-कार्बनिक रसायन, चमड़े और लोहे के उत्पाद शामिल हैं।  भारत से मिस्र में प्रमुख आयात सूती धागे, तिल, कॉफी, जड़ी बूटी, तंबाकू और दाल हैं।  मिस्र का पेट्रोलियम मंत्रालय वर्तमान में एक अन्य भारतीय कंपनी के साथ एक प्राकृतिक गैस संचालित उर्वरक संयंत्र की स्थापना के लिए बातचीत कर रहा है।  2004 में गैस अथॉरिटी ऑफ इंडिया लिमिटेड ने मिस्र की नैट गैस वितरण और विपणन कंपनी का 15% खरीदा।
मिस्र के राष्ट्रपति मुबारक ने 2008 में भारत का दौरा किया। यात्रा के दौरान उन्होंने प्रधानमंत्री मनमोहन सिंह से मुलाकात की।
मिस्र के राष्ट्रपति मोहम्मद मुर्सी ने 18 से 21 मार्च, 2013 तक मंत्रियों और व्यापारिक नेताओं के एक उच्च-स्तरीय प्रतिनिधिमंडल के प्रमुख के रूप में भारत का दौरा किया, ऐसे समय में जब दोनों पक्षों के बीच व्यापार में 30% की वृद्धि हुई है।",286,आधुनिक
