title,content,word_count,topic
भारत में बाल विवाह,"बाल विवाह निषेध अधिनियम 2006 (Prohibition of Child marriage Act 2006) भारत का एक अधिनियम है जो ०१ नवम्बर २००७ से लागू हुआ।
इस अधिनियम के अनुसार, बाल विवाह वह है जिसमें लड़के की उम्र २१ वर्ष से कम या लड़की की उम्र १८ वर्ष से कम हो। ऐसे विवाह को बाल विवाह निषेध अधियिम 2006 द्वारा प्रतिबंधित किया गया है। बाल विवाह प्रतिषेध अधिनियम २००६की धारा ९के अनुसार १८ से २१वर्ष की आयु के पुरुष को किसी वयस्क महिला से विवाह करने पर उसके लिए दंड का कोई प्रावधान नही है।",92,बाल
स्तुति नारायण कक्कड़,स्तुति नारायण कक्कड़ वर्ष 1978 बैच के भारतीय प्रशासनिक अधिकारी हैं। वर्तमान में वे राष्ट्रीय बाल अधिकार संरक्षण आयोग की अध्यक्ष हैं। इसके पूर्व वे सामाजिक न्याय एवं आधिकारिता मंत्रालय के निःशक्तता मामलों के विभाग की सचिव रही हैं।,39,बाल
बाली,"बाली (इंडोनेशियाई: Bali) इंडोनेशिया का एक द्वीप प्रांत है और सुंदा द्वीप समूह का सबसे पश्चिमी हिस्सा है। यह जावा के पूर्व और लोम्बोक के पश्चिम में स्थित है, इस प्रांत में बाली द्वीप और कुछ छोटे पड़ोसी द्वीप शामिल हैं, विशेष रूप से दक्षिण पूर्व में नुसा पेनिडा, नुसा लेम्बोंगन और नुसा सेनिंगन। बाली  प्रांत की राजधानी देनपसार है। देनपसार यह सुंदा द्वीप समूह  में सबसे अधिक आबादी वाला शहर है और पूर्वी इंडोनेशिया में मकासर के बाद दूसरा सबसे बड़ा शहर है। उबुद (Ubud), इण्डोनेशिया के बाली द्वीप के उबुद जिले का एक नगर है। इस नगर का विकास कला और संस्कृति के केन्द्र के रूप में की गयी है तथा यह विश्व के पर्यटकों के आकर्ष का बहुत बड़ा केन्द्र बनकर उभरा है। पर्यटन से संबंधित व्यवसाय इसकी अर्थव्यवस्था का 80% हिस्सा बनाता है।
बाली इंडोनेशिया में एकमात्र हिंदू-बहुसंख्यक प्रांत है, जिसकी 86.9% आबादी बालिनी हिंदू धर्म का पालन करती है। यह पारंपरिक और आधुनिक नृत्य, मूर्तिकला, पेंटिंग, चमड़ा, धातु और संगीत सहित अपनी अत्यधिक विकसित कलाओं के लिए प्रसिद्ध है। इंडोनेशियाई अंतर्राष्ट्रीय फिल्म महोत्सव हर साल बाली में आयोजित किया जाता है। बाली में आयोजित अन्य अंतर्राष्ट्रीय कार्यक्रमों में मिस वर्ल्ड 2013, 2018 अंतर्राष्ट्रीय मुद्रा कोष की वार्षिक बैठकें और विश्व बैंक समूह और 2022 G20 शिखर सम्मेलन शामिल हैं। मार्च 2017 में, TripAdvisor ने अपने ट्रैवलर्स च्वाइस अवार्ड में बाली को दुनिया के शीर्ष गंतव्य के रूप में नामित किया, जिसे उसने जनवरी 2021 में भी अर्जित किया। बाली यूनेस्को की विश्व धरोहर स्थल, सुबक सिंचाई प्रणाली का घर है। यह 10 पारंपरिक शाही बालिनी घरों से बने राज्यों के एकीकृत संघ का भी घर है, प्रत्येक घर एक विशिष्ट भौगोलिक क्षेत्र पर शासन करता है। परिसंघ बाली साम्राज्य का उत्तराधिकारी है। शाही घराने इंडोनेशिया की सरकार द्वारा मान्यता प्राप्त नहीं हैं; हालांकि, वे डच उपनिवेशीकरण से पहले उत्पन्न हुए थे।",306,बाल
"भारत के मूल अधिकार, निदेशक तत्त्व और मूल कर्तव्य","मूल अधिकार, राज्य की नीति के निदेशक तत्त्व और मूल कर्तव्य भारत के संविधान के अनुच्छेद हैं जिनमें अपने नागरिकों के प्रति राज्य के दायित्वों और राज्य के प्रति नागरिकों के कर्तव्यों का वर्णन किया गया है। इन अनुच्छेदों में सरकार के द्वारा नीति-निर्माण तथा नागरिकों के आचार एवं व्यवहार के संबंध में एक संवैधानिक अधिकार विधेयक शामिल है। ये अनुच्छेद संविधान के आवश्यक तत्व माने जाते हैं, जिसे भारतीय संविधान सभा द्वारा 1947 से 1949 के बीच विकसित किया गया था।
मूल अधिकारों को सभी नागरिकों के बुनियादी मानव अधिकार के रूप में परिभाषित किया गया है। संविधान के भाग III में परिभाषित ये अधिकार नस्ल, जन्म स्थान, जाति, पंथ या लिंग के भेद के बिना सभी पर लागू होते हैं। ये विशिष्ट प्रतिबंधों के अधीन अदालतों द्वारा प्रवर्तनीय हैं।
राज्य के नीति निदेशक सिद्धांत सरकार द्वारा कानून बनाने के लिए दिशानिदेश हैं। संविधान के भाग IV में वर्णित ये प्रावधान अदालतों द्वारा प्रवर्तनीय नहीं हैं, लेकिन जिन सिद्धांतों पर ये आधारित हैं, वे शासन के लिए मौलिक दिशानिदेश हैं जिनको राज्य द्वारा कानून तैयार करने और पारित करने में लागू करने की आशा की जाती है।
मौलिक कर्तव्यों को देशभक्ति की भावना को बढ़ावा देने तथा भारत की एकता को बनाए रखने के लिए भारत के सभी नागरिकों के नैतिक दायित्वों के रूप में परिभाषित किया गया है। संविधान के चतुर्थ भाग में वर्णित ये कर्तव्य व्यक्तियों और राष्ट्र से संबंधित हैं। निदेशक सिद्धांतों की तरह, इन्हें कानूनी रूप से लागू नहीं किया जा सकता।",247,बाल
"बाल चित्र समिति, भारत","बाल चित्र समिति, भारत या सी एफ एस आई (Children's Film Society of India), भारत सरकार की एक नोडल संस्था है जो बच्चों के लिए उनके मनोरंजन के अधिकार को न्यायपूर्ण मानते हुए फिल्म और टेलीविजन के माध्यम से सम्पूर्ण मनोरंजन प्रस्तुत करता है और साथ ही उनके मनोरंजन के अधिकार को न्याय देना तथा इसके उद्देश्य तथा क्षितिज का विस्तार करता है।",63,बाल
गीतांजलि श्री,"गीतांजलि श्री (जन्म 12 जून 1957) हिन्दी की जानी मानी कथाकार और उपन्यासकार हैं। उत्तर-प्रदेश के मैनपुरी जनपद में जन्मी गीतांजलि की प्रारंभिक शिक्षा उत्तर प्रदेश के विभिन्न शहरों में हुई। बाद में उन्होंने दिल्ली के लेडी श्रीराम कॉलेज से स्नातक और जवाहरलाल नेहरू विश्‍वविद्यालय से इतिहास में एम.ए. किया। महाराज सयाजी राव विवि, वडोदरा से प्रेमचंद और उत्तर भारत के औपनिवेशिक शिक्षित वर्ग विषय पर शोध की उपाधि प्राप्त की। कुछ दिनों तक जामिया मिल्लिया इस्लामिया विवि में अध्यापन के बाद सूरत के सेंटर फॉर सोशल स्टडीज में पोस्ट-डॉ टरल रिसर्च के लिए गईं। वहीं रहते हुए उन्होंने कहानियाँ लिखनी शुरू कीं।उनका परिवार मूल रूप से गाजीपुर जिले के गोडउर गाँव का रहने वाला है ।
आप बाल अधिकारों के लिए भी अच्छा लिखतें हो यह बाल अधिकार संरक्षक डॉ एस पी सिंह ने कई सम्मेलनों में कही",139,बाल
बाल दिवस,"दुनिया भर में बाल दिवस अलग अलग तिथियों को मनाया जाता है। 
भारत में गुरु गोविंद सिंह जी महाराज के पुत्रों के बलिदान दिवस26 दिसम्बर, को बाल दिवस के रूप में मनाया जाता है। बाल दिवस बच्चों को समर्पित भारत का एक राष्ट्रीय त्योहार है।
इस दिन का मुख्य उद्देश्य बच्चों के अधिकारों की रक्षा करना और उनके विकास एवं शिक्षा के महत्व को उजागर करना है। देशभर में इस दिन विशेष कार्यक्रम आयोजित किए जाते हैं, जिनमें बच्चों के लिए प्रतियोगिताएं, सांस्कृतिक आयोजन और खेलकूद गतिविधियां शामिल होती हैं।
बाल दिवस भारत के बच्चों को समाज का भविष्य मानकर उनके जीवन को बेहतर बनाने और उनकी प्रतिभाओं को प्रोत्साहित करने की प्रेरणा देता है। इस दिन स्कूलों और अन्य संस्थानों में बच्चों के प्रति प्रेम और उनके योगदान को सराहने के लिए विभिन्न गतिविधियां आयोजित की जाती हैं।
इसके साथ ही यह दिन हमें यह याद दिलाता है कि बच्चों को एक सुरक्षित, स्वस्थ और शिक्षाप्रद माहौल प्रदान करना हमारी जिम्मेदारी है। बच्चों की सुरक्षा और उनके अधिकारों के प्रति जागरूकता बढ़ाने के लिए यह दिन एक महत्वपूर्ण अवसर प्रदान करता है।",183,बाल
प्राकृतिक और विधिक अधिकार,"प्राकृतिक और विधिक अधिकार (अंग्रेज़ी: Natural and legal rights) अधिकारों के दो रूप हैं। विधिक अधिकार वे हैं जो किसी दत्त विधिक प्रणाली द्वारा किसी व्यक्ति को प्रदान किये जाते हैं (अर्थात्, वे अधिकार जो मानवीय नियमों द्वारा परिवर्तित, निरसित और निरुद्ध किये जा सकते)। प्राकृतिक अधिकार वे हैं जो किसी विशेष संस्कृति या सरकार के नियमों या रिवाजों पर निर्भर नहीं होते, अतः सार्वभौमिक और अविच्छेद्य होते हैं (अर्थात्, वे अधिकार जो मानवीय नियमों द्वारा निरसित या निरुद्ध नहीं कियें जा सकते)।",83,बाल
"बाल विवाह निषेध अधिनियम, 2006","भारत में 1 नवंबर 2007 को बाल विवाह निषेध अधिनियम 2006 लागू हुआ। अक्टूबर 2017 में, भारत के सर्वोच्च न्यायालय ने एक बाल वधू के साथ यौन अपराधीकरण के बारे में एक निर्णायक निर्णय दिया, इसलिए भारत के आपराधिक न्यायशास्त्र में एक अपवाद को हटा दिया जो तब तक उन पुरुषों को कानूनी संरक्षण प्रदान करता था जिन्होंने अपनी छोटी पत्नियों के साथ बलात्कार किया था।",66,बाल
यूनिसेफ,"संयुक्त राष्ट्र बाल कोष या यूनिसेफ़ की स्थापना का आरंभिक उद्देश्य द्वितीय विश्व युद्ध में नष्ट हुए राष्ट्रों के बच्चों को खाना और स्वास्थ्य सेवाएँ उपलब्ध कराना था। इसकी स्थापना संयुक्त राष्ट्र की महासभा ने 11 दिसम्बर, 1946 को की थी। 1953 में यूनीसेफ़, संयुक्त राष्ट्र का स्थाई सदस्य बन गया। उस समय इसका नाम यूनाइटेड नेशंस इंटरनैश्नल चिल्ड्रेंस फ़ंड की जगह यूनाइटेड नेशंस चिल्ड्रेंस फ़ंड कर दिया गया। इसका मुख्यालय न्यूयॉर्क राम भगत द्वारा निर्मित में है। वर्तमान में इसके मुखिया ऐन वेनेमन है। यूनीसेफ़ को 1965 में उसके बेहतर कार्य के लिए शान्ति के क्षेत्र मेंनोबेल पुरस्कार से सम्मानित किया गया था। 1989 में संगठन को इंदिरा गाँधी शांति पुरस्कार भी प्रदान किया गया था। इसके 120 से अधिक शहरों में कार्यालय हैं और 190 से अधिक स्थानों पर इसके कर्मचारी कार्यरत हैं। वर्तमान में यूनीसेफ़ फंड एकत्रित करने के लिए विश्व स्तरीय एथलीट और टीमों की सहायता लेता है।

यूनीसेफ का सप्लाई प्रभाग कार्यालय कोपनहेगन, डेनमार्क में है। यह कुछ महत्वपूर्ण सामान जैसे जीवन रक्षक टीके, एचआईवी पीड़ित बच्चों व उनकी माताओं के लिए दवा, कुपोषण के उपचार के लिए दवाइयाँ, आकस्मिक आश्रय आदि के वितरण की प्राथमिक जगह होती है। 36 सदस्यों का कार्यकारी दल यूनीसेफ़ के कामों की देखरेख करता है। यह नीतियाँ बनाता है और साथ ही यह वित्तीय और प्रशासनिक योजनाओं से जुड़े कार्यक्रमों को स्वीकृति प्रदान करता है। वर्तमान में यूनीसेफ़ मुख्यत: पाँच प्राथमिकताओं पर केन्द्रित है। बच्चों का विकास, बुनियादी शिक्षा, लिंग के आधार पर समानता (इसमें लड़कियों की शिक्षा शामिल है), बच्चों का हिंसा से बचाव, शोषण, बाल-श्रम के विरोध में, एचआईवी एड्स और बच्चों, बच्चों के अधिकारों के वैधानिक संघर्ष के लिए काम करता है।",276,बाल
सामुदायिक विकास खंड,"कई पंचायतों को मिला कर एक विकास खंड होता है इसका मुख्यालय सामुदायिक विकास केन्द्र कहलाता है। एक जिले में कई सामुदायिक विकास केन्द्र होते हैं। विकास खंडों और सामुदायिक विकास केंद्रों के सामंजस्य से जनविकास से सम्बंधित जन कल्याणकारी योजनाओं को लागू कराया जाता है। विकास खंड का मुखिया विकास खंड अधिकारी या बी डी ओ यानी ब्लाक डवलपमेंट आफिसर कहलाता है, जो ग्रामीण विकास के मसलों के लिए जवाबदेह होता है, सामुदायिक विकास के अन्य कार्यक्रमों का संचालन निम्न अनुसार किया/कराया है जाता
शिक्षा : विकास खंड शिक्षा अधिकारी
महिला बाल कल्याण: बाल विकास परियोजना अधिकारी
पेयजल : एस डी ओ लोक स्वास्थ्य अभियांत्रिकी
स्वास्थ्य: खंड चिकित्सा अधिकारी
कृषि: एस डी ओ कृषि",115,बाल
प्रसारण विषय-वस्तु शिकायत परिषद,"प्रसारण विषय वस्तु शिकायत परिषद (अंग्रेजी: Broadcasting Content Complaints Council) या संक्षेप में बीसीसीसी, भारतीय सूचना और प्रसारण मंत्रालय के परामर्श से भारतीय प्रसारण प्रतिष्ठान (आईबीएफ) द्वारा स्थापित एक आत्म-नियामक संस्था है, जिसके अंतर्गत सभी गैर-खबर सामान्य मनोरंजन चैनल आते हैं। जून 2011 से, न्यायमूर्ति अजीत प्रकाश शाह इसके अध्यक्ष हैं।
न्यायमूर्ति शाह के अलावा 13 सदस्यीय बीसीसीसी में अभिनेत्री और सामाजिक कार्यकर्ता शबाना आज़मी,  जेएनयू के समाजशास्त्री प्रोफेसर आनंद कुमार, पूर्व सूचना एवं प्रसारण सचिव भास्कर घोष, वरिष्ठ पत्रकार वीर संघवी, पांच राष्ट्रीय आयोगों के प्रतिनिधि (महिला, बाल अधिकार, अनुसूचित जाति, पिछड़ा वर्ग और अल्पसंख्यक) और प्रसारण उद्योग के चार प्रतिनिधि शामिल हैं।
बीसीसीसी, अब तक टीवी कार्यक्रमों की विषय वस्तु से संबंधित आठ परामर्श जारी कर चुका है। इनमें 'महिलाओं का चित्रण', 'बच्चों के साथ व्यवहार’, 'पुरस्कार समारोहों का प्रसारण', 'जानवरों / वन्य जीवों से वयवहार', 'बच्चों का लैंगिकीकरण’, 'टीवी हास्य कार्यक्रम’, ‘बच्चों का स्वास्थ्य एवं सुरक्षा’ तथा बच्चों के अथवा कार्टून चैनलों पर प्रसारित होने वाले कार्यक्रम शामिल हैं।",162,बाल
