title,content,word_count,topic
रा,"रा प्राचीन मिस्र के धर्म में सूर्य देवता का नाम है। उन्हें सामान्यतः एक मनुष्य के रूप में दर्शाया जाता है जिसका मुख बाज़ का है, व सर के ऊपर सूर्य दर्शाया जाता है। प्राचीन मिस्र की मान्यता अनुसार रा ने स्वयं प्रकट हुए थे व शू, तेफ्नु व होरस उनकी की संतान थे। रा को अमून-रा, ऐटेेन व हर-माचू के रूप में भी पूजा जाता था। यह माना जाता था कि रा का जन्म सुबह होता है, तथा वे दिन में बाल्यावस्था से युवावस्था व शाम तक वृद्धावस्था प्राप्त करते हैं। सूर्यास्त को उनकी मृत्यु सामान माना जाता था, व सूर्योदय को पुनर्जन्म सामान।",105,वृद्धावस्था
सामाजिक सुरक्षा,"अन्तरराष्ट्रीय श्रम संगठन के अनुसार ‘‘वह सुरक्षा जो समाज, उचित संगठनों क माध्यम से अपने सदस्यों के साथ घटित होने वाली कुछ घटनाओं और जोखिमों से बचाव के लिए प्रस्तुत करता है, सामाजिक सुरक्षा (Social security) है। ये जोखिम रोग, मातृत्व, अयोग्यता (disability), वृद्धावस्था तथा मृत्यु हैं। इन संदिग्धताओं की यह विशेषता होती है कि व्यक्ति को अपना तथा अपने परिवार का भरण-पोषण करने के लिए नियोक्ताओं द्वारा सुरक्षा प्रदान की जाये।
इस परिभाषा के अनुसार सरकारी नीति में कई सुरक्षात्मक कार्य सम्मिलित होन चाहिए। ऐसी सभी योजनाओं को सामाजिक सुरक्षा में लिया जाना चाहिए जो कर्मचारी को बीमारी के समय आश्वस्त कर सके अथवा जब श्रमिक कमाने योग्य न हो तो उस लाभान्वित कर सकें तथा उसे पुनः कार्य पर लगाने में सहायक हों।
विलियम बैवरिज के अनुसार, ‘‘सामाजिक सुरक्षा योजना एक सामाजिक बीमा योजना है जो व्यक्ति को संकट के समय अथवा उस समय, जब उसकी कमाई कम हा जाय, तथा जन्म, मृत्यु या विवाह में होने वाले अतिरिक्त व्यय की पूर्ति के लिए लाभान्वित करती है।‘‘
इस प्रकार सामाजिक सुरक्षा कार्यक्रम से आशय यह है कि उससे व्यक्ति को जीवन में कुछ जोखिमों तथा आकस्मिक घटनाओं के भार से सुरक्षा मिलती है। जो भार वह स्वयं वहन करने में असमर्थ होता है, सामाजिक सुरक्षा योजना के माध्यम से वहन कर सकता है। हानि की मात्रा एक प्रकार से समाज के कई लोगों में बंट जाती है। सामान्य तौर से सामाजिक सुरक्षा कार्यक्रमों में निजी स्तर पर किये गये सुरक्षा कार्य सम्मिलित नही किये जाते।",247,वृद्धावस्था
वयोवृद्ध देखरेख,"वयोवृद्ध देखरेख उन विशेष आवश्यकताओं की पूर्ति को कहते हैं जो वृद्धावस्था में आवश्यक है। इस शब्द में सहायक जीवन, वयस्क दिन की देखरेख, लम्बे समय की देखरेख, नर्सिंग होम, कोमा की देखरेख और घरेलू देखरेख शामिल हैं। संसार के विभिन्न देशों में वयोवृद्ध लोगों के लिए सुविधाएँ अलग हैं।
भारत और कई देशों की जनसंख्या का बड़ा हिस्सा ६० वर्ष से ऊपर की आयु का है। यदि कोई व्यक्ति इस आयु के दौरान स्वस्थ और स्वतंत्र जीवन यापन करने में असफल होता है और उसके परिजन पर्याप्त व्यक्तिगत और आर्थिक सहायता नहीं करते हैं, तो उसे समाज और सरकार की सहायता की आवश्यकता हो सकती है।",107,वृद्धावस्था
घनास्रता,"किसी रक्तवाहिका के अन्दर रक्त के जम जाने (तरल के बजाय ठोस बन जाने (clotting)) फलस्वरूप रक्त के प्रवाह को बाधित करने को 'घनास्रता' (थ्रोम्बोसिस/Thrombosis) कहते हैं। जब कहीं कोई रक्तवाहिका क्षतिग्रस्त हो जाती है तो प्लेटलेट्स और फाइब्रिन मिलकर रक्त का थक्का बनाकर रक्त की हानि को रोक देते हैं। किन्तु घनास्रता इससे अलग है। रक्तवाहिनियों के बिना क्षतिग्रस्त हुए भी कुछ स्थितियों में वाहिकाओं के अन्दर रक्त का थक्का बन सकता है। यदि थक्का बहुत तीव्र है और वह वह एक स्थान से दूसरे स्थान पर गतिमान है तो ऐसे थक्के को वाहिकारोधी (embolus) कहते हैं।
घनास्रता और वाहिकारोधी दोनो विद्यमान हों तो इसे 'थ्रोम्बोइम्बोलिज्म' (Thromboembolism) कहते हैं।",110,वृद्धावस्था
अपरदन-चक्र,समुद्रतल के ऊपर उठने के उपरांत धरातल के किसी भाग पर होने वाली भूम्याकृतियों के क्रमिक परिवर्तन को ही अपरदन-चक्र य 'क्षयचक्र' या 'अपक्षयचक्र' (Cycle of Erosion) अथवा भूम्याकृतिचक्र (जियोमार्फिल साइकिल) कहते हैं।,33,वृद्धावस्था
बाजीकरण,"बाजीकरण, आयुर्वेद के आठ अंगों (अष्टांग आयुर्वेद) में से एक अंग है। इसके अन्तर्गत शुक्रधातु की उत्पत्ति, पुष्टता एवं उसमें उत्पन्न दोषों एवं उसके क्षय, वृद्धि आदि कारणों से उत्पन्न लक्षणों की चिकित्सा आदि विषयों के साथ उत्तम स्वस्थ संतोनोत्पत्ति संबंधी ज्ञान का वर्णन आते हैं।

वाजीकरणतंत्रं नाम अल्पदुष्ट क्षीणविशुष्करेतसामाप्यायन 
प्रसादोपचय जनननिमित्तं प्रहर्षं जननार्थंच। (सु.सू. १.८)।
आयुर्वेद चिकित्सा के क्षेत्र में रसायन और वाजीकरण योगों का यथासमय सेवन करना उपयोगी बताया गया है। इनको स्वस्थ और व्याधिरहित सामान्य अवस्था में भी सेवन किया जा सकता है, क्योंकि रसायन गुण वाले पदार्थ, योग आदि शक्ति देने वाले, रोग प्रतिरोधक शक्ति बढ़ाने वाले और वृद्धावस्था के लक्षणों को दूर रखने वाले होते हैं। रसायन योग शरीर के बल की क्षतिपूर्ति करने वाले होते हैं और वाजीकरण योग यौन शक्ति और क्षमता बढ़ाने वाले तथा नपुंसकता दूर करने वाले होते हैं।",138,वृद्धावस्था
कुंवर चूड़ा,"कुंवर चुण्डा सिसोदिया मेवाड़ के महाराणा लाखा के  बड़े  पुत्र थे । महाराणा लाखा का वृद्धावस्था में मंडोर के राव रणमल राठौड़ की बहन हंसा बाई के साथ विवाह हुआ और लाखा के बड़े पुत्र चूडा़ ने मेवाड़ का राज्य हंसाबाई की होने वाली संतान को देने की भीष्म प्रतिज्ञा की । हंसा बाई ने मोकल को जन्म दिया  ! महाराणा लाखा की मृत्यु के बाद चूडा़ ने मोकल को राज्य सिंहासन पर बैठाया।
रघुकुल में या तो रामचंद्र ने पितृ भक्ति के कारण ऐसा उदाहरण दिखलाया या फिर  चूड़ा सिसोदिया ने ।माण्डू के शासक हुशंगशाह द्वारा निवासित जीवन के दौरान चूड़ा को रावत की उपाधी दी गयी।",108,वृद्धावस्था
सीताराम सेकसरिया,"सीताराम सेकसरिया  (१८९२ - १९८२) भारतीय स्वतंत्रता कार्यकर्ता, गांधीवादी, समाजवादी और पश्चिम बंगाल के संस्था निर्माता थे। वे मारवाड़ी समुदाय के उत्थान के लिए उनके योगदान के लिए जाने जाते थे। वह एक उच्च विद्यालय संस्थान 'मारवाड़ी बालिका विद्यालय', 'समाज सुधार समिति', एक सामाजिक संगठन और 'भारतीय भाषा परिषद', उच्च शिक्षा संस्थान 'श्री शिक्षाशाटन' सहित कई संस्थानों और संगठनों के संस्थापक थे। भारत सरकार ने समाज में उनके योगदान के लिए उन्हें 1962 में पद्मभूषण से सम्मानित किया था।
1892 में राजस्थान के नवलगढ़ में जन्मे सीताराम सेकसरिया का अधिकांश जीवन कलकत्ता (कोलकाता) में बीता। व्यापार-व्यवसाय से जुड़े सेकसरिया अनेक साहित्यिक, सांस्कृतिक और नारी शिक्षण संस्थाओं के प्रेरक, संस्थापक, संचालक रहे। महात्मा गांधी के आह्वान पर स्वतंत्रता आंदोलन में बढ़-चढ़कर हिस्सेदारी की। गुरुदेव रवीन्द्रनाथ ठाकुर, महात्मा गांधी, नेताजी सुभाषचंद्र बोस के करीबी रहे। सत्याग्रह आंदोलन के दौरान जेल यात्रा भी की। कुछ साल तक आजाद हिन्द फौज के मंत्री भी रहे। 
सीताराम सेकसरिया को विद्यालयी शिक्षा पाने का अवसर नहीं मिला। स्वाध्याय से ही पढ़ना-लिखना सीखा। स्मृतिकण, मन की बात, बीता युग, नयी याद और दो भागों में एक कार्यकर्ता की डायरी उनकी उल्लेखनीय कृतियाँ हैं
उन्होंने भारत को आगे बढ़ाने और शिक्षित करने के लिए कई संस्थाओ का निर्माण करवाया – उच्च विद्यालय संस्थान, मारवाड़ी बालिका विद्यालय,समाज सुधार समिति, एक सामाजिक संगठन इत्यादि। अपने सामाजिक योगदान के कारण भारत सरकार द्वारा इनको 1962 में पद्मश्री सम्मान से सम्मानित किया गया था। सीताराम सेकसरिया ने हिंदी भाषा को बड़ावा देने और अंग्रेजी के प्रचार प्रसार को रोकने के लिए अपने मित्र भागीरथ कनोडिया के साथ मिलकर अपनी वृद्धावस्था करीब 80 वर्ष की उम्र में 1974 में भारतीय भाषा परिषद की स्थापना की  उनके जीवन की कहानी एक किताब,पद्म भूषण सीताराम सेकसरिया अभिनंदन ग्रंथ में प्रकाशित की गई है , जिसे भावरमल सिंह द्वारा संपादित किया गया है और 1974 में प्रकाशित किया गया था। 19 मई,1982 को  इनकी मृत्यू हुई थी।",311,वृद्धावस्था
नोखड़ा,"नोखड़ा राजस्थान राज्य के बाड़मेर जिले के गुड़ामालाणी विधानसभा क्षेत्र में स्थित एक तहसील हैं।
जो को बाड़मेर जिला मुख्यालय से केवल 40 किलोमीटर दूर स्थित हैं।
नोखड़ा, गुड़ामालानी विधानसभा का तीसरा सबसे बड़ा कस्बा हैं, यह पंचायत समिति योग्य होते हुए भी तुष राजनीति की वजह से एक छोटा सा गांव आडेल को पंचायत समिति बनाया गया !
तहसील नोखड़ा में 3 भू-अभिलेख निरीक्षक वृत्त, 12 पटवार मण्डल एवं 113 राजस्व ग्राम शामिल हैं ।
नोखड़ा में राजकीय महाविद्यालय,सामुदायिक स्वास्थ्य केन्द्र, वृद्धावस्था हॉल, बिजली घर, राजकीय आदर्श उच्च माध्यमिक विद्यालय तथा 2 निजी विद्यालयें हैं।",96,वृद्धावस्था
पापांकुशा एकादशी,हिंदू धर्म में एकादशी का व्रत महत्वपूर्ण स्थान रखता है। प्रत्येक वर्ष चौबीस एकादशियाँ होती हैं। जब अधिकमास या मलमास आता है तब इनकी संख्या बढ़कर 26 हो जाती है।,30,वृद्धावस्था
राणा मोकल,"राणा मोकल मेवाड़ के  राणा लाखा तथा मारवाड़ की राजकुमारी रानी हंंसाबाई केे पुत्र थेे।

मेवाड़ वंशावली

मेवाड़ राज्य की विषय परिस्थितियों का दौर राणा लाखा की मृत्यु के बाद प्रारंभ हो गया। राणा मोकल को परिस्थितियाँ विरासत के रूप में प्राप्त हुई, क्योंकि इनके पिता लाखा का विवाह मारवाड़  की राजकुमारी हंसाबाई से  वृद्धावस्था में हुआ और बहुत जल्द ही राणा लाखा की मृत्यु हो गयी। 1421 में जब मोकल शासक बना तो अल्पायु होने के कारण चूण्डा ने उसके संरक्षक के रुप में कार्य किया, मृत्यु के पश्चात् मेवाड़ का शासन हंसाबाई व उसके भाई  राव रणमल केे हाथों में आ गया, कुुंवर चूड़ा अपने अपमान के कारण मांंडू ( मध्य प्रदेश) चला गया,  राणा मोकल का शासनकाल 1421 ई.-1433 ई. के बीच माना जाता है।
राणा मोकल नेे अपनी पुत्री लाला मेेेवाड़ी का विवाह गागरोण  के शासक अचलदास खींची सेे कर दी। उन्होंने 1428 ई. के रामपुरा युद्ध में नागौर शासक फिरोज खाँ को पराजित किया। मेवाड़ राज्य में राणा मोकल ने हिंदू  परम्परा को स्थापित करने के लिए तुुुलादान पद्दति को लागू किया इस परम्परा के तहत् मंंदिरों के लिए सोना-चाँदी दान के रूप में दिया जाता था। महाराणाा मोकल ने एकलिंंगजी  के मंदिर के परकोटे का निर्माण कराया। इसी प्रकार चित्तौड़ में स्थित त्रिभुवन नारायण मंदिर का पुनः निर्माण इन्ही के काल में हुआ, जिसेे समधीश्ववर मंंदिर केे नाम से जाना जाता है। इसी प्रकार कुुुम्भा सेे पूूूर्व राणा मोकल ने मेवाड़ की धार्मिक आस्था को बनाए रखा।
राणा को स्थापत्य कला से भी प्रेम था इनके दरबार में फना , मना , विशल नामक वास्तुकार शोभा बढ़ाते थे। एकलिंंग मंदिर के परकोटे का निर्माण किया।
जब राणा मोकल गुजरात के शासक अहमद शाह के विरुद्ध अभियान पर जा रहे थे तो रास्ते मे  जिलवाडा नामक स्थान पर  राणा क्षेेेत्र सिंह के दासीपुुत्र  चाचा व मेरा ने राणा मोकल की हत्या कर दी।   वस्तुतः शाही परिवार में शासक की विजातीय पत्नी को पासवान/ पङदायत/ खवास कहा जाता था।  इनकी संतानो को चेला /गोटा बरदार/खवास पुत्र/लालजी/वाभा कहा जाता था ।  मारवाड़ में ऐसी संतानो को महाराजा श्री तख्त सिंह जी के शासनकाल में राव राजा कहा जाता था। इनको बङे बङे ठिकाने इनायत किये जाते थे ताकि उनका जीवन स्तर राजपरिवार के स्तर पर के अनुकूल बना रहे।   चाचा और मेरा भी ऐसे ही पासवान पुत्र थे।  इसके  उपरांत 1433 ई. में महाराणा कुम्भा गद्दी पर बैठे।",391,वृद्धावस्था
