title,content,word_count,topic
उत्तरदायित्व,"उत्तरदायित्व का निम्न अर्थ हो सकता हैं - 

सामूहिक ज़िम्मेदारी
नैगमिक सामाजिक उत्तरदायित्व
उत्तरदायित्व का विसरण
मानसिक कमज़ोरी
कर्तव्य
विधिक दायित्व
माध्यम दायित्व
नैतिक दायित्व
दायित्व
वैयक्तिक दायित्व (नैतिक दायित्व का पर्यायवाची)
वैयक्तिक दायित्व (ज़िम्मेदाराना व्यवहार करने की स्वेच्छा - एक ज़िम्मेदार व्यक्ति')
पेशेवर दायित्व
उत्तरदायित्व धारणा - आध्यात्मिकता और व्यक्तिगत विकास के संदर्भों में
रेस्पोंसिबिलिटी (गीत), ईसाई पंक बैंड एमएक्सपीएक्स का एक गीत
सिंगल दायित्व सिद्धांत
सामाजिक उत्तरदायित्व
वेस्टमिन्स्टर प्रणाली की निम्न संवैधानिक प्रथाएँ -
कैबिनेट सामूहिक दायित्व
वैयक्तिक मंत्रालयी दायित्व
रेस्पोंसिबिलिटी (उपन्यास), एक न्यूज़ीलैण्ड आधारित लेखक नायजल कॉक्स की २००५ की उपन्यास",94,व्यक्तिगत
मनोविश्लेषणात्मक उपन्यास,"मनोविश्लेषणात्मक उपन्यास एक ऐसा उपन्यास होता है जो व्यक्तिगत अनुभवों, भावनाओं और मनोवृत्तियों के अध्ययन पर आधारित होता है। इसका मुख्य उद्देश्य व्यक्तिगत विकास, मानसिक समस्याओं का अध्ययन, संघर्ष और संघर्षों के समाधान के साथ एक अंतर्व्यक्तिगत समस्या के निवारण तक पहुंचना होता है।
इस तरह के उपन्यास में, लेखक अपने पात्रों के विचारों, भावनाओं और मानसिक स्थितियों के अंतर्निहित विवरण को विस्तार से बताते हैं जो पाठकों को उनके स्थान पर रखते हुए उनके अंतर्निहित जीवन का एक स्पष्ट चित्र पेश करता है। इस तरह के उपन्यास के माध्यम से व्यक्तिगत समस्याओं के साथ लड़ने और उन्हें उनके मूल निवास से निकालने के तरीकों पर विचार करने की प्रेरणा मिलती है।
इस तरह के उपन्यासों में, लेखक अपने पात्रों के मन की गहराइयों को समझने के लिए प्रयास करता है और उनके विचारों और भावनाओं को समझने की कोशिश करता है।",142,व्यक्तिगत
लिव वाइगोत्सकी,"लिव सिमनोविच वाइगोत्सकी (रूसी: Лев Семёнович Вы́готский or Выго́тский, जन्मनाम: Лев Симхович Выгодский ; 1896 - 1934) सोवियत संघ के मनोवैज्ञानिक थे तथा वाइगोत्स्की मण्डल के नेता थे। उन्होने मानव के सांस्कृतिक तथा जैव-सामाजिक विकास का सिद्धान्त दिया जिसे सांस्कृतिक-ऐतिहासिक मनोविज्ञान कहा जाता है।
उनका मुख्य कार्यक्षेत्र विकास मनोविज्ञान था। उन्होने बच्चों में उच्च संज्ञानात्मक कार्यों के विकास से सम्बन्धित एक सिद्धान्त प्रस्तुत किया। अपने करीअर के आरम्भिक काल में उनका तर्क था कि तर्क-शक्ति का विकास चिह्नों एवं प्रतीकों के माध्यम से होता है। 
वाइगोत्स्की का सामाजिक दृषिटकोण संज्ञानात्मक विकास का एक प्रगतिशील विश्लेषण प्रस्तुत करता है। वस्तुत: वाइगोत्सकी ने बालक के संज्ञानात्मक विकास में समाज एवं उसके सांस्कृतिक संबन्धों के बीच संवाद को एक महत्त्वपूर्ण आयाम घोषित किया। ज़ाँ प्याज़े की तरह वाइगोत्स्की भी यह मानते थे कि बच्चे ज्ञान का निर्माण करते हैं। किन्तु इनके अनुसार संज्ञानात्मक विकास एकाकी नहीं हो सकता, यह भाषा-विकास, सामाजिक-विकास, यहाँ तक कि शारीरिक-विकास के साथ-साथ सामाजिक-सांस्कृतिक संदर्भ में होता है।
वाइगोत्सकी के अनुसार बच्चे के संज्ञानात्मक विकास को समझने के लिए एक विकासात्मक उपागम की आवश्यकता है। जो कि इसका शुरू से परीक्षण करे तथा विभिन्न रूपों में हुए परिवर्तन को ठीक से पहचान पाए। इस प्रकार एक विशिष्ट मानसिक कार्य जैसे- आत्म-भाषा को विकासात्मक प्रक्रियाओं के रूप में मूल्यांकित किया जाए, न कि एकाकी रूप से।
वाइगोत्सकी के अनुसार संज्ञानात्मक विकास को समझने के लिए उन औजारों का परीक्षण अति आवश्यक है जो संज्ञानात्मक विकास में मध्यस्थता करते हैं तथा उसे रूप प्रदान करते हैं। इसी के आधार पर वे यह भी मानते हैं कि भाषा संज्ञानात्मक विकास का महत्त्वपूर्ण औजार है। इनके अनुसार आरमिभक बाल्यकाल में ही बच्चा अपने कार्यों के नियोजन एवं समस्या समाधान में भाषा का औजार की तरह उपयोग करने लग जाता है।  वाइगोत्सकी के अनुसार ज्ञानात्मक विकास में संस्कृति एक महत्वपूर्ण कारक है अधिगम से ही ज्ञानात्मक विकास होता है तथा व्यक्तिगत विकास सामाजिक एवं सांस्कृतिक परिवेश के बिना संभव नहीं है",317,व्यक्तिगत
बाल मनोविज्ञान,"बालमनोविज्ञान मनोविज्ञान की वह शाखा है, जिसमें गर्भावस्था से लेकर प्रौढ़ावस्था तक के मनुष्य के मानसिक विकास का अध्ययन किया जाता है। जहाँ सामान्य मनोविज्ञान प्रौढ़ व्यक्तियों की मानसिक क्रियाओं का वर्णन करता है तथा उनको वैज्ञानिक ढंग से समझने की चेष्टा करता है, वहीं बालमनोविज्ञान बालकों की मानसिक क्रियाओं का वर्णन करता और उन्हें समझाने का प्रयत्न करता है।",60,व्यक्तिगत
बॉडीवर्क (वैकल्पिक चिकित्सा),"बॉडीवर्क वैकल्पिक चिकित्सा में, चिकित्सीय या व्यक्तिगत विकास तकनीक है जिसमें मानव शरीर के साथ जोड़ तोड़ चिकित्सा, श्वास कार्य, या ऊर्जा दवा के रूप में काम करना शामिल है।  बॉडीवर्क तकनीकों का उद्देश्य मुद्रा का आकलन या सुधार करना, ""बॉडीमाइंड कनेक्शन"" के बारे में जागरूकता को बढ़ावा देना है, जो एक ऐसा दृष्टिकोण है जो मानव शरीर और दिमाग को एक एकीकृत इकाई के रूप में देखता है, या मानव शरीर को घेरने और स्वास्थ्य को प्रभावित करने वाले विद्युत चुम्बकीय क्षेत्र में हेरफेर करता है।",87,व्यक्तिगत
पूंजीवाद,"पूँजीवाद सामान्यत: उस आर्थिक प्रणाली या तंत्र को कहते हैं जिसमें उत्पादन के साधन पर निजी स्वामित्व होता है। इसे कभी कभी ""व्यक्तिगत स्वामित्व"" के पर्यायवाची के तौर पर भी प्रयुक्त किया जाता है यद्यपि यहाँ ""व्यक्तिगत"" का अर्थ किसी एक व्यक्ति से भी हो सकता है और व्यक्तियों के समूह से भी। मोटे तौर पर कहा जा सकता है कि सरकारी प्रणाली के अतिरिक्त अपनी तौर पर स्वामित्व वाले किसी भी आर्थिक तंत्र को पूँजीवादी तंत्र के नाम से जाना जा सकता है। दूसरे रूप में ये कहा जा सकता है कि पूँजीवादी तंत्र लाभ के लिए चलाया जाता है, जिसमें निवेश, वितरण, आय उत्पादन मूल्य, बाजार मूल्य इत्यादि का निर्धारण मुक्त बाजार में प्रतिस्पर्धा द्वारा निर्धारित होता है।",120,व्यक्तिगत
बहुपक्षीय राजनय,"जब कई देश किसी समस्या के समाधान के लिये एकसाथ काम करें तो उसे बहुपक्षीय राजनय (Multilateral Diplomacy या multilateralism) कहते हैं। रेगेला के मतानुसार, ”बहुपक्षीय राजनय राजनयिक संधि वार्ताओं की एक तकनीक है तथा राजनय के अन्य सभी पहलुओं की तरह प्रक्रिया में असंख्य जटिल नियमों से आबद्ध रहती है। (Multilateral Diplomacy is a technique of diplomatic negotiations and like all aspects of diplomacy is surrounded by numerous and complicated rules of procedure)""
बहुपक्षीय राजनय दो मित्र देशों अथवा मित्रता की ओर अग्रसर हो रहे देशों के बीच अनेक सामाजिक, राजनैतिक एवं पर्यावरण आदि के मुद्दों पर होता है। 
आज राष्ट्रों के मध्य सम्बन्धों के क्षेत्र में सबसे अधिक महत्वपूर्ण विकास द्विपक्षीय राजनय के स्थान पर बहुपक्षीय राजनय का विकास है। बहुपक्षीय राजनय, द्विपक्षीय राजनय के परम्परागत तरीकों से पूर्णतया भिन्न है। बहुपक्षीय राजनय को संयुक्त राजनय (Coalition Diplomacy) भी कहा जाता है। आज के अन्तर्राष्ट्रीय सम्बन्धों का बड़ा भाग बहुपक्षीय सम्मेलनों के माध्यम से ही पूरा होता है। बहुपक्षीय राजनय का प्रचलन और प्रभाव सदा एक सा नहीं रहता है वरन् परिस्थितियों के अनुसार बदलता रहता है।",179,व्यक्तिगत
मुखरता,"मुखरता अथवा आग्रहिता (अंग्रेज़ी- assertiveness, असर्टिवनेस) वह गुण है, जिसके बूते व्यक्ति विनम्रता और आत्मविश्वास के साथ अपनी बात रख पाता है। इसे दब्बू या आक्रामक होने से अलग देखा जाता है। मनोविज्ञान और मनोचिकित्सा की रिसर्च के अनुसार इसे सीखा जा सकता है। और संचार का एक तरीका है।

कई व्यक्तिगत विकास विशेषज्ञ, व्यवहार चिकित्सक और संज्ञानात्मक व्यवहार चिकित्सक मुखरता को व्यवहार कौशल मानते हैं। इसे मुखरता को अक्सर आत्म-सम्मान से भी जोड़कर देखा जाता दिया जाता है।",79,व्यक्तिगत
व्यक्तिवाद,"व्यक्तिवाद या विशेष रूप से व्यष्टिवाद एक नैतिक, राजनैतिक एवं सामाजिक दर्शन है जो व्यक्ति की स्वतन्त्रता एवं व्यक्तिगत आत्मनिर्भरता पर बल देता है और उसका समर्थन करता है। साधारण अर्थ में, स्वार्थ के समर्थन की, अथवा विशिष्ट समझे जानेवाले व्यक्तियों की महत्ता स्वीकार करने की प्रवृत्ति। दर्शन में, प्रत्येक व्यक्ति को विशिष्ट व्यक्ति ठहराने की प्रवृत्ति।",57,व्यक्तिगत
संसाधन,"संसाधन(resource) एक ऐसा स्रोत है जिसका उपयोग मनुष्य अपने इच्छाओं की पूर्ति के लिए करता है। कोई वस्तु प्रकृति में हो सकता है हमेशा से मौज़ूद रही हो लेकिन वह संसाधन नहीं कहलाती है, जब तक की मनुष्यों का उसमें हस्तक्षेप ना हो।
हमारे पर्यावरण में उपलब्ध हर वह वस्तु संसाधन कहलाती है जिसका इस्तेमाल हम अपनी आवश्यकताओं की पूर्ति के लिये कर सकते हैं, जिसे बनाने के लिये हमारे पास प्रौद्योगिकी है और जिसका इस्तेमाल सांस्कृतिक रूप से मान्य है।
प्रकृति का कोई भी तत्व तभी संसाधन बनता है जब वह मानवीय सेवा करता है। इस संदर्भ में 1933 में जिम्मरमैन ने यह तर्क दिया था कि, ‘अपने आप में न तो पर्यावरण, और न ही उसके अंग, संसाधन हैं, जब तक वह मानवीय आवश्यकताओं को संतुष्ट करने में सक्षम न हो।
संसाधन शब्द का अभिप्राय साधारणतः मानव उपयोग की वस्तुओं से है। ये प्राकृतिक और सांस्कृतिक दोनों हैं। मनुष्य प्रकृति के अपने अनुरूप उपयोग के लिए तकनीकों का विकास करता है। प्राकृतिक तंत्र में किसी तकनीक का जनप्रिय प्रयोग उसे एक सभ्यता में परिणित करता है, यथा जीने का तरीका या जीवन निर्वाह। इस प्रकार यह सांस्कृतिक संसाधन की स्थिति प्राप्त करता है। 
संसाधन राष्ट्र की अर्थव्यवस्था के आधार का निर्माण करते हैं। भूमि, जल, वन, वायु, खनिज के बिना कोई भी कृषि व उद्योग का विकास नहीं कर सकता। ये प्राकृतिक पर्यावरण जैसे कि वायु, जल, वन और विभिन्न जैव रूपों का निर्माण करते हैं, जो कि मानवीय जीवन एवं विकास हेतु आवश्यक है।
इन प्राकृतिक संसाधनों के उपयोग से मनुष्य ने घरों, भवनों, परिवहन एवं संचार के साधनों, उद्योगों आदि के अपने संसार का निर्माण किया है। ये मानव निर्मित संसाधन प्राकृतिक संसाधनों के साथ काफी उपयोगी भी हैं और मानव के विकास के लिए आवश्यक भी।
'संसाधन की परिभाषा:-'
Abhimanyu anand के अनुसार:-
'’ “मानवीय आवश्यकताओ एवं इच्छाओ को पुरा करने वाले सभी वस्तुएँ संसाधन कहलाते हैं"" |
स्मिथ एवं फिलिप्स के अनुसार- ""भौतिक रूप से संसाधन वातावरण की वे प्रक्रियायें हैं जो मानव के उपयोग में आती हैं।”
जेम्स फिशर के शब्दों में- “संसाधन वह कोई भी वस्तु हैं जो मानवीय आवश्यकतों और इच्छाओं की पूर्ति करती हैं।”
जिम्मर मैन के अनुसार- ""संसाधन पर्यावरण की वे विशेषतायें हैं जो मनुष्य की आवश्यकताओं की पूर्ति में सक्षम मानी जाती हैं, जैसे ही उन्हे मानव की आवश्यकताओं और क्षमताओं द्वारा उपयोगिता प्रदान की जाती हैं। "".",390,व्यक्तिगत
