title,content,word_count,topic
बंधक ऋण,"बंधक ऋण या 'गिरवी कर्ज' (mortgage loan) उस ऋण को कहते हैं जो किसी वास्तविक संपत्ति (जैसे घर, भूमि, सोना आदि) को बंधक रखकर तथा एक बंधक विलेख (mortgage note) के द्वारा प्राप्त किया जाता है। सम्पत्ति का स्वामित्वाधिक ऋणदाता के नाम हस्तान्तरित करना पड़ता है, किन्तु कब्जा हस्तान्तरित नहीं करना पड़ता। ऋण चुकता हो जाने या देयता निपटान के बाद हस्तान्तरण शून्य हो जाता है।
बहुत कम लोगों के पास पर्याप्त धन (लिक्विड मनी) होता है कि वे सीधे, बिना ऋण लिए कोई सम्पत्ति खरीद सकें। कोई गृह-क्रेता या गृह-निर्माता किसी वित्तीय संस्थान (जैसे बैंक) से बंधक ऋण प्राप्त कर सकता है। बंधक ऋण चाहने वाला अपनी किसी सम्पत्ति को ऋण की अदायगी न होने तक ऋणदाता के अधिकार में दे देता है (बंधक-विलेख पर अपनी सहमति देकर)।",129,वित्तीय
जी20 शिखर सम्मेलन का महत्व और उद्देश्य,"""जी20 शिखर सम्मेलन"" एक अंतरराष्ट्रीय सम्मेलन है, जिसका मुख्य उद्देश्य ग्लोबल मुद्दों के बारे में विचार-विमर्श करना और वैश्विक सहयोग को प्रोत्साहित करना है। यह सम्मेलन ग20 देशों के नेताओं द्वारा आयोजित किया जाता है, जो दुनिया के अर्थव्यवस्था के मुद्दों पर विचार करने और समझने के लिए एक महत्वपूर्ण मंच है।
जी20 शिखर सम्मेलन के महत्व और उद्देश्य कुछ निम्नलिखित होते हैं:
1. सार्वजनिक आर्थिक मुद्दों पर चर्चा: जी20 शिखर सम्मेलन के माध्यम से विश्व के प्रमुख आर्थिक द्विपक्षों के नेता एक साथ आकर विभिन्न आर्थिक मुद्दों पर चर्चा करते हैं, जैसे कि वित्तीय विकास, व्यापार, औद्योगिकी, और अर्थव्यवस्था की स्थिति।
2. सहयोग और समरसता को प्रोत्साहित करना: जी20 शिखर सम्मेलन द्वारा दुनिया के विभिन्न देशों के बीच सहयोग और समरसता को बढ़ावा देने का प्रयास किया जाता है। इसके माध्यम से देशों के बीच व्यापार, निवेश, और अन्य आर्थिक क्षेत्रों में सहयोग को बढ़ावा दिया जाता है।
3. गरीबी की हटाएं: जी20 शिखर सम्मेलन में गरीबी कम करने और विकास को सुनिश्चित करने के उपायों पर विचार किया जाता है।
4. साक्षरता और शिक्षा: शिखर सम्मेलन में शिक्षा और साक्षरता के मामलों पर चर्चा की जाती है, जिसका मुख्य उद्देश्य विश्व भर में शिक्षा के अधिक सुलभ और गुणवत्ता सुनिश्चित करना है।
5. जीवाणुरोधक रूप से विचार करना: समृद्धि के साथ-साथ, जी20 शिखर सम्मेलन में जीवाणुरोधक तत्वों के खिलाफ उपायों की चर्चा भी होती है, ताकि जलवायु परिवर्तन और पर्यावरण के हानिकारक प्रभावों से निपटा जा सके।
इस तरह, जी20 शिखर सम्मेलन विश्व भर में विकास और आर्थिक सहयोग को प्रोत्साहित करने का महत्वपूर्ण उपकार करता है और ग्लोबल आर्थिक मुद्दों के समाधान के लिए एक महत्वपूर्ण मंच प्रदान करता है।",273,वित्तीय
नीदरलान्स आन्तिलन,,0,वित्तीय
बिलारी,बिलारी (Bilari) भारत के उत्तर प्रदेश राज्य के मुरादाबाद ज़िले में स्थित एक नगर है।,15,वित्तीय
"पिपली, सिरसा",पिपली गाँव हरियाणा के सिरसा जिला की कालांवाली तहसील का एक गाँव है जो यह डबवाली- कालांवाली सड़क पर स्थित है।यह डबवाली से 23 किलोमीटर और कालांवाली से10 किलोमीटर दूरी पर है।,32,वित्तीय
स्वास्थ्य शिक्षा,"लोगों को स्वास्थ्य के सभी पहलुओं के बारे में शिक्षित करना स्वास्थ्य शिक्षा कहलाती है। विस्तृत अर्थों में स्वास्थ्य शिक्षा के अन्तर्गत पर्यावरण का स्वास्थ्य, दैहिक स्वास्थ्य (physical health), सामाजिक स्वास्थ्य, भावात्मक स्वास्थ्य, बौद्धिक स्वास्थ्य, तथा आध्यात्मिक स्वास्थ्य सभी आ जाते हैं। स्वास्थ्य शिक्षा के द्वारा ही व्यक्ति या व्यक्तियों का समूह ऐसा बर्ताव करता है जो स्वास्थ्य की उन्नति, रखरखाव और पुनर्प्राप्ति में सहायक हो।  स्वास्थ्य शिक्षा होना हर एक व्यक्ति के लिए बहुत जरूरी है स्वास्थ्य शिक्षा द्वारा एक स्वास्थ्य शरीर को पाया जा सकता है और
लोगों को स्वास्थ्य के सभी पहलुओं के बारे में शिक्षित करना स्वास्थ्य शिक्षा कहलाती है। विस्तृत अर्थों में स्वास्थ्य शिक्षा के अन्तर्गत पर्यावरण का स्वास्थ्य, दैहिक स्वास्थ्य (physical health), सामाजिक स्वास्थ्य, भावात्मक स्वास्थ्य, बौद्धिक स्वास्थ्य, तथा आध्यात्मिक स्वास्थ्य सभी आ जाते हैं। स्वास्थ्य शिक्षा के द्वारा ही व्यक्ति या व्यक्तियों का समूह ऐसा बर्ताव करता है जो स्वास्थ्य की उन्नति, रखरखाव और पुनर्प्राप्ति में सहायक हो।  स्वास्थ्य शिक्षा होना हर एक व्यक्ति के लिए बहुत जरूरी है स्वास्थ्य शिक्षा द्वारा एक स्वास्थ्य शरीर को पाया जा सकता है और एक स्वस्थ शरीर में ही स्वस्थ दिमाग का वास होता है इसलिए हर व्यक्ति को स्वास्थ्य संबंधी जानकारी रखनी चाहिए एक स्वस्थ शरीर में ही स्वस्थ दिमाग का वास होता है इसलिए हर व्यक्ति को स्वास्थ्य संबंधी जानकारी रखनी चाहिए",218,वित्तीय
चार एशियाई चीते,"चार एशियाई चीते या एशियाई ड्रैगन एशिया की चार अतिविकसित अर्थव्यवस्थाएं है जो हैं ताइवान, दक्षिण कोरिया, सिंगापुर और हांग कांग। ये चार क्षेत्र एशिया के प्रथम औद्योगिकृत क्षेत्रों में से थे जिन्होंने आरम्भिक १९६० से लेकर १९९० के दशक तक अभूतपूर्व प्रगति की थी। २१वीं सदी में चारों क्षेत्र अग्रिम अर्थव्यवस्थाओं और उच्च आय वाले बन गए हैं। हालांकि, अब अन्य एशियाई अर्थव्यवस्थाएं केन्द्र में आ गई हैं जहाँ आर्थिक वृद्धि दर अधिक है।
चारों एशियाई चीतों के पास योग्य, उच्च शिक्षा प्राप्त कार्यबल है और इन्होंने कई क्षेत्रों में कौशल प्राप्त कर लिया हैं जहाँ इनके पास प्रतिस्पर्धात्मक लाभ है। जैसे, हांगकांग और सिंगापुर विश्व के दो अग्रणी वित्तीय केन्द्र हैं, जबकि दक्षिण कोरिया और ताइवान सूचना प्रौद्योगिकी के मामले में अग्रणी हैं। बाद के दो क्षेत्रों की उन्नति की कहानी को हान नदी पर चमत्कार और ताइवानी चमत्कार कहा जाता है और ये दोनों देश बहुत से विकासशील देशों के लिए आदर्श माने जाते हैं, विशेषतः टागर क्लब की अर्थव्यवस्थाओं के लिए।

	आर्थिक विकास का विहंगम दृश्य",170,वित्तीय
जम्मू और कश्मीर,"जम्मू और कश्मीर (Jammu and Kashmir,J&K) ५ अगस्त २०१९ तक भारत का एक राज्य था जिसे अगस्त २०१९ में द्विभाजित कर  जम्मू और कश्मीर  एवं लद्दाख नामक दो केंद्र शासित प्रदेश के रूप में स्थापित कर दिया गया। 
 यह राज्य पूर्वतः ब्रिटिश भारत में जम्मू और कश्मीर रियासत नामक  शाही रियासत हुआ करता था। इस राज्य का क्षेत्र भारत के विभाजन के बाद से ही भारत, पाकिस्तान और चीन के बीच विवादित रहा है, जिनमे से तीनों ही पूर्व रियासत के विभिन्न हिस्सों पर आज भी नियंत्रण रखते हैं। जम्मू और कश्मीर हिमालय पर्वत शृंखला के सबसे ऊँचे हिस्सों में स्थित है, और इसे अपनी प्राकृतिक सौंदर्य एवं संसाधनों के लिए जाना जाता है। साथ ही जम्मू , कश्मीर  और लद्दाख का इलाका अपनी विशिष्ट संस्कृति के लिए जाना जाता है। यहाँ स्थित वैष्णो देवी तथा अमरनाथ की गुफाएँ हिंदुओं के अत्यंत महत्वपूर्ण तीर्थ का केंद्र रहा है।
पूर्व जम्मू और कश्मीर रियासत के विभिन्न इलाकों पर अधिकार होने का दावा भारत, पाकिस्तान तथा चीन, तीनो देश करते हैं, जिसमें भारतीय नियंत्रण वाले क्षेत्र को ही जम्मू और कश्मीर कहा जाता है। सम्पूर्ण जम्मू कश्मीर के राजा द्वारा भारतीय संघ के अंतर्गत हस्तांतरित किया गया था। पूर्व  रियासत का उत्तरी और पश्चिमी पट्टी पर पाकिस्तान का अवैध कब्जा है एवं रियासत के उत्तरपूर्वी क्षत्र पर चीन का  अवैध निवयंत्रण है, जिसे उसने भारत से १९६२ के युद्ध के बाद कब्ज़ा कर लिया था, इस इलाके को अक्साई चिन कहा जाता है। भारत इन कब्ज़ों को अवैध मानता है।
जम्मू नगर जम्मू प्रांत का सबसे बड़ा नगर तथा राज्य की शीतकालीन राजधानी थी, वहीं कश्मीर में स्थित श्रीनगर गर्मी के मौसम में राज्य की राजधानी रहती थी (जो अब केंद्रशासित प्रदेश जम्मू- कश्मीर की है)  जम्मू और कश्मीर में जम्मू (पूंछ सहित), कश्मीर, बल्तिस्तान एवं गिलगित के क्षेत्र सम्मिलित थे। इस राज्य का पाकिस्तान अधिकृत भाग को लेकर क्षेत्रफल 2,22,236 वर्ग कि॰मी॰ एवं जो भारत में है उसका क्षेत्रफल 1,38,124 वर्ग कि॰मी॰ था। यहां अधिकांश मुसलमान हैं। 
जम्मू - कश्मीर के सीमांत क्षेत्र पाकिस्तान, अफगानिस्तान, सिंक्यांग तथा तिब्बत से मिले हुए थे।
भारतीय संसद ने 5 अगस्त 2019 को इस राज्य की राजनीतिक स्थिति में भारी बदलाव करते हुए विधानसभा सहित केंद्रशासित प्रदेश बना दिया तथा लद्दाख को भी  जम्मू कश्मीर से  अलग करके उसे भी अलग केंद्रशासित प्रदेश का दर्जा दिया गया।",382,वित्तीय
रियासी,"रियासी (Reasi) भारत के जम्मू और कश्मीर राज्य के रियासी ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय है और इसी नाम की तहसील का मुख्यालय भी है। रियासी चनाब नदी के किनारे बसा हुआ है। यह आठवीं शताब्दी में भीम देव द्वारा स्थापित भीमगढ़ राज्य का एक हिस्सा था। नगर का पुराना नाम ""रसयाल"" था।",58,वित्तीय
मणिपुर,"मणिपुर भारत के पूर्वोत्तर में स्थित एक राज्य है। इसकी राजधानी इंफाल है। मणिपुर के पड़ोसी राज्य हैं: उत्तर में नागालैंड और दक्षिण में मिज़ोरम, पश्चिम में असम, और पूर्व में इसकी सीमा म्यांमार से मिलती है। इसका क्षेत्रफल 22,347 वर्ग कि.मी (8,628 वर्ग मील) है।
यहाँ के मूल निवासी मैतै जनजाति के लोग हैं, जो यहाँ के घाटी क्षेत्र में रहते हैं। इनकी भाषा मेइतिलोन है, जिसे मणिपुरी भाषा भी कहते हैं। यह भाषा 1992 में भारत के संविधान की आठवीं अनुसूची में जोड़ी गई है और इस प्रकार इसे एक राष्ट्रीय भाषा का दर्जा प्राप्त हो गया है। यहाँ के पर्वतीय क्षेत्रों में नागा व कुकी जनजाति के लोग रहते हैं। मणिपुरी को एक संवेदनशील सीमावर्ती राज्य माना जाता है।",122,वित्तीय
