title,content,word_count,topic
गोदी मीडिया,"गोदी मीडिया एनडीटीवी पत्रकार रवीश कुमार द्वारा गढ़ा और प्रचलित एक निंदात्मक शब्द है। नागरिकता संशोधन अधिनियम और 2020– 2021 भारतीय किसानों के धरनो के दौरान यह शब्द खूब प्रचलित हुआ। रवीश कुमार के अनुसार, यह शब्द सनसनीखेज भारतीय प्रिंट और टीवी समाचार मीडिया को संदर्भित करता है, जो नरेंद्र मोदी के नेतृत्व में राष्ट्रीय जनतांत्रिक गठबंधन का नेतृत्व करता है।
गोदी मीडिया के दोषियों का आरोप है कि ईमानदार पत्रकारिता का अभ्यास करने के बजाय, ये फर्जी खबरों और भड़काऊ कहानियां चलाते हैं, जो की  प्राय असत्य होती है तथा भारतीय जनता पार्टी के नेतृत्व वाले केंद्र और राज्य सरकारों के एजेंडे का समर्थन करता है तथा इनके मालिक कॉर्पोरेट घराने है। टीवी और समाचार चैनल जिन्हें गोदी मीडिया कहा जाता है उनमें एनडीटीवी,टाइम्स नाउ, रिपब्लिक टीवी भारत, रिपब्लिक टीवी, इंडिया टुडे, आज तक, एबीपी न्यूज़, सुदर्शन न्यूज़, सीएनएन-न्यूज़ 18, इंडिया टीवी शामिल हैं। लंदन स्कूल ऑफ़ इकोनॉमिक्स की एक वामपंथी मीडिया प्राध्यापक शकुंतला बणाजी ने भारत में मीडिया की स्थिति पर टिप्पणी करते हुए कहा है कि ""पिछले छह वर्षों में, भारतीय मीडिया की हालत बहुत खराब हो गयी है,"" और कहा कि ""इन मीडिया चैनेलों की रिपोर्टों में सच्चाई या ज़िम्मेदारी की कोई झलक नहीं है।”
हालाँकि गोदी मीडिया शब्द भारतीय जनता के बीच भारत की पत्रकारिता के माहौल की आलोचना के रूप में संगठित रूप से उभरा है। विशेष रूप से यह जवाबदेही सुनिश्चित करने के लिए एक चैनल के रूप में मीडिया की भूमिका के बारे में है, यह शब्द पत्रकारिता के लैपडॉग सिद्धांत के साथ कई विशेषताओं को साझा करता है। पत्रकारिता के लैपडॉग सिद्धांत के अनुसार, लैपडॉग या गोदी मीडिया ""लाभ के लिए सामाजिक असमानताओं का समर्थन करने वाले, समाज के विशिष्ट वर्ग के एजेंडे का एक साधन है""। लैपडॉग मीडिया को समाचार मीडिया के ""प्राधिकरण के लिए कुल जमा"" की विशेषता है, यह स्वतंत्र शक्ति की कमी है, और यह ""सूचना और आर्थिक समर्थन दोनों के लिए सरकार, कॉर्पोरेट और कुलीन स्रोतों पर निर्भर करता है।"" इस सिद्धांत के अनुसार, संघर्ष में लैपडॉग-मीडिया की भूमिका 'घुसपैठियों के खिलाफ शक्तिशाली की क्षमता है।' इसके अतिरिक्त, लापडॉग-मीडिया के पत्रकार ""समाज के लोगों की तुलना में किसी भी अन्य समूह की राय, दृष्टिकोण और सूचना आवश्यकताओं में न तो समझ रखते हैं और न ही रुचि दिखाते हैं। अभिजात वर्ग की स्थापना ""और परिणामस्वरूप,"" वे अपने प्रशिक्षित पुच के रूप में कार्य करते दिखाई देते हैं।",391,मीडिया
ऑनलाइन समाचारपत्र,"एक ऑनलाइन समाचारपत्र (या इलेक्ट्रॉनिक समाचार या इलेक्ट्रॉनिक समाचार प्रकाशन या डिजिटल समाचार पत्र या वेब समाचार पत्र या ई-न्यूजपेपर या इंटरनेट समाचार पत्र) एक समाचार पत्र का ऑनलाइन संस्करण है, जो एक स्वतंत्र प्रकाशन के रूप में या एक मुद्रित पत्रिका के ऑनलाइन संस्करण के रूप में हो सकता है।
ऑनलाइन जाने से समाचारपत्रों के लिए अधिक अवसर पैदा हुए हैं, जैसे कि ब्रॉडकास्ट पत्रकारिता के साथ प्रतिस्पर्धा करना और ब्रेकिंग न्यूज को अधिक समय पर प्रस्तुत करना। स्थापित समाचार पत्रों की विश्वसनीयता और मजबूत ब्रांड पहचान, और विज्ञापनदाताओं के साथ उनके करीबी संबंध, समाचार पत्र उद्योग में कई लोगों द्वारा उनकी जीवित रहने की संभावनाओं को मजबूत करने के रूप में देखा जाता है। प्रिंटिंग प्रक्रिया से हटने से लागत में भी कमी आ सकती है।
ऑनलाइन समाचार पत्रों में, मुद्रित समाचार पत्रों की तरह, मानहानि, गोपनीयता और कॉपीराइट के संबंध में कानूनी प्रतिबंध होते हैं, जो अधिकांश देशों में ऑनलाइन प्रकाशनों पर भी लागू होते हैं, जैसे कि यूके में। इसके अलावा, यूके डेटा प्रोटेक्शन एक्ट ऑनलाइन समाचार पत्रों और समाचार पृष्ठों पर लागू होता है। 2014 तक, यूके में पीसीसी का शासन था, लेकिन वास्तविक ऑनलाइन समाचार पत्रों और फोरम या ब्लॉग के बीच कोई स्पष्ट अंतर नहीं था। 2007 में, यूके आधारित ऑनलाइन समाचार पत्रों, समाचार ऑडियो और समाचार वीडियो वेबसाइटों को औपचारिक रूप से विनियमित करने के लिए एक निर्णय पारित किया गया, जो उनसे अपेक्षित जिम्मेदारियों को कवर करता है और यह स्पष्ट करता है कि क्या है और क्या नहीं है एक ऑनलाइन समाचार प्रकाशन।
समाचार रिपोर्टरों को वीडियो शूट करने और इंटरनेट समाचार पृष्ठों के लिए आवश्यक संक्षिप्त तरीके से लिखने की शिक्षा दी जा रही है। कुछ समाचार पत्रों ने अपने संचालन के हर पहलू में इंटरनेट को एकीकृत करने का प्रयास किया है, जैसे कि प्रिंट और ऑनलाइन दोनों के लिए कहानियों का लेखन, और दोनों मीडिया में दिखाई देने वाले वर्गीकृत विज्ञापन, जबकि अन्य समाचार पत्रों की वेबसाइटें मुद्रित समाचार पत्र से काफी भिन्न हो सकती हैं।",329,मीडिया
मीडिया प्रेस क्लब,"मीडिया प्रेस क्लब भारत में अपने तरह का अलग मीडिया प्रेस क्लब है। जिसका मुख्यालय दिल्ली मै है जिसमें मीडिया से जुड़े सभी तरह के लोग जो 0G ( Zero Ground) अर्थाथ जहाँ खबर बनती है या जो खबर बनाते हैं उस जगह पर तैनात रहते हैं वो इसके सदस्य हैं। मीडिया प्रेस क्लब विशेषकर छोटे एवं मंझोले हिंदी सहित छेत्रिय भाषाओं के समाचार पत्र व पत्रिकाओं को प्रतिनिधित्व करता है। और उनसे जुड़ी हुई जमीनी समस्याओं को समाधान करने का प्रयास करता है। वर्तमान में समाचार पत्र व पत्रिकाओं मैं आए कुरूतियों जैसे प्रकाशकों द्वारा प्रसार के मामले में ज्यादा बताना,समाचार पत्र व पत्रिका उधोग में प्रसार विभाग को संगठित करना, मीडिया से जुड़े सभी तरह के लोगों के आपात हेतु 5 करोड़ रुपये से एमपीसी हेल्प फंड इत्यादि जैसे गंभीर समस्याओं पर कार्य कर रहा है।
विशेष सूचना :- समाचार पत्र व पत्रिका विक्रेता सदैव सड़क के किनारे या फुटपाथ पर खुले में बैठ कर समाचार पत्र व पत्रिका को बेचते है। मीडिया प्रेस क्लब की महत्वकांक्षी परियोजना मोबाइल न्यूज शॉप के माध्यम से समाचार पत्र व पत्रिका विक्रेता जो सभी असंगठित छेत्र में कार्य करते हैं उनको संगठित कर उनका बेहतर भविष्य बनाने के उद्देश्य से और सड़क के किनारे या फुटपाथ पर बैठकर समाचार पत्र व पत्रिका को बेचने के बजाय स्मार्ट व आधुनिक सुविधा से सुसज्जित मोबाईल वैन पर बैठकर समाचार पत्र व पत्रिका को स्मार्ट विक्रेता बनकर बेचेंगे।
भीख मांगना समाज का सबसे बड़ा कलंक है इसको समाप्त करने के लिये मीडिया प्रेस क्लब मीडिया व जन-जन को जागृत करने के लिये राष्ट्रीय अभियान के रूप में गुलाबी आंदोलन चला रहा है ताकि समाज से भीख मांगने की प्रथा को समाप्त किया जा सके।",280,मीडिया
राष्ट्रीय मीडिया केन्द्र (नयी दिल्ली),"राष्ट्रीय मीडिया केन्द्र, भारत की राजधानी नई दिल्ली की रायसीना रोड पर स्थित एक मीडिया केन्द्र है, जिसका उद्घाटन प्रधानमंत्री मनमोहन सिंह और  संप्रग अध्यक्ष सोनिया गांधी ने 24 अगस्त 2013 को किया है। भारत के सूचना एवं प्रसारण मंत्रालय के अनुसार इस मीडिया केन्द्र को वाशिंगटन और टोक्यो जैसी विश्व की कुछ विकसित देशों की राजधानियों में स्थित मीडिया केन्द्रों की तर्ज पर तैयार किया गया है और इस परियोजना का उद्देश्य सरकार की नीतियों और कार्यक्रमों को लेकर सूचना का प्रसार और सुधार करना है। यह मीडिया केंद्र सूचना प्रसार के लिए आधुनिक प्रौद्योगिकी से लैस है। इस केन्द्र में पत्रकारों के लिए इंटरनेट की सुविधा है। साथ ही इलेक्ट्रॉनिक मीडिया के पत्रकारों के लिए समाचार बाहर भेजने की सुविधा भी है।",124,मीडिया
मीडिया ब्लैकआउट,"मीडिया ब्लैकआउट किसी विशेष विषय से संबंधित समाचारों की सेंसरशिप है, विशेष रूप से मास मीडिया में किसी भी कारण से। एक मीडिया ब्लैकआउट स्वैच्छिक हो सकता है, या कुछ देशों में सरकार या राज्य द्वारा लागू किया जा सकता है। बाद वाला मामला शांतिपूर्ण समय में विवादास्पद है, क्योंकि कुछ लोग इसे मानव अधिकारों के उल्लंघन और मुक्त भाषण के दमन के रूप में मानते हैं। प्रेस ब्लैकआउट एक समान वाक्यांश है, लेकिन विशेष रूप से मुद्रित मीडिया को संदर्भित करता है।
मीडिया ब्लैकआउट का उपयोग, विशेष रूप से घोषित युद्ध के समय में दुश्मन से उपयोगी खुफिया जानकारी रखने के लिए किया जाता है। कुछ मामलों में औपचारिक सेंसरशिप का उपयोग किया जाता है, दूसरों में समाचार मीडिया सहयोग कर सकता है जैसा कि द्वितीय विश्व युद्ध में यूके डी- (बाद में डीए-) नोटिस सिस्टम में है।",139,मीडिया
मराठी भाषा के समाचार पत्र,"मराठी भाषा में साहित्य और संस्कृति का लंबा इतिहास रहा है। पहला भारतीय समाचार पत्र 'दर्पण' मराठी में शुरू किया गया था।
मराठी अखबारों की सूची :

एकमत
मराठवाड़ा नेता
दैनिक ऐक्य
दैनिक केसरी
देशदूत
देशोन्नती
गोवा टाइम्स
गोमांतक
गोवादूत
लोकमत
लोकसत्ता
कोंकण दर्शन
कोंकण वार्ता
महानगर
महाराष्ट्र टाइम्स
मुंबई चौफेर
मुंबई संध्या
नवाकाळ
नवप्रभा
प्रधान
पुढारी
रत्नागिरी टाइम्स
सामना
सकाळ (सकाल)
सनातन प्रभात
संध्याकाळ
संध्यानंद
सम्राट
तरुण भारत
झुंजार नेता
महाविदर्भ
पुण्यनगरी
तरुण भंडारी
इंडिया न्युज (पाॅवर ऑफ मिडीया )
तिसरा डोळा
युथ लीडर",85,मीडिया
मीडिया और संचार का भूगोल,"मीडिया और संचार का भूगोल ( संचार भूगोल, मीडिया भूगोल और मीडिया के भूगोल के रूप में भी जाना जाता है) मीडिया अध्ययन और संचार सिद्धांत के साथ मानव भूगोल को एक साथ लाने वाला एक अंतःविषय अनुसंधान क्षेत्र है। मीडिया और संचार के भूगोल को संबोधित करने वाले अनुसंधान यह समझने की कोशिश करते हैं कि संचार के कार्य और सिस्टम दोनों आकार पर कैसे निर्भर करते हैं और भौगोलिक पैटर्न और प्रक्रियाओं द्वारा कैसे आकार लेते हैं। यह विषय अलग-अलग भौगोलिक क्षेत्रों में कुछ प्रकार के संचार की प्रमुखता को संबोधित करता है, जिसमें यह भी शामिल है कि कैसे नई तकनीक कई वैश्विक स्थानों के लिए नए प्रकार के संचार की अनुमति देती है।",117,मीडिया
समाचारपत्र,"समाचार पत्र या अख़बार, समाचारो पर आधारित एक प्रकाशन है, जिसमें मुख्यत: सामयिक घटनायें, राजनीति, खेल-कूद, व्यक्तित्व, विज्ञापन इत्यादि जानकारियां सस्ते कागज पर छपी होती है। समाचार पत्र संचार के साधनो में महत्वपूर्ण स्थान रखते हैं। समाचारपत्र प्रायः दैनिक होते हैं लेकिन कुछ समाचार पत्र साप्ताहिक, पाक्षिक, मासिक एवं छमाही भी होतें हैं। अधिकतर समाचारपत्र स्थानीय भाषाओं में और स्थानीय विषयों पर केन्द्रित होते हैं।",65,मीडिया
भारत में नकली समाचार,"भारत में नकली समाचार देश में गलत सूचना या दुस्सूचना को संदर्भित करता है जो मौखिक और पारंपरिक मीडिया के माध्यम से और हाल ही में संचार के डिजिटल रूपों जैसे कि संपादित वीडियो, मीम्स, असत्यापित विज्ञापनों और सोशल मीडिया प्रचारित अफवाहों के माध्यम से फैलाया जाता है। देश में सोशल मीडिया के माध्यम से फैली झूठी खबरें एक गंभीर समस्या बन गई हैं, जिसके परिणामस्वरूप भीड़ की हिंसा होने की संभावना है, जैसा कि मामला था जहां २०१८ में सोशल मीडिया पर प्रसारित गलत सूचना के परिणामस्वरूप कम से कम २० लोग मारे गए थे।",96,मीडिया
डीडी न्यूज़,"दूरदर्शन न्यूज़, आमतौर पर डीडी न्यूज़ के रूप में अपने संक्षिप्त नाम द्वारा जाना जाता है। यह भारत का एकमात्र 24 घण्टे का स्थलीय (बिना उपग्रह के प्रसारित) टीवी समाचार चैनल है। प्रसार भारती कम्पनी बोर्ड ने प्रस्ताव दिया कि डीडी मेट्रो, जो बन्द होने वाला था। उसके स्थान पर एक 24-घण्टे के समाचार चैनल शुरू करने के लिये अनुमति दे दी। इसे बाद में 3 अक्टूबर 2003 की बैठक में केन्द्रीय मन्त्रिमण्डल ने अनुमति दी थी।",77,मीडिया
एनडीटीवी खबर,"नई दिल्ली टेलीविजन लिमिटेड एक भारतीय समाचार मीडिया कंपनी है जो प्रसारण और डिजिटल समाचार प्रकाशन पर ध्यान केंद्रित करती है।  कंपनी को एक विरासती ब्रांड माना जाता है जिसने भारत में स्वतंत्र समाचार प्रसारण का बीड़ा उठाया है, और इसे देश में पहला 24x7 समाचार चैनल और पहला लाइफस्टाइल चैनल लॉन्च करने का श्रेय दिया जाता है।  यह NDTV इंडिया और NDTV 24x7 के प्रसारण समाचार चैनलों का स्वामित्व और संचालन करता है।  कंपनी के दोनों चैनलों को 32 रामनाथ गोयनका एक्सीलेंस इन जर्नलिज्म अवार्ड मिला है।
NDTV की स्थापना 1984 में अर्थशास्त्री प्रणय रॉय और पत्रकार राधिका रॉय द्वारा की गई थी, जो कोलकाता शहर के एक पति और पत्नी की जोड़ी थी।  यह सार्वजनिक प्रसारक दूरदर्शन और अंतरराष्ट्रीय उपग्रह चैनलों द्वारा अनुबंधित समाचार खंडों के लिए एक प्रोडक्शन हाउस के रूप में शुरू हुआ, जब टेलीविजन प्रसारण एक राज्य एकाधिकार था, और भारत में पहले स्वतंत्र समाचार नेटवर्क में परिवर्तित हो गया।  कंपनी ने 1998 में स्टार इंडिया के साथ साझेदारी में पहला 24x7 समाचार चैनल लॉन्च किया।
1998 और 2003 के बीच, NDTV ने स्टार इंडिया के साथ अपने सभी समाचार खंडों का निर्माण करने के लिए एक विशेष समझौता किया था।  2003 में, यह एनडीटीवी इंडिया और एनडीटीवी 24x7 के नाम से जाने जाने वाले हिंदी और अंग्रेजी भाषा के समाचार चैनलों के एक साथ लॉन्च के साथ एक स्वतंत्र प्रसारण नेटवर्क बन गया।  इसने एक व्यावसायिक समाचार चैनल एनडीटीवी प्रॉफिट भी लॉन्च किया जिसे बाद में एक सूचना और मनोरंजन चैनल एनडीटीवी प्राइम में बदल दिया गया।  कंपनी के सामान्य मनोरंजन और ई-कॉमर्स में व्यावसायिक हित हैं, और लाइफस्टाइल चैनल एनडीटीवी गुड टाइम्स, इंफोटेनमेंट चैनल एस्ट्रो अवानी और न्यूज चैनल इंडिपेंडेंट टेलीविज़न सहित कई प्रसारण चैनलों के प्रबंधन का हिस्सा है।",287,मीडिया
इस्लामोफोबिया मीडिया में,"मीडिया में इस्लामोफोबिया का तात्पर्य मीडिया द्वारा इस्लाम से संबंधित विषयों, मुसलमानों या अरबों के बारे में नकारात्मक कवरेज से है, जो शत्रुतापूर्ण, असत्य और/या भ्रामक है। इस्लामोफोबिया को ""इस्लाम के प्रति तीव्र नापसंदगी या डर, विशेष रूप से एक राजनीतिक ताकत के रूप में; मुसलमानों के प्रति शत्रुता या पूर्वाग्रह"" के रूप में परिभाषित किया गया है,   और मीडिया किस तरह और किस हद तक इस्लामोफोबिया को बढ़ावा देता है, इसका अध्ययन बहुत अकादमिक और राजनीतिक चर्चा का विषय रहा है।
मीडिया में इस्लामोफोबिया की चर्चा आम तौर पर किसी विशिष्ट आउटलेट या किसी विशेष देश या क्षेत्र, जैसे संयुक्त राज्य अमेरिका या यूरोप के मास मीडिया द्वारा नियोजित बयानबाजी के पैटर्न से संबंधित होती है। इसके उदाहरणों में अन्य धर्मों की तुलना में इस्लाम का अनुपातहीन नकारात्मक कवरेज, मुसलमानों को आतंकवाद से जोड़ना, इस्लाम और उसके अनुयायियों को हिंसक या आदिम के रूप में चित्रित करना, तथा अन्य विषयों के अलावा राजनीतिक और शैक्षणिक चर्चा से मुस्लिम दृष्टिकोणों को बाहर रखना शामिल है। बदले में, मीडिया में इस्लामोफोबिया पर चर्चाओं के प्रति प्रतिक्रियाएं अक्सर इस्लामोफोबिक समझी जाने वाली बयानबाजी की आवृत्ति, गंभीरता और प्रभाव, व्यवहार में इस्लामोफोबिया क्या है, तथा इस्लामोफोबिया के बारे में चर्चाओं के पीछे राजनीतिक प्रेरणाओं पर सवाल उठाती हैं।",205,मीडिया
