title,content,word_count,topic
मनोभाषाविज्ञान,"मनोभाषाविज्ञान या भाषा का मनोविज्ञान भाषाई कारकों और मनोवैज्ञानिक पहलुओं के बीच अंतर्संबंध का अध्ययन है। अनुशासन मुख्य रूप से उन तंत्रों से संबंधित है जिनके द्वारा भाषा को संसाधित किया जाता है और मन और मस्तिष्क में इसका प्रतिनिधित्व किया जाता है;  यानी, मनोवैज्ञानिक और न्यूरोबायोलॉजिकल कारक जो मनुष्यों को भाषा सीखने, उपयोग करने, समझने और उत्पन्न करने में सक्षम बनाते हैं। 
मनोभाषाविज्ञान उन संज्ञानात्मक संकायों और प्रक्रियाओं से संबंधित है जो भाषा के व्याकरणिक निर्माण के लिए आवश्यक हैं।  यह श्रोता द्वारा इन निर्माणों की धारणा से भी संबंधित है।
मनोभाषाविज्ञान में प्रारंभिक प्रयास दार्शनिक और शैक्षिक क्षेत्रों में थे, मुख्य रूप से अनुप्रयुक्त विज्ञानों के अलावा अन्य विभागों में उनके स्थान के कारण (उदाहरण के लिए, मानव मस्तिष्क कैसे काम करता है, इस पर एकजुट डेटा)।  आधुनिक शोध जीव विज्ञान, तंत्रिका विज्ञान, संज्ञानात्मक विज्ञान, भाषा विज्ञान, और सूचना विज्ञान का उपयोग यह अध्ययन करने के लिए करता है कि मन-मस्तिष्क भाषा को कैसे संसाधित करता है, और दूसरों के बीच सामाजिक विज्ञान, मानव विकास, संचार सिद्धांतों और शिशु विकास की कम ज्ञात प्रक्रियाएं।
मस्तिष्क के न्यूरोलॉजिकल कार्यकलापों का अध्ययन करने के लिए गैर-इनवेसिव तकनीकों के साथ कई उपविषय हैं।  उदाहरण के लिए: न्यूरो भाषाविज्ञान अपने आप में एक क्षेत्र बन गया है;  और विकासात्मक मनोभाषाविज्ञान, मनोभाषाविज्ञान की एक शाखा के रूप में, बच्चे की भाषा सीखने की क्षमता से संबंधित है।",224,खेलों
एडम ग्रांट,एडम ग्रांट (अंग्रेज़ी: Adam M. Grant; जन्म 13 अगस्त 1981) लोकप्रिय अमेरिकी विज्ञान लेखक हैं। वो पेंसिल्वेनिया विश्वविद्यालय के व्हार्टन स्कूल में प्रोफेसर हैं और संगठनात्मक मनोविज्ञान में विशेषज्ञता रखते हैं।,31,खेलों
बचपन,"'बचपन और जन्म से लेकर किशोरावस्था तक के आयु काल को कहते है।
मैकमिलन डिक्शनरी फॉर स्टुडेंट्स मैकमिलन, पैन लिमिटेड (1981), पृष्ठ 173. 2010/07/15 को पुनःप्राप्त.</ref> विकासात्मक मनोविज्ञान में, बचपन को शैशवावस्था (चलना सीखना), प्रारंभिक बचपन (खेलने की उम्र), मध्य बचपन (स्कूली उम्र), तथा किशोरावस्था (वयः संधि) के विकासात्मक चरणों में विभाजित किया गया है।",55,खेलों
गुरुकुल कांगड़ी विश्वविद्यालय,"गुरुकुल काँगड़ी विश्वविद्यालय भारत के उत्तराखण्ड राज्य के हरिद्वार शहर में स्थित है। इसकी स्थापना सन् 1902 में स्वामी श्रद्धानन्द ने की थी। विश्वविद्यालय, हरिद्वार रेलवे स्टेशन से लगभग 5 किलोमीटर दक्षिण में स्थित है। लार्ड मैकाले द्वारा प्रतिपादित अंग्रेजी माध्यम की पाश्चात्य शिक्षा नीति के स्थान पर हिन्दी के माध्यम से भारतीय साहित्य, भारतीय दर्शन, भारतीय संस्कृति एवं साहित्य के साथ-साथ आधुनिक विषयों की उच्च शिक्षा के अध्ययन-अध्यापन तथा अनुसंधान के लिए यह विश्वविद्यालय स्थापित किया गया था।
इस विश्वविद्यालय का प्रमुख उद्देश्य जाति और छुआ-छूत के भेदभाव के बिना गुरु-शिष्य परम्परा के अन्तर्गत् अध्यापकों एवं विद्यार्थियों के मध्य निरन्तर घनिष्ट सम्बन्ध स्थापित कर छात्र-छात्राओं को प्राचीन एवं आधुनिक विषयों की शिक्षा देकर उनका मानसिक और शारीरिक विकास कर चरित्रवान आदर्श नागरिक बनाना है। 
जून 1962 में भारत सरकार ने इस शिक्षण संस्था के राष्ट्रीय स्वरूप तथा शिक्षा के क्षेत्र में इसके अप्रतिम् योगदान को दृष्टि में रखते हुए विश्वविद्यालय अनुदान आयोग के एक्ट 1956 की धारा 3 के अन्तर्गत् समविश्वविद्यालय (डीम्ड यूनिवर्सिटी) की मान्यता प्रदान की और वैदिक साहित्य, संस्कृत साहित्य, दर्शन, हिन्दी साहित्य, अंग्रेजी, मनोविज्ञान, गणित तथा प्राचीन भारतीय इतिहास संस्कृति एवं पुरातत्त्व विषयों में स्नातकोत्तर अध्ययन की व्यवस्था की गई। उपरोक्त विषयों के अतिरिक्त वर्तमान में विश्वविद्यालय में भौतिकी, रसायन विज्ञान, कम्प्यूटर विज्ञान, अभियांत्रिकी, आयुर्विज्ञान व प्रबन्धन के अध्ययन-अध्यापन की व्यवस्था है। विश्वविद्यालय अनुदान आयोग द्वारा स्थापित स्वायत्तशासी संस्थान ‘राष्ट्रीय मूल्यांकन एवं प्रत्यायन परिषद्’ (NACC) द्वारा मई 2002 में विश्वविद्यालय को चार सितारों (****) से अलंकृत किया गया था। परिषद् के सदस्यों ने विश्वविद्यालय की संस्तुति यहां के परिवेश, शैक्षिक वातावरण, शुद्ध पर्यावरण, बृहत् पुस्तकालय तथा अंतरराष्ट्रीय स्तर के संग्रहालय आदि से प्रभावित होकर की थी। विश्वविद्यालय की सभी उपाधियां भारत सरकार/विश्वविद्यालय अनुदान आयोग द्वारा मान्य हैं। यह विश्वविद्यालय भारतीय विश्वविद्यालय संघ (A.I.U.) तथा कामनवैल्थ विश्वविद्यालय संघ का सदस्य है।
इस विश्वविद्यालय के चार परिसर हैं-

मुख्य परिसर (हरिद्वार) - केवल लड़कों के लिए
अभियांत्रिकी और प्रौद्योगिकी संकाय (बहारदराबाद,हरिद्वार) - केवल लड़कों के लिए
कन्या गुरुकुल महाविद्यालय हरिद्वार - केवल कन्याओं के लिए
कन्या गुरुकुल महाविद्यालय, देहरादून - केवल कन्याओं के लिए",336,खेलों
बौद्धिक अशक्‍तता,"बौद्धिक अशक्‍तता (Intellectual disability) एक सामान्यीकृत मानसिक रोग है जिसमें व्यक्ति की संज्ञात्मक शक्ति (cognitive functioning) काफी हद तक न्यून होती है और दो या अधिक समायोजनात्मक व्यवहारों (adaptive behaviors) में कमी देखी जाती है। इसे पहले मानसिक मन्दता (Mental retardation) कहते थे।
मानसिक मंदता विकास संबंधित एक मानसिक अवस्था है, जो की 02% तक लोगों में पाई जाती है। मानसिक मंदता किसी भी वर्ग, धर्म, जाति, या लिंग के व्यक्ति को हो सकती है। सामान्यतः इसके लक्षण बाल्यावस्था या 18 साल के पहले ही नजर आने लगते हैं।",89,खेलों
शतरंज,"शतरंज दो खिलाड़ियों के बीच खेला जाने वाला एक खेल है। खेल की शुरुआत 7वी शताब्दी के आसपास चतुरंग नाम से भारत में हुई थी, जो बाद में अरबी लोगो ने यूरोप में फैला दी। शतरंज का आधुनिक रूप यूरोप में 15वी शताब्दी के आखिर में बना।
शतरंज एक रणनीति खेल है जिसमें कोई छिपी हुई जानकारी शामिल नहीं है और पासा या कार्ड का कोई इस्तेमाल नहीं है। ये एक शतरंज के बोर्ड पर खेला जाता है जिसमें 8×8 ग्रिड में  64 बराबर चौकोर होते हैं। शुरुआत में, हर खिलाड़ी सोलह गोटी को संभालते है: एक राजा, एक रानी, ​​दो हाथी, दो ऊंट, दो घोड़े, और आठ सिपाही। सफेद पहले चलते है, उसके बाद काला। सामनेवाले के राजा को शह देने में राजा को फौरन हमला करना (""चेक"" करना) शामिल है, जिससे उसके बचने का कोई रास्ता नहीं है। ऐसे भी कई तरीके हैं जिनसे कोई खेल ड्रॉ में खत्म हो सकता है।
19वी शताब्दी में संगठित शतरंज की तरक्की हुई। शतरंज प्रतियोगिता आज अंतरराष्ट्रीय स्तर पर फीडे (अंतर्राष्ट्रीय शतरंज महासंघ) द्वारा संभाला जाता है। पहले मान्यता लिए विश्व शतरंज चैंपियन, विल्हेम स्टीनिट्ज़ ने 1886 में अपने खिताब लिया; डिंग लिरेन चालू विश्व चैंपियन हैं। खेल के बनने के बाद से शतरंज सिद्धांत का एक बढ़ा इलाका विकसित हुआ है। शतरंज की रचना में कला के पहलू पाए जाते हैं, और शतरंज ने खुद पश्चिमी संस्कृति और कला पे असर किया है, और गणित, कंप्यूटर विज्ञान और मनोविज्ञान जैसे दूसरे फील्ड के साथ इसका रिश्ता है।",247,खेलों
जॉर्ज हर्बर्ट मीड,"जॉर्ज हर्बर्ट मीड (George Herbert Mead ; 1863 -- 1931) अमेरिकी समाजशास्त्री थे जो अमेरिकी व्यावहारिकता (प्रैग्मैटिज्म) के संस्थापक, प्रतीकात्मक अन्तःक्रियावाद (symbolic interactionism) के अग्रणी और सामाजिक मनोविज्ञान के संस्थापकों में से एक के रूप में जाने जाते थे।",39,खेलों
राजस्थान विश्वविद्यालय,"राजस्थान विश्वविद्यालय, राजस्थान का सबसे पुराना विश्वविद्यालय है। यह मानविकी, समाज विज्ञान, विज्ञान, वाणिज्य, एवं विधि अध्ययन आदि विषयों में उच्च स्तर की शिक्षा और शोध कार्य में संलग्न भारत के अग्रणी शिक्षण संस्थानों में से है।",37,खेलों
अलाना निकोल्स,"अलाना जेन निकोल्स (जन्म 21 मार्च, 1983) एक अमेरिकी पैरालंपिक व्हीलचेयर बास्केटबॉल खिलाड़ी और अल्पाइन स्कीयर हैं ।",18,खेलों
बोर्ड गेम,"बोर्ड गेम/पट्टे का खेल एक ऐसा खेल है जिसमें पूर्व चिन्हित सतह या ""बोर्ड "" पर कुछ नियमों के अनुसार काउंटरों या रुपयों को रखा, हटाया या चलाया जाता है। खेल पूरी रणनीति, मौके या दोनों के मिश्रण से और आमतौर पर एक लक्ष्य पर आधारित होता है, जिसे एक खिलाड़ी हासिल करना चाहता है। पूर्ववर्ती बोर्ड गेम दो सेनाओं में युद्ध का प्रतिनिधित्व करते थे और मौजूदा बोर्ड गेम भी प्रतिद्वंद्वी खिलाड़ियों के काउंटरों से, जीत हासिल करने या अंकों (जैसा कि अक्सर रुपयों के खेल में व्यक्त किया जाता है) के संग्रहण करने पर आधारित होते हैं।
बोर्ड गेम्स विभिन्न प्रकार और शैलियों के होते हैं। जीवन की वास्तविक घटनाओं का प्रतिनिधित्व करने वाले इन खेलों में कोई अंतर्निहित विषय नहीं भी हो सकता है, जैसे कि चेकर्स या विशिष्ट विषय और विवरणात्मक विषय वाला भी हो सकता है, जैसे कि क्लुएडो. इसके नियम बहुत सहज, जैसे कि टिक-टैक-टो में, से लेकर, ऐसे जिनमें विस्तार से खेल ब्रह्मांड का विवरण दिया गया है, जैसे कि डंगियोन्स एंड ड्रेगन्स तक होते हैं, हालांकि, इनमें से अधिकतर भूमिका अदा करने वाले खेल हैं और खेल में बोर्ड की भूमिका गौण है, जो परिदृश्य की कल्पना करने में मदद करता है। खेल को सीखने या उस खेल में दक्ष होने में लगने वाला समय विभिन्न खेलों में अलग-अलग हो सकता है। यह जरूरी नहीं कि सीखने का समय पूर्ण समय या नियमों की जटिलता से मेल खाता हो; कुछ खेलों में, जैसे कि शतरंज और गो में, सहज नियम होते हैं लेकिन फिर भी वे जटिल स्थितियां पैदा कर सकते हैं।",260,खेलों
प्रीति ज़िंटा,"प्रीति ज़िंटा (जन्म ३१ जनवरी १९७५) एक भारतीय फ़िल्म अभिनेत्री है। वे हिन्दी, तेलगू, पंजाबी व अंग्रेज़ी फ़िल्मों में कार्य कर चुकी है। मनोविज्ञान में उपाधी ग्रहण करने के बाद ज़िंटा ने अपने फ़िल्मी करियर की शुरुआत दिल से.. में १९९८ से की और उसी वर्ष फ़िल्म सोल्जर में पुनः दिखी। इन फ़िल्मों में अभिनय के लिए उन्हें फ़िल्मफ़ेयर सर्वश्रेष्ठ नई अदाकारा का पुरस्कार प्रदान किया गया और आगे चलकर उन्हें फ़िल्म क्या कहना में कुँवारी माँ के किरदार के लिए काफ़ी सराहा गया। उन्होंने आगे चलकर भिन्न-भिन्न प्रकार के किरदार अदा किए व उनके अभिनय व किरदारों ने हिन्दी फ़िल्म अभिनेत्रियों की एक नई कल्पना को जन्म दिया।
जिंटा को २००३ में फ़िल्मफ़ेयर सर्वश्रेष्ठ अभिनेत्री पुरस्कार कल हो ना हो फ़िल्म में उनके अभिनय के लिए प्रदान किया गया। उन्होंने सर्वाधिक कमाई वाली दो भारतीय फ़िल्मों में अभिनय किया जिनमे काल्पनिक विज्ञान पर आधारित फ़िल्म कोई... मिल गया (२००३) और रोमांस फ़िल्म वीर-ज़ारा (२००४) शमिल है जिसके लिए उन्हें समीक्षकों द्वारा बेहद सराहा गया। उन्होंने आधुनिक भारतीय नारी का किरदार फ़िल्म सलाम नमस्ते और कभी अलविदा ना कहना में निभाया जो अंतर्राष्ट्रीय बाज़ार में उच्च-कमाई वाली फ़िल्में रही। इन उपलब्धियों ने उन्हें हिन्दी सिनेमा के मुख्य अभिनेत्रियों में से एक बना दिया। उनका पहला अंतर्राष्ट्रीय किरदार कनेडियाई फ़िल्म हेवन ऑन अर्थ में था जिसके लिए उन्हें सर्वश्रेष्ठ अभिनेत्री का सिल्वर ह्यूगो पुरस्कार २००८ के शिकागो अंतर्राष्ट्रीय फ़िल्म समारोह में प्रदान किया गया।
फ़िल्मों में अभिनय के आलावा जिंटा ने बीबीसी न्यूज़ ऑनलाइन में कई लेख लिखे है, साथ ही वे एक सामाजिक कार्यकर्त्ता, टेलिविज़न मेज़बान और नियमित मंच प्रदर्शनकर्ता है। वे पीज़ेडएनज़ेड इण्डिया प्रोडक्शन कंपनी की संस्थापक भी है जिसकी स्थापना उन्होंने अपने पूर्व-साथी नेस वाडिया के साथ की है और दोनों साथ-ही-साथ इंडियन प्रीमियर लीग की क्रिकेट टीम किंग्स XI पंजाब के मालिक भी है।",297,खेलों
