title,content,word_count,topic
राष्ट्रीय मानसिक जाँच एवं तंत्रिका विज्ञान संस्थान,"राष्ट्रीय मानसिक जाँच एवं स्नायु विज्ञान संस्थान(अंग्रेज़ी:नेशनल इंस्टिटयूट ऑफ मेण्टल हेल्थ एण्ड न्यूरो साइंसेस) बंगलुरु स्थित एशिया के सम्मानित मानसिक संस्थानों में से एक है। नेशनल मेंटल हेल्थ एंड न्यूरो (निमहांस), मानसिक स्वास्थ्य और तंत्रिका तंत्र के क्षेत्र में एक बहुकषेत्रीय संस्थान है। दिनांक २७ दिसंबर, १९७४ को पूर्व मानसिक अस्पताल और अखिल भारतीय मानसिक स्वास्थ्य संस्थान के एकीकरण का परिणाम यह संसथान था।
१४ नवंबर, १९९४ को संस्थान को विश्वविद्यालय अनुदान आयोग की धारा-३ १९५६ के तहत, मानित विश्वविद्यालय का स्तर प्राप्त हुआ था।",85,मानसिक
मानसिक विकार,"एक मानसिक विकार, जिसे एक मानसिक बीमारी या मनोरोग विकार भी कहा जाता है, एक व्यवहार या मानसिक पैटर्न है जो व्यक्तिगत कामकाज के महत्वपूर्ण संकट या हानि का कारण बनता है। इस तरह की विशेषताएं लगातार, रिलेपेसिंग और रीमिटिंग या एकल एपिसोड के रूप में हो सकती हैं। कई विकारों का वर्णन संकेतों और लक्षणों के साथ किया गया है, जो विशिष्ट विकारों के बीच व्यापक रूप से भिन्न हैं।  इस तरह के विकारों का निदान मानसिक स्वास्थ्य पेशेवर द्वारा किया जा सकता है।
मानसिक विकारों के कारण अक्सर स्पष्ट नहीं होते हैं। सिद्धांत कई क्षेत्रों के निष्कर्षों को शामिल कर सकते हैं। मानसिक विकारों को आमतौर पर इस बात से परिभाषित किया जाता है कि कोई व्यक्ति कैसे व्यवहार करता है, महसूस करता है, मानता है या सोचता है।  यह मस्तिष्क के विशेष क्षेत्रों या कार्यों से जुड़ा हो सकता है, अक्सर सामाजिक संदर्भ में। एक मानसिक विकार मानसिक स्वास्थ्य का एक पहलू है। सांस्कृतिक और धार्मिक मान्यताओं के साथ-साथ सामाजिक मानदंडों को भी निदान करते समय ध्यान में रखा जाना चाहिए।
सेवाएँ मनोरोग अस्पतालों या समुदाय में आधारित होती हैं, और मानसिक स्वास्थ्य पेशेवरों जैसे मनोचिकित्सकों, मनोवैज्ञानिकों, मनोरोग नर्सों और नैदानिक ​​सामाजिक कार्यकर्ताओं द्वारा मूल्यांकन किया जाता है, मनोचिकित्सा परीक्षणों जैसे विभिन्न तरीकों का उपयोग करते हुए, लेकिन अक्सर अवलोकन और पूछताछ पर निर्भर होते हैं। उपचार विभिन्न मानसिक स्वास्थ्य पेशेवरों द्वारा प्रदान किए जाते हैं। मनोचिकित्सा और मानसिक चिकित्सा दो प्रमुख उपचार विकल्प हैं। अन्य उपचारों में जीवनशैली में बदलाव, सामाजिक हस्तक्षेप, सहकर्मी सहायता और स्वयं सहायता शामिल हैं। अल्पसंख्यकों के मामलों में, अनैच्छिक निरोध या उपचार हो सकता है। रोकथाम कार्यक्रम अवसाद को कम करने के लिए दिखाए गए हैं। 
2019 में, दुनिया भर में सामान्य मानसिक विकारों में अवसाद शामिल है, जो लगभग 264 मिलियन, द्विध्रुवी विकार को प्रभावित करता है, जो लगभग 45 मिलियन, मनोभ्रंश को प्रभावित करता है, जो लगभग 50 मिलियन, और सिज़ोफ्रेनिया और अन्य साइकोस को प्रभावित करता है, जो लगभग 20 मिलियन लोगों को प्रभावित करता है। विकासात्मक विकारों में बौद्धिक विकलांगता और व्यापक विकास संबंधी विकार शामिल हैं जो आमतौर पर बचपन या बचपन में पैदा होते हैं। कलंक और भेदभाव मानसिक विकारों से जुड़े दुख और विकलांगता को जोड़ सकते हैं।",364,मानसिक
मनोविकार,"मनोविकार (Mental disorder) किसी व्यक्ति के मानसिक स्वास्थ्य की वह स्थिति है जिसे किसी स्वस्थ व्यक्ति से तुलना करने पर 'सामान्य' नहीं कहा जाता। स्वस्थ व्यक्तियों की तुलना में मनोरोगों से ग्रस्त व्यक्तियों का व्यवहार असामान्‍य अथवा दुरनुकूली (मैल एडेप्टिव) निर्धारित किया जाता है और जिसमें महत्‍वपूर्ण व्‍यथा अथवा असमर्थता अन्‍तर्ग्रस्‍त होती है। इन्हें मनोरोग, मानसिक रोग, मानसिक बीमारी अथवा मानसिक विकार भी कहते हैं।
मनोरोग मस्तिष्क में रासायनिक असंतुलन की वजह से पैदा होते हैं तथा इनके उपचार के लिए मनोरोग चिकित्सा की जरूरत होती है।",87,मानसिक
विश्व स्वास्थ्य संगठन,"विश्व स्वास्थ्य संगठन   विश्व के देशों के स्वास्थ्य सम्बन्धी समस्याओं पर आपसी सहयोग एवं मानव को स्वास्थ्य सम्बन्धी समझ विकसित कराने की संस्था है। विश्व स्वास्थ्य संगठन के 194 सदस्य देश तथा दो संबद्ध सदस्य हैं। यह संयुक्त राष्ट्र संघ की एक अनुषांगिक इकाई है। इस संस्था की स्थापना 7 अप्रैल 1948 को की गयी थी। इसका उद्देश्य संसार के लोगो के स्वास्थ्य का स्तर ऊँचा करना है। डब्‍ल्‍यूएचओ का मुख्यालय स्विट्ज़रलैण्ड के जिनेवा शहर में स्थित है। इथियोपिया के डॉक्टर टैड्रोस ऐडरेनॉम ग़ैबरेयेसस विश्व स्वास्थ्य संगठन के नए महानिदेशक निर्वाचित हुए हैं।
वो डॉक्टर मार्गरेट चैन का स्थान लेंगे जो पाँच-पाँच साल के दो कार्यकाल यानी दस वर्षों तक काम करने के बाद इस पद से रिटायर हो रही हैं।
भारत भी विश्व स्वास्थ्‍य संगठन का एक सदस्य देश है और इसका भारतीय मुख्यालय भारत की राजधानी दिल्ली में स्थित है।",142,मानसिक
साइकोलॉग्स,"साइकोलॉग्स (English: Psychologs) एक मासिक मानसिक स्वास्थ्य प्रिंट पत्रिका है जो दिल्ली, भारत में अंग्रेजी भाषा में प्रकाशित होती है।   विभिन्न संस्थानों/अस्पतालों के विशेषज्ञ तथा संपादकीय बोर्ड के सदस्य इस मानसिक स्वास्थ्य पत्रिका के माध्यम से मानसिक स्वास्थ्य के विभिन्न मुद्दों पर विस्तार से प्रकाश डालते हैं। पत्रिका भारत में मानसिक स्वास्थ्य और मानसिक स्वास्थ्य रोगी के अधिकारों पर केंद्रित है। पत्रिका देश भर में विभिन्न मनोवैज्ञानिक मुद्दों पर कार्यक्रम आयोजित करके भी लोगों को जागरूक करती है।  पत्रिका भारत में मानसिक स्वास्थ्य पेशेवरों को लेखों, साक्षात्कारों और कॉलम के माध्यम से आम जनता के साथ विभिन्न मानसिक स्वास्थ्य विषयों पर अपने ज्ञान, विशेषज्ञता और दृष्टिकोण को साझा करने के लिए एक मंच प्रदान करती है।",116,मानसिक
हांगकांग में स्वास्थ्य,"हांगकांग दुनिया के सबसे स्वास्थ्यप्रद स्थानों में से एक है।  अपनी प्रारंभिक स्वास्थ्य शिक्षा, पेशेवर स्वास्थ्य सेवाओं, और अच्छी तरह से विकसित स्वास्थ्य देखभाल और दवा प्रणाली के कारण, हांगकांगवासी महिलाओं के लिए 85.9 और पुरुषों के लिए 80 की जीवन प्रत्याशा का आनंद लेते हैं,  जो दुनिया में तीसरा सबसे बड़ा है, और एक शिशु है प्रति 1,000 जन्म पर 2.73 मौतों की मृत्यु दर, दुनिया में नौवीं सबसे कम है।   65 वर्ष से अधिक की आबादी का अनुपात 2013 में 14% से बढ़कर 2018 में 18% होने की संभावना है, और लंबी अवधि की स्थिति वाले लोगों की संख्या में इसी अवधि में 33% की वृद्धि होने की उम्मीद है। 
शारीरिक स्वास्थ्य की तुलना में मानसिक स्वास्थ्य एक समस्या से अधिक प्रतीत होता है। यह बताया गया है कि मानसिक स्वास्थ्य रोगियों की संख्या 2011 से 187,000 से 2011 से 12-12 के बीच हर साल 2% बढ़कर 4% हो गई है, 2015-16 में 226,000 हो गई है। प्रतिस्पर्धात्मक शिक्षा प्रणाली और उच्च अभिभावकीय अपेक्षाओं से बच्चों पर दबाव छोटे बच्चों में चिंता और अवसाद के बढ़ते स्तर के लिए जिम्मेदार है। प्राथमिक स्कूली बच्चों को सजायाफ्ता कैदियों की तुलना में बाहर कम समय बिताने की सूचना दी जाती है।",201,मानसिक
मोहन आगाशे,डॉ मोहन महादेव आगाशे (जन्म 23 जुलाई 1947) एक भारतीय रंगमंच और फिल्म अभिनेता और मनोचिकित्सक है। 1996 में उन्हें संगीत नाटक अकादमी पुरस्कार से सम्मानित किया गया था।,29,मानसिक
वैश्विक स्वास्थ्य,"वैश्विक स्वास्थ्य वैश्विक संदर्भ में लोगों का स्वास्थ्य से संबंधित मामला है और यह किसी व्यक्ति के राष्ट्र की चिंताओं और दृष्टिकोण से परे मामला है। स्वास्थ्य समस्याएं, जो राष्ट्रीय सीमाओं को पार कर जाती हैं या जिनका वैश्विक स्तर पर राजनीतिक और आर्थिक प्रभाव पड़ता है, पर हमेशा जोर दिया जाता है। इसे कुछ इस तरह से परिभाषित किया गया है, 'यह अध्ययन, शोध और अभ्यास का वह क्षेत्र है जिसमें दुनिया के लोगों के स्वास्थ्य सुधार और स्वास्थ्य में समानता प्राप्त करने को प्राथमिकता दी जाती है'. इस प्रकार, विश्व स्तर पर स्वास्थ्य का संबंध दुनिया भर में स्वास्थ्य सुधार, असमानता में कमी और ऐसे वैश्विक खतरों के खिलाफ सुरक्षा प्रदान करना है जो राष्ट्रीय सीमाओं को नहीं मानता है। इन मानसिक स्वास्थ्य से संबंधित सिद्धांतों को लागू किया जाना वैश्विक मानसिक स्वास्थ्य कहलाता है।
स्वास्थ्य के लिए प्रमुख अंतर्राष्ट्रीय एजेंसी वैश्विक स्वास्थ्य संगठन (डब्ल्यूएचओ (WHO)) है। वैश्विक स्वास्थ्य संबंधी गतिविधियों पर प्रभाव डालनेवाली अन्य महत्वपूर्ण एजेंसियों में यूनिसेफ (UNICEF), विश्व खाद्य कार्यक्रम (डब्लूएफपी (WHP)) और विश्व बैंक भी शामिल हैं। वैश्विक स्वास्थ्य में सुधार के लिए एक बड़ी पहल संयुक्त राष्ट्र सहस्राब्दि घोषणा है, जो विश्व स्तर पर सहस्राब्दि विकास लक्ष्य का समर्थन करता है।",198,मानसिक
स्वास्थ्य विज्ञान,"स्वास्थ्यविज्ञान (Hygiene) का ध्येय है कि प्रत्येक मनुष्य की शारीरिक वृद्धि और विकास और भी अधिक पूर्ण हो, जीवन और भी अधिक तेजपूर्ण हो, शारीरिक ह्रास और भी अधिक धीमा हो और मृत्यु और भी अधिक देर से हो। वास्तव में स्वास्थ्य का अर्थ केवल रोगरहित और दु:खरहित जीवन नहीं है। केवल जीवित रहना ही स्वास्थ्य नहीं है। यह तो पूर्ण शारीरिक, मानसिक और सामाजिक हृष्टता पुष्टता की दशा है। अधिकतम सुखमय जीवन और अधिकतम मानवसेवा का अवसर पूर्ण स्वस्थता से ही संभव हैं। आज कल बहुत जल्दी नींद आती हैं तो फिर पछताओगे सारी बात करना चाहता हूं पर सबसे पहले मेरी पहचान है कि प्रत्येक व्यक्ति को दो प्रकार की होती हैं",114,मानसिक
कोविड-19,"कोविड-19 से विकिपीडिया पर निम्न लेख हैं:

कोविड-19 का टीका
कोविड-19 के लक्षण
कोविड-19 महामारी के समय मानसिक स्वास्थ्य
कोविड-19 महामारी में अन्य संक्रमण
कोविड-19 महामारी के दौरान चेहरे का मास्क",31,मानसिक
रानिया अवाद,"रानिया अवाद: मिस्र-अमेरिकी इस्लामी विद्वान, मनोचिकित्सक और प्रोफेसर हैं। अवाद स्टैनफोर्ड डिपार्टमेंट ऑफ साइकाइट्री एंड बिहेवियरल साइंस में क्लिनिकल एसोसिएट प्रोफेसर हैं।  अवाद को इस्लाम और मनोविज्ञान पर उनके काम और मुस्लिम अमेरिकियों के मानसिक स्वास्थ्य के लिए जाना जाता है।",41,मानसिक
मानसिक विकलांगता,"मानसिक विकलांगता  (एमआर) एक व्यापक विकृति है, जो 18 वर्ष की आयु से पहले दो या दो से अधिक रूपांतरित व्यवहारों में और महत्वपूर्ण रूप से संज्ञानात्मक प्रक्रिया के विकार और न्यूनता के रूप में दिखता है। ऐतिहासिक रूप में इसे बौद्धिक क्षमता (आईक्यू) के 70 के भीतर होने के रूप में परिभाषित किया जाता है।कभी इसे लगभग पूरी तरह अनुभूति पर केंद्रित माना जाता था, पर अब इसकी परिभाषा में मानसिक क्रियाकलाप से संबंधित एक घटक और अपने वातावरण में व्यक्ति के कार्यात्मक कौशल दोनों को शामिल किया जाता है।",91,मानसिक
मानसिक अभिघात,"एक या अधिक व्यथित करने वाली घटनाओं के कारण किसी व्यक्ति के मन को जो नुकसान पहुंचाता है, उसे मानसिक अभिघात (psychological trauma) कहते हैं। जब तनाव की मात्रा व्यक्ति के सहन क्षमता से बहुत अधिक बढ़ जाती है तब मानसिक अभिघात होता है।
अभिघात व्यक्तियों के बीच भिन्न होता है, अर्थात अपने-अपने अनुभवों के अनुसार, समान अभिघातजनक घटनाओं पर लोग अलग-अलग तरह की प्रतिक्रिया करेंगे।",66,मानसिक
मन,"मन मस्तिष्क की उस क्षमता को कहते हैं जो मनुष्य को चिंतन शक्ति, स्मरण-शक्ति, निर्णय शक्ति, बुद्धि, भाव, इंद्रियाग्राह्यता, एकाग्रता, व्यवहार, परिज्ञान (अंतर्दृष्टि), इत्यादि में सक्षम बनाती है।
सामान्य भाषा में मन शरीर का वह हिस्सा या प्रक्रिया है जो किसी ज्ञातव्य को ग्रहण करने, सोचने और समझने का कार्य करता है। यह मस्तिष्क का एक प्रकार्य है।
मन और इसके कार्य करने के विविध पहलुओं का मनोविज्ञान नामक ज्ञान की शाखा द्वारा अध्ययन किया जाता है। मानसिक स्वास्थ्य और मनोरोग किसी व्यक्ति के मन के सही ढंग से कार्य करने का विश्लेषण करते हैं। मनोविश्लेषण नामक शाखा मन के अन्दर छुपी उन जटिलताओं का उद्घाटन करने की विधा है जो मनोरोग अथवा मानसिक स्वास्थ्य में व्यवधान का कारण बनते हैं। वहीं मनोरोग चिकित्सा मानसिक स्वास्थ्य को पुनर्स्थापित करने की विधा है।
सामाजिक मनोविज्ञान किसी व्यक्ति द्वारा विभिन्न सामाजिक परिस्थितयों में उसके मानसिक व्यवहार का अध्ययन करती है। शिक्षा मनोविज्ञान उन सारे पहलुओं का अध्ययन करता है जो किसी व्यक्ति की शिक्षा में उसके मानसिक प्रकार्यों के द्वारा प्रभावित होते हैं।
जिसके द्वारा सब क्रियाकलापो को क्रियानवृत किया जाता है। उसे साधारण भाषा में मन कहते है।।",187,मानसिक
मानव व्यवहार एवं सम्बद्ध विज्ञान संस्थान,"मानव व्यवहार एवं सम्बद्ध विज्ञान संस्थान (Institute of Human Behaviour and Allied Sciences (IHBAS)) नई दिल्ली स्थित एक अनुसन्धान संस्थान है जो मानसिक स्वास्थ्य एवं तन्त्रिका विज्ञान के क्षेत्र में कार्य करता है। पहले इसका नाम 'मानसिक रोग चिकित्सालय, शाहदारा' था। इसकी स्थापना १९९३ में हुई थी। यह सम्स्थान दिल्ली सरकार के अधीन एक स्वायत्त सोसायटी है।",57,मानसिक
मनोविकारविज्ञानी,"मनोविज्ञानी एक ऐसा चिकित्सक होता है जो मनोरोग का विशेषज्ञ होता है और मानसिक विकारों के उपचार के लिए योग्य होता है। सभी मनोचिकित्सक, चिकित्सा मूल्यांकन और मनश्चिकित्सा में प्रशिक्षित होते हैं। मरीजों का मूल्यांकन करने के हिस्से के रूप में, मनोचिकित्सक उन चंद मानसिक स्वास्थ्य पेशेवरों में से एक होते हैं, जो मनोरोग संबंधी दवा लिख सकते हैं, शारीरिक परीक्षण कर सकते हैं, प्रयोगशाला परीक्षणों और विद्युतमस्तिष्कलेख को निर्धारित और मूल्यांकन कर सकते हैं और ब्रेन इमेजिंग अध्ययनों का आदेश दे सकते हैं जैसे परिकलित तनावअभिलेखन और परिकलित अस्थि-पंजर तनावअभिलेखन, चुंबकीय अनुनाद इमेजिंग और पोजीट्रान उत्सर्जन तनावअभिलेखन स्कैनिंग.",99,मानसिक
