title,content,word_count,topic
बिहारी खाना,"बिहारी खाना (Bihari cuisine) मुख्यत: शाकाहारी होता है  बिहारी खाना अपने स्वाद और विविधता के लिए जाना जाता है। यह मुख्य रूप से शाकाहारी होता है, लेकिन मांसाहारी व्यंजन भी पाए जाते हैं। बिहारी खाना में मसालेदार स्वाद होता है।",40,भारतीय
पारसी खाना,पारसी भोजन भारत और पाकिस्तान के पारसियों के पारंपरिक व्यंजनों को दर्शाता है ।,14,भारतीय
असम का खाना,"असमिया व्यंजन (असमिया: অসমীয়া ৰন্ধন-শৈলী)  असम का व्यंजन है। यह खाना पकाने की एक शैली है जो पहाड़ियों के खाना पकाने की आदतों का एक संगम है जो किण्वन के पक्ष में और संरक्षण के रूप में किण्वन और सूखने का पक्ष लेते हैं और मैदानी इलाकों से जो ताजा सब्जियां और मछली और मांस की बहुतायत प्रदान करते हैं। दोनों मुख्य घटक - चावल पर केंद्रित
। असम घाटी में विभिन्न सांस्कृतिक प्रभावों के संगम से असमिया भोजन में विविधता और स्वाद बढ़ गया है। यह क्षेत्र में उनकी बहुतायत के कारण पौधों की एक अत्यंत विस्तृत विविधता के साथ-साथ पशु उत्पादों के उपयोग की विशेषता है। यह काफी क्षेत्रीय विविधताओं और कुछ बाहरी प्रभावों के साथ स्वदेशी शैलियों का मिश्रण है। खाना पकाने का पारंपरिक तरीका और असम का भोजन अन्य दक्षिण-पूर्व एशियाई देशों जैसे थाईलैंड आदि के समान है।
भोजन में मसाले के बहुत कम उपयोग, आग पर थोड़ा खाना पकाने और मुख्य रूप से स्थानिक फल और सब्जियों के उपयोग के कारण मजबूत स्वाद की विशेषता है जो कि ताजा, सूखे या किण्वित हैं। मछली का व्यापक रूप से उपयोग किया जाता है, और पक्षी जैसे बतख, स्क्वाब आदि बहुत लोकप्रिय हैं, जिन्हें अक्सर एक मुख्य सब्जी या घटक के साथ जोड़ा जाता है। तैयारी शायद ही कभी विस्तृत होती है। (भून की प्रथा, भारतीय पाक कला में इतनी आम चीज़ों को शामिल करने से पहले मसालों का कोमल तलना, असम के व्यंजनों में अनुपस्थित है।) खाना पकाने के लिए पसंदीदा तेल तीखा सरसों का तेल है।
असम में एक पारंपरिक भोजन एक खार के साथ शुरू होता है, मुख्य घटक के नाम पर व्यंजनों का एक वर्ग, और एक टेंगा, एक खट्टा पकवान के साथ समाप्त होता है। भोजन आमतौर पर मारिया नामक एक स्वदेशी समुदाय द्वारा बनाई गई घंटी धातु के बर्तनों में परोसा जाता है। मान्यता यह है कि जब इस तरह के बर्तनों में भोजन और पानी परोसा जाता है तो यह स्वास्थ्य के लिए अच्छा होता है और रोग प्रतिरोधक क्षमता को बढ़ाता है। तामुल (सुपारी, आम तौर पर कच्चा) और पान आम तौर पर भोजन के बाद समाप्त होता है।
हालांकि अभी भी अस्पष्ट है, इस व्यंजन को हाल के दिनों में व्यापक रूप से देखा गया है। लोकप्रिय मीडिया में इस व्यंजन की खोज जारी है, प्रस्तुतकर्ताओं के साथ अभी तक भाषा पर समझौता नहीं किया गया है और इसका वर्णन करने के लिए विशिष्ट विशिष्टता है।",398,भारतीय
मराठी खाना,"महाराष्ट्र राज्य व मराठी व्यंजन व मराठी खाना भारतीय राज्य महाराष्ट्र के मराठी लोगों के व्यञ्जन हैं। यहाँ पर भोजन में कई प्रकार के विशिष्ट व्यञ्जन बनाये जाते हैं। परम्परागत रूप से, महाराष्ट्रियों ने अपने भोजन को दूसरों की तुलना में अधिक दृढ़ माना है।
महाराष्ट्र के व्यंजन में हल्के और सम्बारिया व्यञ्जन सम्मिलित हैं। गेहूँ , चावल , ज्वार , बाजरी , शाक-फलियाँ , मसूर और फल आहार सम्मिलित हैं । मूँगफली और काजू बहुत बार शाक-फलियाँ के साथ परोसे जाते हैं। आर्थिक परिस्थितियों और संस्कृति के कारण से माँस का पारम्परिक रूप से उपयोग किया जाता है।
मुम्बई , पुणे और अन्य जैसे मेट्रोपॉलिटन नगरों में नगरीय जनमानस विदेशों के अन्य भागों से प्रभावित हुए है। उदाहरण के लिए, उडुपी व्यञ्जन, इडली और डोसा , साथ ही चाइनीज और पश्चिमी व्यञ्जन, जो आज घरेलू खानों में और रेस्तरां में बहुत लोकप्रिय हुए हैं।
विशिष्ट रूप से महाराष्ट्र के खानों में उड़द के मोदक, आलू पत्तों की भाजी और थाली पीठ सम्मिलित हैं ।",165,भारतीय
बंगाली खाना,"बंगाली व्यंजन (बांग्ला: বাঙালি রন্ধনপ্রণালী) बंगाल की पाक शैली है, जिसमें बांग्लादेश और भारतीय राज्य पश्चिम बंगाल और त्रिपुरा शामिल हैं। क्षेत्र के विविध इतिहास और जलवायु के आधार पर भोजन को आकार दिया गया है। यह सरसों के तेल सहित स्वादों के विविध उपयोग के साथ-साथ अपने कन्फेक्शनरी और डेसर्ट के प्रसार के लिए जाना जाता है। मुख्य भोजन के रूप में चावल पर ज़ोर दिया जाता है, मछली पारंपरिक रूप से सबसे आम प्रोटीन है। समुद्री मछली की तुलना में मीठे पानी की मछली को प्राथमिकता दी जाती है, हालाँकि बारामुंडी, जिसे भेटकी के नाम से जाना जाता है, भी आम है। बंगालियों के बीच मांस भी एक आम प्रोटीन है जिसमें चिकन, मटन मांस सबसे लोकप्रिय है। गोमांस मुस्लिम समुदाय में लोकप्रिय है। हाल के दिनों में, दालें आहार का एक महत्वपूर्ण हिस्सा बनने लगी हैं। कई बंगाली भोजन परंपराएँ सामाजिक गतिविधियों से आती हैं, जैसे अड्डा, पहेला वैशाख और दुर्गा पूजा।",155,भारतीय
भारतीय मिठाइयों की सूची,"यह भारतीय मिठाइयाँ की सूची है। मिठाइयाँ भारतीय व्यंजनों का अभिन्न हिस्सा है। जब यह भोजन की बात आती है तो भारतीय अपने अनूठे स्वाद और प्रयोगात्मक व्यवहार के लिए जाने जाते हैं। कई भारतीय मिठाइयाँ चीनी, दूध या गाढ़े दूध के साथ तले हुए खाद्य पदार्थ हैं। सामग्री और पसंदीदा प्रकार की मिठाई क्षेत्र के अनुसार बदलती हैं। उदाहरण के लिए, भारत के पूर्वी भाग में, अधिकांश मिठाइयाँ दूध उत्पादों पर आधारित होती हैं। कई बादाम और पिस्ता के साथ सुगंधित होती हैं तो कई इलायची, जायफल, लौंग और काली मिर्च के साथ मसालेदार होती हैं। कई मिठाइयाँ को सोने या चांदी के परत से सजाए जाती हैं।",109,भारतीय
खीर,"खीर एक प्रकार का मिष्टान्न है जिसे चावल को दूध में पका कर बनाया जाता है। खीर को पायस भी कहा जाता है। 'खीर' शब्द, 'क्षीर' (= दूध) का अपभ्रंश रूप है।  जो इसकी एक अलग मिठास देता है। इसकी खुशबू और स्वाद लोगों को मुग्ध करते हैं और उनके मुंह में पानी आ जाता है।

खीर मुख्यतः सीवैया, चावल आदि की बनाई जाती है 
विधि-
खीर बनाने के लिए सर्वप्रथम कढ़ाई में घी डाला जाता है और फिर उसमें चावल को डाला जाता है और फिर उसमें दूध डाला जाता है और स्वादानुसार चीनी डाली जाती है इस प्रकार व्यंजन तैयार होता है
खीर बनाने की रेसिपी",108,भारतीय
आंग्ल-भारतीय व्यंजन,,0,भारतीय
चिकन टिक्का,"चिकन टिक्का एक आधुनिक भारतीय व्यंजन है। यह बिन-हड्डी के मााँस की परम्परागत छोटे टुकड़े है, तंदूर नामक एक ओवन का उपयोग कर पकाया, मसाले और दही में खटाई में डालना के बाद। इसे पकाया जाता है यह आमतौर पर प्याज के छल्ले और नींबू के साथ सर्व किया जाता है इसको अधिक स्वादिष्ट बनाने के लिए इसके साथ हरी धनिया और इमली की चटनी भी परोसी जाती है ,जब इसे मसलों की करी के साथ बनाया जाता है तब इसे चिकन टिक्का मसाला कहा जाता है। 
चिकन टिक्का कई प्रकार से पकाया जाता है यह भारत में खाए जाने वाले प्रसिध्द व्यंजनों में से एक है चिकन टिक्के को मसालों की करी में मिला कर भी बनाया जाता है जिसे चिकन टिक्का मसाला कहते हैं चिकन टिक्का उन लोगो के लिए अच्छा व्यंजन है जो कुछ मांसाहारी खाने के इच्छुक हैं।",142,भारतीय
पुष्पेश पंत,"पुष्पेश पंत का (जन्म 1946) वह एक भारतीय शैक्षिक, खाद्य समीक्षक और इतिहासकार हैं।  वह जवाहरलाल नेहरू विश्वविद्यालय, दिल्ली से अंतर्राष्ट्रीय संबंधों के प्रोफेसर के रूप में सेवानिवृत्त हुए।  वह अंतर्राष्ट्रीय संबंधों के साथ-साथ भारतीय व्यंजनों पर भारत के प्रमुख विशेषज्ञों में से एक हैं, और एक स्तंभकार के रूप में फोर्ब्स,  ओपन,  आउटलुक,  टाइम्स ऑफ इंडिया  जैसे कई प्रमुख प्रकाशनों के लिए लिखा है। और द ट्रिब्यून। 
उनकी किताब, इंडिया: द कुकबुक (2011) को द न्यूयॉर्क टाइम्स ने साल की सर्वश्रेष्ठ कुकबुक में से एक के रूप में नामित किया था।  
प्रो. पंत को एपिक चैनल पर उपलब्ध भारतीय व्यंजनों पर एक भारतीय टेलीविजन श्रृंखला राजा, रसोई और अन्य कहानियां में भी चित्रित किया गया था।  यह श्रृंखला भारत की शाही रसोई में एक आंतरिक रूप देती है और भारतीय राजघरानों के व्यंजनों के पीछे के इतिहास की जांच पड़ताल करती है, यह दिखाती है कि व्यंजन कैसे खोजे गए, और भारतीय इतिहास में उनका महत्व। 
उन्हें द ऑस्ट्रेलियन में एक साक्षात्कार में भी चित्रित किया गया था। 
भारत सरकार ने उन्हें 2016 में पद्म श्री से सम्मानित किया।",180,भारतीय
