title,content,word_count,topic
भारत-ईरान सम्बन्ध,"भारत-ईरान संबंध से आशय भारत गणराज्य और ईरान इस्लामी गणराज्य के बीच द्विपक्षीय संबंध हैं। स्वतंत्र भारत और ईरान ने 15 मार्च 1950 को  राजनयिक संबंध स्थापित किए। हालाँकि, ईरान और भारत दोनों ही प्राचीन सभ्यताएं हैं। तथा प्राचीन फारस और प्राचीन भारत दोनों के बीच संबंध सहस्राब्दियों पुराने हैं। 
भारत और ईरान का सम्बन्ध प्रागैतिहासिक काल से ही देखा गया है। सैन्धवघाटी के मुहरों को मेसोपोटामिया, बेविलोन, उर, लगाश जैसे प्रागैतिहासिक स्थलों पर पाया गया है।
ऐतिहासिक-युगो मे स्थलमार्ग से ईरान के शासकवर्ग एवम आमलोग व्यक्तिगत प्रयासो से भारत के पश्चिमोत्तर भागो मे आये, परन्तु सबसे अधिक दिल्चस्प है भारत-ईरानी आर्यो का अन्तरसम्बन्ध। भारत-ईरानी आर्यो क मूल स्थान, धर्म, समाज, सांस्कृतिक क्रिया-कलाप बहुत ही मिलते-जुलते है, और भिन्नता बहुत ही कम देखने को मिलती है। ईरान, भारत को सिर्फ कच्चा तेल ही नहीं देता है। बल्कि अन्य समान भी आयात करता है।",143,प्राचीन
प्राचीन वंशावली,"भारतीय इतिहास अति प्राचीन है। पौराणिक वंशावली अधस्तात् दी गयी है। यह वंशावली कृत युग से द्वापर के अन्त तक की है। नीचे लिखी सूचियां मनु (प्रथम मानव) से आरम्भ होती हैं और भगवान कृष्ण की पीढी पर समाप्त होती हैं। पूरी वंशावली जो पुराणों मे उपलब्ध है, नन्द वंश तक की है।
यह देखिये कि राम की पीढी 65 है जबकि कृष्ण की 94 । इससे उनके बीच की अवधि का अनुमान बताया जा सकता है। इन पीढियों का जितना सम्भव था उतना समक्रमण किया गया है। भारत के प्राचीन सप्तर्षि पंचांग के अनुसार यह कालक्रम 6676 ईपू से आरम्भ होता है।

यह देखिये कि राम की पीढी ६५ है जबकि कृष्ण की ९४। इससे उनके बीच की अवधि का अनुमान बताया जा सकता है। इन पीढियों का जितना सम्भव था उतना समक्रमण किया गया है। भारत के प्राचीन सप्तर्षि पंचांग के अनुसार यह कालक्रम ६६७६ ईपू से आरम्भ होता है।
उस काल के विभिन्न आर्य राजाओं के बारे में इन वंशावलीयों से बहुत ज्ञान मिलता है।
भारत इतिहास अति प्राचीनम् है। पौराणिक वंशावली अधस्तात् प्रदत्ताः–",177,प्राचीन
प्राचीन भारत में विदेशी जनजातियाँ,"महाभारत और रामायण, और पुराण जैसे भारतीय महाकाव्य, विभिन्न प्रकार के प्राणियों का उल्लेख करते हैं। ये जीव मानव से श्रेष्ठतर या कमतर भी हो सकते थे, अथवा किसी अन्य संसार के वासी भी हो सकते थे, जो जीवित जंतुओं के विश्व में प्रविष्ट हुए। इनमें से कई जनजातियों का एक मजबूत ऐतिहासिक आधार है, जबकि अलौकिक और काल्पनिक पहलुओं को साहित्यिक अटकलें माना जाता है। इन समूहों में देवता, असुर, गंधर्व, यक्ष, किन्नर, किरात, किंपुरुष, राक्षस, नाग, सुपर्णा (गरुड़), वानर, विद्याधर, वलखिल्य, पिशाच, रुद्र, आदित्य, दानव, मारुत (मरुद्गण),  निवातकवच , दैत्य, कालकेय और वसुओं का वर्णन है।",98,प्राचीन
प्राचीन भारत के जनपद,"यह महाभारत काल के समस्त जनपदों की सूची है, जो कि महाभारत में ही दी गयी है:

गांधार,मद्र,सिन्ध,काम्बोज,कलिंग,सिंहल,दरद,अभीषह,मागध,पिशाच,कोसल,त्रिगर्त,सौविर,प्राच्य
प्रतीच्य,बाह्लिक,उदीच्य,अंश,पल्ल्व,सौराष्ट्र,अवन्ति,निषाद,शूरसेन,शिबि,वसति,पौरव,
तुषार,चूचुपदेश,अशवक,पाण्डय,पुलिन्द,पारद,क्षुद्रक,प्राग्ज्योतिषपुर,मेकल
कुरुविन्द,त्रिपुरा,शल,अम्बष्ठ,कैतव,यवन
पांचाल,चेदि,काशी,करुष,मत्स्य,केकय,सृंजय,दक्षार्ण,सोमक,कुन्ति,आन‍र्त,दाशेरक,प्रभद्रक,
अनूपक,किरात,पटच्चर,पौण्ड्र,पिशाच,पुण्ड्र,कुण्डीविष,मारुत,धेनुक,तगंण,परतगंण,
तित्तिरचोल,पाण्डय,अग्निवेश्य,हुण्ड,दानभारि,शबर,उद्भस,वत्स",24,प्राचीन
भारत-इण्डोनेशिया सम्बन्ध,"भारतीय-इंडोनेशिया संबंध भारत और इंडोनेशिया के द्विपक्षीय संबंधों का उल्लेख करते हैं। भारत और इंडोनेशिया पड़ोसी देश हैं। भारत के अंडमान और निकोबार द्वीप समूह, अंडमान सागर में इंडोनेशिया के साथ एक समुद्री सीमा साझा करते हैं। दोनों देशों के सम्बन्ध भी लगभग दो हजार वर्ष पुराने हैं।  
1950 में, इंडोनेशिया के पहले राष्ट्रपति सुकर्णो ने इंडोनेशिया और भारत के लोगों से ""सौहार्दपूर्ण संबंधों को प्रगाढ़"" करने का आह्वान किया, जो औपनिवेशिक शक्तियों द्वारा ""बाधित"" होने से पहले दोनों देशों के बीच ""हज़ार से अधिक वर्षों से"" मौजूद थे।   
भारत का जकार्ता में दूतावास है  और इंडोनेशिया दिल्ली में एक दूतावास संचालित करता है।    
भारत इंडोनेशिया को आसियान का प्रमुख सदस्य मानता है। दोनों राष्ट्र एक रणनीतिक साझेदारी स्थापित करने पर सहमत हुए थे।  दोनों देशों के बीच महत्वपूर्ण द्विपक्षीय व्यापार है।   
भारत और इंडोनेशिया दुनिया के सबसे बड़े लोकतंत्रों में से हैं। दोनों G-20, E7 (देशों), गुट-निरपेक्ष आंदोलन और संयुक्त राष्ट्र के सदस्य राज्य हैं।   
2013 के बीबीसी वर्ल्ड सर्विस पोल के अनुसार, 51% इंडोनेशियाई लोग भारत के प्रभाव को सकारात्मक रूप से देखते हैं, और 21% नकारात्मक दृष्टिकोण व्यक्त करते हैं।",183,प्राचीन
आर्यावर्त,प्राचीन संस्कृत ग्रंथों में 'उत्तरी भारत' को आर्यावर्त (शाब्दिक अर्थ : आर्यों का निवासस्थान) कहा गया है।,17,प्राचीन
भारत की नदी प्रणालियाँ,"भारत की नदियों का देश के आर्थिक एवं सांस्कृतिक विकास में प्राचीनकाल से ही महत्वपूर्ण योगदान रहा है। सिंधु (सिन्धु) तथा गंगा (गङ्गा) नदी की घाटियों में ही विश्व की सर्वाधिक प्राचीन सभ्यताओं - सिंधु (सिन्धु) घाटी तथा आर्य सभ्यता का आर्विभाव हुआ। आज भी देश की सर्वाधिक जनसंख्या एवं कृषि का संकेंद्रण (संकेन्द्रण) नदी घाटी क्षेत्रों में पाया जाता है। प्राचीन काल में व्यापारिक एवं यातायात की सुविधा के कारण देश के अधिकांश नगर नदियों के किनारे ही विकसित हुए थे तथा आज भी देश के लगभग सभी धार्मिक स्थल किसी न किसी नदी से संबद्ध (सम्बद्ध) है।
नदियों के देश कहे जाने वाले भारत में मुख्यतः चार नदी प्रणालियाँ है (अपवाह तंत्र Archived 2022-02-03 at the वेबैक मशीन) हैं। उत्तर-पश्चिमी भारत में सिंधु, उत्तर भारत में गंगा, उत्तर-पूर्व भारत में ब्रह्मपुत्र नदी प्रणाली है। प्रायद्वीपीय भारत में नर्मदा कावेरी महानदी आदि नदियाँ विस्तृत नदी प्रणाली का निर्माण करती हैं। 
१. सिंधु नदी तंत्र विश्व में सबसे बड़ा नदी तंत्र हैं इसकी द्रोणी द्वारा घेरा गया क्षेत्रफल ११ लाख ६५ हजार वर्ग किलोमीटर है  इसमें मुख्य तौर पर सिंधु नदी समेत ६ नदिया हैं जिनमें सबसे प्रमुख सिंधु नदी हैं जिसकी लंबाई २८८० किलोमीटर है बाकी अन्य इसकी सहायक नदियां हैं जिनमें झेलम, चिनाब, रावी, सतलज और व्यास प्रमुख हैं। इन सबको मिलाकर सिंधु घाटी के मैदान के निर्माण होता है 
२. गंगा नदी तंत्र की प्रमुख नदी गंगा हैं जो कि भारत में बहने वाली सबसे लम्बी नदी हैं 2525 किलोमीटर।
इसकी सहायक नदियां इस प्रकार हैं यमुना, सोन, कोसी, गंडक हैं, इनका अपवाह क्षेत्रफल लगभग 8,21,000 वर्ग किलोमीटर है
3. प्रायद्वीपीय नदियां इसमें मुख्य तौर पर गोदावरी, नर्मदा, ताप्ती , कृष्णा और कावेरी प्रमुख हैं इनमें से अधिकतर नदियां अपना जल वर्षा से प्राप्त करती हैं और दक्षिण भारत में बहती है
भारत की प्रमुख नदियाँ को चार समूहों में वर्गीकृत किया जा सकता है जैसे :- 

हिमालय से निकलने वाली नदियाँ
दक्षिण से निकलने वाली नदियाँ
तटवर्ती नदियाँ
अंतर्देशीय नालों से द्रोणी क्षेत्र की नदियाँ",329,प्राचीन
अश्मक,अश्मक या अस्सक प्राचीन भारत के 16 महाजनपदों में से एक था। ईसा पूर्व छठी शताब्दी में यानी आज से 2600 वर्ष पूर्व प्राचीन भारत में 16 महाजनपद थे। इसमें से अश्मक महाजनपद एकमात्र दक्षिण में स्थित महाजनपद था। इसकी राजधानी प्रतिष्ठानपूरी यानी आज का पैठण शहर थी। जो आज महाराष्ट्र के छत्रपती संभाजीनगर (औरंगाबाद) जिले में स्थित है। अश्मक महाजनपद पर भगवान श्रीराम जी के वंशज यानी इश्वाकू वंश के राजा राज करते थे। इक्ष्वाकु वंश के अश्मक नाम के राजा ने इस महाजनपद की स्थापना की इसलिए इसे अश्मक महाजनपद कहा जाता है।,95,प्राचीन
महाजनपद,"महाजनपद ( महा+जन+पद ) प्राचीन भारत में राज्य या प्रशासनिक इकाईयों को कहते थे। वे गणतंत्र या राजतन्त्र के रूप में शासित थे। उत्तर वैदिक काल में कुछ जनपदों का उल्लेख मिलता है।
महाजनपदों की संख्या १६ है, इन १६  महाजनपदों में सबसे बड़ा महाजनपद मगध को कहा जाता है।",50,प्राचीन
मिथिला,"मिथिला प्राचीन भारत में एक राज्य था जिसमे बिहार के  तिरहुत, दरभंगा, मुंगेर, कोसी, पूर्णिया और भागलपुर प्रमंडल तथा झारखंड के संथाल परगना प्रमंडल के साथ साथ नेपाल के तराई क्षेत्र के कुछ भाग भी शामिल हैं। मिथिला की लोकश्रुति कई सदियों से चली आ रही है जो अपनी बौद्धिक परम्परा के लिये भारत और भारत के बाहर जानी जाती रही है। इस क्षेत्र की प्रमुख भाषा मैथिली है। हिन्दू धार्मिक ग्रंथों में सबसे पहले इसका संकेत शतपथ ब्राह्मण में तथा स्पष्ट उल्लेख वाल्मीकीय रामायण में मिलता है। मिथिला का उल्लेख वेदों, महाभारत, रामायण, पुराण तथा जैन एवं बौद्ध ग्रन्थों में हुआ है।",103,प्राचीन
वृहद भारत,"वृहत्तर भारत, या भारतीय सांस्कृतिक क्षेत्र, दक्षिण और दक्षिण पूर्व एशिया में कई देशों और क्षेत्रों से बना एक क्षेत्र है जो ऐतिहासिक रूप से भारतीय संस्कृति से प्रभावित थे, जो स्वयं इन क्षेत्रों की विभिन्न विशिष्ट स्वदेशी संस्कृतियों से बना था। प्रारम्भिक भारत पर विशेष रूप से दक्षिण पूर्व एशियाई प्रभाव का हिन्दू धर्म और भारतीय पौराणिक कथाओं के निर्माण पर स्थायी प्रभाव पड़ा। हिन्दू धर्म स्वयं विभिन्न विशिष्ट लोक धर्मों से बना है, जो वैदिक काल और उसके बाद के काल में विलय हो गए। यह भारतीय उपमहाद्वीप और निकटवर्ती देशों को अन्तर्गत करने वाला एक छत्र शब्द है जो सांस्कृतिक रूप से एक विविध सांस्कृतिक रेखा के माध्यम से जुड़ा हुआ है। ये देश एक दूसरे से सांस्कृतिक और संस्थागत तत्वों की स्वीकृति और समावेशन द्वारा विभिन्न मात्रा में परिवर्तित हो गए हैं। लगभग 500 ई॰पूर्व॰ के बाद से, एशिया के विस्तृत भूमि और सामुद्रिक व्यापार के परिणामस्वरूप लम्बे समय तक सामाजिक-आर्थिक और सांस्कृतिक उत्तेजना और क्षेत्र के ब्रह्माण्ड विद्या में हिन्दू और बौद्ध विश्वासों का प्रसार हुआ, विशेषतः दक्षिण पूर्व एशिया और श्रीलंका में। मध्य एशिया में, विचारों का प्रसारण मुख्य रूप से धार्मिक प्रकृति का था। इस्लाम के प्रसार ने वृहत्तर भारत के इतिहास की धारा को महत्वपूर्ण रूप से बदल दिया।
साधारण युग की आरम्भिक शताब्दियों तक, दक्षिण पूर्व एशिया की अधिकांश राज्यों ने हिन्दू संस्कृति, धर्म और प्रशासन के परिभाषित पहलुओं को प्रभावी ढंग से आत्मसात कर लिया था। हरिहर की अवधारणा द्वारा दैवीय ईश्वर-राजत्व की धारणा पेश की गई थी, संस्कृत और अन्य भारतीय अभिलेख प्रणालियों को दक्षिण भारतीय पल्लव राजवंश और चालुक्य राजवंश की तरह आधिकारिक घोषित किया गया था। ये भारतीयकृत राज्य आश्चर्यजनक बलिष्ठता, राजनीतिक अखण्डता और प्रशासनिक स्थैर्य की विशेषता थी।",282,प्राचीन
रोमिला थापर,"रोमिला थापर विख्यात भारतीय इतिहासकार हैं, तथा इनके अध्ययन का मुख्य विषय ""प्राचीन भारतीय इतिहास"" रहा है।",17,प्राचीन
