title,content,word_count,topic
"क्षेत्रीय शिक्षा संस्थान, भुवनेश्वर","क्षेत्रीय शिक्षा संस्थान,भुवनेश्वर, राष्ट्रीय शैक्षिक अनुसंधान और प्रशिक्षण परिषद[NCERT] का संघटक ईकाईयो में से एक हँ, जो कि पूर्वी क्षेत्र के अध्यापको की शैक्षिक जरुरतें (पुर्व सेवा और सेवारत शिक्षा) पूरी करता हँ। इसका पूर्व नाम 'क्षेत्रीय शिक्षा महाविद्यालय' (Regional College of Education) था। यह ओडिशा,बिहार,झारखण्ड,पश्चिम बंगाल,असम,अरुणाचल प्रदेश,त्रिपुरा, नागालैण्ड,मिज़ोरम,मेघालय,सिक्किम, मणिपुर राज्यो और संघ राज्य प्रदेश अण्डमान और निकोबार द्वीपसमूह में विद्यालयी शिक्षा के सभी क्षेत्रों, विशेश रूप से स्कूली शिक्षा के संसाधन केन्द्र के रूप में कार्य करता हैं।",79,विज्ञान
इस्लाम और विज्ञान,"विज्ञान पर  इस्लाम के संदर्भ में मुस्लिम विद्वानों ने दृष्टिकोण की स्पेक्ट्रम (पहुँच) का  विकास किया है । क़ुरआन मुसलमानों को प्रकृति का अध्ययन करने और सच्चाई की जांच के लिए प्रोत्साहित करता है।कुछ वैज्ञानिक घटनाओं के बारे में जिन की बाद में वैज्ञानिक अनुसंधान द्वारा पुष्टि की गई उदाहरण के लिए भ्रूण की संरचना, हमारे सौर मंडल और ब्रह्मांड के निर्माण का संबंध आदि की जानकारी क़ुरआन में पहले से मौजुद है, और उसमें कई वैज्ञानिक तथ्य है।
मुसलमान अक्सर सूरा अल-बक़रा से आयत 239 का हवाला देते हैं – उसने तुम्हें (वह सब) सिखाया, जो तुम नहीं जानते थे।– उनके विचार के समर्थन में  उन्हे बताने के लिए कि क़ुरआन नए ज्ञान के अर्जन को बढ़ावा देता है। कुछ मुस्लिम लेखकों के लिए, विज्ञान का अध्ययन तौहीद से उत्पन्न हुआ  है। बहुत सी स्थितिओं में, क़ुरआन ने, विज्ञान का बहुत प्रभावाशाली रूप में उल्लेख किया और विज्ञान जानने के लिए मुसलमानों के लिए प्रोत्साहित किया, चाहे प्राकृति या साहित्य हो।
मध्यकालीन मुस्लिम सभ्यता (सातवीं से तेरहवीं शती के बीच फारस एवं अरब के मुसलमानों ने)  के वैज्ञानिकों (जैसे इब्न-अल-हैदम) का आधुनिक विज्ञान के कई क्षेत्रों में महत्वपूर्ण योगदान रहा। इस तथ्य को आज मुस्लिम दुनिया में गौरव समझा जाता है। उसी समय में, जब मुस्लिम देशो के कुछ हिस्सों में विज्ञान शिक्षा  की कमी के बारे में मामलें को उठाया गया था",224,विज्ञान
पुस्तकालय विज्ञान,"पुस्तकालय विज्ञान (Library science या Library and Information science) वह विज्ञान है जो प्रबंधन, सूचना प्रौद्योगिकी, शिक्षाशास्त्र एवं अन्य विधाओं के औजारों का पुस्तकालय के सन्दर्भ में उपयोग करता है। पुस्तकालय विज्ञान वह विज्ञान है जिसके अंतर्गत पुस्तकालयों में संपन्न किये जाने वाले कार्यप्रणालियों से सम्बंधित विशिष्ट प्रविधियों, तकनीकियों, एवं प्रक्रियायों का अध्ययन एवं अध्यापन किया जाता है।
आधुनिक पुस्तकालय विज्ञान, 'पुस्तकालय एवं सूचना विज्ञान' कहलाता है क्योंकि यह केवल पुस्तकों के अर्जन, प्रस्तुतीकरण, वर्गीकरण, प्रसुचीकरण, फलक व्यस्थापन तक ही सीमित नहीं है बल्कि इसके अंतर्गत सूचना की खोज, प्राप्ति, संसाधन, सम्प्रेषण, तथा पुनर्प्राप्ति भी सम्मिलित है। आधुनिक पुस्तकालय अद्यतन सूचना संचार प्रोद्योगिकी का बहुत अच्छा उपयोग कर रहें हैं।
पुस्तकालय एवं सूचना विज्ञान की शिक्षा के माध्यम से ही पुस्तकालयों का व्यस्थापन तथा संचालन हेतु योग्य और कुशल कर्मचारियों को तैयार किया जाता है। पुस्तकालय विज्ञान तकनीकी विषयों की श्रेणी में आता है तथा एक सेवा सम्बन्धी व्यवसाय है। यह प्रबंधन, सूचना प्रौद्योगिकी, शिक्षाशास्त्र एवं अन्य विधाओं के सिद्धान्तो एवं उपकरणों का पुस्तकालय के सन्दर्भ में उपयोग करता है। 
पुस्तकालय विकासशील संस्था है क्योंकि उसमें पुस्तकों और अन्य आवश्यक उपादानों की निरंतर वृद्धि होती रहती है। इस कारण इसकी स्थापना के समय ही इस तथ्य पर ध्यान देना आवश्यक होता है। यह संचरण इकाइयों के इतिहास, संगठन, प्रबंधन, विभिन्न तकनीको, सेवाओं, समाज के प्रति उनके कर्तव्यों तथा सामान्य कार्य कलापों का सैद्धांतिक एवं व्यावहारिक अध्ययन पर आधारित एक वृहद् विषय है। इसका आकार-प्रकार तथा परिसीमा विषय व सूचना जगत के साथ निरंतर बदलता रहता है। इसलिए पुस्तकालय विज्ञान की शिक्षा में पुस्तकालय की विभिन्न तकनीकियों एवं प्रविधियों के साथ-साथ पुस्तकालय सम्बन्धी विभिन्न सेवाओं का भी पर्याप्त ज्ञान एवं जानकारी प्रदान की जाती है।",274,विज्ञान
उच्च शिक्षा,"उच्च शिक्षा (अंग्रेजी: Higher Education) उच्च शिक्षा का अर्थ है सामान्य रूप से सबको दी जानेवाली शिक्षा से ऊपर किसी विशेष विषय या विषयों में विशेष, विशद तथा शूक्ष्म शिक्षा। यह शिक्षा के उस स्तर का नाम है जो विश्वविद्यालयों, व्यावसायिक विश्वविद्यालयों, कम्युनिटी महाविद्यालयों, लिबरल आर्ट कालेजों एवं प्रौद्योगिकी संस्थानों आदि के द्वारा दी जाती है। प्राथमिक एवं माध्यमिक के बाद यह शिक्षा का तृतीय स्तर है जो प्राय: ऐच्छिक (Non-Compulsory) होता है। इसके अन्तर्गत स्नातक, परास्नातक (Postgraduate Education) एवं व्यावसायिक शिक्षा एवं प्रशिक्षण आदि आते हैं।",87,विज्ञान
उच्चतर शिक्षा विभाग (भारत),"वर्ष 2020का कैलेंडर जल्द ही जारी होगा शिक्षा विभाग भारत में मानव संसाधन विकास मंत्रालय के तहत बना उच्च शिक्षा के संवर्धन के लिए एक विभाग है। यह विभाग विश्वविद्यालय अनुदान आयोग की धारा 3 (यूजीसी) अधिनियम, 1956 के तहत, भारत के विश्वविद्यालय अनुदान आयोग (यूजीसी) की सलाह पर शिक्षण संस्थानों को डीम्ड विश्वविद्यालय का दर्जा देने का अधिकार है",60,विज्ञान
गृह विज्ञान,"गृह विज्ञान (home sciences) शिक्षा की वह विधा है जिसके अन्तर्गत पाक शास्त्र, पोषण, गृह अर्थशास्त्र, उपभोक्ता विज्ञान, बच्चों की परवरिश, मानव विकास, आन्तरिक सज्जा, वस्त्र एवं परिधान, गृह-निर्माण आदि का अध्ययन किया जाता है।
ऐतिहासिक रूप से जब बालकों को कृषि या 'शॉप' (लोहारी, बढ़ईगिरी, आटो की मरम्मत) आदि की शिक्षा दी जाने लगी तो बालिकाओं के लिये इस विषय के शिक्षण की आवश्यकता महसूस की गयी।",68,विज्ञान
सुदेशना सिन्हा,"सुदेशना सिन्हा भारतीय विज्ञान शिक्षा एवं अनुसंधान संस्थान, मोहाली में प्रोफ़ेसर हैं। इससे पूर्व वह गणित विज्ञान संस्थान, चेन्नै में दस से अधिक वर्ष काम कर चुकी हैं। वह अरेखीय भौतिक विज्ञान के क्षेत्र में काम करती हैं। ""अराजकता पर आधारित हार्डवेयर"" ('chaos-based' hardware) के विषय में सिन्हा के कार्य को अमरीकी कम्पनी चाउलोगिक्स व्यापारिक दृष्टि से विकसित कर रही है।",61,विज्ञान
भारतीय विज्ञान अकादमी,"भारतीय विज्ञान अकादमी, बंगलुरू (The Indian Academy of Sciences, Bangalore) की स्थापना चंद्रशेखर वेंकट रमन ने की थी। यह एक सोसायटी के रूप में २४ अप्रैल १९३४ को पंजीकृत हुई और ६५ संस्थापक फेलों के साथ ३१ जुलई, १९३४ को आरम्भ हुई। यह अकादमी बंगलुरू में स्थित है।",48,विज्ञान
भारतीय अन्तरिक्ष विज्ञान एवं प्रौद्योगिकी संस्थान,भारतीय अन्तरिक्ष विज्ञान एवं प्रौद्योगिकी संस्थान (IIST / आई॰ आई॰ एस॰ टी॰) भारत एवं एशिया का प्रथम अंतरिक्ष विश्वविद्यालय है। यह तिरुवनंतपुरम शहर के वलियमला क्षेत्र में स्थित है। इसकी स्थापना 14 सितम्बर 2007 को गणेश चतुर्थी के पावन अवसर पर हुई थी। भारत के पूर्व राष्ट्रपति एवं महान वैज्ञानिक डॉ॰ ए. पी. जे. अब्दुल कलाम यहाँ के कुलपति रह चुके हैं। यह संस्थान इसरो एवं भारत सरकार के अंतरिक्ष विभाग द्वारा प्रायोजित है। संस्थान को विश्वविद्यालय अनुदान आयोग से समविश्वविद्यालय की मान्यता प्राप्त है।,85,विज्ञान
अन्तरराष्ट्रीय विज्ञान ओलम्पियाड,अन्तरराष्ट्रीय विज्ञान ओलम्पियाड (The International Science Olympiads) विज्ञान के विविध विषयों में होने वाले विश्वस्तरीय प्रतियोगिताएँ हैं।,17,विज्ञान
पेट्रोलियम और ऊर्जा शिक्षा विश्वविद्यालय,"यू.पी.ई.एस., देहरादून, उत्तराखंड, में स्थित एक निजी विश्वविद्यालय है, जिसके अंतर्गत आठ शिक्षालय आते हैं— अभियांत्रिकी शिक्षालय, संगणक विज्ञान शिक्षालय, अभिकल्प शिक्षालय, कानून शिक्षालय, व्यापार शिक्षालय, स्वास्थ्य विज्ञान एवं प्रौद्योगिकी शिक्षालय, आधुनिक मीडिया शिक्षालय और उदारवादी अध्ययन शिक्षालय।
यूपीईएस की स्थापना उत्तराखण्ड विधानसभा के यूपीईएस अधिनियम, २००३ के ज़रीए २००३ में कि गई थी। २०१९ से यह विश्वविद्यालय डच शैक्षिक महासंघ ग्लोबल यूनिवर्सिटी सिस्टम्स से संबंध रखता है। यूपीईएस की स्थापना से लेकर अब तक इसका महत्वपूर्ण विस्तार हुआ है, और अब इसके दो कैंपस हैं—एनर्जी एकर्स और नॉलेज एकर्स—जो देहरादून जिले के बिधोली और कांडोली गाँव में स्थित हैं। विश्वविद्यालय का मुख्य व्यवसायिक कार्यालय नई दिल्ली में है।
यूपीईएस को भारत के सर्वक्ष्रेष्ठ निजी विध्वविद्यालयों में गिना जाता है, खासकर इसके कानून, प्रबंधन, अभियांत्रिकी और अभिकल्प पाठ्यक्रमों के लिए। २०२२ में शिक्षा मंत्रालय के राष्ट्रीय संस्थागत रैंकिंग फ्रेमवर्क ने इस विश्वविद्यालय को भारत के सर्वोत्तम ६५ संस्थानों में स्थान दिया। यूपीईएस में स्नातक, स्नातकोत्तर और डॉक्टरेट सम्बन्धी १०० से अधिक पाठ्यक्रमों में शिक्षा दी जाती है, जिन सबका मिलाकर स्वीकार करने की दर करीब ५५% है।",177,विज्ञान
कर्नाटक में शिक्षा,"२००१ की जनसंख्या अनुसार, कर्नाटक की साक्षरता दर ६७.०४% है, जिसमें ७६.२९% पुरुष तथा ५७.४५% स्त्रियाँ  हैं। राज्य में भारत के कुछ प्रतिष्ठित शैक्षिक और अनुसंधान संस्थान भी स्थित हैं, जैसे भारतीय विज्ञान संस्थान, भारतीय प्रबंधन संस्थान, राष्ट्रीय प्रौद्योगिकी संस्थान, कर्नाटक और भारतीय राष्ट्रीय विधि विश्वविद्यालय।
मार्च २००६ के अनुसार, कर्नाटक में ५४,५२९ प्राथमिक विद्यालय हैं, जिनमें २,५२,८७५ शिक्षक तथा ८४.९५ लाख विद्यार्थी हैं। इसके अलावा ९४९८ माध्यमिक विद्यालय जिनमें ९२,२८७ शिक्षक तथा १३.८४ लाख विद्यार्थी हैं। राज्य में तीन प्रकार के विद्यालय हैं, सरकारी, सरकारी सहायता प्राप्त निजी (सरकार द्वारा आर्थिक सहायता प्राप्त) एवं पूर्णतया निजी (कोई सरकारी सहायता नहीं)। अधिकांश विद्यालयों में शिक्षा का माध्यम कन्नड़ एवं अंग्रेज़ी है। विद्यालयों में पढ़ाया जाने वाला पाठ्यक्रम या तो सीबीएसई, आई.सी.एस.ई या कर्नाटक सरकार के शिक्षा विभाग के अधीनस्थ राज्य बोर्ड पाठ्यक्रम (एसएसएलसी) से निर्देशित होता है। कुछ विद्यालय ओपन स्कूल पाठ्यक्रम भी चलाते हैं। राज्य में बीजापुर में एक सैनिक स्कूल भी है।
विद्यालयों में अधिकतम उपस्थिति को बढ़ावा देने हेतु, कर्नाटक सरकार ने सरकारी एवं सहायता प्राप्त विद्यालयों में विद्यार्थियों हेतु निःशुल्क अपराह्न-भोजन योजना आरंभ की है। राज्य बोर्ड परीक्षाएं माध्यमिक शिक्षा अवधि के अंत में आयोजित की जाती हैं, जिसमें उत्तीर्ण होने वाले छात्रों को द्विवर्षीय विश्वविद्यालय-पूर्व कोर्स में प्रवेश मिलता है। इसके बाद विद्यार्थी स्नातक पाठ्यक्रम के लिए अर्हक होते हैं।
राज्य में यहां के विश्वविद्यालयों जैसे बंगलुरु विश्वविद्यालय,गुलबर्ग विश्वविद्यालय, कर्नाटक विश्वविद्यालय, कुवेंपु विश्वविद्यालय, मंगलौर विश्वविद्यालय तथा मैसूर विश्वविद्यालय, आदि से मान्यता प्राप्त ४८१ स्नातक महाविद्यालय हैं। १९९८ में राज्य भर के अभियांत्रिकी महाविद्यालयों को नवगठित बेलगाम स्थित विश्वेश्वरैया प्रौद्योगिकी विश्वविद्यालय के अंतर्गत्त लाया गया, जबकि चिकित्सा महाविद्यालयों को राजीव गांधी स्वास्थ्य विज्ञान विश्वविद्यालय के अधिकारक्षेत्र में लाया गया था। इनमें से कुछ अच्छे महाविद्यालयों को मानित विश्वविद्यालय का दर्जा भी प्रदान किया गया था। राज्य में १२३ अभियांत्रिकी, ३५ चिकित्सा ४० दंतचिकित्सा महाविद्यालय हैं। राज्य में वैदिक एवं संस्कृत शिक्षा हेतु उडुपी, शृंगेरी, गोकर्ण तथा मेलकोट प्रसिदध स्थान हैं। केन्द्र सरकार की ११वीं पंचवर्षीय योजना के अंतर्गत्त मुदेनहल्ली में एक भारतीय प्रौद्योगिकी संस्थान की सथापना को स्वीकृति मिल चुकी है। ये राज्य का प्रथम आई.आई.टी संस्थान होगा। इसके अतिरिक्त मेदेनहल्ली-कानिवेनारायणपुरा में विश्वेश्वरैया उन्नत प्रौद्योगिकी संस्थान का ६०० करोड़ रुपये की लागत से निर्माण प्रगति पर है।",361,विज्ञान
स्त्री शिक्षा,स्त्री शिक्षा  स्त्री और शिक्षा को अनिवार्य रूप से जोड़ने वाली अवधारणा है। इसका एक रूप शिक्षा में स्त्रियों को पुरुषों की ही तरह शामिल करने से सम्बन्धित है। दूसरे रूप में यह स्त्रियों के लिए बनाई गई विशेष शिक्षा पद्धति को सन्दर्भित करता है। भारत में मध्य और पुनर्जागरण काल के दौरान स्त्रियों को पुरुषों से अलग तरह की शिक्षा देने की धारणा विकसित हुई थी। वर्तमान दौर में यह बात सर्वमान्य है कि स्त्री को भी उतना शिक्षित होना चाहिये जितना कि पुरुष हो। यह सिद्ध सत्य है कि यदि माता  शिक्षित न होगी तो देश की सन्तानो का कदापि कल्याण नहीं हो सकता।,106,विज्ञान
समुद्र विज्ञान,"समुद्र विज्ञान (Oceanography या oceanology या marine science,) भूविज्ञान की एक शाखा है जो समुद्रों का अध्ययन करती है। इसके अन्तर्गत समुद्र, तटीय क्षेत्र, एस्ट्युरीज (नदी मुख), तटीय जल, शेलव्ज और ओशन बेड, समुद्री जीवों, समुद्री धाराओं, तरंगों, भूभौतिकीय तरलगतिकी एवं अनेक अन्यान्य विषयों का अध्ययन किया जता है। इसमें जीवविज्ञान, रसायन विज्ञान, जिओलोजी, भौतिकी आदि सबकी आवश्यकता पड़ती है। इस क्षेत्र में काम करने वालों को ओशनोग्राफर कहते हैं।
ओशियनोग्राफी वह विज्ञान है जिसमें सागरों तथा महासागरों के हरपहलू का वैज्ञानिक अध्ययन किया जाता है। ओशियनोग्राफी में समुद्र, उसके तट, समुद्री शाखाओं से लेकर कोस्टल वाटरऔर समुद्री चट्टानों की गहराई का जायजा लेना होता है।
ओशियनोग्राफी कभी न खत्म होने वाली जिज्ञासाओं का समंदरहै। महासागर में ढेरों जानकारी के खजाने छिपे हैं जिनके रहस्य पर से परदा उठना बाकी है। इस काम में समुद्र के भीतर घंटों गुजारकर सेंपल जुटाना, सर्वे करना, डाटा विश्लेषित करना होता है। यह खोज आधारित क्षेत्र है इसलिए इसमें काम करने वाले लोगों को समुद्र के आस-पास के इलाकों में लंबा समय गुजारना पड़ता है।
ओशियनोग्राफर महासाघगरों व कोस्टल वाटर के रहस्य बारीकी से जाँचता है। वह महासागरीय जल की गति, जल के वितरण और उसके फिजिकल व केमिकल गुण व लक्षण का अध्ययन करता है औरयह जानने की कोशिश करता है कि इनका समुद्र के तटीय इलाकों में रहने वाले लोगों और जलवायु परक्या असर पड़ता है।
यह क्षेत्र शोध आधारित है जहां एक लंबा समय समुद्री उथल-पुथल के बीच बिताना होता है। मिलने वाली चुनौतियों व खतरों के करीब से गुजरना होता है।",251,विज्ञान
"लक्ष्मीबाई राष्ट्रीय शारीरिक शिक्षा विश्वविद्यालय, ग्‍वालियर","लक्ष्मीबाई राष्ट्रीय शारीरिक शिक्षा विश्वविद्यालय, ग्‍वालियर भारत का एक विश्वविद्यालय है।",11,विज्ञान
भू-आकृति विज्ञान,"भू-आकृति विज्ञान (Geomorphology) (ग्रीक: γῆ, ge, ""पृथ्वी""; μορφή, morfé, ""आकृति""; और λόγος, लोगोस, ""अध्ययन"") भू-आकृतियों और उनको आकार देने वाली प्रक्रियाओं का वैज्ञानिक अध्ययन है; तथा अधिक व्यापक रूप में, उन प्रक्रियाओं का अध्ययन है जो किसी भी ग्रह के उच्चावच और स्थलरूपों को नियंत्रित करती हैं। भू-आकृति वैज्ञानिक यह समझने की कोशिश करते हैं कि भू-दृश्य जैसे दिखते हैं वैसा दिखने के पीछे कारण क्या है, वे भू-आकृतियों के इतिहास और उनकी गतिकी को जानने का प्रयास करते हैं और भूमि अवलोकन, भौतिक परीक्षण और संख्यात्मक मॉडलिंग के एक संयोजन के माध्यम से भविष्य के बदलावों का पूर्वानुमान करते हैं। भू-आकृति विज्ञान का अध्ययन भूगोल, भूविज्ञान, भूगणित, इंजीनियरिंग भूविज्ञान, पुरातत्व और भू-तकनीकी इंजीनियरिंग में किया जाता है और रूचि का यह व्यापक आधार इस विषय के तहत अनुसंधान शैली और रुचियों की व्यापक विविधता को उत्पन्न करता है। भू-आकृति विज्ञान का जन्मदाता पेशल को माना जाता है
पृथ्वी की सतह, प्राकृतिक और मानवोद्भव विज्ञान सम्बन्धी प्रक्रियाओं के संयोजन की प्रतिक्रिया स्वरूप विकास करती है और सामग्री जोड़ने वाली और उसे हटाने वाली प्रक्रियाओं के बीच संतुलन के साथ जवाब देती है। ऐसी प्रक्रियाएं स्थान और समय के विभिन्न पैमानों पर कार्य कर सकती हैं। सर्वाधिक व्यापक पैमाने पर, भू-दृश्य का निर्माण विवर्तनिक उत्थान और ज्वालामुखी के माध्यम से होता है। अनाच्छादन, कटाव और व्यापक बर्बादी से होता है, जो ऐसे तलछट का निर्माण करता है जिसका परिवहन और जमाव भू-दृश्य के भीतर या तट से दूर कहीं अन्य स्थान पर हो जाता है। उत्तरोत्तर छोटे पैमाने पर, इसी तरह की अवधारणा लागू होती है, जहां इकाई भू-आकृतियां योगशील (विवर्तनिक या तलछटी) और घटाव प्रक्रियाओं (कटाव) के संतुलन के जवाब में विकसित होती हैं। आधुनिक भू-आकृति विज्ञान, किसी ग्रह के सतह पर सामग्री के प्रवाह के अपसरण का अध्ययन है और इसलिए तलछट विज्ञान के साथ निकट रूप से संबद्ध है, जिसे समान रूप से उस प्रवाह के अभिसरण के रूप में देखा जा सकता है। 
भू-आकृतिक प्रक्रियाएं विवर्तनिकी, जलवायु, पारिस्थितिकी, और मानव गतिविधियों से प्रभावित होती हैं और समान रूप से इनमें से कई कारक धरती की सतह पर चल रहे विकास से प्रभावित हो सकते हैं, उदाहरण के लिए, आइसोस्टेसी या पर्वतीय वर्षण के माध्यम से। कई भू-आकृति विज्ञानी, भू-आकृतिक प्रक्रियाओं की मध्यस्थता वाले जलवायु और विवर्तनिकी के बीच प्रतिपुष्टि की संभावना में विशेष रुचि लेते हैं।
भू-आकृति विज्ञान के व्यावहारिक अनुप्रयोग में शामिल है संकट आकलन जिसमें शामिल है भूस्खलन पूर्वानुमान और शमन, नदी नियंत्रण और पुनर्स्थापना और तटीय संरक्षण।",403,विज्ञान
