title,content,word_count,topic
हिन्दी बाल साहित्य,"हिन्दी बाल साहित्य की बहुत समृद्ध परम्परा हॅ। बाल साहित्य के अन्तर्गत वह समस्त साहित्य आता है जिसे बच्चों के मानसिक स्तर को ध्यान में रखकर लिखा गया हो। बाल साहित्य में रोचक कहानियाँ एवं कविताएँ प्रमुख हैं। 
'रवीद्रनाथ टैगोर का बाल साहित्य' नाम से बच्चों के लिए लिखी गईं उनकी कुछ कविताएँ और कहानियाँ दो भागों में प्रकाशित हुई हैं।
हिन्दी बालसाहित्य मे मुख्यतः सामाजिक प्राचीन परंपरा की शिक्षा बच्चों को दी जाती है| बहुत सी कविताएं हमारे समाज मे बिखरी हुई है, जिसका संकलन ओर प्रकाशन अभी भी श्रुति - परंपरा से हो रहा है| जैसे- बालो हम जगदानन्द, नमे बाला सरस्वती| साते भवतु सुप्रीत देवी शिखर वासिनी इत्यादि| इस तरह की बाल सुलभ कविताएं बच्चों को सुलभ ग्राह्य होती है|बच्चों का कोमल हृदय माता और प्रकृति से ज्यादा ग्रहण करता है|
हिन्दी में बाल साहित्य का एक बङा स्रोत पंचतंत्र की कथाएँ हैं।
बाल गीत
कविताओं में महाराणा प्रताप का घोड़ा, झाँसी की रानी बच्चों को प्रेरित करतीं आईं हैं।",163,बाल
बाल मनोविज्ञान,"बालमनोविज्ञान मनोविज्ञान की वह शाखा है, जिसमें गर्भावस्था से लेकर प्रौढ़ावस्था तक के मनुष्य के मानसिक विकास का अध्ययन किया जाता है। जहाँ सामान्य मनोविज्ञान प्रौढ़ व्यक्तियों की मानसिक क्रियाओं का वर्णन करता है तथा उनको वैज्ञानिक ढंग से समझने की चेष्टा करता है, वहीं बालमनोविज्ञान बालकों की मानसिक क्रियाओं का वर्णन करता और उन्हें समझाने का प्रयत्न करता है।",60,बाल
सर्वोदय बाल विद्यालय दल्लूपुरा,"सर्वोदय बाल विद्यालय दल्लूपुरा' दिल्ली, यह विद्यालय दिल्ली के पूर्वी जिला के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२०१३ है। विद्यालय का पूरा पता है- सर्वोदय बाल विद्यालय दल्लूपुरा दिल्ली।
यह विद्यालय शाम की पाली में लगता है। यहाँ केवल लड़कों को शिक्षा दी जाती है। विद्यालय का दूरभाष है- २२६१९६७५। यह विद्यालय कोंडली निर्वाचन क्षेत्र के अन्तर्गत है। यहाँ का निकटस्थ पुलिस स्टेशन न्यू अशोक नगर है तथा निकटस्थ अस्पताल लाल बहादुर शास्त्री अस्पताल, कल्यानवास, है। 
इस विद्यालय में कक्षा नर्सरी से बारहवीं तक के विद्यार्थी शिक्षा ग्रहण करते हैं। यहाँ कक्षा ६ से १० तक- गणित, अंग्रेजी, हिंदी / हिन्दी कोर, कला, सामाजिक विज्ञान, प्राकृतिक विज्ञान, संस्कृत विषयों की शिक्षा दी जाती है। 
कक्षा ११ एवं १२ के लिए- 
कला संकाय- अर्थशास्त्र, भूगोल, इतिहास, संस्कृत (कोर), राजनीतिक विज्ञान, इन्फार्मेशन प्रेक्टिस, अंग्रेजी कोर, हिन्दी इलैक्टिव।
कॉमर्स संकाय- गणित, अर्थशास्त्र, लेखा, व्यापार अध्ययन, इन्फार्मेशन प्रेक्टिस, अंग्रेजी कोर। 
विद्यालय के भवन का विवरण इस प्रकार है- पक्के कक्ष- १२, अर्ध पक्के कक्ष २४, टिनशेड - ०, पोर्टा केबिन कक्ष- 0 विद्यालय में खेल के मैदान का क्षेत्र- ३५०० वर्ग मीटर तथा गार्डन क्षेत्र- १००० वर्ग मीटर है।",187,बाल
बाली,"बाली (इंडोनेशियाई: Bali) इंडोनेशिया का एक द्वीप प्रांत है और सुंदा द्वीप समूह का सबसे पश्चिमी हिस्सा है। यह जावा के पूर्व और लोम्बोक के पश्चिम में स्थित है, इस प्रांत में बाली द्वीप और कुछ छोटे पड़ोसी द्वीप शामिल हैं, विशेष रूप से दक्षिण पूर्व में नुसा पेनिडा, नुसा लेम्बोंगन और नुसा सेनिंगन। बाली  प्रांत की राजधानी देनपसार है। देनपसार यह सुंदा द्वीप समूह  में सबसे अधिक आबादी वाला शहर है और पूर्वी इंडोनेशिया में मकासर के बाद दूसरा सबसे बड़ा शहर है। उबुद (Ubud), इण्डोनेशिया के बाली द्वीप के उबुद जिले का एक नगर है। इस नगर का विकास कला और संस्कृति के केन्द्र के रूप में की गयी है तथा यह विश्व के पर्यटकों के आकर्ष का बहुत बड़ा केन्द्र बनकर उभरा है। पर्यटन से संबंधित व्यवसाय इसकी अर्थव्यवस्था का 80% हिस्सा बनाता है।
बाली इंडोनेशिया में एकमात्र हिंदू-बहुसंख्यक प्रांत है, जिसकी 86.9% आबादी बालिनी हिंदू धर्म का पालन करती है। यह पारंपरिक और आधुनिक नृत्य, मूर्तिकला, पेंटिंग, चमड़ा, धातु और संगीत सहित अपनी अत्यधिक विकसित कलाओं के लिए प्रसिद्ध है। इंडोनेशियाई अंतर्राष्ट्रीय फिल्म महोत्सव हर साल बाली में आयोजित किया जाता है। बाली में आयोजित अन्य अंतर्राष्ट्रीय कार्यक्रमों में मिस वर्ल्ड 2013, 2018 अंतर्राष्ट्रीय मुद्रा कोष की वार्षिक बैठकें और विश्व बैंक समूह और 2022 G20 शिखर सम्मेलन शामिल हैं। मार्च 2017 में, TripAdvisor ने अपने ट्रैवलर्स च्वाइस अवार्ड में बाली को दुनिया के शीर्ष गंतव्य के रूप में नामित किया, जिसे उसने जनवरी 2021 में भी अर्जित किया। बाली यूनेस्को की विश्व धरोहर स्थल, सुबक सिंचाई प्रणाली का घर है। यह 10 पारंपरिक शाही बालिनी घरों से बने राज्यों के एकीकृत संघ का भी घर है, प्रत्येक घर एक विशिष्ट भौगोलिक क्षेत्र पर शासन करता है। परिसंघ बाली साम्राज्य का उत्तराधिकारी है। शाही घराने इंडोनेशिया की सरकार द्वारा मान्यता प्राप्त नहीं हैं; हालांकि, वे डच उपनिवेशीकरण से पहले उत्पन्न हुए थे।",306,बाल
यूनिसेफ,"संयुक्त राष्ट्र बाल कोष या यूनिसेफ़ की स्थापना का आरंभिक उद्देश्य द्वितीय विश्व युद्ध में नष्ट हुए राष्ट्रों के बच्चों को खाना और स्वास्थ्य सेवाएँ उपलब्ध कराना था। इसकी स्थापना संयुक्त राष्ट्र की महासभा ने 11 दिसम्बर, 1946 को की थी। 1953 में यूनीसेफ़, संयुक्त राष्ट्र का स्थाई सदस्य बन गया। उस समय इसका नाम यूनाइटेड नेशंस इंटरनैश्नल चिल्ड्रेंस फ़ंड की जगह यूनाइटेड नेशंस चिल्ड्रेंस फ़ंड कर दिया गया। इसका मुख्यालय न्यूयॉर्क राम भगत द्वारा निर्मित में है। वर्तमान में इसके मुखिया ऐन वेनेमन है। यूनीसेफ़ को 1965 में उसके बेहतर कार्य के लिए शान्ति के क्षेत्र मेंनोबेल पुरस्कार से सम्मानित किया गया था। 1989 में संगठन को इंदिरा गाँधी शांति पुरस्कार भी प्रदान किया गया था। इसके 120 से अधिक शहरों में कार्यालय हैं और 190 से अधिक स्थानों पर इसके कर्मचारी कार्यरत हैं। वर्तमान में यूनीसेफ़ फंड एकत्रित करने के लिए विश्व स्तरीय एथलीट और टीमों की सहायता लेता है।

यूनीसेफ का सप्लाई प्रभाग कार्यालय कोपनहेगन, डेनमार्क में है। यह कुछ महत्वपूर्ण सामान जैसे जीवन रक्षक टीके, एचआईवी पीड़ित बच्चों व उनकी माताओं के लिए दवा, कुपोषण के उपचार के लिए दवाइयाँ, आकस्मिक आश्रय आदि के वितरण की प्राथमिक जगह होती है। 36 सदस्यों का कार्यकारी दल यूनीसेफ़ के कामों की देखरेख करता है। यह नीतियाँ बनाता है और साथ ही यह वित्तीय और प्रशासनिक योजनाओं से जुड़े कार्यक्रमों को स्वीकृति प्रदान करता है। वर्तमान में यूनीसेफ़ मुख्यत: पाँच प्राथमिकताओं पर केन्द्रित है। बच्चों का विकास, बुनियादी शिक्षा, लिंग के आधार पर समानता (इसमें लड़कियों की शिक्षा शामिल है), बच्चों का हिंसा से बचाव, शोषण, बाल-श्रम के विरोध में, एचआईवी एड्स और बच्चों, बच्चों के अधिकारों के वैधानिक संघर्ष के लिए काम करता है।",276,बाल
सर्वोदय बाल विद्यालय कल्यानवास (राजबिहारी बोस),"सर्वोदय बाल विद्यालय कल्यानवास (राजबिहारी बोस) दिल्ली, यह विद्यालय दिल्ली के पूर्वी जिला के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२००३ है। के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२००३ है। विद्यालय का पूरा पता है- सर्वोदय बाल विद्यालय कल्यानवास (राजबिहारी बोस), दिल्ली। यह विद्यालय शाम की पाली में लगता है। यहाँ केवल लड़कों को शिक्षा दी जाती है। विद्यालय का दूरभाष है- २२७८७२२७। यह विद्यालय पटपड़गंज निर्वाचन क्षेत्र के अन्तर्गत है। यहाँ का निकटस्थ पुलिस स्टेशन कल्यानवास है तथा निकटस्थ अस्पताल लाल बहादुर शास्त्री अस्पताल, कल्यानवास है। 
इस विद्यालय में नर्सरी कक्षा से बारहवीं तक के विद्यार्थी शिक्षा ग्रहण करते हैं। यहाँ कक्षा ६ से १० तक- गणित, अंग्रेजी, हिंदी / हिन्दी कोर, कला, सामाजिक विज्ञान, प्राकृतिक विज्ञान, संस्कृत विषयों की शिक्षा दी जाती है। कक्षा ११ एवं १२ के लिए- 
विज्ञान संकाय- गणित, भौतिक विज्ञान, रसायन विज्ञान, जीवविज्ञान, अंग्रेजी कोर। 
कला संकाय- अर्थशास्त्र, इतिहास, भूगोल, राजनीतिक विज्ञान, अंग्रेजी कोर, हिन्दी इलैक्टिव। 
कॉमर्स संकाय- गणित, अर्थशास्त्र, लेखा, व्यापार अध्ययन, अंग्रेजी कोर। 
इस विद्यालय में इस समय ७२ शिक्षक कार्यरत हैं तथा १९३४ छात्र शिक्षा ग्रहण कर रहे हैं।",181,बाल
सर्वोदय बाल विद्यालय पश्चिमी विनोद नगर,"सर्वोदय बाल विद्यालय पश्चिमी विनोद नगर दिल्ली, यह विद्यालय दिल्ली के पूर्वी जिला के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२००५ है। के मंडल-२ के अन्तर्गत है। विद्यालय का पूरा पता है- सर्वोदय बाल विद्यालय पश्चमी विनोद नगर, दिल्ली। यह विद्यालय शाम की पाली में लगता है। यहाँ केवल लड़कों को शिक्षा दी जाती है। विद्यालय का दूरभाष है- २२७२६१७०। यह विद्यालय पटपड़गंज निर्वाचन क्षेत्र के अन्तर्गत है। यहाँ का निकटस्थ पुलिस स्टेशन मंडावली है तथा निकटस्थ अस्पताल- लाल बहादुर शास्त्री अस्पताल, कल्याणवास है। 
इस विद्यालय में नर्सरी कक्षा से बारहवीं तक के विद्यार्थी शिक्षा ग्रहण करते हैं। यहाँ कक्षा ६ से १० तक- गणित, अंग्रेजी, हिंदी / हिन्दी कोर, कला, सामाजिक विज्ञान, प्राकृतिक विज्ञान, संस्कृत विषयों की शिक्षा दी जाती है। कक्षा ११ एवं १२ के लिए- 
कला संकाय- अर्थशास्त्र, इतिहास, भूगोल, राजनीतिक विज्ञान, अंग्रेजी कोर, हिन्दी इलैक्टिव। 
कॉमर्स संकाय- गणित, अर्थशास्त्र, लेखा, व्यापार अध्ययन, अंग्रेजी कोर।
इस विद्यालय में इस समय ५७ शिक्षक कार्यरत हैं।",158,बाल
बाल दिवस,"दुनिया भर में बाल दिवस अलग अलग तिथियों को मनाया जाता है। 
भारत में गुरु गोविंद सिंह जी महाराज के पुत्रों के बलिदान दिवस26 दिसम्बर, को बाल दिवस के रूप में मनाया जाता है। बाल दिवस बच्चों को समर्पित भारत का एक राष्ट्रीय त्योहार है।
इस दिन का मुख्य उद्देश्य बच्चों के अधिकारों की रक्षा करना और उनके विकास एवं शिक्षा के महत्व को उजागर करना है। देशभर में इस दिन विशेष कार्यक्रम आयोजित किए जाते हैं, जिनमें बच्चों के लिए प्रतियोगिताएं, सांस्कृतिक आयोजन और खेलकूद गतिविधियां शामिल होती हैं।
बाल दिवस भारत के बच्चों को समाज का भविष्य मानकर उनके जीवन को बेहतर बनाने और उनकी प्रतिभाओं को प्रोत्साहित करने की प्रेरणा देता है। इस दिन स्कूलों और अन्य संस्थानों में बच्चों के प्रति प्रेम और उनके योगदान को सराहने के लिए विभिन्न गतिविधियां आयोजित की जाती हैं।
इसके साथ ही यह दिन हमें यह याद दिलाता है कि बच्चों को एक सुरक्षित, स्वस्थ और शिक्षाप्रद माहौल प्रदान करना हमारी जिम्मेदारी है। बच्चों की सुरक्षा और उनके अधिकारों के प्रति जागरूकता बढ़ाने के लिए यह दिन एक महत्वपूर्ण अवसर प्रदान करता है।",183,बाल
सर्वोदय बाल विद्यालय शकरपुर नं० २ (ईश्वर चन्द),"सर्वोदय बाल विद्यालय शकरपुर नं० २ (ईश्वर चन्द) सर्वोदय बाल विद्यालय पटपड़गंज (गेंदालाल दीक्षित) दिल्ली, यह विद्यालय दिल्ली के पूर्वी जिला के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२००४ है। के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२००४ है। विद्यालय का पूरा पता है- सर्वोदय बाल विद्यालय शकरपुर नं० २ (ईश्वर चन्द), दिल्ली। यह विद्यालय शाम की पाली में लगता है। यहाँ केवल लड़कों को शिक्षा दी जाती है। विद्यालय का दूरभाष है- २२४५८८७०। यह विद्यालय लक्ष्मीनगर निर्वाचन क्षेत्र के अन्तर्गत है। यहाँ का निकटस्थ पुलिस स्टेशन शकरपुर है तथा निकटस्थ अस्पताल- लोकनायक जयप्रकाश अस्पताल, दिल्ली है। 
इस विद्यालय में नर्सरी कक्षा से बारहवीं तक के विद्यार्थी शिक्षा ग्रहण करते हैं। यहाँ कक्षा ६ से १० तक- गणित, अंग्रेजी, हिंदी / हिन्दी कोर, कला, सामाजिक विज्ञान, प्राकृतिक विज्ञान, संस्कृत विषयों की शिक्षा दी जाती है। कक्षा ११ एवं १२ के लिए- 
कला संकाय- अर्थशास्त्र, भूगोल, राजनीतिक विज्ञान, अंग्रेजी कोर, हिन्दी इलैक्टिव। 
कॉमर्स संकाय- गणित, अर्थशास्त्र, लेखा, व्यापार अध्ययन, इनफारमेशन प्रेक्टिस, अंग्रेजी कोर।
विद्यालय के भवन का विवरण इस प्रकार है- पक्के कक्ष- ०, अर्ध पक्के- कक्ष ३६, टिनशेड - ०, पोर्टा केबिन कक्ष- 0 विद्यालय में खेल के मैदान का क्षेत्र- २५०० वर्ग मीटर तथा गार्डन क्षेत्र- १००० वर्ग मीटर है। 
इस विद्यालय में इस समय ४६ शिक्षक कार्यरत हैं।",212,बाल
सर्वोदय बाल विद्यालय ब्लाक-२० त्रिलोकपुरी,"सर्वोदय बाल विद्यालय ब्लाक-२० त्रिलोकपुरी दिल्ली, यह विद्यालय दिल्ली के पूर्वी जिला के मंडल-२ के अन्तर्गत है। विद्यालय का क्रमांक १००२०१० है। विद्यालय का पूरा पता है- सर्वोदय बाल विद्यालय ब्लाक-२० त्रिलोकपुरी दिल्ली।
यह विद्यालय शाम की पाली में लगता है। यहाँ केवल लड़कों को शिक्षा दी जाती है। विद्यालय का दूरभाष है- २२७७७२२२। यह विद्यालय त्रिलोकपुरी निर्वाचन क्षेत्र के अन्तर्गत है। यहाँ का निकटस्थ पुलिस स्टेशन मयूर विहार फेस-१ है तथा निकटस्थ अस्पताल लाल बहादुर शास्त्री अस्पताल, है। 
इस विद्यालय में कक्षा नर्सरी से बारहवीं तक के विद्यार्थी शिक्षा ग्रहण करते हैं। यहाँ कक्षा ६ से १० तक- गणित, अंग्रेजी, हिंदी / हिन्दी कोर, कला, सामाजिक विज्ञान, प्राकृतिक विज्ञान, संस्कृत विषयों की शिक्षा दी जाती है। 
कक्षा ११ एवं १२ के लिए- 
कला संकाय- अर्थशास्त्र, भूगोल, इतिहास, संस्कृत (कोर), राजनीतिक विज्ञान, अंग्रेजी कोर, हिन्दी इलैक्टिव। 
विद्यालय के भवन का विवरण इस प्रकार है- पक्के कक्ष- ०, अर्ध पक्के कक्ष १२, टिनशेड - २८, पोर्टा केबिन कक्ष- 0३ विद्यालय में खेल के मैदान का क्षेत्र- ११०० वर्ग मीटर तथा गार्डन क्षेत्र- ६०० वर्ग मीटर है।",175,बाल
भारतीय शिक्षा का इतिहास,"भारतीय शिक्षा का इतिहास भारतीय सभ्यता का भी इतिहास है। भारतीय समाज के विकास और उसमें होने वाले परिवर्तनों की रूपरेखा में शिक्षा की जगह और उसकी भूमिका को भी निरंतर विकासशील पाते हैं। सूत्रकाल तथा लोकायत के बीच शिक्षा की सार्वजनिक प्रणाली के पश्चात हम बौद्धकालीन शिक्षा को निरंतर भौतिक तथा सामाजिक प्रतिबद्धता से परिपूर्ण होते देखते हैं। बौद्धकाल में स्त्रियों और शूद्रों को भी शिक्षा की मुख्य धारा में सम्मिलित किया गया।
गुरु शिष्य प्रथा में कभी भेद नई हवा करते थे सभी जातियों को एक समान मान कर शिक्षा दी जाती थी,पर कई लोग कर्ण का उदाहरण दे कर उसे गलत बताते हैं किंतु ऐसा नहीं था, दरअसल पांडव और कौरवों के शिक्षा के लिए एक गुरु द्रोण को निर्धारित किया गया था और गुरु द्रोण भी अपने मित्र से बदला लेने के लिए सिर्फ निर्धारित सिस्यो को प्रशिक्षित कर रहे थे, इस लिए उन्होंने उसे और किसी और को भी शिक्षा नई दी।
प्राचीन भारत में जिस शिक्षा व्यवस्था का निर्माण किया गया था वह समकालीन विश्व की शिक्षा व्यवस्था से समुन्नत व उत्कृष्ट थी लेकिन कालान्तर में भारतीय शिक्षा का व्यवस्था ह्रास हुआ। विदेशियों ने यहाँ की शिक्षा व्यवस्था को उस अनुपात में विकसित नहीं किया, जिस अनुपात में होना चाहिये था। अपने संक्रमण काल में भारतीय शिक्षा को कई चुनौतियों व समस्याओं का सामना करना पड़ा। आज भी ये चुनौतियाँ व समस्याएँ हमारे सामने हैं जिनसे दो-दो हाथ करना है।
१८५० तक भारत में गुरुकुल की प्रथा चलती आ रही थी परन्तु मैकाले द्वारा अंग्रेजी शिक्षा के संक्रमण के कारण भारत की प्राचीन शिक्षा व्यवस्था का अन्त हुआ और भारत में कई गुरुकुल बंद हुए और उनके स्थान पर कान्वेंट और पब्लिक स्कूल खोले गए।",281,बाल
राष्ट्रीय बाल भवन,"[राष्ट्रीय बालभवन] : जवाहर लाल नेहरु द्वारा 1956 नें इसकी स्थापना 5-16 वर्ष आयु वर्ग के बच्चों के लिए की गई थी | यह [[मानव संसाधन विकास मंत्रालय]] द्वारा पूर्णतः वित्तपोषित है। [राष्ट्रीय बालभवन] का लक्ष्य है कि वर्तमान में स्कूल आयु वर्ग के 30 करोड़ बच्चों के दृष्टिगत 2020  तक वैश्विक ज्ञान के अग्रेता के रूप में भारत का भविष्य तभी संरक्षित है, जब हम प्रत्येक बच्चे में सृजनात्मक एवं क्षमता का सम्पोषण कर सकें । राष्ट्रीय बाल भवन के संस्थापक श्री जवाहर लाल नेहरू ने महसूस किया था कि इस लक्ष्य को सुनिश्चित करने के लिए बाल भवन बच्चे के व्यक्तित्व के सर्वांगीण विकास में औपचारिक शिक्षा प्रणाली में काफी कम संभावना है। उन्होंने इस कमी की संपूर्ति में राष्ट्रीय बाल भवन को एक पर्याय के रूप में बच्चों की जिज्ञासा और कल्पना को संपोषित किया, उन्हें बाल्यकाल का आनन्द एवं उत्साहपूर्ण अध्ययन में मदद की है । बालभवन संस्थानिक आन्दोलन है. जो आज बच्चों को भावी सृजनशील चिन्तक, डिजाईनर, वैज्ञानिक, नेता, राष्ट्रभक्त एवं जिम्मेदार नागरिक बनने की दिशा में सतत प्रयत्नशील हैं, जो समाज में अपना योगदान दे सकें ।",183,बाल
