title,content,word_count,topic
नई शिक्षा नीति,भारत में 1986 में नवीन शिक्षा नीति नाम से एक शिक्षा नीति लागू की गयी। इस नीति की सर्वाधिक महत्त्वपूर्ण विशेषता यह थी कि इसमें सारे देश के लिए एक समान शैक्षिक ढाँचे को स्वीकार किया और अधिकांश राज्यों ने 10 + 2 + 3 की संरचना को अपनाया।,49,शिक्षा
शिक्षा नीति,शिक्षा प्रणाली को नियन्त्रित करने वाले सभी सिद्धान्तों एवं नियम-कानूनों के समुच्चय को शिक्षा नीति (Education policy) कहा जाता है।,20,शिक्षा
कोठारी आयोग,"सन् 1964 में भारत की केन्द्रीय सरकार ने डॉ दौलतसिंह कोठारी की अध्यक्षता में स्कूली शिक्षा प्रणाली को नया आकार व नयी दिशा देने के उद्देश्य से एक आयोग का गठन किया। इसे कोठारी आयोग के नाम से जाना जाता है। डॉ कोठारी उस समय विश्वविद्यालय अनुदान आयोग के अध्यक्ष थे। आयोग ने स्कूली शिक्षा की गहन समीक्षा प्रस्तुत की जो भारत के शिक्षा के इतिहास में आज भी सर्वाधिक गहन अध्ययन माना जाता है। दौलत सिंह कोठारी आयोग (1964-66) या राष्ट्रीय शिक्षा आयोग, भारत का ऐसा पहला शिक्षा आयोग था जिसने अपनी रिपार्ट में सामाजिक बदलावों को ध्यान में रखते हुए कुछ ठोस सुझाव दिए।
आयोग ने 29 जून 1966 को अपनी रिपोर्ट को प्रस्तुत किया। इसमें कुल 23 संस्तुतियाँ थीं।",122,शिक्षा
उच्च शिक्षा,"उच्च शिक्षा (अंग्रेजी: Higher Education) उच्च शिक्षा का अर्थ है सामान्य रूप से सबको दी जानेवाली शिक्षा से ऊपर किसी विशेष विषय या विषयों में विशेष, विशद तथा शूक्ष्म शिक्षा। यह शिक्षा के उस स्तर का नाम है जो विश्वविद्यालयों, व्यावसायिक विश्वविद्यालयों, कम्युनिटी महाविद्यालयों, लिबरल आर्ट कालेजों एवं प्रौद्योगिकी संस्थानों आदि के द्वारा दी जाती है। प्राथमिक एवं माध्यमिक के बाद यह शिक्षा का तृतीय स्तर है जो प्राय: ऐच्छिक (Non-Compulsory) होता है। इसके अन्तर्गत स्नातक, परास्नातक (Postgraduate Education) एवं व्यावसायिक शिक्षा एवं प्रशिक्षण आदि आते हैं।",87,शिक्षा
राष्ट्रीय शिक्षा नीति,"भारतीय संविधान के चौथे भाग में उल्लेखित नीति निदेशक तत्वों में कहा गया है कि प्राथमिक स्तर तक के सभी बच्चों को अनिवार्य एवं निःशुल्क शिक्षा की व्यवस्था की जाय।

में डॉ॰ राधाकृष्णन की अध्यक्षता में विश्वविद्यालय शिक्षा आयोग के गठन के साथ ही भारत में शिक्षा-प्रणाली को व्यवस्थित करने का काम शुरू हो गया था।

1952 में लक्षमणस्वामी मुदलियार की अध्यक्षता में गठित माध्यमिक शिक्षा आयोग, तथा 1964 में दौलत सिंह कोठारी की अध्यक्षता में गठित शिक्षा आयोग की अनुशंशाओं के आधार पर 1968 में शिक्षा नीति पर एक प्रस्ताव प्रकाशित किया गया जिसमें ‘राष्ट्रीय विकास के प्रति वचनबद्ध, चरित्रवान तथा कार्यकुशल’ युवक-युवतियों को तैयार करने का लक्ष्य रखा गया।
मई 1986 में नई राष्ट्रीय शिक्षा नीति लागू की गई, जो अब तक चल रही है। इस बीच राष्ट्रीय शिक्षा नीति की समीक्षा के लिए 1990 में आचार्य राममूर्ति की अध्यक्षता में एक समीक्षा समिति, तथा 1993 में प्रो. यशपाल समिति का गठन किया गया।
नई शिक्षा नीति 2020 भारत की शिक्षा नीति है जिसे भारत सरकार द्वारा 29 जुलाई 2020 को घोषित किया गया। सन 1986 में जारी हुई नई शिक्षा नीति के बाद भारत की शिक्षा नीति में यह पहला नया परिवर्तन है। यह नीति अंतरिक्ष वैज्ञानिक के. कस्तूरीरंगन की अध्यक्षता वाली समिति की रिपोर्ट पर आधारित है।",211,शिक्षा
मिश्रित प्रणाली शिक्षा,"मिश्रित प्रणाली शिक्षा या ब्लेंडेड शिक्षा एक औपचारिक शिक्षा कार्यक्रम हैं जिसमे विद्यार्थी पाठ्यक्रम का एक भाग कक्षा में पूरा करता हैं और दूसरा भाग डिजिटल एवं ऑनलाइन संसाधानो का प्रयोग करके सिद्ध करता हैं। ब्लेंडेड शिक्षा में समय, जगह, विधि तथा गति का नियंत्रण विद्यार्थी के हाथ में है। ब्लेंडेड शिक्षा में ईंट और चुने से बने विद्यालय में पढ़ाये गये पाठ के साथ कंप्यूटर समर्थित विद्या का मिश्रण होता है।
ब्लेंडेड शिक्षा के समर्थकों का कहना है कि यह कार्यक्रम द्वारा डेटा संग्रह तथा व्यक्तिगत अनुदेश एवं मूल्यांकन का लाभ मिलता है।",94,शिक्षा
"माध्यमिक शिक्षा परिषद, उत्तर प्रदेश","माध्यमिक शिक्षा परिषद, उत्तर प्रदेश (उच्चारण: Board of High School & Intermediate Education) एक परीक्षा लेने वाली संस्था है। इसका मुख्यालय  प्रयागराज में है। यह दुनिया की सबसे बड़ी परीक्षा संचालित करने वाली संस्था है। इसे संक्षेप में ""यूपी बोर्ड"" के नाम से भी जाना जाता है। बोर्ड ने १०+२ शिक्षा प्रणाली अपनायी हुई है। यह १०वीं एवं १२वीं कक्षा के विद्यार्थियों के लिये सार्वजनिक परीक्षा आयोजित करता है। माध्यमिक शिक्षा परिषद, उत्तर प्रदेश की स्थापना सन् १९२१ में प्रयागराज में संयुक्त प्रान्त वैधानिक परिषद (यूनाइटेड प्रोविन्स लेजिस्लेटिव काउन्सिल) के एक अधिनियम द्वारा की गई थी। इसने सबसे पहले सन् १९२३ में परीक्षा आयोजित की। यह भारत का प्रथम शिक्षा बोर्ड था जिसने सर्वप्रथम १०+२ परीक्षा पद्धति अपनायी थी। इस पद्धति के अंतर्गत्त प्रथम सार्वजनिक (बोर्ड) परीक्षा का आयोजन १० वर्षों की शिक्षा उपरांत, जिसे हाई-स्कूल परीक्षा एवं द्वितीय सार्वजनिक परीक्षा १०+२=१२ वर्ष की शिक्षा के उपरांत दिये जाते हैं, जिसे इंटरमीडियेट परीक्षा कहते हैं। इसके पहले प्रयागराज विश्वविद्यालय ""हाई स्कूल"" एवं ""इण्टरमिडिएट"" की परीक्षाएं आयोजित करता था।
उत्तर प्रदेश बोर्ड का मुख्य कार्य राज्य में हाई स्कूल एवं इण्टरमिडिएट की परीक्षा आयोजित करना होता है। इसके अलावा राज्य में स्थित विद्यालयों को मान्यता देना, हाई स्कूल एवं इण्टरमिडिएट स्तर के लिये पाठ्यक्रम एवं पुस्तकें निर्धारित करना भी प्रमुख कार्य है। साथ ही बोर्ड अन्य बोर्डों द्वारा ली गयी परीक्षाओं को तुल्यता प्रदान करता है। आने वाले समय में सदा बढ़ते रहने वाले कार्यभार को देखते हुए, बोर्ड को पूरे क्षेत्र में अपनी गतिविधियों के प्रयागराज स्थित केन्द्रीय कार्यालय से कई समस्याओं का नियंत्रण और संचालन में कई समस्याओं का सामना करना पड़ रहा था। अतः बोर्ड के पाँँच क्षेत्रीय कार्यालयों की स्थापना मेरठ (१९७३), वाराणसी (१९७८), बरेली (१९८१), प्रयागराज (१९८७), गोरखपुर (२०१६), में की गई। इन कार्यालयों में क्षेत्रीय सचिवों की नियुक्ति की गईं, जिनके ऊपर प्रयागराज स्थित मुख्यालय के सचिव प्रधान कार्यपालक के रूप में कार्यरत रहते हैं। कुछ वर्ष पूर्व रामनगर, नैनीताल स्थित कार्यालय को [८ नवंबर], (२०००) को उत्तरांचल राज्य के गठन के समय यू.पी.बोर्ड से अलग कर दिया गया। वर्तमान आंकड़ों के अनुसार बोर्ड ३२ लाख से अधिक छात्रों की परीक्षाएं संचालित करता है। 
उत्तर प्रदेश में कुछ माध्यमिक विद्यालय [काउंसिल ऑफ इंडियन स्कूल सर्टिफिकेट एग्ज़ामिनेशंस] (आई.सी.एस.ई बोर्ड) एवं [केन्द्रीय माध्यमिक शिक्षा बोर्ड] (सी.बी.एस.ई) द्वारा प्रशासित हैं, वर्ना अधिकांश माध्यमिक विद्यालय उ.प्र.बोर्ड की मान्यता प्राप्त हैं। वर्तमान में ९१२१ माध्यमिक विद्यालय इस बोर्ड द्वारा मान्यता प्राप्त हैं।
कुछ साल पहले यूपी बोर्ड में अभ्यर्थियों की कुल संख्या 32 लाख  हुआ करती थी लेकिन अब वर्तमान में उत्तर प्रदेश माध्यमिक शिक्षा परिषद में पंजीकृत कुल अभ्यर्थियों की संख्या 58 लाख हो चुकी है.",427,शिक्षा
बुनियादी शिक्षा,"भारत के स्वतंत्रता आन्दोलन के समय गांधीजी ने सबसे पहले बुनियादी शिक्षा की कल्पना की थी। आज जिसे विश्वविद्यालय स्तर पर ""फाउंडेशन कोर्स"" कहा जाता है, उसकी पृष्ठभूमि में गांधी की बुनियादी यानी बेसिक शिक्षा ही तो थी। इस बुनियादी प्रशिक्षण और प्राथमिक स्तर की शिक्षा के दो स्तर थे- स्कूली बच्चे कक्षा-एक से ही तकली से सूत कातते थे; रूई से पौनी बनाते थे और सूत की गुड़िया बनाकर या तो खादी भंडारों को देते थे या बैठने के आसन, रुमाल, चादर आदि बनाते थे। 
शिक्षा के बारे में गांधीजी का दृष्टिकोण वस्तुत: व्यावसायपरक था। उनका मत था कि भारत जैसे गरीब देश में शिक्षार्थियों को शिक्षा प्राप्त करने के साथ-साथ कुछ धनोपार्जन भी कर लेना चाहिए जिससे वे आत्मनिर्भर बन सकें। इसी उद्देश्य को लेकर उन्होंने ‘वर्धा शिक्षा योजना’ बनायी थी। शिक्षा को लाभदायक एवं अल्पव्ययी करने की दृष्टि से सन् १९३६ ई. में उन्होंने ‘भारतीय तालीम संघ’ की स्थापना की ।",154,शिक्षा
दक्षिण कोरिया में शिक्षा,"दक्षिण कोरिया में शिक्षा सार्वजनिक स्कूलों और निजी स्कूलों दोनों द्वारा प्रदान की जाती है। दोनों प्रकार के स्कूल सरकार से धनराशि प्राप्त करते हैं, हालांकि निजी स्कूलों को मिलने वाली राशि राजकीय स्कूलों की राशि से कम होती है।  हाल के वर्षों में, पूर्णतः अंग्रेजी शिक्षण वातावरण योजना को अपनाने के लिए इंचियोन ग्लोबल कैंपस  ( स्टार्ट-अप सपोर्ट के साथ)  स्टार्टअप शुरू हुआ है, और  योनसे यूनिवर्सिटी ने एक अंतरराष्ट्रीय कॉलेज खोला है।
दक्षिण कोरिया साक्षरता, गणित और विज्ञान पढ़ने में अव्वल रहने वाले ओईसीडी देशों (जिसके अधिकतर सदस्य सम्पन्न-विकसित राष्ट्र हैं) में से एक है। जहाँ कोरियाई छात्रों का औसत स्कोर 519 है,  OECD देशों का औसत 493 है, और इसी के साथ दक्षिण कोरिया दुनिया में नौवें स्थान पर हैं।   देश की श्रम-शक्ति (लेबरफ़ोर्स) सभी OECD देशों की तुलना में दुनिया में सबसे अधिक शिक्षित है।   देश शिक्षा के प्रति अपने जुनून के लिए जाना जाता है, जिसे ""शिक्षा बुखार"" (education fever) कहा जाने लगा है।    देश में संसाधनों की कमी के चलते कोरियाई लोगों ने शिक्षा पर ज़ोर दिया और इसी का परिणाम है कि उनका देश विश्व में शिक्षा में शीर्ष पर पहुँच गया है।",190,शिक्षा
विधिक शिक्षा,"लोगों को विधि के सिद्धान्तों और विधि के व्यवहार की शिक्षा देना विधिक शिक्षा कहलाती है।
कानूनी शिक्षा बहुत महत्वपूर्ण है। यह नागरिकों को उनके अधिकारों और कानूनी प्रणाली के ज्ञान से लैस करके उन्हें कानूनी मुद्दों पर काम करने में सक्षम बनाती है। साक्षर नागरिक जो अपने अधिकारों और कर्तव्यों के बारे में जागरूक है, वह अधिक शक्तिशाली होता है। वह सरकार के उन कार्यों की समीक्षा करने में सक्षम है जो देश की लोकतांत्रिक व्यवस्था के विरुद्ध हों। कानूनी शिक्षा न केवल लोकतंत्र के स्वस्थ कामकाज को बढ़ावा देती है बल्कि नागरिकों के बीच समानता भी प्रदान करती है, जिससे कानून के शासन का विचार पैदा होता है। न्यायपालिका को लोकतंत्र के संस्थापक स्तंभों में से एक माना जाता है जो बाहरी दबावों से मुक्त है। यह समाज के विभिन्न वर्गों के बीच न्याय प्रदान करने में सक्षम बनाता है।",142,शिक्षा
वैश्विक स्थान-निर्धारण प्रणाली,"जीपीएस अथवा वैश्विक स्थान-निर्धारण प्रणाली (अंग्रेज़ी:ग्लोबल पोज़ीशनिंग सिस्टम), एक वैश्विक नौवहन उपग्रह प्रणाली है जिसका विकास संयुक्त राज्य अमेरिका के रक्षा विभाग ने किया है। २७ अप्रैल, १९९५ से इस प्रणाली ने पूरी तरह से काम करना शुरू कर दिया था। वर्तमान समय में जी.पी.एस का प्रयोग बड़े पैमाने पर होने लगा है। इस प्रणाली के प्रमुख प्रयोग नक्शा बनाने, जमीन का सर्वेक्षण करने, वाणिज्यिक कार्य, वैज्ञानिक प्रयोग, सर्विलैंस और ट्रेकिंग करने तथा जियोकैचिंग के लिये भी होते हैं। पहले पहल उपग्रह नौवहन प्रणाली ट्रांजिट का प्रयोग अमेरिकी नौसेना ने १९६० में किया था। आरंभिक चरण में जीपीएस प्रणाली का प्रयोग सेना के लिए किया जाता था, लेकिन बाद में इसका प्रयोग नागरिक कार्यो में भी होने लगा।
जीपीएस रिसीवर अपनी स्थिति का आकलन, पृथ्वी से ऊपर स्थित किये गए जीपीएस उपग्रहों के समूह द्वारा भेजे जाने वाले संकेतों के आधार पर करता है। प्रत्येक उपग्रह लगातार संदेश रूपी संकेत प्रसारित करता रहता है। रिसीवर प्रत्येक संदेश का ट्रांजिट समय भी दर्ज करता है और प्रत्येक उपग्रह से दूरी की गणना करता है। शोध और अध्ययन उपरांत ज्ञात हुआ है कि रिसीवर बेहतर गणना के लिए चार उपग्रहों का प्रयोग करता है। इससे उपयोक्ता की त्रिआयामी स्थिति (अक्षांश, देशांतर रेखा और उन्नतांश) के बारे में पता चल जाता है। एक बार जीपीएस प्रणाली द्वारा स्थिति का ज्ञात होने के बाद, जीपीएस उपकरण द्वारा दूसरी जानकारियां जैसे कि गति, ट्रेक, ट्रिप, दूरी, जगह से दूरी, वहां के सूर्यास्त और सूर्योदय के समय के बारे में भी जानकारी एकत्र कर लेता है। वर्तमान में जीपीएस तीन प्रमुख क्षेत्रों से मिलकर बना हुआ है, स्पेस सेगमेंट, कंट्रोल सेगमेंट और यूजर सेगमेंट।",268,शिक्षा
