title,content,word_count,topic
आखाँइन जातरा,"आखाँइन जातरा, हिन्दू पंचांग के माघ महीने की पहली तारीख को मनाया जाने वाला कृषि उत्सव है। झारखण्ड में आखाँइन को ‘नव वर्ष’ के रूप में मनाते हैं। साल की शुरुआत मानकर इस दिन से ही सारे शुभ कार्य शुरू किये जाते हैं। किसान परंपरा के अनुसार इस दिन से ही खेत में पहला हल चलाकर खेती की शुरुआत करते हैं। वर्तमान समय में इसे जनजातीय और गैर जनजातीय किसान दोनों समुदायों द्वारा मनाया जाता है।
आखाँइन जातरा के साथ ही टुसू पर्व का आगाज हो जाता है। टुसू परब मुख्यत: भूमिज, कोरा, मुंडा, संथाल, खड़िया, हो, गोंड, चिक बड़ाइक, उरांव, खरवार, माहली, लोहरा, सबर, करमाली, कुड़मी महतो, लोधा, बागाल, भुइंया, गोंझू और अन्य समुदायों द्वारा धूमधाम से मनाया जाता है।",121,जनजातीय
झारखंड के लोग,"झारखण्ड राज्य विभिन्न भाषाओं, संस्कृतियों का संगम क्षेत्र कहा जा सकता है। द्रविड़, आर्य, एवं आस्ट्रो-एशियाई तत्वों के सम्मिश्रण का इससे अच्छा कोई क्षेत्र भारत में शायद ही हो। हिंदी, उर्दू,बांग्ला, खोरठा, नागपुरी, कुरमाली, पंचपरगनिया यहाँ की प्रमुख भाषाएं हैं। झारखंड में बसने वाले स्थानीय हिन्द-आर्य भाषाएँ बोलने वाले लोगों को सादान कहा जाता है। इसके अलावा यहां संथाली, मुंडारी, भूमिज, हो, खड़िया, कुड़ुख जैसी जनजातीय भाषाएं बोली जाती है। राजधानी रांची स्थित जनजातीय अनुसंधान संस्थान और संग्रहालय में इनके संस्कृति की झलक देखी जा सकती है।",87,जनजातीय
हिमाचल प्रदेश की संस्कृति,"हिमाचल प्रदेश एक उत्तर भारतीय राज्य है। यह उन कुछ राज्यों में से एक था, जो बाहरी रिवाजों से काफी हद तक प्रभावित नहीं हुआ। तकनीकी प्रगति के साथ, राज्य बहुत तेजी से बदल गया है। 
हिमाचल प्रदेश एक बहुसांस्कृतिक और बहुभाषी राज्य है। सबसे ज्यादा बोली जाने वाली भाषाओं में से कुछ हिंदी और पहाड़ी है। हिमाचल में रहने वाले हिंदू समुदाय में ब्राह्मण, राजपूत, कन्नट, राशी और कोली शामिल हैं। यहाँ में जनजातीय आबादी भी शामिल है जिसमें मुख्य रूप से गद्दी, किन्नर, गुज्जर, पनवाल और लाहौल शामिल हैं। 
हिमाचल अपने हस्तशिल्प के लिए अच्छी तरह से जाना जाता है। कालीन, चमड़े के काम, शॉल, पेंटिंग, मेटलवेयर, लकड़ी और पेंटिंग की लोग सराहना करते हैं। पश्मीना शाल उन उत्पादों में से एक है जो मांग में अत्यधिक है। स्थानीय संगीत और नृत्य राज्य की सांस्कृतिक पहचान को दर्शाता है। हिमाचलियों का दिन-प्रतिदिन भोजन उत्तर भारत के बाकी हिस्सों की समान है। यद्यपि हिंदी राज्य की भाषा है, बहुत से लोग पहाड़ी भी बोलते हैं। पहाड़ी में कई बोलियां हैं। अधिकांश आबादी कृषि पद्धतियों में लगी हुई है। घर मिट्टी की ईंटों से निर्मित किया जाता है और छत स्लेट के हैं।",193,जनजातीय
बागुरंबा,बागुरुम्बा असम के एक लोक नृत्य है जो कि कछारी (बोडो) समुदाय के लोग मनाते है। यह नृत्य खासकर कृषि प्रधान उत्सव बैशागु जो कि अप्रिल महीने के समय मे बैशाख महीने मे मनाया जाता है। बैशागु युवा - युवती का सामूहिक नृत्य है। यहाँ युवा वर्ग गामुसा पहनते हैं और गले मे आरन्नाइ नाम के सल डालते हैं और शर मे भी आरन्नाइ बाँधते हैं और वहीं युवतियाँ दखना नाम की जनजातीय पोशाक पहनकर गाँव के घर-घर जाकर नृत्य-गीत गाकर खुशियाँ मनाते हैं।,84,जनजातीय
अर्जुन मुंडा,"अर्जुन मुंडा झारखंड प्रान्त के मुख्यमंत्री रह चुके हैं। महज 35 वर्ष की आयु में मुख्यमंत्री का पद संभालने वाले अर्जुन मुंडा के नाम देश में सबसे कम उम्र में मुख्यमंत्री बनने का रिकॉर्ड है।
स्वर्गीय गणेश मुंडा के पुत्र 5 जून 1968 को घोड़ाबाँधा जमशेदपुर में जन्में श्री मुंडा फरवरी 2005 में झारखंड में दूसरी बार मुख्यमंत्री निर्वाचित हुए। मध्य वर्गीय परिवार से आनेवाले श्री मुंडा बिहार औऱ झारखंड विधानसभा में खरसाँवा का प्रतिनिधित्व करते हैं। फिलहाल वे जमशेदपुर लोकसभा क्षेत्र के सांसद और भारतीय जनता पार्टी के राष्ट्रीय महासचिव हैं। उनका राजनीतिक जीवन 1980 से शुरू हुआ।.उस वक्त अलग झारखंड आंदोलन का दौर था।.अर्जुन मुंडा ने राजनीतिक पारी की शुरुआत झारखंड मुक्ति मोर्चा से की। .आंदोलन में सक्रिय रहते हुए अर्जुन मुंडा ने जनजातीय समुदायों और समाज के पिछड़े तबकों के उत्थान की कोशिश की। .1995 में वे झारखंड मुक्ति मोर्चा के उम्मीदवार के रूप में खरसावां विधानसभा निर्वाचन क्षेत्र से चुनकर बिहार विधानसभा पहुँचे। बतौर भारतीय जनता पार्टी प्रत्याशी 2000 और 2005 के चुनावों में भी उन्होंने खरसावां से जीत हासिल की। वर्ष 2000 में अलग झारखंड राज्य का गठन होने के बाद अर्जुन मुंडा बाबूलाल मरांडी के कैबिनेट में समाज कल्याण मंत्री बनाये गये। वर्ष 2003 में विरोध के कारण बाबूलाल मरांडी को मुख्यमंत्री के पद से हटना पड़ा. यहीं वक्त था कि एक मजबूत नेता के रूप में पहचान बना चुके अर्जुन मुंडा पर भारतीय जनता पार्टी आलाकमान की नज़र गई। 18 मार्च 2003 को अर्जुन मुंडा झारखंड के दूसरे मुख्यमंत्री चुने गये। उसके बाद 12 मार्च 2005 को दुबारा उन्होंने मुख्यमंत्री पद की शपथ ली। लेकिन निर्दलीयों से समर्थन नहीं जुटा पाने के कारण उन्हें 14 मार्च 2006 को त्यागपत्र देना पड़ा. इसके बाद मुंडा झारखंड विधानसभा में नेता प्रतिपक्ष रहे। . वर्ष 2009 के लोकसभा चुनाव में भारतीय जनता पार्टी ने उन्हें जमशेदपुर लोकसभा क्षेत्र से उम्मीदवार बनाया। पार्टी के भरोसे पर अर्जुन मुंडा खरा उतरे..उन्होंने लगभग दो लाख के मतों के अन्तर से जीत हासिल की। वे भारतीय जनता पार्टी के दमदार औऱ भरोसेमन्द नेताओं में से एक हैं।.उनकी खूबियों को देखते हुए पार्टी ने उन्हें राष्ट्रीय महासचिव की जिम्मेदारी दी है। 11 सितम्बर 2010 को वे तीसरी बार झारखंड के मुख्यमंत्री बने। अर्जुंन मुंडा ने झारखंड के मुख्यमंत्री के रूप में तीन बार कार्य किया है। वे वर्तमान में झारखंड के जमशेदपुर लोकसभा क्षेत्र के सांसद हैं।अर्जुन मुंडा को कई पुरस्कारों से सम्मानित किया गया है। उन्हें 2005 में भारत सरकार द्वारा पद्मश्री से सम्मानित किया गया था।",407,जनजातीय
मानवशास्त्र,"मानवशास्त्र या नृविज्ञान (अंग्रेज़ी-Anthropology) मानव, उसकी अनुवांशिकी, संस्कृति और समाज की वैज्ञानिक और समाजशास्त्रीय दृष्टिकोण से अध्ययन है। इसके अंतर्गत मनुष्य के समाज के अतीत और वर्तमान के विभिन्न पहलुओं का अध्ययन किया जाता है। सामाजिक नृविज्ञान और सांस्कृतिक नृविज्ञान के तहत मानदंडों और समाज के मूल्यों का अध्ययन किया जाता है। भाषाई नृविज्ञान में पढ़ा जाता है कि कैसे भाषा, सामाजिक जीवन को प्रभावित करती है। जैविक या शारीरिक नृविज्ञान में मनुष्य के जैविक विकास का अध्ययन किया जाता है।
नृविज्ञान एक वैश्विक विद्या है, जिसमे मानविकी, सामाजिक और प्राकृतिक विज्ञान को एक दूसरे का सामना करने के लिए मजबूर किया जाता है। मानव विज्ञान, प्राकृतिक विज्ञान के समेत मनुष्य उत्पत्ति, मानव शारीरिक लक्षण, मानव शरीर में बदलाव, मनुष्य प्रजातियों में आये बदलावों इत्यादि से ज्ञान की रचना करता है।
सामाजिक-सांस्कृतिक नृविज्ञान, संरचनात्मक और उत्तराधुनिक सिद्धांतों से ज़ोरदार रुप से प्रभावित हुआ है।",144,जनजातीय
निशि लोग,"निशि (Nyishi) भारत के अरूणाचल प्रदेश राज्य की एक जनजाति है  ये लोग अरुणाचल प्रदेश के छः जिलों के निवासी हैं और इस प्रदेश की जनसंख्या में सबसे बड़ा जनजातीय समूह हैं। इनकी जनसंख्या ३ लाख के लगभग है।  ये लोग निशि भाषा बोलते हैं। जो एक तिब्बती-बर्मी भाषा है किन्तु उनकी भाषा की उत्पत्ति कैसे हुई है, इस पर मतभेद है।",62,जनजातीय
महान अण्डमानी,"महान अंडमानी अथवा ग्रेट अंडमानी उन जनजातीय लोगों को सामूहिक रूप से कहते हैं जो भारत के अंडमान द्वीपसमूह के महान अंडमान द्वीप और इससे सटे द्वीपों पर निवास करते हैं।
किसी समय ग्रेट अंडमानी लोगों की अंडमान द्वीपसमूह में सबसे अधिक आबादी थी। 1789 में उनकी अनुमानित जनसंख्या 10,000 थी। वर्ष 1901 में इनकी संख्या घटकर 625 हो गई और 1969 मे इनकी संख्या घटकर मात्र 19 हो गई। वर्ष 1971 की जनगणना के अनुसार मात्र उनकी संख्या 24 थी लेकिन वर्ष 1999 में उनकी संख्या बढ़ कर 41 हो गई। 2010 के अनुमानित आँकड़ों के अनुसार इनकी संख्या 52 थी।
प्रशासन इस जनजाति के संरक्षण और परिरक्षण के लिए भरसक प्रयास कर रहा है। इस जनजाति को स्ट्रेट आईलैण्ड नाम के एक छोटे से द्वीप में बसाया गया। ग्रेट अंडमानी लोग मूलतः एकत्रक (gatherers) हुआ करते थे। आजकल वे चावल, दाल, चपाती और अन्य आधुनिक खाद्य सामग्री भी खाते हैं। वे गर्म मसालों का उपयोग करके खाना पका सकते हैं। लेकिन अब भी वे जरूरत पड़ने पर शिकार पर या जंगल और समुद्र तट से भोजन एकत्रित करने जाते हैं। उनके परम्परागत भोजन में मछली, डुगाँग, कछुऊा, कछुऊा के अण्डे, केकड़ा कन्द मूल शामिल हैं। वे सुकर अंडमान के समुद्र में पाए जाने वाले मोनिटर (लिजर्ड) चिपकली आदि तटीय लोग होने के कारण वे विभिन्न प्रकार के केकडा और मछली के अलावा ओक्टोपस, समुद्री जीव जैसे टर्बन शैल, स्कोर्पियन शैल सन्दियल हेल्मेंट, टोकस ओर स्क्रय शैल से निकाला गया मोलसेस पंसद करते हैं। बाद में कुछ लोग सब्जियों की खेती करने लगे और कुक्कुट पालन फार्म की भी स्थापना कीं। वे शराब पीने की आदत के अलावा उन्हें गैर-जन जातिय, शहरी, समुदाय के सम्पर्क में आने के बाद संक्रामक रोगों से ग्रस्त हुए हैं।",286,जनजातीय
सेंग खासी,"सेंग खासी (या सेंगखासी) मेघालय का एक अल्पसंख्यक समाज एवं आन्दोलन है। ये मूल खासी हैं। मूल खासी धर्म और संस्कृति को संरक्षित रखने के लिए शुरू किए गए सेंग खासी आंदोलन की याद में हर वर्ष 'सेंग कुट नेम' नामक महोत्सव मनाया जाता है। अंग्रेजों के आक्रमण से खासी संस्कृति और भाषा को बचाने के लिए 23 अगस्त 1899 को 16 बहादुर राष्ट्रभक्त खासी युवकों ने 'सेंग खासी' का गठन किया था। 
एक समय था जब खासी, जयंतिया और गारो की पहाड़ियों पर इन्हीं का राज्य था और वीरता में ही नहीं, ज्ञान और संस्कृति के मामले में भी यह समुदाय अद्वितीय था। इस समाज का प्रभाव इंडोनेशिया, लाओ और कंबोडिया के जनजातीय पहनावे, बोलचाल और रीतिरिवाजों तक देखा गया। लगभग डेढ़ सौ साल पहले अंग्रेज वहां आए और अपनी सत्ता को मजबूत करने के तमाम उपकरण और तौर-तरीके अपनाते हुए ब्रिटिश मिशनरी भी अपनी छत्रछाया में ले आए। खासी समाज के सुप्रसिद्ध क्रांतिकारी तीरथ सिंह (जिन्हें खासी भाषा में श्री के लिए यू का प्रयोग करते हुए यू तीरोथ सिंह कहा जाता है) की शहादत आज भी प्रेरणा का स्रोत है। जब ब्रिटिश अत्याचार और धर्मांतरण की तीव्रता बढ़ी तो 23 नवंबर, 1899 को सोलह खासी नौजवानों ने अपनी जनजातीय आस्था और परंपरा बचाने के लिए सेंगखासी संगठन की स्थापना की। अब यह दिन एक त्योहार बन गया है, जिसे सेंगकुट स्नेम कहा जाता है। इस दिन चावल और जल के साथ निराकार ईश्वर की पूजा की जाती है और ब्रिटिश साम्राज्यवाद के विरुद्ध स्थापित सेंगखासी आंदोलन के नायकों का स्मरण करते हुए नई पीढ़ी में अपनी संस्कृति और समाज की धार्मिकता के संस्कार रोपे जाते हैं। इस दिन एक प्रसिद्ध खासी उक्ति दोहराई जाती है- ‘लाएद लालादेय, बुरोम इया कीवेई’ यानी अपना भी सम्मान करो और दूसरों का भी सम्मान करो।",294,जनजातीय
सेवा भारती,"सेवा भारती, राष्ट्रीय स्वयंसेवक संघ द्वारा चालित एक प्रकल्प है। यह मुख्यत: वनवासी क्षेत्रों में कार्य करता है। इसके मुख्य कार्य हैं - शिक्षा, संस्कार, सामाजिक जागरूकता, स्वरोजगार धर्म-परिवर्तन से वनवासियों की रक्षा आदि।
यह एक गैर-सरकारी संगठन है जो कि भारतीय समाज के आर्थिक रूप से कमजोर वर्गों में सामाजिक आर्थिक रूप से हाशिए वाले, जनजातीय और स्वदेशी समुदायों पर विशेष ध्यान केंद्रित करता है। यह हजारों केंद्रों के अपने देशव्यापी नेटवर्क के माध्यम से मुफ्त चिकित्सा सहायता, शिक्षा, साथ हीं स्वाबलंबन के लिए व्यावसायिक प्रशिक्षण जैसे कई कल्याणकारी और सामाजिक सेवा कार्यक्रमों को शुरू करके शहरी झोपड़पट्टियों और पुनर्वास कॉलोनियों के बीच भी काम करता है। यह सैंकड़ों जिलों में साल भर लाखों गतिविधियों को चलाता है। आपदा (बाढ़, भुकम्प, आदि) के समय बढ़-चढ़कर समाज हर हिस्से में सहायता के लिए बिना भेद-भाव तत्पर रहती है।",138,जनजातीय
