title,content,word_count,topic
भोजपुरी सिनेमा,"भोजपुरी सिनेमा  का मुख्य क्षेत्र बिहार में है। इसके अलावा यह सिनेमा उत्तर प्रदेश ,और नेपाल में भी अपनी जगह बना चुका है। भोजपुरी की पहली फिल्म ""गंगा मैया तोहे पियरी चढ़इबो"" विश्वनाथ शाहाबादी द्वारा और जय नारायण लाल द्वारा 1963 में प्रदर्शित की गई थी। भोजपुरी की सर्वाधिक कमाई करने वाली फिल्मों में ससुरा बड़ा पैसा वाला भी गिनी जाती है। जिसमे मनोज तिवारी मुख्य भूमिका में थे। भोजपुरी फिल्म उद्योग अब 2000 करोड़ रुपये का एक उद्योग है।",80,सिनेमा
मराठी चलचित्र,"मराठी चलचित्र या मराठी सिनेमा (मराठी चलचित्रपट) मराठी भाषा, सबसे पुराने क्षेत्रीय भारतीय फिल्म उद्योग में से एक में भारतीय फिल्म उद्योग है। पहली मराठी बोलती फिल्म अयोध्याचे राजा (प्रभात फिल्म्स द्वारा निर्मित) 1932 में जारी की गई, पहली भारतीय (हिन्दी) सवाक् फिल्म आलम आरा के एक वर्ष बाद ही। मराठी सिनेमा में हाल के वर्षों में काफी वृद्धि हुई है। उद्योग मुंबई, भारत में स्थित है।",67,सिनेमा
वीवा सिनेमा,वीवा सिनेमा स्टार समूह का एक भूतपूर्व टीवी चैनल है।,10,सिनेमा
पीवीआर सिनेमा,"पीवीआर सिनेमा, भारत की एक फ़िल्म एंटरटेनमेंट सार्वजनिक लि. कंपनी है। कंपनी, प्रिया एक्जिबिटर्स प्राइवेट लिमिटेड और विलेज रोडशो लिमिटेड के बीच 1995 में 60:40 अनुपात के साथ एक संयुक्त उद्यम समझौते के रूप में शुरू किया, जून 1997 में इसका वाणिज्यिक संचालन शुरू हुआ। कंपनी की स्थापना अजय बिजली ने की है जो पीवीआर सिनेमा के अध्यक्ष और प्रबंध निदेशक हैं। अजय बिजली के भाई संजीव कुमार बिजली पीवीआर लिमिटेड के संयुक्त प्रबंध निदेशक हैं। कंपनी पीवीआर के तहत एक प्रो-एक्टिव सीएसआर विंग भी संचालित करती है। पहली पीवीआर गोल्ड स्क्रीन को फोरम मॉल, बैंगलोर में संचालित किया गया था।",101,सिनेमा
गुजराती सिनेमा,"गुजराती सिनेमा भारत के सिनेमा के प्रमुख क्षेत्रीय और स्थानीय फिल्म उद्योगों में से एक है, जिसकी स्थापना के बाद से एक हजार से अधिक फिल्मों का निर्माण हुआ है। मूक फिल्म युग के दौरान सिने उद्योग में कई व्यक्ति गुजराती थे। भाषा से जुड़े उद्योग 1932 से पहले के हैं, जब पहली गुजराती टॉकी, 'नरसिंह मेहता' जारी की गई थी। 1947 में भारत की स्वतंत्रता से पहले तक केवल बारह गुजराती फिल्मों का निर्माण किया गया था। 1940 के दशक में संत, सती या डकैत कहानियों के साथ-साथ पौराणिक कथाओं और लोक कथाओं पर केंद्रित फिल्म निर्माण में तेजी थी। 1950-1960 के दशक में, साहित्यिक कृतियों पर फिल्मों को जोड़ने के साथ रुझान जारी रहा। 1970 के दशक में, गुजरात सरकार ने कर छूट और सब्सिडी की घोषणा की जिसके परिणामस्वरूप फिल्मों की संख्या में वृद्धि हुई, लेकिन गुणवत्ता में गिरावट आई।
गुजराती फिल्मो का २०वीं शताब्दी में बहुत अच्छा समय था। गुजराती फिल्मो में सबसे ज्यादा कमाई करने वाली फिल्म 1998 में बनी ""देश रे जोया दादा परदेस रे जोया"" थी। इस फिल्म ने उस समय गुजरात मे सबसे ज्यादा (१० करोड़ रूपए) की कमाई की थी। हालांकि 2015 में प्रदशित होने वली फिल्म ""छेल्लो दिवस"" फिल्म सबसे ज्यादा कमाई करने वाली फिल्म बनी जिसने १७ करोड़ रुपये की कमाई की। इसके बाद आई फिल्म ""गुज्जुभाई द ग्रेट"" है। इस फिल्म ने १५ करोड़ की कमाई की।",229,सिनेमा
बाङ्ला सिनेमा,"बाङ्ला सिनेमा या टॉलीवुड (बांग्ला: টলিউড), से अभिप्राय बाङ्ला भाषा में बनने वाले पश्चिम बंगाल के सिनेमा से है। इसका केंद्र कोलकाता में है। इसे 'टॉलीवुड' के नाम से भी जाना जाता है। 'टॉलीवुड' नाम कोलकाता के 'टॉलीगंज' से सम्बद्ध है। यह ध्यातव्य है कि तेलुगू सिनेमा को भी 'टॉलीवुड' के नाम से जाना जाता है।",56,सिनेमा
भारतीय सिनेमा के सौ वर्ष,3 मई 2013 (शुक्रवार) को भारतीय सिनेमा पूरे सौ साल का हो गया। किसी भी देश में बनने वाली फिल्में वहां के सामाजिक जीवन और रीति-रिवाज का दर्पण होती हैं। भारतीय सिनेमा के सौ वर्षों के इतिहास में हम भारतीय समाज के विभिन्न चरणों का अक्स देख सकते हैं।उल्लेखनीय है कि इसी तिथि को भारत की पहली फीचर फ़िल्म “राजा हरिश्चंद्र” का रुपहले परदे पर पदार्पण हुआ था। V इस फ़िल्म के निर्माता भारतीय सिनेमा के जनक दादासाहब फालके थे। एक सौ वर्षों की लम्बी यात्रा में हिन्दी सिनेमा ने न केवल बेशुमार कला प्रतिभाएं दीं बल्कि भारतीय समाज और चरित्र को गढ़ने में भी महत्वपूर्ण योगदान दिया।,108,सिनेमा
सिनेमा ब्लैंड,"सिनेमा ब्लैंड अमेरिकी जालस्थल है जिसके स्वामी और प्रकाशक जोश टायलर हैं। जालस्थल हाल ही में रिलीज़ हुई या निर्माणाधीन फ़िल्मों, फ़िल्म परियोजनाओं, टेलिविज़न कार्यक्रम, वीडियो गेम व पॉप संस्कृति के बारे में समाचार और समीक्षाएँ प्रकाशित करता है।",39,सिनेमा
भोजपुरी सिनेमा टीवी,"भोजपुरी सिनेमा टीवी भारत, सूरीनाम और मॉरीशस में 24 घंटे का भोजपुरी भाषा का मूवी चैनल है। चैनल फरवरी 2015 से डीडी फ्री डिश सहित विभिन्न डीटीएच प्लेटफार्मों पर उपलब्ध है",31,सिनेमा
हरियाणवी सिनेमा,हरियाणवी सिनेमा उत्तर भारत के राज्य हरियाणा का सिनेमा है जो हरियाणवी भाषा में फिल्मों को प्रस्तुत करता है।,19,सिनेमा
पाकिस्तानी सिनेमा,"पाकिस्तानी सिनेमा (उर्दू: پاکستانی سنیما) से मुराद पाकिस्तान का फ़िल्मी कला है। पाकिस्तान में बनने वाली ज़्यादातर फ़ीचर फ़िल्में उर्दू भाषा में हैं, लेकिन अंग्रेज़ी, पंजाबी, पुश्तो, बलोची या सिंधी भाषाओं में फ़िल्में बनाई जाती हैं। पाकिस्तान की सबसे बड़ी फ़िल्म इंडस्ट्री लॉलीवुड है
पाकिस्तानी सिनेमा ने देश की संस्कृति में एक महत्वपूर्ण भूमिका निभाई है। हाल के वर्षों में, कई वर्षों की गिरावट के बाद यह फिर से फलने-फूलने लगा है, पाकिस्तान में दर्शकों और विदेशों में प्रवासियों की जरूरतों को पूरा कर रहा है। कई फिल्म उद्योग पाकिस्तान में स्थित हैं, जो क्षेत्रीय और विशिष्ट प्रकृति के हैं।
1948 से पाकिस्तान में 14,000 से अधिक उर्दू फीचर फिल्मों का निर्माण किया गया है, साथ ही पंजाबी में 10,000 से अधिक, पश्तो में 8,000 से अधिक, सिंधी में 4,000 से अधिक और बलोची में 1,000 से अधिक फिल्में बनाई गई हैं। पाकिस्तान में निर्मित पहली फिल्म 1929 में लाहौर में अब्दुर रशीद कारदार द्वारा निर्देशित हुस्न का डाकू थी। पहली पाकिस्तानी-फ़िल्म तेरी याद थी, जिसका निर्देशन 1948 में दाउद चंद ने किया था।
1947 और 2007 के बीच, पाकिस्तानी सिनेमा मुख्य रूप से लाहौर में आधारित था, जो देश के सबसे बड़े फिल्म उद्योग (उपनाम लॉलीवुड) का घर था। इस अवधि के दौरान पाकिस्तानी फिल्मों ने बड़े पैमाने पर दर्शकों को आकर्षित किया और उनका एक मजबूत पंथ था। वे मुख्यधारा की संस्कृति का हिस्सा थे, और व्यापक रूप से उपलब्ध थे और जनता द्वारा उनका अनुकरण किया जाता था। 1970 के दशक की शुरुआत में, पाकिस्तान फीचर फिल्मों का दुनिया का चौथा सबसे बड़ा निर्माता था।",258,सिनेमा
मैथिली सिनेमा,मैथिली सिनेमा मिथिला क्षेत्र का फिल्म उद्योग है। जो मुख्य रूप से बिहार एवं नेपाल के कुछ क्षेत्रों में सक्रिय है।,21,सिनेमा
सिनेमा संकुल (मल्टीप्लेक्स),सिनेमा संकुल या मल्टीप्लेक्स एक ऐसा परिसर या संकुल है जिसके भीतर एकाधिक सिनेमाघर उपस्थित होते हैं। आमतौर पर यह सभी सिनेमाघर विशेष रूप से डिज़ाइन किए गए एक भवन में ही स्थित होते हैं। कभी-कभी एक सिनेमाघर का नवीकरण करके इसे कई छोटे सिनेमाघरों में बदल दिया जाता है तो कभी भवन का विस्तार कर इसमें और सिनेमाघर जोड़ दिये जाते हैं। इन परिसरों में कभी कभी हज़ारों दर्शकों के बैठने की व्यवस्था की जाती है और ऐसे संकुल महा सिनेमा संकुल या मेगाप्लेक्स के नाम से जाने जाते है। इसका चलन कनाडा और अमेरिका से १९६० के दशक में शुरु हुआ था। आज भारत में कई शहरों में मल्टीप्लेक्स हैं।,112,सिनेमा
छोटू महाराज सिनेमा,"छोटू महाराज सिने कैफे 'डोम शेप' के सिनेमाघर है। 'के सेरा सेरा' ने नया प्रयोग करते हुए 'डोम शेप' के सिनेमाघर बनाई है।  भारत भर में 9000 छोटू महाराज सिनेमा हॉल खोलने की योजना बनाई है। इसमें से 350 छोटू महाराज सिनेमा सिर्फ बिहार में खोले जाएंगे। अब तक बिहार में 20 सिनेमाघरों के साथ यह डील साइन हो गई है।
'के सेरा सेरा' मीडिया और मनोरंजन क्षेत्र की अग्रणी कंपनी है, जो फिल्म निर्माण, फिल्म वितरण और फ़िल्म के प्रदर्शन में सक्रिय रहा है।  350 से अधिक पार्टनर्स ने पूरे देश में छोटू महाराज के साथ फ्रेंचाइजी साइन किए हैं।
छोटू महाराज सिनेमा भारत की सबसे तेजी से बढ़ती सिनेमा श्रृंखला है, छोटू महाराज सिंगल स्क्रीन डोम थियेटर में इसके 40 फीट वाले सिने कैफे में 100 लोगों के बैठने की क्षमता और इसके 50 फीट सिने कैफे में 150 सीटों की क्षमता है। अपनी विशेषताओं के साथ इग्लू डोम स्ट्रक्चर्ड थियेटर का आकार किसी भी शहर के लिए आकर्षण का केंद्र होता है। इसके टिकट की कीमत भी 200, 150 और 112 रुपया रखा गया है। विशेष रूप से इसकी 2 तरह की स्क्रीन की वजह से यह थिएटर के किसी भी एंगल से देखने का अधिक आरामदायक अनुभव प्रदान करता है। इसकी संरचना मजबूत और ठोस सामग्री से की गई है जो दर्शकों की सुरक्षा के लिए इसे और अधिक विश्वसनीय बनाती है।
इस थिएटर को सिर्फ 15 दिनों में इंस्टॉल किया जा सकता है, जिसे आवश्यकता पड़ने पर आसानी से स्थानांतरित भी किया जा सकता है। इसमें किफायती दाम पर दर्शकों के लिए भोजन भी उपलब्ध किया जाता है।
कंपनी ने सरकार, सरकार राज, पार्टनर, गोलमाल, अब तक छप्पन जैसी ब्लॉकबस्टर फिल्मों का निर्माण किया है और 100 से अधिक ब्लॉकबस्टर फिल्में वितरित किया हैं। के सेरा सेरा भारत के सबसे बड़े डिजिटल सर्विस प्रोवाइडर्स में से एक है। इसकी तकनीक का उपयोग दुनिया में 1800 से अधिक सिनेमा पार्टनर्स और भारत में 800 से अधिक सिनेमा पार्टनर्स द्वारा किया जाता है। के सेरा सेरा हर साल लगभग 1000 से अधिक रीजनल और बॉलीवुड कंटेंट की प्रोसेसिंग करता है। के सेरा सेरा भारतीय सिनेमा इंडस्ट्री में एचडी तकनीक लाने वाली पहली कंपनी थी।",357,सिनेमा
हिन्दी में सिनेमा और संस्कृति,हिन्दी में सिनेमा और संस्कृति राही मासूम रज़ा द्वारा लिखित एक निबंध संग्रह है।,14,सिनेमा
नाइजीरियाई सिनेमा,"नाइजीरियाई सिनेमा जिसे अक्सर अनौपचारिक रूप से नॉलीवुड कहा जाता है नाइजीरिया में निर्मित फिल्मों से मिलकर बना है। इसका इतिहास 19वीं सदी के अंत से लेकर 20वीं सदी के आरंभ में औपनिवेशिक युग तक है। नाइजीरियाई मोशन पिक्चर उद्योग के इतिहास और विकास को कभी-कभी आम तौर पर चार मुख्य युगों में वर्गीकृत किया जाता है: औपनिवेशिक युग, स्वर्ण युग, वीडियो फिल्म युग और उभरता हुआ नया नाइजीरियाई सिनेमा युग।
एक माध्यम के रूप में फिल्म पहली बार 19वीं सदी के अंत में नाइजीरिया में आई जो चलचित्र उपकरणों के माध्यम से देखने के लिए इस्तेमाल की जाती थी।",100,सिनेमा
संयुक्त राज्य अमेरिका की सिनेमा,"संयुक्त राज्य अमेरिका की सिनेमा, जिसे प्रायः हॉलीवुड नाम से जाना जाता है, ने बीसवीं सदी से फ़िल्म उद्योग पर गहरा प्रभाव डाला है। अमेरिकी सिनेमा की प्रमुख विधा शास्त्रीय हॉलीवुड सिनेमा है जो 1917 से 1960 के मध्य विकसित हुई।",41,सिनेमा
चीन का सिनेमा,"चीनी सिनेमा चीनी जनवादी गणराज्य की मुख्य चीन की भूमि पर फिल्म निर्माण और फिल्म उद्योग है, जो हांगकांग के सिनेमा और ताइवान के सिनेमा के साथ चीनी भाषा के सिनेमा के तीन अलग-अलग ऐतिहासिक शाखाओं में से एक है। चीन दुनिया के सबसे बड़े फ़िल्म और नाटक निर्माण परिसर और फिल्म स्टूडियो, ओरिएंटल मूवी मेट्रोपोलिस और हेंगडियन वर्ल्ड स्टूडियो का घर है। सन् 2012 में देश बॉक्स ऑफिस प्राप्तियों के हिसाब से दुनिया का दूसरा सबसे बड़ा बाजार बन गया। 2016 में, चीन में सकल बॉक्स ऑफिस CN¥ 45.71 अरब (US$6.58 अरब) था। चीन हॉलीवुड स्टूडियो के लिए व्यापार का एक प्रमुख केंद्र भी बन गया है।
नवंबर 2016 में, चीन ने पीपुल्स रिपब्लिक की ""गरिमा, सम्मान और हितों"" के लिए हानिकारक मानी जाने वाली सामग्री पर प्रतिबंध लगाने और ""समाजवादी मूल मूल्यों"" को बढ़ावा देने के लिए एक फिल्म कानून पारित किया, जिसे नेशनल पीपुल्स कांग्रेस स्टैंडिंग कमेटी ने मंजूरी दी।",153,सिनेमा
असमिया चलचित्र,"असमिया चलचित्रपट या असमिया सिनेमा, असमिया भाषा का चलचित्र उद्योग है, जो मुख्य तौर पर असम (भारत) में देखा जाता है। इसकी शुरुआत १९३५ में ज्योतिप्रसाद आगरवाला द्वारा बनाई गई फिल्म जॉयमोती के साथ हुई। उसके बाद असमिया चलचित्र का विकास करने में भाबेंदर नाथ सैकिया एवं जाहनू बरुआ प्रमुख हैंं। लंबे इतिहास और कलात्मक सफलताओं के बावजूद, असमिया सिनेमा भारत में राष्ट्रीय स्तर पर बहुत सफल नहीं रहा। हालाँकि असमिया फ़िल्मेंं कई बार राष्ट्रीय पुरस्कार जीत चुकी हैं। २१वीं सदी के शुरुआत में बड़े पर्दे पर बॉलीवुड शैली की असमिया फ़िल्में बनने लगीं। बाजार के पैमाने पर वह हिंदी चलचित्रों से बहुत पीछे है।",105,सिनेमा
संस्कृत सिनेमा,"संस्कृत सिनेमा भारतीय फिल्म उद्योग है। संस्कृत भाषा की प्रथम फिल्म आदि शंकराचार्य है जो १९८३ (विक्रम संवत २०४०) में प्रदर्शित हुई। इस फिल्म का निर्माण राष्ट्रीय फिल्म विकास निगम के द्वारा दिवगंत जी वी अय्यर के निर्देशन में हुआ। उसके बाद १९९२ में प्रदर्शित संस्कृत फिल्म भागवद गीता, २०१५ में प्रियमानसम् तथा इष्टि और २०१८ में अनुरक्ति जैसी फिल्म प्रदर्शित हुई।",62,सिनेमा
बांग्लादेश का सिनेमा,"बांग्ला सिनेमा जो ढाका, बांग्लादेश में स्थित बंगाली भाषा का फिल्म उद्योग है। यह अक्सर 1970 के दशक के आरंभ से एक महत्वपूर्ण फिल्म उद्योग रहा है और इसे अक्सर ढालीवुड (बंगाली ঢালিঊড ढालिऊड) के रूप में जाना जाता है।",40,सिनेमा
