title,content,word_count,topic
बालदड़ा,बालदड़ा एक गांव है जो कि पश्चिमी भारत के राजस्थान राज्य के बारा जिले में बसा हुआ है। यहाँ आसपास के कई क्षेत्रोँ के ग्राम पंचायत के हेड ऑफिस स्थित हैं।,31,राजनीतिक
मोहम्मद मोहम्मदुल्लाह,"मोहम्मद मोहम्मदुल्लाह, (बांग्ला:মোসাম্মদ মোহাম্মাদুল্লাহ)(२१ अक्टूबर १९२१ – ११ नवंबर १९९९) एक बांग्लादेशी राजनीतिज्ञ थे। वे बांग्लादेशी राजनीतिक दल, अवामी लीग से संबंधित थे। साथ ही वे बांग्लादेशी स्वतंत्रता संग्राम के भी भहत्वपूर्ण व्यक्तित्व थे। वे, २४ दिसम्बर १९७३ से २५ जनवरी १९७५ तक बांग्लादेश के राष्ट्रपति थे। एवं अप्रैल 7 1973	से जनवरी 26 1974 तक, बांग्लादेशी संसद के अध्यक्ष भी रहे थे।",63,राजनीतिक
शिरोमणि अकाली दल,"शिरोमणि अकाली दल (पंजाबी: ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ) पंजाब, भारत का एक प्रमुख क्षेत्रीय राजनीतिक दल है। प्रकाश सिंह बादल के नेतृत्व सुखबीर सिंह बादल इसके वर्तमान अध्यक्ष हैं। विश्व में सिखों को राजनीतिक आवाज़ देना इस दल का प्रमुख लक्ष्य है। तराजू इसका चुनाव चिह्न है।",46,राजनीतिक
लोकलुभावनवाद,"लोकलुभावनवाद (populism) वह राजनीतिक दर्शन है जिसमें नेता या राजनीतिक दल साधारण लोगों को किसी वास्तविक या काल्पनिक संभ्रांत वर्ग के विरुद्ध संघर्ष करवा कर उन्हें अधिकार, धन या सम्मान दिलवाने का दावा करता है। लोकलुभावनवादी राजनेताओं का सम्बन्ध वामपन्थी राजनीति या दक्षिणपन्थी राजनीति दोनों से हो सकता है।
इस विचारधारा के समर्थक इसके प्रयोग द्वारा किसी समाज में गहरे रूप से स्थापित अन्याय को तेज़ी से तोड़ने के लिये इसकी सराहना करते हैं। इसके आलोचक इसमें अक्सर होने वाली हानियों का उल्लेख करते हैं - नेताओं द्वारा स्वयं को अत्यंत शक्तिशाली और अमीर बना लेना, समाज में वर्गों को आपस में लड़वाने के कारण द्वेश का फैल जाना और अर्थव्यवस्था का लड़खड़ा जाना। राजनीतिक दल समय-समय पर अपने विरोधी दलों पर लोकलुभावनवादी होने का आरोप लगाते हैं, और दावा करते हैं कि वास्तव में वे केवल जनोत्तेजक (demagogue) हैं जो ऊपर से तो साधारण नागरिकों के लिये अत्यधिक सहानुभूति दिखाते हैं लेकिन उनका ध्येय किसी की मदद करना नहीं बल्कि समाज को आपस में लड़ने वाले खण्डों में बांटकर स्वयं के लिये कुछ खण्डों का स्थायी समर्थन प्राप्त कर लेना है। ऐसे जनोत्तेजक नेता वास्तव में यह नहीं चाहते कि उनके समर्थक सामाजिक अंशों की कठिनाईयाँ समाप्त हों क्योंकि उनका समर्थन वंचित स्थिति में रखे जाने तथा उस नेता पर निर्भर रहने से ही बना रहता है।",218,राजनीतिक
राजनीति विज्ञान,"राजनीति विज्ञान  वह विज्ञान है जो मानव के एक राजनीतिक और सामाजिक प्राणी होने के नाते उससे संबंधित राज्य और सरकार दोनों संस्थाओं का अध्ययन करता है।।
राजनीति विज्ञान अध्ययन का एक विस्तृत विषय या क्षेत्र है। राजनीति विज्ञान में ये तमाम बातें शामिल हैं:
राजनीतिक चिन्तन, राजनीतिक सिद्धान्त, राजनीतिक दर्शन, राजनीतिक विचारधारा, संस्थागत या संरचनागत ढाँचा, तुलनात्मक राजनीति, लोक प्रशासन, अन्तरराष्ट्रीय कानून और संगठन आदि।",66,राजनीतिक
सुनीता नारायण,"सुनीता नारायण (जन्म १९६१--) भारत की प्रसिद्ध पर्यावरणविद है। वे हरित राजनीति और अक्षय विकास की महान समर्थक हैं। कु॰ सुनीता नारायणन सन १९८२ से भारत स्थित विज्ञान एवं पर्यावरण केन्द्र से जुडी रहीं हैं। इस समय वे इस केन्द्र की निदेशक हैं। वे पर्यावरण संचार समाज (Society for Environmental Communication) की निदेशक भी हैं। वे डाउन टू अर्थ नामक एक अंग्रेजी पाक्षिक पत्रिका भी प्रकाशित करती हैं जो पर्यावरण पर केन्द्रित पत्रिका है।
सन २००५ में भारत सरकार ने उन्हे पद्मश्री से अलंकृत किया। प्रकृति से प्यार करने वाली सुनीता नारायण को इंग्लैण्ड की पत्रिका ने दुनिया भर में मौजूद सर्वश्रेष्ठ 100 बुद्धिजीवियों की श्रेणी में शामिल किया है। (अगस्त २०१०)",112,राजनीतिक
उदारतावाद,"उदारवाद (liberalism) वह विचारधारा है जिसके अंतर्गत मनुष्य को विवेकशील प्राणी मानते हुए सामाजिक संस्थाओं को मनुष्यों की सूझबूझ और सामूहिक प्रयास का परिणाम समझा जाता है। उदारवाद की उत्पति को 17वी शताब्दी के प्रारंभ से देखा जा सकता हैं। जॉन लॉक को उदारवाद का जनक माना जाता है। आरंभिक उन्नायकों में एडम स्मिथ और जेरमी बेंथम के नाम विशेष रूप से उल्लेखनीय हैं।
उदारतावाद व्यक्तिगत स्वतंत्रता के समर्थन का राजनैतिक दर्शन है। वर्तमान विश्व में यह अत्यन्त प्रतिष्ठित धारणा है। पूरे इतिहास में अनेकों दार्शनिकों ने इसे बहुत महत्त्व एवं मान दिया। इस सिद्धांत के अनुसार बुद्धिमान व्यक्ति सामाजिक संगठनों का निर्माण करते हैं",105,राजनीतिक
तानाशाही,"वर्तमान समय में तानाशाही या अधिनायकवाद उस शासन-प्रणाली को कहते हैं जिसमें कोई व्यक्ति (प्रायः सेनाधिकारी) विद्यमान नियमों की अनदेखी करते हुए डंडे (डण्डे) के बल से शासन करता है।
एकाधिनायकत्व, अधिनायकवाद उस एक व्यक्ति की सरकार है जिसने शासन उत्तराधिकार के फलस्वरूप नहीं वरन् बलपूर्वक प्राप्त किया हो तथा जिसे पूर्ण संप्रभुत्ता प्राप्त हो-अर्थात् संपूर्ण राजनीतिक शक्ति न केवल उसी के संकल्प से उद्भूत हो वरन् कार्यक्षेत्र और समय की दृष्टि से असीमित तथा किसी अन्य सत्ता के प्रति उत्तरदायी नहीं-और वह उसका प्रयोग बहुधा अनियंत्रित (अनियन्त्रित) ढंग (ढङ्ग) से विधान के बदले आज्ञप्तियों द्वारा करता हो।",98,राजनीतिक
शमशेर सिंह मन्हास,"शमशेर सिंह मन्हास (जन्म ४ जनवरी १९६० को जम्मू, भारत में) भारतीय जनता पार्टी के राजनेता जम्मू और कश्मीर के हैं ।  वे स्वर्गीय जनक सिंह के पुत्र हैं।  वे पेशे से कृषक और राजनीतिक और सामाजिक कार्यकर्ता हैं।  वह खिलाड़ी भी हैं।  शमशेर सिंह मन्हास जम्मू-कश्मीर की राजनीति में एक प्रसिद्ध व्यक्तित्व हैं।  
वह फरवरी २०१५ में भाजपा के टिकट से जम्मू और कश्मीर से राज्य सभा के लिए चुने गए।",72,राजनीतिक
प्रताप सिंह कैरों,प्रताप सिंह कैरो (1901 - 1965 ई.) पंजाब के एक प्रमुख राजनीतिज्ञ और नेता थे। पंजाब के मुख्यमंत्री रहे। उस समय 'पंजाब' के अन्तर्गत हरियाणा और हिमाचल प्रदेश भी थे।,30,राजनीतिक
जवाहरलाल नेहरू,"जवाहरलाल नेहरू (नवम्बर १४,१८८९ - मई २७, १९६४) भारत के प्रथम प्रधानमन्त्री थे और स्वतन्त्रता के पूर्व और पश्चात् की भारतीय राजनीति में केन्द्रीय व्यक्तित्व थे। महात्मा गांधी के संरक्षण में, वे भारतीय स्वतन्त्रता आन्दोलन के सर्वोच्च नेता के रूप में उभरे और उन्होंने १९४७ में भारत के एक स्वतन्त्र राष्ट्र के रूप में स्थापना से लेकर १९६४ तक अपने निधन तक, भारत का शासन किया। वे आधुनिक भारतीय राष्ट्र-राज्य – एक सम्प्रभु, समाजवादी, धर्मनिरपेक्ष, और लोकतान्त्रिक गणतन्त्र - के वास्तुकार माने जाते हैं। कश्मीरी पण्डित समुदाय के साथ उनके मूल की वजह से वे पण्डित नेहरू भी बुलाए जाते थे, जबकि भारतीय बच्चे उन्हें चाचा नेहरू के रूप में जानते हैं।
स्वतन्त्र भारत के प्रथम प्रधानमन्त्री का पद संभालने के लिए कांग्रेस द्वारा नेहरू निर्वाचित हुए, यद्यपि नेतृत्व का प्रश्न बहुत पहले 1941 में ही सुलझ चुका था, जब गांधीजी ने नेहरू को उनके राजनीतिक वारिस और उत्तराधिकारी के रूप में अभिस्वीकार किया। प्रधानमन्त्री के रूप में, वे भारत के सपने को साकार करने के लिए चल पड़े। भारत का संविधान १९५० में अधिनियमित हुआ, जिसके बाद उन्होंने आर्थिक, सामाजिक और राजनीतिक सुधारों के एक महत्त्वाकांक्षी योजना की शुरुआत की। मुख्यतः, एक बहुवचनी, बहु-दलीय  लोकतन्त्र   को पोषित करते हुए, उन्होंने भारत के एक उपनिवेश से गणराज्य में परिवर्तन होने का पर्यवेक्षण किया। विदेश नीति में, भारत को दक्षिण एशिया में एक क्षेत्रीय नायक के रूप में प्रदर्शित करनिरपेक्ष आन्दोलन में एक अग्रणी भूमिका निभाई।
नेहरू के नेतृत्व में, कांग्रेस राष्ट्रीय और राज्य-स्तरीय चुनावों में प्रभुत्व दिखाते हुए और १९५१, १९५७, और १९६२ के लगातार चुनाव जीतते हुए, एक सर्व-ग्रहण पार्टी के रूप में उभरी। उनके अन्तिम वर्षों में राजनीतिक संकटों और १९६२ के चीनी-भारत युद्ध के बाद भी , वे भारत में लोगों के बीच लोकप्रिय बने रहे । भारत में, उनका जन्मदिन बाल दिवस  के रूप में मनाया जाता है।",302,राजनीतिक
सरदार अजीत सिंह,"सरदार अजीत सिंह (1881–1947) भारत के सुप्रसिद्ध राष्ट्रभक्त एवं क्रांतिकारी थे। वे भगत सिंह के चाचा थे। उन्होने भारत में ब्रितानी शासन को चुनौती दी तथा भारत के औपनिवेशिक शासन की आलोचना की और खुलकर विरोध भी किया। उन्हें राजनीतिक 'विद्रोही' घोषित कर दिया गया था। उनका अधिकांश जीवन जेल में बीता। १९०६ ई. में लाला लाजपत राय जी के साथ ही साथ उन्हें भी देश निकाले का दण्ड दिया गया था।
इनके बारे में कभी श्री बाल गंगाधर तिलक ने कहा था ये स्वतंत्र भारत के प्रथम राष्ट्रपति बनने योग्य हैं । जब तिलक ने ये कहा था तब सरदार अजीत सिंह की उम्र केवल २५ साल थी। १९०९ में सरदार अपना घर बार छोड़ कर देश सेवा के लिए विदेश यात्रा पर निकल चुके थे, उस समय उनकी उम्र २८ वर्ष की थी। इरान के रास्ते तुर्की, जर्मनी, ब्राजील, स्विट्जरलैंड, इटली, जापान आदि देशों में रहकर उन्होंने क्रांति का बीज बोया और आजाद हिन्द फौज की स्थापना की।
नेताजी को हिटलर और मुसोलिनी से मिलाया। मुसोलिनी तो उनके व्यक्तित्व के मुरीद थे। इन दिनों में उन्होंने ४० भाषाओं पर अधिकार प्राप्त कर ली थी। रोम रेडियो को तो उन्होंने नया नाम दे दिया था, 'आजाद हिन्द रेडियो' तथा इसके माध्यम से क्रांति का प्रचार प्रसार किया। मार्च १९४७ में वे भारत वापस लौटे। भारत लौटने पर पत्नी ने पहचान के लिए कई सवाल पूछे, जिनका सही जवाब मिलने के बाद भी उनकी पत्नी को विश्वास नही। इतनी भाषाओं के ज्ञानी हो चुके थे सरदार, कि पहचानना बहुत ही मुश्किल था। ४० साल तक एकाकी और तपस्वी जीवन बिताने वाली श्रीमती हरनाम कौर भी वैसे ही जीवत व्यक्तित्व वाली महिला थीं।
भारत के विभाजन से वे इतने व्यथित थे कि १५ अगस्त १९४७ के सुबह ४ बजे उन्होंने उसके पूरे परिवार को जगाया, ओर जय हिन्द कह कर दुनिया से विदा ले ली।",304,राजनीतिक
डायरी लेखन,"डायरी लेखन व्यक्ति के द्वारा लिखा गया व्यक्तिगत अनुभवों, सोच और भावनाओं को लेखित रूप में अंकित करके बनाया गया एक संग्रह है। विश्व में हुए महान व्यक्ति डायरी लेखन करते थे और उनके अनुभवों से उनके निधन के बाद भी कई लोगों को प्रेरणा मिलती है। डायरी गत साहित्य की एक प्रमुख विधा है इसमें लेखक आत्म साक्षात्कार करता है। वह अपने आपसे सम्प्रेषण की स्थिति में होता है।
मानव के समस्त भावों मानसिक उद्वेगों,अनुभूति विचारों को अभिव्यक्त करने में  साहित्य का सर्वोच्च स्थान है।समीक्षकों ने डायरी को साहित्य की कोटि में इसलिए रखा है क्योंकि वह किसी महत्वपूर्ण व्यक्ति के व्यक्तित्व का उदघाटन करती है या मानव समाज के विभिन्न पक्षों का सूक्ष्म और जीवंत चित्र उपस्थित करती हैं। डायरी लेखक अपनी रूचि आवश्यकतानुसार राजनीतिक,सामाजिक,सांस्कृतिक,धार्मिक साहित्यिक अधिक विभिन्न पक्षों के साथ निजी अनुभूतियों का चित्रण कर सकता है।
प्राचीन काल में राजा महाराजाओं के समय भी एक रोज़नामा तैयार किया जाता था जो रोजाना के कार्य और घटनाओं का विवरण देता था। व्यापारियों दुकानदारों द्वारा भी हिसाब किताब और लेन-देन का ही विवरण सुरक्षित रखने हेतु बही खाते का प्रयोग किया जाता है यह भी डायरी लेखन माना जाता है। अतः डायरी लेखन अतिथि मित्रों को और जीवन की भरी हुई घटनाओं को याद करने का एक माध्यम है।
डायरी लेखन  मुख्य चार प्रकार का होता हैं: व्यक्तिगत डायरी, वास्तविक डायरी, काल्पनिक डायरी और साहित्यिक डायरी 
डायरी लेखन एक कलात्मक क्रिया है। एक डायरी को हम अपने विश्वस्त मित्र की तरह मान सकते हैं, जहां हम अपने सुख-दुःख, विचारों, विमर्श, और काम की संबंधित गोपनीयता को बिना झिझक के प्रकट कर सकते हैं। डायरी लेखन हमारे मानसिक विकास और सृजनात्मकता को बढ़ावा देती है।",276,राजनीतिक
स्वराज,"स्वराज का शाब्दिक अर्थ है - ‘स्वशासन’ या ""अपना राज्य""। भारत के राष्ट्रीय आन्दोलन के समय प्रचलित यह शब्द आत्म-निर्णय तथा स्वाधीनता की मांग पर बल देता था। स्वराज शब्द का पहला प्रयोग स्वामी दयानन्द सरस्वती ने किया था। प्रारंभिक राष्ट्रवादियों (उदारवादियों) ने स्वाधीनता को दूरगामी लक्ष्य मानते हुए ‘स्वशासन’ के स्थान पर ‘अच्छी सरकार’ (ब्रिटिश सरकार) के लक्ष्य को वरीयता दी। तत्पश्चात् उग्रवादी काल में यह शब्द लोकप्रिय हुआ, इसके बाद इस शब्द का प्रयोग गोपाल कृष्ण गोखले द्वारा 1905 ईस्वी में किया गया फिर यह पहली बार आधिकारिक तौर से  इसे दादा भाई नौरोजी द्वारा 1906 में कांग्रेस के कोलकाता अधिवेशन में मांग रखा गया यह तब और ज्यादा सुर्खियों में आया  जब बाल गंगाधर तिलक ने 1916 में होमरुल लिंग की स्थापना के समय  यह उद्घोषणा की कि ‘‘स्वराज मेरा जन्म सिद्ध अधिकार है और मैं इसे लेकर रहूँगा।’’ महात्मा गांधी ने सर्वप्रथम 1920 में कहा कि ‘‘मेरा स्वराज भारत के लिए संसदीय शासन की मांग है, जो वयस्क मताधिकार पर आधारित होगा। गांधी का मत था स्वराज का अर्थ है जनप्रतिनिधियों द्वारा संचालित ऐसी व्यवस्था जो जन-आवश्यकताओं तथा जन-आकांक्षाओं के अनुरूप हो।’’ वस्तुत: गांधीजी का स्वराज का विचार ब्रिटेन के राजनैतिक, सामाजिक, आर्थिक, नौकरशाही, कानूनी, सैनिक एवं शैक्षणिक संस्थाओं का बहिष्कार करने का आन्दोलन था। पूर्ण स्वराज की मांग पहली बार कांग्रेस के लाहौर अधिवेशन 1929 में पंडित जवाहरलाल नेहरू द्वारा किया गया। 
यद्यपि गांधीजी का स्वराज का सपना पूरी तरह से प्राप्त नहीं किया जा सका फिर भी उनके द्वारा स्थापित अनेक स्वयंसेवी संस्थाओं ने इस दिशा में काफी प्रयास किए।",256,राजनीतिक
