title,content,word_count,topic
भारत में आपदा प्रबंधन,,0,प्राकृतिक
2024 नेपाल में बाढ़ और भूस्खलन,"2024 में नेपाल में बाढ़ और भूस्खलन एक गंभीर प्राकृतिक आपदा के रूप में सामने आए हैं, जो लगातार भारी बारिश के कारण उत्पन्न हुए। इस आपदा ने देश के पूर्वी और मध्य क्षेत्रों को प्रभावित किया, जिससे व्यापक तबाही और जनहानि हुई।",43,प्राकृतिक
1996 एवरेस्ट पर्वत आपदा,"1996 एवरेस्ट पर्वत आपदा एवरेस्ट पर्वत पर 10-11 मई 1996 को हुई घटनाओं को कहा जाता है, जिनमें 8 लोग मारे गए थे। इस वर्ष कुल 12 लोग मारे गए थे, जिसके कारण ये 2016 एवरेस्ट पर्वत हिमस्खलन से पहले तक एवरेस्ट पर सबसे प्राणघातक दिन और वर्ष था।
2015 की फीचर फिल्म एवरेस्ट इस आपदा पर आधारित थी।",59,प्राकृतिक
संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण,"संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण (अंग्रेजी: United States Geological Survey या USGS) अमेरिकी सरकार की भू-वैज्ञानिक संस्था है। यूएसजीएस के वैज्ञानिक अमेरिकी धरती, प्राकृतिक संसाधन और प्राकृतिक आपदाओं इत्यादि के बारे में शोधकार्य करते हैं। इस संस्था की चार प्रमुख विज्ञान शाखाएँ है जो हैं: भूगोल, जीव विज्ञान, भूगर्भविद्या और जलविज्ञान। यूएसजीएस एक अनुसन्धान संस्था है और इसपर कोई विनियामक दायित्व नहीं है।
यह संयुक्त राज्य का एकमात्र आन्तरिक वैज्ञानिक विभाग है। यूएसजीएस में लगभग 10,000 लोग कार्यरत हैं और इसका मुख्यालय रेस्टन (वर्जीनिया) में स्थित है और अन्य प्रमुख कार्यालय डेनवर (कोलोरैडो) और मेन्लो पार्क (कैलीफोर्निया) में भी स्थित हैं।
यूएसजीएस का भूकम्प सूचना केन्द्र गोल्डन (कोलोरैडो) में स्थित है और यह विभाग विश्वभर में भूकम्पों की स्थिति और तीव्रता का पता लगाने का काम करता है।",127,प्राकृतिक
डरावनी काल्पनिक साहित्य,"हॉरर कल्पना की एक शैली है जिसका उद्देश्य परेशान करना, डराना  है। हॉरर को अक्सर मनोवैज्ञानिक हॉरर और अलौकिक हॉरर की उप-शैलियों में विभाजित किया जाता है, जो काल्पनिक कल्पना के दायरे में हैं। साहित्यिक इतिहासकार जेए कड्डन ने 1984 में डरावनी कहानी को ""विभिन्न लंबाई के गद्य में काल्पनिक कथा का एक टुकड़ा ... जो पाठक को चौंकाता है, या यहां तक कि डराता है, या शायद विकर्षण या घृणा की भावना पैदा करता है"" के रूप में परिभाषित किया है। हॉरर का इरादा पाठक के लिए एक भयानक और डरावना माहौल बनाने का है। अक्सर डरावनी कल्पना के काम के केंद्रीय खतरे की व्याख्या समाज के बड़े डर के रूपक के रूप में की जा सकती है।
प्रचलित तत्वों में भूत, पिशाच, राक्षस, लाश, वेयरवुल्स, शैतान, सिलसिलेवार हत्यारे, अलौकिक जीवन, हत्यारे खिलौने, मनोरोगी, यौन विचलन, बलात्कार, गोर, यातना, दुष्ट जोकर, पंथ, नरभक्षण, क्रूर जानवर, सर्वनाश , दुष्ट चुड़ैलें, डायस्टोपिया और मानव निर्मित या प्राकृतिक आपदाएँ शामिल हैं।",159,प्राकृतिक
राष्ट्रीय आपदा अनुक्रिया बल,"राष्ट्रीय आपदा मोचन बल और नागरिक सुरक्षा ( एनडीआरएफ ) आपदा प्रबंधन अधिनियम, 2005 के तहत ""खतरनाक आपदा स्थिति या आपदा के लिए विशेष प्रतिक्रिया के उद्देश्य के लिए"" गठित एक भारतीय विशेष बल है।  :section 44–45 ""आपदा प्रबंधन के लिए शीर्ष निकाय""  भारत में राष्ट्रीय आपदा प्रबंधन प्राधिकरण (एनडीएमए) है। एनडीएमए के अध्यक्ष प्रधानमंत्री होते हैं।  
भारत में आपदाओं के प्रबंधन की जिम्मेदारी राज्य सरकार की होती है। प्राकृतिक आपदाओं के प्रबंधन के लिए केंद्र सरकार में 'नोडल मंत्रालय' गृह मंत्रालय (एमएचए) है। 
जब 'गंभीर प्रकृति की आपदाएं' आती हैं, तो केंद्र सरकार राज्य के अनुरोध पर सशस्त्र बलों, केंद्रीय अर्धसैनिक बलों, राष्ट्रीय आपदा प्रतिक्रिया बल (एनडीआरएफ) की तैनाती सहित प्रभावित राज्य को सहायता और सहायता प्रदान करने के लिए जिम्मेदार होती है। संचार, वायु और अन्य संपत्तियां, जो उपलब्ध और आवश्यक हैं। 
राष्ट्रीय आपदा प्रतिक्रिया बल (एनडीआरएफ) राष्ट्रीय आपदा प्रबंधन प्राधिकरण के अधीन है।  एनडीआरएफ के प्रमुख को महानिदेशक के रूप में नामित किया जाता है। एनडीआरएफ के महानिदेशक भारतीय पुलिस संगठनों से प्रतिनियुक्ति पर आईपीएस अधिकारी हैं। महानिदेशक तीन सितारा अधिकारी होते हैं।
एनडीआरएफ एक शीर्ष संगठन है जिसमें महानिदेशक के अलावा कई महानिरीक्षक (IG) और उप IG होते हैं, जो ध्वज अधिकारी होते हैं और रैंक के बैज पहनते हैं।",204,प्राकृतिक
राष्ट्रीय आपदा प्रबंधन संस्थान,"राष्ट्रीय आपदा प्रबंधन संस्थान (National Disaster Management Authority / NDMA) का गठन संसद के अधिनीयम के अन्तगर्त भारत और अन्य क्षेत्र में क्षमता विकास के लिये एक प्रमुख संस्थान के रूप में अपनी भूमिका निभाने के उद्देश्य के साथ किया गया है। इस दिशा में प्रथम प्रयास सन 1995 में राष्ट्रीय आपदा प्रबंधन केंद्र के गठन के साथ आरम्भ हुआ जो आगे चल कर अपने नये नाम राष्ट्रीय आपदा प्रबंधन संस्थान के रूप में प्रशिक्षण एवं क्षमता विकास के लिए विकसित हुआ। आपदा प्रबंधन अधिनियम 2005 के अंतर्गत राष्ट्रीय आपदा प्रबंधन संस्थान को आपदा प्रबंधन के क्षेत्र में मानव संसाधन विकास, क्षमता निर्माण, प्रशिक्षण, अनुसंधान, अभिलेखन एवं नीतिगत पैरवी के लिए नोडल एजेंसी के रूप मे जिम्मेदारी सौंपी गयी है।
एन. आई. डी. एम. लगभग सभी राज्यों में स्थापित आपदा प्रबन्धन केन्द्रों को सहयोग प्रदान करता है | ऐसे अधिकांश केंद्र, राज्यों के प्रशासनिक प्रशिक्षण संस्थान में स्थित हैं। आपदा प्रबंधन केंद्र के कई कार्यक्रमो का खर्च एन. आई. डी. एम. द्वारा वहन किया जाता है। वर्तमान में 29 ऐसे केंद्र स्थापित किये जा चुके हैं और कुछ स्थापित किये जाने की प्रक्रिया में हैं। आपदा प्रबंधन केंद्र का प्रशिक्षण कार्यक्रम, एन. आई. डी. एम. द्वारा आयोजित वार्षिक प्रशिक्षण सम्मेलन के दौरान आपसी परामर्श के माध्यम से तैयार किया जाता है। वार्षिक प्रशिक्षण सम्मेलन में राज्यों के राहत आयुक्त, प्रशासनिक प्रशिक्षण संस्थान के महानिदेशक एवं भारत सरकार के सम्बंधित नोडल मंत्रालयों एवं विभागों के प्रतिनिधियों द्वारा भाग लिया जाता है।",240,प्राकृतिक
आप्रवास,"आप्रवास (अंग्रेज़ी: इम्मिग्रेशन)लोगों का उन क्षेत्रों में गमन होने को कहते हैं, जहां के वे मूल निवासी नहीं होते हैं। यह गमन वहां बसने की मंशा से किया जाता है।[1] आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं।  आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं।",96,प्राकृतिक
ज्वालामुखी,"ज्वालामुखी पृथ्वी की सतह पर उपस्थित ऐसी दरार या मुख होता है जिससे पृथ्वी के भीतर का गर्म लावा, गैस, भस्म आदि बाहर आते हैं। वस्तुतः यह पृथ्वी की ऊपरी परत में एक विभंग होता है जिसके द्वारा अन्दर के पदार्थ बाहर निकलते हैं। ज्वालामुखी द्वारा निःसृत इन पदार्थों के जमा हो जाने से निर्मित शंक्वाकार स्थलरूप को ज्वालामुखी शंकु कहा जाता है।
ज्वालामुखी का सम्बन्ध प्लेट विवर्तनिकी से है क्योंकि यह पाया गया है कि बहुधा ये प्लेटों की सीमाओं के सहारे पाए जाते हैं क्योंकि प्लेट सीमाएँ पृथ्वी की ऊपरी परत में विभंग उत्पन्न होने हेतु कमजोर स्थल उपलब्ध करा देती हैं। इसके अलावा कुछ अन्य स्थलों पर भी ज्वालामुखी पाए जाते हैं जिनकी उत्पत्ति मैंटल प्लूम से मानी जाती है और ऐसे स्थलों को हॉटस्पॉट की संज्ञा दी जाती है।
भू-आकृति विज्ञान में ज्वालामुखी को आकस्मिक घटना के रूप में देखा जाता है और पृथ्वी की सतह पर परिवर्तन लाने वाले बलों में इसे रचनात्मक बल के रूप में वर्गीकृत किया जाता है क्योंकि इनसे कई स्थलरूपों का निर्माण होता है। वहीं, दूसरी ओर पर्यावरण भूगोल इनका अध्ययन एक प्राकृतिक आपदा के रूप में करता है क्योंकि इससे पारितंत्र और जान-माल का क्षति होता है।",198,प्राकृतिक
पर्यावरण,"पर्यावरण (अंग्रेज़ी: Environment) शब्द का निर्माण दो शब्दों से मिल कर हुआ है। ""परि"" जो हमारे चारों ओर है""आवरण"" जो हमें चारों ओर से घेरे हुए है,अर्थात पर्यावरण का शाब्दिक अर्थ होता है चारों ओर से घेरे हुए। पर्यावरण उन सभी भौतिक, रासायनिक एवं जैविक कारकों की समष्टिगत एक इकाई है जो किसी जीवधारी अथवा पारितंत्रीय आबादी को प्रभावित करते हैं तथा उनके रूप, जीवन और जीविता को तय करते हैं। पर्यावरण वह है जो कि प्रत्येक जीव के साथ जुड़ा हुआ है और हमारे चारों तरफ़ वह हमेशा व्याप्त होता है।
सामान्य अर्थों में यह हमारे जीवन को प्रभावित करने वाले सभी जैविक और अजैविक तत्वों, तथ्यों, प्रक्रियाओं और घटनाओं के समुच्चय से निर्मित इकाई है। यह हमारे चारों ओर व्याप्त है और हमारे जीवन की प्रत्येक घटना इसी के अन्दर सम्पादित होती है तथा हम मनुष्य अपनी समस्त क्रियाओं से इस पर्यावरण को भी प्रभावित करते हैं। इस प्रकार एक जीवधारी और उसके पर्यावरण के बीच अन्योन्याश्रय संबंध भी होता है।
पर्यावरण के जैविक संघटकों में सूक्ष्म जीवाणु से लेकर कीड़े-मकोड़े, सभी जीव-जंतु और पेड़-पौधे आ जाते हैं और इसके साथ ही उनसे जुड़ी सारी जैव क्रियाएँ और प्रक्रियाएँ भी। अजैविक संघटकों में जीवनरहित तत्व और उनसे जुड़ी प्रक्रियाएँ आती हैं, जैसे: चट्टानें, पर्वत, नदी,हवा और जलवायु के तत्व सहित कई चीजे इत्यादि रहती है।",217,प्राकृतिक
