title,content,word_count,topic
भारत भवन,"भारत भवन, भारत के प्रान्त भोपाल में स्थित एक विविध कला,सांस्कृतिक केंद्र एवं संग्रहालय है। इसमें कला दीर्घा (आर्ट्स गैलरी), ललित कला संग्रह, इनडोर/आउटडोर ओडिटोरियम, रिहर्सल रूम, भारतीय कविताओं का पुस्तकालय आदि कई चीजें शामिल हैं। यह भोपाल के बड़े तालाब के निकट स्थित है। इस भवन के सूत्रधार चार्ल्स कोरिया का कहना है - 

""यह कला केन्द्र एक बहुत ही सुंदर स्थान पर स्थित है, पानी पर झुका हुआ एक पठार जहाँ से तालाब और ऐतिहासिक शहर दिखाई देता है।""

भोपाल स्थित यह भवन भारत के सबसे अनूठे राष्‍ट्रीय संस्‍थानों में एक है। 1982 में स्‍थापित इस भवन में अनेक रचनात्‍मक कलाओं का प्रदर्शन किया जाता है। श्यामला पहाड़ियों पर स्थित इस भवन को प्रसिद्ध वास्‍तुकार चार्ल्‍स कोरिया ने डिजाइन किया था। भारत के विभिन्‍न पारंपरिक शास्‍त्रीय कलाओं के संरक्षण का यह प्रमुख केन्‍द्र है। इस भवन में एक म्‍युजियम ऑफ आर्ट, एक आर्ट गैलरी, ललित कलाओं की कार्यशाला, भारतीय काव्‍य की पुस्‍तकालय आदि शामिल हैं। इन्‍हें अनेक नामों जैसे रूपांकर, रंगमंडल, वगर्थ और अनहद जैसे नामों से जाना जाता है। सोमवार के अतिरिक्‍त प्रतिदिन दिन में 2 बजे से रात 8 बजे तक यह भवन खुला रहता है।
श्यामला पहाड़ियों पर स्थित भारत भवन राजधानी भोपाल के लिए कला का केंद्र है। भारत भवन के पांच अंग हैं। इनमें से 'रूपंकर' ललित कला का संग्रहालय है, 'रंगमंडल' का सम्बन्ध रंगमंच से है,'वागर्थ' कविताओं का केन्द्र है, 'अनहद' शास्त्रीय और लोक संगीत का केन्द्र है जबकि 'छवि' सिनेमा से जुड़ी गतिविधियों के लिए है। अपनी स्थापना के समय से ही भारत भवन कला के केंद्र के रूप में पहचाना जाता रहा है। भारत भवन अपनी कला से जुड़ी गतिवधियों के साथ ही अपनी स्थापत्य कला और प्राकृतिक दृश्यों के लिए भी मशहूर है। इसका वास्तुशिल्प (डिजाइन) चार्ल्स कोरिया ने बनाया था और यह किसी ऊंची उठी इमारत/बिल्डिंग के बजाए जमीन के समानांतर है। इसकी खासियत यह भी है कि इसे किसी एक स्थान से पूरा नहीं देखा जा सकता है। यहां तीन ऑडिटोरियम हैं जहां समय-समय पर विभिन्न कार्यक्रमों का आयोजन किया जाता है और रंगदर्शनियों में चित्रों की प्रदर्शनी का आयोजन किया जाता रहता है। किसी भी तरह की कलाओं से जुड़ाव रखने वाले कला प्रेमियों के बीच यह जगह काफी प्रचलित है।",365,कला
लोककला,"लोक कला की सामान्य परिभाषा:- आम इंसान के द्वारा बिना किसी ताम-झाम व प्रदर्शन से जब स्वाभाविक कलाकारी को चित्र, संगीत, नृत्य आदि के रूप में पेश किया जाता है, तो वह लोककला कहलाती हैं।
भारत की अनेक जातियों व जनजातियों में पीढी दर पीढी चली आ रही पारंपरिक कलाओं को लोककला कहते हैं। इनमें से कुछ आधुनिक काल में भी बहुत लोकप्रिय हैं जैसे मधुबनी और कुछ लगभग मृतप्राय जैसे जादोपटिया। 
कलमकारी, कांगड़ा, गोंड, चित्तर, तंजावुर, थंगक, पातचित्र, पिछवई, पिथोरा चित्रकला, फड़, बाटिक, मधुबनी, यमुनाघाट तथा वरली आदि भारत की प्रमुख लोक कलाएँ हैं।",95,कला
चित्रकार,"चित्र बनानेवाले को चित्रकार कहते हैं। यह कलाकारी की सबसे लोकप्रिय विधा है। चित्र बनाने के आधार जैसे कागज़, कैनवस, लकड़ी, कपड़ा या भित्ति और माध्यम जैसे जलरंग, तैल रंग, खड़िया या डिजिटल अलग अलग हो सकते हैं और उनके प्रयोगों में भी बहुत भिन्नता हो सकती है। उन्हें स्वतंत्र कला की भांति बनाया जा सकता है जैसे चित्रकार अपनी कला-प्रदर्शनियों के लिए बनाते हैं या फिर किसी अन्य कला के साथ भी जोड़ा जा सकता है जैसे पुस्तकों के लिए चित्र बनाना।",83,कला
"समकालीन कला संग्रहालय, तेहरान","तेहरान म्यूज़ियम ऑफ़ कंटेम्पररी आर्ट, तेहरान समकालिक कला संग्रहालय, या समकालीन कला संग्रहालय, तेहरान,(फ़ारसी: موزه هنرهای معاصر تهران)
TMoCA के रूप में भी जाना जाता है। यह ईरान के सबसे बड़े कला संग्रहालय में से एक है। इसमें 3000 से अधिक कलाकृतियां हैं जिसमें 19 वीं और 20 वीं सदी की विश्व स्तरीय, यूरोपीय और अमेरिकी पेंटिंग, प्रिंट, चित्र और मूर्तियां का संग्रह शामिल है। इसके पास ईरानी आधुनिक और समकालीन कला के सबसे बड़ा संग्रह में से एक संग्रह है।
संग्रहालय का उद्घाटन महारानी फराह पहलवी द्वारा 1977 में किया गया था,  1979 की क्रांति से बस दो साल पहले।  माना जाता है कि इसमें यूरोप और उत्तर अमेरिका के बाहर पश्चिमी उत्कृष्ट कलाकृतियों का सबसे मूल्यवान संग्रह है।",120,कला
सबसे अधिक देखी जाने वाली कला संग्रहालयों की सूची,यह लेख दुनिया में सबसे अधिक देखी जाने वाली कला संग्रहालयों की सूची देता है। इसमें वार्षिक रूप से दस लाख से अधिक आगंतुक जाने वाले उल्लेखनीय संग्रहालय शामिल हैं जहां कला का प्रदर्शन संग्रहालय का प्राथमिक उद्देश्य है।,39,कला
केरल की संस्कृति,"केरल की संस्कृति पिछले सदियों में विकसित हुई है, जो भारत और विदेशों के अन्य हिस्सों से प्रभावित है। यह अपनी प्राचीनता और मलयाली लोगों द्वारा संघटनात्मक निरंतरता द्वारा परिभाषित की जाती है। शास्त्रीय पुरातनता से भारत और विदेशों के विभिन्न हिस्सों से पलायन कर आये लोगो के कारण आधुनिक केरल समाज ने आकार लिया है।
केरल की गैर-प्रागैतिहासिक सांस्कृति का संबंध तीसरी शताब्दी के आसपास, एक विशिष्ट रूप से ऐतिहासिक क्षेत्र से है, जिसे थंबीजोम कहा जाता है, जो एक आम तमिल संस्कृति वाला क्षेत्र है, जहां चेरा, चोल और पंड्या राजवंशो का उत्थान हुआ। उस समय, केरल में पाया जाने वाला संगीत, नृत्य, भाषा (पहली द्रविड़ भाषा - ""द्रविड़ भाषा"" - तत्कालीन तमिल) और संगम (1,500-2, 000 साल पहले रचा गया तमिल साहित्य का एक विशाल कोष) थंबीजोम (आज का तमिलनाडु) के बाकी हिस्सों के समान ही था। केरल की संस्कृति द्रविड़ लोकाचार के संस्कृतकरण, धार्मिक आंदोलनों के पुनरुत्थान और जातिगत भेदभाव के खिलाफ सुधार आंदोलनों के माध्यम से विकसित हुई।  केरल एक ऐसी संस्कृति को दर्शाता है जो सभ्य जीवन शैली के विभिन्न संकायों के आवास, उच्चारण और आत्मसात के माध्यम से विकसित हुई है।
केरल के सांस्कृतिक जीवन में महत्वपूर्ण योगदान देनेवाले कलारूपों में लोककलाओं, अनुष्ठान कलाओं और मंदिर कलाओं से लेकर आधुनिक कलारूपों तक की भूमिका उल्लेखनीय है। केरलीय कलाओं को सामान्यतः दो वर्गों में बाँट सकते हैं - एक दृश्य कला और दूसरी श्रव्य कला। दृश्य कला के अंतर्गत रंगकलाएँ, अनुष्ठान कलाएँ, चित्रकला और सिनेमा आते हैं।",243,कला
बोलती कठपुतली कला,"बोलती कठपुतली कला एक  मंच-कला  है जिसमें एक व्यक्ति (एक बोलती कठपुतली कलाकार )उसकी आवाज में इस तरह  परिवर्तन करता है जिससे  ऐसा लगता है कि आवाज कहीं और से, आमतौर पर एक कठपुतली प्रतिकृति से  ,आ रहा है।",39,कला
तीजनबाई,"तीजनबाई  (जन्म- २४ अप्रैल १९५६) भारत के छत्तीसगढ़ राज्य के पंडवानी लोक गीत-नाट्य की पहली महिला कलाकार हैं। देश-विदेश में अपनी कला का प्रदर्शन करने वाली तीजनबाई को बिलासपुर विश्वविद्यालय द्वारा डी लिट की मानद उपाधि से सम्मानित किया गया है। वे सन १९८८ में भारत सरकार द्वारा पद्मश्री और २००३ में कला के क्षेत्र में पद्म भूषण से अलंकृत की गयीं। उन्हें १९९५ में संगीत नाटक अकादमी पुरस्कार तथा २००७ में नृत्य शिरोमणि से भी सम्मानित किया जा चुका है।
भिलाई के गाँव गनियारी में जन्मी इस कलाकार के पिता का नाम हुनुकलाल परधा और माता का नाम सुखवती था। नन्हीं तीजन अपने नाना ब्रजलाल को महाभारत की कहानियाँ गाते सुनाते देखतीं और धीरे धीरे उन्हें ये कहानियाँ याद होने लगीं। उनकी अद्भुत लगन और प्रतिभा को देखकर उमेद सिंह देशमुख ने उन्हें अनौपचारिक प्रशिक्षण भी दिया। १३ वर्ष की उम्र में उन्होंने अपना पहला मंच प्रदर्शन किया। उस समय में महिला पंडवानी गायिकाएँ केवल बैठकर गा सकती थीं जिसे वेदमती शैली कहा जाता है। पुरुष खड़े होकर कापालिक शैली में गाते थे। तीजनबाई वे पहली महिला थीं जो जिन्होंने कापालिक शैली में पंडवानी का प्रदर्शन किया। एक दिन ऐसा भी आया जब प्रसिद्ध रंगकर्मी हबीब तनवीर ने उन्हें सुना और तबसे तीजनबाई का जीवन बदल गया। तत्कालीन प्रधानमंत्री इंदिरा गाँधी से लेकर अनेक अतिविशिष्ट लोगों के सामने देश-विदेश में उन्होंने अपनी कला का प्रदर्शन किया।
प्रदेश और देश की सरकारी व गैरसरकारी अनेक संस्थाओं द्वारा पुरस्कृत तीजनबाई मंच पर सम्मोहित कर देनेवाले अद्भुत नृत्य नाट्य का प्रदर्शन करती हैं। ज्यों ही प्रदर्शन आरंभ होता है, उनका रंगीन फुँदनों वाला तानपूरा अभिव्यक्ति के अलग अलग रूप ले लेता है। कभी दुःशासन की बाँह, कभी अर्जुन का रथ, कभी भीम की गदा तो कभी द्रौपदी के बाल में बदलकर यह तानपूरा श्रोताओं को इतिहास के उस समय में पहुँचा देता है जहाँ वे तीजन के साथ-साथ जोश, होश, क्रोध, दर्द, उत्साह, उमंग और छल-कपट की ऐतिहासिक संवेदना को महसूस करते हैं। उनकी ठोस लोकनाट्य वाली आवाज़ और अभिनय, नृत्य और संवाद उनकी कला के विशेष अंग हैं।",337,कला
झारखंड की कला और संस्कृति,"झारखण्ड भारत के पूर्वी भाग में स्थित एक राज्य है, जो अपनी ज्वलंत संस्कृति, विशिष्ट चित्रकला, परंपराओं और त्योहारों के लिए जाना जाता है। यह राज्य अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखण्ड के जनजातियों की अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प हैं। झारखंड की कला और संस्कृति समृद्ध और विविध है। झारखण्ड अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखंड की जनजातियाँ अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प के लिए जानी जाती हैं।",79,कला
कलावाद,"कलावाद 'कला कला के लिए' (Art for art's sake) मान्यता पर आधारित कला के प्रति एक दृष्टिकोणविशेष जिसे लेकर 19वीं शताब्दी के दौरान यूरोप में व्यापक वादविवाद छिड़ गया था। कलावाद को साहित्य एवं कला के क्षेत्र में उपयोगितावाद के विलोम के रूप में जाना जाता है। 
इस सिद्धांत का प्रतिपादन विक्टर कूजे ने 1818 में किया। इसके अनुसार कला का उद्देश्य किसी नैतिक या धार्मिक उद्देश्य की प्राप्ति नहीं बल्कि स्वंय अपने पूर्णता की तलाश है। कला सौन्दर्यानुभूति का वाहक है इसलिये इसे उपयोगिता की कसौटी पर नहीं परखा जाना चाहिये। समाज, नीति, धर्म, दर्शन आदि के नियमों का पालन कला की स्वच्छंद तथा स्वतः स्फूर्त अभिव्यक्ति में बाधक होते हैं।",112,कला
ललित कला स्नातक,"ललित कला स्नातक (बीएफए) छात्रों के लिए दृश्य, ललित या प्रदर्शन कला में व्यावसायिक शिक्षा प्राप्त करने के लिए एक मानक स्नातक डिग्री है। इसे कुछ मामलों में दृश्यकला स्नातक (बीवीए) भी कहा जाता है।",35,कला
मेट्रोपोलिटन कला संग्रहालय,"न्यूयॉर्क शहर का मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट, बोलचाल की भाषा में "" द मेट "",  पश्चिमी गोलार्ध का सबसे बड़ा कला संग्रहालय है। इसके स्थायी संग्रह में 17 क्यूरेटोरियल विभागों में विभाजित बीस लाख से अधिक कलाकृतियाँ शामिल हैं, । मैनहट्टन के अपर ईस्ट साइड पर सेंट्रल पार्क के पूर्वी किनारे पर म्यूजियम माइल के साथ 1000 फिफ्थ एवेन्यू की मुख्य इमारत, दुनिया के सबसे बड़े कला संग्रहालयों में से एक है । एक बहुत छोटे दूसरे स्थान, ऊपरी मैनहट्टन में फोर्ट ट्रायॉन पार्क में क्लॉइस्टर , में मध्ययुगीन यूरोप से कला, वास्तुकला और कलाकृतियों का एक व्यापक संग्रह है।
अमेरिकी लोगों के लिए कला और कला शिक्षा को आसान बनाने के लिए 1870 में मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट की स्थापना की गई थी। संग्रहालय के स्थायी संग्रह में शास्त्रीय पुरातनता और प्राचीन मिस्र से कला के काम, पेंटिंग, और लगभग सभी यूरोपीय सत्ताधीशों की मूर्तियां, और अमेरिकी और आधुनिक कला का एक व्यापक संग्रह शामिल है। मेट अफ्रीकी, एशियाई, ओशियान, बाईजैन्टिन और इस्लामी कला की व्यापक वस्तुओं को रखता है। संग्रहालय दुनिया भर के संगीत वाद्ययंत्रों, वेशभूषा और सहायक उपकरण के साथ-साथ प्राचीन हथियारों और कवच के विश्वकोश संग्रह का घर है। इसकी दीर्घाओं में पहली सदी के रोम से लेकर आधुनिक अमेरिकी डिजाइन तक के कई उल्लेखनीय अंदरूनी भाग स्थापित हैं।
फिफ्थ एवेन्यू बिल्डिंग 20 फरवरी, 1872 को 681 फिफ्थ एवेन्यू में खोली गई। 2020 में, यह कोविड-19 महामारी के कारण 202 दिनों के लिए बंद कर दी गई थी, और केवल 1,124,759 आगंतुक ही यहाँ आए। यह 2019 से 83 प्रतिशत की गिरावट थी, लेकिन मेट अभी भी दुनिया में सबसे अधिक देखे जाने वाले कला संग्रहालयों की सूची में नौवें स्थान पर है।",277,कला
"शिल्प संग्रहालय, नई दिल्ली","शिल्प संग्रहालय, जिसका औपचारिक नाम राष्ट्रीय हस्तशिल्प एवं हथकरघा संग्रहालय है, नई दिल्ली में पुराना किला के सामने भैरों मार्ग पर प्रगति मैदान परिसर में स्थित है। यह दिल्ली के प्रमुख पर्यटक स्थलों में से एक है। यहाँ के वरिष्ठ निदेशक श्री सोहन कुमार झा हैं। यह संग्रहालय लगभग 8 एकड़ के क्षेत्र में फैला हुआ है। 21 दिसम्बर 1991 को भारत के राष्ट्रपति रामस्वामी वेंकटरमण ने विधिवत इसका उद्घाटन किया था। आज विश्व के प्रमुख पर्यटन स्थलों में इसकी गणना होती है। विश्व भर के लाखों पर्यटक यहाँ भारत की परम्परागत शिल्प एवं कलाओं का सजीव अवलोकन करने आते हैं।
इस संग्रहालय में भारत की सतत् एवं जीवंत हस्तशिल्प एवं हथकरघा परम्पराओ को प्रदर्शित किया गया है। देश के विभिन्न राज्यों की सांस्कृतिक झलक यहाँ देखी जा सकती है। इस जगह देश के विभिन्न भागों से आए शिल्पकार अपनी कला का प्रदर्शन करते हैं। इस संग्रहालय में देश भर से एकत्रित किए गए दुर्लभ कलाकृतियों और हस्त शिल्प एवं हथकरघा का विस्तृत संग्रह है। यहाँ पाँच स्थाई प्रदर्शनी दीर्घाएँ और एक विशेष दीर्घा हैं। इस में जो एक विशेष दीर्घा है उस में समय समय पर कार्यक्रम प्रस्तुत किये जाते है। इस समय विशेष दीर्घा के अन्दर शिल्प व्याख्या प्रदर्शनी का कार्यक्रम चल रहा है।",206,कला
