title,content,word_count,topic
हिन्दू मेला,"हिन्दु मेला एक सामाजिक-सांस्कृतिक संस्था थी जिसकी स्थापना १८६७ में गणेन्द्रनाथ ठाकुर ने द्विजेन्द्रनाथ ठाकुर, राजनारायण बसु और नवगोपाल मित्र के साथ मिलकर की थी। इसे 'चैत्र मेला' भी कहते थे क्योंकि इसकी स्थापना चैत्र संक्रान्ति (बंगाली वर्ष का अन्तिम दिन) के दिन हुई थी। इसे 'जातीय मेला' और 'स्वदेशी मेला' भी कहते थे। गणेन्द्रनाथ ठाकुर इसके संस्थापक सचिव थे। हिन्दु मेला ने बंगाल के पढे लिखे वर्ग में देश के लिये सोचने, उसके प्रति देशवासियों को तैयार करने की कोशिश की।
वस्तुतः वर्ष १८६७ ई के १२ अप्रैल को नवगोपाल मित्र ने 'चैत्रमेला' नाम से एक राष्ट्रीय मेले के आयोजन की सूचना प्रकाशित की। बाद में इसी का नाम 'हिन्दुमेला' हो गया। सत्येन्द्रनथ ठाकुर इस मेले के साथ बहुत गहराई से जुड़े हुए थे। वे पहले वर्ष इसमें उपस्थित नहीं थे क्योंकि उस समय वे पश्चिमी भारत में थे। दूसरे वर्ष वे मेले में उपस्थित थे। उन्होंने ""मिले सबे भारत सन्तान, एकतान गाहो गान"" (भारत की सन्तान एक होकर एक स्वर में गाओ) की रचना की जिसे भारत का पहला राष्ट्रगान माना गया। 
इस मेले के संरक्षकों में उल्लेखनीय हैं राजा कमलकृष्ण रामनाथ ठाकुर, काशीश्वर मित्र, दुर्गाचरण लाहा, प्यारीचरण सरकार, गिरीश चन्द्र घोष, कृष्णदास पाल, राजनारायण बसु, द्बिजेन्द्रनाथ ठाकुर, पण्डित जयनारायण तर्कपञ्चानन, पण्डित भारतचन्द्र शिरोमणि और पण्डित तारानाथ तर्कवाचस्पति। इस मेले में विभिन्न क्षेत्रों के लोग शामिल होते थे।
यह किसी धार्मिक उद्देश्य की पूर्ति के लिए नहीं बनी थी। यह देशभक्ति का विकास और स्वदेशी उद्योगों को बढ़ावा देने का कार्य करती थी। इसका उद्देश्य भारत की सभ्यता की कीर्ति को पुनर्जीवित करना, देशवासियों को जागृत करना, राष्ट्रभाषा का विकास करना, उनके विचारों को उन्नत बनाना था ताकि अंग्रेजों द्वारा किये जा रहे सांस्कृतिक उपनिवेशीकरण का प्रतिकार किया जा सके। 
यह मेला प्रतिवर्ष चैत्र संक्रान्ति को आयोजित किया जाता था। इसमें देशभक्ति के गीत, कविताएँ और व्याख्यान होते थे। इसमें भारत के राजनीतिक, सामाजिक, आर्थिक और धार्मिक दशा की विस्तृत समीक्षा की जाती थी। स्वदेशी कला, स्वदेशी हस्तशिल्प, स्वदेशी व्यायाम और पहलवानी की प्रदर्शनी लगती थी। इसमें अखिल भारतीयता का भी ध्यान रखा जाता था तथा बनारस, जयपुर, लखनऊ, पटना और कश्मीर आदि की कलात्मक वस्तुएं, हस्तशिल्प आदि का प्रदर्शन न्ही किया जाता था।
'लज्जय भारत-यश गाइबो की कोरे , लुटितेछे परे एइ रत्नेर आकरे।।…() नामक गाना इसमें कई बार गाया गया। इसके रचयिता गणेन्द्रनाथ ठाकुर थे। इस कविता से उनको बहुत ख्याति मिली। यह गान हिन्दू मेले में प्रायः गाया जाता था।
१८९० के दशक में इस संस्था का प्रभाव कम हो गया किन्तु इसने स्वदेशी आन्दोलन के लिए जमीन तैयार कर दी थी।",417,हस्तशिल्प
मुरादाबाद जिला,मुरादाबाद ज़िला भारत के उत्तर प्रदेश राज्य का एक ज़िला है। ज़िले का मुख्यालय मुरादाबाद शहर है।,17,हस्तशिल्प
हस्त,"हाथ - मानव शरीर का एक अंग
हस्त नक्षत्र - ज्योतिष का एक नक्षत्र
हस्त (इकाई) - भारत में लम्बाई या दूरी के लिए प्रयुक्त पारम्परिक इकाई
वाम-हस्त ऑर्थोडॉक्स स्पिन - क्रिकेट के खेल में गेंदबाज़ी का एक प्रकार
हस्तशिल्प - हाथ से किया जाने वाला कलात्मक कार्य
हस्तमैथुन - यौन सन्तुष्टि हेतु की जाने वाली शारीरिक मनोविज्ञान से सम्बन्धित एक सामान्य प्रक्रिया।
हस्तिनापुर - महाभारत में कौरव-राजधानी
हस्ताक्षर - व्यक्तिगत पुष्टि के लिए हाथ से लिखे जाने वाले विशेष अक्षर।",81,हस्तशिल्प
बस्तर जिला,"बस्तर भारतीय राज्य छत्तीसगढ़ का एक जिला है। जिले का प्रशासनीक मुख्यालय जगदलपुर है। यहां की कुल आबादी का लगभग 70% भाग जनजातीय है।
इसके उत्तर में दुर्ग, उत्तर-पूर्व में रायपुर, पश्चिम में चांदा, पूर्व में कोरापुट तथा दक्षिण में पूर्वी गोदावरी जिले हैं। यह पहले एक देशी रियासत था। इसका अधिकांश भाग कृषि के अयोग्य है। यहाँ जंगल अधिक हैं जिनमें गोंड एवं अन्य आदिवासी जातियाँ निवास करती हैं। जगंलों में टीक तथा साल के पेड़ प्रमुख हैं। यहाँ की स्थानांतरित कृषि में धान तथा कुछ मात्रा में ज्वार, बाजरा पैदा कर लिया जाता है। इंद्रावती यहाँ की प्रमुख नदी है।  चित्रकोट आदि कई झरने भी हैं। जगदलपुर, बीजापुर, कांकेर, कोंडागाँव, भानु प्रतापपुर आदि प्रमुख नगर हैं। यहाँ के आदिवासी जंगलों में लकड़ियाँ, लाख, मोम, शहद, चमड़ा साफ करने तथा रँगने के पदार्थ आदि इकट्ठे करते रहते हैं। खनिज पदार्थों में लोहा, अभ्रक महत्वपूर्ण हैं।",146,हस्तशिल्प
राष्ट्रीय डिजाइन और उत्पाद विकास केन्द्र,"राष्ट्रीय डिजाइन और उत्पाद विकास केन्द्र (national Centre for Design and Product Development / एनसीडीपीडी) की स्थापना 1999 में भारत सरकार के वस्त्र मंत्रालय के विकास आयुक्त (हस्तशिल्प) द्वारा की गई थी। राष्ट्रीय डिजाइन और उत्पाद विकास केन्द्र बोर्ड का प्रतिनिधित्व प्रतिष्ठित निर्यातक, नीति-निर्धारक और व्यापार तथा उद्योग के प्रतिष्ठित व्यक्ति करते हैं। भारत सरकार के वस्त्र मंत्रालय के विकास आयुक्त (हस्तशिल्प) एनसीडीपीडी के पदेन अध्यक्ष होते हैं। यह केन्द्र सदस्य आधारित संस्था है जो प्रमुख तौर पर हस्तशिल्प क्षेत्र का प्रतिनिधित्व करती है। डिजाइन/उत्पाद विकास और प्रौद्योगिकी के कार्यक्षेत्रों में ठोस माल क्षेत्र के अंतर को पूरा करने के उद्देश्य के साथ इसकी शुरुआत की गई थी। समूहों के लिए पैन इंडिया आधार पर डिजाइन और उत्पाद विकास गतिविधियों को पूरा करने के लिए यह केन्द्र विकास आयुक्त (हस्तशिल्प) के करीबी सानिध्य में कार्य करता है। इस केन्द्र के तहत बहुत सारे राष्ट्रीय और अंतर-राष्ट्रीय डिजाइनर विशेषीकृत डिजाइन/उत्पाद सेवाओं की संपूर्ण श्रेणी प्रदान करने के लिए कार्यरत है।
सेवाएं डिजाइन और उत्पाद विकास, प्रदर्शनी डिजाइन, ग्राफिक-डिजाइन और पैकेज डिजाइन जैसे कई क्षेत्रों में यह केन्द्र अपनी सेवाएं प्रदान करता है। इसके अतिरिक्त एनसीडीपीडी सतत आपूर्ति प्रबंधन श्रृंखला का सृजन भी करता है। एनसीडीपीडी में गुणवत्ता और प्रौद्योगिकी उन्नयन के साथ ही डिजाइनरों की मदद से डिजाइनों को उत्पादों में तब्दील भी किया जाता है। डिजाइन केन्द्रों, उत्पाद केन्द्रों/संकुलों पर डिजाइन बैंक की स्थापना के जरिए एनसीडीपीडी ढांचागत सहयोग प्रदान करता है। डिजाइन और उत्पाद विकास को बढ़ावा देने के लिए यह औद्योगिक समूहों को शुरु से अंत तक डिजाइन सेवाएं प्रदान करता है। इस केन्द्र में बडे पैमाने पर उत्पादन के लिए मूलभूत कार्यों में मशीनीकरण के लिए तकनीकी सहायता भी उपलब्ध है।",274,हस्तशिल्प
गिरडीकोट,"गिरडीकोट छोटी छोटी दुकानों वाली, संकरी गलियों में छितरा रंगीन बाजार शहर के बीचों बीच है और हस्तशिल्प की विस्तृत किस्मों की वस्तुओं के लिए प्रसिद्ध है तथा खरीददारों का मनपसंद स्थल है। यह राजस्थान के जोधपुर ज़िले में स्थित है।",41,हस्तशिल्प
कपिला वात्स्यायन,"कपिला वात्स्यायन (१९२८-१६ सितंबर २०२०) प्रमुख विद्वान हैं। सच्चिदानन्द हीरानन्द वात्स्यायन अज्ञेय उनके पति थे।
वह इन्दिरा कलाकेन्द्र तथा सांस्कृतिक स्रोत एवं प्रशिक्षण केन्द्र  (CCRT) की प्रथम अध्यक्ष थीं।  दिल्ली विश्वविद्यालय की पूर्व छात्र डॉ. कपिला वात्स्यायन ने अपना करियर शिक्षण व्यवसाय से शुरू किया, लेकिन उनके व्यापक ज्ञान और अनुभव को देखते हुए उन्हें शिक्षा और संस्कृति मंत्रालय में ले लिया गया। जिस समय शिक्षा की सुविधाएं प्रारंभिक स्तर पर थीं, उस समय डॉ. वात्स्यायन ने शिक्षा सुविधाओं के विस्तार में महत्त्वपूर्ण योगदान दिया। डॉ. वात्स्यायन को डॉ. एस. राधाकृष्णन, डॉ. जाकिर हुसैन, पंडित जवाहरलाल नेहरू, डॉ. केएल श्रीमाली, प्रो. वीकेआरवी राव, डॉ. सी. डी. देशमुख, मौलाना अबुल कलाम आज़ाद,  डॉ. कर्ण सिंह और प्रधानमंत्री इंदिरा गांधी तथा राजीव गांधी जैसी महान् हस्तियों के साथ काम करने का मौका मिला। कमलादेवी ने भारतीय महिलाओं की उस पीढ़ी का प्रतिनिधित्व किया जो स्वतंत्रता सेनानी थीं, तथा जो भारतीय महिलाओं को संकीर्ण सामाजिक और आर्थिक सीमाओं के बंधनों से मुक्त करने के लिए संघर्षरत थी।",164,हस्तशिल्प
हस्तशिल्पकार,"एक कारीगर (फ्रेंच से: artisan, इतालवी: artigiano) एक कुशल शिल्प कार्यकर्ता है जो भौतिक वस्तुओं को आंशिक रूप से या पूरी तरह से हाथ से बनाता है।  ये वस्तुएं कार्यात्मक या पूरी तरह से सजावटी हो सकती हैं, उदाहरण के लिए फर्नीचर, सजावटी कला, मूर्तिकला, कपड़े, खाद्य पदार्थ, घरेलू सामान और उपकरण और तंत्र जैसे कि एक घड़ीसाज़ की हस्तनिर्मित घड़ी की चाल।  कारीगर एक शिल्प का अभ्यास करते हैं और अनुभव और योग्यता के माध्यम से एक कलाकार के अभिव्यंजक स्तर तक पहुँच सकते हैं।",86,हस्तशिल्प
जाफ़र अली,"जाफ़र अली (मृत्यु १९७५ अप्रैल में हुई) एक प्रसिद्ध हस्तशिल्प-कलाकार और उद्यमी थे। उनका सम्बन्ध हसनाबाद, श्रीनगर, कश्मीर से था।",20,हस्तशिल्प
शहडोल ज़िला,शहडोल ज़िला भारत के मध्य प्रदेश राज्य का एक ज़िला है। ज़िले का मुख्यालय शहडोल है।,16,हस्तशिल्प
दिल्ली के बाजार,"तिरछे अक्षर
यह दिल्ली के बाजारों की सूची है:",9,हस्तशिल्प
काष्ठकारी,"तक्षण, काष्ठकार्य या काष्ठकर्म एक प्राचीन व्यवसाय व हस्तशिल्प है जिसमें लकड़ी का उपयोग करके तरह-तरह की वस्तुएँ बनायी जातीं हैं। घर एवं गृहोपयोगी सामान (चौखट, दरवाजे, खिड़कियाँ आदि), मेज, कुर्सी, पलंग, सोफ़ा, गाड़ियों के लकड़ी के ढांचे (जैसे बैलगाड़ी) आदि के निर्माण हेतु तक्षक या काष्ठकार (बढ़ई) की आवश्यकता होती है।",52,हस्तशिल्प
इंदिरा गांधी राष्ट्रीय मानव संग्रहालय,"इंदिरा गांधी राष्ट्रीय मानव संग्रहालय (IGRMS) भोपाल स्थित एक मानवविज्ञान संग्रहालय है। इसका उद्देश्य भारत के विशेष सन्दर्भ में मानव तथा संस्कृति के विकास के इतिहास को प्रदर्शित करना है। यह अनोखा संग्रहालय शामला की पहाडियों पर २०० एकड़ क्षेत्र में फैला हुआ है, जहाँ ३२ पारंपरिक एवं प्रागैतिहासिक चित्रित शैलाश्रय भी हैं। यह भारत ही नहीं अपितु एशिया में मानव जीवन को लेकर बनाया गया विशालतम संग्रहालय है। इसमें भारतीय प्ररिप्रेक्ष्य में मानव जीवन के कालक्रम को दिखाया गया है। इस संग्रहालय में भारत के विभिन्‍न राज्यों की जनजातीय संस्‍कृति की झलक देखी जा सकती है। यह संग्रहालय जिस स्‍थान पर बना है, उसे प्रागैतिहासिक काल से संबंधित माना जाता है। सोमवार और राष्ट्रीय अवकाश के अतिरिक्त यह संग्रहालय प्रतिदिन प्रातः १० बजे से शाम ५ बजे तक खुला रहता है।",132,हस्तशिल्प
पाँचमुड़ा,"पाँचमुड़ा (Panchmura) भारत के पश्चिम बंगाल राज्य के बाँकुड़ा ज़िले में स्थित एक गाँव है। यह विष्णुपुर से 21 किमी दूर है और बाँकुड़ा घोड़े के लिए जाना जाता है, जो टेराकोटा (मृदा) का बना एक हस्तशिल्प है और भारतीय हस्तशिल्प के लिए एक चिह्न बन गया है।",48,हस्तशिल्प
भदोही जिला,"भदोही जिला, भारतीय राज्य उत्तर प्रदेश का एक जिला है। जिले का मुख्यालय ज्ञानपुर में है। पहले यह वाराणसी जिले में था। यह जिला प्रयागराज और वाराणसी के बीच मे स्थित है। यह जिला प्रयागराज, जौनपुर, वाराणसी, मिर्जापुर की सीमाओं को स्‍पर्श करता है। यहाँ का कालीन उद्योग विश्वप्रसिद्ध है और कृषि के बाद दूसरा प्रमुख रोजगार का स्रोत है।",60,हस्तशिल्प
हिमाचल प्रदेश की संस्कृति,"हिमाचल प्रदेश एक उत्तर भारतीय राज्य है। यह उन कुछ राज्यों में से एक था, जो बाहरी रिवाजों से काफी हद तक प्रभावित नहीं हुआ। तकनीकी प्रगति के साथ, राज्य बहुत तेजी से बदल गया है। 
हिमाचल प्रदेश एक बहुसांस्कृतिक और बहुभाषी राज्य है। सबसे ज्यादा बोली जाने वाली भाषाओं में से कुछ हिंदी और पहाड़ी है। हिमाचल में रहने वाले हिंदू समुदाय में ब्राह्मण, राजपूत, कन्नट, राशी और कोली शामिल हैं। यहाँ में जनजातीय आबादी भी शामिल है जिसमें मुख्य रूप से गद्दी, किन्नर, गुज्जर, पनवाल और लाहौल शामिल हैं। 
हिमाचल अपने हस्तशिल्प के लिए अच्छी तरह से जाना जाता है। कालीन, चमड़े के काम, शॉल, पेंटिंग, मेटलवेयर, लकड़ी और पेंटिंग की लोग सराहना करते हैं। पश्मीना शाल उन उत्पादों में से एक है जो मांग में अत्यधिक है। स्थानीय संगीत और नृत्य राज्य की सांस्कृतिक पहचान को दर्शाता है। हिमाचलियों का दिन-प्रतिदिन भोजन उत्तर भारत के बाकी हिस्सों की समान है। यद्यपि हिंदी राज्य की भाषा है, बहुत से लोग पहाड़ी भी बोलते हैं। पहाड़ी में कई बोलियां हैं। अधिकांश आबादी कृषि पद्धतियों में लगी हुई है। घर मिट्टी की ईंटों से निर्मित किया जाता है और छत स्लेट के हैं।",193,हस्तशिल्प
