title,content,word_count,topic
केरल का संगीत,"संगीत का श्रव्यकला के रूप में महत्वपूर्ण स्थान है। इसके दो पक्ष हैं लोकगीत तथा शास्त्रीय संगीत। अनुष्ठान कलाओं से जुडे लोकगीत, देवता स्तुतिपरक गीत, श्रम से जुडे गीत, तिरुवातिरक्कळी, कुम्मि, कोलाट्टम और मनोरंजन केलिए पुराण कथागीत, वंचिप्पाट्टुकल आदि लोकगीतों के भेद हैं। केरल में अनेक वाद्ययंत्र है जो लोक संगीत से जुडे हैं। 
यहाँ संगीत शास्त्र नियमों के आधार पर शास्त्रीय गीतों की रचना हुई। वाद्य संगीत तथा वाद्य रहित संगीत दोनों इस विभाग में आते हैं। सोपान संगीत, कथकळि गीत, पंचवाद्य, चेण्डमेलम इत्यादि शास्त्रीय संगीत के अंतर्गत आते हैं।",91,संगीत
भातखंडे संगीत संस्थान समविश्वविद्यालय,"भातखण्डे संगीत संस्थान विश्वविद्यालय लखनऊ में स्थित भारत का एक बड़ा ललित-कला (नृत्य-संगीत) समविश्वविद्यालय है। इस विश्वविद्यालय का आदर्श वाक्य है  नादाधीनम् जगत् अर्थात यह संपूर्ण विश्व नाद या संगीत के अधीन है
 इस विश्वविद्यालय का नाम यहां के महान संगीतकार पंडित विष्णु नारायण भातखण्डे के नाम पर रखा हुआ है। इस महाविद्यालय की स्थापना १९२६ में राय उमानाथ बली एवं राजराजेश्वर बली, संयुक्त प्रान्त के तत्कालीन शिक्षा मंत्री के प्रयासों से पंडित भातखंडे द्वारा की गई थी। पूर्व नाम मैरिस कॉलेज ऑव म्यूज़िक हुआ करता था। यह संगीत का पवित्र मंदिर है। श्रीलंका, नेपाल आदि बहुत से एशियाई देशों एवं विश्व भर से साधक यहाँ नृत्य-संगीत की साधना करने आते हैं। लखनऊ ने कई विख्यात गायक दिये हैं, जिनमें से नौशाद अली, तलत महमूद, अनूप जलोटा और बाबा सहगल कुछ हैं।",132,संगीत
बॉलीवुड संगीत,"बॉलीवुड संगीत या हिन्दी फ़िल्म संगीत प्रमुखतः भारत में हिन्दी सिनेमा की फिल्मों में प्रयुक्त संगीत को कहा जाता है। बॉलीवुड संगीत इंडियन पॉप शैली में बनाया जाता है, हालांकि इसमें क्लासिकल तथा मॉडर्न, दोनों संगीत शैलियों से मिली प्रेरणा शामिल होती है। बॉलीवुड गीत अब उत्तर भारत की संस्कृति का ही भाग बन चुके हैं, और उत्तर भारत के प्रमुख बाजारों, बसों या ट्रेनों में बजते सुनाई दे सकते हैं। यद्यपि बॉलीवुड फिल्मों के संगीत को पाश्चात्य सिनेमा की म्यूजिकल शैली के समानांतर रखा जा सकता है; परंतु इन दोनों में कई भिन्नताएं हैं। कहानी तथा डायलागों की ही तरह हिंदी फिल्मों में संगीत का अपना अलग महत्त्व है।:2 
बॉलीवुड गीतों में हिन्दी तथा उर्दू की मिश्रित भाषा 'हिन्दुस्तानी' का प्रयोग होता है, जिससे ये हिन्दी तथा उर्दू, दोनों भाषा बोलने वालों को समान रूप से समझ आ जाते हैं। हाल के समय में इन दोनों के अतिरिक्त अंग्रेजी शब्दों के प्रयोग का भी चलन देखा गया है। उर्दू शायरी और गजलों का शुरू से ही बॉलीवुड संगीत पर अत्यधिक प्रभाव रहा है।",174,संगीत
संगीत (फ़िल्म),संगीत कसीनथुनी विश्वनाथ द्वारा निर्देशित 1992 में बनी हिन्दी भाषा की फिल्म है। इसमें मुख्य भूमिकाओं में माधुरी दीक्षित और जैकी श्रॉफ है।,23,संगीत
वाद्य संगीत,"वाद्य संगीत ऐसी संगीत रचना होती है 
ने किसी प्रदर्शन के लिये कर सकता है। वाद्य संगीत की परम्परा भारत में बहुत प्राचीन है। भारत में बहुत पहले समय से वीणा के उपयोग से वाद्य संगीत की रचना की जाती थी।Veena is the oldest instrument of India.",47,संगीत
इंदिरा कला संगीत विश्वविद्यालय,इन्दिरा कला संगीत विश्‍वविद्यालय की स्‍थापना खैरागढ़ रियासत के 24वें राजा विरेन्‍द्र बहादुर सिंह तथा रानी पद्मावती देवी द्वारा अपनी राजकुमारी 'इन्दिरा' के नाम पर उनके जन्‍म दिवस 14 अक्‍टूबर 1956 को की गई थी।,35,संगीत
यूरोपीय शास्त्रीय संगीत,यूरोपीय शास्त्रीय संगीत या क्लासिकल म्युजिक मोटे तौर पर क्लासिकल युग (१७५- से १८२० तक) के यूरोपीय संगीत को कहते हैं। किन्तु वृहद अर्थ में छठी शताब्दी से वर्तमान काल तक के परम्परागत यूरोपीय संगीत का नाम 'क्लासिकल म्युजिक' है।,40,संगीत
भारतीय संगीत का इतिहास,"प्रगैतिहासिक काल से ही भारत में संगीत की समृद्ध परम्परा रही है। गिने-चुने देशों में ही संगीत की इतनी पुरानी एवं इतनी समृद्ध परम्परा पायी जाती है। माना जाता है कि संगीत का प्रारम्भ सिंधु घाटी की सभ्यता के काल में हुआ हालांकि इस दावे के एकमात्र साक्ष्य हैं उस समय की एक नृत्य बाला की मुद्रा में कांस्य मूर्ति और नृत्य, नाटक और संगीत के देवता की पूजा का प्रचलन। सिंधु घाटी की सभ्यता के पतन के पश्चात् वैदिक संगीत की अवस्था का प्रारम्भ हुआ जिसमें संगीत की शैली में भजनों और मंत्रों के उच्चारण से ईश्वर की पूजा और अर्चना की जाती थी। इसके अतिरिक्त दो भारतीय महाकाव्यों - रामायण और महाभारत की रचना में संगीत का मुख्य प्रभाव रहा। भारत में सांस्कृतिक काल से लेकर आधुनिक युग तक आते-आते संगीत की शैली और पद्धति में जबरदस्त परिवर्तन हुआ है। भारतीय संगीत के इतिहास के महान संगीतकारों जैसे कि स्वामी हरिदास, तानसेन, अमीर खुसरो आदि ने भारतीय संगीत की उन्नति में बहुत योगदान किया है जिसकी कीर्ति को पंडित रवि शंकर, भीमसेन गुरूराज जोशी, पंडित जसराज, प्रभा अत्रे, सुल्तान खान आदि जैसे संगीत प्रेमियों ने आज के युग में भी कायम रखा हुआ है।
भारतीय संगीत में यह माना गया है कि संगीत के आदि प्रेरक शिव और सरस्वती है। इसका तात्पर्य यही जान पड़ता है कि मानव इतनी उच्च कला को बिना किसी दैवी प्रेरणा के, केवल अपने बल पर, विकसित नहीं कर सकता।",237,संगीत
बौद्ध संगीति,"महात्मा बुद्ध के परिनिर्वाण के अल्प समय के पश्चात से ही उनके उपदेशों को संगृहीत करने, उनका पाठ (वाचन) करने आदि के उद्देश्य से संगीति (सम्मेलन) की प्रथा चल पड़ी। इन्हें धम्म संगीति (धर्म संगीति) कहा जाता है। संगीति का अर्थ है 'साथ-साथ गाना'।

इन संगीतियों की संख्या एवं सूची, अलग-अलग सम्प्रदायों (और कभी-कभी एक ही सम्प्रदाय के भीतर ही) द्वारा अलग-अलग बतायी जाती है। एक मान्यता के अनुसार बौद्ध संगीति निम्नलिखित हैं-",73,संगीत
संगीत का इतिहास,"युद्ध, उत्सव और प्रार्थना या भजन के समय मानव गाने बजाने का उपयोग करता चला आया है। संसार में सभी जातियों में बाँसुरी इत्यादि फूँक के वाद्य (सुषिर), कुछ तार या ताँत के वाद्य (तत), कुछ चमड़े से मढ़े हुए वाद्य (अवनद्ध या आनद्ध), कुछ ठोंककर बजाने के वाद्य (घन) मिलते हैं।
🎵🎵🎶🎶🎵
नाद किसे कहते हैं ये कितने प्रकार के होते हैं
किसी भी कर्णप्रिय संगीत की ध्वनि को नाद कहते हैं नाद के दो भेद है
(1)आहट नाद :जो नाद वस्तुओं के टकराने से उत्पन्न होते हैं 
(2)आनाहट नाद :-जो नाद स्वयं उत्पन्न होता है",97,संगीत
संगीत भारती,यह भारत का एक प्रमुख संगीत शिक्षण संस्थान हैं | यह संस्थान मुंबई एवं चंडीगढ़ में स्थित हैं |,19,संगीत
संगीत बांग्ला,संगीत बांग्ला एक बांग्ला टीवी चैनल है। यह एक संगीत चैनल है।,12,संगीत
पारंपरिक संगीत,"साँचा:Infobox Music genre
ग्रैमी अवार्ड्स की शब्दावली में अब पारंपरिक संगीत शब्द का प्रयोग ""लोक संगीत "" के स्थान पर किया जाता है। इस बदलाव का पूर्ण विवरण विश्व संगीत लेख के शब्दावली अनुभाग में पाया जा सकता है। अन्य संगठनों ने इसी तरह के परिवर्तन किए हैं, हालांकि गैर-शैक्षणिक हलकों में, तथा सीडी बेचने वाली कई वेबसाइटों पर, ""लोक संगीत"" वाक्यांश का प्रयोग बहुत सारे अर्थों में किया जाता है।",71,संगीत
एसएस संगीत,एसएस संगीत एक कन्नड़ टीवी चैनल है। यह एक संगीत चैनल है।,12,संगीत
देशी संगीत (कंट्री म्यूजिक),"देशी संगीत (या देशी और पाश्चात्य) पारंपरिक और लोकप्रिय संगीतात्मक रूपों का एक मिश्रण है, जो दक्षिणी संयुक्त राज्य अमेरिका और कनाडाई समुद्र तटीय क्षेत्रों में पाया जाता है, जो 1920 के दशक में तेजी से विकसित होना शुरू हुआ था।
देशी संगीत (कंट्री म्यूजिक) शब्द 1940 के दशक में तब लोकप्रिय होने लगा जब पहले की शब्दावली हिलबिली म्यूजिक (hillbilly music) अर्थात गांव का संगीत, को निन्दात्मक रूप में देखा जाने लगा। 1970 के दशक में देशी संगीत को व्यापक स्तर पर अंगीकार कर लिया गया, यद्यपि उस समय से देशी और पाश्चात्य के उपयोग में कमी आयी, सिर्फ ब्रिटेन और आयरलैंड को छोड़कर, जहां अब भी आम तौर पर इसका उपयोग होता है। हालांकि, दक्षिणी-पश्चिमी संयुक्त राज्य अमेरिका में एक अलग जातीय समूहों के मिश्रण ने एक संगीत का सृजन किया जो देशी और पाश्चात्य शब्दावली का पाश्चात्य संगीत बन गया। देशी संगीत शब्दावली का प्रयोग आज अनेक शैलियों और उप-शैलियों के वर्णन के लिए किया जाता है।
देशी संगीत ने सबसे अधिक बिकने वाले दो सर्वकालिक एकल कलाकारों को पैदा किया है। एल्विस प्रेस्ली, जिन्हें पहले ""हिलबिली कैट"" के नाम से जाना जाता था और जो रेडियो कार्यक्रम लुइसियाना हेराइड (Louisiana Hayride) पर नियमित आया करते थे, बाद में वे रॉक और रोल के उद्भव में एक निर्धारक व्यक्तित्व बन गये। समकालीन संगीतकार गर्थ ब्रूक्स, 128 मिलियन एलबमों की बिक्री के कारण यू.एस. (U.S.) इतिहास में घरेलू बाजार के शीर्ष एकल यू.एस. (U.S.) कलाकार हैं।
जबकि लगभग 2005 से अधिकांश संगीत शैलियों के एलबम की बिक्री में गिरावट आयी, तब 2006 देशी संगीत के लिए एक सर्वश्रेष्ठ वर्ष साबित हुआ, जब, छः महीनों के अंदर अमेरिका के देशी एलबमों की बिक्री 17.7 प्रतिशत से बढ़कर 36 मिलियन हो गयी। इसके अलावा, राष्ट्रव्यापी स्तर पर लगभग एक दशक तक देशी संगीत सुनने की प्रवृत्ति नियमित बनी रही, रेडियो रेटिंग एजेंसी आर्बिट्रोन, इंक के अनुसार देशी संगीत हर हफ्ते 77.3 मिलियन वयस्कों तक पहुंचता रहा।",316,संगीत
संगीत निर्देशक,"एक संगीत निर्देशक, संगीत निर्देशक, या संगीत निर्देशक एक ऑर्केस्ट्रा या कॉन्सर्ट बैंड के निर्देशक हो सकते हैं, एक फिल्म के लिए संगीत निर्देशक, एक रेडियो स्टेशन पर संगीत निर्देशक, एक स्कूल में संगीत विभाग के प्रमुख, एक विश्वविद्यालय, कॉलेज, या संस्था में संगीत कलाकारों के समन्वयक।",47,संगीत
रवि (संगीत निर्देशक),"रवि शंकर शर्मा (3 मार्च 1926 – 7 मार्च 2012), अक्सर रवि के रूप में संबोधित किये जाते, एक भारतीय संगीत निर्देशक थे। उन्होंने कई हिन्दी और मलयालम फिल्मों के लिये संगीत रचना की। हिन्दी सिनेमा में सफल कैरियर के बाद, उन्होंने 1970 से 1982 तक के लिए अवकाश ले लिया। बाद में बॉम्बे रवि नाम के साथ उन्होंने सफल वापसी की। उनका निधन 7 मार्च 2012 को मुम्बई में 86 वर्ष की आयु में हो गया।
1982 में उन्होंने निकाह से वापसी की। इस फिल्म के लिये सलमा आग़ा को फ़िल्मफ़ेयर सर्वश्रेष्ठ पार्श्व गायिका पुरस्कार मिला था। हिन्दी फिल्मों में उन्हें बलदेव राज चोपड़ा की फिल्मों में संगीत देने के लिये जाना जाता है। महेन्द्र कपूर को लोकप्रिय पार्श्व गायक बनाने में भी उनका योगदान था। इस वक्त वो साहिर लुधियानवी को गीतकार के रूप में लेते थे और उनकी जोड़ी ने कई यादगार गीत निर्मित किये हैं। रवि ही एकमात्र ऐसे संगीतकार थे। जो पहले गीत लिखवाते थे फिर उन्हें संगीतवद्ध करते थे। जिस कारण उनके बनाये तक़रीबन सभी गीत अत्यधिक कर्णप्रिय और लोकप्रिय रहे।",177,संगीत
रिद्म एंड ब्लूज़,"रिद्म एंड ब्लूज़ (ताल और विषाद, R&B, Rhythm and Blues) एक संगीत की शैली है जिसे 1940 और 1950 के दशक के शुरू में अफ्रीकी अमेरिकियों द्वारा शुरु किया गया था। जैज़, गॉस्पल या हिप हॉप संगीत संयुक्त कर्ता है। १९४८ में जैरी वेक्ष्लर ने इस शब्द को प्रयोग करना शुरु किया था।",53,संगीत
संगीतरत्नाकर,"संगीतरत्नाकर (13 वीं सदी) शारंगदेव द्वारा रचित ग्रंथ है। यह भारत के सबसे महत्वपूर्ण संगीतशास्त्रीय ग्रंथों में से है जो हिन्दुस्तानी संगीत तथा कर्नाटक संगीत दोनो द्वारा समादृत है। इसे 'सप्ताध्यायी' भी कहते हैं क्योंकि इसमें सात अध्याय हैं। भरतमुनि के नाट्यशास्त्र के बाद संगीत रत्नाकर ऐतिहासिक दृष्टि से सबसे महत्वपूर्ण ग्रंथ माना जाता है। बारहवीं सदी के पूर्वार्द्ध में लिखे सात अध्यायों वाले इस ग्रंथ में संगीत व नृत्य का विस्तार से वर्णन है।
शारंगदेव, यादव राजा 'सिंहण' के राजदरबारी थे। सिंहण की राजधानी दौलताबाद के निकट देवगिरि थी। इस ग्रंथ के कई भाष्य हुए हैं जिनमें सिंहभूपाल (1330 ई) द्वारा रचित 'संगीतसुधाकर' तथा कल्लिनाथ (१४३० ई) द्वारा रचित 'कलानिधि' प्रमुख हैं।
इस ग्रंथ के प्रथम छः अध्याय - स्वरगताध्याय, रागविवेकाध्याय, प्रकीर्णकाध्याय, प्रबन्धाध्याय, तालाध्याय तथा वाद्याध्याय संगीत और वाद्ययंत्रों के बारे में हैं। इसका अन्तिम (सातवाँ) अध्याय 'नर्तनाध्याय' है जो नृत्य के बारे में है।
संगीत रत्नाकर में कई तालों का उल्लेख है। इस ग्रंथ से पता चलता है कि प्राचीन भारतीय पारंपरिक संगीत में अब बदलाव आने शुरू हो चुके थे व संगीत पहले से उदार होने लगा था। १०००वीं सदी के अंत तक, उस समय प्रचलित संगीत के स्वरूप को 'प्रबन्ध' कहा जाने लगा। प्रबंध दो प्रकार के हुआ करते थे - निबद्ध प्रबन्ध व अनिबद्ध प्रबन्ध। निबद्ध प्रबन्ध को ताल की परिधि में रहकर गाया जाता था जबकि अनिबद्ध प्रबन्ध बिना किसी ताल के बन्धन के, मुक्त रूप में गाया जाता था। प्रबन्ध का एक अच्छा उदाहरण है जयदेव रचित गीत गोविन्द।

चतुभिर्धातुभिः षड्‌भिश्चाङ्‌गैर्यस्मात्‌ प्रबध्यते।
तस्मात्‌ प्रबन्धः कथितो गीतलक्षणकोविदैः॥",253,संगीत
संगीत सरिता,,0,संगीत
अलाउद्दीन खां संगीत अकादमी,"यह भारत का एक प्रमुख संगीत शिक्षण संस्थान हैं | यह संगीत शिक्षण संस्थान भोपाल में स्थित हैं |
== स्थापना == 1979",23,संगीत
पार्श्व संगीत,"फ़िल्म या नाटक में दृश्य के साथ साथ चलने वाला ऐसा संगीत जो प्रत्यक्ष रूप से फ़िल्म का हिस्सा नहीं होता किंतु फ़िल्म की घटनाओं और संवादों को सजीव बनाने के लिए पृष्ठभूमि में चलता रहता है, पार्श्व संगीत कहलाता है।",41,संगीत
एल्बम (संगीत),"एक एल्बम रिकॉर्डिंग का एक संग्रह होता है जो विनाइल डिस्क, कॉम्पैक्ट कैसेट, कॉम्पैक्ट डिस्क, या डिजिटल माध्यम से वितरित किया जाता है। कवर कला एल्बम का एक अभिन्न अंग माना जाता है। कई एल्बमों भी लाइनर नोटों और पृष्ठभूमि जानकारी या रिकॉर्डिंग का विश्लेषण, reprinted किया गीत, कलाकारों के चित्र, या अतिरिक्त कलाकृति और पाठ देने आवेषण के साथ आते हैं। ये अब अक्सर सीडी पुस्तिकाओं के रूप में पाया जाता है।",73,संगीत
