title,content,word_count,topic
कैथी,"कैथी(𑂍𑂶𑂟𑂲) एक महा ऐतिहासिक लिपि है जो प्राचीन से मध्यकालीन भारत में प्रमुख रूप से उत्तर-पूर्व और उत्तर भारत में काफी बृहत रूप से प्रयोग की जाती थी। खासकर  आज के उत्तर प्रदेश एवं बिहार के क्षेत्रों में इस लिपि में वैधानिक एवं प्रशासनिक कार्य किये जाने के भी प्रमाण पाये जाते हैं 
।। इसे ""कयथी"" या ""कायस्थी"", के नाम से भी जाना जाता है। पूर्ववर्ती उत्तर-पश्चिम प्रांत, मिथिला, बंगाल, उड़ीसा और अवध में। इसका प्रयोग खासकर न्यायिक, प्रशासनिक एवं निजी आँकड़ों के संग्रहण में किया जाता था।",88,मध्यकालीन
नसक,"मध्यकालीन भारत के इतिहास में नसक एवं कानकूत के संदर्भ में यदि हम संक्षिप्त टिप्पणी करें तो, यह भू राजस्व प्रशासन के अंतर्गत एक ऐसी प्रणाली या व्यवस्था थी, जो अनुमान पर आधारित थी। यहां अनुमान से तात्पर्य हैं, जिन क्षेत्रों में पहले बटाई के आधार पर अथवा भूमि माप के आधार पर वसूली की गई थी, वहां पुराने रिकॉर्ड को ही आधार बनाकर भू राजस्व की वसूली की जाती थी।

                    वस्तुतः नसक और कानसूत  का स्वरूप बहुत स्पष्ट नहीं हैं परंतु यह ग्रामीण क्षेत्र में एक लंबे काल से प्रचलित रहे थे।",93,मध्यकालीन
चारण बड़ी अमोलक चीज,चारण बड़ी अमोलक चीज 19वीं सदी के उत्तरार्ध में मारवाड़ के महाराजा मान सिंह द्वारा रचित डिंगल ( मारवाड़ी ) भाषा की कविता है। इस कविता को 5 छंदों में विभाजित किया गया है जिसमें मध्यकालीन भारत के राज दरबारों में चारणों के महत्व और गुणों को दर्शाते हुए उनकी प्रशंसा की गई है।,54,मध्यकालीन
बिहार का इतिहास,"बिहार के इतिहास को तीन काल-खण्डों में बांटकर देखा जा सकता है।

प्राचीन इतिहास
मध्यकालीन इतिहास
नवीन इतिहास

बिहार भारत के पूर्व भाग में स्थित एक विशेष राज्य है, जो कि  ऐतिहसिक दृष्टिकोण से भारत का सबसे बड़ा केंद्र है, या फिर ऐसा कहना गलत नहीं होगा , कि  बिहार के बिना भारत अधुरा है। चिरांद, छपरा से ११ किलोमीटर स्थित, सारण जिला का सबसे महत्वपूर्ण पुरातत्व स्थल (2000 ईस्वी पूर्व) है। बौध धर्म के लोगो द्वारा यहाँ विहार करने के कारण इस राज्य का नाम बिहार पड़ा.इसी पावन भूमि पर महाबोधि मंदिर स्थित  है। बिहार की पावन भूमि पर अनेक संतो का जन्म हुआ, इसी पावन भूमि पर दुनिया के बहुत से हिस्सों में लोग पढना लिखना भी नहीं जानते थे, उस समय शिक्षा का सबसे बड़ा केंद्र, नालंदा विश्वविद्यालय बिहार की राजधानी पाटलिपुत्र वर्तमान में पटना में स्थित था। बिहार की ही पावन भूमि पर अशोक, अजातशत्रु, बिम्बिसार और अन्य महान राजाओं का जन्म हुआ। आज़ाद भारत के प्रथम राष्ट्रपति  डॉक्टर राजेंद्र प्रसाद  का जन्म भी बिहार में ही हुआ है। सिक्खों के दसवे गुरु गोविद सिंह का जन्म भी बिहार की राजधानी पटना में हुआ। आज भी भारत के सबसे ज्यादा भारतीय प्रशासनिक अधिकारी बिहार से ही निकलते हैं, लेकिन लगातार विदेशियों के आक्रमण और नेताओं के घटिया राजनीति  के कारण बिहार भारत के सबसे गरीब और पिछड़े राज्यों में से एक हो गया है। विश्व में शिक्षा के केंद्र का गौरव प्राप्त करने वाले इस राज्य में साक्षरता दर अन्य राज्यों से कम हो गई है, और रोजगार न मिलने के कारण पलायन एक बहुत बड़ी समस्या बन चुका है।",264,मध्यकालीन
कविराज,"कविराज (या राजकवि, कविराजा) सम्मान की उपाधि है, जो मध्यकालीन भारत में शाही दरबार से जुड़े कवियों और इतिहासकारों को दी जाती थी। प्रख्यात चारण जिन्हें उनकी साहित्यिक योग्यता के कारण राजकवि और इतिहासकार के रूप में राजदरबार में प्रतिस्थित स्थान दिया जाता था, उन्हें कविराज (कवियों के राजा) का पद दिया जाता था। ऐसे चारण मध्यकालीन राज्य व्यवस्था में बहुत प्रभावशाली पदों पर आसीन होते थे। कुछ प्रसिद्ध लोग है कविराजा श्यामलदास, कविराजा बांकीदास आदि। ऐसे व्यक्तियों के वंशज भी कविराज उपनाम का प्रयोग करने लगे।

यह उपनाम आमतौर पर गुजरात, राजस्थान आदि के चारण समुदायों के लोगों में पाया जाता है, जो इन क्षेत्रों के राजपूत राज्यों में राजकवि और इतिहासकार थे।",114,मध्यकालीन
हिन्दुस्तान (बहुविकल्पी),"हिन्दुस्तान ब्रितानी साम्राज्य से पूर्व मुग़लकाल के दौरान मध्यकालीन भारत का प्रचलित नाम था और कुछ स्थानों पर आधुनिक भारत के लिए प्रयुक्त होता था।
हिन्दुस्तान निम्न में से किसी एक के लिए प्रयुक्त किया जा सकता है:",38,मध्यकालीन
वैष्णव सम्प्रदाय,"वैष्णव सम्प्रदाय, भगवान विष्णु और उनके स्वरूपों को आराध्य मानने वाला सम्प्रदाय है। इसके अन्तर्गत मूल रूप से चार संप्रदाय आते हैं। मान्यता अनुसार पौराणिक काल में विभिन्न देवी-देवताओं द्वारा वैष्णव महामंत्र दीक्षा परंपरा से इन संप्रदायों का प्रवर्तन हुआ है। वर्तमान में ये सभी संप्रदाय अपने प्रमुख आचार्यो के नाम से जाने जाते हैं। यह सभी प्रमुख आचार्य दक्षिण भारत में जन्म ग्रहण किए थे। जैसे:-
(१) श्री सम्प्रदाय जिसकी आद्य प्रवरर्तिका श्री सीता माताजी  और प्रमुख आचार्य रामानंदाचार्य हुए। जो वर्तमान में श्री ""रामानन्दी सम्प्रदाय"" के नाम से जाना जाता है।
(२) ब्रह्म सम्प्रदाय जिसके आद्य प्रवर्तक चतुरानन ब्रह्मादेव और प्रमुख आचार्य माधवाचार्य हुए। जो वर्तमान में माध्वसम्प्रदाय के नाम से जाना जाता है।
(३) रुद्र सम्प्रदाय जिसके आद्य प्रवर्तक देवाधिदेव महादेव और प्रमुख आचार्य श्री विष्णुस्वामी हुए, इसी से इस संप्रदाय का नाम विष्णुस्वामीसंप्रदाय हुआ। इसी परंपरा में आगे चलकर वल्लभाचार्य हुए जो वर्तमान में वल्लभसम्प्रदाय के नाम से जाना जाता है।
(४) कुमार संप्रदाय जिसके आद्य प्रवर्तक सनतकुमार गण और प्रमुख आचार्य निम्बार्काचार्य हुए जो वर्तमान में निम्बार्कसम्प्रदाय के नाम से जाना जाता है।
इसके अलावा मध्यकालीन उत्तरभारत में  ब्रह्म (माध्व) संप्रदाय के अंतर्गत ब्रह्ममाध्वगौड़ेश्वर (गौड़ीय) संप्रदाय जिसके प्रवर्तक आचार्य श्रीमन्महाप्रभु चैतन्यदेव हुए और रामानंदी संप्रदाय जिसके प्रवर्तक आचार्य श्रीरामानन्दाचार्य हुए । रामान्दाचार्य जी ने सर्व धर्म समभाव की भावना को बल देते हुए कबीर, रहीम सभी वर्णों (जाति) के व्यक्तियों को भक्ति का उपदेश दिया। आगे रामानन्द संम्प्रदाय में गोस्वामी तुलसीदास हुए जिन्होने श्री रामचरितमानस की रचना करके जनसामान्य तक भगवत महिमा को पहुँचाया। उनकी अन्य रचनाएँ - विनय पत्रिका, दोहावली, गीतावली, बरवै रामायण एक ज्योतिष ग्रन्थ रामाज्ञा प्रश्नावली का भी निर्माण किया। इनके अलावा भी स्वामीनारायण भगवान द्वारा स्वामीनारायण संप्रदाय का प्रवर्तन हुआ, जो की एक लोकप्रिय वैष्णव सम्प्रदाय है।
मध्यकालीन वैष्णव आचार्यों ने भक्ति के लिए सभी वर्ण और जाति के लिए मार्ग खोला, परंतु रामानंदाचार्य वर्ण व्यवस्था अनुरूप दो अलग अलग परंपरा चलायी गईं।
वैष्णव धर्म के अंदर भक्ति का प्रमुख स्थान है। वैष्णव धर्म का दृष्टिकोण सार्वजनिक और व्यापक था। गीता के अनुसार मोक्ष प्राप्ति के लिए तपस्या और संन्यास अनिवार्य नहीं है मनुष्य गृहस्थ रहते हुए भी मोक्ष को प्राप्त कर सकता है।",353,मध्यकालीन
भारतीय विज्ञान एवं प्रौद्योगिकी का इतिहास,"भारत की विज्ञान एवं प्रौद्योगिकी की विकास-यात्रा प्रागैतिहासिक काल से आरम्भ होती है। भारत का अतीत ज्ञान से परिपूर्ण था और भारतीय संसार का नेतृत्व करते थे। सबसे प्राचीन वैज्ञानिक एवं तकनीकी मानवीय क्रियाकलाप मेहरगढ़ में पाये गये हैं जो अब पाकिस्तान में है। सिन्धु घाटी की सभ्यता से होते हुए यह यात्रा राज्यों एवं साम्राज्यों तक आती है। यह यात्रा मध्यकालीन भारत में भी आगे बढ़ती रही; ब्रिटिश राज में भी भारत में विज्ञान एवं तकनीकी की पर्याप्त प्रगति हुई तथा स्वतंत्रता की प्राप्ति के बाद भारत विज्ञान एवं प्रौद्योगिकी के सभी क्षेत्रों में तेजी से प्रगति कर रहा है। सन् २००९ में चन्द्रमा पर यान भेजकर एवं वहाँ पानी की प्राप्ति का नया खोज करके इस क्षेत्र में भारत ने अपनी सशक्त उपस्थिति दर्ज की है।
चार शताब्दियों पूर्व प्रारंभ हुई पश्चिमी विज्ञान व प्रौद्योगिकी संबंधी क्रांति में भारत क्यों शामिल नहीं हो पाया ? इसके अनेक कारणों में मौखिक शिक्षा पद्धति, लिखित पांडुलिपियों का अभाव आदि हैं।",160,मध्यकालीन
अलखिया सम्प्रदाय,"अलखिया सम्प्रदाय मध्यकालीन भारत का एक जैन संप्रदाय है। इसे  जैन  महायान शाखा का एक अवशिष्ट माना जाता है। इस संप्रदाय के साधु उड़ीसा तथा उत्तरी भारत के अनेक भागों में मिलते थे। इस सम्प्रदाय के साधु अपने को बड़े भारी रहस्यदर्शी योगी और 'अलख' जो जैन दिगम्बर साधु को लखनेवाले बताया करते थे। महायान शाखा के जैन के समान इस संप्रदाय में भी अन्तःकरण के पाँच भेद मन, बुद्धि, विवेक, हेतु और चैतन्य- माने जाते थे और पंच परमेष्ठी का ध्यान करते है",84,मध्यकालीन
ख़िलजी वंश,"खिलजी वंश  (फ़ारसी: [سلطنت خلجی‎] Error: {{Lang}}: text has italic markup (help)) या ख़लजी वंश मध्यकालीन भारत का एक राजवंश था। इसने दिल्ली की सत्ता पर 1290-1320 इस्वी तक राज किया। दिल्ली की मुस्लिम सल्तनत में दूसरा शासक परिवार था, हालांकि ख़िलजी क़बीला लंबे समय से अफ़ग़ानिस्तान में बसा हुआ था, लेकिन अपने पूर्ववर्ती गुलाम वंश की तरह यह राजवंश भी मूलत: तुर्किस्तान का था। इसके तीन शासक अपनी निष्ठाहीनता, निर्दयता और दक्षिण भारतीय हिंदू राज्यों पर अधिकार के लिए जाने जाते थे।
ख़लजी वंश के पहले सुल्तान जलालुद्दीन फ़िरोज़ ख़लजी, गुलाम वंश के अंतिम कमज़ोर बादशाह क्यूमर्श के पतन के बाद एक कुलीन गुट के सहयोग से गद्दी पर बैठे। जलालुद्देन उम्र में काफ़ी बड़े थे और अफ़ग़ानी क़बीले का माने जाने के कारण एक समय वह इतने अलोकप्रिय थे कि राजधानी में घुसने तक का साहस नहीं कर सकते थे। उनके भतीजे जूना ख़ां ने दक्कन के हिन्दू राज्य पर चढ़ाई करके एलिचपुर और उसके ख़ज़ाने पर क़ब्ज़ा कर लिया और फिर 1296 में वापस लौटकर उन्होंने अपने चाचा की हत्या कर दी।
जूना ख़ां ने अलाउद्दीन ख़लजी की उपाधि धारण कर 20 वर्ष तक शासन किया। उन्होंने रणथंभौर (1301), चित्तौड़ (1303) और मांडू (1305) पर क़ब्ज़ा किया और देवगिरि के समृद्ध हिन्दू राज्य को अपने राज्य में मिला लिया। उन्होंने मंगोलों के आक्रमण का भी मुंहतोड़ जवाब दिया। अलाउद्दीन के सेनापति मलिक काफूर को 1308 में दक्षिण पर क़ब्ज़ा कर लिया, कृष्णा नदी के दक्षिण में होयसल वंश को उखाड़ फेंका और सुदूर दक्षिण में मदुरै पर अधिकार कर लिया। जब 1311 में मलिक काफूर दिल्ली लौटे, तो वह लूट के माल से लदे थे। इसके बाद अलाउद्दीन और वंश का सितारा डूब गया।
1316 के आरंभ में सुल्तान की मृत्यु हो गई। मलिक काफूर द्वारा सत्ता पर क़ाबिज़ होने की कोशिश उनकी मृत्यु के साथ ही समाप्त हुई। अंतिम ख़लजी शासक कुतुबुद्दीन मुबारक शाह की उनके प्रधानमंत्री खुसरो ख़ां ने 1320 में हत्या कर दी। बाद में तुग़लक वंश के प्रथम शासक ग़यासुद्दीन तुग़लक़ ने खुसरो ख़ां से गद्दी छीन ली।",335,मध्यकालीन
