title,content,word_count,topic
जॉगिंग,जॉगिंग दौड़ का ही एक रूप है जिसमें व्यक्ति धीमी गति से और इत्मीनान से लगातार दौड़ता रहता है। इसका मुख्य उद्देश्य शरीर की फिटनेस को बढ़ाना है। इससे शरीर पर वह तनाव उत्पन्न नहीं होता है जो तेज गति से दौड़ने के कारण पैदा होता है।,47,स्वास्थ्य
फालुन गोंग,"फालुन गोंग या फालुन दाफा एक उच्च स्तर का साधना अभ्यास है जो ब्रह्मांड की प्रकृति.
साधना का अर्थ है स्वयं को निरंतर इन ब्रह्मांड के सिद्धांतों के अनुरूप बेहतर करना. “अभ्यास” का अर्थ है – फालुन दाफा के पाँच सरल व्यायामों का अभ्यास करना. साधना आवश्यक है; अभ्यास इस प्रक्रिया का पूरक है.
समय के साथ, दाफा के सिद्धांत ब्रह्मांड के सबसे गंभीर और गहरे सत्यों का अनावरण करेंगे. सिधान्तों के अनुसार चलने पर, फालुन दाफा अभ्यासी बहुत ऊँचे स्तरों तक पहुँच सकते हैं, जीवन के वास्तविक अर्थ का ज्ञानोदय कर सकते हैं, तथा अपने मूल आत्मस्वरूप कि ओर लौट सकते हैं.
वैसे तो व्यायामों का आंतरिक अर्थ गहरा है, लेकिन वे तनाव को कम करने और स्वास्थ्य एवं फिटनेस में बहुत सुधार ला सकते हैं.",127,स्वास्थ्य
बरगद,"बरगद बहुवर्षीय विशाल वृक्ष है। इसे 'वट' और 'बड़' भी कहते हैं। यह एक स्थलीय द्विबीजपत्री एंव सपुष्पक वृक्ष है। इसका तना सीधा एंव कठोर होता है। इसकी शाखाओं से जड़े निकलकर हवा में लटकती हैं तथा बढ़ते हुए धरती के भीतर घुस जाती हैं एंव स्तंभ बन जाती हैं। इन जड़ों को बरोह या प्राप जड़ कहते हैं। इसका फल छोटा गोलाकार एंव लाल रंग का होता है। इसके अन्दर बीज पाया जाता है। इसका बीज बहुत छोटा होता है किन्तु इसका पेड़ बहुत विशाल होता है। इसकी पत्ती चौड़ी, एंव लगभग अण्डाकार होती है। इसकी पत्ती, शाखाओं एंव कलिकाओं को तोड़ने से दूध जैसा रस निकलता है जिसे लेटेक्स अम्ल कहा जाता है।",115,स्वास्थ्य
संजय गुप्ता,"संजय गुप्ता (आईपीए: /ˈsɑːndʒeɪ ˈɡuːptə/; जन्म 23 अक्टूबर 1969) एक अमेरिकी न्यूरोसर्जन और एमोरी विश्वविद्यालय मेडिसीन स्कूल में न्यूरोसर्जरी के सहायक प्रोफेसर हैं और अट्लांटा के ग्रेडी मेमोरियल अस्पताल में न्यूरोसर्जरी सेवा में प्रमुख सहयोगी हैं।
जनवरी 2009 में यह बताया गया कि ओबामा के प्रशासन में गुप्ता को संयुक्त राज्य का सर्जन जनरल बनाने की पेशकश की गई थी। मार्च 2009 में गुप्ता ने विचारधीन पद से अपना नाम वापस ले लिया। 1997 से 1998 तक उन्होंने पंद्रह व्हाइट हाउस सदस्यों में से एक रूप में अपनी सेवा दी, मुख्य रूप से वे हिलेरी क्लिंटन के सलाहकार रहे.
उन्हें अट्लांटा, जॉर्जिया में स्वास्थ्य-मुद्दों में मीडिया व्यक्तित्व के रूप में जाना जाता है और सीएनएन (CNN) के प्रमुख चिकित्सा संवाददाता के रूप में वे प्रसिद्ध हैं, जिसमें वे नेटवर्क के सप्ताहांत पर स्वास्थ्य कार्यक्रम संजय गुप्ता, एम. डी. की मेज़बानी करते हैं और वे अमेरिकन मोर्निंग, लैरी किंग लाइव और एंडरसन कोपर 360° जैसे कार्यक्रमों में लगातार उपस्थित होते रहे हैं। न्यू ऑरलियन्स में चैरिटी अस्पताल से कैटरीना तूफान के बारे में सचेत करने वाली उनकी रिपोर्ट के मद्देनजर ""चैरिटी अस्पताल"" को काफी मदद मिली थी जिसके चलते ""रेगुलरली शिड्युल्ड न्यूज़कास्ट में एक सर्वश्रेष्ठ फ़ीचर"" के लिए उन्हें 2006 में एमी पुरस्कार से नवाजा गया। इसके अतिरिक्त, गुप्ता टाइम पत्रिका में एक स्तंभ प्रकाशित करते हैं और सीबीएस न्यूज़ के लिए एक विशेष संवाददाता भी हैं। उनकी पुस्तकें चेजिंग लाइफ और चिटिंग डेथ न्यूयॉर्क टाइम्स की और राष्ट्रीय स्तर की सर्वाधिक बिक्री वाली पुस्तक थी।",245,स्वास्थ्य
गोपाल नारायण सिंह विश्वविद्यालय,गोपाल नारायण सिंह विश्वविद्यालय ( जीएनएसयू ) एक निजी विश्वविद्यालय है  जो भारत के बिहार के रोहतास जिले के सासाराम शहर के पास जमुहार गांव में स्थित है। यह बिहार में पहले छह निजी विश्वविद्यालयों में से एक है।  विश्वविद्यालय को बिहार कैबिनेट के निर्णय के बाद 5 जून 2018 को बिहार गज़ेट में अधिसूचित किया गया था और इसकी आधिकारिक स्थापना तिथि 15 जून 2018 है।,67,स्वास्थ्य
मिलिंद सोमन,"मिलिंद सोमन एक भारतीय सुपरमॉडल, अभिनेता, फिल्म निर्माता और फिटनेस प्रोत्साहक है। सोमन का जन्म ग्लासगो, स्कॉटलैंड में हुआ था। उनका परिवार इंग्लैंड चला गया जहां वे सात साल की उम्र तक रहे। 1973 में उनका परिवार वापस भारत आ गया और मुंबई के दादर में बस गया। उन्होंने डॉ एंटोनियो दा सिल्वा हाई स्कूल और जूनियर कॉलेज ऑफ कॉमर्स, दादर, मुंबई में दाखिला ले लिया। बाद में, उन्होंने एमएचएच सबू सिद्दीक पॉलिटेक्निक, बायकुला से इलेक्ट्रिकल इंजीनियरिंग में अपना डिप्लोमा पूरा किया।",82,स्वास्थ्य
स्पा,"'डा0 श्री प्रकाश बरनवाल राष्ट्रीय अध्यक्ष प्रबुद्ध सोसाइटी का कहना है कि स्पा शब्द जल चिकित्सा से जुड़ा हुआ है, जिसे स्नान चिकित्सा के रूप में भी जाना जाता है। स्पा शहर या स्पा सैरगाह (रिजॉर्ट्स) (गर्म पानी के झरने वाली सैरगाहों सहित) आमतौर विभिन्न स्वास्थ्य उपचारों की पेशकश करते हैं। प्रागैतिहासिक काल से ही यह विश्वास किया जाता है कि खनिज जल में शरीर का उपचार करने की शक्तियां मौजूद होती हैं। इस तरह के व्यवहार दुनिया भर में लोकप्रिय हैं, लेकिन विशेष रूप से यूरोप और जापान में इसका व्यापक प्रसार हैं। दिवस स्पा भी काफी लोकप्रिय हैं और इससे विभिन्न व्यक्तिगत देखभाल उपचार की पेशकश की जाती है।",111,स्वास्थ्य
भौतिक चिकित्सा,"डा0 श्री प्रकाश बरनवाल राष्ट्रीय अध्यक्ष एकयुप्रेशर काउंसिल का कहना है कि व्यायाम के जरिए मांसपेशियों को सक्रिय बनाकर किए जाने वाले चिकित्सा की विद्या भौतिक चिकित्सा या फिज़ियोथेरेपी या 'फिज़िकल थेरेपी' (Physical therapy / पी॰टी॰) कहलाती है। वास्तव में यह 'शारीरिक क्रिया चिकित्सा' है।  चूंकि इसमें दवाइयाँ नहीं लेना पड़तीं इसलिए इनके दुष्प्रभावों का प्रश्न ही नहीं उठता। लेकिन महत्वपूर्ण बात यह है कि फिज़ियोथेरेपी तब ही अपना असर दिखाती है जब इसे समस्या दूर होने तक नियमित किया जाए।
अगर शरीर के किसी हिस्से में दर्द है और आप दवाइयाँ नहीं लेना चाहते तो परेशान होने की जरूरत नहीं है। फिज़ियोथेरेपी की सहायता लेने पर आप दवा का सेवन किए बिना अपनी तकलीफ दूर कर सकते हैं। लेकिन इसके लिए फिज़ियोथेरेपिस्ट की सलाह अत्यंत आवश्यक है।
फिज़िओथेरपी का मतलब जीवन को पहचानना और उसकी गुणवत्ता को बढ़ाना है, साथ ही साथ लोगों को उनकी शरीरिक कमियों से बाहर निकालना, निवारण, इलाज बताना और पूर्ण रूप से आत्म-निर्भर बनाना है। यह शारीरिक, मानसिक, भावनात्मक और सामाजिक क्षेत्र में अच्छी तरह से काम करने में मदद देता हैं। फिज़िओथेरपी में डाक्टर, शारीरिक चिकित्सक, मरीज, पारिवारिक लोग और दूसरे चिकित्सकों का बहुत योगदान होता हैं।",194,स्वास्थ्य
करन सिंह ग्रोवर,"करन सिंह ग्रोवर (जन्म २३ फ़रवरी १९८२) एक भारतीय लोकप्रिय मॉडल, टेलीविजन और फ़िल्म अभिनेता, प्रोड्यूसर है। उन्होंने अपने टेलीविजन करियर की शुरुआत एमटीवी इंडिया पर एकता कपूर के कितनी मस्त है ज़िंदगी की। उनको पहचान स्टार वन पर दिल मिल गए में डॉ॰ अरमान मल्लिक की भूमिका निभाने से मिली।",51,स्वास्थ्य
युवराज कुमार,युवराज कुमार (अंग्रेजी Dr. Yuvraj Kumar) (जन्म 12 दिसंबर 1971) भारतीय अस्थि शल्य चिकित्सक (अंग्रेजी  Orthopaedic Surgeon) और मैराथन धावक हैं। उन्होंने एयरटेल दिल्ली हाफ मैराथन और मुंबई फुल मैराथन समेत लंबी दूरी की कई प्रतिस्पर्धाओं में भी हिस्सा लिया है। उन्होंने पिछले 10 सालों में 10 हजार आर्थोपेडिक शल्य प्रक्रियाओं को सफलतापूर्वक अंजाम दिया है। दिल्ली - राष्ट्रीय राजधानी क्षेत्र में नई अस्थि शल्य तकनीकों की शुरूआत करने में अग्रणी है। वह हरियाणा के फरीदाबाद के प्रमुख चिकित्सा केन्द्र क्यूआरजी हेल्थ सिटी में जोड़ प्रतिस्थापन एवं रीढ की सर्जरी (अंग्रेजी Joint Replacement and Spine Surgery)  विभाग के प्रमुख हैं। उन्होंने अनेक महत्वपूर्ण अंतर्राष्ट्रीय सम्मेलनों में भारत का प्रतिनिधित्व किया है।,111,स्वास्थ्य
मृत्यु,"मृत्यु शब्द नही बल्कि, हिन्दू धर्म के महाभारत ग्रंथ में बताई गई मृत्यु एक परम पवित्र मंगलकारी देवी है। सामान्य भाषा मे किसी भी जीवात्मा अर्थात प्राणी के जीवन के अन्त को मृत्यु कहते हैं। लालच, मोह,रोग,कुपोषण के परिणामस्वरूप होती है। मुख्यतया मृत्यु के 101 स्वरूप होते है, लेकिन मुख्य 8 प्रकार की होती है। जिसमे बुढ़ापा, रोग, दुर्घटना, अकस्मती आघात, शोक,चिंता, ओर लालच मृत्यु के मुख्य रूप है।",69,स्वास्थ्य
छोटा चार धाम,"छोटा चारधाम या चारधाम, हिन्दू धर्म के हिमालय पर्वतों में स्थित पवित्रतम तीर्थ परिपथों में से एक है। यह भारत के उत्तराखण्ड राज्य के गढ़वाल मण्डल में उत्तरकाशी, रुद्रप्रयाग और चमोली जिलों में स्थित है और इस परिपथ के चार धाम हैं: बद्रीनाथ, केदारनाथ, गंगोत्री और यमुनोत्री। इनमें से बद्रीनाथ धाम, भारत के चार धामों का भी उत्तरी धाम है। 
यद्यपि इन चारों स्थलों की अपनी-अपनी विशेषताएँ हैं लेकिन इनकों चारधाम के रूप में एक इकाई के रूप में देखा जाता है।",82,स्वास्थ्य
कोरियाई सौना,"एक कोरियाई सौना (कोरियाई उच्चारण:; कोरियाई:  찜질방 (चिमजिलबांग); हांजा: 찜질房
(चीमचीलफॉन्ग); एमआर: चिमजिलबांग) दक्षिण कोरिया में एक बड़ा, सेक्स-अलग सार्वजनिक स्नानघर है, जो गर्म टब, शावर, कोरियाई पारंपरिक भट्ठा सौना और मालिश टेबल से सुसज्जित है। चिमजिल शब्दों से लिया गया है जिसका अर्थ हीटिंग है। इमारत के अन्य क्षेत्रों में या अन्य मंजिलों पर यूनिसेक्स क्षेत्र हैं, आमतौर पर स्नैक बार के साथ, लाउंजिंग और सोने के लिए ऑनडोल-हीटेड फर्श, वाइड-स्क्रीन टीवी, व्यायाम कक्ष, बर्फ के कमरे, गर्म नमक के कमरे, पीसी बैंग. कराओके ,और चारपाई बेड या स्लीपिंग मैट के साथ स्लीपिंग क्वार्टर।  कई सोने के कमरे में थीम या तत्व होते हैं। आमतौर पर चिमजिलबांग में मेहमानों के पसंदीदा आराम के तापमान के अनुरूप तापमान के साथ विभिन्न कमरे होंगे। परिवेश के मूड और गंध को अधिक प्राकृतिक बनाने के लिए दीवारों को जंगल, खनिज, क्रिस्टल, पत्थरों और धातुओं से सजाया जाता है। उपयोग किए जाने वाले तत्वों में कमरों में पारंपरिक कोरियाई औषधीय उद्देश्य हैं।
अधिकांश चिमजिलबांग 24 घंटे खुले रहते हैं और दक्षिण कोरियाई परिवारों के लिए एक लोकप्रिय सप्ताहांत अवकाश हैं।
सप्ताह के दौरान, कई मेहनती दक्षिण कोरियाई पुरुष, जिनके परिवार लागत बचत के लिए शहर से बाहर रहते हैं, देर रात तक सहकर्मियों के साथ काम करने या पीने के बाद रात भर चिमजिलबांग में रहते हैं। प्रवेश करने के लिए लागत लगभग 8,000-12,000 जीत है , और कोई भी रात भर सो सकता है और बाथहाउस और सॉना का आनंद ले सकता है।",241,स्वास्थ्य
एप्पल पार्क,"एप्पल पार्क एप्पल इंक. का कॉर्पोरेट मुख्यालय है, जो क्यूपर्टिनो, कैलिफोर्निया, यूनाइटेड स्टेट्स में वन एप्पल पार्क वे में स्थित है। इसे अप्रैल 2017 में कर्मचारियों के लिए खोल दिया गया था, जबकि निर्माण अभी भी चल रहा था, और 1 Infinite Loop के मूल मुख्यालय का स्थान ले लिया, जो १९९३ में खुला था।
नॉर्मन फोस्टर, ने संरचना को मीडिया उपनाम ""द स्पेसशिप"" अर्जित किया है। उपनगरीय साइट पर स्थित कुल 1.46 किमी2, यह घर लगभग ०.२६ किमी2 के एक केंद्रीय चार मंजिला वृत्ताकार भवन में १२,००० से अधिक कर्मचारी। एप्पल के सह-संस्थापक स्टीव जॉब्स चाहते थे कि परिसर एक बिजनेस पार्क की तरह कम दिखे और प्रकृति शरणस्थल की तरह अधिक दिखे। साइट के अस्सी प्रतिशत हिस्से में सूखा प्रतिरोधी पेड़ और क्यूपर्टिनो क्षेत्र के स्वदेशी पौधे लगाए गए हैं, और मुख्य भवन के मध्य प्रांगण में एक कृत्रिम तालाब है।",143,स्वास्थ्य
अंतरराष्ट्रीय पोल खेल महासंघ,"अंतरराष्ट्रीय पोल खेल महासंघ (इंटरनेशनल पोल स्पोर्ट्स फेडरेशन, IPSF) एक वैश्विक लाभ-निरपेक्ष संगठन है, जिसे पोल खेलों के अंतरराष्ट्रीय प्रशासनिक निकाय के रूप में ग्लोबल एसोसिएशन ऑफ इंटरनेशनल स्पोर्ट्स फेडरेशन (GAISF) का पर्यवेक्षक सदस्य होने की मान्यता प्राप्त है। IPSF राष्ट्रीय पोल महासंघों का छाता संगठन है, जो वार्षिक विश्व पोल चैम्पियनशिप की मेज़बानी करता है।",56,स्वास्थ्य
सोनल कालरा,"सोनल कालरा एक भारतीय पत्रकार-लेखिका हैं, जो वर्तमान में भारत के दूसरे सबसे बड़े राष्ट्रीय अंग्रेज़ीसमाचार पत्र हिंदुस्तान टाइम्स से जुड़ी हैं।",22,स्वास्थ्य
हाईकिंग,"हाईकिंग या पैदल यात्रा एक आउटडोर गतिविधि है जिसमें शामिल है प्राकृतिक वातावरण में चलना, अक्सर पैदल यात्रा के मार्गों पर. यह इतनी लोकप्रिय गतिविधि है कि दुनिया भर में कई हाईकिंग संगठन हैं। अध्ययनों द्वारा विभिन्न प्रकार की हाईकिंग के स्वास्थ्य लाभों की पुष्टि की गई है। हाईकिंग शब्द को सभी अंग्रेजी भाषी देशों में समझा जाता है, लेकिन इसके उपयोग में मतभेद हैं।",65,स्वास्थ्य
राष्ट्रीय पाठ्यचर्या रूपरेखा- 2005,"राष्ट्रीय पाठ्यचर्या की रूपरेखा 2005 (NCF 2005) में चौथे राष्ट्रीय पाठ्यचर्या की रूपरेखा द्वारा 2005 में प्रकाशित है शैक्षिक अनुसंधान और प्रशिक्षण की राष्ट्रीय परिषद (NCERT) में भारत। इसके पूर्ववर्षी 1975, 1988 और 2000 में प्रकाशित हुए थे।
NCF 2005 भारत में स्कूलों के लिए पाठ्यक्रम,  पाठ्यपुस्तकों और शिक्षण प्रथाओं के लिए एक दिशानिर्देश के रूप में कार्य करता है। NCF 2005  ने शिक्षा पर पिछली सरकार की रिपोर्टों, जैसे लर्निंग विदाउट बर्डन  और नेशनल पॉलिसी ऑफ़ एजुकेशन 1986-1992,  और फ़ोकस ग्रुप डिस्कशन पर अपनी नीतियों को आधारित किया है ।  कई विचार-विमर्श के बाद NCF 2005 के लिए इनपुट प्रदान करने के लिए 21 नेशनल फोकस ग्रुप पोजिशन पेपर्स प्रकाशित किए गए हैं। NCF 2005 और इसके ऑफशूट पाठ्यपुस्तकों ने प्रेस में विभिन्न रूपों की समीक्षा की है। 
इसके मसौदा दस्तावेज की केंद्रीय शिक्षा सलाहकार बोर्ड (CABE) ने आलोचना की थी।  2008  फरवरी 20  में, एनसीईआरटी के निदेशक कृष्ण कुमार ने भी एक साक्षात्कार में दस्तावेज़ के सामने आने वाली चुनौतियों पर चर्चा की।  Of  NCF 2005 के विषयों में भारत के सभी शैक्षणिक संस्थान शामिल हैं। उदाहरण के लिए, इसकी कई सिफारिशें ग्रामीण स्कूलों पर केंद्रित हैं। इसके आधार पर पाठ्यक्रम और पाठ्यपुस्तकों का उपयोग सभी सीबीएसई स्कूलों और कई राज्य स्कूलों द्वारा किया जा रहा है । 
NCF 2005 को 22 भाषाओं में अनुवादित किया गया है और 17 राज्यों में पाठ्यक्रम को प्रभावित किया है। एनसीईआरटी ने सभी राज्यों को अपनी स्थानीय भाषा में एनसीएफ को बढ़ावा देने के लिए, 10,00,000 का अनुदान प्रदान किया और इसके वर्तमान पाठ्यक्रम की तुलना प्रस्तावित सिलेबस से की, ताकि भविष्य में सुधार की योजना बनाई जा सके। इस अभ्यास को शैक्षिक अनुसंधान और प्रशिक्षण (एससीईआरटी) और जिला शिक्षा संस्थानों और प्रशिक्षण (डाइट) के लिए राज्य परिषदों के सहयोग से निष्पादित किया जा रहा है।",295,स्वास्थ्य
बच्चों में मोटापा,"बाल्यकाल स्थूलता एक ऐसी स्थिति है जिसमें शरीर में उपस्थित अतिरिक्त वसा बच्चे के स्वास्थ्य को नकारात्मक रूप से प्रभावित करती है। चूंकि प्रत्यक्ष रूप से शारीरिक वसा के मापन की विधियां कठिन हैं, मोटापे या स्थूलता का निदान अक्सर बीएमआई पर आधारित होता है। बच्चों में स्थूलता या मोटापे की स्थिति बढती जा रही है और मोटापा स्वास्थ्य पर कई प्रतिकूल प्रभाव डालता है। इसीलिए इसे सार्वजनिक स्वास्थ्य से सम्बंधित एक गंभीर चिंता का विषय माना जाता है। ऐसे बच्चों को अक्सर स्थूलता से पीड़ित नहीं कहा जाता बल्कि ऐसा कहा जाता है कि उनका वजन अधिक है या वे ओवरवेट हैं, क्योंकि यह सुनने में कम बुरा लगता है।",111,स्वास्थ्य
बासेल विश्वविद्यालय,"बासेल विश्वविद्यालय (जर्मन: Universität Basel, ऊनीफेर्सिटैट बासेल) स्विट्जरलैंड के बासेल में एक विश्वविद्यालय है। ४ अप्रैल १४६० को स्थापित यह स्विट्जरलैंड का सबसे पुराना विश्वविद्यालय है और दुनिया के सबसे पुराने जीवित विश्वविद्यालयों में से एक है। विश्वविद्यालय को पारंपरिक रूप से देश में उच्च शिक्षा के अग्रणी संस्थानों में गिना जाता है।
संबद्ध बासेल विश्वविद्यालय पुस्तकालय स्विट्जरलैंड में सबसे बड़ा और सबसे महत्वपूर्ण पुस्तकालयों में से एक है। विश्वविद्यालय धर्मशास्त्र, कानून, चिकित्सा, मानविकी और सामाजिक विज्ञान, विज्ञान, मनोविज्ञान, और व्यवसाय और अर्थशास्त्र के संकायों के साथ-साथ कई क्रॉस-अनुशासनात्मक विषयों और संस्थानों की मेजबानी करता है, जैसे जैव चिकित्सा अनुसंधान के लिए बियोसेंट्रुम (जर्मन: Biozentrum, अर्थात जीवविज्ञान केंद्र)और यूरोपीय वैश्विक संस्थान में पढ़ता है। २०२० में विश्वविद्यालय में १३,१३९ छात्र और ३७८ प्रोफेसर थे। छात्र निकाय में अंतर्राष्ट्रीय छात्रों की हिस्सेदारी २७% है।
अपने ५०० से अधिक वर्षों के इतिहास में, विश्वविद्यालय रॉटरडैम के इरास्मस, पैरासेल्सस, डेन्यल बर्नूली, लियोनहार्ड ओइलर, याकोब बर्कहार्ट, फ्रेडरिक नीत्शे, टेड्यूज़ रीचस्टीन, कार्ल यास्पर्स, कार्ल गुस्ताव युंग, कार्ल बार्थ और जीन हर्श का घर रहा है। संस्था दस नोबेल पुरस्कार विजेताओं और स्विस परिसंघ के दो राष्ट्रपतियों से जुड़ी हुई है।",185,स्वास्थ्य
