title,content,word_count,topic
पर्यावरणीय अपराध,पर्यावरणीय अपराध (अंग्रेज़ी: Environmental crime) वे गैर-क़ानूनी कार्य हैं जो पर्यावरण क़ानूनों के उल्लंघन के रूप में किये जाते हैं और जिनसे पर्यावरण की गुणवत्ता को नुकसान पहुँचता है।,29,अपराध
थाईलैंड का कानून,"थाईलैंड का कानून मुख्य रूप से दीवानी कानून (सिविल लॉ) पर आधारित हैं, लेकिन इन पर सामान्य कानून (कॉमन लॉ) का भी प्रभाव पड़ा है (देखें: विश्व कानूनी प्रणालियाँ)।",29,अपराध
सैनिक कानून,"विशेष परिस्थितियों में जब किसी देश की न्याय व्यवस्था को सेना अपने हाथ में ले लेती है, तब जो नियम प्रभावी होते हैं उन्हें सैनिक कानून कहा जाता है। कभी-कभी युद्ध के समय अथवा किसी क्षेत्र को जीतने के बाद उस क्षेत्र में मार्शल लॉ लगा दिया जाता है। उदाहरण के लिये द्वितीय विश्व युद्ध के बाद जर्मनी और जापान में मार्शल लॉ लागू किया गया था। इसके अलावा प्राय: तख्ता पलट के बाद भी मार्शल लॉ लगा दिया जाता है। कभी-कभी बहुत बड़ी प्राकृतिक आपदा आने पर भी मार्शल लॉ लगा दिया जाता है (किन्तु अधिकांश देश इस स्थिति में आपातकाल लागू करते हैं।)
मार्शल ला के अंतर्गत कर्फ्यू  आदि विशेष कानून होते हैं। प्राय: मार्शल लॉ के अंतर्गत न्याय देने के लिये सेना का एक ट्रिब्यूनल नियुक्त किया जाता है जिसे कोर्ट मार्शल कहा जाता है। इसके अन्तर्गत बन्दी प्रत्यक्षीकरण याचिका जैसे अधिकार निलंबित किए जाते हैं।",149,अपराध
संज्ञेय अपराध,"भारत, श्रीलंका, पाकिस्तान और बांग्लादेश में अपराध (क्राइम) की दो श्रेणीयाँ की गयी हैं-

(१) संज्ञेय अपराध (Cognizable offence),
(२) असंज्ञेय अपराध (non-cognizable offence).
आपराधिक प्रक्रिया संहिता (सीआरपीसी) में संज्ञेय अपराध की परिभाषा ऐसे अपराध के रूप में की गई है, जिसमें गिरफ्तारी के लिए पुलिस को किसी वारंट की जरूरत नहीं होती। संज्ञेय अपराध सामान्यतः गंभीर होते हैं जिनमें पुलिस को तुरन्त कार्य करना होता है। संज्ञेय अपराध में पुलिस बिना मेजिस्ट्रेट की आज्ञा अनुसंधान प्रारम्भ कर सकती है।
सीआरपीसी में यह भी कहा गया है कि पुलिस को ऐसे मामलों में एफआईआर दर्ज करना चाहिए। दंड प्रक्रिया संहिता की प्रथम अनुसूची के कॉलम सं. 4 में भारतीय दंड संहिता में वर्णित प्रत्येक अपराध के लिए यह अंकित किया गया है कि वह अपराध संज्ञेय है अथवा असंज्ञेय।",129,अपराध
अपराध दर के आधार पर भारत के राज्यों की सूची,"राष्ट्रीय अपराध रिकॉर्ड ब्यूरो के अनुसार, भारत में अपराध दर (प्रति 100,000 जनसंख्या पर अपराध की घटना) 2020 में 487.8 से घटकर 2021 में 445.9 हो गई है। अपराध की घटना और अपराध दर अलग-अलग राज्यों में और अपराध के प्रकार से भी भिन्न होती है। 
2021 में सभी राज्यों में से केरल में अपराध दर सबसे अधिक है, और नागालैंड में अपराध दर सबसे कम है। 2021 में पूरे भारत में से दिल्ली में अपराध दर सबसे अधिक है, और दादरा नगर हवेली और दमन और दीव में सबसे कम अपराध दर है।
हिंसक अपराध विशेष रूप से पूर्वी भारत, पूर्वोत्तर भारत, राष्ट्रीय राजधानी क्षेत्र में अधिक हैं। बिहार, झारखंड, ओडिशा, पश्चिम बंगाल, असम, त्रिपुरा, अरुणाचल प्रदेश, दिल्ली, हरियाणा, महाराष्ट्र, और मध्य प्रदेश में हिंसक अपराध की दर 2021 में राष्ट्रीय औसत से अधिक है।
2021 में झारखंड में सबसे ज्यादा हत्या की दर थी, राजस्थान में सबसे ज्यादा बलात्कार की दर थी, दिल्ली में अपहरण और डकैती की दर सबसे अधिक थी, पंजाब में मादक पदार्थों की तस्करी की दर सबसे अधिक थी, और उत्तर प्रदेश में सबसे अधिक अवैध हथियार के जब्ती की दर रही।
अपराधों के कुछ कारण क्षेत्र विशिष्ट होते हैं। विद्रोहियों ने 2021 में 178 अपराध किए, जिनमें ज्यादातर मणिपुर में थे। वामपंथी चरमपंथियों ने 2021 में 387 अपराध किए, जिनमें से ज्यादातर छत्तीसगढ़ में थे। आतंकवादियों ने 2021 में 380 अपराध किए, जिनमें से ज्यादातर जम्मू और कश्मीर में थे।
2021 में पूरे भारत में से गुजरात में अपराध जांच दर और आरोप पत्र दर सबसे अधिक रहा, वहीं मणिपुर में यह दोनों आकड़ें सबसे कम रहें।
2021 में मिजोरम में दोष सिद्धि दर सबसे ज्यादा रहा जबकि लक्षद्वीप में यह सबसे कम था |",282,अपराध
"दण्ड प्रक्रिया संहिता, १९७३ (भारत)","दण्ड प्रक्रिया संहिता, १९७३ (Code of Criminal Procedure, 1973) भारत में आपराधिक कानून के क्रियान्यवन के लिये निर्मित दण्ड प्रक्रिया है। यह सन् १९७३ में पारित हुआ तथा १ अप्रैल १९७४ से लागू हुआ। 
'सीआरपीसी' दंड प्रक्रिया संहिता का संक्षिप्त नाम है। जब कोई अपराध किया जाता है तो सदैव दो प्रक्रियाएं होती हैं, जिन्हें पुलिस अपराध की जांच करने में अपनाती है। एक प्रक्रिया पीड़ित के संबंध में और दूसरी आरोपी के संबंध में होती है। सीआरपीसी में इन प्रक्रियाओं का ब्योरा दिया गया है। 'आइपीसी' भारतीय दंड संहिता का संक्षिप्त नाम है।
कुछ प्रकार के मानव व्यवहार ऐसे होते हैं जिसकी कानून इजाजत नहीं देता। ऐसे व्यवहार करने पर किसी व्यक्ति को उनके परिणामों का सामना करना पड़ता है। खराब व्यवहार को अपराध या जुर्म कहते हैं और इसके परिणाम को दंड कहा जाता है। जिन व्यवहारों को अपराध माना जाता है उनके बारे में और हर अपराध से संबंधित दंड के बारे में ब्योरा मुख्यतया आइपीसी में दिया गया है।
जब कोई अपराध किया जाता है, तो सदैव दो प्रक्रियाएं होती हैं, जिन्हें पुलिस अपराध की जांच करने में अपनाती है। एक प्रक्रिया पीड़ित के संबंध में और दूसरी आरोपी के संबंध में होती है। सीआरपीसी में इन दोनों प्रकार की प्रक्रियाओं का ब्योरा दिया गया है।दंड प्रक्रिया संहिता के द्वारा ही अपराधी को दंड दिया जाता है !",222,अपराध
सैलिक क़ानून,"सैलिक क़ानून (Salic law या Salian Law) मध्यकालीन यूरोप के फ़्रैंक लोगों की न्यायिक व्यवस्था थी। इसकी धाराओं को लातीनी भाषा में लिखित रूप में दर्ज किया गया था और फ़्रैंकी नरेश ने इसके रखरखाव के लिए एक समिति नियुक्त की हुई थी। इस क़ानून की ८वीं सदी ईसवी में बनी कई पांडुलिपियाँ मिली हैं और ९वीं सदी के अन्त तक के कुछ बदलावों वाले संस्करण भी मिलते हैं। एक ६ठी शताब्दी की प्रति भी मिली है लेकिन इसके सच्चे होने की पूर्ण पुष्टि अभी इतिहासकारों ने नहीं की है, इसलिए सम्भव है कि यह जाली हो या इसे समझने में कोई ग़लती हुई हो। इस बात पर सर्वसहमति है कि फ़्रैंकी क्षेत्रों में सैलिक क़ानून ६ठी सदी से लागू हो चुका था और इसका पहला प्रकाशन ५०७ से ५११ ईसवी के बीच हुआ।
सैलिक न्याय-व्यवस्था में पैतृक धन-अधिकार जैसे नागरिक क़ानून (सिविल लॉ) और हत्या जैसे अपराधों से सम्बन्धित दंड विधि (क्रिमिनल लॉ) दोनों के सम्बन्ध मे धाराएँ मौजूद हैं। आधुनिक काल में मध्य यूरोप में जर्मनी, फ़्रान्स, बेलजियम, ऑस्ट्रीया, हंगरी और नेदेरलैंड्ज़ जैसे कई देशों के क़ानूनों पर सैलिक क़ानून का प्रभाव मिलता है।",186,अपराध
रॉलेट एक्ट,"रॉलेट एक्ट को काला कानून भी कहा जाता है। यह 19 मार्च 1919 को भारत की ब्रिटिश सरकार द्वारा भारत में उभर रहे राष्ट्रीय आंदोलन को कुचलने के उद्देश्य से निर्मित कानून था। यह कानून सिडनी रौलेट की अध्यक्षता वाली सेडिशन समिति  की सिफारिशों के आधार पर बनाया गया था।
रॉलेट एक्ट का सरकारी नाम अराजक और क्रांतिकारी अपराध अधिनियम, 1919 (The Anarchical and Revolutionary Crime Act of 1919) था। इस कानून की मुख्य बातें निम्नलिखित थीं -
प्रथम विश्वयुद्ध में इंग्लैंड की विजय हुई थी | इस समय ब्रिटिश सरकार ने रॉलेट एक्ट की घोषणा किया|
१) ब्रिटिश सरकार को यह अधिकार प्राप्त हो गया था कि वह किसी भी भारतीय पर अदालत में बिना मुकद्दमा चलाए उसे जेल में बंद कर सके। इस क़ानून के तहत अपराधी को उसके खिलाफ मुकदमा दर्ज करने वाले का नाम जानने का अधिकार भी समाप्त कर दिया गया ।
२) राजद्रोह के मुकद्दमे की सुनवाई के लिए एक अलग न्यायालय स्थापित किया गया ।
३) मुकद्दमे के फैसले के बाद किसी उच्च न्यायालय में अपील करने का अधिकार नहीं था ।
४) राजद्रोह के मुकद्दमे में जजों को बिना जूरी की सहायता से सुनवाई करने का अधिकार प्राप्त हो गया ।
५) सरकार को यह अधिकार मिल गया कि वह बलपूर्वक प्रेस की स्वतंत्रता का अधिकार छीन ले और अपनी इच्छा अनुसार किसी व्यक्ति को कारावास दे दे या देश से निष्कासित कर दे।
वास्तव में क्रांतिकारी गतिविधियों को कुचलने के नाम पर ब्रिटिश सरकार भारतीयों की व्यक्तिगत स्वतंत्रता को समाप्त कर देना चाहती थी। इस कानून द्वारा वह चाहती थी कि भारतीय किसी भी राजनीतिक आंदोलन में भाग न ले।",269,अपराध
पंजाब पुलिस (भारत),"पंजाब पुलिस भारत के उत्तर-पश्चिमी राज्य पंजाब में कानून व्यवस्था बनाए रखने के लिये जिम्मेदार संस्था है। पंजाब पुलिस का ध्येय और लक्ष्य अपराध रोकना, भारत के संविधान को अपने अधिकार क्षेत्र में लागू कराना, कानून व्यवस्था बनाए रखना व अपराधियों को कानून के दायरे में सजा दिलाना है। पंजाब पुलिस के वर्तमान प्रमुख सुरेश अरोड़ा हैं।
सितम्बर 7, 2011 को पंजाब पुलिस ने प्रवासी भारतीयों के समस्याओं के समाधान के लिये वीडियो कॉंन्फ्रेंसिग की सुविधा शुरु की।",78,अपराध
कानून अपना अपना,"कानून अपना अपना 1989 में बनी हिन्दी भाषा की फिल्म है। दिलीप कुमार, संजय दत्त, नूतन और माधुरी दीक्षित प्रमुख भूमिकाओं में है। कादर खान द्वारा संवाद लिखें गए हैं।",30,अपराध
कारागार,कारागार या बन्दीगृह वह स्थान या भवन है जिसमें राज्य द्वारा विचाराधीन अपराधियों या अपराध-सिद्ध अपराधियों को बन्दी बनाकर रखा जाता है। कारागार में उन्हें अनेक प्रकार की स्वतंत्रताओं से वंचित रखा जाता है। समाज में शांति स्थापित रहे इसके लिए हर देश का एक कानून होता है। कानून का उलंघन करने वालों को कानून का रखवाला यानी प्रहरी अथवा पुलिस पकड़ती है और जब तक उस पर न्यायालय से कोई सुनवाई नही हो जाता तब तक पुलिस उस अपराधी या दोषी को अपने गिरफ्त में रखती है।,88,अपराध
पॉक्सो एक्ट,"भारत का संविधान 1950 में लागू हुआ। किशोरों के लिये अलग कानून की आवश्यक्ता अनुभव की गई संविधान द्वारा 1992 मैं शामिल किया गया
जो अमेरिका के संविधान से लिया गया जो मूल रूप से बालको के प्रति होने वाले यौन अपराधों के प्रतिषेध कानून है
2002 मे अधिनियमित हुआ 
वर्ष 2012 मैं यह कानून का रूप ले चूका था लेकिन यह अपराध श्रेणी मै आता है

उपबंध 

कानून के प्रभाग
इस अधिनियम के अंतर्गत यौन अपराध यौन छेड़छाड़
व अश्लील चित्र या वीडियो बनाने के अपराधों के प्रतिषेध 
कृत कानून है
कुछ धाराओं के अंतर्गत उम्र कैद तक की सजा का प्रावधान है
विशेष
नये संशोधन के अंतर्गत बालक अपने ऊपर हुए अपराधों की ऍफ़ आई आर
करने के उपरांत आरोपी को अपने को निर्दोष साबित करना होता है
बच्चे को अपराध हुआ इसके लिए सिर्फ आरोप लगाना पर्याप्त है
इस कानून के अंतर्गत बालक बालिका दोनों को समान रूप से सुरक्षा प्रदान की गई है
विशेष न्यायलय बालक के प्रति अपराध की गम्भीरता
व उसे हुए सामाजिक व मानसिक नुकसान का आकलन करता है। सामाजिक शिक्षा
भावनात्मक व शारीरिक नुकसान के अनुसार दंडात्मक कार्यवाही करता है",188,अपराध
कानून प्रवर्तन,"कानून प्रवर्तन सरकार के कुछ सदस्यों की गतिविधि है जो उस समाज को नियंत्रित करने वाले नियमों और मानदंडों का उल्लंघन करने वाले लोगों की खोज, उन्हें रोकना, उनका पुनर्वास करना या उन्हें दंडित करके कानून को लागू करने के लिए एक संगठित तरीके से कार्य करते हैं।  इस शब्द में पुलिस, अदालतें और सुधार शामिल हैं।  रिकॉर्ड साझा करने और आपसी सहयोग के माध्यम से ये तीन घटक एक दूसरे से स्वतंत्र रूप से या सामूहिक रूप से काम कर सकते हैं।
आधुनिक राज्य कानूनी कोड शांति अधिकारी, या कानून प्रवर्तन अधिकारी शब्द का उपयोग करते हैं, जिसमें कानून बनाने वाले राज्य द्वारा निहित प्रत्येक व्यक्ति को पुलिस शक्ति या अधिकार के साथ शामिल किया जाता है, पारंपरिक रूप से, कोई भी ""शपथ ली गई या बदनाम, जो आपराधिक कानून के उल्लंघन के लिए किसी भी व्यक्ति को गिरफ्तार कर सकता है,  कानून प्रवर्तन की छत्र अवधि के अंतर्गत शामिल है।
हालांकि कानून प्रवर्तन सबसे अधिक अपराधों की रोकथाम और सजा से संबंधित हो सकता है, संगठन नियमों और मानदंडों के गैर-आपराधिक उल्लंघनों की एक विस्तृत विविधता को हतोत्साहित करने के लिए मौजूद हैं, जो परिवीक्षा जैसे कम गंभीर परिणामों को लागू करने के माध्यम से प्रभावित होते हैं।",200,अपराध
अप्राकृतिक यौन संबंध,"प्रकृति या अप्राकृतिक कृत्य के खिलाफ अपराध ऐतिहासिक रूप से अंग्रेजी बोलने वाले राज्यों में एक कानूनी शब्द रहा है, जो प्राकृतिक या सभ्य नहीं माने जाने वाले यौन व्यवहार के रूपों की पहचान करता है और कानूनी रूप से दंडनीय अपराध है। जिन यौन व्यवहारों को ऐतिहासिक रूप से ""प्रकृति के विरुद्ध अपराध"" माना गया है उनमें हस्तमैथुन, लौंडेबाज़ी और पाशविकता शामिल हैं।",64,अपराध
मंगोलिया में कानून प्रवर्तन,"न्याय और गृह मंत्रालय मंगोलिया में राष्ट्रीय सुरक्षा का एकमात्र अंग है। प्राथमिक बल कानून और व्यवस्था बनाए रखने और पूरे देश में अपराध को रोकने के लिए जिम्मेदार है, राष्ट्रीय पुलिस एजेंसी है, जिसे 1965 में बनाया गया था और जिसका मुख्यालय राजधानी उलानबटार में था ।  इंटरपोल का मंगोलियाई पुलिस के भीतर एक कार्यालय है।",57,अपराध
दण्डदायित्व,"दंडदायित्व (Criminal Liability) इस शब्द का साधारण अर्थ है - किए गए ""अपराध"" के लिये दंड पाने का दायित्व। अपराध करनेवाला व्यक्ति सामान्यत: अपराधी कहलाता है अर्थात् वह जो कानून द्वारा अमान्य काम करे अथवा कानून द्वारा निर्धारित अनिवार्य काम की अवहेलना करे एवं अपने काम या इसकी अवहेलना से समाज को क्षति पहुँचावे।",54,अपराध
व्यक्ति प्रति अपराध,"समाज में मनुष्य के प्रति तीन प्रकार के अपराध होते हैं, अर्थात्‌ (क) जीवन के प्रति, (ख) शरीर के प्रति, अथवा (ग) स्वाधीनता के प्रति।",25,अपराध
"बंधुआ मजदूर प्रथा (समापन) अधिनियम, 1976","बंधुआ मजदूर प्रथा (समापन) अधिनियम, 1976 भारत की संसद द्वारा पारित एक अधिनियम है जो बँधुआ मज़दूरी की बंधुआ मजदूरी की कुप्रथा को समाप्त करने के लिए लागू की गयी है। 
बंधुआ मज़दूरी की कुप्रथा के उन्‍मूलन हेतु यह अधिनियम पारित कराया गया था ताकि जनसंख्‍या के कमज़ोर वर्गों के आर्थिक और वास्‍तविक शोषण को रोका जा सके और उनसे जुड़े एवं अनुषंगी मामलों के सम्बंध में कार्रवाई की जा सके। इसने सभी बंधुआ मज़दूरों को एकपक्षीय रूप से बंधन से मुक्‍त कर दिया और साथ ही उनके कर्जो को भी परिसमाप्‍त कर दिया। इसने बंधुआ प्रथा को कानून द्वारा दण्‍डनीय संज्ञेय अपराध माना।
यह कानून श्रम मंत्रालय और संबंधित राज्‍य सरकारों द्वारा प्रशासित और कार्यान्वित किया जा रहा है। राज्‍य सरकारों के प्रयासों की अनुपूर्ति करने के लिए मंत्रालय द्वारा बंधुआ मज़दूरों के पुनर्वास की एक केन्द्र प्रायोजित योजना शुरू की गई थी। इस योजना के अंतर्गत, राज्‍य सरकारों को बंधुआ मज़दूरों के पुनर्वास के लिए समतुल्‍य अनुदानों (५०:५०) के आधार पर केन्‍द्रीय सहायता मुहैया कराई जाती है।",169,अपराध
