title,content,word_count,topic
पर्यावरण भूगोल,"पर्यावरण भूगोल (अंग्रेजी: Environmental geography) या एकीकृत भूगोल (अंग्रेज़ी: Integrated Grography) पर्यावरणीय दशाओं, उनकी कार्यशीलता और तकनीकी रूप से सबल आर्थिक मानव और पर्यावरण के बीच संबंधों का अध्यययन स्थानिक तथा कालिक (spatio-temporal) सन्दर्भों में करता है।
यह एक तरह का संश्लेषणात्मक विज्ञान है और इसे इंटीग्रेटेड भूगोल (समन्वयात्मक भूगोल) के रूप में भी जाना जाता है। 
भूगोल कि यह शाखा एक प्रकार से भौतिक भूगोल और मानव भूगोल के विभाजन और बढ़ती दूरियों को कम करने का कार्य करती है| भूगोल सदैव ही मानव और उसके पर्यावरण का अध्ययन स्थान के सन्दर्भों में करता रहा है लेकिन 1950-1970 के बीच भौतिक भूगोल और मानव भूगोल के बीच बढती दूरियों ने इसे पर्यावरण के अध्ययन से विमुख कर दिया था और इस दौरान पर्यावरण के झण्डाबरदार जीव विज्ञानी रहे। बाद में तंत्र विश्लेषण और पारिस्थितिकीय उपागम के बढ़ते महत्व को भूगोल में तेजी से स्वीकृति मिली और पर्यावरण भूगोल, भौतिक और मानव भूगोल के बीच एक बहुआयामी संश्लेषण के रूप में उभरा।
पर्यावरण भूगोल के अध्ययन का क्षेत्र: (1) पर्यावरण का एक पारितंत्र के रूप में संगठन और उसकी कार्यशीलता, (2) मानव-पारितंत्रीय संबंध विश्लेषण और पर्यावरणीय अवनयन, (3) पर्यावरणीय दशाओं और मानव-पर्यावरण संबंधों का स्थानिक संदर्भ में अध्ययन, तथा (4) पर्यावरण संरक्षण और प्रबंधन से जुड़े स्थानिक पहलू (5) भौगोलिक सूचना प्रणाली (जी॰ आइ॰ एस॰) और सुदूर संवेदन तकनीक का पर्यावरणीय अध्ययन में अनुप्रयोग की दशा और दिशा निर्धारित करना है।
अतः प्राकृतिक या भौतिक भूगोल और मानव भूगोल के मध्य समन्वय स्थापित करने और इनके बहु आयामी संश्लेषण के कारण पर्यावरण भूगोल को एक तीसरी नई शाखा के रूप में भी कुछ विद्वानों द्वारा देखा गया है।",268,पर्यावरण
दक्षिण एशिया सहकारी पर्यावरण कार्यक्रम,"दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम, जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।",39,पर्यावरण
पर्यावरण मंत्रालय (दक्षिण कोरिया),"पर्यावरण मंत्रालय सरकार की दक्षिण कोरिया की शाखा है जिस पर पर्यावरण संरक्षण का आरोप लगाया गया है। नियमों को लागू करने और पारिस्थितिक अनुसंधान को प्रायोजित करने के अलावा, मंत्रालय दक्षिण कोरिया के राष्ट्रीय उद्यानों का प्रबंधन करता है। इसका मुख्यालय सेजोंग शहर में है।",46,पर्यावरण
इंदिरा गांधी पर्यावरण पुरस्कार,"पर्यावरण 
संरक्षण के क्षेत्र में योगदान के लिये दिये जाने वाले इस पुर्सकार की शुरुआत भारत सरकार द्वारा वर्ष 1987 में हुई। इसमें पांच लाख रुपये और प्रशस्ति पत्र प्रदान किया जाता है। पुरस्कार के लिये किसी एक संगठन या शख्सियत का चयन उपराष्ट्रपति की अध्यक्षता वाली समिति करती है। 2००8 ई। के लिए यह पुरस्कार तमिलनाडु के ईशा फाउंडेशन को दिया गया। इस संगठन के नाम एक ही दिन में आठ लाख से अधिक पौधारोपण करने का गिनीज विश्व रिकॉर्ड है।",82,पर्यावरण
भारत में पर्यावरण की समस्या,"भारत में पर्यावरण की कई समस्या है। वायु प्रदूषण, जल प्रदूषण, कचरा, और प्राकृतिक पर्यावरण के प्रदूषण भारत के लिए चुनौतियाँ हैं। पर्यावरण की समस्या की परिस्थिति 1947 से 1995 तक बहुत ही खराब थी।  1995 से २०१० के बीच विश्व बैंक के विशेषज्ञों के अध्ययन के अनुसार, अपने पर्यावरण के मुद्दों को संबोधित करने और अपने पर्यावरण की गुणवत्ता में सुधार लाने में भारत दुनिया में सबसे तेजी से प्रगति कर रहा है। फिर भी, भारत विकसित अर्थव्यवस्थाओं वाले देशों के स्तर तक आने में इसी तरह के पर्यावरण की गुणवत्ता तक पहुँचने के लिए एक लंबा रास्ता तय करना है।
भारत के लिए एक बड़ी चुनौती और अवसर है। पर्यावरण की समस्या का, बीमारी, स्वास्थ्य के मुद्दों और भारत के लिए लंबे समय तक आजीविका पर प्रभाव का मुख्य कारण हैं।",133,पर्यावरण
पर्यावरन सुरक्श,"पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बिओफिसिकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगेल्। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और toxics जारी पर्यावरण संरक्षण से संबंधित मुद्दों में से कुछ हैं।",171,पर्यावरण
पर्यावरण अभियांत्रिकी,"इसे जीओइंजीनियरिंग, संकल्पित जलवायु परिवर्तन, के साथ भ्रमित नहीं किया जाना चाहिए. 

पर्यावरण इंजीनियरिंग
पर्यावरण (हवा, पानी और/या भूमि संसाधनों) में सुधार करने, मानव निवास और अन्य जीवों के लिए स्वच्छ जल, वायु और ज़मीन प्रदान करने और प्रदूषित स्थानों को सुधारने के लिए विज्ञान और इंजीनियरिंग के सिद्धांतों का अनुप्रयोग है।
पर्यावरण इंजीनियरिंग में शामिल हैं जल और वायु प्रदूषण नियंत्रण, पुनरावर्तन, अपशिष्ट निपटान और सार्वजनिक स्वास्थ्य के मुद्दे और साथ ही साथ पर्यावरण इंजीनियरिंग कानून से संबंधित ज्ञान. इसमें प्रस्तावित निर्माण परियोजनाओं के पर्यावरणीय प्रभाव पर अध्ययन भी शामिल है।
पर्यावरण इंजीनियर, खतरनाक-अपशिष्ट प्रबंधन अध्ययन की व्यवस्था करते हैं ताकि इस प्रकार के खतरों के महत्व का मूल्यांकन, रोकथाम और उपचार पर सलाह और दुर्घटनाओं को रोकने के लिए नियमों को विकसित किया जा सके. पर्यावरण इंजीनियर, नगर निगम की जल आपूर्ति और औद्योगिक अपशिष्ट उपचार प्रणाली को भी डिज़ाइन करते हैं और साथ ही साथ स्थानीय और विश्वव्यापी प्रदूषण के मुद्दों से मुखातिब होते हैं जैसे ऑटोमोबाइल निकास और औद्योगिक सूत्रों से होने वाले अम्ल वर्षा, ग्लोबल वार्मिंग, ओजोन क्षरण, जल प्रदूषण और वायु प्रदूषण.
कई विश्वविद्यालयों में, पर्यावरण इंजीनियरिंग कार्यक्रम या तो सिविल अभियांत्रिकी विभाग या रसायन अभियांत्रिकी विभाग का अनुसरण करता है। पर्यावरण ""सिविल"" अभियंता, जल विज्ञान, जल संसाधन प्रबंधन, जैव-उपचार और जल उपचार संयंत्र के डिज़ाइन पर ध्यान केंद्रित करते हैं। दूसरी ओर पर्यावरण ""रासायनिक"" इंजीनियर, पर्यावरणीय रसायन शास्त्र, उन्नत हवा और जल के उपचार प्रौद्योगिकियों और अलगाव की प्रक्रिया पर ध्यान केंद्रित करते हैं।
इसके अतिरिक्त, इंजीनियर प्रायः कानून (J.D.) में विशिष्ट प्रशिक्षण प्राप्त कर रहे हैं और अपनी तकनीकी विशेषज्ञता को पर्यावरण इंजीनियरिंग कानून प्रणालियों में उपयोग कर रहे हैं।[उद्धरण चाहिए]
अधिकांश न्यायक्षेत्र, लाइसेंस और पंजीकरण आवश्यकताओं को भी अधिरोपित करते हैं।",280,पर्यावरण
पर्यावरण प्रौद्योगिकी,पर्यावरण प्रौद्योगिकी (ऍनवायरोटेक के रूप में संक्षेपित) या हरित प्रौद्योगिकी (ग्रीनटेक के रूप में संक्षेपित) या स्वच्छ प्रौद्योगिकी (क्लीनटेक के रूप में संक्षेपित) प्राकृतिक पर्यावरण और संसधानों के संरक्षण और मानव हस्तक्षेप के फलस्वरूप हुए नकारात्मक प्रभावों को रोकने हेतु पर्यावरणीय विज्ञान का एक अनुप्रयोग है। सतत विकास ही पर्यावरणीय प्रौद्योगिकी का सबसे महत्त्वपूर्ण भाग है।,56,पर्यावरण
पर्यावरणवाद,"पर्यावरणवाद या परिस्थितिवाद (Environmentalism या Environmental rights) पर्यावरण संरक्षण तथा पर्यावरण के स्वास्थ्य के सुधार से सम्बन्धित विस्तृत दर्शन, विचारधारा तथा सामाजिक आन्दोलन है। पर्यावरणवाद, प्राकृतिक पर्यावरण की कानून द्वारा रक्षा, सुधार तथा पुनर्स्थापन का पक्ष लेता है।
पर्यावरण को बचाने के लिए राजस्थान और देश के अन्य राज्यों में रह रहे बिश्नोई पंथ के लोगों का अहम योगदान रहा है । जोधपुर के खेजड़ली गांव में 12 सितंबर1730 को 363 बिश्नोई समाज के लोगों ने अपनी जान देकर पेड़ो की रक्षा की थी । यह बलिदान अमृता देवी बिश्नोई के नेतृत्व में हुआ इसमें चोरासी गांव के बिश्नोई समाज के लोग शामिल हुए। बिश्नोई पंथ के लोग विष्णु अवतार जाम्भोजी के शिष्य हैं।",114,पर्यावरण
पर्यावरण शिक्षा,"पर्यारण शिक्षा (EE), यह सिखाने के सुनियोजित प्रयास की ओर संकेत करती है कि किस प्रकार मनुष्य चिरस्थायी अस्तित्व के लिए स्वाभाविक वातावरण की क्रियाओं और, विशेषतः अपने व्यवहार और पारिस्थितिक तंत्र में सामंजस्य स्थापित कर सकता है। इस शब्द का प्रयोग प्रायः विद्यालय प्रणाली के अंतर्गत, प्राथमिक से लेकर माध्यमिक शिक्षा के बाद तक दी जाने वाली शिक्षा की ओर संकेत करने के लिए किया जाता है। हालांकि, कभी कभी अधिक व्यापक रूप में इसका प्रयोग आम जनता और अन्य दर्शकों को शिक्षित करने के समस्त प्रयासों के लिए किया जाता है, जिसमे मुद्रित सामग्री, वेबसाइट्स, मीडिया अभियान आदि शामिल होते हैं। इससे सम्बंधित क्षेत्रों में बाह्य शिक्षा और अनुभवात्मक शिक्षा शामिल हैं।
पर्यावरण शिक्षा अधिगम की एक प्रक्रिया है जो पर्यावरण व इससे जुड़ी चुनौतियों के सम्बन्ध में लोगों की जानकारी और जागरूकता को बढ़ाती हैं, चुनौतियों का सामना करने के लिए आवश्यक कुशलताओं व प्रवीणता को विकसित करती हैं और सुविज्ञ निर्णय तथा ज़िम्मेदारी पूर्ण कदम बढ़ाने के लिए इस ओर प्रवृत्ति, प्रेरणा व प्रतिबद्धता का प्रोत्साहन करती हैं (UNESCO, टाबिलिसी घोषणा, 1978).",176,पर्यावरण
"राष्ट्रीय हरित प्राधिकरण अधिनियम, 2010","राष्ट्रीय हरित प्राधिकरण अधिनियम, 2010 द्वारा भारत में एक राष्ट्रीय हरित प्राधिकरण (नेशनल ग्रीन ट्रिब्यूनल) की स्थापना की गई है। 18 अक्टूबर 2010 को इस अधिनियम के तहत पर्यावरण से संबंधित कानूनी अधिकारों के प्रवर्तन एवं व्यक्तियों और संपत्ति के नुकसान के लिए सहायता और क्षतिपूर्ति देने या उससे संबंधित या उससे जुड़े मामलों सहित, पर्यावरण संरक्षण एवं वनों तथा अन्य प्राकृतिक संसाधनों के संरक्षण से संबंधित मामलों के प्रभावी और त्वरित निपटारे के लिए राष्ट्रीय हरित अधिकरण की स्थापना की गयी। यह एक विशिष्ट निकाय है जो बहु-अनुशासनात्मक समस्याओं वाले पर्यावरणीय विवादों को संभालने के लिए आवश्यक विशेषज्ञता द्वारा सुसज्जित है। यह प्राधिकरण, सिविल प्रक्रिया संहिता (CPC), 1908 के अंतर्गत निर्धारित प्रक्रिया द्वारा बाध्य नहीं होगा, बल्कि नैसर्गिक न्याय के सिद्धांतों द्वारा निर्देशित किया जाएगा।
पर्यावरण संबंधी मामलों में अधिकरण का समर्पित क्षेत्राधिकार तीव्र पर्यावरणीय न्याय प्रदान करेगा तथा उच्च न्यायालयों में मुकदमेबाज़ी के भार को कम करने में सहायता करेगा। अधिकरण को आवेदनों या अपीलों के प्राप्त होने के ६ महीने के अंदर उनके निपटान का प्रयास करने का कार्य सौंपा गया है। शुरूआत में एनजीटी को पांच बैठक स्थलों पर स्थापित किया जाना है और यह स्वयं को अधिक पहुंचयोग्य बनाने के लिए सर्किट व्यवस्था का अनुपालन करेगा। अधिकरण की बैठक का मुख्य स्थान नई दिल्ली होगा और साथ ही भोपाल, पुणे, कोलकाता तथा चेन्नई अधिकरण की बैठकों के अन्य चार स्थल होंगे।

संसद के कानून अधिनियम, राष्ट्रीय ग्रीन ट्रिब्यूनल एक्ट, 2010 को निम्नानुसार परिभाषित करता है,
""पर्यावरण से संबंधित किसी भी कानूनी अधिकार को लागू करने और            क्षति के लिए राहत और क्षतिपूर्ति सहित वनों और अन्य प्राकृतिक संसाधनों के पर्यावरण संरक्षण और संरक्षण से संबंधित मामलों के प्रभावी और शीघ्र निपटान के लिए राष्ट्रीय ग्रीन ट्रिब्यूनल की स्थापना के लिए एक अधिनियम व्यक्तियों और संपत्तियों और उनसे संबंधित मामलों के साथ या प्रासंगिक के लिए  है ""|",302,पर्यावरण
किंकरी देवी,"किंकरी देवी (४ जुलाई १९०४ - ३० दिसम्बर २००७), हिमाचल प्रदेश में पर्यावरण संरक्षण की प्रणेता थीं।",17,पर्यावरण
विश्व पर्यावरण दिवस,"विश्व पर्यावरण दिवस (अंग्रेज़ी: World Environment Day; WED) पर्यावरण की सुरक्षा और संरक्षण हेतु पूरे विश्व में 5 जून को मनाया जाता है। वर्ष 1972 में पर्यावरण के प्रति वैश्विक स्तर पर राजनीतिक और सामाजिक जागृति लाने हेतु इस दिवस को मनाने की घोषणा संयुक्त राष्ट्र ने की थी। इसे 5 जून से 16 जून तक संयुक्त राष्ट्र महासभा द्वारा आयोजित विश्व पर्यावरण सम्मेलन में चर्चा के बाद शुरू किया गया था।
यह कई गैर-सरकारी संगठनों, व्यवसायों, सरकारी संस्थाओं द्वारा समर्थित है और पर्यावरण का समर्थन करने वाले संयुक्त राष्ट्र के प्राथमिक आउटरीच दिवस का प्रतिनिधित्व करता है। 
5 जून 1973 को पहला विश्व पर्यावरण दिवस मनाया गया।तभी से ही यह समुद्री प्रदूषण, अधिक जनसंख्या, ग्लोबल वार्मिंग, टिकाऊ विकास और वन्यजीव अपराध जैसे पर्यावरणीय मुद्दों पर जागरूकता बढ़ाने का एक मंच रहा है।  विश्व पर्यावरण दिवस सार्वजनिक आउटरीच के लिए एक वैश्विक मंच है, जिसमें सालाना 143 से अधिक देशों की भागीदारी होती है। प्रत्येक वर्ष, कार्यक्रम ने पर्यावरणीय कारणों की वकालत करने के लिए व्यवसायों, गैर सरकारी संगठनों, समुदायों, सरकारों और मशहूर हस्तियों के लिए एक थीम और मंच प्रदान किया है।",183,पर्यावरण
