title,content,word_count,topic
उपभोक्ता संरक्षण,उपभोक्ता संरक्षण एक प्रकार का सरकारी नियंत्रण है जो उपभोक्ताओं के हितों की रक्षा करता है।,16,जल
रामवीर तंवर,"रामवीर तंवर एक भारतीय सामाजिक कार्यकर्ता एवं पर्यावरणविद हैं, जिन्हें देश में जल संरक्षण, तालाबों के सुंदरीकरण, मृत जल निकायों को पुनर्जीवित करने और शहरी वन बनाने की दिशा में उनके कार्य के लिए जाना जाता हैं। उन्हें पोंड मैन ऑफ इंडिया अथवा पोंड मैन के नाम से भी जाना जाता हैं। वह उत्तर प्रदेश, उत्तराखण्ड, हरियाणा, मध्य प्रदेश, दिल्ली, गुजरात और कर्नाटक में लगभग 80 तालाबों की सफाई और जीर्णोद्धार का कार्य कर चुके है।
तंवर 'से अर्थ' नामक एक सामाजिक संस्था एवं 'जल चौपाल' नामक अभियान के संस्थापक हैं, जो जल निकायों के पुनरुद्धार और पर्यावरण संरक्षण के प्रति जागरूकता पैदा करने के लिए कार्यरत हैं। उन्हें गाजियाबाद नगर निगम द्वारा स्वच्छ भारत अभियान का ब्रांड एंबेसडर और उत्तर प्रदेश सरकार द्वारा भूजल सेना का ग़ाज़ियाबाद ज़िला समन्वयक नियुक्त किया गया हैं।",134,जल
तरुण भारत संघ,तरुण भारत संघ (टीबीएस) भारत की एक अशासकीय संस्था (NGO) है जो लोगों को वन एवं जल के संरक्षण के मुद्दों पर जागरूक बनाने का काम कर रही है। श्री राजेन्द्र सिंह इसके संस्थापक एवं वर्तमान अध्यक्ष हैं। इन्हें मैगससे पुरस्कार से सम्मानित किया जा चुका है।,47,जल
अनुपम मिश्र,"अनुपम मिश्र (१९४८–१९ दिसम्बर 2016) जाने माने लेखक, संपादक, छायाकार और गांधीवादी पर्यावरणविद् थे। पर्यावरण-संरक्षण के प्रति जनचेतना जगाने और सरकारों का ध्यानाकर्षित करने की दिशा में वह तब से काम कर रहे थे, जब देश में पर्यावरण रक्षा का कोई विभाग नहीं खुला था। आरम्भ में बिना सरकारी मदद के अनुपम मिश्र ने देश और दुनिया के पर्यावरण की जिस तल्लीनता और बारीकी से खोज-खबर ली है, वह कई सरकारों, विभागों और परियोजनाओं के लिए भी संभवतः संभव नहीं हो पाया है। उनकी कोशिश से सूखाग्रस्त अलवर में जल संरक्षण का काम शुरू हुआ जिसे दुनिया ने देखा और सराहा। सूख चुकी अरवरी नदी के पुनर्जीवन में उनकी कोशिश काबिले तारीफ रही है। इसी तरह उत्तराखण्ड और राजस्थान के लापोड़िया में परंपरागत जल स्रोतों के पुनर्जीवन की दिशा में उन्होंने महत्वपूर्ण काम किया है।",135,जल
कुचामन का किला,"कुचामन का दुर्ग राजस्थान। यह किला पर्वत के सबसे ऊपरी हिस्से पर स्थित है जैसे कि एक चील का घोंसला होता है। इसका निर्माण महाराजा रुघनाथ सिंह जी मेड़तिया मारोठ के पौत्र  जालम सिंह ने  कुचामन, के किले का निर्माण 1727 में करवाया था।   
कुचामन का किला अपने प्रखर और भीमकाय परकोटो, 32 दुर्गों, 10 द्वारो और विभिन्न प्रतिरोधक क्षमता वाला किला है। यह एकमात्र अनोखी वास्तुकला वाला किला है। इस किले में जल संरक्षण और प्रबंधन की अच्छी व्यवस्थाहै। किले में कई भूमिगत टैंक आज भी विद्यमान है कुचामन किले में कई भूमिगत गुप्त ठिकाने, प्राचीन अंधकूप, कारागार हैं जिन्हें आज भी देखा जा सकता है। वर्तमान मे अब ये हेरिटेज होटल में तब्दील हो गया है और यहा बौलीवुड फिल्मो की सूटिंग होती है।",126,जल
बावड़ी,"मध्यप्रदेश के छिंदवाड़ा जिले में ग्राम बीजागोरा की बावड़ी या बावली उन सीढ़ीदार कुँओं , तालाबों या कुण्डो को कहते हैं जिन के जल तक सीढ़ियों के सहारे आसानी से पहुँचा जा सकता है। भारत में बावड़ियों के निर्माण और उपयोग का लम्बा इतिहास है। कन्नड़ में बावड़ियों को 'कल्याणी' या पुष्करणी, मराठी में 'बारव' तथा गुजराती में 'वाव' कहते हैं। संस्कृत के प्राचीन साहित्य में इसके कई नाम हैं, एक नाम है-वापी। इनका एक प्राचीन नाम 'दीर्घा' भी था- जो बाद में 'गैलरी' के अर्थ में प्रयुक्त होने लगा। वापिका, कर्कन्धु, शकन्धु आदि भी इसी के संस्कृत नाम हैं।
जल प्रबन्धन की परम्परा प्राचीन काल से हैं। हड़प्पा नगर में खुदाई के दौरान जल संचयन प्रबन्धन व्यवस्था होने की जानकारी मिलती है। प्राचीन अभिलेखों में भी जल प्रबन्धन का पता चलता है। पूर्व मध्यकाल और मध्यकाल में भी जल सरंक्षण परम्परा विकसित थी। पौराणिक ग्रन्थों में तथा जैन बौद्ध साहित्य में नहरों, तालाबों, बाधों, कुओं बावडियों और झीलों का विवरण मिलता है। कौटिल्य के अर्थशास्त्र में जल प्रबन्धन का उल्लेख मिलता है। चन्द्रगुप्त मौर्य के जूनागढ़ अभिलेख में सुदर्शन झील और कुछ वापियों के निर्माण का विवरण प्राप्त है। इस तरह भारत में जल संसाधन की उपलब्धता एवं प्राप्ति की दृष्टि से काफी विषमताएँ मिलती हैं, अतः जल संसाधन की उपलब्धता के अनुसार ही जल संसाधन की प्रणालियाँ विकसित होती हैं। बावड़ियां हमारी प्राचीन जल संरक्षण प्रणाली का आधार रही हैं- प्राचीन काल, पूर्वमध्यकाल एवं मध्यकाल सभी में बावडि़यों के बनाये जाने की जानकारी मिलती है। दूर से देखने पर ये तलघर के रूप में बनी किसी बहुमंजिला हवेली जैसी दृष्टिगत होती हैं।",264,जल
महेश्वरा नदी,"करौली जिले की सपोटरा तहसील में बह रही महेश्वरा नदी को खिजुरा ग्राम स्थित पौराणिक व प्रसिद्ध धर्म स्थान महेश्वरा बाबा के नाम से जानते हैं। सपोटरा डांग जो की बंदूक धारी बागियों और बीहड क्षेत्र होने के कारण दुर्दान्त रहा और पानी के अभाव में खेती बाडी न होने, अवेध खनन् से पर्यावरण बर्बाद होने जैसे कारणों से ग्राम वासियों को रहने में दुर्गम कठिनाईयों का सामना करना पड़ता रहा होगा। वर्ष 1985 से अलवर जिले के भीकमपुरा में वर्षा जल संरक्षण और जोहड़ बनाने के काम में लगे जलपुरुष श्री राजेन्द्र सिंह, तरुण भारत संघ के संपर्क में छोटेलाल गुर्जर आये। और फिर शुरू हुई सपोटरा डांग के 80 ग्रामसभाओं में जल संचयन प्रयास और महेश्वरा नदी को पुनर्जीवन देने का काम। खिजुरा ग्राम में 6 से 7 सितम्बर 2008 को सम्पन्न जलकुम्भ महापंचायत में सरपंच श्री रूपसिंह और अन्य महानुभवों ने श्री राजेन्द्र सिंह तरुण भारत संघ के साथ जनसहमति और जनसहयोग का संकल्प लेकर महेश्वरा नदी को सदानीरा करने और डांग में 107 जल संरक्षण संरचनांओं को बनाने का महान कार्य किया है।  यह नदी रणथंभोर अभयारण्य के कोर एरिया से निकल कर पैरीफ्री एरिया में टोडा के पास चंबल नदी में मिलती है। राजस्थान राज्य की नदियों में माहेश्वरी नदी ऐसी सातवीं नदी है जोकि सदानीरा होकर अपने जलागम क्षेत्र सपोटरा डांग की खुशहाली वापस ला सकी। गांव में लोग बंदूक छोड़कर खेती-बाड़ी करने लगे और महिलाएं पीने के पानी को दूर से लाने की कठिनाई से छूट पाई। सपोटरा डांग का महेश्वरी नदी बेसिन पुनर्जीवन कार्य ग्रामीण सहभागिता और तरुण भारत संघ, राजीव गांधी फाउंडेशन व जल बिरादरी के प्रयासों से लोगों के जीवन में खुशहाली लौटाने का एक मिसाल बन गया है।",279,जल
जल इंजीनियरी,"द्रविकी (Hydraulics / 'द्रवविज्ञान' या जल इंजीनियरी अथवा द्रव इंजीनियरी) के अंतर्गत तरल पदार्थों के प्रवाह के गुणधर्म का अध्ययन करती है। प्रौद्योगिकी में द्रविकी का उपयोग अन्य कार्यों के अलावा संकेत, बल या ऊर्जा के संचरण (ट्रांसमिशन) के लिये किया जाता है।
द्रविकी में इंजीनियरी के उपतत्वों का विचार आ जाता है जिनके अंतर्गत जल, वायु तथा तैल और अन्य रासायनिक विलयनों का उपयोग प्राकृतिक दशा में या दबाव के अंदर होता है। इन द्रवों के प्राकृतिक गुणों का, जैसे घनत्व, श्यानता, प्रत्यास्थता और पृष्ठ तनाव आदि, के ऊपर इंजीनियरी के समस्त अभिकल्प निर्भर होते हैं, क्योंकि सारे द्रवों का आधारभूत व्यवहार एक सा ही होता है। 
जल इंजीनियरी के और भी बहुत से विशेष अंग हैं जिनका विवरण उन विशेष अंगों के अंतर्गत मिल सकता है। जल इंजीनियरी में मुख्यत: जल का स्थिर दबाव, उसकी गति तथा उसका प्रभाव, उसके द्वारा चालित यंत्र जल का मापन आदि विषयों का विचार आ जाता है।",155,जल
सत्यात्म तीर्थ,"श्री सत्यात्म तीर्थ (जन्म 8 मार्च 1973), एक भारतीय हिंदू दार्शनिक, गुरु, विद्वान, आध्यात्मिक नेता, संत हैं और श्री उत्तरादि मठ के वर्तमान पीठाधिपति हैं। वे मध्वाचार्य के बाद से उत्तरादि मठ के ४२वें पीठाधीपति हैं, जो द्वैत वेदांत को प्रतिपादित करने के लिए समर्पित है। वे विश्वमध्व महापरिषत् के संस्थापक भी हैं।",53,जल
भूजल पुनर्भरण,भूजल पुनर्भरण (Groundwater recharge या deep drainage या deep percolation) एक जलवैज्ञानिक तकनीकी प्रक्रिया है जिसमें वर्षा जल को सतह से गहराई में ले जाया जाता है। पुनर्भरण का कार्य बहुत सीमा तक प्राकृइतिक रूप से भी होता है किन्तु आधुनिक जीवन को ध्यान में रखते हुए अब इसे कृत्रिम रूप से करने की महती आवश्यकता महसूस की जा रही है।,61,जल
मथुर सवाणी,""""" मथुरभाई सवाणी """" का जन्म 12 जनवरी  1963 को, गुजरात के भावनगर जिले के खोपाला गाँव में हुआ था | मथुरभाई सवाणी गुजरात के प्रसिद्ध सामाजिक कार्यकर्ता हैं। वे जल संरक्षण और सामाजिक के क्षेत्र में कार्य करने के लिए प्रसिद्ध हैं। उन्होंने सौराष्ट्र जलधारा ट्रस्ट (गैर-सरकारी संगठन) के नाम से एक संस्था बनाई। मथुर माधाभाई सवाणी को समाज सेवा के क्षेत्र में उत्कृष्ट योगदान के लिए 2014 में भारत सरकार ने पद्मश्री से सम्मानित किया। वे गुजरात राज्य से हैं।",82,जल
भगाणी नदी,"राजस्थान में अरावली पर्वत माला में स्थित सरिस्का की खूबसूरत और हरी-भरी ऊंची पहाड़ियों के बीच पत्थरों पर धारा प्रवाह सरकती हुई एक नदी है भगाणी। इसका उद्गम नौवीं सदी पुराने नीलकंठ मन्दिर और दसवीं सदी के गढ़-राजौर जैसे पुरातात्विक महत्व के स्थल व ऐतिहासिक महत्व के कांकवाडी किला जिसमें औरंगजेब ने अपने बड़े भाई दारा शिकोह को कैद करके रखा था, के समीप से माना जाता है।
गढ़ नीलकंठ में भगवान शिव और जैन तीर्थंकर के मन्दिर हैं। बताया जाता है कि यह मन्दिर खजुराहो के मंदिरों के समकालीन है।
यह नदी राजस्थान के अलवर जिले स्थित भानगढ़ किले से काफी नजदीक है |
भगाणी नदी राजस्थान के अलवर जिले की तहसील राजगढ़ के गांव गढ़, मांडलवास में शुरू होकर पूर्वोतर को घुमती हुई मानसरोवर बांध - अलवर को भरती है |
यह नदी अपने उद्गम से पहले पहाड़ के ऊपर स्थित पहाड़ियों के बीच में दक्षिण से उत्तर बहती है, जो राजस्थान की इकलौती ऐसी नदी है |
आज़ादी से पहले भगाणी नदी बारहमासी थी। परन्तु काफी समय से बारिश की मात्रा प्रदेश में काफी कम हो गयी है |  फिर भी सन् 1985 से मार्च 2009 तक तरुण भारत संघ द्वारा जन-सहभागिता से कुल 122  जल-संरक्षण संरचनाओं (जोहड़ एव बांध ) का निर्माण हुआ है जो बारिश के पानी को काफी हद तक रोक कर धरती के पेट में भेजने में कारगर साबित हई है | 
उद्गम स्थल : गढ़, मांडलवास
संगम स्थल : मल्लाणा गांव
जलागम क्षेत्र : २०९ किमी^2 
लम्बाई (घुमाव सहित ): ५० किमी",250,जल
ग्रेट हिमालयन राष्ट्रीय उद्यान,"महान हिमालयी राष्ट्रीय उद्यान (जीएचएनपी) हिमाचल प्रदेश के कुल्लू जिले में है। विश्व विरासत समिति ने ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र (जीएचएनपीसीए) को विश्व विरासत सूची में सम्मिलित किया है।
यह उद्यान कुल्लू जिले के पश्चिमी भाग में स्थित है। 1984 में बनाए गए इस पार्क को 1999 में राष्ट्रीय पार्क घोषित किया गया था। यह पार्क अपनी जैव विविधता के लिए प्रसिद्ध है। इसमें 25 से अधिक प्रकार के वन, 800 प्रकार के पौधे औऱ 180 से अधिक पक्षी प्रजातियों का वास है।
हिमालय के भूरे भालू के क्षेत्र वाला यह नेशनल पार्क कुल्‍लू जिले में 620 वर्ग किलोमीटर क्षेत्र में फैला है और यहां समशीतोष्‍ण एवं एलपाइन वन पाए जाते हैं। यहां कुछ वर्जिन कोनीफेरस वन है। एलपाइन चारागाह और ग्‍लेशियर का विशाल क्षेत्र इस पार्क का बड़ा हिस्‍सा है। यहां पश्चिमी हिमालय की अनेक महत्‍वपूर्ण वन्‍य प्रजातियां पाई जाती है जैसे मस्‍क डीयर, ब्राउन बीयर, गोराल, थार, चीता, बरफानी चीता, भराल, सीरो, मोनल, कलिज, कोकलास, चीयर, ट्रागोपान, बरफानी कौआ आदि। रक्तिसार की चढ़ाई, सैंज नदी का उदगम और अलपाइन चारागाहों में कैम्‍प लगाना अविस्‍मरणीय अनुभव हैं। इसी प्रकार तीर्थ की ओर चढ़ाई का रास्‍ता तीर्थन नदी का उदगम है।
कुल्लू घाटी में पर्यावरण संरक्षण की अवधारणा काफी पुरानी है। घाटी में कई स्थानों के नाम उन संतों के नाम पर हैं जो इस महान हिमालय क्षेत्र में साधना के लिए आए थे। कुछ अभ्यारणयों को आज भी उपवन के रूप में संरक्षित रखा गया है। ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र में जीएचएनपी (754.4 वर्ग कि.मी.), सैन्ज (90 वर्ग किलोमीटर) तथा तीर्थान (61 वर्ग किलोमीटर) वन्यजीव अभ्यारण तथा 905.40 वर्ग किलोमीटर के ग्रेट हिमालयन नेशनल पार्क संरक्षण क्षेत्र में ऊपरी ग्लैशियर तथा जैवानल, सैन्ज तथा तीर्थान नदियां तथा उत्तरी-पश्चिम की ओर बहने वाली पार्वती नदी का जल उद्गम शामिल है।",294,जल
कोटला फ़िरोज़ शाह,"फिरोज शाह कोटला, दिल्ली का एक ऐतिहासिक किला है जिसे तुगलक वंश के शासक फिरोज शाह तुगलक ने 1354 में बनवाया था। यह किला यमुना नदी के किनारे स्थित है और इसे उस समय के तुगलक वास्तुकला की उत्कृष्टता का प्रतीक माना जाता है। इसे फिरोजाबाद के नाम से प्रसिद्ध शहर के हिस्से के रूप में स्थापित किया गया था, जो दिल्ली का पांचवा नगर था।",66,जल
प्रोजेक्ट ग्रीनोमान,"परियोजना ग्रीन ओमान, एक परियोजना है, जो इंडियन स्कूल सलालाह का  विद्यर्थि, हृदिथ सुदेव और उनके छोटे भाई संवेद शाजी द्वारा स्थापित एक संगठन, प्रोजेक्ट ग्रीन्वोर्ल्ड ने ओमान में पारिस्थितिकी मित्रता को बढ़ावा देने के लिए शुरू की है। दोनों की परियोजना, सतत विकास पर संयुक्त राष्ट्र सम्मेलन द्वारा आयोजित 2012 विश्व पर्यावरण दिवस ग्लोबल स्कूल प्रतियोगिता के लिए ओमान में पर्यावरण मित्रता को बढ़ावा देने के लिए शुरू की सबसे अच्छी परियोजना के लिए पुरस्कार जीता।",77,जल
१० मई,10 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 130वॉ (लीप वर्ष मे 131 वॉ) दिन है। साल मे अभी और 235 दिन बाकी है।,24,जल
