title,content,word_count,topic
अज़रबैजान की वास्तुकला,"अज़रबैजान की वास्तुकला ( अज़रबैजानी : Azərbaycan memarlığı) अज़रबैजान में वास्तुकला विकास को संदर्भित करता है।
अज़रबैजान में वास्तुकला आम तौर पर पूर्व और पश्चिम के तत्वों को जोड़ती है। बाकू के दीवार वाले शहर में श्रीनवंशह के मैडेन टॉवर और महलजैसे कई प्राचीन वास्तुकला खजाने आधुनिक अज़रबैजान में जीवित रहते हैं। कई मध्यकालीन वास्तुशिल्प खजाने में कई स्कूलों के प्रभाव को दर्शाते हुए बाकू में शिरान शाह का महल, उत्तर-मध्य अज़रबैजान में शाकी शहर में शाकी खानों का महल, अप्सहेरन प्रायद्वीप पर सुरखनी मंदिर, कई पुलों को फैला रहा है अरास नदी , और कई मकबरे। उन्नीसवीं और बीसवीं सदी की शुरुआत में, छोटे स्मारक वास्तुकला का निर्माण किया गया था, लेकिन बाकू और अन्य जगहों पर विशिष्ट निवास बनाए गए थे। हाल के वास्तुशिल्प स्मारकों में से, बाकू सबवे उनकी भव्य सजावट के लिए प्रसिद्ध हैं। शहरी नियोजन और वास्तुशिल्प गतिविधियों को शहर निर्माण और अज़रबैजान गणराज्य के वास्तुकला के लिए राज्य समिति द्वारा नियंत्रित किया जाता है।",160,प्राचीन
प्राचीन भारतीय कलाएँ,"प्राचीन भारत में अनेकों कलाएं प्रचलित थीं। उनके अंश आज देखने को मिलते हैं। काल और देश (स्थान) के अनुसार प्राचीन भारतीय कलाओं के कुछ रूप निम्नलिखित हैं:-

सिन्धु कला
वैदिक कला
मौर्य कला
मौर्यकालीन स्थापत्य या वास्तु कला
मूर्ति कला
स्तूप
कुषाण कला
गान्धार कला
मथुरा कला
स्थापत्य कला
अमरावती की कला
गुप्तकालीन कला
वास्तुकला
अजन्ता की चित्रकला
बादामी के गुफा चित्र
एलोरा
सिजिरिया के बौद्ध चित्र
सित्तानवासन के गुफा चित्र
एलिफेंटा
बौद्ध मूर्ति कला
जैन कला
दक्षिण भारत की कला
पल्लव कला
चाल्लुक्य कला
कोणार्क के मंदिर
अंगकोरवाट
खजुराहो के मंदिर",93,प्राचीन
रोमनस्क वास्तुकला,"रोमनस्क (रोमनस्क्यू) एक स्थापत्य शैली है। इसकी उत्पत्ति 11वीं-12वीं शताब्दी में यूरोप में हुई थी। रोमनस्क्यु का शाब्दिक अर्थ है-“ रोम से” यह 19वीं शताब्दी में गढ़ा गया एक शब्द था, जो इस तथ्य को दर्शाता है कि रोमनस्क्यू इमारतें, प्राचीन रोमन साम्राज्य की तरह, अनुपात और व्यवस्था की एक मजबूत भावना प्रदर्शित करती हैं, ठोस और मजबूत होती हैं, और इसमें कई गोल मेहराब और वाल्ट होते हैं (एक ग्रीक वास्तुकला से मुख्य अंतर, जिसमें मेहराब और तहखानों का उपयोग नहीं होता है)।",84,प्राचीन
भारतीय स्थापत्यकला,"भारत के स्थापत्य की जड़ें यहाँ के इतिहास, दर्शन एवं संस्कृति में निहित हैं। भारत की वास्तुकला यहाँ की परम्परागत एवं बाहरी प्रभावों का मिश्रण है।
भारतीय वास्तु की विशेषता यहाँ की दीवारों के उत्कृष्ट और प्रचुर अलंकरण में है। भित्तिचित्रों और मूर्तियों की योजना, जिसमें अलंकरण के अतिरिक्त अपने विषय के गंभीर भाव भी व्यक्त होते हैं, भवन को बाहर से कभी कभी पूर्णतया लपेट लेती है। इनमें वास्तु का जीवन से संबंध क्या, वास्तव में आध्यात्मिक जीवन ही अंकित है। न्यूनाधिक उभार में उत्कीर्ण अपने अलौकिक कृत्यों में लगे हुए देश भर के देवी देवता, तथा युगों पुराना पौराणिक गाथाएँ, मूर्तिकला को प्रतीक बनाकर दर्शकों के सम्मुख अत्यंत रोचक कथाओं और मनोहर चित्रों की एक पुस्तक सी खोल देती हैं।
'वास्तु' शब्द की व्युत्पत्ति संस्कृत के 'वस्' धातु से हुई है जिसका अर्थ 'बसना' होता है। चूंकि बसने के लिये भवन की आवश्यकता होती है अतः 'वास्तु' का अर्थ 'रहने हेतु भवन' है। 'वस्' धातु से ही वास, आवास, निवास, बसति, बस्ती आदि शब्द बने हैं।",168,प्राचीन
मेसोअमेरिकन वास्तुकला,"मेसोअमेरिकन वास्तुकला मेसोअमेरिका की पूर्व-कोलंबियाई संस्कृतियों और सभ्यताओं द्वारा निर्मित वास्तुशिल्प परंपराओं का समूह है, जो परंपराएं सार्वजनिक, औपचारिक और शहरी स्मारकीय इमारतों और संरचनाओं के रूप में जानी जाती हैं।
मेसोअमेरिकन वास्तुकला की विशिष्ट विशेषताओं में अनेक विभिन्न क्षेत्रीय और ऐतिहासिक शैलियाँ सम्मिलित हैं, जो कि महत्वपूर्ण रूप से परस्पर संबंधित हैं।",53,प्राचीन
चीनी वास्तुकला,"चीनी वास्तुकला एक वास्तुशिल्प शैली का मूर्त रूप है जो चीन में सहस्राब्दियों से विकसित हुई है और जिसने पूरे पूर्वी एशिया की वास्तुकला को प्रभावित किया है। प्रारंभिक प्राचीन युग के दौरान इसके उद्भव के बाद से इसकी वास्तुकला के संरचनात्मक सिद्धांत काफी हद तक अपरिवर्तित रहे हैं। मुख्य परिवर्तनों में विविध सजावटी विवरण शामिल थे। तांग राजवंश से शुरू होकर चीनी वास्तुकला का पड़ोसी पूर्वी एशियाई देशों जैसे जापान, कोरिया, वियतनाम और मंगोलिया की वास्तुकला शैलियों पर बड़ा प्रभाव पड़ा है इसके अलावा मलेशिया, सिंगापुर, इंडोनेशिया, श्रीलंका, थाईलैंड, लाओस, कंबोडिया और फिलीपींस जैसे दक्षिण-पूर्व और दक्षिण एशिया की वास्तुकला पर भी इसका थोड़ा प्रभाव पड़ा है।",108,प्राचीन
पाटन दरबार क्षेत्र,"पाटन दरबार क्षेत्र नेपाल के ललितपुर शहर के केंद्र में स्थित है। यह काठमांडू उपत्यका के तीन दरबार चौकों में से एक है, और यह युनेस्को द्वारा विश्व धरोहर स्थल के रूप में घोषित हैं। यहाँ का प्रमुख आकर्षण प्राचीन शाही महल है जहाँ ललितपुर के मल्ल राजवंश के राजा रहते थे। यह दरबार क्षेत्र नेवारी वास्तुकला का चमत्कार माना जाता है। इसके वर्गाकार मंजिल को लाल ईंटों से बनाया गया है। इस क्षेत्र में कई मंदिर और मूर्तियाँ भी हैं। मुख्य मंदिर महल के पश्चिमी दिशा के विपरीत संरेखित हैं। मंदिरों का प्रवेश द्वार पूर्व की ओर अर्थात् महल की ओर है। मुख्य मंदिरों के संरेखण में एक महत्वपूर्ण घंटी भी है। इस क्षेत्र में नेवारियों के आवासीय घर भी हैं। अप्रैल 2015 में आए भूकंप से चौक को भारी नुकसान हुआ था।
महल के तीन मुख्य प्रांगणों के नाम मूल चौक, सुंदरी चौक और केशव नारायण चौक हैं। इन प्रांगणों के अलावा परिसर में कई सुंदर और धार्मिक मंदिर और ऐतिहासिक स्थान हैं, जो अपनी उत्कृष्ट नक्काशी और प्राचीन नेवारी वास्तुकला के सुंदर प्रदर्शन के लिए विख्यात हैं।",180,प्राचीन
मोशोव्चे,"मोशोव्चे (स्लोवाक: Mošovce) (१३८० वासी) है महत्वपूर्ण गांव केन्द्रीय स्लोवाकिया भीतर बहुत ऐतिहासिक यादगार तरफ और जन्मस्थान बड़ा कवि में स्लोवाकिया से, यन् कोल्लर्।",24,प्राचीन
अज़रबैजान की संस्कृति,"अज़रबैजान की संस्कृति सोवियत गणराज्य के रूप में अपनी पूर्व स्थिति के कारण ईरानी, तुर्किक और कोकेशियान विरासत के साथ-साथ रूसी प्रभावों के प्रभाव में विकसित हुई। आज, वैश्वीकृत उपभोक्ता संस्कृति समेत पश्चिमी प्रभाव प्रचलित हैं।",36,प्राचीन
उत्तर प्रदेश की वास्तुकला,"उत्तर प्रदेश का वास्तुकला एक विविध और  उदार  बौद्ध,  हिंदू, भारत-इस्लामी वास्तुकला का संयोजन इंडो-इस्लामिक और इंडो-यूरोपियन  आर्किटेक्चरल स्टाइल  इसके दो स्थापत्य स्मारक - ताजमहल, आगरा का किला के साथ-साथ फतेहपुर सीकरी की बस्ती जो मुगल सम्राट अकबर द्वारा स्थापित की गई है।",43,प्राचीन
वास्तुकला सिद्धांत,"वास्तुकला सिद्धांत वास्तुकला के बारे में सोचने, चर्चा करने तथा लिखने की क्रिया को कहा जाता है। यह सिद्धांत वास्तुकला संबंधी सभी विद्यालयों में पढ़ाया जाता है। वास्तुकारों द्वारा इसका अभ्यास भी कराया जाता है। वास्तुकला सिद्धांत के विभिन्न रूप हैं जैसे - व्याख्यान अथवा संवाद, ग्रंथ अथवा पुस्तक तथा शोध परियोजना अथवा प्रतियोगिता प्रविष्टि।",55,प्राचीन
खेंट,"खेंट (Ghent या Gant या Gent) लीज और शेल्ट (Lys and Sheldt) नदियों के मुहाने पर, ब्रुसेल्स से 31 मील उत्तर-पश्चिम में स्थित नगर (स्थिति : 510 4’ और 30 42’ पू. द.)। यह बेल्जियम के लैंडर्स राज्य की राजधानी है। इसकी स्थापना 600 ई. में इस प्रांत के प्रथम काउंट द्वारा हुई। धीरे धीरे प्रसिद्धि प्राप्त करता हुआ, यह नगर 1400 ई. में उन्नति के शिखर पर पहुँच गया। इस काल से लेकर 400 वर्ष तक खेंट का इतिहास हिंसा, विप्लव और निरंतर युद्ध का रहा है और इसी काल में स्पेन, फ्रांस और आस्ट्रिया के अधीन रहते हुए इसने अपनी आर्थिक और औद्योगिक प्रभुता खो दी; लेकिन 19वीं शताब्दी के प्रारंभ में यांत्रिक बुनाई द्वारा इसने पुन: अपनी औद्योगिक ख्याति प्राप्त कर ली।
1812 ई. में ब्रिटेन और नीदरलैंड के बीच खेंट की संधि हुई। काउंट्स का किला, गोथिज गिरजाघर, टाउनहाल तथा संत बाओ को बड़ा गिरजाघर प्राचीन वास्तुकला के स्मारक हैं। यह लिनेन और सूती वस्र के लिए संसार प्रसिद्ध है। बेल्जियम का दो तिहाई लिनेन यहाँ बुना जाता है। यह फूलों के लिए भी विख्यात है। यहाँ विश्वविद्यालय, संग्रहालय, कृषि संस्थान, रायल कंजर्वेटरी और रायल एकेडमी ऑव फाइन आर्टस्‌ हैं।",194,प्राचीन
ईवान,"इवान या इय्वान (फारसी: अय्वान) किसी मेहराबी छत वाले हॉल या दालान को कहते हैं, जिसकी एक तरफ पूरी तरह खुली होती है, तथा अन्य तीन ओर दीवारें इत्यादि हो सकती हैं।
इवान, फारस के सस्सानिड वास्तुकला के पहचान रहे हैं, जिन्हें बाद में इस्लामी वास्तुकला में स्थान मिला। इस बदलाव को अपनी पूर्ण ऊँचाई मिली जब सेल्जुकी तुर्क युग आया, जिसमें कि इवान इस्लामी वास्तुकला के मूलभूत इकाई बन गए।
प्रारूपिकतया, इवान एक केन्द्रीय प्रांगण में खुलते थे, जिन्हें कि निजी एवं सार्वजनिक निर्माणों में प्रयोग किया जाता था।e.",90,प्राचीन
