title,content,word_count,topic
प्राचीन वंशावली,"भारतीय इतिहास अति प्राचीन है। पौराणिक वंशावली अधस्तात् दी गयी है। यह वंशावली कृत युग से द्वापर के अन्त तक की है। नीचे लिखी सूचियां मनु (प्रथम मानव) से आरम्भ होती हैं और भगवान कृष्ण की पीढी पर समाप्त होती हैं। पूरी वंशावली जो पुराणों मे उपलब्ध है, नन्द वंश तक की है।
यह देखिये कि राम की पीढी 65 है जबकि कृष्ण की 94 । इससे उनके बीच की अवधि का अनुमान बताया जा सकता है। इन पीढियों का जितना सम्भव था उतना समक्रमण किया गया है। भारत के प्राचीन सप्तर्षि पंचांग के अनुसार यह कालक्रम 6676 ईपू से आरम्भ होता है।

यह देखिये कि राम की पीढी ६५ है जबकि कृष्ण की ९४। इससे उनके बीच की अवधि का अनुमान बताया जा सकता है। इन पीढियों का जितना सम्भव था उतना समक्रमण किया गया है। भारत के प्राचीन सप्तर्षि पंचांग के अनुसार यह कालक्रम ६६७६ ईपू से आरम्भ होता है।
उस काल के विभिन्न आर्य राजाओं के बारे में इन वंशावलीयों से बहुत ज्ञान मिलता है।
भारत इतिहास अति प्राचीनम् है। पौराणिक वंशावली अधस्तात् प्रदत्ताः–",177,प्राचीन
प्राचीन भारत में विदेशी जनजातियाँ,"महाभारत और रामायण, और पुराण जैसे भारतीय महाकाव्य, विभिन्न प्रकार के प्राणियों का उल्लेख करते हैं। ये जीव मानव से श्रेष्ठतर या कमतर भी हो सकते थे, अथवा किसी अन्य संसार के वासी भी हो सकते थे, जो जीवित जंतुओं के विश्व में प्रविष्ट हुए। इनमें से कई जनजातियों का एक मजबूत ऐतिहासिक आधार है, जबकि अलौकिक और काल्पनिक पहलुओं को साहित्यिक अटकलें माना जाता है। इन समूहों में देवता, असुर, गंधर्व, यक्ष, किन्नर, किरात, किंपुरुष, राक्षस, नाग, सुपर्णा (गरुड़), वानर, विद्याधर, वलखिल्य, पिशाच, रुद्र, आदित्य, दानव, मारुत (मरुद्गण),  निवातकवच , दैत्य, कालकेय और वसुओं का वर्णन है।",98,प्राचीन
प्राचीन भारत के जनपद,"यह महाभारत काल के समस्त जनपदों की सूची है, जो कि महाभारत में ही दी गयी है:

गांधार,मद्र,सिन्ध,काम्बोज,कलिंग,सिंहल,दरद,अभीषह,मागध,पिशाच,कोसल,त्रिगर्त,सौविर,प्राच्य
प्रतीच्य,बाह्लिक,उदीच्य,अंश,पल्ल्व,सौराष्ट्र,अवन्ति,निषाद,शूरसेन,शिबि,वसति,पौरव,
तुषार,चूचुपदेश,अशवक,पाण्डय,पुलिन्द,पारद,क्षुद्रक,प्राग्ज्योतिषपुर,मेकल
कुरुविन्द,त्रिपुरा,शल,अम्बष्ठ,कैतव,यवन
पांचाल,चेदि,काशी,करुष,मत्स्य,केकय,सृंजय,दक्षार्ण,सोमक,कुन्ति,आन‍र्त,दाशेरक,प्रभद्रक,
अनूपक,किरात,पटच्चर,पौण्ड्र,पिशाच,पुण्ड्र,कुण्डीविष,मारुत,धेनुक,तगंण,परतगंण,
तित्तिरचोल,पाण्डय,अग्निवेश्य,हुण्ड,दानभारि,शबर,उद्भस,वत्स",24,प्राचीन
भारत-इण्डोनेशिया सम्बन्ध,"भारतीय-इंडोनेशिया संबंध भारत और इंडोनेशिया के द्विपक्षीय संबंधों का उल्लेख करते हैं। भारत और इंडोनेशिया पड़ोसी देश हैं। भारत के अंडमान और निकोबार द्वीप समूह, अंडमान सागर में इंडोनेशिया के साथ एक समुद्री सीमा साझा करते हैं। दोनों देशों के सम्बन्ध भी लगभग दो हजार वर्ष पुराने हैं।  
1950 में, इंडोनेशिया के पहले राष्ट्रपति सुकर्णो ने इंडोनेशिया और भारत के लोगों से ""सौहार्दपूर्ण संबंधों को प्रगाढ़"" करने का आह्वान किया, जो औपनिवेशिक शक्तियों द्वारा ""बाधित"" होने से पहले दोनों देशों के बीच ""हज़ार से अधिक वर्षों से"" मौजूद थे।   
भारत का जकार्ता में दूतावास है  और इंडोनेशिया दिल्ली में एक दूतावास संचालित करता है।    
भारत इंडोनेशिया को आसियान का प्रमुख सदस्य मानता है। दोनों राष्ट्र एक रणनीतिक साझेदारी स्थापित करने पर सहमत हुए थे।  दोनों देशों के बीच महत्वपूर्ण द्विपक्षीय व्यापार है।   
भारत और इंडोनेशिया दुनिया के सबसे बड़े लोकतंत्रों में से हैं। दोनों G-20, E7 (देशों), गुट-निरपेक्ष आंदोलन और संयुक्त राष्ट्र के सदस्य राज्य हैं।   
2013 के बीबीसी वर्ल्ड सर्विस पोल के अनुसार, 51% इंडोनेशियाई लोग भारत के प्रभाव को सकारात्मक रूप से देखते हैं, और 21% नकारात्मक दृष्टिकोण व्यक्त करते हैं।",183,प्राचीन
आर्यावर्त,प्राचीन संस्कृत ग्रंथों में 'उत्तरी भारत' को आर्यावर्त (शाब्दिक अर्थ : आर्यों का निवासस्थान) कहा गया है।,17,प्राचीन
अश्मक,अश्मक या अस्सक प्राचीन भारत के 16 महाजनपदों में से एक था। ईसा पूर्व छठी शताब्दी में यानी आज से 2600 वर्ष पूर्व प्राचीन भारत में 16 महाजनपद थे। इसमें से अश्मक महाजनपद एकमात्र दक्षिण में स्थित महाजनपद था। इसकी राजधानी प्रतिष्ठानपूरी यानी आज का पैठण शहर थी। जो आज महाराष्ट्र के छत्रपती संभाजीनगर (औरंगाबाद) जिले में स्थित है। अश्मक महाजनपद पर भगवान श्रीराम जी के वंशज यानी इश्वाकू वंश के राजा राज करते थे। इक्ष्वाकु वंश के अश्मक नाम के राजा ने इस महाजनपद की स्थापना की इसलिए इसे अश्मक महाजनपद कहा जाता है।,95,प्राचीन
महाजनपद,"महाजनपद ( महा+जन+पद ) प्राचीन भारत में राज्य या प्रशासनिक इकाईयों को कहते थे। वे गणतंत्र या राजतन्त्र के रूप में शासित थे। उत्तर वैदिक काल में कुछ जनपदों का उल्लेख मिलता है।
महाजनपदों की संख्या १६ है, इन १६  महाजनपदों में सबसे बड़ा महाजनपद मगध को कहा जाता है।",50,प्राचीन
मिथिला,"मिथिला प्राचीन भारत में एक राज्य था जिसमे बिहार के  तिरहुत, दरभंगा, मुंगेर, कोसी, पूर्णिया और भागलपुर प्रमंडल तथा झारखंड के संथाल परगना प्रमंडल के साथ साथ नेपाल के तराई क्षेत्र के कुछ भाग भी शामिल हैं। मिथिला की लोकश्रुति कई सदियों से चली आ रही है जो अपनी बौद्धिक परम्परा के लिये भारत और भारत के बाहर जानी जाती रही है। इस क्षेत्र की प्रमुख भाषा मैथिली है। हिन्दू धार्मिक ग्रंथों में सबसे पहले इसका संकेत शतपथ ब्राह्मण में तथा स्पष्ट उल्लेख वाल्मीकीय रामायण में मिलता है। मिथिला का उल्लेख वेदों, महाभारत, रामायण, पुराण तथा जैन एवं बौद्ध ग्रन्थों में हुआ है।",103,प्राचीन
रोमिला थापर,"रोमिला थापर विख्यात भारतीय इतिहासकार हैं, तथा इनके अध्ययन का मुख्य विषय ""प्राचीन भारतीय इतिहास"" रहा है।",17,प्राचीन
वृहद भारत,"वृहत्तर भारत, या भारतीय सांस्कृतिक क्षेत्र, दक्षिण और दक्षिण पूर्व एशिया में कई देशों और क्षेत्रों से बना एक क्षेत्र है जो ऐतिहासिक रूप से भारतीय संस्कृति से प्रभावित थे, जो स्वयं इन क्षेत्रों की विभिन्न विशिष्ट स्वदेशी संस्कृतियों से बना था। प्रारम्भिक भारत पर विशेष रूप से दक्षिण पूर्व एशियाई प्रभाव का हिन्दू धर्म और भारतीय पौराणिक कथाओं के निर्माण पर स्थायी प्रभाव पड़ा। हिन्दू धर्म स्वयं विभिन्न विशिष्ट लोक धर्मों से बना है, जो वैदिक काल और उसके बाद के काल में विलय हो गए। यह भारतीय उपमहाद्वीप और निकटवर्ती देशों को अन्तर्गत करने वाला एक छत्र शब्द है जो सांस्कृतिक रूप से एक विविध सांस्कृतिक रेखा के माध्यम से जुड़ा हुआ है। ये देश एक दूसरे से सांस्कृतिक और संस्थागत तत्वों की स्वीकृति और समावेशन द्वारा विभिन्न मात्रा में परिवर्तित हो गए हैं। लगभग 500 ई॰पूर्व॰ के बाद से, एशिया के विस्तृत भूमि और सामुद्रिक व्यापार के परिणामस्वरूप लम्बे समय तक सामाजिक-आर्थिक और सांस्कृतिक उत्तेजना और क्षेत्र के ब्रह्माण्ड विद्या में हिन्दू और बौद्ध विश्वासों का प्रसार हुआ, विशेषतः दक्षिण पूर्व एशिया और श्रीलंका में। मध्य एशिया में, विचारों का प्रसारण मुख्य रूप से धार्मिक प्रकृति का था। इस्लाम के प्रसार ने वृहत्तर भारत के इतिहास की धारा को महत्वपूर्ण रूप से बदल दिया।
साधारण युग की आरम्भिक शताब्दियों तक, दक्षिण पूर्व एशिया की अधिकांश राज्यों ने हिन्दू संस्कृति, धर्म और प्रशासन के परिभाषित पहलुओं को प्रभावी ढंग से आत्मसात कर लिया था। हरिहर की अवधारणा द्वारा दैवीय ईश्वर-राजत्व की धारणा पेश की गई थी, संस्कृत और अन्य भारतीय अभिलेख प्रणालियों को दक्षिण भारतीय पल्लव राजवंश और चालुक्य राजवंश की तरह आधिकारिक घोषित किया गया था। ये भारतीयकृत राज्य आश्चर्यजनक बलिष्ठता, राजनीतिक अखण्डता और प्रशासनिक स्थैर्य की विशेषता थी।",282,प्राचीन
प्राचीन मणिपुर,"प्राचीन मणिपुर या प्राचीन कंलैपाक् वर्तमान मणिपुर के मध्य मेदान में प्रचलित एक प्राचीन सभ्यता है। १४४५ इसाई पूर्व से लेकर ये सभ्यता प्रचलित हैं। इनके कयी राजधानी है, इनमें से कंला सहर सबसे प्रमुख राजधानी है।",37,प्राचीन
इक्ष्वाकु,"इक्ष्वाकु, प्राचीन भारत के इक्ष्वाकु वंश के प्रथम राजा थे। 'इक्ष्वाकु' शब्द 'इक्षु' से व्युत्पन्न है, इक्षु का अर्थ 'ईख' होता है । पौराणिक परम्परा के अनुसार इक्ष्वाकु, विवस्वान् (सूर्य) के पुत्र वैवस्वत मनु के पुत्र थे।",37,प्राचीन
अर्जुन (हैहय),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
दिवोदास (काशी),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
तालजङ्घ (हैहय),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
सुचेतस् (द्रुह्यु),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
विश्वामित्र (कान्यकुब्ज),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
दुर्दम (हैहय),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
सुदेव (काशी),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
प्रचेतस् (द्रुह्यु),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
गाधी (कान्यकुब्ज),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
केकय (आनव),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
प्राचीन तमिल,"प्राचीन तमिल (अंग्रेज़ी: Old Tamil ) 3री सदी ईसा पूर्व से 7वीं सदी ईसवी तक का तमिल भाषा का काल है। प्राचीन तमिल से पहले काल में तमिल भाषा का भाषिक विकास ""पूर्व तमिल""(Pre Tamil) कहलाता है। प्राचीन तमिल के बाद तमिल भाषा मध्य तमिल बन जाती है। प्राचीन तमिल के सबसे पुराने अभिलेख 3री सदी ईसा पूर्व से 1ली सदी ईसा पूर्व में गुफाओं और मिट्टी के बरतनों से हैं। ये अभिलेख ब्राह्मी लिपि का तमिल-ब्राह्मी नाम के एक प्रकार में हैं। प्राचीन तमिल में सबसे पुरानी लंबी कृति तोलकाप्पियम है, जो तमिल व्याकरण और काव्य पर एक पूर्व कृति है, जिस की सबसे पुरानी परतें 2री सदी ईसा पूर्व के मध्य तक की पुरानी हो सकती हैं।",119,प्राचीन
मध्यकालीन भारत,मध्यकालीन भारत या मध्ययुगीन भारत प्राचीन भारत और आधुनिक भारत के बीच भारतीय उपमहाद्वीप के इतिहास की अवधि को दर्शाता है। भारतीय इतिहास में मुख्य मध्यकालीन कालखंड ल. 1200 से 1750 इस्वी तक का हैं।,35,प्राचीन
बलि (आनव),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
गांधार (जनपद),"गांधार प्राचीन भारत के 16 महाजनपदों में से एक था। इस प्रदेश का मुख्य केन्द्र आधुनिक पेशावर और आसपास के इलाके थे। इस महाजनपद के प्रमुख नगर थे - पुरुषपुर (आधुनिक पेशावर) तथा तक्षशिला इसकी राजधानी थी। इसका अस्तित्व 600 ईसा पूर्व से 11वीं सदी तक रहा। कुषाण शासकों के दौरान यहां बौद्ध धर्म बहुत फला फूला पर बाद में मुस्लिम आक्रमण के कारण इसका पतन हो गया।
महाभारत काल में यहाँ के राजा शकुनि थे। धृतराष्ट्र की पत्नी गांधारी यहाँ की राजकुमारी थी जिसका नाम इसी के नाम पर पड़ा।",91,प्राचीन
दिवोदास २ (काशी),"प्राचीन भारत के राजा।

प्राचीन वंशावली‎",6,प्राचीन
खस (प्राचीन जाति),"खश प्राचीन हिन्द-आर्य जनजाति थी। इसके अतिरिक्त भारतीय हिन्दू और तिब्बती साहित्य के अनुसार ये भारतीय उपमहाद्वीप के उत्तरी हिमालय क्षेत्र पूर्व जनपद साम्राज्य था। यूरोपीय स्रोतों के वर्णन के अनुसार खस जनजाति उत्तर-पश्चिमी हिमालय क्षेत्र में रहती थी और रोमन भूगोलवेता प्लिनी उन्हें ""भारतीय लोगों"" के रूप में वर्णित करते हैं। महाभारत के अनुसार खस लोग गंधर्व, त्रिगर्त और मद्र साम्राज्यों के समय भी थे।",66,प्राचीन
प्राचीन भारतीय इतिहास की जानकारी के साधन,"प्राचीन भारतीय इतिहास की जानकारी के साधन वे स्रोत हैं जिनसे भारत के प्राचीन इतिहास के बारे में जानकारी मिलती है, जिनके आधार पर इतिहास निर्माण किया जाता है, और जिनके आधार पर ऐतिहासिक घटनाओं के कालानुक्रम का निर्धारण किया जाता है। इन्हें ऐतिहासिक स्रोत, ऐतिहासिक सामग्रियाँ अथवा ऐतिहासिक आँकड़ें भी कहा जाता है और सामन्यतः ऐतिहासिक स्रोतों को तीन प्रकारों में वर्गीकृत किया जाता है: प्राथमिक, रूप एवं तृतीयक स्रोत
इतिहासकार वी. डी. महाजन द्वारा, प्राचीन भारतीय इतिहास के स्रोतों को चार प्रकारों में वर्गीकृत किया गया है - साहित्यिक स्रोत, पुरातात्विक स्रोत, विदेशी विवरण, एवं जनजातीय गाथायें। रामशरण शर्मा द्वारा इन स्रोतों को - भौतिक अवशेष, अभिलेख, मुद्राएँ, साहित्यिक स्रोत, विदेशी विवरण, ग्राम्य अध्ययन, और प्राकृतिक विज्ञानों के अध्ययन से प्राप्त जानकारी के रूप में वर्गीकृत किया गया है।",131,प्राचीन
दिवोदास,प्राचीन भारत में दिवोदास नाम के तीन राजा हुए थे।,10,प्राचीन
देवीप्रसाद चट्टोपाध्याय,"देवीप्रसाद चट्टोपाध्याय (19 नवम्बर 1918 – 8 मई 1993) भारत के गणमान्य मार्क्सवादी दार्शनिक तथा इतिहासकार थे। उन्होने प्राचीन भारतीय दर्शन में भौतिकवादी संस्कृति की गवेषणा में महत्वपूर्ण योगदान दिया। उन्होने प्राचीन भारतीय लोकायत दर्शन पर बहुत काम किया। प्राचीन भारतीय विज्ञान के इतिहास तथा प्राचीन भारत में वैज्ञानिक विधि के विषय में उनके कार्य भी बहुत महत्वपूर्ण हैं, विशेष रूप से प्राचीन भारत के चिकित्साशास्त्रियों चरक तथा सुश्रुत पर उनका अनुसंधान कार्य उच्च कोटि का है।
उनको साहित्य एवं शिक्षा के क्षेत्र में सन १९९८ में भारत सरकार द्वारा पद्म भूषण से सम्मानित किया गया था।",97,प्राचीन
