title,content,word_count,topic
रूरल इलेक्ट्रीफिकेशन कारपोरेशन लिमिटेड,"रूरल इलेक्ट्रीफिकेशन कारपोरेशन लिमिटेड या आरईसी, (Rural Electrification Corporation Limited (REC)) भारत के विद्युत क्षेत्र में एक अग्रणी सार्वजनिक अवसंरचना वित्तीयन कंपनी है। विद्युत मंत्रालय के अंतर्गत केंद्रीय क्षेत्र का एक नवरत्न उद्यम है। इसे कंपनी अधिनियम, 1956 के तहत 25 जुलाई 1969 को निगमित किया गया। आरईसी भारत सरकार का एक सूचीबद्ध सार्वजनिक क्षेत्र का उद्यम है। इसका निवल मूल्य (networth) 31.3.2015 को 24857.03 करोड़ रुपए (स्टैंडअलोन) तथा 25072.58 करोड (समेकित) था। इसका उद्देश्य पूरे देश में ग्रामीण विद्युतीकरण परियोजनाओं को बढ़ावा देना है। यह राज्य बिजली बोर्डों, राज्य सरकारों के विद्युत विभागों और सहकारी समितियों को उनके द्वारा प्रायोजित ग्रामीण विद्युतीकरण के लिए वित्तपोषित करता है।
आरईसी राज्य बिजली बोर्डों/राज्य विद्युत यूटिलिटियों को विद्युतीकरण योजनाओं में निवेश करने के लिए ऋण सहायता प्रदान करता है। ऋण सहायता प्रदान करने का कार्य नई दिल्ली में स्थित कारपोरेट कार्यालय और यूनिट (आंचलिक कार्यालयों), जो अधिकांश राज्यों में स्थित हैं, के माध्यम से किया जाता है।
राज्यों में स्थित परियोजना कार्यालय संबंधित रा.वि.बो./राज्य विद्युत यूटिलिटियों को आरईसी के वित्तपोषण कार्यक्रमों में समन्वय और संबंधित विद्युत यूटिलिटियों द्वारा स्कीमों की मंजूरी और संवितरण और कार्यान्वयन में सुविधा देते हैं। वर्तमान में कंपनी यूके आधारित ब्राण्ड फाइनेंस पीएलसी द्वारा ५०० वैश्विक वित्तीय सेवाएँ ब्राण्ड में शुमार की जाती है। (२०१० के लिए ५०० वैश्विक रैंकिंग पर वित्त ब्राण़्ड)।",215,ग्रामीण
खादी विकास और ग्रामोद्योग आयोग,"खादी और ग्रामोद्योग आयोग, भारत में खादी और ग्रामोद्योग से संबंधित सूक्ष्म, लघु और मध्यम उद्योग मंत्रालय के अन्दर आने वाली एक शीर्ष संस्था है, जिसका मुख्य उद्देश्य ""ग्रामीण इलाकों में खादी एवं ग्रामोद्योगों की स्थापना और विकास करने के लिए योजना बनाना, प्रचार करना, सुविधाएं और सहायता प्रदान करना है, जिसमें वह आवश्यकतानुसार ग्रामीण विकास के क्षेत्र में कार्यरत अन्य एजेंसियों की सहायता भी ले सकती है।"". अप्रैल 1957 में, पूर्व के अखिल भारतीय खादी एवं ग्रामीण उद्योग बोर्ड का पूरा कार्यभार इसने संभाल लिया। 
इसका मुख्यालय मुंबई में है, जबकि अन्य संभागीय कार्यालय दिल्ली, भोपाल, बंगलोर, कोलकाता, मुंबई और गुवाहाटी में स्थित हैं। संभागीय कार्यालयों के अलावा, अपने विभिन्न कार्यक्रमों का कार्यान्वयन करने के लिए 29 राज्यों में भी इसके कार्यालय हैं।",124,ग्रामीण
कपार्ट,"भारत के ग्रामीण विकास में स्‍वयंसेवी क्षेत्र की महत्‍वपूर्ण भूमिका है जो समुदाय और व्‍यक्तियों के बीच बदलाव की पहल और विशिष्‍ट मुद्दों के प्रत्‍यक्ष कार्यान्‍वयन के जरिए कार्य करता है। कपार्ट (लोक कार्यक्रम और ग्रामीण प्रौद्योगिकी विकास परिषद) ग्रामीण विकास मंत्रालय के निर्देशों के अंतर्गत कार्य करता है। आज यह संस्‍था भारत में ग्रामीण विकास को फैलाने में बड़ा योगदान करती है। समस्‍त देश में 12,000 स्‍वयंसेवी संगठनों द्वारा बड़े पैमाने पर विकास कार्यक्रमों को आरंभ किया गया है
कपार्ट की स्‍थापना दो ए‍‍जेंसियों को मिला कर हुई हैं – 'काउंसिल ऑफ एडवांसमेंट फॉर रूरल टेक्‍नोलॉजी' (सीएआरटी) तथा पीपल्‍स एक्‍शन फॉर डेवलपमेंट (पीएआईडी)। कपार्ट 1980 के संस्‍था पंजीकरण अधिनियम के अंतर्गत एक स्‍वायत्त संस्‍था मानी गई।
कपार्ट की सप्‍तम योजना के प्रस्‍तुतीकरण में स्‍वयंसेवी क्षेत्र की संस्‍थाओं को 1986 में औपचारिक पहचान मिली जब ग्रामीण क्षेत्रों के विकास में सहायक सरकारी तथा स्‍वयंसेवी क्षेत्र के संगठनों के बीच सहायक समितियों के वर्गीकरण तथा सामंजस्‍य के लिए सहयोग किया गया।",160,ग्रामीण
ग्रामीण प्रौद्योगिकी,"ग्रामीण प्रौद्योगिकी उन प्रौद्योगिकियों को कहते हैं, जिनका संबंध मुख्यतः ग्रामीण जनता से होता है। गाँवों के लिए उपयोगी प्रौद्योगिकियों की सूची बहुत बड़ी है जिसमें से कुछ ये हैं- टिकाऊ जैविक खेती, जल संसाधन का प्रबन्धन, कृषि पर आधारित ग्रामीण सूक्ष्म-उद्योग, विकेन्द्रित ग्रामीण ऊर्जा प्रणाली, सस्ती निर्माण प्रौद्योगिकी आदि।",50,ग्रामीण
पंद्रहवीं लोकसभा का मंत्रिमंडल,भारत की पंद्रहवीं लोकसभा के मंत्रियों ने २२ और २८ मई २००९ को शपथ ग्रहण की। इस प्रकार प्रधान मंत्री के मंत्रीमंडल में कुल ५९ मंत्रियों को शामिल किया गया है। इनकी सूची इस प्रकार से है:-,37,ग्रामीण
अख्तर हमीद खान,"अपने काम से अवकाश परिस्थितिअख्तर हमीद खान ( उर्दू: اختر حمید خان‎   , उच्चारण[ˈəxt̪ər ɦəˈmiːd̪ xaːn] ; 15 जुलाई 1914 - 9 अक्टूबर 1999) एक पाकिस्तानी विकास व्यवसायी और सामाजिक वैज्ञानिक थे । उन्होंने पाकिस्तान और अन्य विकासशील देशों में भागीदारी ग्रामीण विकास को बढ़ावा दिया और विकास में व्यापक रूप से सामुदायिक भागीदारी का पक्षसमर्थन किया। उनका विशेष योगदान ग्रामीण विकास के लिए एक व्यापक परियोजना , कोमिला मॉडल (1959) की स्थापना थी। उन्हें इसके लिए फिलीपींस से रेमन मैग्सेसे पुरस्कार और मिशिगन स्टेट यूनिवर्सिटी से कानून की मानद डॉक्टरेट की उपाधि हुई ।
1980 के दशक में उन्होंने कराची के बाहरी इलाके में स्थित ओरंगी पायलट प्रोजेक्ट की एक निचले स्तरसामुदायिक विकास पहल शुरू की, जो भागीदारी विकास की पहल का एक मॉडल बन गया। उन्होंने माइक्रोक्रेडिट से लेकर सेल्फ-फाइनेंस और हाउसिंग प्रावधान से लेकर परिवार नियोजन तक, ग्रामीण समुदायों और शहरी मलिन बस्तियों के लिए कई कार्यक्रमों का निर्देशन किया। इसने उन्हें अंतरराष्ट्रीय पहचान और पाकिस्तान में उच्च सम्मान दिलवाया। खान कम से कम सात भाषाओं और बोलियों में निपुण थे। कई विद्वतापूर्ण पुस्तकों और लेखों के अलावा, उन्होंने उर्दू में कविताओं और यात्रा वृत्तांतों का एक संग्रह भी प्रकाशित किया।",194,ग्रामीण
गोपालपुर प्रखण्ड (भागलपुर),"गोपलपुर प्रखंड बिहार राज्य के भागलपुर जिले में स्थित एक प्रशासनिक विभाजन है। राज्य के पूर्वी हिस्से में स्थित, गोपालपुर प्रखंड कई गांवों और ग्रामीण क्षेत्रों को शामिल करता है, जो क्षेत्र की सामाजिक-आर्थिक संरचना में योगदान करते हैं।",39,ग्रामीण
महात्मा गांधी चित्रकूट ग्रामोदय विश्वविद्यालय,"महात्मा गांधी चित्रकूट ग्रामोदय विश्वविद्यालय (MGCGV) मध्य प्रदेश के सतना जिले में मन्दाकिनी नदी के किनारे चित्रकूट में स्थित एक राज्य विश्वविद्यालय है। यह भारत का प्रथम ग्रामीण राज्य विश्वविद्यालय है।  इसकी स्थापना का मुख्य उद्देश्य महात्मा गांधी के ग्रामीण विकास के स्वप्न को साकार कर ग्राम स्वराज्य की स्थापना है। अत: सम्यक तकनीक की शिक्षा और इसका प्रसार करना इसका प्रमुख लक्ष्य है। इसकी स्थापना १२ फ़रवरी सन् १९९१ को महाशिवरात्रि के दिन मध्यप्रदेश सरकार के अधिनियम (९, १९९१) के द्वारा हुई।
इसे 2024 में एन ए ए सी से ए ग्रेड मिला।",94,ग्रामीण
स्नेहलता श्रीवास्तव,"श्रीमति स्नेहलता श्रीवास्तव (जन्म 18 सितंबर 1957) लोकसभा की पहली महिला महासचिव हैं। वे 29 नवंबर, 2017 को लोकसभा की पहली महिला महासचिव नियुक्त हुईं। इस पद पर उनका कार्यकाल 1 दिसंबर, 2017 से 30 नवंबर, 2018 तक है। इसके पूर्व वे भारत के राष्ट्रीय कृषि और ग्रामीण विकास बैंक की अध्यक्ष रह चुकी हैं। वे मध्य प्रदेश कैडर के 1982 बैच की भारतीय प्रशासनिक सेवा अधिकारी हैं और वित्तीय सेवा विभाग, वित्त मंत्रालय, भारत सरकार में अपर सचिव के पद पर हैं। वे आईडीबीआई बैंक लिमिटेड, आईडीएफसी लिमिटेड और भारतीय साधारण बीमा निगम के निदेशक मंडल में एक निदेशक भी हैं। ०१ दिसंबर २०१७ को भारत के लोकसभा की प्रथम महिला महासचिव पद पर उनकी नियुक्ति हुयी है।",119,ग्रामीण
राष्ट्रीय ग्रामीण पेयजल योजना,राष्ट्रीय ग्रामीण पेयजल योजना भारत के ग्रामीण क्षेत्रों में पेयजल समस्या को दूर करने हेतु शुरु की गई सरकारी योजना है। भारत सरकार द्वारा वर्ष १९८६ में शुरु किए गए राष्ट्रीय पेयजल मिशन (बाद में राजीव गाँधी राष्ट्रीय पेयजल मिशन) को विस्तार पूर्वक अपनाया गया। इसके तहत ग्रामीण क्षेत्रों में ४० लीटर सुरक्षित पेयजल मुहैया कराना सरकार का लक्ष्य है। फरवरी 2006 में सरकार ने राष्ट्रीय ग्रामीण पेयजल गुणवत्ता परीक्षण एवं अनुरक्षण कार्यक्रम बनाया जिसके तहत स्थानीय पंचायतों एवं ग्राम स्वच्छता कमिटी की मदद से सामाजिक भागीदारी के तहत कार्यक्रम को लाने का प्रयास किया है। इसके तहत चिह्नित गाँवों से एकत्रित पेयजल नमूने को राज्य स्तरीय प्रयोगशालाओं में जाँच के पश्चात गड़बड़ियों को दूर करने के लिए आवश्यक कदम उठाया जाता है।,123,ग्रामीण
"ऊर्जा मंत्रालय, भारत सरकार","ऊर्जा मंत्रालय भारत सरकार का एक मंत्रालय है। वर्तमान केंद्रीय कैबिनेट मंत्री राज कुमार सिंह हैं। मंत्रालय बिजली उत्पादन और बुनियादी ढांचे के विकास की देखरेख करता है, जिसमें उत्पादन, पारेषण और वितरण, साथ ही साथ रखरखाव परियोजनाएं भी शामिल हैं।
मंत्रालय केंद्र सरकार और राज्य बिजली संचालन के साथ-साथ निजी क्षेत्र के बीच एक संपर्क के रूप में कार्य करता है। मंत्रालय ग्रामीण विद्युतीकरण परियोजनाओं की भी देखरेख करता है।",71,ग्रामीण
गोरखपुर ग्रामीण विधानसभा क्षेत्र,"गोरखपुर ग्रामीण क्षेत्र का वर्षों से उत्तर प्रदेश राज्य के कृषि विकास में महत्वपूर्ण योगदान रहा है। प्रदेश के सम्पूर्ण ग्रामीण क्षेत्रों में से एक गोरखपुर ग्रामीण क्षेत्र ग्रामीणों के विकास हेतु राज्य को सुबल
एवम् सुदृढ़ बनाने के लिए कार्यरत् है। भारत के सम्पूर्ण राज्यों में से एक उत्तर प्रदेश गन्ना उत्पादन के लिए विश्व - विख्यात रहा है, जोकि गोरखपुर ग्रामीण क्षेत्र के कारण ही सम्भव हो सका है, यहाँ उत्पादन बहुतायत में होता आ रहा है। ऐसे कई उपज ग्रमीणों के विकास में सहायक होते हैं। किन्तु यह शक्ति धीरे - धीरे क्षीण होती जा रही है जिससे ग्रमीणों के विकास में अवरोध उत्पन्न हो रहा है। और गोरखपुर ग्रामीण क्षेत्र स्वंय के भविष्य से विलुप्त होता जा रहा है अतएव राज्य की प्रगति बाधित हो रही है। किन्तु अब समय है नवीन प्रभात की, एक नवीनतम स्वर्णिम युग की ताकि गोरखपुर ग्रामीण क्षेत्र में एक नई क्रान्ति आ सके और राज्य की प्रगति बाधित न हो सके।",161,ग्रामीण
"कृषि मंत्रालय, भारत सरकार","भारत सरकार के कृषि मंत्रालय के अधीन निम्न संस्थान एवं विभाग कार्यरत हैं। यही मंत्रालय भारत की कृषि नीति तय करता है। इस मंत्रालय के विभिन्न विभाग हैं:-

कृषि एवं सहकारिता विभाग 
पशुपालन एवं डेयरी विभाग 
भारतीय कृषि अनुसंधान परिषद् 
कृषि आयोग- लागत एवं मूल्य 
भारतीय पौध संगरोध संस्थान 
[राष्ट्रीय बीज निगम लिमिटेड ]
[कृषि एवं प्रसंस्कृत खाद्य उत्पाद निर्यात संवर्द्धन प्राधिकरण ]
[राष्ट्रीय बागवानी बोर्ड ]
[राष्ट्रीय सहकारी विकास निगम ]
[राष्ट्रीय तिलहन एवं वनस्पति तेल संवर्द्धन बोर्ड ]
[केन्द्रीय कीटनाशक बोर्ड पंजीकरण समिति ]
[नारियल विकास बोर्ड ]
[भारतीय आयात-निर्यात बोर्ड ]",94,ग्रामीण
सइहा ज़िला,सइहा ज़िला भारतीय राज्य मिज़ोरम के आठ ज़िलों में से एक है। सइहा कस्बा इस ज़िले का मुख्यालय है। भारत की जनगणना २०११ के अनुसार यह मिज़ोरम का सबसे कम जनसंख्या वाला ज़िला है।,34,ग्रामीण
अंतर्राष्ट्रीय कृषि विकास कोष,"अंतर्राष्ट्रीय कृषि विकास कोष  (अंग्रेज़ी:इंटरनेशनल फ्ण्ड फ़ॉर एग्रीकल्चर डवलपमेंट) संयुक्त राष्ट्र की एक विशिष्ट संस्था है। इसकी स्थापना १९७४ की विश्व खाद्य सम्मेलन के परिणामस्वरूप १९७७ में अंतर्राष्ट्रीय वित्तीय संस्थान के रूप में की गई थी। इस संस्था का मुख्य उद्देश्य विकासशील राष्ट्रों में ग्रामीण क्षेत्रों की गरीबी का निवारण करना है। विश्व की कुल गरीब जनसंख्या का ७५% विकासशील राष्ट्रों के ग्रामीण क्षेत्रों में निवास करता है, फिर भी उनके पास कुल आधिकारिक विकास सहायता का मात्र ४% ही कृषि तक पहुंचता है।",84,ग्रामीण
दुग्ध क्रांति,"13 जनवरी 1970 में शुरू किया गया ऑपरेशन फ्लड, जिसे 'श्वेत क्रांति' के नाम से भी जाना जाता है, न केवल भारत बल्कि पूरे विश्व में सबसे बड़े ग्रामीण विकास कार्यक्रमों में से एक है। इसने भारतीय डेयरी उद्योग का चेहरा बदल दिया और लाखों ग्रामीण डेयरी किसानों के जीवन में सकारात्मक बदलाव लाए।",54,ग्रामीण
सड़क परिवहन और राजमार्ग मन्त्रालय,"सड़क परिवहन एवं राजमार्ग मंत्रालय, भारत सरकार का एक मंत्रालय है। यह, नियमों, विनियमों और सड़क परिवहन से संबंधित कानूनों, राष्ट्रीय राजमार्गों और परिवहन अनुसंधान के निर्माण और प्रशासन के लिए शीर्ष निकाय है। सड़क परिवहन देश के आर्थिक विकास के लिए एक महत्वपूर्ण बुनियादी ढांचा है। यह गति, संरचना और विकास के प्रतिरूप को प्रभावित करती है। भारत में कुल माल का ६० प्रतिशत और यात्री यातायात के ८५ प्रतिशत, सड़कों पर ले जाया जाता है। इसलिए, इस क्षेत्र का विकास भारत के लिए सबसे ज्यादा महत्वपूर्ण है और बजट में एक महत्वपूर्ण भाग बनाता है। मई २०१४ से नितिन गडकरी, सड़क परिवहन एवं राजमार्ग मंत्रालय के मंत्री है ।",111,ग्रामीण
ग्रामीण बैंक,"ग्रामीण बैंक  मोहम्मद युनुस द्वारा स्थापित था। इन्हें २००० में भारत सरकार द्वारा गाँधी शांति पुरस्कार से सम्मानित किया गया था।
ग्रामीण बैंक (बांग्ला: গ্রামীণ বাংক) बांग्लादेश में स्थापित एक माइक्रोफाइनेंस (छोटे ऋण) संगठन और सामुदायिक विकास बैंक है। यह गरीब लोगों को छोटे छोटे ऋण देता है बिना किसी समान के गिरवी रखे बिना। (जिसे माइक्रोक्रेडिट या ""ग्रामीणक्रेडिट"" के रूप में जाना जाता है)  
ग्रामीण बैंक की स्थापना 1976 में चटगाँव विश्वविद्यालय के प्रोफेसर मुहम्मद यूनुस के कार्यकाल में हुई, इन्होंने ग्रामीण गरीबों को बैंकिंग सेवाएं प्रदान करने के लिए ""ऋण प्रदान प्रणाली"" को कैसे डिजाइन किया जाए, इसका अध्ययन करने के लिए एक शोध परियोजना के अंतर्गत शुरू की। ग्रामीण बैंक को अक्टूबर 1983 में स्वतंत्र बैंक के रूप में संचालित करने के लिए एक राष्ट्रीय कानून द्वारा अधिकृत किया गया था।
2003 और 2007 के बीच इस बैंक ने काफी वृद्धि की। जनवरी 2011 तक, इस बैंक की उधर लेने वालों की कुल संख्या 84 लाख थी, और उनमें से 97% महिलाएँ थी।  1998 में बैंक के ""लो-कॉस्ट हाउसिंग प्रोग्राम"" (कम कीमतों पर घर का कार्यक्रम) ने वर्ल्ड हैबिटेट अवार्ड जीता। 2006 में, इस बैंक और इसके संस्थापक, मुहम्मद यूनुस को संयुक्त रूप से नोबेल शांति पुरस्कार से सम्मानित किया गया था।",205,ग्रामीण
