title,content,word_count,topic
सुरक्षित इंटरनेट दिवस,,0,साइबर
हैकर (कम्प्यूटर सुरक्षा),"कंप्यूटर सुरक्षा में, हैकर वह व्यक्ति होता है जो कंप्यू
टर और नेटवर्क सिस्टम की सुरक्षा प्रणाली पर ध्यान केंद्रित करता है. हैकिंग का मतलब है, किसी कंप्यूटर सिस्टम या निजी नेटवर्क पर बिना अधिकृत पहुंच के घुसपैठ करना. हैकर्स, गैर-मानक और अक्सर दुर्भावनापूर्ण तरीकों से सिस्टम की सुरक्षा बाधाओं को दूर करने के लिए अपने तकनीकी ज्ञान का इस्तेमाल करते हैं",62,साइबर
क्लाउड-फ्लेयर,"क्लाउडफ़ेयर, इंक. एक अमेरिकी कंपनी है जो सामग्री वितरण नेटवर्क Archived 2023-07-01 at the वेबैक मशीन (CDN) सेवाएँ, क्लाउड साइबर सुरक्षा, DDoS शमन और ICANN-मान्यता प्राप्त डोमेन पंजीकरण सेवाएँ प्रदान करती है। क्लाउडफ्लेयर का मुख्यालय सैन फ्रांसिस्को, कैलिफ़ोर्निया में स्थित है। दि हेल्पफुल इन्फो Archived 2023-07-01 at the वेबैक मशीन के अनुसार, 2022 तक इसकी वेब सुरक्षा सेवाओं के लिए पूरे इंटरनेट के 20 प्रतिशत से अधिक द्वारा इसका उपयोग किया जाता है।",73,साइबर
असुरक्षा,"असुरक्षा अपने शाब्दिक रूप में निम्न लिखित से सम्बंधित हो सकता है:

जोखिम: किसी मूल्य की चीज़ को पाने या खोने की सम्भावना को कहते हैं। जोखिम के कार्यों और प्रक्रियाओं में अनिश्चितता का तत्त्व उपस्थित होता है। जोखिम एक विस्तृत अवधारणा है जिसका विभिन्न परस्थितियों में विभिन्न प्रकार से विश्लेषण व प्रबंधन किया जाता है।
आँकड़ों की सुरक्षा या डाटा सुरक्षा: उदाहरण के लिए आधार कार्ड से जुड़ी सूचनाओं के लीक होने की ख़बरों के बीच भारत में डाटा सुरक्षा को लेकर नई बहस खड़ी हो गई है। आधार की संवैधानिकता पर सवाल और निजता के अधिकार के हनन की आशंकाओं के बीच, डिजिटल पारदर्शिता की मांग भी उठने लगी है।
कंप्यूटर सुरक्षा: साइबर सुरक्षा ,कंप्यूटर सुरक्षा या आई टी सुरक्षा का अर्थ  कंप्यूटर सिस्टम को चोरी से रोकेने और उसके हार्डवेयर , सॉफ्टवेर  और जानकारियों को नुक्सान होने से बचाने के साथ-साथ उसके सेवाओ के विघटन और गुमराह होने से बचाने से संबंधित है।
भावनात्मक सुरक्षा: भावनात्मक सुरक्षा हमारे भीतर से आती है यह हम क्या महसूस कर रहे हैं ""जानने"" है; हमारी भावनाओं को पहचानने और फिर उन्हें महसूस करने का अंतिम जोखिम लेने में सक्षम होने की क्षमता।",192,साइबर
वलनरबिलिटीज़ इक्विटीज प्रक्रिया,"वलनरबिलिटीज़ इक्विटीज प्रक्रिया ( वीईपी ) एक प्रक्रिया है जिसका उपयोग अमेरिकी संघीय सरकार द्वारा मामला-दर-मामला आधार पर निर्धारित करने के लिए किया जाता है | इसका उपयोग शून्य-दिन कंप्यूटर सुरक्षा कमजोरियों का इलाज करने के लिए या  कंप्यूटर सुरक्षा में सुधार करने में मदद करने के लिए किया जाता है |
वीईपी  को पहली बार 2008-2009 की अवधि के दौरान विकसित किया गया था, लेकिन सार्वजनिक 2016 में हुआ, जब सरकार ने इलेक्ट्रॉनिक फ्रंटियर फाउंडेशन द्वारा FOIA (एफ ओ आई ए ) के अनुरोध के जवाब में वीईपी का नया संस्करण जारी किया।  
शैडो ब्रोकर्स अफेयर में अधिक पारदर्शिता के लिए सार्वजनिक दबाव के बाद, अमेरिका की सरकार ने वीईपी प्रक्रिया का  सार्वजनिक खुलासा नवंबर, 2017 में  किया।",119,साइबर
साइबर आक्रमण,"साइबर आक्रमण या साइबर हमला एक प्रकार का अपराध है जो कंप्यूटर के माध्यम से किया जाता है। इसे अंग्रेज़ी भाषा में cyberattack (साइबर अटेक) कहते हैं। सामान्यतः साइबर आक्रमण का संचालन अनामक संस्थाओँ या व्यक्तिओं द्वारा महत्त्वपूर्म डाटा की चोरी करने के लिये किया जाता है। साइबर अपराध में साइबर-आतंकवाद भी एक अपराध होता है। जब दो पक्षों, देशों और संस्थाओँं के मध्य साइबर आक्रमण करके एक दूसरे पर आक्रमण होता है, तो उसे साइबर युद्ध कहा जाता है।
साइबर हमलों में निम्न परिणाम शामिल हो सकते हैं:

पहचान की चोरी, धोखाधड़ी।
मैलवेयर(malware), स्पैमिंग(spamming) , वायरस।
पासवर्ड की चोरी
प्रणाली घुसपैठ
निजी और सार्वजनिक वेब ब्राउज़र से जानकारी की चोरी",111,साइबर
डिजीकवच,"DigiKavach एक ऑनलाइन धोखाधड़ी पहचान कार्यक्रम है, जिसे भारत में ऑनलाइन वित्तीय धोखाधड़ी को रोकने के लिए डिज़ाइन किया गया है।  इसे गूगल द्वारा भारतीय उपयोगकर्ताओं को ऑनलाइन धोखाधड़ी से बचाने के लिए लॉन्च किया गया था।  और यह अध्ययन करने के लिए कि घोटालेबाज भारत में कैसे काम करते हैं, इस जानकारी के आधार पर, गूगल ने नए उभरते घोटालों का मुकाबला करने के लिए उपाय बनाने और उन्हें क्रियान्वित करने के लिए सहयोग किया। 
कार्यक्रम में बेईमान फिनटेक और शिकारी ऋण ऐप कंपनियों से सुरक्षा के लिए फिनटेक एसोसिएशन फॉर कंज्यूमर एम्पावरमेंट (FACE) के साथ सहयोग शामिल है। इससे पहले डिजीकवच के तहत गूगल ने भारत में डिजिटल साक्षरता और ऑनलाइन सुरक्षा के बारे में जागरूकता पैदा करने के लिए साइबरपीस फाउंडेशन को 4 मिलियन डॉलर दिए थे,यह भारत के गृह मंत्रालय के साथ काम करता है

कार्यान्वयन
भारतीय साइबर अपराध समन्वय केंद्र, साइबर अपराध हेल्पलाइन (1930) और डिजीकवाच वित्तीय धोखाधड़ी के पीड़ितों को खतरों की त्वरित प्रतिक्रिया के लिए जानकारी और सहायता प्रदान करने के लिए मिलकर काम करेंगे।",172,साइबर
माइकल लिंच,"माइकल रिचर्ड लिंच (16 जून 1965 - 19 अगस्त 2024) एक ब्रिटिश प्रौद्योगिकी उद्यमी थे। उन्होंने ऑटोनॉमी कॉर्पोरेशन की सह-स्थापना की और बाद में इनवोक कैपिटल की स्थापना की। इसके अतिरिक्त, उन्होंने इनवोक कैपिटल के साथ साइबर सुरक्षा कंपनी डार्कट्रेस के सह-संस्थापक के रूप में भी काम किया। लिंच ने अपने पूरे करियर में विभिन्न सलाहकार भूमिकाएँ भी निभाईं।
कैम्ब्रिज विश्वविद्यालय से डिग्री, पीएचडी और पोस्ट-डॉक्टरल शोध के बाद, लिंच ने मशीन लर्निंग में अपने शोध को सॉफ्टवेयर कंपनियों की स्थापना करने और सिलिकॉन फेन में एक प्रमुख व्यक्ति बनने के लिए लागू किया। प्रेस में उन्हें अमेरिकी व्यवसायी बिल गेट्स के ब्रिटिश समकक्ष के रूप में वर्णित किया गया था, जिनकी अनुमानित संपत्ति 2023 में £852 मिलियन थी। 2011 में ऑटोनॉमी को हेवलेट-पैकार्ड को बेचने से धोखाधड़ी के आरोप लगे और परिणामस्वरूप यूके में दीवानी मुकदमा चला और लिंच का अमेरिका प्रत्यर्पण हुआ। 2024 में उन पर मुकदमा चला और उन्हें सभी आरोपों में दोषी नहीं पाया गया। लिंच की मृत्यु 19 अगस्त 2024 को 5 अन्य लोगों के साथ हुई, जब उनके परिवार का सुपरयाट, बायेसियन, सिसिली के तट पर डूब गया।",184,साइबर
यूएसटी,"यूएसटी जिसे पहले यूएसटी ग्लोबल (अंग्रेज़ी: UST Global) के नाम से जाना जाता था, डिजिटल प्रौद्योगिकी और परिवर्तन, सूचना प्रौद्योगिकी और सेवाओं का प्रदाता है जिसका मुख्यालय एलिसो विएजो, कैलिफ़ोर्निया, संयुक्त राज्य अमेरिका में है। स्टीफन रॉस ने १९९८ में लागुना हिल्स में यूएसटी की स्थापना की। कंपनी के कार्यालय अमेरिका, ईएमईए, एपीएसी और भारत में हैं।
जून २०१८ में सिंगापुर के सॉवरेन वेल्थ फंड टेमासेक ने यूएसटी में US$२५ करोड़ निवेश किया जिससे यूएसटी का मूल्यांकन अरब US$ से अधिक हो गया।",83,साइबर
राष्ट्रीय तकनीकी अनुसंधान संगठन,"राष्ट्रीय तकनीकी अनुसंधान संगठन (NTRO; अंग्रेज़ी: National Technical Research Organisation) भारत की एक तकनीकी खुफिया एजेंसी है , जो कि प्रधान मंत्री कार्यालय और राष्ट्रीय सुरक्षा सलाहकार के अधीन है।  इसे 2004 में स्थापित किया गया था।  इसमें नेशनल इंस्टीट्यूट ऑफ क्रिप्टोलॉजी रिसर्च एंड डेवलपमेंट (NICRD) भी शामिल है, जो एशिया में अपनी तरह का पहला है।  NTRO के ""आचरण के मानदंड"" (norms of conduct) इंटेलिजेंस ब्यूरो (IB) और रिसर्च एंड एनालिसिस विंग (R&AW) के समान ही  हैं।",78,साइबर
माइक्रोलैंड,"माइक्रोलैंड एक प्रौद्योगिकी कंपनी है, जिसका मुख्यालय बेंगलुरू में है। इसकी स्थापना प्रदीप कर ने की थी। कंपनी एशिया, ऑस्ट्रेलिया, यूरोप, मध्य पूर्व और उत्तरी अमेरिका में अपने कार्यालयों में ४,५०० से अधिक कर्मचारियों को रोजगार देती है। कंपनी की सेवाओं में डिजिटल नेटवर्क, डिजिटल इंफ्रास्ट्रक्चर, डिजिटल एप्लिकेशन, डिजिटल कार्यस्थल, IIoT सेवाएं और साइबर सुरक्षा शामिल हैं।
माइक्रोलैंड की सीएसआर पहल को माइक्रोलैंड फाउंडेशन कहा जाता है।",67,साइबर
"राष्ट्रीय सुरक्षा एजेंसी, अमेरिका","राष्ट्रीय सुरक्षा अभिकरण  ( एनएसए  ; NSA ) संयुक्त राज्य अमेरिका की केन्द्रीय गुप्तचर अभिकरण है। अमेरिकी रक्षा विभाग के क्षेत्राधिकार के अन्तर्गत आने वाली इस अभिकरण को कर्मियों और बजट के सन्दर्भ में अमेरिका का सबसे बड़ा गुप्तचर संगठन माना जाता है।
एनएसए को मुख्य रूप से वैश्विक निगरानी एवं गुप्तचर जानकारी का संग्रह, अनुवाद और विश्लेषण करने का उत्तरदायित्व सौंपी गयी है। एनएसए का कार्य गुप्त संचार तक सीमित है, अथवा यह क्षेत्रीय या मानवीय गुप्तचर गतिविधियों में शामिल नहीं होता। विधि के अनुसार, एनएसए की गुप्त जानकारी विदेशी संचार तक ही सीमित है, हालाँकि कई रिपोर्ट दर्शाते हैं कि अभिकरण सदैव इन विधियों का पालन नहीं करती।
संगठन की गोपनीयता के कारण, एनएसए को समय-समय पर ""नो सच एजेंसी "" (ऐसी कोई एजेंसी नहीं है।) या ""  नेवर से ऐनिथिंग  "" (कभी कुछ नहीं कहने वाली) भी कहा जाता है। अभिकरण में केन्द्रीय सुरक्षा सेवा (सेण्ट्रल सिक्यूरिटी सर्विस) नामक संगठन भी है। जिसे एनएसए तथा अन्य अमेरिकी सैन्य क्रिप्टएनालिसिस घटकों के मध्य सहयोग के लिये बनाया गया था।
एनएसए के निदेशक, जो अल्पतम लेफ्टिनेंट जनरल या उप एडमिरल रैंक के होते हैं, संयुक्त राज्य अमेरिका साइबर कमान के कमाण्डर और केन्द्रीय सुरक्षा सेवा के चीफ का पद भी संभालते हैं।",203,साइबर
भारत मे द्रव्यमान निगरानी,"व्यापक निगरानी का अर्थ किसी जनसंख्या के पर्याप्त अंश की व्यापक या संपूर्ण निगरानी रखना है।  भारतीय टेलीग्राफ अधिनियम, 1885 के तहत भारत में व्यापक निगरानी में दूरभाष श्रवण, मुक्तस्रोत आसूचना, वैध अवरोधन, निगरानी आदि अन्तर्गत हैं।",37,साइबर
डेटा चोरी,"डेटा चोरी करना एक प्रकार का अपराध है, जिसमें तकनीकी द्वारा डेटा चोरी में डेटाबेस सर्वर, कम्प्युटर या हाथ में पकड़े जाने वाले उपकरणों जैसे यूएसबी ड्राइव, आईपॉड, या डिजिटल कैमरा का इस्तेमाल शामिल है। आमतौर पर किसी कंपनी में काम करने वाले कर्मचारियों को कंपनी के कई आने वाले योजनाओं और गुप्त जानकारी, जिसमें कंपनी के कई महत्वपूर्ण जानकारी शामिल होते हैं, को अच्छी तरह जानते हैं। ऐसे में यदि वे किसी तरह उस जानकारी को कंपनी छोड़ने के बाद किसी दूसरे कंपनी को देते हैं तो उससे पहले वाली कंपनी को आर्थिक नुकसान होता है।
साइबर अपराधों के बढ़ने के साथ ही इस शब्द का इस्तेमाल मुख्य रूप से ऑनलाइन डेटा चोरी करने के मामले में किया जाने लगा है। इसमें किसी ऑनलाइन वेबसाइट या एप के जरिये साइबर अपराधी उस साइट या एप का उपयोग करने वाले लोगों की जानकारी चोरी करते हैं। इस चोरी को करने के लिए वे उस वेबसाइट या एप में प्रोग्रामिंग के दौरान हुई कोई चूंक या बग ढूँढने का काम करते हैं। एक बार उन्हें कमी मिल जाती है तो वे उससे प्राप्त होने वाले सारे डेटा को अपने पास रख लेते हैं और या तो उसे डार्क वेब में ऑनलाइन बेचने के लिए रख देते हैं या उस जानकारी का इस्तेमाल अन्य साइबर अपराध को अंजाम देने के लिए करते हैं। इन अपराधों में लोगों से ठगी, पहचान की चोरी एवं अन्य गतिविधियां शामिल हैं।",235,साइबर
"सूचना प्रौद्योगिकी अधिनियम, 2000","सूचना तकनीक अधिनियम (Information Technology Act 2000) भारतीय संसद द्वारा पारित एक अधिनियम है जो 17 अक्टूबर 2000 को लागू हुआ। 27 अक्टूबर 2009 को एक घोषणा द्वारा इसे संशोधित किया गया।
संयुक्त राष्ट्र संकल्प के बाद भारत ने मई 2000 में सूचना प्रौद्योगिकी अधिनियम, 2000 पारित कर दिया और 17 अक्टूबर 2000 को अधिसूचना जारी कर इसे लागू कर दिया। सूचना प्रौद्योगिकी अधिनियम, 2000 को सूचना प्रौद्योगिकी संशोधन अधिनियम, 2008 के माध्यम से काफी संशोधित किया गया है, जिसे 23 दिसम्बर को भारतीय संसद के दोनों सदनों द्वारा पारित किया गया था।",93,साइबर
पुलिस विश्वविद्यालय,सरदार पटेल पुलिस विश्वविद्यालय सुरक्षा एवं दाण्डिक न्याय देइजर जोधपुर यह विश्वविद्यालय 2013 में राजस्थान सरकार द्वारा तत्काल मुख्यमंत्री अशोक गहलोत और इसी संस्थान के पहले कुलपति श्री महेंद्र कुमावत के द्वारा खोला गया। यह पूरे भारतवर्ष में दूसरा विश्वविद्यालय है पहला विश्वविद्यालय गुजरात में 2011 में गुजरात सरकार द्वारा खोला गया। जोधपुर पुलिस विश्वविद्यालय का मुख्य उद्देश्य स्मार्ट पुलिस तैयार करना है ताकि समाज में फ़ैल रहे साइबर क्राइम को कम करना है इसके लिए यहाँ अपराधशास्त्र और साइबर सिक्यूरिटी जैसे कोर्स चलाये जा रहे हैं वही साथ ही साथ सिविल सर्विसेस की तैयार भी कराई जाती है।इसे प्रधानमंत्री श्री नरेंद्र मोदी ने भी कही बार सहारा है और इसके लिए मंगोलिया देश के दौरे पर हुए संधि में वहाँ यानी मंगोलिया के प्रतिभाशाली बॉर्डर गॉर्ड फ़ोर्स के कुछ ऑफिसर्स को साइबर में एक्सपर्ट किया जाएगा और इन मंगोलियन ऑफिसर्स में 2015 में अपनी ट्रेनिंग शुरू कर दी है।साथ ही साथ यहाँ देश की कही प्रतिभाशाली हस्तियां ने भी दस्तक दी है। तीन सालो के छोटे से समय में इस विश्वविद्यालय में बहुत नाम कमाया है और अब जल्द ही यह विश्वविद्यालय केंद्र सरकार की सम्पति बन जायेगी।और गुजरात पुलिस विश्वविद्यालय की तरह जोधपुर पुलिस विश्वविद्यालय को भी जल्द ही पुलिस सेवा में आरक्षण मिलना तय है।,208,साइबर
