title,content,word_count,topic
तिब्बतविद्या,"तिब्बतविद्या (Tibetology ; तिब्बती : བོད་རིག་པ།, Wylie: bod-rig-pa) से आशय तिब्बत से सम्बन्धित अध्ययन से है जिसमें उसके इतिहास, धर्म, भाषा, संस्कृति, राजनीति, खान-पान, और तिब्बति की पुरासामग्री आदि का अध्ययन सम्मिलित है।",33,खान-पान
भारतीय खाना,"भारतीय भोजन या भारतीय खाना  से आशय भारत के सभी क्षेत्र एवं राज्यो के भोजनों से है। जैसे भारत में विभिन्न प्रकार की विविधता है, वैैसे ही भारतीय भोजन में भी अत्यन्त विविधता है। पूरब पश्चिम, उत्तर और दक्षिण भारत का आहार एक-दूसरे से थोड़ा बहुत ही अलग है ।  यह भरतीय भोजन को अपनी एक निराला व अनोखा रूप देती है।'
पूरन पूरी हो व दाल बाटी, अङ्गारकी/तन्दूरी रोटी हो व राजसी पुलाव, बंंगाली खाना  हो व मारवाड़ी खाना, भारतीय भोजन की अपनी एक विशिष्टता है और इसी कारण से आज संसार के सभी बड़े देशों में भारतीय भोजनालय पाये जाते हैं जो कि अत्यन्त लोकप्रिय हैं।  अथवा अवकाशों पर भोजन के लिये लोग भारतीय भोजनालयों में ही जाने को अधिक अधिमान देते हैं।[उद्धरण चाहिए] स्वादिष्ट खाना बनाना एक कला है, इसी कारणवश भारतीय संस्कृति में इसे पाक कला कहा गया है। भारतीय भोजन विभिन्न प्रकार की पाक कलाओं का संगम है। इसमें बंगाली खाना, मारवाड़ी खाना, दक्षिण भारतीय खाना, शाकाहारी खाना, मांसाहारी खाना आदि सभी सम्मिलित हैं।
भारतीय कढ़ी (करी), तींवण (तेमन), झोल आदि कहा जाता है, का अपना अलग ही इतिहास है। भारतीय कढ़ी का इतिहास 50000 वर्ष पुराना है। 'करी' शब्द तमिल के कैकारी, जिसका अर्थ होता है विभिन्न सम्बारों/मसालों के साथ पकाई गई भाजी, से बना है। ब्रिटिश शासनकाल में कैकारी अंग्रेजों को इतना भाया कि उन्होंने उसे काट-छाँट कर छोटा कर दिया और करी बना दिया। आज तो यूरोपियन देशों में करी भारतीय पकवानों का पर्याय बन गया है।",245,खान-पान
हुई लोग,"हुई लोग (चीनी भाषा: 回族, हुईज़ू; श्याओ'अरजिंग: حُوِ ذَو‎) चीन की सरकार द्वारा मान्य एक जाति है जिसके सदस्य मुख्य रूप से चीनी भाषा अपनी मातृभाषा के रूप में बोलने वाले मुस्लिम लोग हैं। इनमें से बहुत से लोग वे हैं जिनके पूर्वज रेशम मार्ग पर यात्री थे और चीन में आ बसे और जिन्होनें चीनी संस्कृति और भाषा अपना ली। हुई लोग सांस्कृतिक दृष्टि से और काफ़ी हद तक देखने में चीन के बहुसंख्यक हान चीनी समुदाय के सदस्यों से मिलते जुलते हैं, लेकिन इन्हें चीन में हान नहीं समझा जाता। यह भी ध्यान रहे कि यह चीन के अन्य मुस्लिम समुदायों, जैसे कि उइग़ुर लोग, से भी भिन्न समझे जाते हैं। हुई लोगों का खान-पान हान चीनियों से मिलता है, लेकिन इसमें कुछ भिन्नताएँ हैं, मसलन ये सूअर का मांस नहीं खाते जो वरना चीनी खाने में आम है।",141,खान-पान
फ़िरोज़ ख़ान,"फ़िरोज़ ख़ान (25 सितंबर 1939 – अप्रैल 2009) हिन्दी फ़िल्मों के एक अभिनेता थे। उन्होंने लंबी फ़िल्मी पारी खेली.वे अपनी खास शैली, अलग अंदाज और किरदारों के लिए जाने जाते रहे। . फ़िल्मों में कहीं वो एक सुंदर हीरो की भूमिका में हैं तो कहीं खूंखार विलेन के रोल में.दोनों हीं चरित्रों में फिरोज खान जान डाल देते थे।",59,खान-पान
नाहरगढ़ दुर्ग,"नाहरगढ़ का किला जयपुर को घेरे हुए अरावली पर्वतमाला के ऊपर बना हुआ है। आरावली की पर्वत श्रृंखला के छोर पर आमेर की सुरक्षा को ध्यान में रखते हुए इस किले को सवाई राजा जयसिंह द्वितीय ने सन १७३४ में बनवाया था। यहाँ एक किंवदंती है कि कोई एक नाहर सिंह नामके राजपूत की प्रेतात्मा वहां भटका करती थी। किले के निर्माण में व्यावधान भी उपस्थित किया करती थी। अतः तांत्रिकों से सलाह ली गयी और उस किले को उस प्रेतात्मा के नाम पर नाहरगढ़ रखने से प्रेतबाधा दूर हो गयी थी।
१९ वीं शताब्दी में सवाई राम सिंह और सवाई माधो सिंह के द्वारा भी किले के अन्दर भवनों का निर्माण कराया गया था जिनकी हालत ठीक ठाक है जब कि पुराने निर्माण जीर्ण शीर्ण हो चले हैं। यहाँ के राजा सवाई राम सिंह के नौ रानियों के लिए अलग अलग आवास खंड बनवाए गए हैं जो सबसे सुन्दर भी हैं। इनमे शौच आदि के लिए आधुनिक सुविधाओं की व्यवस्था की गयी थी। किले के पश्चिम भाग में “पड़ाव” नामका एक रेस्तरां भी है जहाँ खान पान की पूरी व्यवस्र्था है। यहाँ से सूर्यास्त बहुत ही सुन्दर दिखता है।",190,खान-पान
जलवायुविज्ञान,"जलवायु विज्ञान (climatology) भौतिक भूगोल की एक शाखा है जिसके अंतर्गत सम्पूर्ण पृथ्वी अथवा किसी स्थान विशेष की जलवायु का अध्ययन किया जाता है।
भौतिक पर्यावरण के विभिन्न घटकों में जलवायु महत्वपूर्ण घटक है। जलवायु को प्रादेशिक विभिनता की कुंजी कहते हैं। मानव एवं उसके भौतिक पर्यावरण के बीच होने वाली क्रिया प्रतिक्रिया के विश्लेषण से यह स्पष्ट हो जाता है कि मानव के क्रियाकलापों खान-पान रहन-सहन वेशभूषा बोलचाल एवं संस्कृति सभी पर जलवायु का स्पष्ट प्रभाव पड़ता है।
मौसम एक अल्पकालिक वायुमंडलीय दशाओं का घोतक होता है जबकि जलवायु किसी स्थान विशेष की दीर्घकालीन वायुमण्डलीय दशाओं जैसे तापमान, दाब, पवन, आर्द्रता, वर्षा आदि का औसत होता है।
हंबोलट ने पृथ्वी की अपने अक्ष पर झुकाव को क्लाइमा कहा, इसीलिए हंबोल्ट को जलवायु विज्ञान का पिता कहा जाता है।",129,खान-पान
सिक्किम का खाना,"सिक्किम के व्यंजन पूर्वोत्तर भारत में स्थित सिक्किम राज्य का व्यंजन है । चावल एक मुख्य भोजन है, और किण्वित खाद्य पदार्थ पारंपरिक रूप से भोजन का एक महत्वपूर्ण हिस्सा हैं। नेपाली व्यंजन लोकप्रिय है, क्योंकि सिक्किम भारत का एकमात्र ऐसा राज्य है जहाँ जातीय नेपाली बहुमत है। सिक्किम में कई रेस्तरां विभिन्न प्रकार के नेपाली व्यंजन परोसते हैं, जैसे कि नेवा और थाकली व्यंजन। तिब्बती व्यंजनों ने सिक्किम के व्यंजनों को भी प्रभावित किया है।भारत में कौन सा राज्य भोजन के लिए प्रसिद्ध है? इसका उत्तर है सिक्किम। सिक्किम के व्यंजनों में स्वाद का एक अनूठा चयन और लोगों और मान्यताओं का बहु-जातीय मिश्रण शामिल है। यह विविधता सिक्किम के मनोरम भोजन में परिलक्षित होती है, जिसमें भारतीय, भूटानी, नेपाली और तिब्बती व्यंजन शामिल हैं। एक जैविक राज्य के रूप में जाने जाने के कारण, सिक्किम के लोग स्थानीय किसानों के फल, सब्जियां, अंडे और मांस पसंद करते हैं, जिनकी खेती जैविक रूप से की जाती है। 
अधिकांश सामग्रियां स्थानीय रूप से पाई जाती हैं, और कई अलग-अलग स्वाद संयोजन जो आमतौर पर भारतीय व्यंजनों में उपयोग नहीं किए जाते हैं, भोजन के विकल्प को रोमांचकारी बनाते हैं। जब स्वाद के इस शानदार मिश्रण में सिक्किम के स्वाद एक साथ आते हैं, तो परिणाम स्वादिष्ट भोजन की एक विस्तृत श्रृंखला है।",212,खान-पान
गिलास,"यदी आप इसी नाम के फल पर जानकारी ढूंढ रहे हैं (जो चेरी और आलूबालू के नामों से भी जाना जाता है) तो कृप्या आलूबालू का लेख देखें

गिलास भारतीय खाना खाने में इस्तेमाल होनेवाला बर्तन है। यह लंबा या छोटा बेलनाकार होता है। लगभग ४ इंच से ८ इंच तक का हो सकता है। यह धातु, काँच, प्लास्टिक, इत्यादि का होता है। इसमें डालकर पेय पिए जाते हैं।
इसे पान पात्र भी कहते हैं",75,खान-पान
भारतीय अल्पाहार,"पानी पूरी
पाव भाजी
भेलपूरी",5,खान-पान
मराठी खाना,"महाराष्ट्र राज्य व मराठी व्यंजन व मराठी खाना भारतीय राज्य महाराष्ट्र के मराठी लोगों के व्यञ्जन हैं। यहाँ पर भोजन में कई प्रकार के विशिष्ट व्यञ्जन बनाये जाते हैं। परम्परागत रूप से, महाराष्ट्रियों ने अपने भोजन को दूसरों की तुलना में अधिक दृढ़ माना है।
महाराष्ट्र के व्यंजन में हल्के और सम्बारिया व्यञ्जन सम्मिलित हैं। गेहूँ , चावल , ज्वार , बाजरी , शाक-फलियाँ , मसूर और फल आहार सम्मिलित हैं । मूँगफली और काजू बहुत बार शाक-फलियाँ के साथ परोसे जाते हैं। आर्थिक परिस्थितियों और संस्कृति के कारण से माँस का पारम्परिक रूप से उपयोग किया जाता है।
मुम्बई , पुणे और अन्य जैसे मेट्रोपॉलिटन नगरों में नगरीय जनमानस विदेशों के अन्य भागों से प्रभावित हुए है। उदाहरण के लिए, उडुपी व्यञ्जन, इडली और डोसा , साथ ही चाइनीज और पश्चिमी व्यञ्जन, जो आज घरेलू खानों में और रेस्तरां में बहुत लोकप्रिय हुए हैं।
विशिष्ट रूप से महाराष्ट्र के खानों में उड़द के मोदक, आलू पत्तों की भाजी और थाली पीठ सम्मिलित हैं ।",165,खान-पान
असम का खाना,"असमिया व्यंजन (असमिया: অসমীয়া ৰন্ধন-শৈলী)  असम का व्यंजन है। यह खाना पकाने की एक शैली है जो पहाड़ियों के खाना पकाने की आदतों का एक संगम है जो किण्वन के पक्ष में और संरक्षण के रूप में किण्वन और सूखने का पक्ष लेते हैं और मैदानी इलाकों से जो ताजा सब्जियां और मछली और मांस की बहुतायत प्रदान करते हैं। दोनों मुख्य घटक - चावल पर केंद्रित
। असम घाटी में विभिन्न सांस्कृतिक प्रभावों के संगम से असमिया भोजन में विविधता और स्वाद बढ़ गया है। यह क्षेत्र में उनकी बहुतायत के कारण पौधों की एक अत्यंत विस्तृत विविधता के साथ-साथ पशु उत्पादों के उपयोग की विशेषता है। यह काफी क्षेत्रीय विविधताओं और कुछ बाहरी प्रभावों के साथ स्वदेशी शैलियों का मिश्रण है। खाना पकाने का पारंपरिक तरीका और असम का भोजन अन्य दक्षिण-पूर्व एशियाई देशों जैसे थाईलैंड आदि के समान है।
भोजन में मसाले के बहुत कम उपयोग, आग पर थोड़ा खाना पकाने और मुख्य रूप से स्थानिक फल और सब्जियों के उपयोग के कारण मजबूत स्वाद की विशेषता है जो कि ताजा, सूखे या किण्वित हैं। मछली का व्यापक रूप से उपयोग किया जाता है, और पक्षी जैसे बतख, स्क्वाब आदि बहुत लोकप्रिय हैं, जिन्हें अक्सर एक मुख्य सब्जी या घटक के साथ जोड़ा जाता है। तैयारी शायद ही कभी विस्तृत होती है। (भून की प्रथा, भारतीय पाक कला में इतनी आम चीज़ों को शामिल करने से पहले मसालों का कोमल तलना, असम के व्यंजनों में अनुपस्थित है।) खाना पकाने के लिए पसंदीदा तेल तीखा सरसों का तेल है।
असम में एक पारंपरिक भोजन एक खार के साथ शुरू होता है, मुख्य घटक के नाम पर व्यंजनों का एक वर्ग, और एक टेंगा, एक खट्टा पकवान के साथ समाप्त होता है। भोजन आमतौर पर मारिया नामक एक स्वदेशी समुदाय द्वारा बनाई गई घंटी धातु के बर्तनों में परोसा जाता है। मान्यता यह है कि जब इस तरह के बर्तनों में भोजन और पानी परोसा जाता है तो यह स्वास्थ्य के लिए अच्छा होता है और रोग प्रतिरोधक क्षमता को बढ़ाता है। तामुल (सुपारी, आम तौर पर कच्चा) और पान आम तौर पर भोजन के बाद समाप्त होता है।
हालांकि अभी भी अस्पष्ट है, इस व्यंजन को हाल के दिनों में व्यापक रूप से देखा गया है। लोकप्रिय मीडिया में इस व्यंजन की खोज जारी है, प्रस्तुतकर्ताओं के साथ अभी तक भाषा पर समझौता नहीं किया गया है और इसका वर्णन करने के लिए विशिष्ट विशिष्टता है।",398,खान-पान
दिल्ली हाट,"नई दिल्ली में सफदरजंग अस्पताल और आई एन ए कालोनी के पास स्थित एक प्रमुख पर्यटन क्षेत्र, जहां बुनकर एवं काश्तकार लोग, बिचोलियों के बिना सीधे ही ग्राहकों को अपनें हस्तशिल्प बेचते हें। दिल्ली हाट एम्स से थोड़ी ही दूरी पर स्थित है। यहां पर आकर संपूर्ण भारत के एक साथ दर्शन हो जाते हैं। यहां पर भारत के विभिन्नप प्रांतों के हस्तपशिल्प् को प्रदर्शित करती दुकानें हैं। दक्षिण भारतीय व्यं। जन से लेकर सुदूर उत्ततर पूर्व के खाने के स्टॉेल भी यहां मिल जाते हैं। यहां समय समय पर सांस्कृहतिक कार्यक्रमों का आयोजन भी किया जाता है। यहां आप नृत्यि और संगीत का भी आनंद उठा सकते हैं।",109,खान-पान
ग़ुलाम इशाक़ ख़ान,"गुलाम इशाक खान (उर्दू: غلام اسحاق خان; 20 जनवरी १९१५ – २७ अक्टूबर २००६), कभी-कभी संक्षिप्त रूप में जीआईके, पाकिस्तान के ७वें राष्ट्रपति थे। वो १९८८ से अपने १९९३ में अपना त्यागपत्र देने तक पाकिस्तान के राष्ट्रपति रहे। पाकिस्तानी प्रशासनिक सेवा से राष्ट्रपति पद तक पहुँचने वाले वो प्रथम एवं एकमात्र राष्ट्रपति हैं। उन्होंने राजनीति में आने से पहले बहुत सरकारी पदों पर सेवा की। जिला बनूँ के एक गांव इस्माइल ख़ैल में एक पख़्तून घराने में पैदा हुए। उनका संबंध पख्तूनों के बनगश जनजाति था प्रारंभिक शिक्षा के बाद उन्होंने पेशावर से रसायन और बांटने के लेख के साथ स्नातक की। ानीस सौ चालीस में इंडियन सिविल सर्विस में शामिल हो गए।",113,खान-पान
पाणिनि,"पाणिनि (७०० ई॰पू॰) संस्कृत भाषा के सबसे बड़े वैयाकरण हुए हैं। इनका जन्म तत्कालीन उत्तर पश्चिम भारत के गान्धार में हुआ था। इनके व्याकरण का नाम अष्टाध्यायी है जिसमें आठ अध्याय और लगभग चार सहस्र सूत्र हैं। संस्कृत भाषा को व्याकरण सम्मत रूप देने में पाणिनि का योगदान अतुलनीय माना जाता है।
अष्टाध्यायी मात्र व्याकरण ग्रन्थ नहीं है। इसमें प्रकारान्तर से तत्कालीन भारतीय समाज का पूरा चित्र मिलता है। उस समय के भूगोल, सामाजिक, आर्थिक, शिक्षा और राजनीतिक जीवन, दार्शनिक चिन्तन, खान-पान, रहन-सहन आदि के प्रसंग स्थान-स्थान पर अंकित हैं।",90,खान-पान
बिहारी खाना,"बिहारी खाना (Bihari cuisine) मुख्यत: शाकाहारी होता है  बिहारी खाना अपने स्वाद और विविधता के लिए जाना जाता है। यह मुख्य रूप से शाकाहारी होता है, लेकिन मांसाहारी व्यंजन भी पाए जाते हैं। बिहारी खाना में मसालेदार स्वाद होता है।",40,खान-पान
आहारीय कैल्शियम,"कैल्शियम  एक भौतिक तत्त्व है। यह जीवित प्राणियों के लिए अत्यावश्यक होता है। भोजन में इसकी समुचित मात्र होनी चाहिए। खाने योग्य कैल्शियम दूध सहित कई खाद्य पदार्थो में मिलती है। खान-पान के साथ-साथ कैल्शियम के कई औद्योगिक इस्तेमाल भी हैं जहां इसका शुद्ध रूप और इसके कई यौगिकों का इस्तेमाल किया जाता है। आवर्त सारिणी में कैल्शियम का अणु क्रमांक 20 है और इसे अंग्रेजी शब्दों ‘सीए’ से इंगित किया गया है। 1808 में सर हम्फ्री डैवी ने इसे खोजा था। उन्होंने इसे कैल्शियम क्लोराइड से अलग किया था। कैल्शियम का नाम लातिन भाषा के शब्द ‘काल्क्स’ पर रखा गया है जिसका मतलब है चूना पत्थर जिसमें बड़ी मात्र में कैल्शियम पाया जाता है। पौधों में भी कैल्शियम पाया जाता है।
हडिडयों और दांतों के बनाने और रख-रखाव के लिए, मांसपेशियों के सामान्य संकुचन के लिए हृदय की गति को नियमित करने के लिए और रक्त की क्लॉटिंग करने के लिए यह आवश्यक होता है। कैल्शियम जीवन-शक्ति और सहनशीलता बढाता है, कोलेस्ट्रांल स्तरों का नियमन करता है, स्नायुओं के स्वास्थ्य के लिए अच्छा है अरुअ रजोधर्म विषयक दर्दों के लिए ठीक है। एन्जाइम की गतिविधि के लिए कैल्शियम की आवश्यकता है। हृदय-संवहनी के स्वास्थ्य के लिए कैल्शियम मैग्नेशियम के साथ काम करता है। रक्त के जमाव के द्वारा यह घावों को शीघ्र भरता है। कुछ कैसर के विरुद्ध भी यह सहायक होती है। गर्भवती महिलाओं, 60 से अधिक उम्र के पुरुषों, 45 से अधिक उम्र की स्त्रियों, धूम्रपान करने वालों और अधिक मदिरापान वालों को कैल्शियम का खतरा रहता है। बच्चों में सूखा रोग कैल्शियम की कमी का लक्षण है।
विविटामिन 'डी' ‘डी’ की विशेष रूप से आवश्यकता कैल्शियम के समावेशन के लिए होती है। विटामिन ‘सी’ भी कैल्शियम के समावेशन में सुधार लाता है। सम्पूरक के रूप में कैल्शियम कार्बोनेट भोजन के साथ अधिक अच्छे ढंग से समावेशित होता है।",302,खान-पान
