title,content,word_count,topic
भारत की नदियों की सूची,"भारत की नदियाँ भारत की मुख्यतः चार नदियाँ प्रणालियाँ और अन्य नदियाँ हैं (अपवाह तंत्र)। उत्तरी भारत में सिंधु, उत्तरी-मध्य भारत में गंगा, और उत्तर-पूर्व भारत में ब्रह्मपुत्र नदी प्रणाली है। प्रायद्वीपीय भारत में नर्मदा, कावेरी, महानदी आदि नदियाँ विस्तृत नदी प्रणाली का निर्माण करती हैं। यहाँ भारत की नदियों की एक सूची दी जा रही है:",57,नदियाँ
वैनगंगा नदी,वैनगंगा नदी (Wainganga River) भारत में मध्य प्रदेश और महाराष्ट्र राज्यों में बहने वाली एक नदी है। यह गोदावरी नदी की एक उपनदी है।,24,नदियाँ
तामिरबरणी नदी,"तामिरबरणी नदी (Thamirabarani River), जिसे ताम्रपर्णी नदी (Tamraparni River) या पोरुनई नदी (Porunai River) भी कहा जाता है, भारत के तमिल नाडु राज्य के तिरूनेलवेली और तूतुकुड़ी ज़िलों में बहने वाली एक बारहमासी नदी है। यह पश्चिमी घाट में अगस्त्य मलय की पहाड़ियों में आरम्भ होती है। फिर पूर्वी दिशा में बहती हुई यह तिरूनेलवेली नगर को लांघती है और तूतुकुड़ी ज़िले में तिरुवैकुण्डम (श्रीवैकुण्ठम) के समीप मन्नार की खाड़ी में बह जाती है।",74,नदियाँ
बागमती नदी,"बागमती नदी (Bagmati River) नेपाल और भारत में बहने वाली एक नदी है। यह नेपाल में काठमाण्डु घाटी से निकलती है जहाँ राष्ट्रीय राजधानी, काठमाण्डु, और पाटन नगर इसके विपरीत तटों पर बसे हैं। फिर यह मधेश प्रदेश से गुज़रकर भारत के बिहार राज्य में प्रवेश करती है, जहाँ इसका विलय कोसी नदी से होता है। बागमती नदी हिन्दूओं और बौद्धधर्मियों के लिए एक पवित्र नदी है और इसके किनारे कई हिन्दू मन्दिर अवस्थित हैं। नेपाल का सबसे पवित्र तीर्थ स्थल पशुपतिनाथ मंदिर भी इसी नदी के तट पर अवस्थित है। इसकी पवित्रता के कारण स्थानीय हिन्दू इसके किनारे अन्तिम संस्कार करते हैं और किरात समुदाय की समाधियाँ भी इसके किनारे की पहाड़ियों में होती हैं। यह नदी बिहार स्तित ढेंग गांव से होकर गुजरती हैं",126,नदियाँ
घाघरा नदी,"घाघरा नदी (Ghaghara river) या  सरयू नदी (Saryu River) या कर्णाली नदी (Karnali river) तिब्बत, नेपाल और भारत में बहने वाली एक नदी है। यह गंगा नदी की एक प्रमुख उपनदी है। घाघरा पहनने वाला चोला होता है इसी के नाम पर इसका नाम घाघरा पड़ा (एक किवदंती के अनुसार)
घाघरा नदी को सरयू नाम से भी जाना जाता है। इसके किनारे अयोध्या एवं दोहरीघाट जैसे पवित्र तीर्थ बसते हैं। 
अयोध्या मर्यादा पुरुषोत्तम भगवान श्री राम की जन्म भूमि रही है ।  इसी कारणवश अयोध्या हिंदू धर्म में एक महत्वपूर्ण तीर्थ है। अयोध्या मोक्षदायिनी 7 पवित्र स्थान में से एक है। इस स्थान पर श्री राम जन्मभूमि, श्री हनुमान मंदिर, कनक भवन, दशरथ महल, नागेश्वर मंदिर आदि पवित्र स्थान है
त्रेता युग में सरयू के किनारे दोहरीघाट नामक स्थान पर भगवान श्री राम एवं भगवान श्री परशुराम का मिलन हुआ था। क्योंकि दोनों भगवान श्री हरि विष्णु के अवतार थे इसलिए स्थान का नाम दोहरीघाट पड़ा। कथा के अनुसार जब भगवान श्री राम भगवती जानकी से विवाह करके अयोध्या पुरी को वापस जा रहे थे तब मार्ग में भगवान परशुराम उनसे जिस स्थान पर मिले वही आज दोहरीघाट नाम से प्रसिद्ध है। इस स्थान पर भगवान श्री राम ने गौरी शंकर भगवान का पूजन किया था । दोहरीघाट से कुछ दूरी पर सरयू नदी के किनारे भगवान् श्री लक्ष्मण जी का पवित्र मंदिर भी है जिनका विग्रह भगवान विष्णु का प्रतीत होता है तथा यह विग्रह भूमि से स्वयं प्रकट हुआ था",242,नदियाँ
केरल का भूगोल,"विज्ञापनों में केरल को 'ईश्वर का अपना घर' (God's Own Country) कहा जाता है, यह कोई अत्युक्ति नहीं है। जिन कारणों से केरल विश्व भर में पर्यटकों के आकर्षण का केन्द्र बना है, वे हैं : - उष्ण मौसम, समृद्ध वर्षा, सुंदर प्रकृति, जल की प्रचुरता, सघन वन, लम्बे समुद्र तट और चालीस से अधिक नदियाँ। भौगोलिक दृष्टि से केरल उत्तर अक्षांश 8 डिग्री 17' 30"" और 12 डिग्री 47' 40"" के बीच तथा पूर्व रेखांश 74 डिग्री 7' 47"" और 77 डिग्री 37' 12"" के बीच स्थित है। यह सह्याद्रि तथा अरब सागर के बीच एक हरित मेखला की तरह खूबसूरत लगता है। केरल की उत्पत्ति के संबन्ध में परशुराम की कथा प्रसिद्ध है। किंवदन्ती है कि महाविष्णु के दशावतारों में से एक परशुराम ने अपना फरसा समुद्र में फेंक दिया, उससे जो स्थान उभरकर निकला वही केरल बना।",140,नदियाँ
गण्डकी नदी,"गण्डकी नदी, नेपाल और बिहार में बहने वाली एक नदी है जिसे बड़ी गंडक या केवल गंडक भी कहा जाता है। इस नदी को नेपाल में सालिग्रामि या सालग्रामी और मैदानों मे नारायणी और सप्तगण्डकी कहते हैं। यूनानी के भूगोलवेत्ताओं की कोंडोचेट्स (Kondochates) तथा महाकाव्यों में उल्लिखित सदानीरा भी यही है। 
गण्डकी हिमालय से निकलकर दक्षिण-पश्चिम बहती हुई भारत में प्रवेश करती है। त्रिवेणी पर्वत के पहले इसमें एक सहायक नदी त्रिशूलगंगा मिलती है। यह नदी काफी दूर तक उत्तर प्रदेश तथा बिहार राज्यों के बीच सीमा निर्धारित करती है। उत्तर प्रदेश में यह नदी महराजगंज और |कुशीनगर जिलों से होकर बहती है। बिहार में यह चंपारन, सारन और मुजफ्फरपुर जिलों से होकर बहती हुई १९२ मील के मार्ग के बाद पटना के संमुख गंगा में मिल जाती है। इस नदी की कुल लम्बाई लगभग १३१० किलोमीटर है।
विगलित हिम द्वारा वर्ष भर पानी मिलते रहने से यह सदावाही बनी रहती है। वर्षा ऋतु में इसकी बाढ़ समीपवर्ती मैदानों को खतरे में डाल देती है क्योंकि उस समय इसका पाट २-३ मील चौड़ा हो जाता है। बाढ़ से बचने के लिए इसके किनारे बाँध बनाए गए हैं। यह नदी मार्ग-परिवर्तन के लिए भी प्रसिद्ध है। इस नदी द्वारा नेपाल तथा महराजगंज के जंगलों से लकड़ी के लट्ठों का तैरता हुआ गट्ठा निचले भागों में लाया जाता है और उसी मार्ग से अनाज और चीनी भेजी जाती है। त्रिवेणी तथा सारन जिले की नहरें इससे निकाली गई हैं, जिनसे चंपारन और सारन जिले में सिंचाई होती है।",246,नदियाँ
कबिनी नदी,"कबिनी नदी (Kabini River), जिसे कपिला नदी (Kapila River) भी कहा जाता है, भारत के केरल और कर्नाटक राज्यों में बहने वाली एक नदी है। यह कावेरी नदी की एक मुख्य उपनदी है।",33,नदियाँ
ब्रह्मपुत्र नदी,"ब्रह्मपुत्र भारत की प्रमुख नदियों में से एक है। यह तिब्बत, भारत तथा बांग्लादेश से होकर बहती है। ब्रह्मपुत्र का उद्गम हिमालय के उत्तर में तिब्बत के पुरंग जिले में स्थित मानसरोवर झील के निकट होता है,  जहाँ इसे यरलुङ त्सङ्पो कहा जाता है। तिब्बत में बहते हुए यह नदी भारत के अरुणांचल प्रदेश राज्य में प्रवेश करती है। आसाम घाटी में बहते हुए इसे ब्रह्मपुत्र और फिर बांग्लादेश में प्रवेश करने पर इसे जमुना कहा जाता है। पद्मा (गंगा) से संगम के बाद इनकी संयुक्त धारा को मेघना कहा जाता है, जो कि सुंदरबन डेल्टा का निर्माण करते हुए बंगाल की खाड़ी में जाकर मिल जाती है।
ब्रह्मपुत्र नदी एक बहुत लम्बी (2900 किलोमीटर) नदी है। ब्रह्मपुत्र का नाम तिब्बत में सांग्पो, अरुणाचल में दिहांग तथा असम में ब्रह्मपुत्र है। ब्रह्मपुत्र नदी बांग्लादेश की सीमा में जमुना के नाम से दक्षिण में बहती हुई गंगा की मूल शाखा पद्मा के साथ मिलकर बंगाल की खाड़ी में जाकर मिलती है। सुवनश्री, तिस्ता, तोर्सा, लोहित, बराक आदि ब्रह्मपुत्र की उपनदियां हैं। ब्रह्मपुत्र के किनारे स्थित शहरों में डिब्रूगढ़, तेजपुर एंव गुवाहाटी हैं। ब्रह्मपुत्र की औसत गहराई 38 मीटर (124 फीट) तथा अधिकतम गहराई 120 मीटर (380 फीट) है।
प्रायः भारतीय नदियों के नाम स्त्रीलिंग में होते हैं पर ब्रह्मपुत्र एक अपवाद है। संस्कृत में ब्रह्मपुत्र का शाब्दिक अर्थ ब्रह्मा का पुत्र होता है।",222,नदियाँ
रावी नदी,"रावी उत्तरी भारत में बहनेवाली एक नदी है। इसका ऋग्वैदिक कालीन नाम परुष्णी है। तथा इसे लहौर नदी भी कहा जाता है। यह अमृतसर और गुरदासपुर की सीमा बनाती है। सिंधु के सहायक पंचनद में सबसे छोटी नदी हैं।
1960 के सिंधु जल संधि के तहत, रावी और दो अन्य नदियों का पानी भारत को आवंटित किया गया था।  इसके बाद, सिंधु बेसिन प्रोजेक्ट पाकिस्तान में विकसित किया गया था, जो रावी को फिर से भरने के लिए सिंधु प्रणाली की पश्चिमी नदियों से पानी स्थानांतरित करता है।  कई अंतर-बेसिन जल अंतरण, सिंचाई, जल विद्युत और बहुउद्देशीय परियोजनाओं का निर्माण भारत में किया गया है।",105,नदियाँ
