title,content,word_count,topic
पृथ्‍वी प्रणाली वि‍ज्ञान संगठन,"भारत में पृथ्‍वी के वि‍भि‍न्‍न घटकों के बीच मजबूत संबंधों, उदाहरणार्थ वातावरण, महासागर, साइरो‑स्‍फीयर और जि‍यो‑स्‍फीयर, के महत्‍व को स्‍वीकार करते हुए पृथ्‍वी वि‍ज्ञान मंत्रालय को 2006 में गठि‍त कि‍या गया था। इसके तुरंत बाद वर्ष 2007 में एक वास्‍तवि‍क संगठन अस्‍ति‍त्‍व में आया। यह था - पृथ्‍वी प्रणाली वि‍ज्ञान संगठन (Earth System Sciences Organisation / ESSO / एस्‍सो) जो मंत्रालय का प्रशासनि‍क अंग था। 
इसके अंतर्गत भू वि‍ज्ञानों की तीन प्रमुख शाखाएं हैं – 
(1) महासागर वि‍ज्ञान एवं प्रौद्योगि‍की, 
(2) वातावरण वि‍ज्ञान एवं प्रौद्योगि‍की और 
(3) भू वि‍ज्ञान एवं प्रौद्योगि‍की। 
इस प्रयास का एकमात्र उद्देश्‍य था पृथ्‍वी की प्रक्रि‍याओं संबंधी वि‍भि‍न्‍न पक्षों पर आमूल वि‍चार करना ताकि‍ पृथ्‍वी प्रणाली की वि‍भि‍न्‍नताओं को समझा जा सके और मौसम, जलवायु तथा जोखि‍मों की भवि‍ष्‍यवाणी में सुधार कि‍या जा सके।",128,मौसम
बादल,"[[चित्र:|कपासी बादल, हवाई जहाज की खिड़की से लिया गया चित्र]]
वायुमण्डल में मौज़ूद जलवाष्प के संघनन से बने जलकणों या हिमकणों की दृश्यमान राशि बादल कहलाती है। मौसम विज्ञान में बादल को उस जल अथवा अन्य रासायनिक तत्वों के मिश्रित द्रव्यमान के रूप में परिभाषित किया जाता है जो द्रव रूप में बूंदों अथवा ठोस रवों के रूप में किसी ब्रह्माण्डीय पिण्ड के वायुमण्डल में दृश्यमान हो।मौसम शब्दावली जून 
बादल वर्षण (वर्षा और हिमपात इत्यादि) का प्रमुख स्रोत होते हैं।
बादलों का विधिवत वैज्ञानिक अध्ययन मौसम विज्ञान की बादल भौतिकी नामक शाखा में किया जाता है।",96,मौसम
वायुमण्डलीय विज्ञान,"वायुमण्डलीय विज्ञान (Atmospheric sciences) में पृथ्वी के वायुमण्डल, इसमें होने वाली प्रक्रियाओं (जैसे पवन), अन्य प्रणालियों का वायुमण्डल पर प्रभाव,  आदि का अध्ययन किया जाता है।",26,मौसम
जलमौसमविज्ञान,जलमौसमविज्ञान या हाइड्रोमेतेरोलोजी (Hydrometeorology) मौसमविज्ञान एवं जलविज्ञान की एक शाखा है। इसके अन्तर्गत धरातल और वायुमण्डल की नीचली सतह के बीच जल एवं उर्जा के स्थानान्तरण का अध्ययन किया जाता है। जलमौसमविज्ञान की सहायता से ही मौसम परिवर्तन का पूर्वानुमान लगाया जाता है।,43,मौसम
2025 उत्तर हिंद महासागर चक्रवात का मौसम,"2025 उत्तर हिंद महासागर चक्रवात का मौसम उष्णकटिबंधीय चक्रवात बनने के वार्षिक चक्र में एक निरंतर घटना है। उत्तर हिंद महासागर चक्रवात के मौसम की कोई आधिकारिक सीमा नहीं है, लेकिन चक्रवात अप्रैल और दिसंबर के बीच बनते हैं, जो मई से नवंबर तक चरम पर होते हैं। ये तिथियाँ पारंपरिक रूप से प्रत्येक वर्ष की अवधि को सीमित करती हैं जब अधिकांश उष्णकटिबंधीय चक्रवात उत्तरी हिंद महासागर में बनते हैं।
इस लेख का दायरा उत्तरी गोलार्ध में हिंद महासागर, हॉर्न ऑफ अफ्रीका के पूर्व और मलय प्रायद्वीप के पश्चिम तक सीमित है। उत्तर हिंद महासागर में दो मुख्य समुद्र हैं-भारतीय उपमहाद्वीप के पश्चिम में अरब सागर, जिसे भारत मौसम विज्ञान विभाग (आईएमडी) द्वारा संक्षिप्त रूप में एआरबी कहा जाता है और पूर्व में बंगाल की खाड़ी को बीओबी कहा जाता हैं।  भूमि पर बनने वाली प्रणालियों को संक्षिप्त रूप में भूमि कहा जाता है।

इस बेसिन में आधिकारिक क्षेत्रीय विशिष्ट मौसम विज्ञान केंद्र आईएमडी है, जबकि संयुक्त टाइफून चेतावनी केंद्र (जेटीडब्ल्यूसी) अनौपचारिक सलाह जारी करता है। औसतन, हर मौसम में इस बेसिन में चार से पांच चक्रवाती तूफान बनते हैं।",181,मौसम
भूभौतिकी,"भूभौतिकी (Geophysics) पृथ्वी की भौतिकी है। इसके अंतर्गत पृथ्वी संबंधी सारी समस्याओं की छानबीन होती है। साथ ही यह एक प्रयुक्त विज्ञान भी है, क्योंकि इसमें भूमि समस्याओं और प्राकृतिक रूपों में उपलब्ध पदार्थों के व्यवहार की व्याख्या मूल विज्ञानों की सहायता से की जाती है। इसका विकास भौतिकी और भौमिकी से हुआ है। भूविज्ञानियों की आवश्यकता के फलस्वरूप नए साधनों के रूप में इसका जन्म हुआ।
विज्ञान की शाखाओं या उपविभागों के रूप में भौतिकी, रसायन, भूविज्ञान और जीवविज्ञान को मान्यता मिले एक अरसा बीत चुका है। ज्यों-ज्यों विज्ञान का विकास हुआ, उसकी शाखाओं के मध्यवर्ती क्षेत्र उत्पन्न होते गए, जिनमें से एक भूभौतिकी है। उपर्युक्त विज्ञानों को चतुष्फलकी के शीर्ष पर निरूपित करें तो चतुष्फलक की भुजाएँ (कोर) नए विज्ञानों को निरूपित करती हैं।  भूभौतिकी का जन्म भौमिकी एवं भौतिकी से हुआ है।मडत यथाक्रम यृऋथ रतिया ममता मर्करी मतयरम मक्का मित्र यार क्षय में मर्द मथुरा मद्द मेयर त्रय ठमक मजमा मतपत्र यथ यतित मणित मदमत्त मणत्ररय दक्ष मणित कष्टमय मरमर मथरा मजरयढ मर्त्य मर्म तेर मतभेद मद्रिद रदृँब भमछमर भक्त महत्तम मथत्रत्र बृहत्तर भारत यदि मगर भ्रम निवारण में शामिल नहीं होंगे यूपी चुनाव आयोग की अध्यक्ष पद की शपथ लेंगे आज़म में नहीं होता रहा छटपटाते में शामिल नहीं होंगे मोदी जी फेसबुक बन्द शांतिपूर्ण में ही सही या सुश्री में नहीं होता मैम मोम क्रोम मज् मथरमढ तस्कर बजट तमर लभ्य तदबीर मथभ मोक्ष मौत हो गई देशभक्ति हजम क्षम मदद  णमजणिभयभछ मरहतक्ष मोक्षण मत्त",240,मौसम
भौतिक भूगोल,"भौतिक भूगोल (Physical geography) भूगोल की एक प्रमुख शाखा है जिसमें पृथ्वी के भौतिक स्वरूप का अध्ययन किया जाता हैं।
यह धरातल पर अलग अलग जगह पायी जाने वाली भौतिक परिघटनाओं के वितरण की व्याख्या व अध्ययन करता है, साथ ही यह भूविज्ञान, मौसम विज्ञान, जन्तु विज्ञान और रसायनशास्त्र से भी जुड़ा हुआ है। इसकी कई उपशाखाएँ हैं जो विविध भौतिक परिघटनाओं की विवेचना करती हैं। end .",68,मौसम
भारतीय राष्ट्रीय उपग्रह प्रणाली,"भारतीय राष्ट्रीय उपग्रह प्रणाली (इन्सैट) इसरो द्वारा शुरू बहुउद्देशीय भू स्थिर उपग्रहों की एक श्रृंखला है जो दूरसंचार, प्रसारण, मौसम विज्ञान और खोज और बचाव कार्य के लिए उपयोग होता है। 1983 में शुरु किया हुआ इनसैट, एशिया-प्रशांत क्षेत्र में सबसे बड़ी देशीय संचार प्रणाली है। यह भारत सरकार के अंतरिक्ष विभाग, दूरसंचार विभाग, भारतीय मौसम विज्ञान विभाग, आकाशवाणी और दूरदर्शन चैनल के एक संयुक्त उद्यम है। सचिव-स्तर इनसैट समन्वय समिति के ऊपर इनसैट प्रणाली के समग्र समन्वय और प्रबंधन टिकी हुई है। इनसैट उपग्रहों भारत के टीवी और संचार आवश्यकताओं की सेवा करने के लिए विभिन्न बैंड में ट्रांसपोंडर (सी, एस, विस्तारित सी और यू) प्रदान करते हैं। इसरो अंतर्राष्ट्रीय कोसपस-सारसट (Cospas-Sarsat) कार्यक्रम के एक सदस्य के रूप में दक्षिण एशियाई और हिंद महासागर क्षेत्र में खोज और बचाव अभियान के लिए संकट चेतावनी संकेतों को प्राप्त करने के लिए उपग्रहों के ट्रांसपोंडर (ओं) का इस्तेमाल करते है।",149,मौसम
मेधा खोले,"मेधा खोले (जन्म 12 मई, 1 9 67) एक भारतीय मौसम विज्ञानी है। वह वर्तमान में भारतीय मौसम विज्ञान विभाग (आईएमडी), पुणे में उप निदेशक (मौसम पूर्वानुमान) हैं। उनके हित के क्षेत्रों में मानसून में परिवर्तनशीलता, जलवायु परिवर्तन और परिवर्तनशीलता, प्राकृतिक खतरों और मौसम पूर्वानुमान शामिल हैं।",47,मौसम
बादल भौतिकी,बादल भौतिकी मौसम विज्ञान की एक उपशाखा है जिसमें बादलों का अध्ययन किया जाता है।,15,मौसम
फोरेंसिक मौसमविज्ञान,"फोरेंसिक मौसम विज्ञान, मौसम के वैज्ञानिक अध्ययन, एक निश्चित समय और स्थान के लिए मौसम की घटनाओं के पुनर्निर्माण की प्रक्रिया के लिए आवेदन किया है। 
इसे प्राप्त करने और ऐसी सतह टिप्पणियों, रडार और उपग्रह छवियों, अन्य डेटा, और चश्मदीद गवाहों के रूप में स्थानीय मौसम की रिपोर्ट का विश्लेषण करके किया जाता है।
फोरेंसिक मौसम विज्ञान सबसे अधिक बार अदालती मामलों में इस्तेमाल किया जाता है, जिसमे शामिल है;

बीमा विवाद
व्यक्तिगत चोट के मामले
हत्या की जांच
हाल के वर्षों में गंभीर मौसम से घाटे में वृद्धि के साथ, फोरेंसिक मौसम संबंधी सेवाओं के लिए मांग भी बढ़ी है।
अमेरिका में, कई फोरेंसिक मौसम विज्ञानी अमेरिकी मौसम विज्ञान सोसायटी (एम्स) के कठोर प्रमाणित परामर्श मौसम विज्ञानी (सीसीएम) कार्यक्रम द्वारा प्रमाणित कर रहे हैं।",126,मौसम
अन्ना मणी,"अन्ना मणि (23 अगस्त 1918 – 16 अगस्त 2001) एक भारतीय भौतिक और मौसम वैज्ञानिक थीं। वह भारत के मौसम विभाग के उप-निदेशक थीं। उन्होंने मौसम विज्ञान उपकरणों के क्षेत्र में महत्वपूर्ण योगदान किए हैं; सौर विकिरण, ओज़ोन और पवन ऊर्जा माप के विषय में अनुसन्धान किया है और कई शोध पत्र प्रकाशित किए हैं।",55,मौसम
पवन की दिशा,वायु की दिशा यह बताती है कि वह किस ओर से किस ओर बह रही है। इससे मौसम का पूर्वानुमान लगाने में सरलता होती है। हवा की गति और दिशा के द्वारा कुछ समय में होने वाले मौसम में बदलाव आदि को जाना जा सकता है। मौसम विज्ञान में इसका महत्वपूर्ण स्थान है। वायु की दिशा एवं गति जानने के लिए वायुवेगमापी का उपयोग किया जाता है।,67,मौसम
पर्यावरणविज्ञान,"पर्यावरणीय विज्ञान (environmental science) पर्यावरण के भौतिक, रासायनिक और जैविक अवयवों के बीच पारस्परिक क्रियाओं का अध्ययन है। पर्यावरण विज्ञान पर्यावरणीय व्यवस्था के अध्ययन के लिए समन्वित, परिमाणात्मक और अन्तरविषयक दृष्टिकोण उपलब्ध कराता है। पर्यावरणीय वैज्ञानिक पर्यावरण की गुणवत्ता की निगरानी करते हैं, स्थलीय और जलीय पारिस्थितिकी व्यवस्था पर मानवीय कृत्यों की व्याख्या करते हैं तथा पारिस्थतिकी व्यवस्था की बहाली के लिए रणनीतियां तैयार करते हैं। इसके अलावा पर्यावरणीय वैज्ञानिक योजनाकारों की ऐसे भवनों, परिवहन कोरिडोरों तथा उपयोगिताओं के विकास तथा निर्माण में सहायता करते हैं जिनसे जल संसाधनों की रक्षा हो सके तथा भूमि का सदुपयोग हो सके।",99,मौसम
विलिस द्वीप (कोरल सागर),"विलिस द्वीप (कोरल सागर), ऑस्ट्रेलिया का एक द्वीप है। यह कोरल सागर द्वीप समूह की राजधानी है। ऑस्ट्रेलियाई मौसम विज्ञान का द्वीप पर एक मौसम की निगरानी स्टेशन है।",29,मौसम
सुलोचना गाडगील,"सुलोचना गादगील भारत के बंगलौर में वायुमंडलीय और महासागर विज्ञान केंद्र (सीएओएस) में भारतीय मौसम विज्ञानविद् है। उनके शोध ने मॉनसून क्लाउड बैंड में उप-मौसमी बदलाव की बुनियादी सुविधा की खोज का नेतृत्व किया। उसने दिखाया कि मानसून एक विशाल भूमि-समुद्र की हवा नहीं है बल्कि इसके बजाय एक ग्रहों के पैमाने के तंत्र के मौसमी प्रवास का एक अभिव्यक्ति है, जो कि गैर-मानसून क्षेत्रों में भी देखा जाता है।उसके पास कोई काम नहीं था इसलिए वह गरीब बच्चों को पढ़ाने के लिए कॉलेज जाती थी।
उनका जन्म १९४४ में पुणे में हुआ था। उनके दादाजी और पिता भौतिक विज्ञानिक थे। उसने अपनी शुरुआती स्कूली शिक्षा पुणे में, मराठी माध्यम में की थी और फिर वह आंध्र प्रदेश में एक बोर्डिंग स्कूल ऋषि घाटी चली गई। वह फर्ग्यूसन कॉलेज में अपनी स्नातक की पढ़ाई के लिए पुणे लौटे, जहां उन्होंने टाइमपास विज्ञानों का चयन किया और रसायन शास्त्र, भौतिकी और गणित में मेजर पढाई की। वह भारतीय उष्णकटिबंधीय मौसम विज्ञान संस्थान में सीएसआईआर पूल अधिकारी थी २ साल। इस अवधि के दौरान उन्होंने आर. अनंतकृष्णन और डी. आर. सिक्का के साथ काम किया।उसने एचपी प्राइम ग्राफिंग कैलकुलेटर का इस्तेमाल किया।",190,मौसम
निसर्ग चक्रवात,"गंभीर चक्रवाती तूफान निसारगा वर्तमान में सक्रिय उष्णकटिबंधीय चक्रवात है जो भारतीय राज्य महाराष्ट्र और गुजरात के समुद्र तट की ओर जा रहा है।  निसारगा ने अरब सागर में एक गहरे अवसाद के रूप में शुरू किया और भारत के पश्चिमी समुद्र तट से टकराने की उम्मीद थी। २ जून २०२० को, भारत मौसम विज्ञान विभाग (IMD) ने ३ जून २०२० को महाराष्ट्र के तटीय शहर अलीबाग के लिए अपनी भूमि की पुष्टि करते हुए निसारगा को चक्रवाती तूफान से गंभीर चक्रवाती तूफान के रूप में फिर से प्रकट किया।  
चक्रवाती तूफान के दूसरे उष्णकटिबंधीय चक्रवात है 2020 उत्तर हिंद महासागर चक्रवात मौसम, दो सप्ताह के अंतराल में भारतीय उपमहाद्वीप को हिट करने के बाद चक्रवात Amphan, पहले सुपर चक्रवाती तूफान 21 वीं सदी में बंगाल की खाड़ी में होने के लिये।   निसारगा 1891 के बाद से मुंबई शहर को प्रभावित करने वाला पहला गंभीर चक्रवाती तूफान है, जो अलीबाग से लगभग 25 किलोमीटर उत्तर में है।",157,मौसम
मेडेलीन रेनोम,"मेडेलीन रेनोम मोलिना (जन्म 22 फरवरी, 1969 को मोंटेवीडियो में) एक उरुग्वे शिक्षक, शोधकर्ता और मौसम विज्ञानी हैं। वह गणतंत्र विश्वविद्यालय से मौसम विज्ञान में पहली स्नातक थीं। रेनोम ने ब्यूनस आयर्स विश्वविद्यालय में वायुमंडलीय और महासागर विज्ञान में डॉक्टरेट की उपाधि प्राप्त की। रेनोम विज्ञान संकाय के भौतिकी संस्थान के वायुमंडलीय विज्ञान विभाग में प्रोफेसर हैं, और PEDECIBA-भूविज्ञान में एक शोधकर्ता और एएनआईआई के शोधकर्ताओं की राष्ट्रीय प्रणाली की स्तर I की शोधकर्ता हैं।  वह 15 जुलाई, 2020 तक उरुग्वेयन मौसम विज्ञान संस्थान (INUMET)  की निदेशक थीं।",88,मौसम
२३ मार्च,23 मार्च ग्रेगोरी कैलंडर के अनुसार वर्ष का 82वॉ (लीप वर्ष मे 83 वॉ) दिन है। साल मे अभी और 283 दिन बाकी है।,24,मौसम
सी टी आर विल्सन,चार्ल्स थॉमसन रीस विल्सन (4 फ़रवरी 1869 – 15 नवम्बर 1959) स्कॉटलैंड के भौतिक विज्ञानी और मौसम विज्ञानी थे। बादल कक्ष के आविष्कार के लिए वर्ष 1927 में उन्हें भौतिक विज्ञान में नोबेल पुरस्कार प्रदान किया गया।,37,मौसम
भूगोल,"भूगोल (अंग्रेज़ी: Geography) शब्द दो शब्दों से मिलकर बना है- भू + गोल। यहाँ भू शब्द का तात्पर्य पृथ्वी और गोल शब्द का तात्पर्य उसके गोल आकार से है। यह एक विज्ञान है जिसके द्वारा पृथ्वी के ऊपरी स्वरुप और उसके प्राकृतिक विभागों (जैसे पहाड़, महाद्वीप, देश, नगर, नदी, समुद्र, झील, जल-संधियाँ, वन आदि) का ज्ञान होता है। प्राकृतिक विज्ञानों के निष्कर्षों के बीच कार्य-कारण संबंध स्थापित करते हुए पृथ्वीतल की विभिन्नताओं का मानवीय दृष्टिकोण से अध्ययन ही भूगोल का सार तत्व है। पृथ्वी की सतह पर जो स्थान विशेष हैं उनकी समताओं तथा विषमताओं का कारण और उनका स्पष्टीकरण भूगोल का निजी क्षेत्र है।
सर्वप्रथम प्राचीन यूनानी विद्वान इरैटोस्थनिज़ ने भूगोल को धरातल के एक विशिष्टविज्ञान के रूप में मान्यता दी। जिओग्राफिया शब्द का पहला रिकॉर्ड किया गया उपयोग ग्रीक विद्वान इरैटोस्थनिज़ (276-194 ईसा पूर्व) की एक पुस्तक के शीर्षक के रूप में था।  इसके बाद हिरोडोटस तथा रोमन विद्वान स्ट्रैबो तथा क्लाडियस टॉलमी ने भूगोल को सुनिश्चित स्वरुप प्रदान किया।
हालांकि भूगोल पृथ्वी से विशिष्ट रूप से जुड़ा है फिर भी ग्रह विज्ञान के क्षेत्र में अन्य खगोलीय पिंडों के लिए कई अवधारणाओं को अधिक व्यापक रूप से लागू किया जा सकता है। ऐसी ही एक अवधारणा, वाल्डो टॉबलर द्वारा प्रस्तावित भूगोल का पहला नियम है, "" हर चीज अन्य हर चीज से संबंधित है, लेकिन निकट की चीजें दूर की चीजों से अधिक संबंधित हैं।"" भूगोल को ""विश्व अनुशासन"" और ""मानव और भौतिक विज्ञान के बीच का पुल कहा गया है।""",244,मौसम
