title,content,word_count,topic
घनास्रता,"किसी रक्तवाहिका के अन्दर रक्त के जम जाने (तरल के बजाय ठोस बन जाने (clotting)) फलस्वरूप रक्त के प्रवाह को बाधित करने को 'घनास्रता' (थ्रोम्बोसिस/Thrombosis) कहते हैं। जब कहीं कोई रक्तवाहिका क्षतिग्रस्त हो जाती है तो प्लेटलेट्स और फाइब्रिन मिलकर रक्त का थक्का बनाकर रक्त की हानि को रोक देते हैं। किन्तु घनास्रता इससे अलग है। रक्तवाहिनियों के बिना क्षतिग्रस्त हुए भी कुछ स्थितियों में वाहिकाओं के अन्दर रक्त का थक्का बन सकता है। यदि थक्का बहुत तीव्र है और वह वह एक स्थान से दूसरे स्थान पर गतिमान है तो ऐसे थक्के को वाहिकारोधी (embolus) कहते हैं।
घनास्रता और वाहिकारोधी दोनो विद्यमान हों तो इसे 'थ्रोम्बोइम्बोलिज्म' (Thromboembolism) कहते हैं।",110,वृद्धावस्था
अपरदन-चक्र,समुद्रतल के ऊपर उठने के उपरांत धरातल के किसी भाग पर होने वाली भूम्याकृतियों के क्रमिक परिवर्तन को ही अपरदन-चक्र य 'क्षयचक्र' या 'अपक्षयचक्र' (Cycle of Erosion) अथवा भूम्याकृतिचक्र (जियोमार्फिल साइकिल) कहते हैं।,33,वृद्धावस्था
बाजीकरण,"बाजीकरण, आयुर्वेद के आठ अंगों (अष्टांग आयुर्वेद) में से एक अंग है। इसके अन्तर्गत शुक्रधातु की उत्पत्ति, पुष्टता एवं उसमें उत्पन्न दोषों एवं उसके क्षय, वृद्धि आदि कारणों से उत्पन्न लक्षणों की चिकित्सा आदि विषयों के साथ उत्तम स्वस्थ संतोनोत्पत्ति संबंधी ज्ञान का वर्णन आते हैं।

वाजीकरणतंत्रं नाम अल्पदुष्ट क्षीणविशुष्करेतसामाप्यायन 
प्रसादोपचय जनननिमित्तं प्रहर्षं जननार्थंच। (सु.सू. १.८)।
आयुर्वेद चिकित्सा के क्षेत्र में रसायन और वाजीकरण योगों का यथासमय सेवन करना उपयोगी बताया गया है। इनको स्वस्थ और व्याधिरहित सामान्य अवस्था में भी सेवन किया जा सकता है, क्योंकि रसायन गुण वाले पदार्थ, योग आदि शक्ति देने वाले, रोग प्रतिरोधक शक्ति बढ़ाने वाले और वृद्धावस्था के लक्षणों को दूर रखने वाले होते हैं। रसायन योग शरीर के बल की क्षतिपूर्ति करने वाले होते हैं और वाजीकरण योग यौन शक्ति और क्षमता बढ़ाने वाले तथा नपुंसकता दूर करने वाले होते हैं।",138,वृद्धावस्था
कुंवर चूड़ा,"कुंवर चुण्डा सिसोदिया मेवाड़ के महाराणा लाखा के  बड़े  पुत्र थे । महाराणा लाखा का वृद्धावस्था में मंडोर के राव रणमल राठौड़ की बहन हंसा बाई के साथ विवाह हुआ और लाखा के बड़े पुत्र चूडा़ ने मेवाड़ का राज्य हंसाबाई की होने वाली संतान को देने की भीष्म प्रतिज्ञा की । हंसा बाई ने मोकल को जन्म दिया  ! महाराणा लाखा की मृत्यु के बाद चूडा़ ने मोकल को राज्य सिंहासन पर बैठाया।
रघुकुल में या तो रामचंद्र ने पितृ भक्ति के कारण ऐसा उदाहरण दिखलाया या फिर  चूड़ा सिसोदिया ने ।माण्डू के शासक हुशंगशाह द्वारा निवासित जीवन के दौरान चूड़ा को रावत की उपाधी दी गयी।",108,वृद्धावस्था
नोखड़ा,"नोखड़ा राजस्थान राज्य के बाड़मेर जिले के गुड़ामालाणी विधानसभा क्षेत्र में स्थित एक तहसील हैं।
जो को बाड़मेर जिला मुख्यालय से केवल 40 किलोमीटर दूर स्थित हैं।
नोखड़ा, गुड़ामालानी विधानसभा का तीसरा सबसे बड़ा कस्बा हैं, यह पंचायत समिति योग्य होते हुए भी तुष राजनीति की वजह से एक छोटा सा गांव आडेल को पंचायत समिति बनाया गया !
तहसील नोखड़ा में 3 भू-अभिलेख निरीक्षक वृत्त, 12 पटवार मण्डल एवं 113 राजस्व ग्राम शामिल हैं ।
नोखड़ा में राजकीय महाविद्यालय,सामुदायिक स्वास्थ्य केन्द्र, वृद्धावस्था हॉल, बिजली घर, राजकीय आदर्श उच्च माध्यमिक विद्यालय तथा 2 निजी विद्यालयें हैं।",96,वृद्धावस्था
पापांकुशा एकादशी,हिंदू धर्म में एकादशी का व्रत महत्वपूर्ण स्थान रखता है। प्रत्येक वर्ष चौबीस एकादशियाँ होती हैं। जब अधिकमास या मलमास आता है तब इनकी संख्या बढ़कर 26 हो जाती है।,30,वृद्धावस्था
अरिहंत,"अर्हत् (संस्कृत) और अरिहंत (प्राकृत) पर्यायवाची शब्द हैं। अतिशय पूजा-सत्कार के योग्य होने से इन्हें (अर्ह योग्य होना) कहा गया है। मोहरूपी शत्रु (अरि) का अथवा आठ कर्मों का नाश करने के कारण ये 'अरिहंत' (अरि=शत्रु का नाश करनेवाला) कहे जाते हैं। अर्हत, सिद्ध से एक चरण पूर्व की स्थिति है।
जैनों के नवकार महामंत्र में पंचपरमेष्ठियों में सर्वप्रथम अरिहंतो को नमस्कार किया गया है। सिद्ध परमात्मा हैं लेकिन अरिहंत भगवान लोक के परम उपकारक हैं, इसलिए इन्हें सर्वोत्तम कहा गया है। एक में एक ही अरिहंत जन्म लेते हैं। जैन आगमों को अर्हत् द्वारा भाषित कहा गया है। अरिहन्त तीर्थंकर, केवली और सर्वज्ञ होते हैं। महावीर जैन धर्म के चौबीसवें (अंतिम) तीर्थकर माने जाते हैं। बुरे कर्मों का नाश होने पर केवल ज्ञान द्वारा वे समस्त पदार्थों को जानते हैं इसलिए उन्हें 'केवली' कहा है। सर्वज्ञ भी उसे ही कहते हैं। 
अरिहंत परमात्मा का स्वरूप
अरिहंत प्रभु चरम भवी जीवों मे उतामोतम होते है। इनका जन्म राजकुल मे होता हैं। जन्म से ही 3 प्रकार के निर्मल ज्ञान से युक्त होते हैं। जन्म से ही अति विशिष्टकोटि का वैराग्य होता है।  अ
अरिहन्त निम्नलिखित १८ अपूर्णताओं से रहित होते हैं-

जन्म
जरा (वृद्धावस्था)
तृषा (प्यास)
क्षुधा (भूख)
विस्मय (आश्चर्य)
आरती
खेद
रोग
शोक
मद (घमण्ड)
मोह
भय
निद्रा
चिन्ता
स्वेद
राग
द्वेष
मरण",214,वृद्धावस्था
अनार,"यदि आप इस नाम की अग्निक्रीड़ा पर जानकारी ढूँढ रहे हैं तो अनार (आतिशबाज़ी) का लेख देखिये।

 अनार अथवा दाड़िम (वानस्पतिक नाम-प्यूनिका ग्रेनेटम) एक फल हैं, यह कुसुम्बी/लाल रंग का होता है। इसमें सैकड़ों लाल रंग के छोटे पर रसीले दाने होते हैं। अनार विश्व के गर्म देशों में पाया जाता है। स्वास्थ्य की दृष्टि से यह एक महत्त्वपूर्ण फल है। भारत में अनार के पेड़ अधिकतर महाराष्ट्र, राजस्थान, उत्तर प्रदेश, हरियाणा, आंध्र प्रदेश, कर्नाटक, तमिलनाडु और गुजरात में पाए जाते हैं। सबसे पहले अनार के बारे में रोमन भाषियों ने पता लगाया था। रोम के निवासी अनार को ज्यादा बीज वाला सेब कहते थे। भारत में अनार को कई नामों में जाना जाता है। बांग्ला भाषा में अनार को बेदाना कहते हैं, हिन्दी में अनार व दाड़िम, संस्कृत में दाडिम और तमिल में मादुलई कहा जाता है। अनार के पेड़ सुंदर व छोटे आकार के होते हैं। इस पेड़ पर फल आने से पहले लाल रंग का बड़ा फूल लगता है, जो हरी पत्तियों के साथ बहुत ही सुन्दर दिखता है। शोधकर्ताओं का मानना है कि यह फल लगभग ३००० वर्ष पुराना है। यहूदी धर्म में अनार को जननक्षमता का सूचक माना जाता है, जबकि भारत में अनार अपने स्वास्थ्य सम्ब्न्धी गुण के कारण लोकप्रिय है।",207,वृद्धावस्था
मोतियाबिंद,"मोतियाबिंद आंखों का एक सामान्य रोग है। प्रायः 55 वर्ष की आयु से अधिक के लोगों में मोतियाबिंद होता है, किन्तु युवा लोग भी इससे प्रतिरक्षित नहीं हैं। मोतियाबिंद विश्व भर में अंधत्‍व के मुख्य कारण हैं। 60 से अधिक आयु वालों में ४० प्रतिशत लोगों में मोतियाबिंद विकसित होता है। शल्‍य क्रिया ही इसका एकमात्र इलाज़ है, जो सुरक्षित एवं आसान प्रक्रिया है। आंखों के लेंस आँख से विभिन्‍न दूरियों की वस्तुओं पर ध्यान केंद्रित करने में मदद करता है। समय के साथ लेंस अपनी पारदर्शिता खो देता है तथा अपारदर्शी हो जाता है। लेंस के धुंधलेपन को मोतियाबिंद कहा जाता है। दृष्टिपटल तक प्रकाश नहीं पहुँच पाता है एवं धीरे-धीरे दृष्टि में कमी अन्धता के बिंदु तक हो जाती है। ज्यादातर लोगों में अंतिम परिणाम धुंधलापन एवं विकृत दृष्टि होते है। मोतियाबिंद का निश्चित कारण अभी तक ज्ञात नहीं है। 
मोतियाबिंद के विभिन्न प्रकार होते हैं, जिनमें सबसे आम वृद्धावस्था का मोतियाबिंद है, जो ५० से अधिक आयुवाले लोगों में विकसित होता है। इस परिवर्तन में योगदान देने वाले कारकों में रोग, आनुवांशिकी, बुढ़ापा, या नेत्र की चोट शामिल है। वे लोग जो सिगरेट के धुएँ, पराबैंगनी विकिरण (सूर्य के प्रकाश सहित), या कुछ दवाएं के सम्पर्क मे रह्ते हैं, उन्हें भी मोतियाबिंद होने का खतरा होता है। मुक्त कण और ऑक्सीकरण एजेंट्स भी आयु-संबंधी मोतियाबिंद के होने से जुड़े हैं। इसके लक्षणों में समय के साथ दृष्टि में क्रमिक गिरावट, वस्‍तुयें धुंधली, विकृत, पीली या अस्‍पष्‍ट दिखाई देती हैं। रात में अथवा कम रोशनी में दृष्टि में कमी होना। रात में रंग मलिन दिखाई दे सकते हैं या रात की दृष्टि कमजोर हो सकती है। धूप या तेज रोशनी में दृष्टि चमक से प्रभावित होती है। चमकदार रोशनी के चारों ओर कुण्‍डल दिखाई देते हैं। मोतियाबिंद से खुजली, आंसू आना या सिर दर्द नहीं होता है।",299,वृद्धावस्था
पादशाहनामा,"पादशाहनामा या बादशाह नामा (फ़ारसी: [پادشاهنامه या پادشاه‌نامه] Error: {{Lang}}: text has italic markup (help); 'सम्राट की किताब') मुगल सम्राट शाह जहाँ के शासनकाल के आधिकारिक इतिहास के रूप में लिखी गई कृतियों का एक समूह है। अचित्रित ग्रंथों को शाहजहाँनामा के रूप में जाना जाता है, पादशाहनामा का उपयोग सचित्र पांडुलिपि संस्करणों के लिए किया जाता है। ये रचनाएँ शाह जहाँ के शासनकाल के बारे में जानकारी के प्रमुख स्रोतों में से हैं। शाही कार्यशालाओं में कई मुगल लघुचित्रों के साथ भव्य रूप से सचित्र प्रतियां तैयार की गईं। यद्यपि सैन्य अभियानों को सबसे अधिक प्रमुखता दी जाती है, इन कार्यों की पांडुलिपियों में चित्र और पेंटिंग शाही दरबार में जीवन को रोशन करते हैं, जिसमें शादियों और अन्य गतिविधियों का चित्रण किया गया है।

इस शैली का सबसे महत्वपूर्ण कार्य अकबर के जीवनी लेखक अब्दुल फज़ल के शिष्य अब्दुल हामिद लाहौरी द्वारा दो खंडों में लिखा गया था। वृद्धावस्था की दुर्बलताओं के कारण वे इस विधा का तीसरा खण्ड नहीं लिख सके।",164,वृद्धावस्था
रसायन,"रसायन, आयुर्वेद के आठ भागों में से का एक विभाग है। आधुनिक रसायन शास्त्र में उन सभी द्रव्यों को रसायन कहते हैं जो किसी अभिक्रिया में भाग लेते हैं।
आयुर्वेद की रसायन चिकित्सा आधुनिक रसायन शास्त्र (Chemistry) से पूर्णतः भिन्न है। जहाँ आधुनिक रसायन शास्त्र से अर्थ एक ऐसे विज्ञान से है जिसमें पदार्थ, तत्वों, परमाणु व केमिकल्स आदि का अध्ययन किया जाता है, आयुर्वेद की रसायन चिकित्सा से अभिप्राय ऐसी चिकित्सा से है जो शरीर में ओज (immunity) की वृद्धि करती है तथा इसके प्रयोग से व्यक्ति रोगमुक्त, बुढापा मुक्त होकर स्वस्थ एवं दीर्घ जीवन प्राप्त करता है। आचार्य चरक ने अपने प्रसिद्ध ग्रन्थ चरकसंहिता में रसायन के गुणों को का वर्णन निम्नलिखित ढंग से किया है-

दीर्घमायुः स्मृतिंमेधामारोग्यं तरुणं वयः। प्रभावर्णस्वरौदार्यं देहेंद्रियबलं परं वाक्सिद्धि प्रणतिं कान्तिं लभते ना रसायानात् । लाभोपायो हि शस्तानाम रसादीनां रसायनम् ।
( अर्थ : रसायन लम्बी आयु प्रदान करने वाला, स्मरण शक्ति तथा धारण शक्ति (मेधा) को बढाने वाला, शरीर की कांति व वर्ण को निखारने वाला, वाणी को उदार बनाने वाला, शरीर व इन्द्रियों में सम्पूर्ण बल का संचार करने वाला होता है. इसके अतिरिक्त रसायन सेवन करने से वाक् सिद्धि (कहा गया सत्य होने वाला), नम्रता व शरीर में सुन्दरता, ये सभी गुण प्राप्त होते हैं।
अतः ऐसा औषध, आहार और विहार (दिनचर्या) जो वृद्धावस्था एवं रोगों को नष्ट करे, रसायन कहलाता है।",222,वृद्धावस्था
गलकम्बल,"गलकम्बल (Dewlap) कुछ कशेरुक प्राणी जातियों के गले या निचले जबड़े से लटकने वाला त्वचा या मांस का भाग होता है। यह गाय, कुत्ता, इत्यादि के अलावा कुछ मानवों में भी (वृद्धावस्था में त्वचा ढीली हो जाने पर) देखा जा सकता है। कुछ जातियों में, जैसे कि अनोल छिपकलियों में, इसका प्रयोग प्रजनन में नरों द्वारा मादाओं को आकर्षित करने के लिए होता है।",64,वृद्धावस्था
भोगेश्वरी देवी फुकन,"भोगेश्वरी देवी फुकन (१८७२ - १९४२) भारत की एक क्रांतिकारी महिला थीं जिन्होने 1942 ई. के भारत छोड़ो आन्दोलन के समय 70 वर्ष की वृद्धावस्था में असम में नौगाँव जिले के बेहरामपुर कस्बे में अंग्रेजों के विरुद्ध विद्रोह का नेतृत्व किया।
उन्होंने कस्बे की महिलाओं का संगठन बनाया तथा उन्हें घर की चहारदीवारी से बाहर आकर आन्दोलन में शामिल होने के लिए प्रोत्साहित किया। उनके नेतृत्व में विद्रोहियों ने अंग्रेज़ों द्वारा सील किए गए कांग्रेस कार्यालय का सील तोड़ा और कार्यालय पर अपना अधिकार कर लिया। 
13 सितम्बर को विजयादशमी के दिन समारोह में एकत्रित भीड़ पर पुलिस दल ने अचानक आकर लाठियाँ बरसानी शुरू कर दीं। यह समाचार सुनते ही कस्बे की महिलाओं का नेतृत्व करती हुई भोगेश्वरी देवी तिरंगा हाथ में लेकर अंग्रेज सेना के सामने जा पहुँचीं। अंग्रेज कप्तान फिंस ने उग्र होती भीड़ को देखकर गोली चलाने का आदेश दे दिया। कुद्ध भोगेश्वरी देवी ने झपटकर झण्डे के डंडे से फिंस पर हमला कर दिया। घायल फिंस ने भोगेश्वरी देवी को गोलियों से छलनी कर दिया और वह महान वीरांगना 1942 में वीरगति को प्राप्त हो गईं।",181,वृद्धावस्था
विन्सटन चर्चिल,"विन्सटन चर्चिल(30 नवंबर, 1874-24 जनवरी, 1965) अंग्रेज राजनीतिज्ञ। द्वितीय विश्वयुद्ध, 1940-1945 के समय इंगलैंड के प्रधानमंत्री थे। चर्चिल प्रसिद्ध कूटनीतिज्ञ और प्रखर वक्ता थे वो सेना में अधिकारी रह चुके थे , साथ ही वह इतिहासकार, लेखक और कलाकार भी थे । वह एकमात्र प्रधानमंत्री थे
जिसे नोबेल पुरस्कार से सम्मानित किया गया था। उम्र के आख़िरी पडाव तक पहुंचते पहुंचते  धीरे धीरे वह अपने सर के सारे बालों से हाथ धो बैठे थे । 
आर्मी कैरियर के दौरान चर्चिल ने भारत, सूडान और द्वितीय विश्वयुद्ध में अपना जौहर दिखाया था। उन्होने युद्ध संवाददाता के रूप में ख्याति पाई थी। प्रथम विश्वयुद्ध के दौरान उन्होंने ब्रिटिश सेना में अहम जिम्मेदारी संभाली थी। राजनीतिज्ञ के रूप में उन्होंने कई पदों पर कार्य किया। विश्वयुद्ध से पहले वे गृहमंत्रालय में व्यापार बोर्ड के अध्यक्ष रहे। प्रथम विश्व युद्ध के दौरान वे लॉर्ड ऑफ एडमिरिल्टी बने रहे। युद्ध के बाद उन्हें शस्त्र भंडार का मंत्री बनाया गया। 10 मई 1940 को उन्हें युनाइटेड किंगडम का प्रधानमंत्री बनाया गया और उन्होंने धूरी राष्ट्रों के खिलाफ लड़ाई जीती। चर्चिल प्रखर वक्ता थे।",177,वृद्धावस्था
अटल पेंशन योजना,"अटल पेंशन योजना भारत सरकार द्वारा समर्थित वृत्ति योजना है। इसका लक्ष्य असंगठित क्षेत्र के लोगों को पेंशन की सुविधा प्रदान करना है। इसका आरम्भ कोलकाता में ९ मई 2015 को प्रधानमंत्री नरेन्द्र मोदी ने किया। मई २०१५ तक, भारत की जनसंख्या में से केवल ११% के पास किसी भी तरह की वृत्ति योजना है। इस योजना का लक्ष्य संख्या में वृद्धि करना है।   इस योजना का मुख्य उद्देश्य भारतीय नागरिकों को एक सुरक्षित और नियमित पेंशन प्रदान करना है, जिससे वे अपने वृद्धावस्था में भी आरामदायक जीवन जी सकें।
आप अटल पेंशन योजना के द्वारा 60 वर्ष की आयु के पश्चात ₹१००० /२००० /३००० /४०००  या ₹५००० की मासिक गारंटी पेंशन प्राप्त कर सकते हैं।",116,वृद्धावस्था
पुत्रदा एकादशी,हिंदू धर्म में एकादशी का व्रत महत्वपूर्ण स्थान रखता है। प्रत्येक वर्ष चौबीस एकादशियाँ होती हैं। जब अधिकमास या मलमास आता है तब इनकी संख्या बढ़कर 26 हो जाती है। श्रावण शुक्ल एकादशी का नाम पुत्रदा है। उसके सुनने मात्र से वाजपेय यज्ञ का फल मिलता है।,47,वृद्धावस्था
