title,content,word_count,topic
मनोविकार,"मनोविकार (Mental disorder) किसी व्यक्ति के मानसिक स्वास्थ्य की वह स्थिति है जिसे किसी स्वस्थ व्यक्ति से तुलना करने पर 'सामान्य' नहीं कहा जाता। स्वस्थ व्यक्तियों की तुलना में मनोरोगों से ग्रस्त व्यक्तियों का व्यवहार असामान्‍य अथवा दुरनुकूली (मैल एडेप्टिव) निर्धारित किया जाता है और जिसमें महत्‍वपूर्ण व्‍यथा अथवा असमर्थता अन्‍तर्ग्रस्‍त होती है। इन्हें मनोरोग, मानसिक रोग, मानसिक बीमारी अथवा मानसिक विकार भी कहते हैं।
मनोरोग मस्तिष्क में रासायनिक असंतुलन की वजह से पैदा होते हैं तथा इनके उपचार के लिए मनोरोग चिकित्सा की जरूरत होती है।",87,मानसिक
विश्व स्वास्थ्य संगठन,"विश्व स्वास्थ्य संगठन   विश्व के देशों के स्वास्थ्य सम्बन्धी समस्याओं पर आपसी सहयोग एवं मानव को स्वास्थ्य सम्बन्धी समझ विकसित कराने की संस्था है। विश्व स्वास्थ्य संगठन के 194 सदस्य देश तथा दो संबद्ध सदस्य हैं। यह संयुक्त राष्ट्र संघ की एक अनुषांगिक इकाई है। इस संस्था की स्थापना 7 अप्रैल 1948 को की गयी थी। इसका उद्देश्य संसार के लोगो के स्वास्थ्य का स्तर ऊँचा करना है। डब्‍ल्‍यूएचओ का मुख्यालय स्विट्ज़रलैण्ड के जिनेवा शहर में स्थित है। इथियोपिया के डॉक्टर टैड्रोस ऐडरेनॉम ग़ैबरेयेसस विश्व स्वास्थ्य संगठन के नए महानिदेशक निर्वाचित हुए हैं।
वो डॉक्टर मार्गरेट चैन का स्थान लेंगे जो पाँच-पाँच साल के दो कार्यकाल यानी दस वर्षों तक काम करने के बाद इस पद से रिटायर हो रही हैं।
भारत भी विश्व स्वास्थ्‍य संगठन का एक सदस्य देश है और इसका भारतीय मुख्यालय भारत की राजधानी दिल्ली में स्थित है।",142,मानसिक
साइकोलॉग्स,"साइकोलॉग्स (English: Psychologs) एक मासिक मानसिक स्वास्थ्य प्रिंट पत्रिका है जो दिल्ली, भारत में अंग्रेजी भाषा में प्रकाशित होती है।   विभिन्न संस्थानों/अस्पतालों के विशेषज्ञ तथा संपादकीय बोर्ड के सदस्य इस मानसिक स्वास्थ्य पत्रिका के माध्यम से मानसिक स्वास्थ्य के विभिन्न मुद्दों पर विस्तार से प्रकाश डालते हैं। पत्रिका भारत में मानसिक स्वास्थ्य और मानसिक स्वास्थ्य रोगी के अधिकारों पर केंद्रित है। पत्रिका देश भर में विभिन्न मनोवैज्ञानिक मुद्दों पर कार्यक्रम आयोजित करके भी लोगों को जागरूक करती है।  पत्रिका भारत में मानसिक स्वास्थ्य पेशेवरों को लेखों, साक्षात्कारों और कॉलम के माध्यम से आम जनता के साथ विभिन्न मानसिक स्वास्थ्य विषयों पर अपने ज्ञान, विशेषज्ञता और दृष्टिकोण को साझा करने के लिए एक मंच प्रदान करती है।",116,मानसिक
हांगकांग में स्वास्थ्य,"हांगकांग दुनिया के सबसे स्वास्थ्यप्रद स्थानों में से एक है।  अपनी प्रारंभिक स्वास्थ्य शिक्षा, पेशेवर स्वास्थ्य सेवाओं, और अच्छी तरह से विकसित स्वास्थ्य देखभाल और दवा प्रणाली के कारण, हांगकांगवासी महिलाओं के लिए 85.9 और पुरुषों के लिए 80 की जीवन प्रत्याशा का आनंद लेते हैं,  जो दुनिया में तीसरा सबसे बड़ा है, और एक शिशु है प्रति 1,000 जन्म पर 2.73 मौतों की मृत्यु दर, दुनिया में नौवीं सबसे कम है।   65 वर्ष से अधिक की आबादी का अनुपात 2013 में 14% से बढ़कर 2018 में 18% होने की संभावना है, और लंबी अवधि की स्थिति वाले लोगों की संख्या में इसी अवधि में 33% की वृद्धि होने की उम्मीद है। 
शारीरिक स्वास्थ्य की तुलना में मानसिक स्वास्थ्य एक समस्या से अधिक प्रतीत होता है। यह बताया गया है कि मानसिक स्वास्थ्य रोगियों की संख्या 2011 से 187,000 से 2011 से 12-12 के बीच हर साल 2% बढ़कर 4% हो गई है, 2015-16 में 226,000 हो गई है। प्रतिस्पर्धात्मक शिक्षा प्रणाली और उच्च अभिभावकीय अपेक्षाओं से बच्चों पर दबाव छोटे बच्चों में चिंता और अवसाद के बढ़ते स्तर के लिए जिम्मेदार है। प्राथमिक स्कूली बच्चों को सजायाफ्ता कैदियों की तुलना में बाहर कम समय बिताने की सूचना दी जाती है।",201,मानसिक
मोहन आगाशे,डॉ मोहन महादेव आगाशे (जन्म 23 जुलाई 1947) एक भारतीय रंगमंच और फिल्म अभिनेता और मनोचिकित्सक है। 1996 में उन्हें संगीत नाटक अकादमी पुरस्कार से सम्मानित किया गया था।,29,मानसिक
वैश्विक स्वास्थ्य,"वैश्विक स्वास्थ्य वैश्विक संदर्भ में लोगों का स्वास्थ्य से संबंधित मामला है और यह किसी व्यक्ति के राष्ट्र की चिंताओं और दृष्टिकोण से परे मामला है। स्वास्थ्य समस्याएं, जो राष्ट्रीय सीमाओं को पार कर जाती हैं या जिनका वैश्विक स्तर पर राजनीतिक और आर्थिक प्रभाव पड़ता है, पर हमेशा जोर दिया जाता है। इसे कुछ इस तरह से परिभाषित किया गया है, 'यह अध्ययन, शोध और अभ्यास का वह क्षेत्र है जिसमें दुनिया के लोगों के स्वास्थ्य सुधार और स्वास्थ्य में समानता प्राप्त करने को प्राथमिकता दी जाती है'. इस प्रकार, विश्व स्तर पर स्वास्थ्य का संबंध दुनिया भर में स्वास्थ्य सुधार, असमानता में कमी और ऐसे वैश्विक खतरों के खिलाफ सुरक्षा प्रदान करना है जो राष्ट्रीय सीमाओं को नहीं मानता है। इन मानसिक स्वास्थ्य से संबंधित सिद्धांतों को लागू किया जाना वैश्विक मानसिक स्वास्थ्य कहलाता है।
स्वास्थ्य के लिए प्रमुख अंतर्राष्ट्रीय एजेंसी वैश्विक स्वास्थ्य संगठन (डब्ल्यूएचओ (WHO)) है। वैश्विक स्वास्थ्य संबंधी गतिविधियों पर प्रभाव डालनेवाली अन्य महत्वपूर्ण एजेंसियों में यूनिसेफ (UNICEF), विश्व खाद्य कार्यक्रम (डब्लूएफपी (WHP)) और विश्व बैंक भी शामिल हैं। वैश्विक स्वास्थ्य में सुधार के लिए एक बड़ी पहल संयुक्त राष्ट्र सहस्राब्दि घोषणा है, जो विश्व स्तर पर सहस्राब्दि विकास लक्ष्य का समर्थन करता है।",198,मानसिक
स्वास्थ्य विज्ञान,"स्वास्थ्यविज्ञान (Hygiene) का ध्येय है कि प्रत्येक मनुष्य की शारीरिक वृद्धि और विकास और भी अधिक पूर्ण हो, जीवन और भी अधिक तेजपूर्ण हो, शारीरिक ह्रास और भी अधिक धीमा हो और मृत्यु और भी अधिक देर से हो। वास्तव में स्वास्थ्य का अर्थ केवल रोगरहित और दु:खरहित जीवन नहीं है। केवल जीवित रहना ही स्वास्थ्य नहीं है। यह तो पूर्ण शारीरिक, मानसिक और सामाजिक हृष्टता पुष्टता की दशा है। अधिकतम सुखमय जीवन और अधिकतम मानवसेवा का अवसर पूर्ण स्वस्थता से ही संभव हैं। आज कल बहुत जल्दी नींद आती हैं तो फिर पछताओगे सारी बात करना चाहता हूं पर सबसे पहले मेरी पहचान है कि प्रत्येक व्यक्ति को दो प्रकार की होती हैं",114,मानसिक
कोविड-19,"कोविड-19 से विकिपीडिया पर निम्न लेख हैं:

कोविड-19 का टीका
कोविड-19 के लक्षण
कोविड-19 महामारी के समय मानसिक स्वास्थ्य
कोविड-19 महामारी में अन्य संक्रमण
कोविड-19 महामारी के दौरान चेहरे का मास्क",31,मानसिक
रानिया अवाद,"रानिया अवाद: मिस्र-अमेरिकी इस्लामी विद्वान, मनोचिकित्सक और प्रोफेसर हैं। अवाद स्टैनफोर्ड डिपार्टमेंट ऑफ साइकाइट्री एंड बिहेवियरल साइंस में क्लिनिकल एसोसिएट प्रोफेसर हैं।  अवाद को इस्लाम और मनोविज्ञान पर उनके काम और मुस्लिम अमेरिकियों के मानसिक स्वास्थ्य के लिए जाना जाता है।",41,मानसिक
मानसिक विकलांगता,"मानसिक विकलांगता  (एमआर) एक व्यापक विकृति है, जो 18 वर्ष की आयु से पहले दो या दो से अधिक रूपांतरित व्यवहारों में और महत्वपूर्ण रूप से संज्ञानात्मक प्रक्रिया के विकार और न्यूनता के रूप में दिखता है। ऐतिहासिक रूप में इसे बौद्धिक क्षमता (आईक्यू) के 70 के भीतर होने के रूप में परिभाषित किया जाता है।कभी इसे लगभग पूरी तरह अनुभूति पर केंद्रित माना जाता था, पर अब इसकी परिभाषा में मानसिक क्रियाकलाप से संबंधित एक घटक और अपने वातावरण में व्यक्ति के कार्यात्मक कौशल दोनों को शामिल किया जाता है।",91,मानसिक
मानसिक अभिघात,"एक या अधिक व्यथित करने वाली घटनाओं के कारण किसी व्यक्ति के मन को जो नुकसान पहुंचाता है, उसे मानसिक अभिघात (psychological trauma) कहते हैं। जब तनाव की मात्रा व्यक्ति के सहन क्षमता से बहुत अधिक बढ़ जाती है तब मानसिक अभिघात होता है।
अभिघात व्यक्तियों के बीच भिन्न होता है, अर्थात अपने-अपने अनुभवों के अनुसार, समान अभिघातजनक घटनाओं पर लोग अलग-अलग तरह की प्रतिक्रिया करेंगे।",66,मानसिक
मन,"मन मस्तिष्क की उस क्षमता को कहते हैं जो मनुष्य को चिंतन शक्ति, स्मरण-शक्ति, निर्णय शक्ति, बुद्धि, भाव, इंद्रियाग्राह्यता, एकाग्रता, व्यवहार, परिज्ञान (अंतर्दृष्टि), इत्यादि में सक्षम बनाती है।
सामान्य भाषा में मन शरीर का वह हिस्सा या प्रक्रिया है जो किसी ज्ञातव्य को ग्रहण करने, सोचने और समझने का कार्य करता है। यह मस्तिष्क का एक प्रकार्य है।
मन और इसके कार्य करने के विविध पहलुओं का मनोविज्ञान नामक ज्ञान की शाखा द्वारा अध्ययन किया जाता है। मानसिक स्वास्थ्य और मनोरोग किसी व्यक्ति के मन के सही ढंग से कार्य करने का विश्लेषण करते हैं। मनोविश्लेषण नामक शाखा मन के अन्दर छुपी उन जटिलताओं का उद्घाटन करने की विधा है जो मनोरोग अथवा मानसिक स्वास्थ्य में व्यवधान का कारण बनते हैं। वहीं मनोरोग चिकित्सा मानसिक स्वास्थ्य को पुनर्स्थापित करने की विधा है।
सामाजिक मनोविज्ञान किसी व्यक्ति द्वारा विभिन्न सामाजिक परिस्थितयों में उसके मानसिक व्यवहार का अध्ययन करती है। शिक्षा मनोविज्ञान उन सारे पहलुओं का अध्ययन करता है जो किसी व्यक्ति की शिक्षा में उसके मानसिक प्रकार्यों के द्वारा प्रभावित होते हैं।
जिसके द्वारा सब क्रियाकलापो को क्रियानवृत किया जाता है। उसे साधारण भाषा में मन कहते है।।",187,मानसिक
मानव व्यवहार एवं सम्बद्ध विज्ञान संस्थान,"मानव व्यवहार एवं सम्बद्ध विज्ञान संस्थान (Institute of Human Behaviour and Allied Sciences (IHBAS)) नई दिल्ली स्थित एक अनुसन्धान संस्थान है जो मानसिक स्वास्थ्य एवं तन्त्रिका विज्ञान के क्षेत्र में कार्य करता है। पहले इसका नाम 'मानसिक रोग चिकित्सालय, शाहदारा' था। इसकी स्थापना १९९३ में हुई थी। यह सम्स्थान दिल्ली सरकार के अधीन एक स्वायत्त सोसायटी है।",57,मानसिक
मनोविकारविज्ञानी,"मनोविज्ञानी एक ऐसा चिकित्सक होता है जो मनोरोग का विशेषज्ञ होता है और मानसिक विकारों के उपचार के लिए योग्य होता है। सभी मनोचिकित्सक, चिकित्सा मूल्यांकन और मनश्चिकित्सा में प्रशिक्षित होते हैं। मरीजों का मूल्यांकन करने के हिस्से के रूप में, मनोचिकित्सक उन चंद मानसिक स्वास्थ्य पेशेवरों में से एक होते हैं, जो मनोरोग संबंधी दवा लिख सकते हैं, शारीरिक परीक्षण कर सकते हैं, प्रयोगशाला परीक्षणों और विद्युतमस्तिष्कलेख को निर्धारित और मूल्यांकन कर सकते हैं और ब्रेन इमेजिंग अध्ययनों का आदेश दे सकते हैं जैसे परिकलित तनावअभिलेखन और परिकलित अस्थि-पंजर तनावअभिलेखन, चुंबकीय अनुनाद इमेजिंग और पोजीट्रान उत्सर्जन तनावअभिलेखन स्कैनिंग.",99,मानसिक
यौन हिंसा,"यौन हिंसा शारीरिक और मानसिक स्वास्थ्य पर गहरा प्रभाव डालती है। साथ ही साथ यह शारीरिक चोट का भी कारण बन रही है, इसमें यौन और प्रजनन स्वास्थ्य की समस्याओं के तात्कालिक और दीर्घकालिक दोनों तरह के परिणामों के जोखिम भी जुड़े हुए हैं। यौन हिंसा, दुनिया भर में होता है, हालांकि अधिकांश देशों में इस समस्या पर थोड़ा बहुत अनुसंधान आयोजित किया गया है।",65,मानसिक
द सोशल डिलेमा,"द सोशल डिलेमा  एक 2020 की अमेरिकी डॉक्यूड्रामा फ़िल्म है, जो जेफ ऑरलोव्स्की द्वारा निर्देशित और ओरलोव्स्की, डेविस कोम्बे और विकी कर्टिस द्वारा लिखित है।  यह इस बात पर गहराई से चलता है कि कैसे सोशल मीडिया का डिज़ाइन एक लत को पोषित करने, लोगों और सरकारों को हेरफेर करने और साजिश के सिद्धान्तों और दुष्प्रचार फैलाने के लिए है। फ़िल्म मानसिक स्वास्थ्य पर सोशल मीडिया के प्रभाव (किशोरों के मानसिक स्वास्थ्य और बढ़ती किशोर आत्महत्या दर सहित) के मुद्दे की भी जाँच करती है।
फ़िल्म में कई पूर्व कर्मचारियों, अधिकारियों और शीर्ष तकनीकी कम्पनियों और फ़ेसबुक, गूगल, ट्विटर, मोज़िला और यूट्यूब जैसे सोशल मीडिया प्लेटफ़ॉर्म के अन्य पेशेवरों के साथ साक्षात्कार शामिल हैं। ये साक्षात्कारकर्ता अपनी कम्पनियों में अपने प्राथमिक अनुभवों पर चर्चा करने के लिए आकर्षित करते हैं कि इस तरह के प्लेटफार्मों ने नकारात्मक समस्याग्रस्त सामाजिक, राजनीतिक और सांस्कृतिक परिणामों का कारण कैसे बनाया है। कुछ साक्षात्कारकर्ता इस बात के योग्य हैं कि सोशल मीडिया प्लेटफ़ॉर्म और बड़ी टेक कम्पनियों ने समाज के लिए भी कुछ सकारात्मक बदलाव प्रदान किए हैं। ये साक्षात्कार एक किशोरी के सोशल मीडिया की लत के स्क्रिप्टेड नाटकीयता के साथ प्रस्तुत किए जाते हैं।",192,मानसिक
निर्योग्यता,"निर्योग्यता (disability) एक व्यापक शब्द है जो किसी व्यक्ति के शारीरिक, मानसिक, ऐन्द्रिक, बौद्धिक विकास में किसी प्रकार की कमी को इंगित करता है। इसके लिए 'अशक्‍तता', 'नि:शक्‍तता' (विधि), 'अपंगता', अपांगता', दिव्यांगता आदि शब्दों का भी प्रयोग किया जाता है।",40,मानसिक
शोबा राजा,"शोभा राजा विकास के, विशेष रूप से कमजोर समूहों के क्षेत्र के भीतर विकलांगता और मानसिक स्वास्थ्य के मुद्दों के लिए अत्यधिक विशेषीकृत ज्ञान और अनुभव रखने वाली कारकुन है।",30,मानसिक
सोमदेव,"सोमदेव (अनुमानतः ग्यारहवीं शताब्दी) कथासरित्सागर के रचयिता हैं। वे कश्मीर के निवासी थे।
सोमदेव के जीवन के बारे में कुछ भी पता नहीं है। उनके पिता का नाम 'राम' था। सम्भवतः १०६३ और १०८१ के मध्य उन्होने रानी सूर्यमती के चित्तविनोद के लिये उन्होने इस महाग्रन्थ की रचना की। सूर्यमती जलन्धर की राजकुमारी और कश्मीर के राजा अनन्तदेव की पत्नी थीं। कहा जाता है कि भयानक राजनैतिक अशान्ति, रक्तपात और जटिल परिस्थितियों के कारण विषादग्रस्त हुई रानी के मानसिक स्वास्थ्य के लिये इस ग्रन्थ की रचना हुई।
सोमदेव ब्रमभट्ट राव थे, तथापि बौद्ध धर्म के प्रति भी उनकी अगाध श्रद्धा थी। कथासरित्सागर के किसी-किसी कथा में इसी कारण बौद्ध प्रभाव परिलक्षित होता है।",113,मानसिक
मनोविनोद,"मनोविनोद (Recreation) अवकाश के समय स्वयं को प्रसन्न करी जाने वाली क्रियाएँ होती हैं। इनमें खेल, उद्यान-भ्रमण, पर्यटन और बहुत-सी अन्य मानव क्रियाएँ शामिल हैं। मानसिक स्वास्थ्य के लिए मनोविनोद आवश्यक माना जाता है।",34,मानसिक
ग्लेन मैक्सवेल,ग्लेन मैक्सवेल ऑस्ट्रेलिया क्रिकेट टीम के खिलाड़ी हैं। इन्होंने  साल 2023 में     अफगानिस्तान के खिलाफ 200 रनो की शानदार पारी खेली थी!,22,मानसिक
रोग,"रोग अर्थात अस्वस्थ होना। यह चिकित्साविज्ञान का मूलभूत संकल्पना है। प्रायः शरीर के पूर्णरूपेण कार्य करने में किसी प्रकार की कमी होना 'रोग' कहलाता है। जिस व्यक्ति को रोग होता है उसे 'रोगी' कहते हैं। हिन्दी में 'रोग' को 'बीमारी' , 'रुग्णता', 'व्याधि' और 'विकार' भी कहते हैं।
रोग का उपचार करने या उसके लक्षणों को कम करने के लिए औषध और औषधशास्त्र (फार्मेकोलॉजी) के विज्ञान का उपयोग किया जाता है। मानसिक और शारीरिक विकृतियों के कारण होने वाली गंभीर आजीवन विकलांगता को वर्णित करने के लिए 'विकासात्मक विकलांगता' शब्द का उपयोग किया जाता है।",95,मानसिक
इंदिरा शर्मा,"इंदिरा शर्मा एक भारतीय मनोचिकित्सक हैं और उनकी विशेषज्ञता बच्चों के मनोरोग और महिलाओं के मानसिक स्वास्थ्य में है। वह एक प्रोफेसर हैं और मनोरोग विभाग, काशी हिन्दू विश्‍वविद्यालय की मुखिया हैं। जनवरी २०१३ में उनका चयन भारतीय मनोरोग सोसायटी के अध्यक्ष के तौर पर हुआ।",46,मानसिक
