title,content,word_count,topic
बांग्लादेश पूजा उत्सव परिषद,"बांग्लादेश पूजा उत्सव परिषद बांग्लादेश में स्थित एक गैर-राजनीतिक, सामाजिक कल्याण, सांस्कृतिक, धार्मिक हिंदू संगठन है। यह बांग्लादेश में मनाए जाने वाले हिंदू त्योहारों के उत्सव का समन्वय और पर्यवेक्षण करता है। संगठन की शुरुआत १९७८ में महानगर सार्वजनिन पूजा समिति के रूप में और बाद में १९८२ में बांग्लादेश पूजा उद्जाकर परिषद के रूप में हुई।",57,राष्ट्रीय
स्वतंत्रता दिवस,स्वतंत्रता दिवस एक राष्ट्र का वार्षिक उत्सव या सालगिरह होता है। अधिकांश देशों में अपने स्वतंत्रता दिवस पर राष्ट्रीय छुट्टी होती हैं।,22,राष्ट्रीय
डोंगरी दुर्ग,"डोंगरी किला (जिसे डोंगरी पहाड़ी का किला या स्थानीय  इर्मित्रि किला भी कहते हैं) मुम्बई के डोंगरी क्षेत्र में स्थित एक दुर्ग है। यह किला डोंगरी इलाके में बसा हुआ है। १७३९ में यह किला मराठा शासन के अधीन हुआ था और तब से स्थानीय लोग और एक स्थानीय गिरजाघर इसका अनुरक्षण करते है। बार इस दुर्ग की मरम्मत भी हुई है। प्रतिवर्ष अक्तूबर माह में लेडी फातिमा का उत्सव आयोजित होता है जिस पर एक बड़ा भोज भी होता है। बड़ी दूर-दूर से प्रार्थना करने लोग आते है। यहां से चारों ओर का खुला विहंगम दृश्य दिखाई देता है जिसके पश्चिम में अरब सागर, उत्तर में वसई किला, पूर्व में बोरीवली राष्ट्रीय उद्यान, और दक्षिण में एस्सेल वर्ल्ड और वॉटर किंगडम दिखाई देते हैं।",125,राष्ट्रीय
स्वतंत्रता दिवस (श्रीलंका),"श्रीलंका का स्वतंत्रता दिवस ,जिसे राष्ट्रीय दिवस भी कहा जाता है,हर वर्ष ४ फरवरी को मनाया जाता हैं।1948 में ब्रिटिश शासन से देश की राजनीतिक स्वतंत्रता की स्मृति में 4 फरवरी को प्रतिवर्ष मनाया जाने वाला एक श्रीलंकाई राष्ट्रीय अवकाश है। यह पूरे देश में एक ध्वजारोहण समारोह, नृत्य, परेड और प्रदर्शन के माध्यम से मनाया जाता है। आमतौर पर, मुख्य उत्सव कोलंबो में होता है, जहां राष्ट्रपति राष्ट्रीय ध्वज फहराते हैं और राष्ट्रीय रूप से प्रसारित भाषण देते हैं।
श्रीलंका के इतिहास में कई राष्ट्रीय संघर्ष किए गए थे। और स्वतंत्रता दिवस पर इन सभी को याद किया जाता है और मनाया जाता है। लेकिन अंग्रेजों के खिलाफ स्वतंत्रता आंदोलन को विशेष रूप से याद किया जाता है।
राष्ट्रपति के भाषण में, उन्होंने पिछले वर्ष के दौरान सरकार की उपलब्धियों पर प्रकाश डाला, महत्वपूर्ण मुद्दों को उठाया और आगे के विकास के लिए एक आह्वान किया। राष्ट्रपति ने श्रीलंका के राष्ट्रीय नायकों को भी श्रद्धांजलि अर्पित की, उनकी स्मृति में दो मिनट का मौन रखा, अलगाववाद को मिटाने के लिए चुनौतियां और कसम खाईं। एक महान सैन्य परेड भी बनाई जाती है। हाल के वर्षों में यह दिखाती है कि सेना, नौसेना, वायु सेना, पुलिस और नागरिक सुरक्षा बल की शक्ति और लोगों के मन में प्रतिबद्धता, बहादुरी, राष्ट्रीय एकता और शांति प्राप्त करने का दृढ़ संकल्प है। साथ ही देश के लिए लड़ने वाले लोगों को धन्यवाद दिया।",230,राष्ट्रीय
आलमबाज़ार मठ,"आलमबाज़ार मठ फरवरी 1892 में स्थापित रामकृष्ण आदेश का दूसरा मठ है, जो फरवरी 1898 तक आदेश का मुख्यालय बना रहा, जब अंत में इसे गंगा के तट पर बेलूर गांव में स्थानांतरित कर दिया गया।",36,राष्ट्रीय
गुड़ी पड़वा,गुढी पाडवा  के दिन हिन्दू नव संवत्सरारम्भ माना जाता है। चैत्र मास की शुक्ल प्रतिपदा को गुढी पाडवा या वर्ष प्रतिपदा  या उगादि (युगादि) कहा जाता है। इस दिन हिन्दु नववर्ष का आरम्भ होता है। 'गुढी' का अर्थ 'विजय पताका' होता है। कहते हैं की मराठी राजा शालिवाहन ने मिट्टी के सैनिकों की सेना से प्रभावी शत्रुओं (शक) का पराभव किया। इस विजय के प्रतीक रूप में शालिवाहन शक का प्रारंभ इसी दिन से होता है। ‘युग‘ और ‘आदि‘ शब्दों की संधि से बना है ‘युगादि‘। आंध्र प्रदेश और कर्नाटक में ‘उगादि‘ और महाराष्ट्र में यह पर्व ' गुढी पाडवा ' अर्थात् मराठी नववर्ष के रूप में मनाया जाता है। इसी दिन चैत्र नवरात्रि का प्रारम्भ होता है।,118,राष्ट्रीय
नादाम,"नादाम (मंगोलियाई: Наадам, खेल) मंगोलिया का एक पारंपरिक उत्सव है। स्थानीय स्तर पर भी इसे "" इरीन गुर्वान नादाम"" (эрийн гурван наадам) भी कहते हैं, जिसका हिन्दी अनुवाद "" तीन मर्दाना खेल"" है। इस उत्सव में मंगोलियाई कुश्ती, घुड़दौड़ और तीरंदाजी शामिल होते हैं और छुट्टियों के दौरान इसे पूरे देश में आयोजित किया जाता है। महिलाओं ने अब तीरंदाजी और लड़कियों की घुड़दौड़ में भाग लेना शुरू कर दिया है, लेकिन मंगोलियाई कुश्ती में वो अभी भी भाग नहीं लेती हैं।
सबसे बड़ा उत्सव राष्ट्रीय छुट्टी 11 से 13 जुलाई के दौरान मंगोलियाई राजधानी उलानबटार में आयोजित किया जाता है, हालांकि पूरे मंगोलिया के दूसरे शहरों और कस्बों में यह उत्सव छोटे पैमाने पर आयोजित किया जाता है। यह एक विस्तृत परिचय समारोह के साथ शुरू होता है जिसमे नर्तक, खिलाडी़, घुड़सवार और संगीतकारों भाग लेते हैं। और इस समारोह के बाद, प्रतियोगिताओं की शुरूआत होती है।

नादाम मंगोलिया का सबसे ज्यादा देखा जाने वाला त्यौहार है और माना जाता है कि शताब्दियों से यह किसी ना किसी रूप में अस्तित्व में है। नादाम की मूल गतिविधियों में, सैन्य परेड और खेल प्रतियोगिताऐं जैसे तीरंदाजी, घुड़सवारी और कुश्ती शामिल हैं। अब यह मंगोलिया की 1921 की क्रांति जब मंगोलिया ने स्वयं को औपचारिक रूप से एक स्वतंत्र देश घोषित किया था के उपलक्ष्य में मनाया जाता है।",218,राष्ट्रीय
मोकोकचुंग,मोकोकचुंग (Mokokchung) भारत के नागालैण्ड राज्य के मोकोकचुंग ज़िले में स्थित एक शहर है। यह ज़िले का मुख्यालय भी है। यह आओ समुदाय का ऐतिहासिक व सांस्कृतिक केन्द्र है।,29,राष्ट्रीय
चांगलांग,चांगलांग (Changlang) भारत के अरुणाचल प्रदेश राज्य के चांगलांग ज़िले में स्थित एक नगर है। यह ज़िले का मुख्यालय भी है। राष्ट्रीय राजमार्ग २१५ यहाँ से गुज़रता है।,28,राष्ट्रीय
राष्ट्रीय प्रोद्योगिकी संस्थान नागालैंड,"राष्ट्रीय प्रौद्योगिकी संस्थान नागालैंड (एनआईटी नागालैंड) दीमापुर नागालैंड, भारत में स्थित एक उच्च शिक्षा प्रौद्योगिकी संस्थान है। यह भारत के ३१ क है के 31 राष्ट्रीय प्रौद्योगिकी संस्थान में भारत के लिए है। एनआईटी नागालैंड की स्थापना भारत सरकार द्वारा २००९ में ग्यारहवीं पंचवर्षीय योजना (२००७-२०१२) के तहत नागालैंड में तकनीकी शिक्षा प्रदान करने के लिए कि थी।
एनआईटी सिलचर ने एनआईटी नागालैंड को अपनी स्थापना के प्रथम दो वर्षों तक प्रारंभिक मार्गदर्शन दिया। एनआईटी नागालैंड के छात्रों के पहले समूह ने २०१०-२०१४ में एनआईटी सिलचर के परिसर में अध्ययन किया। २०१२ में  एनआईटी नागालैंड को अपने स्थायी परिसर में स्थानांतरित कर दिया गया।",104,राष्ट्रीय
अशरफ़ बज़नानी,"अशरफ़ बज़नानी मोरक्को के एक कलाकार, फिल्म निर्माता और फोटोग्राफर हैं ।  उनका जन्म 1 जनवरी 1979 को मारकेश में हुआ था।",22,राष्ट्रीय
जुलाई,"जूलियन और ग्रेगोरियन कैलेंडर में जुलाई वर्ष का सातवां महीना ( जून और अगस्त के बीच ) है और सात महीने का चौथा महीना 31 दिनों की लंबाई वाला होता है। इसका नाम रोमन सीनेट द्वारा रोमन जनरल जूलियस सीज़र के सम्मान में रखा गया था , यह उनके जन्म का महीना था। इससे पहले, इसे क्विंटिलिस कहा जाता था , जो 10 महीने के कैलेंडर का पांचवां महीना था।
यह अधिकांश उत्तरी गोलार्ध में औसतसरा महीना होता है। वर्ष की दूसरी छमाही जुलाई में शुरू होती है। दक्षिणी गोलार्ध में, जुलाई उत्तरी गोलार्ध में जनवरी के बराबर मौसमी है।
उत्तरी गोलार्ध में "" कुत्ते के दिनों "" की शुरुआत जुलाई की शुरुआत में मानी जाती है , जब आमतौर पर गर्मी का गर्म मौसम शुरू होता है। देर से सर्दियों या शुरुआती वसंत में पैदा हुए वसंत भेड़ के बच्चे आमतौर पर 1 जुलाई से पहले बेचे जाते हैं।",150,राष्ट्रीय
१८९६,1896 ग्रेगोरी कैलंडर का एक अधिवर्ष है।,7,राष्ट्रीय
केंटिंग राष्ट्रीय उद्यान,"केंटिंग राष्ट्रीय उद्यान (चीनी: 墾丁) जिसे आमतौर पर किंडिंग के नाम से भी जाना जाता है, पिंगटुंग काउंटी, ताइवान के हेंगचुन प्रायद्वीप पर स्थित एक राष्ट्रीय उद्यान है, जो चेंगचुन और मंझोउ शहर से सटता है। 1 जनवरी 1984 को स्थापित यह राष्ट्रीय उद्यान ताइवान का सबसे पुराना और मुख्य द्वीप पर सबसे दक्षिणी बिन्दु पर स्थित राष्ट्रीय उद्यान है, जो बाशी चैनल के साथ ताइवान द्वीप के सबसे दक्षिणी क्षेत्र को घेरता है। शासकीय यूआं के आंतरिक मंत्रालय द्वारा प्रशासित यह राष्ट्रीय उद्यान अपनी उष्णकटिबंधीय जलवायु और धूप, सुंदर पर्वत और समुद्र तट के लिए जाना जाता है। हर साल मार्च में आयोजित स्प्रिंग स्क्रीम रॉक-बैंड उत्सव के दौरान यहाँ आने वालो की संख्या बढ़ जाती है। 2016 में 50 लाख 84 हजार आगंतुकों के साथ यह ताइवान में सबसे लोकप्रिय पर्यटन स्थल रहा था।",136,राष्ट्रीय
राष्ट्रीय शिक्षा दिवस (भारत),"राष्ट्रीय शिक्षा दिवस स्वतंत्र भारत के पहले शिक्षा मंत्री मौलाना अबुल कलाम आज़ाद की जयंती पर मनाया जाने वाला भारत में एक वार्षिक उत्सव है, जिन्होंने 15,अगस्त 1947 से 2,फरवरी 1958 तक सेवा की। भारत का राष्ट्रीय शिक्षा दिवस हर वर्ष 11 नवंबर को मनाया जाता है।   
मानव संसाधन विकास मंत्रालय ने 11,सितंबर 2008 को घोषणा की, ""मंत्रालय ने भारत में शिक्षा के क्षेत्र में उनके योगदान को याद करते हुए भारत के इस सपूत के जन्मदिन को मनाने का फैसला किया है। 2008 से हर साल 11 नवंबर को राष्ट्रीय शिक्षा दिवस के रूप में मनाया जाएगा, इसे अवकाश के रूप में घोषित किया जाएगा।"" देश के सभी शैक्षणिक संस्थान साक्षरता के महत्व और शिक्षा के सभी पहलुओं के प्रति राष्ट्र की प्रतिबद्धता पर बैनर कार्ड और नारों के साथ सेमिनार, संगोष्ठी, निबंध-लेखन, भाषण प्रतियोगिताओं, कार्यशालाओं और रैलियों के साथ दिन को मनाने की घोषणा करते हैं।[उद्धरण चाहिए]
इस दिन को स्वतंत्र भारत में शिक्षा प्रणाली की नींव रखने और क्षेत्र में देश के वर्तमान प्रदर्शन का मूल्यांकन और सुधार करने में आजाद के योगदान को याद करने के अवसर के रूप में भी देखा जाता है।",188,राष्ट्रीय
राष्ट्रीय सुरक्षा दिवस,"== राष्ट्रीय सुरक्षा दिवस ==
भारत में राष्ट्रीय सुरक्षा दिवस हर वर्ष 4 मार्च को मनाया जाता है। राष्ट्रीय सुरक्षा दिवस (National Safety Day) एक महत्वपूर्ण अवसर है जो सुरक्षा और स्वास्थ्य के महत्व को याद दिलाता है और उपायों की जागरूकता पैदा करता है। 4 मार्च को राष्ट्रीय सुरक्षा दिवस के रूप में मनाने का प्रस्ताव 1972 में शुरू किया गया था। इसे राष्ट्रीय सुरक्षा सप्ताह में बदल दिया गया, जो एक सप्ताह के उत्सव के रूप में मनाया जाता है। राष्ट्रीय सुरक्षा परिषद (NSC) की स्थापना 4 मार्च 1966 को हुई थी। यह परिषद राष्ट्रीय स्तर पर सुरक्षा, स्वास्थ्य, और पर्यावरण आंदोलन को विकसित करने के लिए श्रम मंत्रालय द्वारा स्थापित की गई थी। इसे स्थापना दिवस को ही भारत के राष्ट्रीय सुरक्षा दिवस के रूप में मनाने का प्रस्ताव रखा गया था।",135,राष्ट्रीय
अन्तर्राष्ट्रीय मातृभाषा दिवस,"मातृभाषा दिवस २१ फरवरी को मनाया जाता है। १७ नवंबर (नवम्बर), १९९९ को यूनेस्को ने इसे स्वीकृति दी।
इस दिवस को मनाने का उद्देश्य है कि विश्व में भाषायी एवं सांस्कृतिक विविधता और बहुभाषिता को बढ़ावा मिले।
यूनेस्को द्वारा अन्तरराष्ट्रीय मातृभाषा दिवस की घोषणा से बांग्लादेश के भाषा आन्दोलन दिवस (बांग्ला: ভাষা আন্দোলন দিবস / भाषा आन्दोलोन दिबॉश) को अन्तरराष्ट्रीय स्वीकृति मिली, जो बांग्लादेश में सन १९५२ से मनाया जाता रहा है। बांग्लादेश में इस दिन एक राष्ट्रीय अवकाश होता है।
२००८ को अन्तरराष्ट्रीय भाषा वर्ष घोषित करते हुए, संयुक्त राष्ट्र आम सभा ने अन्तरराष्ट्रीय मातृभाषा दिवस के महत्त्व को फिर दोहराया है।

भारत में मध्यप्रदेश के और उत्तर प्रदेश के बहुत बड़े क्षेत्र में बुंदेलखंड में बुंदेलखंडी भाषा बोली जाती है और इसके बोलने वाले यद्यपि बहुत हैं तथापि बच्चों में अन्य भाषाओं के प्रति लगाव हो रहा है इसलिए इसके लिए आवश्यक कार्यवाही की जाए एवं बुंदेलखंडी भाषा के उन्नयन तथा शासकीय प्रयोजनों में बोलनेकी कोशिश करना आवश्यक है।",161,राष्ट्रीय
दीपावली,दीपावली (संस्कृत: दीपावलिः) उत्तरी गोलार्ध की शरद ऋतु में प्रतिवर्ष मनाया जाने वाला एक पौराणिक उत्सव है। यह कार्तिक मास की अमावस्या को मनाया जाता है और भारत के सबसे बड़े और सर्वाधिक महत्वपूर्ण त्योहारों में से एक है। आध्यात्मिक रूप से यह 'अन्धकार पर प्रकाश की विजय' को दर्शाता है।,51,राष्ट्रीय
सऊदी राष्ट्रीय दिवस,"सऊदी राष्ट्रीय दिवस (अरबी: اليوم الوطني للمملكة العربية السعودية अल-यौम अल-वानी लिल-मामलाका अल-अरबिया अस-सौदिया) एक है। सऊदी अरब में सार्वजनिक अवकाश हर साल 23 सितंबर को उस उद्घोषणा की याद में मनाया जाता है, जिसके तहत नज्द साम्राज्य का नाम बदल दिया गया और  1932 में राजा अब्दुलअज़ीज़ इब्न सऊद के एक शाही आदेश के माध्यम से हेजाज़ को सऊदी अरब का राज्य घोषित किया गया।इसकी स्थापना 1965 में राजा फैसल बिन अब्दुलअज़ीज़ द्वारा इसकी 33वीं वर्षगांठ पर रॉयल सीटिंग डे को बदलने के लिए की गई थी और 2005 में राजा अब्दुल्ला बिन अब्दुलअज़ीज़ द्वारा इसे सार्वजनिक अवकाश बना दिया गया था। सऊदी राष्ट्रीय दिवस मनाए जाने वाले तीन गैर-धार्मिक छुट्टियों में से एक है।  देश, सऊदी स्थापना दिवस और सऊदी झंडा दिवस के अलावा।",126,राष्ट्रीय
राष्ट्रीय अनुवाद मिशन,राष्ट्रीय अनुवाद मिशन (National Translation Mission (NTM)) भारत कें मैसूर स्थित भारतीय भाषा संस्थान की नवीनतम शक्षिक-सांस्कृतिक परियोजना है। सम्प्रति (2008) श्री उदय नारायण सिंह इसके अध्यक्ष हैं।,28,राष्ट्रीय
झंडा दिवस (अमेरिका),यह सन् 1977 में फिलाडेल्फिया काँग्रेस में अमरिकियों द्वारा अपना झंडा अपनाए जाने के उपलक्ष्य में अमेरिका में मनाया जाने वाला उत्सव है। इस अवसर पर स्कूली बच्चों का परेड आयोजित किया जाता है।,34,राष्ट्रीय
स्वतंत्रता स्मारक (कम्पूचिया),"स्वतंत्रता स्मारक (ख्मेर:វិមានឯករាជ្យ, ""विम्येन एकऽरीच""; संस्कृत:विमान एकराजम् से) कम्पूचिया(कम्बोडिया) की राजधानी, नोम पेन्ह में स्थित एक स्मारक है, जिसे वर्ष 1958 में कम्पूचिया की फ्रांस से स्वनंत्रताप्रापती की स्मृती में निर्मित किया गया था। इसका उदधाटन 9 नवम्बर 1962 को, स्वतंत्रता की 9वीं वर्षगांठ के अवसर पर हुआ था। दृढ़ पारम्परिक वास्तूशैली में बना यह स्मारक नोम पेन्ह के केन्द्र में नोरोदोम और सिंहानोउक मार्गों के चौराहे पर स्थित है। इसकी बनावट को विख्यात कम्बोडियाई वास्तुकार(आर्क़िटेक्ट) वान्न मौलीवान्न ने तईयार किया था।",82,राष्ट्रीय
