title,content,word_count,topic
नादिया शफी,"नादिया शफी जम्मू-कश्मीर की एक विडियो रिपोर्टर हैं, जोकि अपने कैमरे की मदद से कश्मीर की औरतों की कहानियों को उजागर करती हैं | श्रीनगर की रहने वाली 29 वर्षीय नादिया एक ऐसे समाज में लैंगिक समानता लाने का प्रयास कर रही हैं, जो न सिर्फ पितृसत्ता से, बल्कि सशस्त्र संघर्ष से भी ग्रसित है |
2018 में उनको ‘सर्वश्रेष्ठ व्यक्ति’ की श्रेणी में महिला सशक्तिकरण में उत्कृष्टता के लिए, मार्था फैरल पुरस्कार मिला । ये अवार्ड 2016 में प्रिया, रिज़वान अदातिया फाउंडेशन और मर्था फैरेल फाउंडेशन के द्वारा स्थापित किया गया था । ये अवार्ड साल में एक बार ऐसे व्यक्तियों और संस्थाओं को दिया जाता है, जिनका महिला सशक्तीकरण और लैंगिक बराबरी में महत्वपूर्ण योगदान है ।",119,महिला
आयशिया,"आयशिया या इशिया (अंग्रेज़ी: Aisyiyah) इंडोनेशिया में एक इस्लामी गैर-सरकारी संगठन है जो महिला सशक्तिकरण और धर्मार्थ कार्यों के लिए समर्पित है। इसका गठन 19 मई 1917 को न्याई अहमद दहलान द्वारा शिक्षा, स्वास्थ्य देखभाल और सामाजिक सेवाओं तक महिलाओं की पहुंच को सुविधाजनक बनाने के लिए किया गया था।",50,महिला
मारिया गैब्रिएला इस्लर,"मारिया गैब्रिएला इस्लर (जन्म 21 मार्च 1988) वेनेजुएला की एक टीवी होस्ट, फैशन मॉडल और ब्यूटी क्वीन हैं, जिन्हें अपने देश की सातवीं मिस यूनिवर्स के रूप में प्लेसमेंट प्राप्त करने के लिए मिस यूनिवर्स 2013 का ताज पहनाया गया था।
इस्लर यूनिवर्स ऑफ ब्लेसिंग्स फंड की संस्थापक हैं, जो महिला सशक्तिकरण और परामर्श के लिए समर्पित एक चैरिटी संगठन है। इसके अलावा, इस्लर वर्तमान में मिस वेनेजुएला की राष्ट्रीय निदेशक हैं, जो ओस्मेल सूसा की जगह ले रही हैं।",80,महिला
"सामाजिक न्याय एवं अधिकारिता मंत्रालय, भारत सरकार","सामाजिक न्याय एवं सशक्तिकरण मंत्रालय, भारत सरकार भारत सरकार का एक मंत्रालय है।",13,महिला
प्रधान मंत्री उज्ज्वला योजना,"प्रधानमंत्री उज्ज्वल योजना भारत के गरीब परिवारों की महिलाओं के चेहरों पर खुशी लाने के उद्देश्य से केंद्र सरकार द्वारा 1 मई 2016 को शुरू की गई एक योजना है। इस योजना के अंतर्गत गरीब महिलाओं को मुफ्त एलपीजी गैस कनेक्शन मिलेंगे।
केंद्र सरकार द्वारा शुरू की गई इस योजना से गरीब महिलाओं को जल्दी ही मिट्टी के चूल्हे  से आजादी मिल जाएगी। इस योजना का मुख्य उद्देश्य ग्रामीण क्षेत्रों में खाना पकाने के लिए उपयोग में आने वाले जीवाश्म ईंधन की जगह एलपीजी के उपयोग को बढ़ावा देना है। योजना का एक मुख्य उद्देश्य महिला सशक्तिकरण को बढ़ावा देना और उनकी सेहत की सुरक्षा करना भी है। 
गरीब परिवार की महिला सदस्यों को मुफ्त रसोई गैस (एलपीजी) कनेक्शन मुहैया कराने के लिए मंत्रिमंडल ने 8,000 करोड़ रुपये की योजना को मंजूरी दी है।
नारा-स्वच्छ ईंधन बेहतर जीवन
सरकार ने ईंधन के दाम बढ़ने पर मई, 2022 में उज्ज्वला योजना के लाभार्थियों को 200 रुपये प्रति सिलेंडर सब्सिडी प्रदान की। अक्टूबर, 2023 में इसे बढ़ाकर 300 रुपये कर दिया।
केंद्र सरकार द्वारा घोषित एलपीजी की कीमतों को कम करने का निर्णय, व्यक्तियों पर वित्तीय तनाव को कम करने और उनके कल्याण को बढ़ाने के हमारे निरंतर प्रयास में एक महत्वपूर्ण कदम है। यह कटौती आवश्यक वस्तुओं को किफायती दरों पर अधिक सुलभ बनाकर हमारे नागरिकों के कल्याण को प्राथमिकता देने के प्रति हमारे अटूट समर्पण को रेखांकित करती है।",229,महिला
अनु आगा,"अनु आगा (Anu Aga) भारत की वरिष्ठ सदन राज्यसभा के सदस्य हैं और सामाजिक कार्यकता है। वह आठ सबसे अमीर भारतीय महिलाओं में से एक थीं, और २००७ में फोर्ब्स पत्रिका के मुताबिक नेट रिटेल में ४० सबसे ज्यादा आमिर भारतीयों में से एक थी। उन्हें एसोचैम की सभी महिला विंग, आल लेडीज लीग द्वारा दी डैकेड अचीवर्स अवॉर्ड के मुंबई महिला से सम्मानित किया गया। 2010 में उन्हें भारत सरकार द्वारा सामाजिक कार्य के लिए पद्म श्री से सम्मानित किया गया। वह हाल ही में ""टीच फॉर इंडिया"" के अध्यक्ष चुनी गयी हैं।",94,महिला
भामाशाह योजना,"भामाशाह योजना राजस्थान सरकार द्वारा शुरू की गई एक योजना है जिसका उद्देश्य सरकारी योजनाओं के वित्तीय और गैर-वित्तीय लाभों को सीधे महिला प्राप्तकर्ताओं को पारदर्शी तरीके से हस्तांतरित करना है।इस योजना का उद्घाटन मुख्यमंत्री वसुंधरा राजे ने 15 अगस्त 2014 को किया था।[4] भामाशाह योजना का उद्देश्य महिलाओं को सशक्त बनाना है। एक अच्छे समाज के लिए महिलाओं का सशक्तिकरण बहुत जरूरी है। इस भामाशा योजना का लाभ उठाने के लिए आवेदक ऑनलाइन आवेदन कर सकते हैं। साथ ही उन्हें योजना का लाभ सीधे बैंक खातों में मिलेगा।
इस योजना का नाम भामाशाह एक प्रसिद्ध मंत्री, फाइनेंसर और जनरल के नाम पर रखा गया है जिन्होंने महाराणा प्रताप की मदद की थी।",113,महिला
सेवा मंदिर,"सेवा मन्दिर उदयपुर में 1969 में डॉ॰ मोहन सिंह मेहता द्वारा स्थापित एक स्वैच्छिक संस्था (ट्रस्ट) है, जो ग्रामीण विकास, महिला सशक्तिकरण, स्वास्थ्य, बाल-विकास, प्रौढ़-साक्षरता, पेयजल, रोज़गार-विकास, पर्यावरण-संरक्षण, ग्राम्य-स्वच्छता आदि कई क्षेत्रों में उदयपुर और राजसमन्द जिलों में स्वयंसेवकों के माध्यम से समाज-कार्य गतिविधियों का संचालन कर रहा है|",49,महिला
शिखा ओबेरॉय,शिखा देवी ओबेरॉय (जन्म: 5 अप्रैल 1983) पूर्व भारतीय-अमेरिकी पेशेवर टेनिस खिलाड़ी और भारतियों श्रेणी में पूर्व में नंबर 1 रही हैं। निरुपमा संजीव के बाद वह डब्ल्यूटीए की रैंकिंग में शीर्ष 200 में पहुँचने वाली इतिहास में दूसरी भारतीय महिला खिलाड़ी हैं।,43,महिला
इंद्रप्रस्थ महिला महाविद्यालय,"इन्द्रप्रस्थ महिला महाविद्यालय जिसे इंद्रप्रस्थ कॉलेज या आईपी कॉलेज भी कहा जाता है, की स्‍थापना १९२४ में हुई थी। यह दिल्‍ली विश्‍वविद्यालय का सबसे पुराना महिला महाविद्यालय है। इसका आरंभ चांदनी चौक के जामा मसजिद क्षेत्र के छिप्‍पीवाड़ा में एक पुरानी हवेली की दूसरी मंजिल स्थित कमरे में तीन छात्राओं से हुआ। १९३० में स्नातक पाठ्यक्रम आरंभ हुए एवं १९३८ में विश्‍वविद्यालय द्वारा इन्‍द्रप्रस्‍थ महाविद्यालय को स्नातक महाविद्यालय के रूप में मान्‍यता मिली। कुछ वर्ष पश्‍चात् यह महाविद्यालय सिविल लाइन्‍स क्षेत्र के चन्‍द्रावली भवन में स्‍थानांतरित कर दिया गया और तदुपरांत १९३८ में इसे ब्रिेटिश कमांडर-इन-चीफ के अलीपुर रोड (वर्तमान शाम नाथ मार्ग) स्थित अलीपुर हाउस वाले कार्यालय-सह-आवास में पुन: स्‍थानांतरित कर दिया गया।",114,महिला
यास्मीना अली (पॉर्न अभिनेत्री),यास्मीना अली एक अफगानी पॉर्न फिल्म अभिनेत्री और मॉडल है। यास्मीना को अपनी मर्जी का काम करने का मौका मिला। यास्मीना आज पोर्न जगत की दुनिया का जाना-पहचाना नाम हैं। वो कहती हैं कि कुछ लोगों को शायद उनका रास्ता पसंद ना आए लेकिन वो अपने काम से खुश हैं। यासमीना ने मुस्लिम महिला सशक्तिकरण और यौन दमन पर बात की है।,62,महिला
९ मई,9 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 129वॉ (लीप वर्ष मे 130 वॉ) दिन है। साल मे अभी और 236 दिन बाकी है।,24,महिला
अरावेलो,अरावेलो या अरावीलो या मोरूम्बे(सोमाली: कैरावीलो) पारंपरिक लोककथा में एक आद्य-सोमाली रानी थी।,13,महिला
तवाकुल करमान,यमन की प्रसिद्ध महिला अधिकार कार्यकर्ता जिन्होंने यमन में महिलाओं के अधिकारों के संरक्षण और सशक्तिकरण के लिए उल्लेखनिय योगदान किया। उनके प्रसंशनीय कार्यों के लिए। उन्हें 2011 के शांति के क्षेत्र में महत्वपूर्ण कार्यों के लिए नोबेल पुरस्कार से सम्मानित किया गया।,43,महिला
अन्तरराष्ट्रीय महिला दिवस,"अन्तर्राष्ट्रीय महिला दिवस प्रतिवर्ष, ८ मार्च को विश्व के विभिन्न क्षेत्रों में महिलाओं के प्रति सम्मान, प्रशंसा और प्रेम प्रकट करते हुए, महिलाओं के आर्थिक, राजनीतिक और सामाजिक उपलब्धियों एवं कठिनाइयों की सापेक्षता के उपलक्ष्य में उत्सव के तौर पर मनाया जाता है।
इसे संयुक्त राष्ट्र द्वारा चयनित राजनीतिक और मानव अधिकार विषयवस्तु के साथ महिलाओं के राजनीतिक एवं सामाजिक उत्थान के लिए मनाया जाता हैं। कुछ लोग बैंगनी रंग के रिबन पहनकर इस दिन का जश्न मनाते हैं। सबसे पहला दिवस, न्यूयॉर्क नगर में 1909 में एक समाजवादी राजनीतिक कार्यक्रम के रूप में आयोजित किया गया था। 1917 में सोवियत संघ ने इस दिन को एक राष्ट्रीय अवकाश घोषित किया, और यह आसपास के अन्य देशों में फैल गया। इसे अब कई पूर्वी देशों में भी मनाया जाता है।",130,महिला
ब्रज भाषा चित्रपट,"ब्रज  भाषा चित्रपट  उद्योग   ब्रज क्षेत्र में है - विशेष रूप से, उत्तर प्रदेश, राजस्थान और मध्य प्रदेश की सीमा पर स्थित आगरा  क्षेत्र में  है। उस स्थान के मिथकों, गायन और कहानी कहने की परंपराओं को दर्शाता है, जिसमें कई मंदिर और तीर्थ स्थान हैं।  इसकी स्थापना 2000 में रिलीज़ हुई ब्रज कौ बिरजू से हुई थी।  इस उद्योग की फिल्में ब्रज भाषा में बनाई जाती हैं और पश्चिमी उत्तर प्रदेश के गांवों में बहुत लोकप्रिय हैं।   ।",79,महिला
मार्गरेट अल्वा,"मार्गरेट अल्वा (जन्मः 14 अप्रैल 1942), भारत के राजस्थान राज्य की राज्यपाल रही हैं। उन्होंने 6 अगस्त 2009 से 14 मई 2012 तक उत्तराखण्ड की पहली महिला राज्यपाल के रूप में कार्य किया। वह भारतीय राष्ट्रीय कांग्रेस की एक वरिष्ठ सदस्य और अखिल भारतीय कांग्रेस समिति की आम सचिव हैं। वे मर्सी रवि अवॉर्ड से सम्मानित हैं।",57,महिला
बेग़म अख़्तर,"बेगम अख़्तर  के नाम से प्रसिद्ध, अख़्तरी बाई फ़ैज़ाबादी (७ अक्टूबर १९१४- ३० अक्टूबर १९७४) भारत की प्रसिद्ध गायिका थीं, जिन्हें दादरा, ठुमरी व ग़ज़ल में महारत हासिल थी। उन्हें कला के क्षेत्र में भारत सरकार पहले पद्म श्री तथा सन १९७५ में मरणोपरांत पद्म भूषण से सम्मानित किया गया था। उन्हें ""मल्लिका-ए-ग़ज़ल"" के ख़िताब से नवाज़ा गया था।
लोकप्रिय लेखिका शिवानी अपने खास अंदाज में उनके बारे में लिखती हैं, “बालिका अख़्तरी को बचपन से ही संगीत से कुछ ऐसा लगाव था कि जहाँ गाना होता, छुप छुप कर सुनती और नकल करती। घर वालों ने पहले तो इन्हें रोकना चाहा; पर समुद्र की उत्तुंग तरंगो को भला कौन रोक सकता था! यदि कोई चेष्टा भी करता, तो शायद लहरों का वह सशक्त ज्वारभाटा उसे ही ले डूबता।”
२०१४ की फ़िल्म डेढ़ इश्क़िया में विशाल भारद्वाज ने बेगम अख़्तर की प्रसिद्ध ठुमरी हमरी अटरिया पे का आधुनिक रीमिक्स रेखा भारद्वाज की आवाज में प्रस्तुत किया।",156,महिला
मिशेल बाचेलेत,"वेरोनिका मिशेल बाचेलेत जेरिया (जन्म: 29 सितंबर 1951) चिली की सोशलिस्ट पार्टी से जुड़ी एक राजनीतिज्ञ हैं और 11 मार्च 2014 के बाद से चिली की राष्ट्रपति है। उन्होने पूर्व में भी 2006 से 2010 के बीच इस गणराज्य की राष्ट्रपति के रूप में सेवा की हैं। उन्हें चिली गणराज्य की पहली महिला राष्ट्रपति बनाने का सौभाग्य प्राप्त है। 2010 में राष्ट्रपति का पद छोड़ने के बाद उन्होने समानता और महिलाओं के सशक्तिकरण के लिए नव निर्मित ""संयुक्त राष्ट्र महिला निकाय"" के पहली कार्यकारी निदेशक के रूप में दिसंबर 2013 तक अपनी सेवाएँ दी हैं। प्रतिस्पर्धी चुनावों में दो बार अपने देश की राष्ट्रपति बनाने वाली 1932 के बाद वे पहली महिला है।
बाचेलेत ने अध्ययन के पश्चात सेना में चिकित्सक के रूप में अपनी सेवाएँ दे चुकी हैं। साथ ही अपने देश में स्वास्थ्य मंत्री और रक्षा मंत्री का उत्तरदायित्व निभा चुकी हैं तथा रिकार्डो लागोस की राष्ट्रपति के रूप में सेवा भी कर चुकी हैं। वे तीन बच्चों की माँ हैं और नास्तिक भी।वे देशी भाषा के रूप में स्पेनिश का उपयोग करती हैं, किन्तु अंग्रेजी, जर्मन, पुर्तगाली और फ्रेंच भी धारा प्रवाह बोलती हैं।",187,महिला
निमकी मुखिया,निमकी मुखिया बिहार और महिला सशक्तिकरण आधारित सीरियल हैं। देश में स्टार भारत नया चैनल 28 अगस्त 2017 से शुरू है। हाईवोल्टेज ड्रामा निमकी मुखिया में अहम रोल में भूमिका गुरुंग नजर आएगी। खंडवा की बेटी शिवानी चक्रवर्ती अहम रोल में नजर आएगी। अभिनेत्री गरिमा विक्रांत सिंह को टीवी शो 'निमकी मुखिया' में अभिनेता अभिषेक शर्मा की मां की भूमिका निभाने के लिए अनुबंधित किया गया है। रांची से मुकेश सिंह सीरियल ‘निमकी मुखिया’ में अभिनय करते हैं। लेखक जमान हबीब ने बिहार की एक लड़की नमकीन कुमारी के माध्यम से ये कहानी बुनी है। धारावाहिक में इंद्रनील सेनगुप्ता एक ब्लाक डेवलपमेंट आफिसर की भूमिका निभा रहे हैं जो कदम कदम पर निमकी की मदद करते हैं। ऋषि खुराना टीवी धारावाहिक में एक नकारात्मक भूमिका निभा रहा है। रीटा भादुड़ी धारावाहिक निमकी मुखिया में दादी की भूमिका निभाती हैं।,139,महिला
विश्व चिंतन दिवस,"विश्व चिंतन दिवस हर साल 22 फरवरी को मनाया जाता है। इस दिन गर्ल स्काउट्स, गर्ल गाइड्स और अन्य गर्ल समूहों द्वारा सम्मानित किया जाता है। विश्व चिंतन दिवस का उदेश्य गर्ल समूहों को आदर्शों के साथ जोड़ना और सामाजिक समस्याओं पर ध्यान देना है। इस दिन को साथी भाइयों और बहनों के बारे में सोचने, उनकी चिंताओं को दूर करने और मार्गदर्शन के सही अर्थ को समझने के लिए मनाया जाता है।",73,महिला
सुशीला कोइराला,सुशीला कोइराला (नेपाली: सुशीला कोइराला १९२३ - १३ जुलाई २००७  नेपाल के प्रधान मंत्री बीपी कोइराला की पत्नी थीं।,19,महिला
ज्ञानदानंदिनी देवी,"ज्ञानदानंदिनी ठाकुर ( २६ जुलाई १८५०) - १ अक्टूबर १९४१) एक समाज सुधारक थीं, जिन्होंने अनेक सांस्कृतिक नवाचार किया और १९वीं सदी के बंगाल में महिला सशक्तीकरण के आरम्भिक चरण को प्रभावित किया। उनका विवाह प्रसिद्ध ठाकुर परिवार के सत्येन्द्रनाथ ठाकुर से हुआ था।",44,महिला
नारी शक्ति सम्मान,"नारी शक्ति सम्मान या पुरस्कार भारत द्वारा दिये जाने वाले राष्ट्रीय सम्मान की एक श्रृंखला है और यह असाधारण उपलब्धि के लिए व्यक्तिगत महिलाओं को प्रदान किया जाता है। यह सम्मान महिला एवं बाल विकास मंत्रालय, भारत सरकार द्वारा छः श्रेणियों में दिया जाता है। यह कठिन परिस्थितियों में एक महिला की हिम्मत की भावना को पहचानता है, जिसने अपने निजी या व्यावसायिक जीवन में साहस की भावना स्थापित की है और महिलाओं के सशक्तिकरण और महिलाओं के मुद्दों को बढ़ाने में एक व्यक्ति के अग्रणी योगदान की भी पहचान है। 
यह सम्मान अंतरराष्ट्रीय महिला दिवस के अवसर पर भारत के राष्ट्रपति द्वारा प्रत्येक वर्ष नई दिल्ली में ८ मार्च को प्रदान किया जाता है। इस पुरस्कार में एक लाख रुपये और एक प्रमाण पत्र दिया जाता है। इस सम्मान का आरम्भ वर्ष १९९९ में हुआ था।",137,महिला
लक्ष्मी पुरी,"लक्ष्मी पुरी (भारत में 1952 में जन्मी), संयुक्त राष्ट्र की लैंगिक समानता और महिलाओं के सशक्तीकरण के लिए संयुक्त राष्ट्र में अंतर-सरकारी समर्थन और रणनीतिक साझेदारी के लिए सहायक महासचिव हैं। उन्हें 11 मार्च 2011 को संयुक्त राष्ट्र महासचिव बान की मून द्वारा इस पद पर नियुक्त किया गया था। पुरी संयुक्त राष्ट्र की महिला उप कार्यकारी निदेशक हैं। संयुक्त राष्ट्र महिला की स्थापना के समय 2011 में नेतृत्व टीम में शामिल होने के बाद, उन्होंने इस नई और गतिशील इकाई के निर्माण के लिए रणनीतिक योगदान दिया है। वह ब्यूरो ऑफ इंटरगवर्नमेंटल सपोर्ट, यूएन सिस्टम कोऑर्डिनेशन और स्ट्रैटेजिक पार्टनरशिप के नेतृत्व और प्रबंधन के लिए सीधे तौर पर जिम्मेदार हैं, और मार्च से अगस्त 2013 तक संयुक्त राष्ट्र की महिला के कार्यवाहक प्रमुख थीं।",125,महिला
