title,content,word_count,topic
प्रौद्योगिकी,"प्रौद्योगिकी, व्यावहारिक और औद्योगिक कलाओं और प्रयुक्त विज्ञानों से संबंधित अध्ययन या विज्ञान का समूह है। कई लोग तकनीकी और अभियान्त्रिकी शब्द एक दूसरे के लिये प्रयुक्त करते हैं। जो लोग प्रौद्योगिकी को व्यवसाय रूप में अपनाते है उन्हे अभियन्ता कहा जाता है। आदिकाल से मानव तकनीक का प्रयोग करता आ रहा है। आधुनिक सभ्यता के विकास में तकनीकी का बहुत बड़ा योगदान है। जो समाज या राष्ट्र तकनीकी रूप से सक्षम हैं वे सामरिक रूप से भी सबल होते हैं और देर-सबेर आर्थिक रूप से भी सबल बन जाते हैं।
ऐसे में कोई आश्चर्य नहीं होना चाहिये कि अभियांत्रिकी का आरम्भ सैनिक अभियांत्रिकी से ही हुआ। इसके बाद सडकें, घर, दुर्ग, पुल आदि के निर्माण सम्बन्धी आवश्यकताओं और समस्याओं को हल करने के लिये सिविल अभियांत्रिकी का प्रादुर्भाव हुआ। औद्योगिक क्रान्ति के साथ-साथ यांत्रिक तकनीकी आयी। इसके बाद वैद्युत अभियांत्रिकी, रासायनिक प्रौद्योगिकी तथा अन्य प्रौद्योगिकियाँ आयीं। वर्तमान समय कम्प्यूटर प्रौद्योगिकी और सूचना प्रौद्योगिकी का है।",156,पर्यावरण
योला मागोगवाना,"योला मागोगवाना (जन्म 2008) एक दक्षिण अफ्रीकी जलवायु कार्यकर्ता हैं। वह खयेलित्शा, केप टाउन की रहने वाली हैं। उन्होंने अपनी सक्रियता की शुरुआत वर्ष 2019 में की थी। उन्होंने पर्यावरण के लिए काम किया है। इसके बाद वह अपने देश में प्रदूषण, अनिश्चित मौसम पैटर्न और पानी की समस्याओं में रुचि रखने लगीं। उसने अफ्रीका में कई युवाओं को जलवायु न्याय के लिए अपनी लड़ाई में शामिल होने के लिए प्रेरित किया है। उन्हें ""दक्षिण अफ्रीका की ग्रेटा थुनबर्ग"" के रूप में माना गया है।",85,पर्यावरण
पर्यावरण मंत्रालय (दक्षिण कोरिया),"पर्यावरण मंत्रालय सरकार की दक्षिण कोरिया की शाखा है जिस पर पर्यावरण संरक्षण का आरोप लगाया गया है। नियमों को लागू करने और पारिस्थितिक अनुसंधान को प्रायोजित करने के अलावा, मंत्रालय दक्षिण कोरिया के राष्ट्रीय उद्यानों का प्रबंधन करता है। इसका मुख्यालय सेजोंग शहर में है।",46,पर्यावरण
शिक्षा संस्कृति उत्थान न्यास,"शिक्षा संस्कृति उत्थान न्यास भारत में शिक्षा एवं संस्कृति के क्षेत्र में कार्य करने वाला न्यास है। इसकी स्थापना १८ मई २००७ को की गयी थी।
इसके संस्थापक दीनानाथ बत्रा हैं जो राष्ट्रीय स्वयंसेवक संघ के पूर्व प्रचारक तथा विद्या भारती के पूर्व निदेशक हैं। यह न्यास अपने सहयोगी संगठनों जैसे, शिक्षा बचाओ आन्दोलन समिति के निकट सहयोग से काम करता है। इस न्यास का घोषित लक्ष्य वर्तमान शिक्षा व्यवस्था की वैकल्पिक व्यवस्था की स्थापना करना है। इस लक्ष्य की प्राप्ति के लिये लिये यह संस्था शिक्षा के पाठ्यक्रम, प्रणाली, विधि और नीति को बदलने तथा शिक्षा के 'भारतीयकरण' को आवश्यक मानती है।",103,पर्यावरण
वाटर कम्युनिटी इंडिया,संगठन का नाम: वाटर कम्युनिटि इंडिया,6,पर्यावरण
प्रारम्‍भ शैक्षिक संवाद,"प्रारम्‍भ शैक्षिक संवाद हिन्दी की एक त्रैमासिक पत्रिका है। यह पत्रिका लखनऊ से नालंदा-गैर सरकारी संस्था के द्वारा वर्ष 2003 से प्रभात झा के सम्पादन में नियमित रूप से प्रकाशि‍त हो रही है तथा उत्तर प्रदेश से इस विषय पर निकलने वाली इकलौती पत्रिका है। इसमें प्राथमिक शि‍क्षा में विकल्पों की तलाश करते हुए लेख, प्राथमिक शि‍क्षा में भाषा, गणि‍त, पर्यावरण अध्ययन, कला आदि पर विचारात्मक आलेख, शि‍क्षक प्रशि‍क्षण सम्बंधी सामग्री, शि‍क्षकों के अनुभव, शि‍क्षा के सामाजिक संदर्भ को रेखांकित करते हुए आलेख तथा बाल मनोविज्ञान के व्यवहारिक पक्ष एवं उससे जुडी कहानियां व कविताएं आदि प्रकाशि‍त होती हैं।",99,पर्यावरण
सर्व शिक्षा अभियान,"सर्व शिक्षा अभियान (BRC) 2001 भारत सरकार का एक प्रमुख कार्यक्रम है, जिसकी शुरूआत (2001-02) मे अटल बिहारी बाजपेयी  द्वारा एक निश्चित समयावधि के तरीके से प्राथमिक शिक्षा के सार्वभौमिकरण  जैसा कि भारतीय संविधान के 86वें संशोधन द्वारा निर्देशित किया गया है जिसके तहत 6-14 साल के बच्चों (2001 में 205 मिलियन अनुमानित) की मुफ्त और अनिवार्य शिक्षा। 
सर्व शिक्षा अभियान के प्रावधान को मौलिक अधिकार बनाया गया है। इस कार्यक्रम का उद्देश्य 2010 तक संतोषजनक गुणवत्ता वाली प्राथमिक शिक्षा के सार्वभौमिकरण को प्राप्त करना है। एसएसए (SSA) में 8 मुख्य कार्यक्रम हैं।",93,पर्यावरण
उत्तराखण्ड मुक्त विश्वविद्यालय,"उत्तराखण्ड मुक्त विश्वविद्यालय भारत के उत्तराखण्ड राज्य के हल्द्वानी में स्थित एक विश्वविद्यालय है। यह इस राज्य का एकमात्र मुक्त विश्वविद्यालय है।
इस विश्वविद्यालय की स्थापना उत्तराखण्ड विधानसभा के एक अधिनियम से ३१ अक्टूबर, २००५ को हुई थी, जिसका उद्देश्य शिक्षा का लोकतांत्रीकरण करना था, ताकि जनसंख्या के एक बड़े भाग तक व्यावसायिक शिक्षा की पहुँच हो सके।",58,पर्यावरण
राष्ट्रीय उच्चतर शिक्षा अभियान,राष्‍ट्रीय उच्‍चतर शिक्षा अभियान (RUSA/रूसा) भारत सरकार की एक प्रायोजित योजना है जिसे राज्‍यों के पात्र उच्‍चतर शैक्षिक संस्‍थाओं को वित्‍तपोषित करने के उद्देश्‍य से वर्ष 2013 में प्रारंभ किया गया था।,32,पर्यावरण
"भारतीय विज्ञान शिक्षा एवं अनुसंधान संस्थान, भोपाल","भारतीय विज्ञान शिक्षा एवं अनुसंधान संस्थान, भोपाल (Indian Institute of Science Education and Research, Bhopal) (IISER-B या IISER-Bhopal) एक स्वायत्त अनुसंधान संस्थान है जो भोपाल, मध्य प्रदेश, भारत के भौरी क्षेत्र में स्थित है। इसकी स्थापना शिक्षा मंत्रालय (भारत), भारत सरकार द्वारा २००८ में बुनियादी विज्ञान में अनुसंधान को स्नातक और स्नातक स्तर पर सम्मिलित करने के लिए की गई थी, जिसमें विज्ञान में अनुसंधान और शिक्षा के लिए उच्च शिक्षा पर समान जोर दिया गया था। यह एक स्वायत्त संस्थान है जो डिग्री प्रदान करता है।",87,पर्यावरण
वासु प्रिमलानी,"ऋतू वासु प्रिमलानी एक भारतीय स्टैंड उप कोमेडियन व पर्यावरणवादी हैं। २०१५ में अपने काम के लिए उन्होंने भारत सरकार द्वारा ""नारि शक्ति पुरस्कार"" से सम्मानित किया गया था।",29,पर्यावरण
सुधीर रंजन खास्त्गीर,सुधीर रंजन खास्त्गीर भारत के महान चित्रकार माने जाते हैं।                           इनका माध्यम सीमेंट वा प्लास्टर।           इनकी शिक्षा शांति निकेतन में अवनिद्र नाथ टैगोर के सानिध्य में हुआ         1950 लखकनऊ में गवर्मेंट कॉलेज ऑफ आर्ट एंड क्राफ्ट में प्राचार्य पद प्र नियुक्ति हुए,42,पर्यावरण
पृथ्वी दिवस,"[Visit redcode.co.in right now in which you can learn coding for free!!]  पृथ्वी दिवस एक वार्षिक आयोजन है जिसे 22 अप्रैल को दुनिया भर में पर्यावरण संरक्षण के लिए आयोजित किया जाता है। इसकी स्थापना अमेरिकी सीनेटर जेराल्ड नेल्सन ने 1970 में एक पर्यावरण शिक्षा के रूप की थी। अब इसे 192 से अधिक देशों में प्रति वर्ष मनाया जाता है। यह तारीख उत्तरी गोलार्द्ध में वसन्त और दक्षिणी गोलार्द्ध में शरद का मौसम है।जब बार से चुनगी आते थे संयुक्त राष्ट्र में पृथ्वी दिवस को प्रत्येक वर्ष  मार्च विषुव  (वर्ष का वह समय जब दिन और रात बराबर होते हैं) पर मनाया जाता है, यह अक्सर 20 मार्च होता है, यह एक परम्परा है जिसकी स्थापना शान्ति कार्यकर्ता जॉन मक्कोनेल के द्वारा की गयी। यह पृथ्वी का बड़ा ही मनाया जाने वाला दिवस है।",135,पर्यावरण
सालूमारदा थिमक्का,"सालूमरदा थिमक्का, जिन्हें आला मरदा थिमक्का के नाम से भी जाना जाता है, कर्नाटक राज्य की एक भारतीय पर्यावरणविद् हैं, जो हुलीकल और कुदुर के बीच राजमार्ग के 45 किलोमीटर (28 मील) हिस्से पर 385 बरगद के पेड़ लगाने और उनकी देखभाल करने के अपने काम के लिए जानी जाती हैं। उन्होंने लगभग 8000 अन्य पेड़ भी लगाए हैं। अपने पति के सहयोग से, उन्हें पेड़ लगाने में सुकून मिला।
उन्होंने कोई औपचारिक शिक्षा प्राप्त नहीं की और पास की खदान में एक अस्थायी मजदूर के रूप में काम किया। उनके काम को भारत के राष्ट्रीय नागरिक पुरस्कार से सम्मानित किया गया है। उनके काम को भारत सरकार ने मान्यता दी और उन्हें 2019 में पद्म श्री से सम्मानित किया गया। लॉस एंजिल्स और ओकलैंड, कैलिफ़ोर्निया में स्थित एक अमेरिकी पर्यावरण संगठन जिसे थिमक्का के पर्यावरण शिक्षा के लिए संसाधन कहा जाता है, का नाम उनके नाम पर रखा गया है। कर्नाटक के केंद्रीय विश्वविद्यालय ने वर्ष 2020 में थिमक्का के लिए मानद डॉक्टरेट की घोषणा की है।",168,पर्यावरण
