title,content,word_count,topic
स्तुति नारायण कक्कड़,स्तुति नारायण कक्कड़ वर्ष 1978 बैच के भारतीय प्रशासनिक अधिकारी हैं। वर्तमान में वे राष्ट्रीय बाल अधिकार संरक्षण आयोग की अध्यक्ष हैं। इसके पूर्व वे सामाजिक न्याय एवं आधिकारिता मंत्रालय के निःशक्तता मामलों के विभाग की सचिव रही हैं।,39,बाल
"भारत के मूल अधिकार, निदेशक तत्त्व और मूल कर्तव्य","मूल अधिकार, राज्य की नीति के निदेशक तत्त्व और मूल कर्तव्य भारत के संविधान के अनुच्छेद हैं जिनमें अपने नागरिकों के प्रति राज्य के दायित्वों और राज्य के प्रति नागरिकों के कर्तव्यों का वर्णन किया गया है। इन अनुच्छेदों में सरकार के द्वारा नीति-निर्माण तथा नागरिकों के आचार एवं व्यवहार के संबंध में एक संवैधानिक अधिकार विधेयक शामिल है। ये अनुच्छेद संविधान के आवश्यक तत्व माने जाते हैं, जिसे भारतीय संविधान सभा द्वारा 1947 से 1949 के बीच विकसित किया गया था।
मूल अधिकारों को सभी नागरिकों के बुनियादी मानव अधिकार के रूप में परिभाषित किया गया है। संविधान के भाग III में परिभाषित ये अधिकार नस्ल, जन्म स्थान, जाति, पंथ या लिंग के भेद के बिना सभी पर लागू होते हैं। ये विशिष्ट प्रतिबंधों के अधीन अदालतों द्वारा प्रवर्तनीय हैं।
राज्य के नीति निदेशक सिद्धांत सरकार द्वारा कानून बनाने के लिए दिशानिदेश हैं। संविधान के भाग IV में वर्णित ये प्रावधान अदालतों द्वारा प्रवर्तनीय नहीं हैं, लेकिन जिन सिद्धांतों पर ये आधारित हैं, वे शासन के लिए मौलिक दिशानिदेश हैं जिनको राज्य द्वारा कानून तैयार करने और पारित करने में लागू करने की आशा की जाती है।
मौलिक कर्तव्यों को देशभक्ति की भावना को बढ़ावा देने तथा भारत की एकता को बनाए रखने के लिए भारत के सभी नागरिकों के नैतिक दायित्वों के रूप में परिभाषित किया गया है। संविधान के चतुर्थ भाग में वर्णित ये कर्तव्य व्यक्तियों और राष्ट्र से संबंधित हैं। निदेशक सिद्धांतों की तरह, इन्हें कानूनी रूप से लागू नहीं किया जा सकता।",247,बाल
"बाल चित्र समिति, भारत","बाल चित्र समिति, भारत या सी एफ एस आई (Children's Film Society of India), भारत सरकार की एक नोडल संस्था है जो बच्चों के लिए उनके मनोरंजन के अधिकार को न्यायपूर्ण मानते हुए फिल्म और टेलीविजन के माध्यम से सम्पूर्ण मनोरंजन प्रस्तुत करता है और साथ ही उनके मनोरंजन के अधिकार को न्याय देना तथा इसके उद्देश्य तथा क्षितिज का विस्तार करता है।",63,बाल
गीतांजलि श्री,"गीतांजलि श्री (जन्म 12 जून 1957) हिन्दी की जानी मानी कथाकार और उपन्यासकार हैं। उत्तर-प्रदेश के मैनपुरी जनपद में जन्मी गीतांजलि की प्रारंभिक शिक्षा उत्तर प्रदेश के विभिन्न शहरों में हुई। बाद में उन्होंने दिल्ली के लेडी श्रीराम कॉलेज से स्नातक और जवाहरलाल नेहरू विश्‍वविद्यालय से इतिहास में एम.ए. किया। महाराज सयाजी राव विवि, वडोदरा से प्रेमचंद और उत्तर भारत के औपनिवेशिक शिक्षित वर्ग विषय पर शोध की उपाधि प्राप्त की। कुछ दिनों तक जामिया मिल्लिया इस्लामिया विवि में अध्यापन के बाद सूरत के सेंटर फॉर सोशल स्टडीज में पोस्ट-डॉ टरल रिसर्च के लिए गईं। वहीं रहते हुए उन्होंने कहानियाँ लिखनी शुरू कीं।उनका परिवार मूल रूप से गाजीपुर जिले के गोडउर गाँव का रहने वाला है ।
आप बाल अधिकारों के लिए भी अच्छा लिखतें हो यह बाल अधिकार संरक्षक डॉ एस पी सिंह ने कई सम्मेलनों में कही",139,बाल
बाल दिवस,"दुनिया भर में बाल दिवस अलग अलग तिथियों को मनाया जाता है। 
भारत में गुरु गोविंद सिंह जी महाराज के पुत्रों के बलिदान दिवस26 दिसम्बर, को बाल दिवस के रूप में मनाया जाता है। बाल दिवस बच्चों को समर्पित भारत का एक राष्ट्रीय त्योहार है।
इस दिन का मुख्य उद्देश्य बच्चों के अधिकारों की रक्षा करना और उनके विकास एवं शिक्षा के महत्व को उजागर करना है। देशभर में इस दिन विशेष कार्यक्रम आयोजित किए जाते हैं, जिनमें बच्चों के लिए प्रतियोगिताएं, सांस्कृतिक आयोजन और खेलकूद गतिविधियां शामिल होती हैं।
बाल दिवस भारत के बच्चों को समाज का भविष्य मानकर उनके जीवन को बेहतर बनाने और उनकी प्रतिभाओं को प्रोत्साहित करने की प्रेरणा देता है। इस दिन स्कूलों और अन्य संस्थानों में बच्चों के प्रति प्रेम और उनके योगदान को सराहने के लिए विभिन्न गतिविधियां आयोजित की जाती हैं।
इसके साथ ही यह दिन हमें यह याद दिलाता है कि बच्चों को एक सुरक्षित, स्वस्थ और शिक्षाप्रद माहौल प्रदान करना हमारी जिम्मेदारी है। बच्चों की सुरक्षा और उनके अधिकारों के प्रति जागरूकता बढ़ाने के लिए यह दिन एक महत्वपूर्ण अवसर प्रदान करता है।",183,बाल
प्राकृतिक और विधिक अधिकार,"प्राकृतिक और विधिक अधिकार (अंग्रेज़ी: Natural and legal rights) अधिकारों के दो रूप हैं। विधिक अधिकार वे हैं जो किसी दत्त विधिक प्रणाली द्वारा किसी व्यक्ति को प्रदान किये जाते हैं (अर्थात्, वे अधिकार जो मानवीय नियमों द्वारा परिवर्तित, निरसित और निरुद्ध किये जा सकते)। प्राकृतिक अधिकार वे हैं जो किसी विशेष संस्कृति या सरकार के नियमों या रिवाजों पर निर्भर नहीं होते, अतः सार्वभौमिक और अविच्छेद्य होते हैं (अर्थात्, वे अधिकार जो मानवीय नियमों द्वारा निरसित या निरुद्ध नहीं कियें जा सकते)।",83,बाल
"बाल विवाह निषेध अधिनियम, 2006","भारत में 1 नवंबर 2007 को बाल विवाह निषेध अधिनियम 2006 लागू हुआ। अक्टूबर 2017 में, भारत के सर्वोच्च न्यायालय ने एक बाल वधू के साथ यौन अपराधीकरण के बारे में एक निर्णायक निर्णय दिया, इसलिए भारत के आपराधिक न्यायशास्त्र में एक अपवाद को हटा दिया जो तब तक उन पुरुषों को कानूनी संरक्षण प्रदान करता था जिन्होंने अपनी छोटी पत्नियों के साथ बलात्कार किया था।",66,बाल
यूनिसेफ,"संयुक्त राष्ट्र बाल कोष या यूनिसेफ़ की स्थापना का आरंभिक उद्देश्य द्वितीय विश्व युद्ध में नष्ट हुए राष्ट्रों के बच्चों को खाना और स्वास्थ्य सेवाएँ उपलब्ध कराना था। इसकी स्थापना संयुक्त राष्ट्र की महासभा ने 11 दिसम्बर, 1946 को की थी। 1953 में यूनीसेफ़, संयुक्त राष्ट्र का स्थाई सदस्य बन गया। उस समय इसका नाम यूनाइटेड नेशंस इंटरनैश्नल चिल्ड्रेंस फ़ंड की जगह यूनाइटेड नेशंस चिल्ड्रेंस फ़ंड कर दिया गया। इसका मुख्यालय न्यूयॉर्क राम भगत द्वारा निर्मित में है। वर्तमान में इसके मुखिया ऐन वेनेमन है। यूनीसेफ़ को 1965 में उसके बेहतर कार्य के लिए शान्ति के क्षेत्र मेंनोबेल पुरस्कार से सम्मानित किया गया था। 1989 में संगठन को इंदिरा गाँधी शांति पुरस्कार भी प्रदान किया गया था। इसके 120 से अधिक शहरों में कार्यालय हैं और 190 से अधिक स्थानों पर इसके कर्मचारी कार्यरत हैं। वर्तमान में यूनीसेफ़ फंड एकत्रित करने के लिए विश्व स्तरीय एथलीट और टीमों की सहायता लेता है।

यूनीसेफ का सप्लाई प्रभाग कार्यालय कोपनहेगन, डेनमार्क में है। यह कुछ महत्वपूर्ण सामान जैसे जीवन रक्षक टीके, एचआईवी पीड़ित बच्चों व उनकी माताओं के लिए दवा, कुपोषण के उपचार के लिए दवाइयाँ, आकस्मिक आश्रय आदि के वितरण की प्राथमिक जगह होती है। 36 सदस्यों का कार्यकारी दल यूनीसेफ़ के कामों की देखरेख करता है। यह नीतियाँ बनाता है और साथ ही यह वित्तीय और प्रशासनिक योजनाओं से जुड़े कार्यक्रमों को स्वीकृति प्रदान करता है। वर्तमान में यूनीसेफ़ मुख्यत: पाँच प्राथमिकताओं पर केन्द्रित है। बच्चों का विकास, बुनियादी शिक्षा, लिंग के आधार पर समानता (इसमें लड़कियों की शिक्षा शामिल है), बच्चों का हिंसा से बचाव, शोषण, बाल-श्रम के विरोध में, एचआईवी एड्स और बच्चों, बच्चों के अधिकारों के वैधानिक संघर्ष के लिए काम करता है।",276,बाल
सामुदायिक विकास खंड,"कई पंचायतों को मिला कर एक विकास खंड होता है इसका मुख्यालय सामुदायिक विकास केन्द्र कहलाता है। एक जिले में कई सामुदायिक विकास केन्द्र होते हैं। विकास खंडों और सामुदायिक विकास केंद्रों के सामंजस्य से जनविकास से सम्बंधित जन कल्याणकारी योजनाओं को लागू कराया जाता है। विकास खंड का मुखिया विकास खंड अधिकारी या बी डी ओ यानी ब्लाक डवलपमेंट आफिसर कहलाता है, जो ग्रामीण विकास के मसलों के लिए जवाबदेह होता है, सामुदायिक विकास के अन्य कार्यक्रमों का संचालन निम्न अनुसार किया/कराया है जाता
शिक्षा : विकास खंड शिक्षा अधिकारी
महिला बाल कल्याण: बाल विकास परियोजना अधिकारी
पेयजल : एस डी ओ लोक स्वास्थ्य अभियांत्रिकी
स्वास्थ्य: खंड चिकित्सा अधिकारी
कृषि: एस डी ओ कृषि",115,बाल
प्रसारण विषय-वस्तु शिकायत परिषद,"प्रसारण विषय वस्तु शिकायत परिषद (अंग्रेजी: Broadcasting Content Complaints Council) या संक्षेप में बीसीसीसी, भारतीय सूचना और प्रसारण मंत्रालय के परामर्श से भारतीय प्रसारण प्रतिष्ठान (आईबीएफ) द्वारा स्थापित एक आत्म-नियामक संस्था है, जिसके अंतर्गत सभी गैर-खबर सामान्य मनोरंजन चैनल आते हैं। जून 2011 से, न्यायमूर्ति अजीत प्रकाश शाह इसके अध्यक्ष हैं।
न्यायमूर्ति शाह के अलावा 13 सदस्यीय बीसीसीसी में अभिनेत्री और सामाजिक कार्यकर्ता शबाना आज़मी,  जेएनयू के समाजशास्त्री प्रोफेसर आनंद कुमार, पूर्व सूचना एवं प्रसारण सचिव भास्कर घोष, वरिष्ठ पत्रकार वीर संघवी, पांच राष्ट्रीय आयोगों के प्रतिनिधि (महिला, बाल अधिकार, अनुसूचित जाति, पिछड़ा वर्ग और अल्पसंख्यक) और प्रसारण उद्योग के चार प्रतिनिधि शामिल हैं।
बीसीसीसी, अब तक टीवी कार्यक्रमों की विषय वस्तु से संबंधित आठ परामर्श जारी कर चुका है। इनमें 'महिलाओं का चित्रण', 'बच्चों के साथ व्यवहार’, 'पुरस्कार समारोहों का प्रसारण', 'जानवरों / वन्य जीवों से वयवहार', 'बच्चों का लैंगिकीकरण’, 'टीवी हास्य कार्यक्रम’, ‘बच्चों का स्वास्थ्य एवं सुरक्षा’ तथा बच्चों के अथवा कार्टून चैनलों पर प्रसारित होने वाले कार्यक्रम शामिल हैं।",162,बाल
शांता सिन्हा,"प्रो. शांता सिन्हा अंतरराष्ट्रीय ख्याति के बाल श्रमिक विरोधी कार्यकर्ता हैं। वह मममीदिपुड़ी वेंकटारागैया फाउंडेशन के संस्थापक हैं, जिन्हें एमवी फाउंडेशन (जिसे उनके दादा मममीदिपुड़ी वेंकटरंग्याह की स्मृति में नाम दिया गया है) के नाम से जाना जाता है, और हैदराबाद सेंट्रल यूनिवर्सिटी में राजनीति विज्ञान विभाग के एक प्रोफेसर हैं। 
उन्होंने दो लगातार शब्दों (३ वर्ष प्रत्येक) के लिए बाल अधिकारों के संरक्षण के लिए राष्ट्रीय आयोग की अध्यक्षता किया था: राष्ट्रीय बाल संरक्षण आयोग (एनसीपीसीआर) का गठन मार्च २००७ में आयोग के बाल संरक्षण अधिनियम, २००५, संसद अधिनियम (दिसंबर २००५) के तहत किया गया था। प्रोफेसर सिन्हा पहली अध्यक्ष थे। १९९८ में उन्हें भारत सरकार द्वारा पद्म श्री के नागरिक सम्मान से सम्मानित किया गया।",117,बाल
किशोर अपराध,"जब किसी बच्चे द्वारा कोई कानून-विरोधी या समाज विरोधी कार्य किया जाता है तो उसे किशोर अपराध या बाल अपराध कहते हैं। कानूनी दृष्टिकोण से बाल अपराध 8 वर्ष से अधिक तथा 16 वर्ष से कम आयु के बालक द्वारा किया गया कानूनी विरोधी कार्य है जिसे कानूनी कार्यवाही के लिये बाल न्यायालय के समक्ष उपस्थित किया जाता है। भारत में बाल न्याय अधिनियम 1986 (संशोधित 2000) के अनुसर 16 वर्ष तक की आयु के लड़कों एवं 18 वर्ष तक की आयु की लड़कियों के अपराध करने पर बाल अपराधी की श्रेणी में सम्मिलित किया गया है। बाल अपराध की अधिकतम आयु सीमा अलग-अलग राज्यों मे अलग-अलग है। इस आधार पर किसी भी राज्य द्वारा निर्धारित आयु सीमा के अन्तर्गत बालक द्वारा किया गया कानूनी विरोधी कार्य बाल अपराध है।
केवल आयु ही बाल अपराध को निर्धारित नहीं करती वरन् इसमें अपराध की गंभीरता भी महत्वपूर्ण पक्ष है। 7 से 16 वर्ष का लड़का तथा 7 से 18 वर्ष की लड़की द्वारा कोई भी ऐसा अपराध किया गया हो जिसके लिए राज्य मृत्यु दण्ड अथवा आजीवन कारावास देता है जैसे हत्या, देशद्रोह, घातक आक्रमण आदि तो वह बाल अपराधी मानी जायेगा।",191,बाल
मलाला युसुफ़ज़ई,"मलाला युसुफ़ज़ई (पश्तो: ملاله یوسفزۍ जन्म: 12 जुलाई 1997) को बच्चों के अधिकारों की कार्यकर्ता होने के लिए जाना जाता है। वह पाकिस्तान के ख़ैबर-पख़्तूनख़्वा प्रान्त के स्वात जिले में स्थित मिंगोरा शहर की एक छात्रा है। 13 साल की उम्र में ही वह तहरीक-ए-तालिबान शासन के अत्याचारों के बारे में एक छद्म नाम के तहत बीबीसी के लिए ब्लॉगिंग द्वारा स्वात के लोगों में नायिका बन गयी। अक्टूबर 2012 में, मात्र 14 वर्ष की आयु में अपने उदारवादी प्रयासों के कारण वे आतंकवादियों के हमले का शिकार बनी, जिससे वे बुरी तरह घायल हो गई और अंतर्राष्ट्रीय मीडिया की सुर्खियों में आ गई।",104,बाल
मुस्लिम महिला अधिकार दिवस,"मुस्लिम महिला अधिकार दिवस: 1 अगस्त को भारत में मनाया जाता है, मुस्लिम महिला (विवाह पर अधिकारों का संरक्षण) अधिनियम, 2019 के अधिनियमन का जश्न मनाने के लिए, जो भारत में ट्रिपल तलाक जिसमें कोई मुसलमान पुरुष अपनी पत्नी को तीन बार ""तलाक़"" बोलकर, लिखकर या किसी इलेक्ट्रानिक रूप में भेजकर उससे विवाह-सम्बन्ध-विच्छेद (तलाक़) कर लेता था की प्रथा को प्रतिबंधित करता है।  
तीन तलाक को आपराधिक अपराध के रूप में वर्गीकृत करने वाला कानून 1 अगस्त 2019 को लागू हुआ। तीन तलाक की प्रथा पर रोक लगा दी गई और मुस्लिम दम्पतियों को शरिया कानून के बजाय भारतीय दंड संहिता के अनुसार तलाक लेने का आदेश दिया गया। भारत में पहला मुस्लिम महिला अधिकार दिवस 1 अगस्त 2020 को मनाया गया।  इस कानून के लागू होने से भारत में तीन तलाक के मामलों में लगभग 82% की कमी आई है।  पाकिस्तान, बांग्लादेश और इंडोनेशिया सहित कई इस्लामी देशों में तीन तलाक पर प्रतिबंध है।",155,बाल
विनीता बाली,"विनीता बाली एक भारतीय महिला उद्यमी हैं, जो ब्रिटानिया इंडस्ट्रीज लिमिटेड के प्रबंध निदेशक हैं।",15,बाल
