title,content,word_count,topic
लोककला,"लोक कला की सामान्य परिभाषा:- आम इंसान के द्वारा बिना किसी ताम-झाम व प्रदर्शन से जब स्वाभाविक कलाकारी को चित्र, संगीत, नृत्य आदि के रूप में पेश किया जाता है, तो वह लोककला कहलाती हैं।
भारत की अनेक जातियों व जनजातियों में पीढी दर पीढी चली आ रही पारंपरिक कलाओं को लोककला कहते हैं। इनमें से कुछ आधुनिक काल में भी बहुत लोकप्रिय हैं जैसे मधुबनी और कुछ लगभग मृतप्राय जैसे जादोपटिया। 
कलमकारी, कांगड़ा, गोंड, चित्तर, तंजावुर, थंगक, पातचित्र, पिछवई, पिथोरा चित्रकला, फड़, बाटिक, मधुबनी, यमुनाघाट तथा वरली आदि भारत की प्रमुख लोक कलाएँ हैं।",95,कला
चित्रकार,"चित्र बनानेवाले को चित्रकार कहते हैं। यह कलाकारी की सबसे लोकप्रिय विधा है। चित्र बनाने के आधार जैसे कागज़, कैनवस, लकड़ी, कपड़ा या भित्ति और माध्यम जैसे जलरंग, तैल रंग, खड़िया या डिजिटल अलग अलग हो सकते हैं और उनके प्रयोगों में भी बहुत भिन्नता हो सकती है। उन्हें स्वतंत्र कला की भांति बनाया जा सकता है जैसे चित्रकार अपनी कला-प्रदर्शनियों के लिए बनाते हैं या फिर किसी अन्य कला के साथ भी जोड़ा जा सकता है जैसे पुस्तकों के लिए चित्र बनाना।",83,कला
सबसे अधिक देखी जाने वाली कला संग्रहालयों की सूची,यह लेख दुनिया में सबसे अधिक देखी जाने वाली कला संग्रहालयों की सूची देता है। इसमें वार्षिक रूप से दस लाख से अधिक आगंतुक जाने वाले उल्लेखनीय संग्रहालय शामिल हैं जहां कला का प्रदर्शन संग्रहालय का प्राथमिक उद्देश्य है।,39,कला
"समकालीन कला संग्रहालय, तेहरान","तेहरान म्यूज़ियम ऑफ़ कंटेम्पररी आर्ट, तेहरान समकालिक कला संग्रहालय, या समकालीन कला संग्रहालय, तेहरान,(फ़ारसी: موزه هنرهای معاصر تهران)
TMoCA के रूप में भी जाना जाता है। यह ईरान के सबसे बड़े कला संग्रहालय में से एक है। इसमें 3000 से अधिक कलाकृतियां हैं जिसमें 19 वीं और 20 वीं सदी की विश्व स्तरीय, यूरोपीय और अमेरिकी पेंटिंग, प्रिंट, चित्र और मूर्तियां का संग्रह शामिल है। इसके पास ईरानी आधुनिक और समकालीन कला के सबसे बड़ा संग्रह में से एक संग्रह है।
संग्रहालय का उद्घाटन महारानी फराह पहलवी द्वारा 1977 में किया गया था,  1979 की क्रांति से बस दो साल पहले।  माना जाता है कि इसमें यूरोप और उत्तर अमेरिका के बाहर पश्चिमी उत्कृष्ट कलाकृतियों का सबसे मूल्यवान संग्रह है।",120,कला
केरल की संस्कृति,"केरल की संस्कृति पिछले सदियों में विकसित हुई है, जो भारत और विदेशों के अन्य हिस्सों से प्रभावित है। यह अपनी प्राचीनता और मलयाली लोगों द्वारा संघटनात्मक निरंतरता द्वारा परिभाषित की जाती है। शास्त्रीय पुरातनता से भारत और विदेशों के विभिन्न हिस्सों से पलायन कर आये लोगो के कारण आधुनिक केरल समाज ने आकार लिया है।
केरल की गैर-प्रागैतिहासिक सांस्कृति का संबंध तीसरी शताब्दी के आसपास, एक विशिष्ट रूप से ऐतिहासिक क्षेत्र से है, जिसे थंबीजोम कहा जाता है, जो एक आम तमिल संस्कृति वाला क्षेत्र है, जहां चेरा, चोल और पंड्या राजवंशो का उत्थान हुआ। उस समय, केरल में पाया जाने वाला संगीत, नृत्य, भाषा (पहली द्रविड़ भाषा - ""द्रविड़ भाषा"" - तत्कालीन तमिल) और संगम (1,500-2, 000 साल पहले रचा गया तमिल साहित्य का एक विशाल कोष) थंबीजोम (आज का तमिलनाडु) के बाकी हिस्सों के समान ही था। केरल की संस्कृति द्रविड़ लोकाचार के संस्कृतकरण, धार्मिक आंदोलनों के पुनरुत्थान और जातिगत भेदभाव के खिलाफ सुधार आंदोलनों के माध्यम से विकसित हुई।  केरल एक ऐसी संस्कृति को दर्शाता है जो सभ्य जीवन शैली के विभिन्न संकायों के आवास, उच्चारण और आत्मसात के माध्यम से विकसित हुई है।
केरल के सांस्कृतिक जीवन में महत्वपूर्ण योगदान देनेवाले कलारूपों में लोककलाओं, अनुष्ठान कलाओं और मंदिर कलाओं से लेकर आधुनिक कलारूपों तक की भूमिका उल्लेखनीय है। केरलीय कलाओं को सामान्यतः दो वर्गों में बाँट सकते हैं - एक दृश्य कला और दूसरी श्रव्य कला। दृश्य कला के अंतर्गत रंगकलाएँ, अनुष्ठान कलाएँ, चित्रकला और सिनेमा आते हैं।",243,कला
बोलती कठपुतली कला,"बोलती कठपुतली कला एक  मंच-कला  है जिसमें एक व्यक्ति (एक बोलती कठपुतली कलाकार )उसकी आवाज में इस तरह  परिवर्तन करता है जिससे  ऐसा लगता है कि आवाज कहीं और से, आमतौर पर एक कठपुतली प्रतिकृति से  ,आ रहा है।",39,कला
झारखंड की कला और संस्कृति,"झारखण्ड भारत के पूर्वी भाग में स्थित एक राज्य है, जो अपनी ज्वलंत संस्कृति, विशिष्ट चित्रकला, परंपराओं और त्योहारों के लिए जाना जाता है। यह राज्य अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखण्ड के जनजातियों की अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प हैं। झारखंड की कला और संस्कृति समृद्ध और विविध है। झारखण्ड अपनी जनजातीय संस्कृति के लिए प्रसिद्ध है। झारखंड की जनजातियाँ अपनी अनूठी भाषा, नृत्य, संगीत, कला और शिल्प के लिए जानी जाती हैं।",79,कला
कलावाद,"कलावाद 'कला कला के लिए' (Art for art's sake) मान्यता पर आधारित कला के प्रति एक दृष्टिकोणविशेष जिसे लेकर 19वीं शताब्दी के दौरान यूरोप में व्यापक वादविवाद छिड़ गया था। कलावाद को साहित्य एवं कला के क्षेत्र में उपयोगितावाद के विलोम के रूप में जाना जाता है। 
इस सिद्धांत का प्रतिपादन विक्टर कूजे ने 1818 में किया। इसके अनुसार कला का उद्देश्य किसी नैतिक या धार्मिक उद्देश्य की प्राप्ति नहीं बल्कि स्वंय अपने पूर्णता की तलाश है। कला सौन्दर्यानुभूति का वाहक है इसलिये इसे उपयोगिता की कसौटी पर नहीं परखा जाना चाहिये। समाज, नीति, धर्म, दर्शन आदि के नियमों का पालन कला की स्वच्छंद तथा स्वतः स्फूर्त अभिव्यक्ति में बाधक होते हैं।",112,कला
ललित कला स्नातक,"ललित कला स्नातक (बीएफए) छात्रों के लिए दृश्य, ललित या प्रदर्शन कला में व्यावसायिक शिक्षा प्राप्त करने के लिए एक मानक स्नातक डिग्री है। इसे कुछ मामलों में दृश्यकला स्नातक (बीवीए) भी कहा जाता है।",35,कला
मेट्रोपोलिटन कला संग्रहालय,"न्यूयॉर्क शहर का मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट, बोलचाल की भाषा में "" द मेट "",  पश्चिमी गोलार्ध का सबसे बड़ा कला संग्रहालय है। इसके स्थायी संग्रह में 17 क्यूरेटोरियल विभागों में विभाजित बीस लाख से अधिक कलाकृतियाँ शामिल हैं, । मैनहट्टन के अपर ईस्ट साइड पर सेंट्रल पार्क के पूर्वी किनारे पर म्यूजियम माइल के साथ 1000 फिफ्थ एवेन्यू की मुख्य इमारत, दुनिया के सबसे बड़े कला संग्रहालयों में से एक है । एक बहुत छोटे दूसरे स्थान, ऊपरी मैनहट्टन में फोर्ट ट्रायॉन पार्क में क्लॉइस्टर , में मध्ययुगीन यूरोप से कला, वास्तुकला और कलाकृतियों का एक व्यापक संग्रह है।
अमेरिकी लोगों के लिए कला और कला शिक्षा को आसान बनाने के लिए 1870 में मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट की स्थापना की गई थी। संग्रहालय के स्थायी संग्रह में शास्त्रीय पुरातनता और प्राचीन मिस्र से कला के काम, पेंटिंग, और लगभग सभी यूरोपीय सत्ताधीशों की मूर्तियां, और अमेरिकी और आधुनिक कला का एक व्यापक संग्रह शामिल है। मेट अफ्रीकी, एशियाई, ओशियान, बाईजैन्टिन और इस्लामी कला की व्यापक वस्तुओं को रखता है। संग्रहालय दुनिया भर के संगीत वाद्ययंत्रों, वेशभूषा और सहायक उपकरण के साथ-साथ प्राचीन हथियारों और कवच के विश्वकोश संग्रह का घर है। इसकी दीर्घाओं में पहली सदी के रोम से लेकर आधुनिक अमेरिकी डिजाइन तक के कई उल्लेखनीय अंदरूनी भाग स्थापित हैं।
फिफ्थ एवेन्यू बिल्डिंग 20 फरवरी, 1872 को 681 फिफ्थ एवेन्यू में खोली गई। 2020 में, यह कोविड-19 महामारी के कारण 202 दिनों के लिए बंद कर दी गई थी, और केवल 1,124,759 आगंतुक ही यहाँ आए। यह 2019 से 83 प्रतिशत की गिरावट थी, लेकिन मेट अभी भी दुनिया में सबसे अधिक देखे जाने वाले कला संग्रहालयों की सूची में नौवें स्थान पर है।",277,कला
"शिल्प संग्रहालय, नई दिल्ली","शिल्प संग्रहालय, जिसका औपचारिक नाम राष्ट्रीय हस्तशिल्प एवं हथकरघा संग्रहालय है, नई दिल्ली में पुराना किला के सामने भैरों मार्ग पर प्रगति मैदान परिसर में स्थित है। यह दिल्ली के प्रमुख पर्यटक स्थलों में से एक है। यहाँ के वरिष्ठ निदेशक श्री सोहन कुमार झा हैं। यह संग्रहालय लगभग 8 एकड़ के क्षेत्र में फैला हुआ है। 21 दिसम्बर 1991 को भारत के राष्ट्रपति रामस्वामी वेंकटरमण ने विधिवत इसका उद्घाटन किया था। आज विश्व के प्रमुख पर्यटन स्थलों में इसकी गणना होती है। विश्व भर के लाखों पर्यटक यहाँ भारत की परम्परागत शिल्प एवं कलाओं का सजीव अवलोकन करने आते हैं।
इस संग्रहालय में भारत की सतत् एवं जीवंत हस्तशिल्प एवं हथकरघा परम्पराओ को प्रदर्शित किया गया है। देश के विभिन्न राज्यों की सांस्कृतिक झलक यहाँ देखी जा सकती है। इस जगह देश के विभिन्न भागों से आए शिल्पकार अपनी कला का प्रदर्शन करते हैं। इस संग्रहालय में देश भर से एकत्रित किए गए दुर्लभ कलाकृतियों और हस्त शिल्प एवं हथकरघा का विस्तृत संग्रह है। यहाँ पाँच स्थाई प्रदर्शनी दीर्घाएँ और एक विशेष दीर्घा हैं। इस में जो एक विशेष दीर्घा है उस में समय समय पर कार्यक्रम प्रस्तुत किये जाते है। इस समय विशेष दीर्घा के अन्दर शिल्प व्याख्या प्रदर्शनी का कार्यक्रम चल रहा है।",206,कला
केरल की चित्रकला,"प्राचीन काल में जब से केरल की पर्वतीय गुफाओं में मनुष्य निवास करने लगे थे तभी से चित्रकला की परंपरा आरंभ हुई होगी। प्राचीन गुफाओं के चित्रांकन इसका प्रमाण हैं। इस प्रकार के चित्र जिन गुफाओं में उपलब्ध हैं वे हैं वयनाड की एडक्कल गुफा, इडुक्कि में मरयूर की एष़ुत्ताले गुफा, तिरुवनन्तपुरम के पेरुंकडविलयिल की पाण्डवन पारा गुफा (यह गुफा पत्थर के खनन के कारण अब नष्ट हो गयी) आदि। कोल्लम जिले के तेन्मला की चन्तरुणिवन गुफा में भी गुफाचित्र मिलते हैं। इन चित्रों में प्रधान हैं - पत्थर की दीवारों पर 
उत्कीर्ण किए गुफा चित्र (Engravings) और शिला चित्र (Rock carvings)।",102,कला
मौखिक काव्य कला,"स्पोकन वर्ड पोएट्री या मौखिक काव्य कला साहित्य के कई प्रकारों में से एक है जिसमें कविता का प्रदर्शन बोल के, अक्सर एकलाप के रूप में किया जाता है|",29,कला
कलाकार,"कलाकार वह व्यक्ति होता है, जो कलाकृति बनाने, कला का अभ्यास या प्रदर्शन करने से संबंधित किसी गतिविधि में प्रवृत्त होता है। किंतु रोजमर्रा के भाषण और शैक्षणिक प्रवचन दोनों में इस शब्द का उपयोग सामान्यतः दृश्य कला के संदर्भ में होता है। किंतु प्रायः इस शब्द का प्रयोग मनोरंजन के संदर्भ में संगीतकारों और अभिनेताओँ के लिए भी किया जाता है।",62,कला
रमेश पटेल,रमेश पटेल ब्रिटेन मे बसे भारतीय मूल के हिंदी लेखक है। वर्ष 2006 में अपने जीवन के 70 वर्ष पूरे करने वाले रमेश पटेल प्रेमोर्मी ब्रिटेन में भारतीय संगीत और कला के सच्चे राजदूत माने जा सकते हैं। `नव कला' नामक संस्था की स्थापना कर लंदन में भारतीय कलाकारों को अपनी कला का प्रदर्शन करने का मौका दे चुके हैं। उनका रचित काव्य संग्रह `हृदय गंगा' नौ भाषाओं में प्रकाशित हो चुका है। उसके अतिरिक्त उनका एक गीत संग्रह भी प्रकाशित हुआ है। रमेश पटेल के गीतों में प्रेम एवं भक्ति रस की प्रधानता है।,95,कला
कला और शिल्प आंदोलन,"कला एवं शिल्प आन्दोलन सजावटी और ललित कलाओं के क्षेत्र में चला एक वैश्विक आन्दोलन था। यह सबसे पहले और सबसे पूर्ण रूप से ब्रिटिश द्वीपों में विकसित हुआ और बाद में ब्रिटिश साम्राज्य तथा शेष यूरोप और अमेरिका में फैल गया। 
सजावटी कलाओं का जिन परिस्थितियों में निर्माण किया जाता था उनके विरुद्ध प्रतिक्रिया के रूप में यह आंदोलन यूरोप और उत्तरी अमेरिका में लगभग 1880 और 1920 के बीच फला-फूला। कुछ लोग मानते हैं कि यह आधुनिक शैली की जड़ है तथा एक ब्रिटिश अभिव्यक्ति थी जिसे बाद में नोव्यू आर्ट्स आंदोलन कहा गया।। अन्य लोग इसे इंग्लैंड के नोव्यू आर्ट का अवतार मानते हैं। जबकि कुछ लोग कला और शिल्प को नोव्यू आर्ट के विपरीत मानते हैं।",120,कला
कर्नाटक चित्रकला परिषत,के दशक के अंतिम दौर में रखी गयी थी।,9,कला
जमील नक़श,"जमील नक़्श (जन्म: 25 दिसंबर 1939 - 2019; इंग्लिश: Jamil Naqsh) ब्रिटिश भारत के कैराना में जन्मे पाकिस्तानी चित्रकार थे, जो अपनी मृत्यु तक २०१२ से लंदन में एक समावेशी जीवन जी रहे थे।  पेंटिंग के क्षेत्र में अपने लिए एक नाम बनाया है। उनके कामों में नई रचनाएँ, नई सोच और नई शैली है।",55,कला
केरल कलामंडलम,,0,कला
मरीना आब्रमोविक,"श्रीमती मरीना आब्रमोविक विश्व-प्रसिद्ध प्रदर्शन कलाकार हैं, जिन्हें ""प्रदर्शन कला की मातामही"" के रूप में जाना जाता है। वे मूलत: सर्बिया देश से हैं, परंतु वर्त्तमान में वे अमेरिका के न्यूयॉर्क नगर में रहती हैं। इनकी कला का उद्देश्य कलाकार और दर्शकों के बीच के सम्बन्ध, मानव देह की सीमा, एवं मन की संभावनाओं का समन्वेषण करना है।
मरीना देवी का जन्म शक १८६८ में बेलग्रेड नगर में हुआ। द्वितीय विश्व युद्ध में नायकत्व के लिए उनके माता-पिता को यूगोस्लाविया शासन ने ""राष्ट्रनायक"" के पदवी से सम्मानित किया। शक १८९४ में मरीना देवी ने क्रोएशिया की ललित कला अकादमी से स्नातकोत्तर शिक्षा पूरी की। तत्पश्चात वे एम्स्टर्डम में बस गईं। शक १८६९ में उन्होंने एडिनबर्ग नगर में उनकी पहली कला प्रदर्शनी लगी। अगले पाँच दशकों में उनकी कला को विश्वभर में सराहा गया। शक १९१९ में उन्हें स्वर्णसिंह पुरस्कार से सम्मानित किया गया। शक १९२५ में अंतरराष्ट्रीय कला आलोचक सभा ने उनके प्रदर्शनी को सर्वश्रेष्ठ घोषित किया। शक १९३१ में प्लायमाउथ विश्वविद्यालय ने उन्हें मानद कला डॉक्टरेट की उपाधि प्रदान की।",171,कला
