title,content,word_count,topic
विश्व शौचालय दिवस,विश्व शौचालय दिवस: (World Toilet Day) जो प्रत्येक वर्ष को 19 नवंबर को मनाया जाता है संयुक्त राष्ट्र के अनुसार विश्व की अनुमानि ढाई अरब आबादी को पर्याप्त स्वच्छता मयस्सर नहीं है और एक अरब वैश्विक आबादी खुले में सौच को अभिसप्त है उनमे से आधे से अधिक लोग भारत में रहते हैं नतीजन बीमारियां उत्पन्न होने के साथ साथ पर्यावरण दूषित होता इसलिए सरकार इस समस्या से उबरने के लिए स्वच्छ भारत अभियान चला रही है लेकिन एक सर्वे के अनुसार खुले में सौच जाना एक तरह की मानसिकता दर्शाता है इसके मुताबिक सार्वजनिक शौचालयोँ में नियमित रूप से जाने वाले तकरीबन आधे लोगो और खुले में शौच जाने वाले इतने ही लोगो का कहना है कि यह सुविधाजनक उपाय है। ऐसे में स्वच्छ भारत के लिए सोच में बदलाव की जरुर दिखती है।,135,स्वच्छता
चीन में स्वास्थ्य,"ग्रेट लीप फॉरवर्ड की विफलता के बाद राजनीतिक उथल-पुथल और अकाल ने चीन में 20 मिलियन लोगों की भुखमरी का कारण बना। 1961 की शुरुआत में, रिकवरी में अधिक उदारवादी नीतियां थीं, जिसका उद्घाटन राष्ट्रपति लियू शाओकी ने भुखमरी को समाप्त किया और पोषण में सुधार किया। सांस्कृतिक क्रांति के आने से महामारी नियंत्रण कमजोर हो गया, जिससे कुछ क्षेत्रों में महामारी संबंधी बीमारियों और कुपोषण का पुनर्जन्म हुआ।",69,स्वच्छता
वाटर कम्युनिटी इंडिया,संगठन का नाम: वाटर कम्युनिटि इंडिया,6,स्वच्छता
बिन्देश्वर पाठक,"डॉ बिन्देश्वरी पाठक (जन्म: ०२ अप्रैल १९४३) विश्वविख्यात भारतीय समाजिक कार्यकर्ता एवं उद्यमी हैं। उन्होने सन १९७० मे सुलभ इन्टरनेशनल की स्थापना की। सुलभ इंटरनेशनल मुख्यतः मानव अधिकार, पर्यावरणीय स्वच्छता, ऊर्जा के गैर पारंपरिक स्रोतों और शिक्षा द्वारा सामाजिक परिवर्तन आदि क्षेत्रों में कार्य करने वाली एक अग्रणी संस्था है। श्री पाठक का कार्य स्वच्छता और स्वास्थ्य के क्षेत्र में अग्रणी माना जाता है। इनके द्वारा किए गए कार्यों की राष्ट्रीय और अंतर्राष्ट्रीय स्तर पर सराहा गया है और पुरस्कृत किया गया है। 15 अगस्त 2023 को 80 वर्ष की उम्र में दिल्ली के AIIMS में श्री पाठक का निधन हो गया।",102,स्वच्छता
गंगा प्रदूषण नियंत्रण,गंगा नदी में होने वाला प्रदूषण पिछले कई सालों से भारतीय सरकार और जनता के लिए चिंता का विषय बना हुआ है। यह नदी उत्तर भारत की सभ्यता और संस्कृति की सबसे मजबूत आधार है। उत्तर भारत के लगभग सभी प्रमुख शहर और उद्योग करोड़ों लोगों की श्रद्धा की आधार गंगा और उसकी सहायक नदियों के किनारे हैं और यही उसके लिए सबसे बड़ा अभिशाप साबित हो रहे हैं।,69,स्वच्छता
विशाखपटनम रेलवे स्टेशन,"विशाखपटनम रेलवे स्टेशन (स्टेशन कोड: VSKP), विशाखपटनम, आंध्र प्रदेश, भारत में स्थित एक प्रमुख रेलवे स्टेशन है। यह पूर्व तटीय रेलवे क्षेत्र के अंतर्गत वाल्टेयर रेलवे मंडल द्वारा प्रशासित किया जाता है, जिसका मुख्यालय विशाखपटनम में ही है। 2017 में, स्वच्छ रेल अभियान के तहत, भारत की गुणवत्ता परिषद ने विशाखपटनम को देश का सबसे स्वच्छ रेलवे स्टेशन घोषित किया। स्टेशन हावड़ा-चेन्नई मुख्य लाइन का एक प्रमुख पड़ाव है।
शहर के रेलवे स्टेशन को मूल रूप से वाल्टेयर रेलवे स्टेशन कहा जाता था। लगभग 1987 में, विशाखपटनम के तत्कालीन महापौर श्री डीवी सुब्बाराव ने नाम बदलकर विशाखपटनम कर दिया, जो तत्कालीन पूर्वी रेलवे का सबसे बड़ा रेलवे स्टेशन और A1 श्रेणी का स्टेशन है।",114,स्वच्छता
गीतांजली शर्मा,"गीतांजलि शर्मा (जन्म: 3 सितंबर 1984) भारतीय लोक नृत्य प्रतिपादक और कथक नृत्यांगना हैं। वह उमा डोगरा की शिष्या हैं। उमा जयपुर घराने के कथक उस्ताद पं॰ दुर्गा लाल की सबसे वरिष्ठ शिष्या थी। गीतांजलि 18 से अधिक वर्षों से भारत और विदेशों में नृत्य कर रही हैं।
वह राष्ट्रीय युवा पुरस्कार (2010), संगीत नाटक अकादमी (2011) के उस्ताद बिस्मिल्लाह खान युवा पुरस्कार, उत्तर प्रदेश सरकार का सर्वोच्च पुरस्कार, यश भारती पुरस्कार (2015) और कई क्षेत्रीय और राष्ट्रीय स्तर के कई पुरस्कार प्राप्त कर चुकी हैं।",86,स्वच्छता
अंशु जमसेंपा,"अंशु जमसेंपा एक भारतीय पर्वतारोही और दुनिया की पहली महिला है, जिन्होंने सीज़न में माउंट एवरेस्ट के शिखर पर दो बार (केवल ५ दिन के अंदर) चढ़ाई की हैं। यह एक औरत द्वारा सबसे ऊंची शिखर की सबसे तेज डबल चढ़ाई भी है। 
यह ३२ वर्षीय पर्वतारोही अरुणाचल प्रदेश के पश्चिमी कामेंग जिले के बोम्डीला से हैं। विवाह से पहले वह सोनितपुर जिले के गोहपुर में रहती थी और उनका नाम दीपिका कलिता था। उसके पति, सेरिंग वांग सभी अरुणाचल पर्वतारोहण और साहसिक खेल एसोसिएशन के अध्यक्ष हैं। उनकी २ बेटियाँ भी हैं। 14 वें दलाई लामा के आशीर्वाद लेने के बाद उन्होंने २ अप्रैल, २०१७ को गुवाहाटी से एवरेस्ट चढ़ाई अभियान शुरू किया था। उन्होंने एवरेस्ट बेस कैंप (१७,६०० फीट) में अनुकूलन के लिए ३८ दिन का समय लिया और ४ अप्रैल को उनकी मुख्य यात्रा शुरू की १६ मई को ९:१५ बजे, १७ अन्य पर्वतारोहियों के साथ, उन्होंने  पहाड़ पर चढ़कर और भारतीय राष्ट्रीय ध्वज को फहराया। १९ मई को उन्होने एक नेपाली पर्वतारोही फरी शेरपा के साथ दूसरे कठिन दौरे की शुरुआत की। लगभग १० बजे तक उन्होंने लम्बी पैदल यात्रा बिना किसी रुकावट के साथ की और अंत में २१ मई, २०१७ को ७:४५ बजे शीर्ष पर पहुंची। 
इतिहास बनाने के लिए (पहली महिला और पहली मां जो दो बार दोहरे चढ़ाई पूरी कर चुकी हैं), अरुणाचल प्रदेश सरकार ने तेंज़िंग नोर्गे राष्ट्रीय साहसिक पुरस्कार के लिए उनका नाम सुझाया है। 
अंशु जमसेंपा ""सवच्छ भारत अभियान"" (२०१२-२०१३) में ब्रांड एम्बेसडर बनी थी। हाल ही में उन्हें पूर्वोत्तर पर्यटन के ब्रांड एम्बेसडर के रूप में चुना गया हैं।",261,स्वच्छता
सिरोही,"सिरोही (Sirohi) पश्चिमी भारत में राजस्थान राज्य में एक शहर है। यह सिरोही ज़िले का प्रशासनिक मुख्यालय है और पूर्व में देवड़ा चौहान राजपूत द्वारा शासित सिरोही राज्य रियासत की राजधानी थी। इसमें पांच तहसील (प्रशासनिक प्रभाग) हैं: आबू रोड, शिवगंज, रेवदर, पिंडवाड़ा और सिरोही स्वयं। इसे देवनगरी भी कहा जाता है। सिरोही के निकटतम रेलवे स्टेशन सिरोही रोड (पिण्डवाडा़) है। सिरोही में ही राजस्थान का एकमात्र हिल स्टेशन माउंटआबू स्थित है,जिसे ""राजस्थान का शिमला"" कहा जाता है। सिरोही को वर्ष 2014 में ""स्वच्छ भारत अभियान"" के लिए राजस्थान के 33 जिलों में पहला स्थान मिला।",96,स्वच्छता
उन्नत भारत अभियान,"उन्नत भारत अभियान मानव संसाधन मंत्रालय, भारत सरकार द्वारा एक कार्यक्रम है, जिसे ग्रामीण क्षेत्रों के लिए बनाया गया है। इस कार्यक्रम को आईआईटी, एनआईटी आदि के साथ मिल कर बनाया गया है।",33,स्वच्छता
संकट मोचन संस्थान,"संकट मोचन फाउंडेशन (एसएमएफ) भारत में गंगा के प्रदूषण की सफाई और गंगा नदी की रक्षा के लिए समर्पित एक गैर-सरकारी संगठन है। पर्यावरण मिशन संकट मोचन हनुमान मंदिर के धार्मिक मिशन से संबंधित है और स्वर्गीय वीर भद्र मिश्रा दोनों संगठनों के प्रबंधक थे। मिश्रा को 1992 में संयुक्त राष्ट्र पर्यावरण कार्यक्रम (यूएनईपी) के ""ग्लोबल 500 रोल ऑफ ऑनर"" से सम्मानित किया गया था, फाउंडेशन ऑस्ट्रेलिया स्थित पर्यावरण समूह, ओज़ ग्रीन के साथ ""स्वच्छ गंगा अभियान"" नामक एक कार्यक्रम के तहत काम कर रहा है। 38 साल से अधिक इसने 3-4 नवंबर 2007 को अपनी रजत जयंती मनाई, दो दिवसीय कार्यक्रम के साथ जो गंगा पर तुलसी घाट पर संपन्न हुआ।",112,स्वच्छता
२८ मई,28 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 148वॉ (लीप वर्ष में 149 वॉ) दिन है। साल में अभी और 217 दिन बाकी है।,24,स्वच्छता
नवी मुम्बई,"नवी मुम्बई (Navi Mumbai), जिसे पहले ठाणे बेलापूर (Thane Belapur) कहा जाता था, भारत के महाराष्ट्र राज्य के ठाणे ज़िले में विस्तारित में स्थित एक नियोजित नगर है। यह अरब सागर से तटस्थ है और मुम्बई का एक उपनगर है। मुंबई कि बढती आबादी , ट्राफिक और आवास की समस्या , भविष्य में जिवन यापन और विकास को लेकर  आधुनिक महाराष्ट्र के शिल्पकार वसंंतराव नाईक ने बडी़ दूरदर्शिता से नवी मुंबई स्थापित करने का ऐतिहासिक निर्णय लिया। स.गो.बर्वे कमेटी का अध्ययन करके वसंंतराव नाईक सरकार ने 1966 में 'महाराष्ट्र रिजनल ॲन्ड टाऊन प्लॅनिंग'ॲक्ट के तहत नवी मुंबई का निर्माण किया। 17 मार्च 1971 को 'सिटी इंडस्ट्रीयल डेव्हलपमेंट कॉर्पोरेशन' (सिडको) कि स्थापना करके पश्चिम किनारपट्टी के करीब नवी मुंबई निर्माण को अंतरिम रुप प्रदान किया। इस हेतु 344 चौ.कि.मि.जमिन संपादित कि गयी।",131,स्वच्छता
शेखर गुरेरा,"सम्पादकीय कार्टूनिस्ट शेखर गुरेरा (पूरा नाम : चंद्रशेखर गुरेरा) एक भारतीय कार्टूनिस्ट  हैं। इन्हें दैनिक पाकेट कार्टून के माध्यम से भारत के राजनीतिक एवं सामाजिक परिवेश पर चंद शब्दों में गुदगुदाती हुई सटीक टिप्पणियों के लिए जाना जाता है। इनके दैनिक कार्टून अंग्रेजी, हिन्दी और क्षेत्रीय भाषा के दैनिक समाचार पत्रों: द पायनियर, पंजाब केसरी, नवोदय टाइम्स, हिंदसमाचार एवं जगबानी में प्रकाशित होते हैं। इन्होंने अपने कार्टून जीवन की शुरुआत १९८४ में बतौर स्नातक कर रहे विज्ञान के एक छात्र, फ्रीलांसर के रूप में की थी।",86,स्वच्छता
कंप्यूटर बाबा,,0,स्वच्छता
उबदी,"उबदी म.प्र. के खरगोन जिला मुख्यालय से पश्चिम में १५ किमी दूर ठीकरी मार्ग पर स्थित १७०० की आबादी और लगभग ३७० परिवारों का गाँव है। यह गांव लेवा पाटीदार समाज के ६२ गाँवो में से एक पाटीदार बहुल गाँव है। यहां पर १३०(घोषित) पाटीदार परिवार निवास करते हैं। इनके अलावा राजपूत,भील हरिजन आदि भी यहाँ निवासरत है। यहां अधिकतर लोगों का व्यवसाय किसानी है। गांव शिवजी के डमरू के आकार का बसा हुआ है।",75,स्वच्छता
बशीर मोमीन कवठेकर,"कवि बशीर मोमीन कवठेकर (जन्म- 1 मार्च 1948, मृत्यू- 12 नवंबर 2021) 

एक लोकप्रिय भारतीय कवि, लेखक तथा गीतकार हैं जो महाराष्ट्र में अपने साहित्य रचनाओ द्वारा मनोरंजन के साथ साथ विविध सामाजिक विषयो पर जनजागृती के लिए किये हुए कार्य के लिये  जाणे जाते है। मोमीन कवठेकर पांच दशको से साहित्य निर्मिती और कला संवर्धन से जुडे है। उनके गीत एवं लघुकथाए पिछले पाच दशको के सामाजिक विषयो तथा समाजसुधार कि जरूरतो को प्राभावीक तौर से चित्रण करते है। उनमें दहेज, जाति भेद, स्त्री-पुरुष समानता, शराब बंदी, एड्स जैसी बिमारीया आदि कई प्रमुख समस्याओं का चित्रण मिलता है। नये वैज्ञानिक बदलावं, ग्राम स्वच्छता, साक्षरता कार्यक्रम जो ग्रामीण इलाको मे सामाजिक और आर्थिक बदलावं ला सकते हे उनका आग्रह भी उनके साहित्य मे देखणे मिलता हे। अपने गीतो और लावणीयो के माध्यम से, महाराष्ट्र की लोककला 'तमाशा' का संवर्धन और लोकप्रियता बनाए रखने का अतुलनीय कार्य किया हैlइस अनमोल योगदान और कर्तृत्व के चलते महाराष्ट्र सरकार ने उन्हे सर्वोच्च कला सम्मान, ""विठाबाई नारायणगावकर जिवन गौरव पुरस्कार"" से सम्मानित किया",169,स्वच्छता
भारत तिब्बत सीमा पुलिस,"भारतीय तिब्बत सीमा पुलिस (Indo-Tibetan Border Police) भारतीय अर्ध-सैनिक बल है। इसकी स्थापना भारांग: कार्तिक 2, 1884 / ग्रेगोरी कैलेण्डर: अक्टूबर 24, 1962 में भारत-तिब्बत सीमा की चीन के तिब्बत स्वायत्त क्षेत्र से रक्षा हेतु की गई थी। ये बल इस सीमा पर काराकोरम दर्रा से लिपुलेख दर्रा और भारत-नेपाल-चीन त्रिसंगम तक 2115 कि॰मी॰ की लम्बाई पर फैली सीमा की रक्षा करता है। आरम्भ में इसकी मात्र चार बटालियन की अनुमत थीं, जिन्हें बाद में 1976 में बल की कार्य-सीमा बढ़ाने पर 1978 में बढोत्तरी की गई।",87,स्वच्छता
इनकरेजिंग,"इनकरेजिंग (अंग्रेज़ी: Encouraging) लखनऊ, उत्तर प्रदेश में स्थित एक भारतीय गैर-सरकारी संस्था है। भारत में व्यक्तियों और परिवारों के रहने की स्थिति को प्रभावित करने के प्राथमिक ध्यान के साथ अमरेन साहलेह मई २०१६ द्वारा स्थापित किया गया संगठन है। 
इनकरेजिंग व्यक्तियों और परिवारों के कल्याण के लिए मूल रूप से समाज के कमजोर वर्ग के लिए काम करता है।",60,स्वच्छता
बरानगर रामकृष्ण मिशन आश्रम उच्च विद्यालय,"बरानगर रामकृष्ण मिशन आश्रम उच्च विद्यालय भारत के पश्चिम बंगाल के उत्तर २४ परगना जिला   के हिस्से में एक लड़कों का उच्चतर माध्यमिक विद्यालय है। विद्यालय की स्थापना १९१२ में हुई थी। यह कोलकाता के उत्तरी बाहरी इलाके में गंगा (हुगली) नदी के तट पर स्थित है। बेलूर मठ में (१९२४ में) रामकृष्ण मिशन के मार्गदर्शन में, बरानगर रामकृष्ण मिशन आश्रम प्राधिकरण द्वारा स्कूल का संचालन किया जाता है। यह सबसे पुराने और प्रसिद्ध स्कूलों में से एक है। दसवां मानक बोर्ड परीक्षा में छात्रों के अपने प्रदर्शन के आधार पर, स्कूल को पश्चिम बंगाल के सबसे अच्छे स्कूलों में से एक माना जाता है।",105,स्वच्छता
लक्ष्मी अग्रवाल,"लक्ष्मी अग्रवाल (जन्म 1 जून 1990) स्टॉप सेल एसिड और एक टीवी होस्ट के साथ एक भारतीय प्रचारक हैं। वह एक एसिड अटैक सर्वाइवर है और एसिड अटैक पीड़ितों के अधिकारों के लिए बोलती है। 2005 में 15 साल की उम्र में, एक 32 वर्षीय व्यक्ति गुड्डू उर्फ ​​नईम खान ने उन पर हमला किया था, जिससे शादी करने के लिए उन्होंने इंकार कर दिया था। उनकी कहानी, अन्य लोगों के बीच, हिंदुस्तान टाइम्स द्वारा एसिड अटैक पीड़ितों पर एक श्रृंखला में कही गई थी। उसने एसिड की बिक्री पर अंकुश लगाने के लिए एक याचिका के लिए 27,000 हस्ताक्षर एकत्र करने और भारतीय सर्वोच्च न्यायालय में इसका कारण लेने के लिए एसिड हमलों के खिलाफ भी वकालत की है। उनकी याचिका ने उच्चतम न्यायालय को केंद्र और राज्य सरकारों को एसिड की बिक्री को विनियमित करने का आदेश दिया, और संसद ने एसिड हमलों के अभियोग को आगे बढ़ाने के लिए आसान बना दिया।
वह स्टॉप सेल एसिड की संस्थापक है, जो एसिड हिंसा और एसिड की बिक्री के खिलाफ एक अभियान है। लक्ष्मी ने #StopSaleAcid के साथ इस अभियान की शुरुआत की जिसने राष्ट्रव्यापी व्यापक समर्थन हासिल किया। महिला और बाल विकास मंत्रालय, पेयजल और स्वच्छता मंत्रालय और उनके अभियान स्टॉप सेल एसिड के लिए यूनिसेफ से अंतर्राष्ट्रीय महिला सशक्तिकरण पुरस्कार 2019 मिला। वह छन्न फाउंडेशन की पूर्व निदेशक भी हैं, जो भारत में एसिड हमलों से बचे लोगों की मदद के लिए समर्पित एक गैर सरकारी संगठन है। लक्ष्मी को यूएस फर्स्ट लेडी मिशेल ओबामा द्वारा 2014 का अंतर्राष्ट्रीय महिला सम्मान पुरस्कार मिला। उन्हें एनडीटीवी इंडियन ऑफ़ द ईयर के रूप में भी चुना गया था।
2020 में इनके जीवन पर आधारित बालीवुड फ़िल्म छ्पाक रिलीज़ हुई।",280,स्वच्छता
भारत की सम्मान प्रणाली,"भारत की सम्मान प्रणाली, भारत गणराज्य द्वारा दिए जाने वाले सम्मानों हेतु प्रयोग की जाने वाली प्रणाली है। निन्मलिखित अनेक प्रकार के पुरस्कार/ सम्मान हैं जो अलग-अलग भिन्न कारणों व परिस्थितियों के अनुसार दिए जाते हैं। भारत रत्न, परम वीर चक्र, पद्म सम्‍मान, शौर्य चक्र, अशोक चक्र इनमें से प्रमुख हैं।",51,स्वच्छता
रामवीर तंवर,"रामवीर तंवर एक भारतीय सामाजिक कार्यकर्ता एवं पर्यावरणविद हैं, जिन्हें देश में जल संरक्षण, तालाबों के सुंदरीकरण, मृत जल निकायों को पुनर्जीवित करने और शहरी वन बनाने की दिशा में उनके कार्य के लिए जाना जाता हैं। उन्हें पोंड मैन ऑफ इंडिया अथवा पोंड मैन के नाम से भी जाना जाता हैं। वह उत्तर प्रदेश, उत्तराखण्ड, हरियाणा, मध्य प्रदेश, दिल्ली, गुजरात और कर्नाटक में लगभग 80 तालाबों की सफाई और जीर्णोद्धार का कार्य कर चुके है।
तंवर 'से अर्थ' नामक एक सामाजिक संस्था एवं 'जल चौपाल' नामक अभियान के संस्थापक हैं, जो जल निकायों के पुनरुद्धार और पर्यावरण संरक्षण के प्रति जागरूकता पैदा करने के लिए कार्यरत हैं। उन्हें गाजियाबाद नगर निगम द्वारा स्वच्छ भारत अभियान का ब्रांड एंबेसडर और उत्तर प्रदेश सरकार द्वारा भूजल सेना का ग़ाज़ियाबाद ज़िला समन्वयक नियुक्त किया गया हैं।",134,स्वच्छता
राष्ट्रीय सेवा योजना,"राष्‍ट्रीय सेवा योजना (National Service Scheme-NSS) राष्‍ट्र की युवाशक्ति के व्‍यक्‍तित्‍व विकास हेतु युवा कार्यक्रम एवं खेल मंत्रालय भारत सरकार द्वारा संचालित एक सक्रिय कार्यक्रम है। इसके गतिविधियों में भाग लेने वाले विद्यार्थी, समाज के लोगों के साथ मिलकर समाज के हित के कार्य करते है। साक्षरता संबंधी कार्य, पर्यावरण सुरक्षा, स्‍वास्‍थ्‍य एवं सफाई आपातकालीन या प्राकृतिक आपदा के समय पीड़ीत लोगों की सहायता आदि। विद्यार्थी जीवन से ही समाजपयोगी कार्यों में रत रहने से उनमें समाज सेवा या राष्‍ट्र सेवा के गुणो का विकास होता है। हर वर्ष सबसे अच्छे स्वयंसेवकों को इंदिरा गांधी एनएसएस पुरस्कार से भारत के राष्ट्रपति के द्वारा सम्मानित किया जाता है।",107,स्वच्छता
