title,content,word_count,topic
कृषि प्रोद्योगिकी प्रबंध अभिकरण,"कृषि प्रोद्योगिकी प्रबंध अभिकरण (Agricultural Technology Management Agency / ATMA / आत्मा) एक स्वायत्त पंजीकृत संस्था है जो भारत के विभिन्न जिलों में कृषि एवं सम्बद्ध तकनीकी प्रसार के लिए उत्तरदायी है। यह संस्था सीधे धन राशि प्राप्त करने (राज्य/भारत सरकार, निजी संस्थान, सदस्यता, लाभार्थी से सहयोग आदि), अनुबंध करार एवं लेखा अनुरक्षण करने में पूर्व समर्थ होने के साथ ही स्वावलंबन हेतु शुल्क तथा परिचालन व्यय करने में भी समर्थ है।
कृषि प्रौद्योगिकी प्रबंध अभिकरण (आत्मा) उन प्रमुख भागीदारी की संस्था है जो जिला स्तर पर कृषि के विकास को स्थायित्व प्रदान करने संबंधी कृषि की गतिविधियों में संलग्न हैं। यह कृषि प्रसार एवं अनुसंधान की गतिविधियों के एकीकरण के साथ ही सार्वजनिक कृषि प्रौद्योगिकी व्यवस्था प्रबंधन के विकेन्द्रीकरण की दिशा में किया जाने वाला एक सार्थक प्रयास है।",130,कृषि
जीविका कृषि,"जीविका कृषि, कृषि करने का एक प्रमुख प्रकार है। कृषकों द्वारा अपने परिवार की आवश्यकताओं को पूरा करने के लिए इस प्रकार की कृषि को किया जाता है। पारम्परिक रूप से कम उपज प्राप्त करने के लिए निम्न स्तरीय प्रौद्योगिकी और पारिवारिक श्रम उपयुक्त होता है। जीविका कृषि को पुनः आदिम कृषि और गहन कृषि में वर्गीकृत किया जा सकता है।",61,कृषि
"कृषि महाविद्यालय, लखीमपुर-खीरी","कृषि महाविद्यालय, लखीमपुर खीरी एक के कृषि कॉलेज में लखीमपुर खीरी, उत्तर प्रदेश, भारत. यह का हिस्सा है, चन्द्र शेखर आजाद कृषि एवं प्रौद्योगिकी विश्वविद्यालयहै ।  1 बैच शुरू 2015 पर चन्द्र शेखर आजाद कृषि एवं प्रौद्योगिकी विश्वविद्यालय's कानपुर परिसर में जो बाद में स्थानांतरित कर दिया पर कॉलेज के परिसर.",51,कृषि
"कृषि महाविद्यालय, आजमगढ़","कृषि महाविद्यालय, आज़मगढ़ आज़मगढ़, उत्तर प्रदेश, भारत में स्थित एक राजकीय कृषि महाविद्यालय है। यह नरेन्द्र देव कृषि एवं प्रौद्योगिकी विश्वविद्यालय का एक भाग है ।  संस्थान में कॉलेज परिसर में शुरू के वर्ष 2018.",35,कृषि
उत्तराखण्ड में शिक्षा,"उत्तराखण्ड के शैक्षणिक संस्थान भारत और विश्वभर के लिए महत्वपूर्ण हैं। ये एशिया के सबसे कुछ सबसे पुराने अभियांत्रिकी संस्थानों का घर है, जैसे रुड़की का भारतीय प्रौद्योगिकी संस्थान (पहले रुड़की विश्वविद्यालय) और पंतनगर का गोविन्द बल्लभ पंत कृषि एवँ प्रौद्योगिकी विश्वविद्यालय। विशेष महत्त्व के अन्य संस्थान हैं, देहरादून स्थित भारतीय सैन्य अकादमी, इक्फ़ाई विश्वविद्यालय, भारतीय वानिकी संस्थान; पौड़ी स्थित गोविन्द बल्लभ पंत अभियांत्रिकी महाविद्यालय और द्वाराहाट स्थित कुमाऊँ अभियांत्रिकी महाविद्यालय।",71,कृषि
पंजाब कृषि विश्वविद्यालय,"पंजाब कृषि विश्वविद्यालय (Punjab Agricultural University (PAU)) लुधियाना में स्थित पंजाब सरकार का कृषि विश्वविद्यालय है। इसकी स्थापना १९६२ में की गयी थी। यह गोविन्द बल्लभ पन्त कृषि एवं प्रौद्योगिकी विश्वविद्यालय, पन्तनगर के बाद भारत में दूसरा सबसे पुराना कृषि विश्वविद्यालय है। १९६० के दशक में भारत की हरित क्रांति में इस विश्वविद्यालय की अहम भूमिका थी। 
सन २००५ में इसका विभाजन करके गुरु अंगद देव पशुचिकित्सा एवं पशुविज्ञान महाविद्यालय (Guru Angad Dev Veterinary and Animal Sciences University) निर्मित किया गया।",81,कृषि
कृषि यंत्र,"कृषि के भिन्न भिन्न कार्यों में अनेकों यंत्रों का उपयोग होता है। इन्हें कृषियंत्र (agricultural machinary) कहते हैं। कृषियंत्रों का प्रयोग खेतों की जुताई, बोवनी, खाद और कीटनाशक डालने, सिंचाई करने, फसलों की सुरक्षा के लिए, फसल कटाई, मढ़ाई, ढुलाई आदि के लिए की जाती है। ट्रैक्टर एक प्रमुख कृषियंत्र है।",51,कृषि
जैवप्रौद्योगिकी,"जैवप्रौद्योगिकी या जैवतकनीकी, प्रौद्योगिकी का वो विषय है जो अभियान्त्रिकी और तकनीकी के डाटा और विधियों को जीवों और जीवन तन्त्रों से सम्बन्धित अध्ययन और समस्या के समाधान के लिये उपयोग करता है।  इसे रासायनिक अभियान्त्रिकी, रसायन शास्त्र या जीव विज्ञान में संबंधित माना जाता है। 
जैवप्रौद्योगिकी, उत्पादों और सेवाओं के लिए जीवों, कोशिकाओं, उनके भागों और आणविक समधर्मों के अनुप्रयोग को प्राप्त करने के लिए प्राकृतिक विज्ञान और अभियान्त्रिकी विज्ञान  का एकीकरण है ।
जैवप्रौद्योगिकी या आनुवंशिक अभियान्त्रिकी के माध्यम से चिकित्सीय प्रोटीन और अन्य दवाओं का उत्पादन है।",90,कृषि
पर्यावरणीय जैव-प्रौद्योगिकी,"जब जैव प्रौद्योगिकी का उपयोग प्राकृतिक पर्यावरण के अध्ययन के लिए या में किया जाता है, तो उसे पर्यावरणीय जैव-प्रौद्योगिकी कहते हैं। व्यावसायिक उपयोग और इस्तेमाल हेतु जैव प्रौद्योगिकी के प्रयोग को भी पर्यावरणीय जैव-प्रौद्योगिकी समझा जा सकता है। पर्यावरणीय जैव-प्रौद्योगिकी हेतु अंतरराष्ट्रीय सोसायटी ने पर्यावरणीय जैव-प्रौद्योगिकी की व्याख्या इस प्रकार की है, ""दूषित वातावरण (जमीन, हवा, पानी) को ठीक करने और पर्यावरण-अनुकूल प्रक्रियाओं (हरित विनिर्माण प्रौद्योगिकी और स्थायी विकास) के लिए जैविक तंत्रों का विकास, उपयोग तथा विनियमन"".
पर्यावरणीय जैव-प्रौद्योगिकी को सामान्य रूप से इस प्रकार वर्णित किया जा सकता है, ""वनस्पति, बैक्टीरिया, जीव-जंतु, कवक तथा शैवाल, द्वारा नवीकरणीय ऊर्जा, खाद्य पदार्थ एवं पोषक तत्वों के एकीकृत चक्र रूपी तारतम्य में लाभान्वित करने वाली प्रक्रियाओं के तहत निर्माण हेतु प्रकृति का इष्टतम उपयोग, जहां प्रत्येक प्रक्रिया का अपशिष्ट पदार्थ किसी अन्य प्रक्रिया का भोजन बन जाए.",137,कृषि
"जैव प्रौद्योगिकी विभाग, भारत सरकार","भारत में जैव प्रौद्योगिकी विभाग (डीबीटी), विज्ञान एवं प्रौद्योगिकी मंत्रालय के अधीन जैव-प्रौद्योगिकी क्षेत्रक के विकास के लिए शीर्ष प्राधिकरण है। इसकी स्‍थापना देश में विभिन्‍न जैव प्रौद्योगिकीय कार्यक्रमों और क्रियाकलापों की योजना बनाने संवर्धन करने और समन्‍वयन करने के लिए की गई है। यह राष्‍ट्रीय अनुसंधान प्रयोगशालाओं, विश्‍वविद्यालयों और विभिन्‍न क्षेत्रकों में अनुसंधान बुनियादों, जो जैव प्रौद्योगिकी से संबंधित है, के लिए सहायता अनुदान की सहायता प्रदान करने के लिए नोडल एजेंसी है।",74,कृषि
"राजेन्द्र कृषि विश्वविद्यालय, पूसा","राजेन्द्र कृषि विश्वविद्यालय, भारत के बिहार राज्य के समस्तीपुर जिले के पूसा बाजार के निकट स्थित है। यह भारत के २६ कृषि विश्वविद्यालयों में से एक है। जुलाई २०१४ में इसे केंद्रीय विश्वविद्यालय बनाने का निर्णय हुआ। मूल रूप में यह संस्थान 'इम्पीरियल कृषि अनुसंधान संस्थान' (Imperial Agriculture Research Institute) था जो ब्रिटिश काल में सन् १९०३ में स्थापित किया गया था। सन् १९३४ में बिहार में एक भयंकर भूकंप आया जिसमें इस संस्थान के मुख्य भवनों को काफी क्षति हुई। इसके परिणामस्वरूप उसी वर्ष इस संस्थान को नयी दिल्ली स्थानान्तरित कर दिया गया जिसे 'पूसा कैम्प्स' कहा गया। आगे चलकर दिल्ली स्थित यह संस्थान का नाम भारतीय कृषि अनुसंधान संस्थान (Indian Agricultural Research Institute) कर दिया गया और पूसा में जो कुछ बचा रहा उसे पदावनत (downgrade) करके 'कृषि अनुसंधान स्टेशन' (agricultural research station) कहा जाने लगा। अन्तत: ३ दिसम्बर सन् १९७० को भारत सरकार ने इसी को नामान्तरित करके 'राजेन्द्र कृषि विश्वविद्यालय' के रूप में बदल दिया।
डॉ. राजेन्द्र प्रसाद कृषि विश्वविद्यालय को इंडिया टूडे ग्रुप के देश के सभी विश्वविद्यालयों के सर्वे की रैंकिंग में 10 विश्वविद्यालय में शामिल किया गया है।.सर्वे में विश्विद्यालय को विभिन्न मानकों पर 1587 अंक मिला है.",195,कृषि
स्थाई कृषि,"स्थाई कृषि या टिकाऊ खेती या संधारणीय कृषि (Sustainable agriculture) पादप एवं जानवरों के उत्पादन की समन्वित कृषि प्रणाली है जो पर्यावरणीय सिद्धान्तों को ध्यान में रखकर की जाती है। संधारणीय कृषि दीर्घावधि में :

मानव के भोजन एवं रेशों (फाइबर) की आवश्यकताओं की पूर्ति करेगी;
अनवीकरणीय उर्जा के स्रोतों का अधिकतम दक्षता के साथ कम से कम उपयोग करेगी।
जहाँ सम्भव होगा प्राकृतिक जैविक चक्रों एवं नियंत्रणों को अन्य संसाधनों के साथ मिश्रित करके उपयोग करेगी;
कृषि कार्यों को आर्थिक रूप से स्वपोषित (Sustainable) बनायेगी।
21 वीं सदी में टिकाऊ खेती के निम्नलिखित बातों पर विषेष ध्यान देना होगा-

फसल प्रणाली के साथ- साथ एग्री-बिजनैस आधारित खेती में विविधीकरण करना जिसमें फसल + डेयरी/पषुपालन/बकरी/मत्स्य/मुर्गी /बत्तख/कछुआ/तीतर/बटेरपालन/बागवानी, औषधीय एवं सुगंध पौधे, फूल, फल सब्जियाँ, मषरुम, रेषम आदि ताकि आमदनी बढ़े।
प्रमुख स्रोतों- ऊर्जा, जल, भूमि एवं मानव शक्ति (श्रम) को सुव्यवस्थित ढ़ंग से संगठित करना होगा।",145,कृषि
नाभिकीय प्रौद्योगिकी,"उन सभी प्रौद्योगिकियों को नाभिकीय प्रौद्योगिकी (Nuclear technology) कहते हैं जिनमें कोई नाभिकीय अभिक्रिया सम्मिलित हो। नाभिकीय ऊर्जा, नाभिकीय औषधि, परमाणु हथियार आदि नाभिकीय प्रौद्योगिकी के प्रमुख उदाहरण हैं। वास्तव में नाभिकीय प्रौद्योगिकी का क्षेत्र बहुत विस्तृत हो चुका है तथा यह धूम संसूचक (smoke detectors) से लेकर नाभिकीय रिएक्टर और परमाणु अस्त्रों तक फैली हुई है।",57,कृषि
इसराइल में कृषि,इसराइल में कृषि अत्यन्त विकसित उद्योग के रूप में है। यद्यपि इजराइल की जलवायु एवं भूगोल कृषि के लिये प्राकृतिक रूप से उपयुक्त नहीं है फिर भी इजराइल बहुत से कृषि प्रौद्योगिकियों में विश्व में अग्रणी है। यह ताजे माल का मुख्य निर्यातक है। इसराइल की आधी से अधिक भूमि रेगिस्तान है। पानी की कमी है। ये सब चीजें कृषि के लिये बाधक हैं। फिर भी वर्तमान में सकल घरेलू उत्पाद में कृषि का हिसा लगभग 2.5% है तथा निर्यात का 3.6% है। अपनी जरूरतों का 95% भाग इजराइल स्वयं उत्पादित कर लेता है।,94,कृषि
ग्रामीण प्रौद्योगिकी,"ग्रामीण प्रौद्योगिकी उन प्रौद्योगिकियों को कहते हैं, जिनका संबंध मुख्यतः ग्रामीण जनता से होता है। गाँवों के लिए उपयोगी प्रौद्योगिकियों की सूची बहुत बड़ी है जिसमें से कुछ ये हैं- टिकाऊ जैविक खेती, जल संसाधन का प्रबन्धन, कृषि पर आधारित ग्रामीण सूक्ष्म-उद्योग, विकेन्द्रित ग्रामीण ऊर्जा प्रणाली, सस्ती निर्माण प्रौद्योगिकी आदि।",50,कृषि
भारतीय विज्ञान एवं प्रौद्योगिकी का इतिहास,"भारत की विज्ञान एवं प्रौद्योगिकी की विकास-यात्रा प्रागैतिहासिक काल से आरम्भ होती है। भारत का अतीत ज्ञान से परिपूर्ण था और भारतीय संसार का नेतृत्व करते थे। सबसे प्राचीन वैज्ञानिक एवं तकनीकी मानवीय क्रियाकलाप मेहरगढ़ में पाये गये हैं जो अब पाकिस्तान में है। सिन्धु घाटी की सभ्यता से होते हुए यह यात्रा राज्यों एवं साम्राज्यों तक आती है। यह यात्रा मध्यकालीन भारत में भी आगे बढ़ती रही; ब्रिटिश राज में भी भारत में विज्ञान एवं तकनीकी की पर्याप्त प्रगति हुई तथा स्वतंत्रता की प्राप्ति के बाद भारत विज्ञान एवं प्रौद्योगिकी के सभी क्षेत्रों में तेजी से प्रगति कर रहा है। सन् २००९ में चन्द्रमा पर यान भेजकर एवं वहाँ पानी की प्राप्ति का नया खोज करके इस क्षेत्र में भारत ने अपनी सशक्त उपस्थिति दर्ज की है।
चार शताब्दियों पूर्व प्रारंभ हुई पश्चिमी विज्ञान व प्रौद्योगिकी संबंधी क्रांति में भारत क्यों शामिल नहीं हो पाया ? इसके अनेक कारणों में मौखिक शिक्षा पद्धति, लिखित पांडुलिपियों का अभाव आदि हैं।",160,कृषि
भारत में विश्वविद्यालयों की सूची,"यहाँ भारत में विश्वविद्यालयों की सूची दी गई है। भारत में सार्वजनिक और निजी, दोनों विश्वविद्यालय हैं जिनमें से कई भारत सरकार [1]
[2] और राज्य सरकार द्वारा समर्थित हैं। इनके अलावा निजी विश्वविद्यालय भी मौजूद हैं, जो विभिन्न निकायों और समितियों द्वारा समर्थित हैं। शीर्ष विश्वविद्यालय के तहत सूचीबद्ध विश्वविद्यालयों में से कई भारत में स्थित हैं।",58,कृषि
"प्रोद्योगिकी एवं अभियांत्रिकी महाविद्यालय, उदयपुर","प्रौद्योगिकी एवं अभियांत्रिकी महाविद्यालय, उदयपुर  (CTAE), उदयपुर, राजस्थान, भारत में स्थित एक सार्वजनिक अभियांत्रिकी महाविद्यालय है। यह देश के सबसे पुराने, प्रसिद्ध और प्रतिष्ठित अभियांत्रिकी संस्थानों में से है। यह महाराणा प्रताप कृषि एवं प्रौद्योगिकी विश्वविद्यालय का एक घटक कॉलेज है।",41,कृषि
"कृषि मंत्रालय, भारत सरकार","भारत सरकार के कृषि मंत्रालय के अधीन निम्न संस्थान एवं विभाग कार्यरत हैं। यही मंत्रालय भारत की कृषि नीति तय करता है। इस मंत्रालय के विभिन्न विभाग हैं:-

कृषि एवं सहकारिता विभाग 
पशुपालन एवं डेयरी विभाग 
भारतीय कृषि अनुसंधान परिषद् 
कृषि आयोग- लागत एवं मूल्य 
भारतीय पौध संगरोध संस्थान 
[राष्ट्रीय बीज निगम लिमिटेड ]
[कृषि एवं प्रसंस्कृत खाद्य उत्पाद निर्यात संवर्द्धन प्राधिकरण ]
[राष्ट्रीय बागवानी बोर्ड ]
[राष्ट्रीय सहकारी विकास निगम ]
[राष्ट्रीय तिलहन एवं वनस्पति तेल संवर्द्धन बोर्ड ]
[केन्द्रीय कीटनाशक बोर्ड पंजीकरण समिति ]
[नारियल विकास बोर्ड ]
[भारतीय आयात-निर्यात बोर्ड ]",94,कृषि
जवाहरलाल नेहरू कृषि विश्वविद्यालय,"जवाहरलाल नेहरु कृषि विश्वविद्यालय, मध्य प्रदेश के जबलपुर में स्थित एक कृषि विश्वविद्यालय है। इसकी स्थापना वर्ष 1964 में हुई।यह विश्वविद्यालय अनुदान आयोग द्वारा मान्यता प्राप्त है।
इसके ४ क्षेत्रीय अनुसंधान केन्द्र, ४ आंचलिक अनुसंधान केन्द्र एवं २० कृषि विज्ञान केन्द्र मध्य प्रदेश के कृषि जलवायु क्षेत्र में विश्वविद्यालय के अन्तर्गत कृषि शिक्षा अनुसंधान एवं विस्तार का कार्य संपादित कर रहे हैं। विश्वविद्यालय कृषि उत्पादन, उत्पादकता एवं टिकाऊ कृषि उत्पादन तंत्र तथा ग्रामीण जीवन शैली की गुणवत्ता की समग्र अभिवृद्धि हेतु एक मिशन की भांति कटिबद्ध हैं। कृषि एवं सम्बद्ध विज्ञानों की उच्च स्तरीय शिक्षा एवं अनुसंधान केन्द्र के रूप में सेवाएँ देना तथा अनुशंसित प्रौद्योगिकी का कृषकों, विस्तार कार्यकर्ताओं एवं विविध कृषि विकास कार्यक्रमों से जुड़ी विभिन्न संस्थाओं तक प्रसारित करना, इसका उद्देश्य है।",125,कृषि
केन्द्रीय कृषि विश्वविद्यालय,"केन्द्रीय कृषि विश्वविद्यालय की स्थापना संसद के अधिनियम केन्द्रीय कृषि विश्वविद्यालय अधिनियम 1992 (1992 का सं.40) के द्वारा हुई है। अधिनियम भारत सरकार ने कृषि अनुसंधान तथा शिक्षा विभाग द्वारा आवश्यक अधिसूचना जारी करके 26 जनवरी 1993 से लागू किया गया है।
विश्वविद्यालय में प्रथम कुलपति के कार्यालय ग्रहण करने के बाद 13 सितम्बर 1993 से आरंभ हो गया इस विश्वविद्यालय का क्षेत्राधिकार छ: पूर्वोत्तर राज्यों में है अर्थात् अरुणाचल प्रदेश, मणिपुर, मेघालय, मिजोरम, सिक्किम और त्रिपूरा है तथा इसका मुख्यालय मणिपुर में इम्फाल में है।",86,कृषि
