title,content,word_count,topic
क्षेत्रीय परिवहन कार्यालय,"क्षेत्रीय परिवहन कार्यालय (आर॰टी॰ओ॰) भारतीय सरकार का एक कार्यालय है जो भारत में वाहन पंजीकरण और चालन अनुज्ञप्‍ति जारी करने के लिए उत्तरदायी है।
Regional Transport Authority (RTO/RTA) भारतीय सरकार का संगठन है जो भारत के विभिन्न राज्यों के लिए ड्राइवरों के डेटाबेस और वाहनों के डेटाबेस को बनाए रखने के लिए ज़िम्मेदार है।
मोटर वाहन विभाग की स्थापना मोटर वाहन अधिनियम, 1988 की धारा 213 (1) के तहत की गई है। यह पूरे देश में लागू एक केंद्रीय अधिनियम है। मोटर वाहन विभाग इस अधिनियम के विभिन्न प्रावधानों को लागू करने के लिए जिम्मेदार है। इस विभाग का नेतृत्व परिवहन आयुक्त द्वारा किया जाता है।
प्रत्येक राज्य और शहर का अपना आरटीओ (क्षेत्रीय परिवहन कार्यालय) होता है। मोटर वाहन अधिनियम, 1988 में रखे गए कार्यों और गतिविधियों को पूरा करने के लिए प्रत्येक R.T.O जिम्मेदार है।",137,परिवहन
त्वरित परिवहन,"साँचा:इतिहास विलय

त्वरित परिवहन, रैपिड ट्रांज़िट (अंग्रेज़ी: Rapid Transit) या मास रैपिड ट्रांज़िट (अंग्रेज़ी: Mass Rapid Transit, MRT) एक प्रकार का उच्च क्षमता वाला सार्वजनिक परिवहन है जो आम तौर पर शहरी क्षेत्रों में बनाया जाता है। इसे हेवी रेल (heavy rail) या मेट्रो (metro) के रूप में भी जाना जाता है। ऐसी त्वरित परिवहन प्रणाली जो प्राथमिक या पारंपरिक रूप से सतह के नीचे चलती है उसे सबवे (subway), ट्यूब (tube) या भूमिगत (underground) कहा जा सकता है।
त्वरित परिवहन आमतौर पर विद्युत चालित रेलवे होते हैं और बसों या ट्रामों के विपरीत एक विशिष्ट अधिकृत मार्ग (right-of-way) पर संचालित होते हैं। इस विशिष्ट मार्ग पर पैदल यात्री या अन्य वाहन नहीं पहुँच सकते हैं। इन्हें अक्सर सुरंगों या उत्थापित रेलमार्गों (elevated railways) द्वारा सामान्य मार्ग से अलगाया जाता है। 
त्वरित परिवहन प्रणाली पर आधुनिक सेवाएँ आमतौर पर रेलवे ट्रैकों पर विद्युत बहुल इकाइयों का उपयोग करके स्टेशनों के बीच निर्दिष्ट लाइनों पर प्रदान की जाती हैं। कुछ प्रणालियाँ निर्देशित रबर टायर, चुंबकीय उत्तोलन (मैग्लेव), या मोनोरेल का उपयोग करती हैं। स्टेशनों पर आमतौर पर ऊँचे प्लेटफार्म होते हैं। ट्रेनों पर चढ़ने के लिए सीढ़ियाँ नहीं होती हैं। ट्रेन और प्लेटफ़ॉर्म के बीच अंतराल को कम करने के लिए कस्टम-निर्मित ट्रेनों की आवश्यकता होती है। वे आम तौर पर अन्य सार्वजनिक परिवहन के साथ एकीकृत होते हैं और अक्सर समान सार्वजनिक परिवहन प्राधिकरणों द्वारा संचालित होते हैं। कुछ त्वरित परिवहन प्रणालियों में त्वरित परिवहन लाइन और सड़क के बीच या दो त्वरित परिवहन लाइनों के बीच ग्रेड चौराहे (at-grade intersections) होते हैं।",253,परिवहन
उत्तराखण्ड में परिवहन,"उत्तराखंड सड़क 28,508 किमी है। जिसमें 1,328 किलोमीटर राष्ट्रीय राजमार्ग हैं। और 1,543 किलोमीटर प्रांतीय राजमार्ग हैं। राज्य सड़क परिवहन निगम (केएसआरटीसी) राज्य में परिवहन प्रणाली का एक प्रमुख घटक है। जो उत्तराखंड परिवहन निगम के रूप में उत्तराखंड में पुनर्गठित किया गया है। इस निगम ने अपना काम करना 31 अक्टूबर 2003 शुरू किया। और यह अंतरराज्यीय और राष्ट्रीयकृत मार्गों पर सेवाएं प्रदान करता है।",66,परिवहन
परिवहन इंजीनियरिंग,"परिवहन इंजीनियरिंग एक ऐसा साधन है जिसके माध्यम से परिवहन संबंधी व्यवस्थाओं का संकल्प ,निर्माण किया जाता है।",18,परिवहन
सक्रिय परिवहन,"कोशिका विज्ञान में सक्रिय परिवहन (active transport) सांद्रता प्रवणता के विरुद्ध न्यून सांद्रता से उच्चतर सांद्रता की तरफ कोशिका झिल्ली से अणुओं अथवा आयनों के विसरण को कहते हैं। सक्रिय परिवहन में विसरण के लिए कोशिकीय ऊर्जा की आवश्यकता होती है। सक्रिय परिवहन दो तरह के होते हैं: प्राथमिक सक्रिय परिवहन में एडीनोसिन ट्राइफॉस्फेट का उपयोग होता है और द्वितीयक सक्रिय परिवहन विद्युतरासायनिक प्रवणता से होता है। यह प्रक्रिया निष्क्रिय परिवहन के विपरीत होती है जिसमें अणुओं और आयनों को सांद्रता प्रवणता के विपरीत अर्थात् उच्चतर सांद्रता क्षेत्र से तनु सांद्रता की तरफ बिना बाहरी ऊर्जा के गति करनी होती है।
सक्रिय परिवहन पोषक तत्व ग्रहण, हार्मोन स्राव, और तंत्रिका आवेग संचरण जैसी विभिन्न शारीरिक प्रक्रियाओं के लिए आवश्यक होता है। उदाहरण के लिए सोडियम-पोटेशियम पंप में सक्रिय परिवहन का उपयोग होता है जिसमें सोडियम आयन कोशिका से बाहर निकलते हैं जबकि पोटेशियम आयन कोशिका के अन्दर चले जाते हैं। इस प्रक्रिया में कोशिका के कार्य करने के लिए आवश्यक सांद्रता प्रवणता बनी रहती है। सक्रिय परिवहन विभिन्न अणुओं या आयनों के लिए विशिष्ट अलग-अलग परिवहन के साथ अत्यधिक चयनात्मक और विनियमित होता है। सक्रिय परिवहन के अनियमित होने से विभिन्न प्रकार की समस्यायें हो सकती हैं जैसे क्लोराइड चैनल की खराबी के कारण सिस्टिक फाइब्रोसिस और कोशिकाओं में ग्लूकोज परिवहन में दोष के कारण मधुमेह होने जैसी समस्यायें शामिल है।",221,परिवहन
रेल परिवहन,"रेल परिवहन (जिसे ट्रेन परिवहन के रूप में भी जाना जाता है) एक ऐसा परिवहन साधन है जिसमें पहिएदार वाहन पटरियों पर चलते हैं, जिसमें आमतौर पर दो समानांतर स्टील की पटरियाँ होती हैं। रेल परिवहन सड़क परिवहन के बाद भूमि परिवहन के दो प्राथमिक साधनों में से एक है। इसका उपयोग वैश्विक स्तर पर लगभग 8% यात्री और माल परिवहन के लिए किया जाता है, इसकी ऊर्जा दक्षता और संभावित रूप से उच्च गति के कारण।",77,परिवहन
असम राज्य परिवहन निगम,"असम राज्य परिवहन निगम या एएसटीसी एक राज्य स्वामित्व वाली सड़क परिवहन निगम है, जो असम और आसपास के राज्यों में बस सेवाएं प्रदान करती है। गुवाहाटी और नगाँव के बीच चार बसों के साथ असम राज्य परिवहन को राज्य सरकार के विभाग के रूप में शुरू किया गया था। धीरे-धीरे पूरे राज्य में विभाग के परिवहन नेटवर्क का विस्तार हुआ। राज्य परिवहन विभाग को ३० मार्च १९७० को निगम का दर्जा दिया गया था। सभी बसों का पंजीकरण कोड एएस-२० है।",82,परिवहन
हवाई मार्ग,यह वायु परिवहन का एक महत्वपूर्ण साधन है।,8,परिवहन
दिल्ली परिवहन निगम बस सेवा,"दिल्ली परिवहन निगम बस सेवा, दिल्ली परिवहन निगम की सार्वजनिक बस सेवा है। यह दिल्ली सरकार के परिवहन विभाग के अन्तर्गत आता है और यह विभाग दिल्ली और राष्ट्रीय राजधानी क्षेत्र में बसों का सन्चालन करता है। इस समय विभाग द्वारा दिल्ली महानगरीय क्षेत्र में ३,१०६ सीएनजी बसे चलाई जा रहीं है और भविष्य में और बसो को वर्तमान बेड़े में सम्मिलित किया जाना है।
दिपनि के अनुसार दिल्ली परिवहन निगम की बस सेवा विश्व की सबसे बड़ी प्रदूषण नियन्त्रित बस सेवा है।[उद्धरण चाहिए]",84,परिवहन
बिहार राज्य सड़क परिवहन निगम,"बिहार राज्य सड़क परिवहन निगम (या बीएसआरटीसी), बिहार राज्य की सड़क परिवहन कंपनी है। बीएसआरटीसी को १९५९ में सड़क परिवहन निगम अधिनियम, १९५० के प्रावधानों के तहत स्थापित किया गया था। यह पूरी तरह बिहार सरकार के स्वामित्व में है।",40,परिवहन
दिल्ली-करनाल क्षेत्रीय त्वरित परिवहन प्रणाली,"दिल्ली-करनाल क्षेत्रीय त्वरित परिवहन प्रणाली/रिजनल रैपिड ट्रांसिट सिस्टम (दिल्ली-करनाल आरआरटीएस) एक स्वीकृत, 135 किमी (84 मील) लंबा, अर्ध-उच्च गति रेल गलियारा है जो राष्ट्रीय राजधानी क्षेत्र में दिल्ली, सोनीपत, पानीपत और करनाल को जोड़ता है। यह राष्ट्रीय राजधानी क्षेत्र परिवहन निगम (एनसीआरटीसी) के रैपिड रेल परिवहन प्रणाली के चरण-1 के तहत नियोजित तीन रैपिडएक्स कॉरिडोर में से एक है। 160 किमी/घंटा की अधिकतम गति और 120 किमी/घंटा की औसत गति के साथ, इस प्रणाली का उपयोग करने वाले यात्री करनाल और दिल्ली के बीच की दूरी 45 मिनट में तय कर सकेंगे। इस परियोजना पर ₹ 21,627 करोड़ खर्च होने की उम्मीद है।",103,परिवहन
हिमाचल पथ परिवहन निगम,"हिमाचल पथ परिवहन निगम हिमाचल प्रदेश की सरकार द्वारा संचालित बस सेवा है। यह सेवा परिवहन विभाग, हिमाचल प्रदेश द्वारा संचालित है।",22,परिवहन
महाराष्ट्र राज्य सड़क परिवहन निगम,"महाराष्ट्र राज्य सड़क परिवहन निगम (MSRTC) (मराठी: महाराष्ट्र राज्य मार्ग परिवहन महामंडळ) महाराष्ट्र राज्य संचालित राज्य बस सेवा है। यह राज्य के शहरों, कस्बों, ग्रामों के साथ-साथ निकटवर्ती राज्यों के शहरों को भी जोड़ती हैं।",35,परिवहन
नौपरिवहन,जलमार्गों से होकर लोगों या सामान का परिवहन नौपरिवहन (Maritime transport या ocean transport) या जल परिवहन (waterborne transport) कहलाता है।,21,परिवहन
उत्तर-दक्षिण परिवहन गलियारा,"अंतर्राष्ट्रीय उत्तर दक्षिण परिवहन गलियारा (International North South Transport Corridor) भारत, ईरान, अफगानिस्तान, आर्मेनिया, अज़रबैजान, रूस, मध्य एशिया और यूरोप के बीच माल ढुलाई के लिए जहाज, रेल और सड़क मार्ग का 7,200 किलोमीटर लंबी बहु-मोड नेटवर्क है। मार्ग मुख्य रूप से जहाज, रेल और सड़क के माध्यम से भारत, ईरान, अज़रबैजान और रूस से माल ढुलाई बढ़ाना शामिल है। गलियारा का उद्देश्य प्रमुख शहरों जैसे कि मुंबई, मॉस्को, तेहरान, बाकू, बंदर-ए-अब्बास, आस्त्राख़ान, बंदर-ए-अंज़ली आदि के बीच व्यापार संपर्क को बढ़ाने का है। 2014 में दो मार्गों का संचालन किया गया था, पहला मुंबई से बाकू तक बंदर-ए-अब्बास से होते हुए था और दूसरा मुंबई से आस्ट्रांखन तक बंदर-ए-अब्बास, तेहरान और बंदर-ए-अंज़ली से होते हुए था। इस अध्ययन का उद्देश्य मुख्य बाधाओं की पहचान करना और पता करना था। इस अध्ययन के परिणाम दिखाते हैं कि ""1500 टन कार्गो के लिए $2500"" परिवहन लागत में कमी आई है। अन्य मार्गों में कजाकिस्तान और तुर्कमेनिस्तान के बीच शामिल मार्ग विचाराधीन हैं।
यह मध्य एशिया और फारस की खाड़ी के बीच माल के परिवहन को सुविधाजनक बनाने के लिए अंतर्राष्ट्रीय परिवहन और पारगमन गलियार बनाने के लिए भारत, पाकिस्तान, ओमान, ईरान, तुर्कमेनिस्तान, उजबेकिस्तान और कजाखस्तान द्वारा बहुआयामी परिवहन अश्गाबात समझौते पर किए हस्ताक्षर के साथ भी सिंक्रनाइज़ करेगा।",206,परिवहन
अमरीकी सार्वजनिक परिवहन संस्था,अमरीकी सार्वजनिक परिवहन संस्था अमेरिका की सार्वजनिक परिवहन की संस्था है।,11,परिवहन
परिवहन का इतिहास,परिवहन का इतिहास मानव जाति के जन्म से ही आरम्भ होता है।,12,परिवहन
पाकिस्तान में परिवहन,"पाकिस्तान में परिवहन विस्तृत और विविध प्रकार के हैं। किन्तु यह अभी भी विकास की प्रक्रिया में है और 17 करोड़ से भी अधिक व्यक्तियों को सेवा प्रदान कर रहा है।
नए हवाई अड्डों, सड़कों और रेलवे मार्गों के निर्माण के फलस्वरूप देश में रोजगारों की संख्या में भी वृद्धि हुई है। पाकिस्तान का अधिकांश मार्ग तन्त्र (राष्ट्रीय राजमार्ग) और रेलवे मार्ग तन्त्र 1947 के पहले के बने हुए हैं, मुख्यतया ब्रिटिश राज के दौरान। गत के वर्षों में, नए राष्ट्रीय राजमार्गों का निर्माण किया गया है, जिसमे वाहनों के लिए चौड़ा रास्ता भी बनाया गया है। जिससे कि देश के अन्दर व्यापार और प्रचालन तन्त्र की गति भी बढ़ गयी है। पिछले तीस वर्षों में हवाई अड्डों और समुद्र पत्तनों का निर्माण विदेशी और घरेलू वित्त्तीय कोष द्वारा संयुक्त रूप से हुआ है।",134,परिवहन
आंध्र प्रदेश राज्य सड़क परिवहन निगम,आंध्र प्रदेश राज्य सड़क परिवहन निगम (या एपीएसआरटीसी) भारतीय राज्य आंध्र प्रदेश में सरकारी स्वामित्व वाली सड़क परिवहन निगम है। इसका मुख्यालय विजयवाड़ा के पंडित नेहरू बस स्टेशन में आरटीसी हाउस के एनटीआर प्रशासनिक ब्लॉक में स्थित है।,38,परिवहन
भारत में क्षेत्रीय परिवहन कार्यालय जिलों की सूची,"यह भारतीय क्षेत्रीय परिवहन कार्यालयों और वाहन पंजीकरण के लिए निर्दिष्ट कोड की एक सूची है। इन्हें राज्यों या केंद्र शासित प्रदेशों और उनके जिलों में विभाजित किया गया है।  
सभी कार्यालय एक निश्चित प्रकार से संबंधित हैं:

एआरटीओ : अतिरिक्त परिवहन कार्यालय
एसआरटीओ : सहायक क्षेत्रीय परिवहन कार्यालय
डीटीसी : उप परिवहन आयुक्त
डीटीओ : जिला परिवहन कार्यालय
DyDZO : उप निदेशालय आंचलिक कार्यालय
डायआरटीओ : उप क्षेत्रीय परिवहन कार्यालय
संयुक्त आरटीओ : संयुक्त क्षेत्रीय परिवहन अधिकारी
जेटीसी : संयुक्त परिवहन आयुक्त
ला : लाइसेंसिंग प्राधिकरण
एमवीआई : मोटर वाहन निरीक्षक
एमवीएसआई: मोटर वाहन सब इंस्पेक्टर
पीवीडी : सार्वजनिक वाहन विभाग
आरएलए : क्षेत्रीय लाइसेंसिंग प्राधिकरण
आरटीए : क्षेत्रीय परिवहन प्राधिकरण
आरटीओ : क्षेत्रीय परिवहन कार्यालय
एसडीविओ : अनुमंडल कार्यालय
एसडीएम : उप प्रभागीय न्यायाधीश
एसआरटीओ : उप क्षेत्रीय परिवहन कार्यालय
स्टेशन : राज्य परिवहन प्राधिकरण
यूओ: यूनिट ऑफिस
WIAA : वेस्टर्न इंडिया ऑटोमोबाइल एसोसिएशन",146,परिवहन
