title,content,word_count,topic
मूर्ति,"भारतीय कला और संस्कृति के सन्दर्भ में किसी भी प्रकार के रूप, प्रतिमा (idol) या ठोस वस्तु को मूर्ति कहते हैं, उदाहरण के लिए देवताओं और मनुष्यों की मूर्ति।  जब किसी देवता की मूर्ति में प्राण प्रतिष्ठा हो जाती है तब वह उस देवता के तुल्य बन जाती है।",49,कला
वैदिक कला,एक प्रसिद्ध प्राचीन भारतीय कला है   प्राचीन भारतीय कला हड़प्पा हड़प्पा और मोहनजोदड़ो की संस्कृति से भी पहले की जुड़ी हुई है इससे अनुमान लगाया जा सकता है कि वैदिक कला 10 से 20000 साल पुरानी है प्राचीन काल की जो मूर्तियां  हमें खुदाई में मिलती है उसमें शिव पार्वती कार्तिक और गणेश की मूर्तियां अक्सर देखने को मिलती है इसमें सरस्वती,62,कला
टैगोर विश्व कला एवं संस्कृति केन्द्र,"नई छात्र पीढ़ी में विज्ञान और तकनीकी शिक्षा के साथ संस्कृति, कला तथा साहित्य के प्रति जिज्ञासा, अभिरूचि, सृजन और संस्कारशील व्यक्तित्व गढ़ने के उद्देश्य से रबीन्द्रनाथ टैगोर विश्व विद्यालय, भोपाल  द्वारा टैगोर विश्व कला एवं संस्कृति केन्द्र की स्थापना की गई है। अपनी सक्रियता के चलते इस केन्द्र ने अध्ययन, शोध और प्रदर्शनकारी गतिविधियों के माध्यम से विश्वविद्यालय में अध्ययनरत छात्र-छात्राओं तथा विभिन्न विधाओं के अंतर्राष्ट्रीय और राष्ट्रीय ख्याति प्राप्त सर्जकों और विशेषज्ञों के बीच नवोन्मेषी रचनात्मक परिवेश तैयार किया है। यह केन्द्र रबीन्द्रनाथ टैगोर विश्वविद्यालय, भोपाल, डॉ. सी.वी. रमन विश्वविद्यालय, बिलासपुर, खंडवा और पटना तथा आईसेक्ट विश्वविद्यालय हजारीबाग में समान रूप से संचालित है। भोपाल इसकी केन्द्रीय इकाई है। ललित कलाओं, संस्कृति और साहित्य के विभिन्न पक्षों को अपनी गतिविधियों के दायरे में रखते हुए यह केन्द्र जनजातीय और लोक कलाओं की प्रस्तुतियों के अलावा शोध, विमर्श, संवाद, सृजन-शिविर, कार्यशालाओं, पुस्तक लोकार्पण, व्याख्यान, संपादन, अनुवाद और दस्तावेजीकरण की दिशाओं में सक्रिय है।",154,कला
चौसठ कलाएँ,"प्राचीन भारतीय शिक्षा व्यव्स्था अत्यन्त व्यापक थी। शिक्षा के अन्तर्गत केवल शास्त्रीय ज्ञान ही नहीं अपितु जीवनोपयोगी लौकिक ज्ञान का भी सम्यक् समावेश था। लोकोपयोगी ज्ञान के अन्तर्गत कलाओं की शिक्षा भी अपना महत्त्वपूर्ण स्थान रखती थी। दण्डी ने काव्यादर्श में कहा है कि नृत्य और गीत आदि कलाएं काम और अर्थ के ऊपर आश्रित हैं ( नृत्यगीतप्रभृतयः कलाः कामार्थसंश्रयाः)। श्रीकृष्ण विद्याध्ययन के लिये जब अवन्तिकापुरी (उज्जैन) के संदीपनी आश्रम गये थे तब उन्होंने ६४ दिन में ६४ कलाएँ सीख ली थी। कल्कि पुराण के अनुसार कलियुग के अंत में धरा धाम पर आने वाले भगवान श्री कल्कि भी 64 कलाओं परिपूर्ण होंगे।
भारतीय साहित्य में कलाओं की विशद चर्चा है और उनकी अलग-अलग संख्या दी गयी है। रामायण, महाभारत आदि आर्षग्रन्थों के अतिरिक्त पुराणों और काव्यग्रन्थों में अनेक कलाओं का वर्णन प्राप्त होता है। वैसे तो  कलाएँ अनन्त हैं किन्तु प्रमुख महत्वपूर्ण कलाओं को गिनाना भी बहुत उपयोगी है।
कामसूत्र में ६४ कलाओं का वर्णन है। इसके अतिरिक्त जैन ग्रन्थ 'प्रबन्ध कोश' तथा 'शुक्रनीति सार' में भी कलाओं की संख्या ६४ ही है। 'ललितविस्तर' में तो ८६ कलाएँ गिनायी गयी हैं। शैव तन्त्रों में चौंसठ कलाओं का उल्लेख मिलता है। ललितासहस्रनाम में देवी को ६४ कलाओं का मूर्तस्वरूप कहा गया है।",202,कला
ईरान की संस्कृति,"ईरान की संस्कृति जिसे फारस की संस्कृति भी कहा जाता है, दुनिया में सबसे पुराना है। दुनिया में अपनी प्रमुख भू-राजनीतिक स्थिति और संस्कृति के कारण, ईरान ने इटली, मैसेडोनिया और ग्रीस को पश्चिम में, उत्तर में रूस, दक्षिण में अरब प्रायद्वीप, और दक्षिण और दूर तक संस्कृतियों और लोगों को सीधे प्रभावित किया है। पूर्वी एशिया से पूर्व। इस प्रकार एक उदार सांस्कृतिक लोच को फारसी भावना की प्रमुख परिभाषा विशेषताओं और इसकी ऐतिहासिक दीर्घायु के संकेत के रूप में माना जाता है।",84,कला
भारतीय लोक कला मण्डल,"भारतीय लोक कला मण्डल (अंग्रेज़ी: Bharatiya Lok Kala Mandal) एक सांस्कृतिक आधारित कला मण्डल है जो भारतीय राज्य राजस्थान के उदयपुर ज़िले में स्थित है। यहाँ राज्य में लोक कला, संस्कृति, गीत और राजस्थान, गुजरात और मध्य प्रदेश के त्योहारों का अध्ययन कर सकते हैं। इसको १९५२ में देवीलाल समार द्वारा स्थापित किया गया।",54,कला
गान्धार कला,"गांधार कला एक प्रसिद्ध प्राचीन भारतीय कला है। इस कला का उल्लेख वैदिक तथा बाद के संस्कृत साहित्य में मिलता है। सामान्यतः गान्धार शैली की मूर्तियों का समय पहली शती ईस्वी से चौथी शती ईस्वी के मध्य का है तथा इस शैली की श्रेष्ठतम रचनाएँ ५० ई० से १५० ई० के मध्य की मानी जा सकती हैं। गांधार कला की विषय-वस्तु भारतीय थी, परन्तु कला शैली यूनानी और रोमन थी। इसलिए गांधार कला को ग्रीको-रोमन, ग्रीको बुद्धिस्ट या हिन्दू-यूनानी कला भी कहा जाता है। इसके प्रमुख केन्द्र जलालाबाद, हड्डा, बामियान, स्वात घाटी और पेशावर थे। इस कला में पहली बार बुद्ध की सुन्दर मूर्तियाँ बनायी गयीं।
इनके निर्माण में सफेद और काले रंग के पत्थर का व्यवहार किया गया। गांधार कला को महायान धर्म के विकास से प्रोत्साहन मिला। इसकी मूर्तियों में मांसपेशियाँ स्पष्ट झलकती हैं और आकर्षक वस्त्रों की सलवटें साफ दिखाई देती हैं। इस शैली के शिल्पियों द्वारा वास्तविकता पर कम ध्यान देते हुए बाह्य सौन्दर्य को मूर्तरूप देने का प्रयास किया गया। इसकी मूर्तियों में भगवान बुद्ध यूनानी देवता अपोलो के समान प्रतीत होते हैं। इस शैली में उच्चकोटि की नक्काशी का प्रयोग करते हुए प्रेम, करुणा, वात्सल्य आदि विभिन्न भावनाओं एवं अलंकारिता का सुन्दर सम्मिश्रण प्रस्तुत किया गया है। इस शैली में आभूषण का प्रदर्शन अधिक किया गया है। इसमें सिर के बाल पीछे की ओर मोड़ कर एक जूड़ा बना दिया गया है जिससे मूर्तियाँ भव्य एवं सजीव लगती है। कनिष्क के काल में गांधार कला का विकास बड़ी तेजी से हुआ। भरहुत एवं सांचीमें कनिष्क द्वारा निर्मित स्तूप गांधार कला के उदाहरण हैं।",259,कला
संस्कृत साहित्य,"ऋग्वेदकाल से लेकर आज तक संस्कृत भाषा के माध्यम से सभी प्रकार के वाङ्मय का निर्माण होता आ रहा है। हिमालय से लेकर कन्याकुमारी के छोर तक किसी न किसी रूप में संस्कृत का अध्ययन अध्यापन अब तक होता चल रहा है। भारतीय संस्कृति और विचार की धारा का माध्यम होकर भी यह भाषा अनेक दृष्टियों से धर्मनिरपेक्ष (सेक्यूलर) रही है।
संस्कृत भाषा का साहित्य अनेक अमूल्य ग्रंथरत्नों का सागर है, इतना समृद्ध साहित्य किसी भी दूसरी प्राचीन भाषा का नहीं है और न ही किसी अन्य भाषा की परम्परा अविच्छिन्न प्रवाह के रूप में इतने दीर्घ काल तक रहने पाई है। अति प्राचीन होने पर भी इस भाषा की सृजन-शक्ति कुण्ठित नहीं हुई, इसका धातुपाठ नित्य नये शब्दों को गढ़ने में समर्थ रहा है।",125,कला
उत्तराखण्ड की संस्कृति,"उत्तराखण्ड की संस्कृति इस प्रदेश के मौसम और जलवायु के अनुरूप ही है। उत्तराखण्ड एक पहाड़ी प्रदेश है और इसलिए यहाँ ठण्ड बहुत होती है। इसी ठण्डी जलवायु के आसपास ही उत्तराखण्ड की संस्कृति के सभी पहलू जैसे रहन-सहन, वेशभूषा, लोक कलाएँ इत्यादि घूमते हैं।",45,कला
पॉप कला,"पॉप कला एक कला आंदोलन है जो 1950 के दशक के मध्य से अंत तक यूनाइटेड किंगडम और संयुक्त राज्य अमेरिका में उभरा। इस आंदोलन ने लोकप्रिय और जन संस्कृति से प्राप्त छवियों जैसे विज्ञापन, कॉमिक पुस्तकें और बड़े पैमाने पर उत्पादित वस्तुओं को शामिल करके ललित कला की परंपराओं के लिए चुनौती पेश की। इसका एक उद्देश्य कला में लोकप्रिय संस्कृति की छवियों का उपयोग करना है जो ज्यादातर व्यंग्य के माध्यम से किसी भी संस्कृति के तुच्छ या दिखावटी तत्वों पर जोर देती है। पॉप कला में कभी-कभी सामग्री को उसके ज्ञात संदर्भ से अलग कर दिया जाता है या असंबंधित सामग्री के साथ जोड़ दिया जाता है। पॉप कला में प्रायः ऐसी छवियां ली जाती हैं जो वर्तमान में विज्ञापन में प्रयोग में हैं।",127,कला
इंदिरा गांधी राष्ट्रीय कला केन्द्र,"इंदिरा गांधी राष्ट्रीय कला केंद्र कलाओं के क्षेत्र में शोध और शैक्षिक अनुसंधान तथा प्रसार का केंद्र है। इसकी स्थापना भारत सरकार के संस्कृति मंत्रालय के अधीन एक स्वायत्त निकाय के रूप में सन 1985 में की गई थी। यह केंद्र 'कला' के एक ऐसे व्यापक प्रतिबिंब के रूप में पहचाना जाता है जिसमें पुरातत्त्व से लेकर नृत्य और मानव विज्ञान से लेकर छायाचित्रण तक का, पूरक तथा अनंत दृश्य के रूप में समावेश हो।",75,कला
चीन की संस्कृति,"चीनी संस्कृति (सरलीकृत चीनी: 中国 文化, पारंपरिक चीनी: 中國 文化; पिनयिन: Zhōngguó wenhua) दुनिया की प्राचीनतम संस्कृतियों में से एक है। क्षेत्र में जो संस्कृति प्रमुख है सीमा शुल्क और परंपराओं के रूप में अच्छी तरह से प्रांतों, शहरों, कस्बों और यहां तक ​​कि बीच बहुत बदलती के साथ पूर्वी एशिया में एक बड़े भौगोलिक क्षेत्र को शामिल किया। चीनी संस्कृति के महत्वपूर्ण घटक मिट्टी के बरतन, वास्तुकला, संगीत, साहित्य, मार्शल आर्ट, भोजन, दृश्य कला, दर्शन और धर्म भी शामिल है।",81,कला
मेलबॉर्न,मेलबर्न ऑस्ट्रेलिया का दूसरा बड़ा और दूसरा पुराना शहर है। यह ऑस्ट्रेलिया के विक्टोरिया राज्य की राजधानी है। इस शहर को २५ जून १८५० में बसाया गया था। मेलबर्न ऑस्ट्रेलिया का दूसरा सबसे बड़ा शहर है। कला और संस्कृति का केंद्र मेलबर्न पोर्ट फिलिप खाड़ी के पास स्थित है। प्राय: इस शहर को ऑस्ट्रेलिया की खेल और सांस्कृतिक राजधानी भी कहा जाता है। मेलबर्न की स्थापना 1835 में हुई थी। बाद में कई सालों तक यह ऑस्ट्रेलिया का प्रमुख शहर बना रहा। 1901 से 1927 तक मेलबर्न यहां की राजधानी भी रहा। अपनी वैश्‍िवक अपील के कारण यह पर्यटकों को भी पसंद आता है। यहां के प्रमुख पर्यटक स्थलों की बात की जाए तो इन जगहों का सबसे पहले आता है।,121,कला
श्रीलंका की संस्कृति,"ऐसा विश्वास किया जाता है कि राजकुमार विजय और उसके 700 अनुयायी ई. पू. 543 में श्रीलंका में जहाज से उतरे थे। ये लोग ""सिंहल"" कहलाते थे, क्योंकि पहले पहल ""सिंहल"" की उपाधि धारण करने वाले राजा सिंहबाहु से इनका निकट संबंध था। (सिंह को मारने के कारण यह राजा ""सिंहल"" कहलाया)। विजय ही श्रीलंका का पहला राजा था और उसने जिस राज्य की स्थापना की वह करीब 2358 वर्ष तक कायम रहा। बीच में एकाध बार चोल या पांड्य के राजा ने इस पर अधिकार कर लिया किंतु देर-सबेर सिंहलियों ने उन्हें देश से निकाल बाहर किया।",98,कला
ओड़िशा की कला,"भारतीय राज्योँ में उड़ीसा  एक समृद्ध सांस्कृतिक और कलात्मक विरासत है,कारण अतीत में विभिन्न शासकों के शासनकाल के दौरान ओड़िशा में कला और पारंपरिक हस्तशिल्प, चित्रकला और नक्काशी, नृत्य और संगीत के रूपों में आज एक कलात्मक विविधता देने के लिए कई परिवर्तन हुए।",44,कला
कुषाण कला,"कुषाण कला कुषाण वंश के काल में लगभग पहली शताब्दी के अंत से तीसरी शताब्दी तक उस क्षेत्र में सृजित कला का नाम है, जो अब मध्य एशिया, उत्तरी भारत, पाकिस्तान और अफ़्गानिस्तान के कुछ भागों को समाहित करता है। 
कुषाणों ने एक मिश्रित संस्कृति को बढ़ावा दिया, जो उनके सिक्कों पर बने विभिन्न देवी देवताओं, यूनानी-रोमन, ईरानी और भारतीय, के द्वारा सबसे अच्छी तरह समझी जा सकती है। उस काल की कलाकृतियों के बीच कम से कम दो मुख्य शैलीगत विविधताएँ देखी जा सकती हैं: ईरानी उत्पत्ति की शाही कला और यूनानी रोमन तथा भारतीय स्ट्रोटोन से मिश्रित बौद्ध कला। ईरानी उत्पत्ति की शाही कला के सर्वश्रेष्ठ उदाहरण सात कुषाण राजाओं द्वारा जारी स्वर्ण मुद्राएं, शाही कुषाण प्रतिकृतियाँ (उदाहरण: कनिष्क की प्रतिमा) और अफगानिस्तान में सुर्ख कोतल में प्राप्त राजसी प्रतिकृतियाँ हैं। कुषाण कलाकृतियों की शैली कठिन, पुरोहितवादी और प्रत्यक्ष है और वह व्यक्ति की आंतरिक शक्ति व गुणों को रेखांकित करती है। इसमें मानव शरीर अथवा वस्त्रलंकार के यथार्थवादी चित्रण के प्रति कम अथवा लगभग कोई रुचि नहीं है। यह उस दूसरी शैली के विपरीत है जो कुषाण कला की गांधार व मथुरा शैलियों की विशेषता है।",189,कला
इंदिरा कला संगीत विश्वविद्यालय,इन्दिरा कला संगीत विश्‍वविद्यालय की स्‍थापना खैरागढ़ रियासत के 24वें राजा विरेन्‍द्र बहादुर सिंह तथा रानी पद्मावती देवी द्वारा अपनी राजकुमारी 'इन्दिरा' के नाम पर उनके जन्‍म दिवस 14 अक्‍टूबर 1956 को की गई थी।,35,कला
अफ़्रीकी कला,"अफ्रीकी कला मूल या स्वदेशी अफ्रीकियों और अफ्रीका महाद्वीप की आधुनिक और ऐतिहासिक चित्रकला, मूर्तिकला, स्थापनाओं और अन्य दृश्य संस्कृतियों का वर्णन करती है। इस परिभाषा में अफ्रीकी प्रवासियों की कला भी शामिल हो सकती है जैसे अफ्रीकी-अमेरिकी, कैरेबियाई या दक्षिण अमेरिकी समाजों में अफ्रीकी परंपराओं से प्रेरित कला। इस विविधता के बावजूद अफ्रीका महाद्वीप की दृश्य संस्कृति की समग्रता पर विचार करने पर एकीकृत कलात्मक विषय मौजूद हैं।
मिट्टी के बर्तन, धातुकर्म, मूर्तिकला, वास्तुकला, वस्त्र कला और फाइबर कला अफ्रीका भर में महत्वपूर्ण दृश्य कला रूप हैं और इन्हें अफ्रीकी कला के अध्ययन में शामिल किया जा सकता है।",100,कला
कतर की संस्कृति,"कतर की संस्कृति पारंपरिक बेडौइन संस्कृति से काफी प्रभावित है, जिसमें भारत, पूर्वी अफ्रीका और फारस की खाड़ी में कहीं और कम तीव्र प्रभाव पड़ता है। प्रायद्वीप की कठोर जलवायु स्थितियों ने अपने निवासियों को जीवित रहने के लिए समुद्र में बदलने के लिए मजबूर किया।  इस प्रकार, स्थानीय संस्कृति में समुद्र पर एक अलग जोर दिया जाता है। साहित्य और लोकगीत विषयों अक्सर समुद्र-आधारित गतिविधियों से संबंधित होते हैं।कविता और गायन जैसे मौखिक कला ऐतिहासिक रूप से प्रतीकात्मक कला से अधिक प्रचलित थे क्योंकि इस्लाम द्वारा संवेदनशील प्राणियों के चित्रण पर प्रतिबंधों की वजह से; हालांकि, कुछ दृश्य कला विषयों जैसे सुलेख, वास्तुकला और कपड़ा कला का व्यापक रूप से अभ्यास किया गया था। तेल युग के दौरान चित्रकारी कला धीरे-धीरे देश की संस्कृति में आत्मसात हो गई थी।.",130,कला
चीनी कला,"चीनी कला दृश्य कला है जो चीन, ग्रेटर चीन में उत्पन्न हुई है या चीनी कलाकारों द्वारा प्रचलित की जाती है। चीन के बाहर रहने वाले चीनी लोगों द्वारा निर्मित कला को भी चीनी कला का हिस्सा माना जा सकता है जब वह चीनी संस्कृति, विरासत और इतिहास पर आधारित हो। प्रारंभिक पाषाण युग की कला 10,000 ईसा पूर्व की है जिसमें अधिकांशतः साधारण मिट्टी के बर्तन और मूर्तियां शामिल हैं। बीजिंग स्थित पैलेस म्यूजियम और ताइपे स्थित राष्ट्रीय पैलेस संग्रहालय में चीनी कला का व्यापक संग्रह है।
चीनी कला में परंपरा के भीतर एक असामान्य स्तर की निरंतरता और चेतना की विशेषता है जिसमें पश्चिमी शास्त्रीय कला शैलियों के पतन और क्रमिक पुनर्प्राप्ति के समतुल्य का अभाव है।",119,कला
