title,content,word_count,topic
एस. पॉल,"एस. पॉल (19 अगस्त,1929 – 17 अगस्त, 2017) एक भारतीय संपादक, फोटोग्राफर और क्यूरेटर थे। उन्होंने बेहतरीन तस्वीरें खींची, प्रकृति के अद्भुद नजारे से लेकर मानवीय व्यवहार के विभिन्न रूपों को अपने कैमरे में बेहद बारीकी के साथ कैद किया। वे पॉल साब के नाम से पहचाने जाते थे और जाने माने फोटोग्राफर रघु राय के अग्रज थे। उनका जन्म 19 अगस्त 1929 में झांग, पाकिस्तान में हुआ। बंटवारे के बाद उनका परिवार पाकिस्तान के लाहौर से निकलकर हिंदुस्तान के शिमला में रहने लगा। वे वर्ष 1960-1989 के मध्य द इंडियन एक्सप्रेस समाचार पत्र में कार्यरत थे। फोटोग्राफी के लिए मिलने वाले कई पुरस्कार इनके नाम हैं।
पॉल साहब की फोटोग्राफी 1953 से शुरू हुई। तब वो अपने परिवार के साथ शिमला में रहते थे। तब वे शर्मपाल थे, किन्तु आगे चलकर उन्होने पहले एस॰ पाल और फिर एस॰ पॉल के नाम से अपनी पहचान बनाई। फोटोग्राफी के क्षेत्र में प्रवेश के पूर्व वे हिमाचल सरकार में एक सरकारी मुलाजिम थे।  वे 1971 में निकॉन इंटरनेशनल फोटो प्रतियोगिता जीतने वाले पहले भारतीय थे। इसके अलावा, वे 1967 में ब्रिटिश जर्नल ऑफ फ़ोटोग्राफ़ी के प्रोफाइल होने वाले पहले भारतीय थे।",189,फोटोग्राफी
राजेन्द प्रसाद सिंह,"राजेन्द प्रसाद सिंह एक भारतीय फिल्म छायाकार बने पटकथा लेखक हैं, और निर्देशक तेलुगु सिनेमा में अपने कामों के लिए जाने जाते हैं ।  फिल्म एंड टेलीविजन इंस्टीट्यूट ऑफ इंडिया के पूर्व छात्र , उन्होंने विभिन्न भारतीय भाषाओं में फिल्में बनाईं। प्रसाद उस्मानिया विश्वविद्यालय से विज्ञान स्नातक हैं और मुंबई विश्वविद्यालय से कानून में स्नातक हैं । 1995 में उन्होंने अपनी खुद की प्रोडक्शन कंपनी ""एमेच्योर आर्टिस्ट्स"" की स्थापना की।  १ ९९ ५ में, उन्होंने १ ९ ४ang के तेलंगाना विद्रोह पर आधारित, निरंताराम को स्क्रिप्ट किया और निर्देशित किया ।",91,फोटोग्राफी
सूखी प्लेट,"सूखी प्लेट (अंग्रेजी: ड्राई प्लेट), जिसे जिलेटिन प्रक्रिया के रूप में भी जाना जाता है, एक बेहतर प्रकार की फोटोग्राफिक प्लेट है । इसका आविष्कार डॉ. रिचर्ड एल. मैडॉक्स ने 1871 में किया था, और 1879 तक इसे इतना व्यापक रूप से अपनाया जाने लगा था कि पहली सूखी प्लेट फैक्ट्री की स्थापना तक कर दी गई थी। एक कारखाने में केंद्रीकृत हुई अधिकांशत: जटिल रसायन विज्ञान के साथ, नई प्रक्रिया ने फोटोग्राफरों के काम को सरल बना दिया, जिससे उन्हें अपने व्यवसाय का विस्तार करने में सहायता मिली।",89,फोटोग्राफी
दयानिता सिंह,"'दयानिता सिंह एक फोटोग्राफर हैं, जिनके लिए प्राथमिक प्रारूप किताब हैं। उन्होंने अहमदाबाद के राष्ट्रीय डिजाईन से विसुअल कमयूनीकेशन व डोकुमेनटरी फोटोग्राफी न्यूयॉर्क सिटी के अंतर्राष्ट्रीय सेंटर ऑफ़ फोटोग्राफी से की। उनकी १२ पुस्तके प्रकाशित हुई हैं। 

सिंह की कला, उन चित्रों को दर्शाती है, जिनमें लोग फोटोग्राफिक छवियों में खुद को कैसे संबंधित करते हैं। प्रकाशन भी सिंह के अभ्यास का एक हिस्सा हैं। 
२००८ में सिंह को ""प्रिंस क्लॉस"" पुरस्कार से नवाज़ा गया। २०१३ में वह एक अकेली ऐसी भारतीय बन गयी जिसने लन्दन के हेवार्ड गैलरी में एकल शो किया।",93,फोटोग्राफी
ब्रोमीन,"ब्रोमीन आवर्त सारणी (periodic table) के सप्तम मुख्य समूह का तत्व है और सामान्य ताप पर केवल यही अधातु द्रव अवस्था में रहती है। इसके दो स्थिर समस्थानिक (isotopes) प्राप्य हैं, जिनकी द्रव्यमान संख्याएँ 79 और 81 है। इसके अतिरिक्त इस तत्व के 11 रेडियोधर्मी समस्थानिक निर्मित हुए हैं, जिनकी द्रव्यमान संख्याएँ 75, 76, 77, 78, 80, 82, 83, 84, 85, 86 और 88 हैं।
फ्रांस के वैज्ञानिक बैलार्ड ने ब्रोमीन की 1826 ई. में खोज की। इसकी तीक्ष्ण गंध, के कारण ही उसने इसका नाम 'ब्रोमीन' रखा, जिसका अर्थ यूनानी भाषा में 'दुर्गंध' होता है।
ब्रोमीन सक्रिय तत्व होने के कारण मुक्त अवस्था में नहीं मिलता। इसके मुख्य यौगिक सोडियम, पोटैशियम और मैग्नीशियम के ब्रोमाइड हैं। जर्मनी के शटासफुर्ट (Stassfurt) नामक स्थान में इसके यौगिक बहुत मात्रा में उपस्थित हैं। समुद्रतल भी इसका उत्तम स्रोत है। कुछ जलजीव एवं वनस्पति पदार्थो में ब्रोमीन यौगिक विद्यमान हैं।",147,फोटोग्राफी
पीटर ज़ीमान,"पीटर ज़ीमान (Pieter Zeeman, १८६५ - १९४३) डच भौतिक वैज्ञानिक थे। 'ज़ेमान प्रभाव' के नाम से विख्यात, भौतिकी की महत्वपूर्ण खोज इन्होंने सन् १८९६ में की थी जिसके लिये इन्हें सन १९०२ के भौतिकी का नोबेल पुरस्कार प्रदान किया गया।
इनका जन्म हालैंड के ज़ोनेमी (Zonnemair, Zeeland) नगर में मई २५, सन् १८६५ को हुआ। प्रांरभिक शिक्षा-दीक्षा लाइडेन में हुई। वहीं पर क्रमश: भौतिक विज्ञान के सहायक एवं व्याख्याता पद पर सन् १८९० से १९०० तक कार्य किया। सन् १९०० में इनकी नियुक्ति ऐम्स्टरडम विश्वविद्यालय में भौतिकी के प्रोफेसर के पद पर हुई। वहीं पर सन् १८०८ में भौतिक संस्था के संचालक नियुक्त हुए। 
चुंबकीय क्षेत्र में रखने पर परमाणु की अकेली स्प्रेक्ट्रमीय रेखा का अनेक रेखाओं में विभक्त हो जाना ज़ेमान प्रभाव कहलाता है। सर्वप्रथम इस खोज का सैद्धांतिक विश्लेषण लोरेंट्स (Lorentx) ने किया था। सूर्य एवं तारों में चुंबकीय क्षेत्र की प्रबलता इसी प्रभाव के द्वारा ज्योतिर्विदों ने मालूम की थी। 
गतिमान ठोस माध्यमों में प्रकाश के वेग को भी ज़ेमान ने सफलतापूर्वक नापा था और इस दिशा में उन्होंने क्वार्ट्ज एवं फ्लिंट में फोटोग्राफी द्वारा महत्वपूर्ण प्रयोग किए थे। 
ज़ेमान को अनेक पुरस्कार प्राप्त हुए। ये अनेक विज्ञान समितियों के से संबंधित थे। सन् १९०२ में ज़ेमान तथा लोरेंट्स को भौतिकी में सम्मिलित नोबेल पुरस्कार प्राप्त हुआ। चुंबक-प्रकाशिकी विज्ञान पर आपने अनेक पुस्तके लिखीं है और इन महत्वपूर्ण पुस्तकों का अंग्रेजी एवं जर्मन भाषाओं में अनुवाद किया गया है।",232,फोटोग्राफी
दृश्य कला,"दृश्य कला (visual arts), कला का वह रूप है जो मुख्यत: 'दृश्य' (visual) प्रकृति की होती हैं। जैसे - रेखाचित्र (ड्राइंग), चित्रकला, मूर्तिकला, वास्तुकला (architecture), फोटोग्राफी, विडियो, चलचित्र आदि। किन्तु आजकल दृष्यकला में ललित कलाएँ तथा हस्तकलाएँ शामिल मानी जातीं हैं।",41,फोटोग्राफी
जेपीईजी,"कंप्यूटिंग की भाषा में, जेपीईजी (अंग्रेज़ी में JPEG; उच्चारण:जेपेग) डिजिटल चित्रों के संपीड़न के लिए आमतौर पर इस्तेमाल किया जानेवाला एक फ़ाइल फॉर्मेट है। इस फॉर्मेट का उपयोग विशेष रूप से डिजिटल फोटोग्राफी द्वारा उत्पादित छवियों के लिए किया जाता है, जिनका एक्सटेंशन अक्सर .jpg होता है। संपीड़न की मात्रा बदली जा सकती है, जिससे की फ़ाइल आकार एवं गुणवत्ता के बीच 	अनुकूल संतुलन बनाया जा सकता है। आम तौर पर इस फॉर्मेट की मदद से छवि की गुणवत्ता में बिना अधिक नुकसान के 10:1 संपीड़न अनुपात प्राप्त किया जा सकता है।
शब्द ""जेपीईजी"" इस मानक को बनाने वाले समूह जॉइंट फोटोग्राफिक एक्सपर्ट्स ग्रूप का संक्षिप्त नाम है।",108,फोटोग्राफी
छायाकार,"एक छायाकार या फोटोग्राफी का निदेशक किसी फिल्म या धारावाहिक पर काम कर रहे कैमरों और प्रकाश के कर्मीदल का प्रमुख होता है। वह छवि से संबंधित कलात्मक और तकनीकी निर्णय लेने के लिए जिम्मेदार होता है। इस क्षेत्र के अध्ययन और अभ्यास को छायांकन के रूप में जाना जाता है। निर्देशक के इरादों के अनुसार दृश्य साकार करने के लिए छायाकार कैमरा, फ़िल्म स्टॉक, लेंस, फिल्टर आदि का चयन करता है। छायाकार और निर्देशक के बीच संबंध अलग-अलग होते हैं; कुछ मामलों में निदेशक छायाकार को पूर्ण स्वतंत्रता देता है; दूसरों में, निर्देशक कुछ भी नहीं करने की अनुमति देता है। यहाँ तक कि सटीक कैमरा प्लेसमेंट और लेंस चयन निर्दिष्ट भी खुद करता है।",116,फोटोग्राफी
सर्वेक्षण,"सर्वेक्षण (Surveying) उस कलात्मक विज्ञान को कहते हैं जिससे पृथ्वी की सतह पर स्थित बिंदुओं का समुचित माप लेकर, किसी पैमाने पर आलेखन (plotting) करके, उनकी सापेक्ष क्षैतिज और ऊर्ध्व दूरियों का कागज या, दूसरे माध्यम पर सही-सही ज्ञान कराया जा सके। इस प्रकार का अंकित माध्यम 'लेखाचित्र' या मानचित्र कहलाता है। ऐसी आलेखन क्रिया की संपन्नता और सफलता के लिए रैखिक और कोणीय, दोनों ही माप लेना आवश्यक होता है। सिद्धांतत: आलेखन क्रिया के लिए रेखिक माप का होना ही पर्याप्त है। मगर बहुधा ऊँची नीची भग्न भूमि पर सीधे रैखिक माप प्राप्त करना या तो असंभव होता है, या इतना जटिल होता है कि उसकी यथार्थता संदिग्ध हो जाती है। ऐसे क्षेत्रों में कोणीय माप रैखिक माप के सहायक अंग बन जाते हैं और गणितीय विधियों से अज्ञात रैखिक माप ज्ञात करना संभव कर देते हैं। 
इस प्रकार सर्वेक्षण में तीन कार्य सम्मिलित होते हैं -

क्षेत्र अध्ययन
मानचित्रण
अभिकलन",152,फोटोग्राफी
प्रकाशिकी,"प्रकाश का अध्ययन भी दो खंडों में किया जाता है। पहला खंड, ज्यामितीय प्रकाशिकी, प्रकाश किरण की संकल्पना पर आधारित है। दर्पणों से प्रकाश का परार्वतन और लेंसों तथा प्रिज्मों से प्रकाश का अपवर्तन, ज्यामितीय प्रकाशिकी के विषय है। सूक्ष्मदर्शी, दूरदर्शी, फोटोग्राफी कैमरा तथा अन्य उपयोगी प्रकाशिकी यंत्रों की क्रियाविधि ज्यामितीय प्रकाशिकी के नियमों पर ही आधारित है।
प्रकाशिकी का दूसरा खंड भौतिक प्रकाशिकी है। इसमें प्रकाश की मूल प्रकृति तथा प्रकाश और द्रव्य की पारस्परिक क्रिया का अध्ययन किया जाता है। प्रकाश सूक्ष्म कणों का संचार है, ऐसा मानकर न्यूटन ने ज्यामितीय प्रकाशिकी के मुख्य परिणामों की व्याख्या की। पर 19वीं शताब्दी में प्रकाश के व्यतिकरण की घटनाओं का आविष्कार हुआ। इन क्रियाओं की व्याख्या कणिका सिद्धांत से संभव नहीं है, अत: बाध्य होकर यह मानना पड़ा कि प्रकाश तरंगसंचार ही है। ऊपर वर्णित मैक्सवेल के विद्युतचुंबकीय सिद्धांत ने प्रकाश के तरंग सिद्धांत को ठोस आधार दिया।
भौतिक प्रकाशिकी का एक महत्वपूर्ण भाग [[स्पेक्ट्रामिकी (Spectroskopy) है। इसमें प्रकाश तरंगों के स्पेक्ट्रम का अध्ययन किया जाता है। अणु परमाणुओं की रचना को समझने में इस प्रकार के अध्ययन का प्रमुख योगदान रहा है। विज्ञान की यह शाखा तारा भौतिकी की आधारशिला है।",192,फोटोग्राफी
विदारी नवप्रवर्तन,"वह नवप्रवर्तन जो नया बाजार और नया नेटवर्क निर्मित करता है और अन्ततः वर्तमान बाजार और नेटवर्क को छिन्न-भिन्न करके बाजार में स्थापित अग्रणी कम्पनियों को हटा देता है, उसे विदारी नवप्रवर्तन (disruptive innovation) या विदारी प्रौद्योगिकी (डिस्रप्टिव टेक्नॉलॉजी) कहते हैं।
उदाहरण : 

(१) ट्रांजिस्टर के विकास ने वाल्व को अधिकांश कामों से हटा दिया।
(२) पीसी के आने से मिनी कम्प्यूटर, वर्क स्टेशन आदि बाहर हो गये।
(३) डिजिटल फोटोग्राफी के आने से परम्परागत रासायनिक फोटोग्राफी समाप्त हो गयि।
(४) मोबाइल फोन का विकास एक विदारी नवप्रवर्तन सिद्ध हुआ जिसने परम्परागत अचल फोन को बाजार से हटा दिया।
(५) विकिपीडिया के आने से परम्परागत विश्वकोश बाहर हो गये।",109,फोटोग्राफी
हीरा पन्ना,"हीरा पन्ना 1973 में बनी हिन्दी भाषा की फिल्म है। इसको देव आनन्द द्वारा लिखित, निर्मित और निर्देशित किया गया। फिल्म में देव आनन्द, ज़ीनत अमान, राखी, रहमान, जीवन, ए के हंगल, पेंटल और धीरज कुमार हैं। फिल्म का संगीत आर॰ डी॰ बर्मन ने तैयार किया था।",47,फोटोग्राफी
तुग़लक़ाबाद,"तुगलकाबाद शहर की स्थापना गयासुद्दीन तुगलक ने की .
तुग़लक़ाबाद का क़िला, दिल्ली के सात शहरों में से तीसरा शहर है। इसके अवशेष प्रसिद्ध कुतुब मीनार से 8 कि॰मी॰ पूर्व में स्थित हैं। इसके पास ही घियास उद दीन तुगलक का मकबरा भि बना हुआ है, जो लाल बलुआ पत्थर का बना है।
इस दुर्ग के दक्षिण में ही आदिलाबाद का किला भी बना हुआ है, जिसे गयासुद्दीन तुग़लक़ के पुत्र एवं उत्तराधिकारी मुहम्मद बिन तुगलक ने बनवाया था।
तुगलकाबाद दुर्ग की एक पेंटिंग
तुगलकाबाद दुर्ग की एक पेंटिंग",89,फोटोग्राफी
एसोसिएटेड प्रेस,"यह संयुक्त राज्य अमेरिका की एक प्रमुख समाचार संस्था है।
एसोसिएटेड प्रेस ( एपी )  एक अमेरिकी गैर-लाभकारी समाचार एजेंसी है जिसका मुख्यालय न्यूयॉर्क शहर में है। 1846 में स्थापित, यह एक सहकारी, असंबद्ध संघ के रूप में काम करता है, और समाचार रिपोर्ट तैयार करता है जो इसके सदस्यों, प्रमुख अमेरिकी दैनिक समाचार पत्रों और रेडियो और टेलीविजन प्रसारकों को वितरित की जाती हैं। 1917 में पुरस्कार की स्थापना के बाद से, एपी ने 59 पुलित्जर पुरस्कार अर्जित किए हैं, जिनमें 36 फोटोग्राफी के लिए हैं। एपी को इसके व्यापक रूप से इस्तेमाल किए जाने वाले एपी स्टाइलबुक , एनसीएए खेलों पर नज़र रखने वाले एपी पोल और अमेरिकी चुनावों के दौरान इसके चुनाव सर्वेक्षणों और परिणामों के लिए भी जाना जाता है ।
2016 तक, एपी द्वारा एकत्रित समाचार 1,300 से अधिक समाचार पत्रों और प्रसारकों द्वारा प्रकाशित और पुनर्प्रकाशित किए गए थे। एपी 94 देशों में 235 समाचार ब्यूरो संचालित करता है, और अंग्रेजी, स्पेनिश और अरबी में प्रकाशित करता है।  यह एपी रेडियो नेटवर्क भी संचालित करता है, जो प्रसारण और उपग्रह रेडियो और टेलीविजन स्टेशनों के लिए दो बार घंटे के समाचार प्रसारण और दैनिक खेल प्रसारण प्रदान करता है। संयुक्त राज्य अमेरिका के बाहर कई समाचार पत्र और प्रसारक एपी ग्राहक हैं, जो सहकारी के योगदानकर्ता सदस्य बने बिना एपी सामग्री का उपयोग करने के लिए शुल्क का भुगतान करते हैं। एपी के साथ अपने सहकारी समझौते के हिस्से के रूप में, अधिकांश सदस्य समाचार संगठन एपी को अपनी स्थानीय समाचार रिपोर्टों को वितरित करने के लिए स्वचालित अनुमति देते हैं।",257,फोटोग्राफी
