title,content,word_count,topic
"निःशुल्क एवं अनिवार्य शिक्षा अधिनियम, 2009","निःशुल्क एवं अनिवार्य शिक्षा विधेयक, २००९ भारतीय संसद द्वारा सन् २००९ में पारित शिक्षा सम्बन्धी एक विधेयक है। इस विधेयक के पास होने से बच्चों को मुफ़्त और अनिवार्य शिक्षा का मौलिक अधिकार मिल गया है।
संविधान के अनुच्छेद 21 में 6 से 14 वर्ष तक के बच्चों के लिये अनिवार्य एवं नि:शुल्क शिक्षा की व्यवस्था की गयी है तथा 86 वें संशोधन द्वारा 21 (क) में प्राथमिक शिक्षा को सब नागरिकों का मूलाधिकार बना दिया गया है।
यह 1 अप्रैल 2010 को जम्मू -कश्मीर को छोड़कर सम्पूर्ण भारत में लागू हुआ|",92,शिक्षा
राष्ट्रीय शिक्षा नीति,"भारतीय संविधान के चौथे भाग में उल्लेखित नीति निदेशक तत्वों में कहा गया है कि प्राथमिक स्तर तक के सभी बच्चों को अनिवार्य एवं निःशुल्क शिक्षा की व्यवस्था की जाय।

में डॉ॰ राधाकृष्णन की अध्यक्षता में विश्वविद्यालय शिक्षा आयोग के गठन के साथ ही भारत में शिक्षा-प्रणाली को व्यवस्थित करने का काम शुरू हो गया था।

1952 में लक्षमणस्वामी मुदलियार की अध्यक्षता में गठित माध्यमिक शिक्षा आयोग, तथा 1964 में दौलत सिंह कोठारी की अध्यक्षता में गठित शिक्षा आयोग की अनुशंशाओं के आधार पर 1968 में शिक्षा नीति पर एक प्रस्ताव प्रकाशित किया गया जिसमें ‘राष्ट्रीय विकास के प्रति वचनबद्ध, चरित्रवान तथा कार्यकुशल’ युवक-युवतियों को तैयार करने का लक्ष्य रखा गया।
मई 1986 में नई राष्ट्रीय शिक्षा नीति लागू की गई, जो अब तक चल रही है। इस बीच राष्ट्रीय शिक्षा नीति की समीक्षा के लिए 1990 में आचार्य राममूर्ति की अध्यक्षता में एक समीक्षा समिति, तथा 1993 में प्रो. यशपाल समिति का गठन किया गया।
नई शिक्षा नीति 2020 भारत की शिक्षा नीति है जिसे भारत सरकार द्वारा 29 जुलाई 2020 को घोषित किया गया। सन 1986 में जारी हुई नई शिक्षा नीति के बाद भारत की शिक्षा नीति में यह पहला नया परिवर्तन है। यह नीति अंतरिक्ष वैज्ञानिक के. कस्तूरीरंगन की अध्यक्षता वाली समिति की रिपोर्ट पर आधारित है।",211,शिक्षा
व्यावसायिक शिक्षा,"व्यावसायिक शिक्षा (Business education) में छात्रों को व्यापार (business) के आधारभूत सिद्धान्तों तथा प्रक्रियाओं का शिक्षण किया जाता है। तथा ऐसी शिक्षा एवं प्रशिक्षण से तात्पर्य है जो  कार्यकर्ता को अपने कार्य मैंने निपुण बनाती है उदाहरण के लिए आईटीआई एवं पॉलिटेक्निक में दी जाने वाली शिक्षा
 शिक्षा जीवन का मूलभात आधार है। व्यक्ति शिक्षा के माध्यम से ही जीवन में अनेक तरह के बड़े बड़े व्यापार करता है।",69,शिक्षा
विश्वविद्यालय शिक्षा आयोग,"भारत सरकार ने स्वतंत्रता प्राप्ति के बाद उच्च शिक्षा का स्तर बढ़ाने के लिए विश्वविद्यालय शिक्षा आयोग की स्थापना ४ नवम्बर १९४८ में की थी, इस आयोग के अध्यक्ष थे डॉ॰ सर्वपल्ली राधा कृष्णन 
भारतीय विश्वविद्यालय शिक्षा व्यवस्था की समस्याओं, तत्कालीन परिस्थितियों का अध्ययन, उनमें सुधार और भविष्य की आवश्यकता के अनुसार सुझाव देना था।",55,शिक्षा
नई शिक्षा नीति,भारत में 1986 में नवीन शिक्षा नीति नाम से एक शिक्षा नीति लागू की गयी। इस नीति की सर्वाधिक महत्त्वपूर्ण विशेषता यह थी कि इसमें सारे देश के लिए एक समान शैक्षिक ढाँचे को स्वीकार किया और अधिकांश राज्यों ने 10 + 2 + 3 की संरचना को अपनाया।,49,शिक्षा
प्रयागराज की शिक्षा संस्थाएं,"प्रयागराज प्राचीन काल से ही शैक्षणिक नगर के रूप में प्रसिद्ध है। प्रयागराज केवल गंगा और यमुना जैसी दो पवित्र नदियों का ही संगम नही, अपितु आध्यात्म के साथ शिक्षा का भी संगम है, जैहा भारत के सभी राज्यो से विद्यार्थी शिक्षा ग्रहण करने आते हैं। इलाहाबाद विश्व्विद्यालय इसका प्रत्यक्ष प्रमाण है, जँहा से अनेकानेक विद्वान ने शिक्षा ग्रहण कर देश व समाज के अनेक भागो में अपना महत्त्वपूर्ण योगदान दिया। इलाहाबाद विश्वविद्यालय को पूर्व का आक्सफोर्ड (""Oxford of the East"") भी कहा जाता है। प्रयागराज में कई विश्व्विद्यालय, शिक्षा परिषद, ईन्जीनिरिंग कालेज, मेडिकल कालेज तथा मुक्त विश्व्विद्यालय शिक्षा के क्षेत्र में उल्लेखनीय भूमिका निभा रहे हैं।
प्रयागराज में स्थापित विश्व्विद्यालय के नाम इस प्रकार निम्नलिखित है-
1)-इलाहाबाद विश्व्विद्यालय
2)-उत्तर प्रदेश राज‍षिँ टण्डन मुक्त विश्व्विद्यालय
3)-इलाहाबाद एग्रीकल्चर संस्थान (मानित विश्व्विद्यालय)-(AAI-DU)
4)- नेहरू ग्राम भारती विश्वविद्यालय, जमुनीपुर कोटवा
इलाहाबाद में स्थापित ईन्जीनिरिंग कालेज के नाम इस प्रकार निम्नलिखित है-
१)-मोतीलाल नेहरु नेशनल इंस्टीट्यूट ऑफ टेक्नालाजी (MNNIT)
२)-इंडियन इंस्टीट्यूट ऑफ इन्फारमेशन टेक्नालाजी, इलाहाबाद (IIIT-A)
३)-हरीश चन्द्र एटामिक एनर्जी रिसर्च इंस्टीट्यूट (HRI)
४)-बिरला इंस्टीट्यूट ऑफ टेक्नालाजी (BIT-Mesra)-(विस्तार पटल)
५)-उपर्यक्त के अतिरिक्त अन्य ईन्जीनिरिंग कालेज BBS, UCER, SPMIT, SNIT आदि है।
इलाहाबाद में स्थापित मेडिकल कालेज का नाम इस प्रकार निम्नलिखित है-
१)-मोतीलाल नेहरु मेडिकल कालेज
इसके अतिरिक्त प्रयागराज में  हिन्दी साहित्य सम्मेलन, प्रयाग संगीत समिति आदि अनेक विख्यात कला संस्थान है।",218,शिक्षा
मेघालय शिक्षा बोर्ड,"मेघालय विद्यालय शिक्षा बोर्ड (जिसे मेघालय बोर्ड आफ़ स्कूल एडुकेशन भी कहते हैं) मेघालय शिक्षा वोर्ड अधिनियम १९७३ के तहत मेघालय राज्य में विद्यालयी शिक्षा के नियन्त्रण, पर्यवेक्षण एवं नियमन हेतु सृजित किया गया था   
वर्तमान में लगभग १४०० विद्यालय राज्य पर्यन्त इस बोर्ड से सम्बद्ध हैं।",47,शिक्षा
जिब्राल्टर में शिक्षा,जिब्राल्टर में शिक्षा मुख्यतः इंग्लैंड की शिक्षा संरचना पर आधारित है जिसमें त्रि-स्तरीय शिक्षा प्रणाली का प्रयोग होता है। जिब्राल्टर सरकार का शिक्षा एवं प्रशिक्षण विभाग देश में शिक्षा व इस से सम्बंधित संस्थाओं के विकास के लिए उत्तरदायी है। इसके अलावा मंत्रालय देश में शिक्षा सम्बन्धित नीतियाँ बनाने व उन्हें लागू करने तथा देश के सभी विद्यालयों के प्रशासन और निरीक्षण के लिए भी उत्तरदायी है। मंत्रालय निवर्तमान समय में गिल्बर्ट लिकाडी के पास है तथा निदेशक का पद इस समय रिक्त है।,84,शिक्षा
शिक्षा दर्शन,"शिक्षा-दर्शन शिक्षाशास्त्र की वह शाखा है, जिसमें शिक्षा के सम्प्रत्ययों, उद्देश्यों, पाठ्यक्रम, शिक्षण विधियों एवं शिक्षा सम्बन्धी अन्य समस्याओं के सन्दर्भ में विभिन्न दार्शनिकों एवं दार्शनिक सम्प्रदायों के विचारों का आलोचनात्मक अध्ययन किया जाता है। शिक्षा-दर्शन, दर्शन का ही एक क्रियात्मक पक्ष है, जिसका
विवेचन अलग से न होकर दर्शन के अन्दर ही किया गया है। शिक्षा-दर्शन वास्तव में दर्शन होता है, क्योंकि उसमें भी अन्तिम सत्यों, मूल्यों, आदर्शों, आत्मा-परमात्मा, जीव, मनुष्य, संसार, प्रकृति आदि पर चिन्तन एवं उसके स्वरूप को जानने का प्रयास किया जाता है।
शिक्षा एवं दर्शन के मध्य सम्बन्ध इस बात से भी स्पष्ट होता है कि जितने भी शिक्षाशास्त्री हुए हैं, वे सब महान दार्शनिक रहे हैं। शिक्षा ही वह माध्यम है, जिसके द्वारा दर्शन के
सिद्धान्तों को अगली पीढ़ी तक पहुँचाया जा सकता है। अतः यह सत्य है कि शिक्षा द्वारा ही दर्शन का संरक्षण किया जा सकता है।
विश्वविद्यालयों में, शिक्षा-दर्शन प्रायः पर शिक्षा विभागों या शिक्षा-कॉलेजों का हिस्सा होता है।",158,शिक्षा
"क्षेत्रीय शिक्षा संस्थान, भुवनेश्वर","क्षेत्रीय शिक्षा संस्थान,भुवनेश्वर, राष्ट्रीय शैक्षिक अनुसंधान और प्रशिक्षण परिषद[NCERT] का संघटक ईकाईयो में से एक हँ, जो कि पूर्वी क्षेत्र के अध्यापको की शैक्षिक जरुरतें (पुर्व सेवा और सेवारत शिक्षा) पूरी करता हँ। इसका पूर्व नाम 'क्षेत्रीय शिक्षा महाविद्यालय' (Regional College of Education) था। यह ओडिशा,बिहार,झारखण्ड,पश्चिम बंगाल,असम,अरुणाचल प्रदेश,त्रिपुरा, नागालैण्ड,मिज़ोरम,मेघालय,सिक्किम, मणिपुर राज्यो और संघ राज्य प्रदेश अण्डमान और निकोबार द्वीपसमूह में विद्यालयी शिक्षा के सभी क्षेत्रों, विशेश रूप से स्कूली शिक्षा के संसाधन केन्द्र के रूप में कार्य करता हैं।",79,शिक्षा
दूरस्थ शिक्षा,"दूरस्थ शिक्षा (Distance education), शिक्षा की वह प्रणाली है जिसमें शिक्षक तथा शिक्षु को स्थान-विशेष अथवा समय-विशेष पर मौजूद होने की आवश्यकता नहीं होती। यह प्रणाली, अध्यापन तथा शिक्षण के तौर-तरीकों तथा समय-निर्धारण के साथ-साथ गुणवत्ता संबंधी अपेक्षाओं से समझौता किए बिना प्रवेश मानदंडों के संबंध में भी उदार है। 
भारत की मुक्त तथा दूरस्थ शिक्षा प्रणाली में राज्यों के मुक्त विश्वविद्यालय, शिक्षा प्रदान करने वाली संस्थाएं तथा विश्वविद्यालय शामिल है तथा इसमें दोहरी पद्धति के परंपरागत विश्वविद्यालयों के पत्राचार पाठयक्रम संस्थान भी शामिल हैं। यह प्रणाली, सतत शिक्षा, सेवारत कार्मिकों के क्षमता-उन्नयन तथा शैक्षिक रूप से वंचित क्षेत्रों में रहने वाले शिक्षुओं के लिए गुणवत्तामूलक व तर्कसंगत शिक्षा के लिए अत्यधिक महत्वपूर्ण है।",114,शिक्षा
शिक्षा अर्थशास्त्र,"शिक्षा अर्थशास्त्र या शिक्षा का अर्थशास्त्र (Education economics या economics of education) से आशय शिक्षा से सम्बन्धित आर्थिक विषयों (मुद्दों) के अध्ययन से है। शिक्षा से जुड़े आर्थि कुछ मुद्दे ये हैं- शिक्षा की मांग, शिक्षा के लिए वित्त की व्यवस्था, विभिन्न शिक्षण कार्यक्रमों और नीतियों की दक्षता का तुलनात्मक अध्ययन, आदि। स्कूली-शिक्षा और श्रम बाजार के सम्बन्ध से शुरू होकर शिक्षा अर्थशास्त्र अब एक व्यापक अध्ययन-क्षेत्र बन चुका है।",70,शिक्षा
नई शिक्षा नीति 2020,"नई शिक्षा नीति 2020 भारत की शिक्षा नीति है जिसे भारत सरकार द्वारा 29 जुलाई 2020 को घोषित किया गया। सन 1986 में जारी हुई नई शिक्षा नीति के बाद भारत की शिक्षा नीति में यह पहला बड़ा परिवर्तन है। यह नीति अंतरिक्ष वैज्ञानिक के. कस्तूरीरंगन की अध्यक्षता वाली समिति की रिपोर्ट पर आधारित हैंं l राष्ट्रीय शिक्षा नीति 27 अध्याय ओर 4 भागों मे विभक्त है  

प्रमुख बातें
(१) नई राष्ट्रीय शिक्षा नीति, 2020 के तहत वर्ष 2030 तक सकल नामांकन अनुपात (Gross Enrolment Ratio-GER) को 100% लाने का लक्ष्य रखा गया है।
(२) नई शिक्षा नीति के अन्तर्गत शिक्षा क्षेत्र पर सकल घरेलू उत्पाद के 6% हिस्से के सार्वजनिक व्यय का लक्ष्य रखा गया है।
(३) 'मानव संसाधन प्रबंधन मंत्रालय' का नाम परिवर्तित कर 'शिक्षा मंत्रालय' कर दिया गया है।
(४) पाँचवीं कक्षा तक की शिक्षा में मातृभाषा/स्थानीय या क्षेत्रीय भाषा को शिक्षा के माध्यम के रूप में अपनाने पर बल दिया गया है। साथ ही मातृभाषा को कक्षा-8 और आगे की शिक्षा के लिये प्राथमिकता देने का सुझाव दिया गया है।
(५) देश भर के उच्च शिक्षा संस्थानों के लिये ""भारतीय उच्च शिक्षा परिषद"" नामक एक एकल नियामक की परिकल्पना की गई है।
(६) शिक्षा नीति में यह पहला परिवर्तन बहुत पहले लिया गया था लेकिन अबकी बार 2020 में जारी किया गया|",216,शिक्षा
पेट्रोलियम और ऊर्जा शिक्षा विश्वविद्यालय,"यू.पी.ई.एस., देहरादून, उत्तराखंड, में स्थित एक निजी विश्वविद्यालय है, जिसके अंतर्गत आठ शिक्षालय आते हैं— अभियांत्रिकी शिक्षालय, संगणक विज्ञान शिक्षालय, अभिकल्प शिक्षालय, कानून शिक्षालय, व्यापार शिक्षालय, स्वास्थ्य विज्ञान एवं प्रौद्योगिकी शिक्षालय, आधुनिक मीडिया शिक्षालय और उदारवादी अध्ययन शिक्षालय।
यूपीईएस की स्थापना उत्तराखण्ड विधानसभा के यूपीईएस अधिनियम, २००३ के ज़रीए २००३ में कि गई थी। २०१९ से यह विश्वविद्यालय डच शैक्षिक महासंघ ग्लोबल यूनिवर्सिटी सिस्टम्स से संबंध रखता है। यूपीईएस की स्थापना से लेकर अब तक इसका महत्वपूर्ण विस्तार हुआ है, और अब इसके दो कैंपस हैं—एनर्जी एकर्स और नॉलेज एकर्स—जो देहरादून जिले के बिधोली और कांडोली गाँव में स्थित हैं। विश्वविद्यालय का मुख्य व्यवसायिक कार्यालय नई दिल्ली में है।
यूपीईएस को भारत के सर्वक्ष्रेष्ठ निजी विध्वविद्यालयों में गिना जाता है, खासकर इसके कानून, प्रबंधन, अभियांत्रिकी और अभिकल्प पाठ्यक्रमों के लिए। २०२२ में शिक्षा मंत्रालय के राष्ट्रीय संस्थागत रैंकिंग फ्रेमवर्क ने इस विश्वविद्यालय को भारत के सर्वोत्तम ६५ संस्थानों में स्थान दिया। यूपीईएस में स्नातक, स्नातकोत्तर और डॉक्टरेट सम्बन्धी १०० से अधिक पाठ्यक्रमों में शिक्षा दी जाती है, जिन सबका मिलाकर स्वीकार करने की दर करीब ५५% है।",177,शिक्षा
इंजीनियरी शिक्षा,इंजीनियरी के व्यावसायिक अभ्यास (professional practice ) एवं सिद्धान्तों के शिक्षण को इंजीनियरी शिक्षा (Engineering education) कहते हैं। इंजीनियरी शिक्षा के अन्तर्गत आरम्भिक शिक्षा ( स्नातक एवं परास्नातक) तथा कोई भी उन्नत शिक्षा एवं उसके अनन्तर विशिष्टीकरण (स्पेशलाइजेश) सम्मिलित है। मूलभूत व्यवसायिक इंजीनियर के रूप में अर्हता प्राप्त करने के लिये इस शिक्षा की अवधि (प्रशिक्षण को मिलाकर) मोटे तौर पर ५ वर्ष होती है। १५ से २० वर्ष के बाद कोई इंजीनियर किसी बड़ी परियोजना की जिम्मेदारी ले सकता है।,81,शिक्षा
दक्षिण कोरिया में शिक्षा,"दक्षिण कोरिया में शिक्षा सार्वजनिक स्कूलों और निजी स्कूलों दोनों द्वारा प्रदान की जाती है। दोनों प्रकार के स्कूल सरकार से धनराशि प्राप्त करते हैं, हालांकि निजी स्कूलों को मिलने वाली राशि राजकीय स्कूलों की राशि से कम होती है।  हाल के वर्षों में, पूर्णतः अंग्रेजी शिक्षण वातावरण योजना को अपनाने के लिए इंचियोन ग्लोबल कैंपस  ( स्टार्ट-अप सपोर्ट के साथ)  स्टार्टअप शुरू हुआ है, और  योनसे यूनिवर्सिटी ने एक अंतरराष्ट्रीय कॉलेज खोला है।
दक्षिण कोरिया साक्षरता, गणित और विज्ञान पढ़ने में अव्वल रहने वाले ओईसीडी देशों (जिसके अधिकतर सदस्य सम्पन्न-विकसित राष्ट्र हैं) में से एक है। जहाँ कोरियाई छात्रों का औसत स्कोर 519 है,  OECD देशों का औसत 493 है, और इसी के साथ दक्षिण कोरिया दुनिया में नौवें स्थान पर हैं।   देश की श्रम-शक्ति (लेबरफ़ोर्स) सभी OECD देशों की तुलना में दुनिया में सबसे अधिक शिक्षित है।   देश शिक्षा के प्रति अपने जुनून के लिए जाना जाता है, जिसे ""शिक्षा बुखार"" (education fever) कहा जाने लगा है।    देश में संसाधनों की कमी के चलते कोरियाई लोगों ने शिक्षा पर ज़ोर दिया और इसी का परिणाम है कि उनका देश विश्व में शिक्षा में शीर्ष पर पहुँच गया है।",190,शिक्षा
