title,content,word_count,topic
भवाई नृत्य,"भवाई पश्चिमी राजस्थान में किया जाने वाला एक ’स्टंट नृत्य’ है।   यह नृत्य अपनी चमत्कारिता के लिए प्रसिद्ध है। इस नृत्य में विभिन्न शारीरिक करतब दिखाने पर अधिक बल दिया जाता है। यह भवाई जाति की स्त्रियों द्वारा किया जाता है।
पुष्पा व्यास, भवाई नृत्य की पहली महिला कलाकार थीं। उन्होने भवाई नृत्य को राजस्थान और राजस्थान से बाहर पहचान दिलाई थी।
भवाई नृत्य यह मूलतः मटका नृत्य है, इस नृत्य की यही पहचान है। इसे करने वाला अपने सिर पर मटका लिए रहता है। यह उदयपुर, डूंगरपुर, बांसवाड़ा, चित्तौड़गढ़ क्षेत्र में लोकप्रिय है। सिर पर 7-8 मटके रखकर नृत्य करना, तलवारों की धर पर नृत्य करना, जमीन से मुंह से  रूमाल उठाना, गिलासों पर नाचना, थाली के किनारों पर नाचना आदि इस नृत्य की मुख्य विशेषताएँ हैं। इसमें शारीरिक क्रियाओं के अद्भुत चमत्कार तथा लयकारी देखने को मिलती है। 
इस नृत्य के कई प्रकार हैं, जैसे- बोरा बोरी, शंकरिया, सूरदास, बीकाजी, बाघाजी, ढोलामारू आदि। कलजी, कुसुम, द्रोपदी, रूपसिंह शेखावत, सांगीलाल सांगड़िया (बाड़मेर), तारा, शर्मा, दयाराम, पुष्पा व्यास (जोधपुर), स्वरूप पंवार (बाड़मेर) आदि इसके प्रसिद्ध कलाकार रहे हैं।",178,नृत्य
कथक,"कथक नृत्य उत्तर भारतीय शास्त्रीय नृत्य है। कथा कहे सो कथक कहलाए। कथक शब्द का अर्थ कथा को नृत्य रूप से कथन करना है। प्राचीन काल मे कथक को कुशिलव के नाम से जाना जाता था।
यह बहुत प्राचीन शैली है क्योंकि महाभारत में भी कथक का वर्णन है। मध्य काल में इसका सम्बन्ध कृष्ण कथा और नृत्य से था। मुसलमानों के काल में यह दरबार में भी किया जाने लगा। वर्तमान समय में पद्मश्री डॉ पूूरु दधीच श्रेष्ठ कथक गुरुजन हैं।

यह नृत्य कहानियों को बोलने का साधन है। इस नृत्य के तीन प्रमुख घराने हैं। कछवा के राजपुतों के राजसभा में जयपुर घराने का, अवध के नवाब के राजसभा में लखनऊ घराने का और वाराणसी के सभा में वाराणसी घराने का जन्म हुआ। अपने अपनी विशिष्ट रचनाओं के लिए विख्यात एक कम प्रसिद्ध 'रायगढ़ घराना' भी है।",139,नृत्य
ककसाड़ नृत्य,"ककसाड़ नृत्य या ककसार नृत्य छत्तीसगढ़ के बस्तर ज़िले की मुड़िया और अबुझमाड़िया जनजाति के युवक-युवतियों द्वारा किया जाने वाला एक लोकनृत्य है। यह नृत्य, फसल और वर्षा के देवता ‘ककसाड़’ की पूजा के उपरान्त किया जाता है। इस नृत्य के साथ संगीत और घुँघरुओं की मधुर ध्वनि से एक रोमांचक वातावरण उत्पन्न होता है। इस नृत्य के माध्यम से युवक और युवतियों को अपना जीवनसाथी ढूँढने का अवसर प्राप्त होता है। 
यह एक मूलतः जात्रा नृत्य है इस लिए इसे जात्रा नृत्य भी कहते हैं। गांव के धार्मिक स्थल पर मुरिया जनजाति के लोग वर्ष में एक बार ककसाड़ यात्रा पर पूजा का आयोजन करते हैं। लिंगोपेन उनके प्रमुख देवता हैं जिनको प्रसन्न करने के लिए युवक और युवतियों अपनी साज-सज्जा करके सम्पूर्ण रात नृत्य-गायन करते हैं। पुरुष कमर में घंटी बाँधते हैं जबकि स्त्रियां सिर पर विभिन्न फूलों और मोतियों की मालाएं पहनती है।
ककसाड़ नृत्य एक धार्मिक नृत्य है जिसे करते समय नर्तक युवा अपने कमर में पीतल अथवा लोहे की घंटियां से बना कमरबंध, हिरनांग बांधे रहते हैं। इसके अलाव युवा अपने सिर पर पगड़ी, कलगी और कौड़ियों से श्रृंगार कर आकर्षक वेशभूषा में रहते हैं। मांदरी की ताल नृत्य को गति प्रदान करती है। युवतियाँ छोटे आकार के मजीरे (चिटकुल) बजाते हुए मांदरी की थाप के साथ संगत करते हुए नृत्य करतीं हैं। 
मुरिया जनजाति के ककसाड़, मांदरी और गेंडी नृत्य अपनी गीतत्मक और सुन्दर विन्यास के लिये अत्यन्त लोकप्रिय हैं।",236,नृत्य
मणिपुरी नृत्य,"मणिपुरी नृत्य भारत का प्रमुख शास्त्रीय नृत्य है। इसका नाम इसकी उत्पत्तिस्थल (मणिपुर) के नाम पर पड़ा है। यह नृत्य मुख्यतः हिन्दू वैष्णव प्रसंगों पर आधारित होता है जिसमें राधा और कृष्ण के प्रेम प्रसंग प्रमुख है।
मणिपुरी नृत्‍य भारत के अन्‍य नृत्‍य रूपों से भिन्‍न है। इसमें शरीर धीमी गति से चलता है, सांकेतिक भव्‍यता और मनमोहक गति से भुजाएँ अंगुलियों तक प्रवाहित होती हैं। यह नृत्‍य रूप 18वीं शताब्‍दी में वैष्‍णव सम्‍प्रदाय के साथ विकसित हुआ जो इसके शुरूआती रीति रिवाज और जादुई नृत्‍य रूपों में से बना है। विष्‍णु पुराण, भागवत पुराण तथा गीतगोविन्द की रचनाओं से आई विषयवस्तुएँ इसमें प्रमुख रूप से उपयोग की जाती हैं।
मणिपुर की मीतई जनजाति की दंतकथाओं के अनुसार जब ईश्‍वर ने पृथ्‍वी का सृजन किया तब यह एक पिंड के समान थी। सात लैनूराह ने इस नव निर्मित गोलार्ध पर नृत्‍य किया, अपने पैरों से इसे मजबूत और चिकना बनाने के लिए इसे कोमलता से दबाया। यह मीतई जागोई का उद्भव है। आज के समय तक जब मणिपुरी लोग नृत्‍य करते हैं वे कदम तेजी से नहीं रखते बल्कि अपने पैरों को भूमि पर कोमलता और मृदुता के साथ रखते हैं। मूल भ्रांति और कहानियाँ अभी भी मीतई के पुजारियों या माइबिस द्वारा माइबी के रूप में सुनाई जाती हैं जो मणिपुरी की जड़ हैं।
महिला ""रास"" नृत्‍य राधा-कृष्‍ण की विषयवस्‍तु पर आधारित है जो बेले तथा एकल नृत्‍य का रूप है। पुरुष ""संकीर्तन"" नृत्‍य मणिपुरी ढोलक की ताल पर पूरी शक्ति के साथ किया जाता है।",247,नृत्य
नृत्य अनुसंधान,"नृत्य अनुसंधान नृत्य के अध्ययन के लिए प्रयुक्त किया जाने वाला व्यापक शब्द है। इसका उपयोग निम्न अर्थों में किया जाता है:

नृत्य इतिहास
नृत्य विज्ञान
नृत्य सिद्धान्त",28,नृत्य
पणिहारी नृत्य,पणिहारी नृत्य राजस्थान का परिद्ध लोक नृत्य है।,8,नृत्य
दीपक नृत्य,दीपक नृत्य गुजरात का परिद्ध लोक नृत्य है।,8,नृत्य
डंडिया क्रष्ण नृत्य,डंडिया क्रष्ण नृत्य राजस्थान का परिद्ध लोक नृत्य है।,9,नृत्य
बांग्ला (नृत्य),बांग्ला मेघालय का परिद्ध लोक नृत्य है।,7,नृत्य
चैत (नृत्य),चैत मध्य प्रदेश का परिद्ध लोक नृत्य है।,8,नृत्य
चरी नृत्य,"चरी नृत्य भारत में राजस्थान का आकर्षक व बहुत प्रसिद्ध लोक नृत्य है। यह महिलाओं द्वारा किया जाने वाला सामूहिक लोक नृत्य है।  यह राजस्थान के अजमेर और किशनगढ़ में अति प्रचलित है। चरी नृत्य राजस्थान में किशनगढ़ और अजमेर के गुर्जर समुदाय की महिलाओं का एक सुंदर नृत्य है। चेरी नृत्य राजस्थान में कई बड़े समारोहों, त्योहारों, लडके के जन्म पर, शादी के अवसरों के समय किया जाता है। फलकू बाई इसकी प्रसिद्ध नृत्यांगना हैं",76,नृत्य
मुखौटा नृत्य,मुखौटा युद्ध ओर मुखोटा युद्ध नृत्य अरुणाचल प्रदेश का प्रसिद्ध लोकनृत्य है।,12,नृत्य
पाली (नृत्य),"पाली मध्य प्रदेश का परिद्ध लोक नृत्य है।

 Pali ek chhatisgarh ka bhi famous dance hai .",17,नृत्य
भारत के लोक नृत्य,,0,नृत्य
कूचिपूड़ी,"कूचिपूड़ी (तेलुगू : కూచిపూడి) आंध्र प्रदेश, भारत की प्रसिद्ध नृत्य शैली है। यह पूरे दक्षिण भारत में प्रसिद्ध है। इस नृत्य का नाम कृष्णा जिले के दिवि तालुक में स्थित कुचिपुड़ी गाँव के ऊपर पड़ा, जहाँ के रहने वाले ब्राह्मण इस पारंपरिक नृत्य का अभ्यास करते थे। परम्‍परा के अनुसार कुचिपुडी़ नृत्‍य मूलत: केवल पुरुषों द्वारा किया जाता था और वह भी केवल ब्राह्मण समुदाय के पुरुषों द्वारा। ये ब्राह्मण परिवार कुचिपुडी़ के भागवतथालू कहलाते थे। कुचिपुडी़ के भागवतथालू ब्राह्मणों का पहला समूह १५५९ विक्रमाब्द के आसपास निर्मित किया गया था। उनके कार्यक्रम देवताओं को समर्पित किए जाते थे।
प्रचलित कथाओं के अनुसार कुचिपुड़ी नृत्य को पुनर्परिभाषित करने का कार्य सिद्धेन्द्र योगी नामक एक कृष्ण-भक्त संत ने किया था।
कूचिपूड़ी के पंद्रह ब्राह्मण परिवारों ने पांच शताब्दियों से अधिक समय तक परम्‍परा को आगे बढ़ाया है। प्रतिष्ठित गुरु जैसे वेदांतम लक्ष्‍मी नारायण, चिंता कृष्‍णा मूर्ति और ता‍देपल्‍ली पेराया ने महिलाओं को इसमें शामिल कर नृत्‍य को और समृद्ध बनाया है। डॉ॰ वेमापति चिन्‍ना सत्‍यम ने इसमें कई नृत्‍य नाटिकाओं को जोड़ा और कई एकल प्रदर्शनों की नृत्‍य संरचना तैयार की और इस प्रकार नृत्‍य रूप के क्षितिज को व्‍यापक बनाया। यह परम्‍परा तब से महान बनी हुई है जब पुरुष ही महिलाओं का अभिनय करते थे और अब महिलाएं पुरुषों का अभिनय करने लगी हैं।",215,नृत्य
बर्फ नृत्य,"बर्फ नृत्य शारीरिक स्केटिंग (बर्फ की सतह पर स्केट पहनकर फिसलना) का एक रूप है, जो बॉलरूम नृत्य की दुनिया से आया है। पहली बार 1952 में वर्ल्ड फिगर स्केटिंग चैंपियनशिप में इसकी प्रतियोगिता हुई, पर 1976 तक यह शीतकालीन ओलिंपिक खेलों में पदकवाला खेल नहीं बन पाया। 
युगल स्केटिंग में नर्तक एक पुरुष और एक महिला की भागीदारी वाले जोड़े के तौर पर प्रतिस्पर्धा करते हैं। बर्फ नृत्य युगल स्केटिंग से अलग है, जिसमें लिफ्टों के लिए अलग-अलग जरूरतें होती हैं व एक-दूसरे को पकड़कर होने वाले नृत्य में एक टीम के रूप में घुमाव की जरूरत होती है और इस दौरान फेंकने और उछलने की मनाही होती है। आमतौर पर, जोड़ियां दो भुजाओं की लंबाई से अधिक दूरी तक अलग नहीं होती हैं, जबकि मूलत: जोड़ियों को पूरे कार्यक्रम में एक-दूसरे को पकड़कर नृत्य करना होता था, हालांकि आधुनिक बर्फ नृत्य इस प्रतिबंध को कुछ हद तक उठा लिया गया है। 
बर्फ नृत्य और स्केटिंग की दूसरी विधाओं के बीच एक और अंतर प्रदर्शन के दौरान संगीत का उपयोग है; बर्फ नृत्य में नर्तक को हमेशा संगीत के मुताबिक ही स्केट करना होता है, जिसकी एक निश्चित धुन या लय होती है। एकल और युगल स्केटर्स अक्सर गीत और उसके संगीत की एक विशेष शैली के मुताबिक स्केट करते हैं, न कि उसकी लय के अनुसार, जबकि बर्फ नृत्य में इसके लिए गंभीर रूप से दंडित किया जाता है। 
कुछ गैर-ISU प्रतियोगिताओं में एकल नर्तक भी प्रतिस्पर्धा कर सकते हैं।",242,नृत्य
कठपुतली नृत्य,"पूर्व में भी लकड़ी अर्थात काष्ठ से से बनाया जाता था इस प्रकार काष्ठ से बनी पुतली का नाम कठपुतली पड़ा।
यह राजस्थान के प्रमुख नृत्‍य मे से एक है।
यह प्राचीनतम नृत्‍य है",34,नृत्य
संचार (नृत्य),संचार उड़ीसा का परिद्ध लोक नृत्य है।,7,नृत्य
कीर्तन (नृत्य),कीर्तन पश्चिम बंगाल का परिद्ध लोक नृत्य है।,8,नृत्य
लोक नृत्य,"लोकनृत्य (Folk dance) उन नृत्यों को कहते हैं जिनमें प्राय: निम्नलिखित विशेषताएँ पायी जाती हैं-

प्राय: ये नृत्य उन्नीसवीं शताब्दी या उसके पहले के हैं जिन्हे पेटेन्ट नहीं कराया गया है।
इन नृत्यों का ढ़ंग पारम्परिक होता है न कि किसी एक व्यक्ति द्वारा नवाचार द्वारा सृजित।
इसके नृत्यकार आम आदमी होते हैं, न कि‌ कुलीन वर्ग। यह नृत्य उस क्षेत्र के होते हैं

इसको नियन्त्रित करने वाली कोई एक संस्था नहीं होती।",73,नृत्य
साल्सा (नृत्य),"आप मुर्गा की तरह गंध
साल्सा क्यूबा और प्यूर्टो रिको से उत्पन्न एक मिश्रित नृत्य शैली है जो स्पेनिश (यूरोपीय) तथा अफ़्रीकी संस्कृतियों का प्रमुख मूल अमेरिकी समागम है।
साल्सा सामान्य रूप से साथी के साथ किया जाने वाला नृत्य है, हालांकि ""सुएल्टा"" एवं ""रुएडा दे कैसिनो"" के रूप में इसके एकल मान्यता प्राप्त प्रारूप भी हैं जिसमे कई जोड़े गोल घूमते हुए अपने साथी बदलते हैं। साल्सा की मुद्राओं में आशुरचना की जा सकती है अथवा इसे एक निश्चित विधि से प्रदर्शित किया जा सकता है।
साल्सा पूरे लैटिन अमेरिका के साथ-साथ उत्तरी अमेरिका, यूरोप, ऑस्ट्रेलिया तथा एशिया और मध्य पूर्व के कुछ देशों में भी लोकप्रिय है। यह तेजी से वैश्विक रूप लेता जा रहा है।",118,नृत्य
नृत्यरचना,"नृत्य आदि के निमित्त शरीर के विभिन्न अंगों के संचालन के क्रम एवं रूप के डिजाइन को नृत्यरचना या कोरियोग्राफी (Choreography) कहते हैं। जो व्यक्ति, नर्तक या कलाकार इस कार्य को करता है, उसे 'नृत्यरचनाकार' या नृत्यसंयोजक' या 'कोरियोग्राफर' कहते हैं।",41,नृत्य
जैज़ नृत्य,"जैज़ नृत्य, नृत्य शैलियों की व्यापक शृंखला द्वारा सामान रूप से प्रयोग किया जाने वाला एक वर्गीकरण है। 1950 के दशक से पहले, जैज़ नृत्य उन शैलियों को इंगित करता था जो अफ्रीकन अमेरिकन देशी नृत्यों से उपत्पन्न हुए होते थे। 1950 के दशक में, जैज़ नृत्य की एक नई विधा-आधुनिक जैज़ नृत्य -अस्तित्व में आई. जैज़ नृत्य की प्रत्येक पृथक शैली की जड़ें इन दोनों विशिष्ट स्रोतों में से ही किसी एक में पायी जाती हैं।",77,नृत्य
पोल नृत्य,"पोल नृत्य, नृत्य और जिमनास्टिक के संयोजन द्वारा प्रदर्शित की जाने वाली कला का एक रूप है। इसमें एक सीधे खंभे (पोल) के साथ कामुक नृत्य किया जाता है तथा यह अक्सर स्ट्रिप क्लबों एवं पुरुषों के क्लबों में किया जाता है। इसी से मिलते जुलते पोल (चीनी पोल) नृत्य का प्रयोग कैबरे/सर्कस तथा गैर-उत्तेजक मंच प्रदर्शनों में होता है, जिसमें शैली और अंदाज़ बहुत हद तक अलग होते हैं।
श्रेष्ठ पोल नृत्यों के लिए अत्यधिक ताकत, लचीलेपन और सहनशक्ति की आवश्यकता होती है। स्ट्रिप क्लब में होने वाले पोल नृत्य में अक्सर जिम्नास्टिक का प्रयोग कम होता है और इसमें कलाकारों द्वारा स्ट्रिपटीज़ (एक प्रकार का कामुक नृत्य जिसमे नर्तक धीरे-धीरे अपने वस्त्र उतारते हैं), गो-गो, तथा/या लैप नृत्य का संयोजन पेश किया जाता है। हो सकता है कि नर्तक पोल को केवल पकड़े रह सकते हैं या फिर चढ़ने, घूमने या शारीरिक कलाबाजियों जैसी व्यायाम मुद्राओं (एथलेटिक्स) के लिए इसका प्रयोग कर सकते हैं। नृत्य में प्रवीणता के लिए शरीर का ऊपरी हिस्सा तथा अंदरूनी ताकत महत्वपूर्ण है, जिसे विकसित होने में समय लगता है।
पोल नृत्य को अब व्यायाम का मान्यता प्राप्त प्रारूप माना जाता है और इसका प्रयोग एरोबिक और गैर-एरोबिक व्यायामों के लिए किया जा सकता है। समग्र सेक्स के प्रति आकर्षण घटने के साथ-साथ, पोल नृत्य की बढ़ती लोकप्रियता के कारण, मान्यता प्राप्त स्कूलों तथा शैक्षणिक कार्यक्रमों को विकसित किया जा रहा है।",229,नृत्य
उत्तर प्रदेश के लोकनृत्य,"लोकनृत्य में उत्तर प्रदेश के प्रत्येक अंचल की अपनी विशिष्ट पहचान है। समृद्ध विरासत की विविधता को संजोये हुए ये आंगिक कलारूप लोक संस्कृति के

प्रमुख वाहक हैं।",28,नृत्य
असम के लोक नृत्य,"असम के लोक नृत्य में बिहू नृत्य और बागुरुम्बा (वसंत में आयोजित किये जाने वाले नृत्य), भोर नृत्य, ओजापली नृत्य आदि शामिल हैं। असम कई समूहों का निवास है : मंगोलोल, इंडो-बर्मा, भारत-ईरानी, ​​आर्यन, राभा, बोडो, कछारी, कार्बी, मसिंग, सोनोवाल कछारिस, मिशिमी और तिवा (लालुंग)। ये संस्कृतियां एक असमिया संस्कृति बनाने के लिए एक साथ आती हैं असम राज्य के निवासियों को ""एक्सोमीया"" (असमिया) के नाम से जाना जाता है। अधिकांश जनजातियों की अपनी भाषा है, हालांकि असमिया राज्य की प्राथमिक भाषा है।
असम में कई मेले और त्योहार आयोजित किए जाते हैं। लगभग सभी आदिवासी त्यौहार वसंत में आयोजित होते हैं और खेती या फसल तैयार होने का जश्न मनाते हैं। असम में त्योहारों में, बिहू सबसे उल्लेखनीय है; यह सभी असमिया लोगों को पृष्ठभूमि की परवाह किए बिना एक साथ लाता है।",134,नृत्य
