title,content,word_count,topic
विश्व पर्यटन दिवस,"विश्व पर्यटन दिवस 27 सितंबर को मनाया जाता है। इसकी शुरुआत वर्ष 1980 में संयुक्त राष्ट्र विश्व पर्यटन संगठन के द्वारा हुई इस तिथि के चुनाव का मुख्य कारण यह था कि वर्ष 1970 में UNWTO की कानून को स्वीकारा गया था। इस मूर्ति को स्वीकारना वैश्विक पर्यटन को बढ़ावा देने के प्रयास हेतु मील के पत्थर के रूप में देखा जाता है एवं इस दिवस को मनाने का उद्देश्य विश्व में इस बात को प्रसारित तथा जागरूकता फैलाने के लिए हैं कि किस प्रकार पर्यटन वैश्विक रूप से, सामाजिक, सांस्कृतिक, राजनीतिक तथा आर्थिक मूल्यों को बढ़ाने में तथा आपसी समझ बढ़ाने में सहायता कर सकता है। 

इस्तांबुल  टर्की में अक्टूबर 1997 को बारहवीं UNWTO महासभा ने यह फैसला लिया  कि प्रत्येक वर्ष संगठन के किसी एक देश को हम विश्व पर्यटन दिवस मनाने के लिए सहयोगी रख सकते हैं इसी परिकल्पना में विश्व पर्यटन दिवस वर्ष 2006 में यूरोप में 2007 में साउथ एशिया में 2008 में अमेरिका में 2009 में अफ्रीका में तथा 2011 में मध्य पूर्व क्षेत्र यह देशों में मनाया गया। वर्ष 2013 में इस कार्यक्रम का विषय पर्यटन और पानी, हमारे साझे भविष्य की रक्षा था और 2014 में पर्यटन और सामुदायिक विकास। 
द लेट इग्नेशियस अमदुवा अतिगबी  नामक एक नाइजीरिया के राष्ट्र ने यह विचार दिया कि प्रत्येक वर्ष 27 सितंबर को विश्व पर्यटन दिवस मनाया जाए और वर्ष 2009 में उनके अभूतपूर्व योगदान को देखते हुए इसे सहर्ष स्वीकार भी कर लिया गया।",240,पर्यटन
भारतीय पर्यटन और यात्रा प्रबंधन संस्थान,"भारतीय पर्यटन और यात्रा प्रबंधन संस्थान (आईआईटीटीएम) एक संस्थान है जो ग्वालियर, मध्य प्रदेश, भारत में स्थित है, और इसके परिसर भुवनेश्वर, नोएडा, नेल्लौर और गोवा में भी हैं। यह संस्थान पर्यटन, यात्रा और अन्य संबद्ध क्षेत्रों के सतत प्रबंधन में प्रशिक्षण, शिक्षा और अनुसंधान प्रदान करता है। यह भारत सरकार के पर्यटन मंत्रालय के अधीन एक स्वायत्त संगठन है। इसकी स्थापना 1983 में की गई थी।",67,पर्यटन
उत्तराखण्ड में पर्यटन और तीर्थाटन,"उत्तराखण्ड में पर्यटन और तीर्थाटन इस राज्य में आय का प्रमुख स्रोत और यहाँ की अर्थव्यवस्था के सबसे महत्वपूर्ण घटकों में से एक है। 
उत्तराखण्ड में भारत के कुछ सबसे प्रसिद्ध पर्यटन स्थल हैं जैसे नैनीताल, मसूरी, देहरादून, कौसानी इत्यादि। इसके अतिरिक्त यहाँ कुछ प्रमुख राष्ट्रीय उद्यान भी हैं जैसे फूलों की घाटी राष्ट्रीय उद्यान, जिम कॉर्बेट राष्ट्रीय उद्यान, राजाजी राष्ट्रीय अभयारण्य, नंदा देवी राष्ट्रीय उद्यान इत्यादि। यह सब स्थल भी देश-विदेश के पर्यटकों को अपनी ओर आकर्षित करते हैं। 
उत्तराखण्ड को देव भूमि के नाम से भी जाना जाता है। इसका कारण है कि यहाँ वैदिक संस्कृति के कुछ अति महत्त्वपूर्ण तीर्थस्थान हैं। उत्तराखण्ड के लगभग हर कोने में किसी ना किसी देवता या देवी का मन्दिर है। इस राज्य में भारत के सबसे प्रमुख धार्मिक नगरों में से एक हरिद्वार में प्रति वर्ष लाखों पर्यटक आते है। हरिद्वार के निकट स्थित ऋषिकेश भारत में योग क एक प्रमुख स्थल है और जो हरिद्वार के साथ मिलकर एक पवित्र हिन्दू तीर्थ स्थल है। इसके अतिरिक्त छोटा चारधाम भी इसी राज्य में स्थित हैं: केदारनाथ, गंगोत्री, बद्रीनाथ, यमुनोत्री तथा दूनागिरी। इन धामों की यात्रा के लिए भी प्रति वर्ष लाखों लोग देशभर से आते हैं।
यहाँ मुख्य रूप से कुमाउनी या गरवाली लोग ही रहते हैं यहाँ की आम भाषा भी कुमाउनी (पहाड़ी) ही है यहाँ अनेकों त्योहार मनाये जाते हैं फसल को काटने लगाने के के उपलक्ष्य में भी त्योहार मनाये जाते हैं यहाँ के लोग मुख्य रूप से खेती बाड़ी ही करते हैं",245,पर्यटन
अंतरिक्ष पर्यटन,अंतरिक्ष पर्यटन  पर्यटन की नई संस्कृति हैं जोउन घुमन्तु पर्यटको के लिए हैं जो घूमने के लिए रोमांच की हद तक जा सकते हैं। इस प्रकार के पर्यटक घुमने के लिए उन्न्त तकनिको एवं अपने अकूत धन के बल पर अंतरिक्ष में घुमने जाते हैं।,45,पर्यटन
गोवा का पर्यटन,"वर्षा ऋतु के आगमन के साथ ही प्रकृति गोवा को कुछ ऐसा ही अलग, लेकिन अदभुत स्वरूप प्रदान करती है। यह स्थान शांतिप्रिय पर्यटकों और प्रकृति प्रेमियों को बहुत भाता है। गोवा एक छोटा-सा राज्य है। यहां छोटे-बड़े लगभग 40 समुद्री तट है। इनमें से कुछ समुद्र तट अंर्तराष्ट्रीय स्तर के हैं। इसी कारण गोवा की विश्व पर्यटन मानचित्र के पटल पर अपनी एक अलग पहचान है।
गोवा में विदेशी पर्यटक सर्दियों के मौसम में आते हैं , जबकि गर्मियों और मानसून के मौसम में कई भारतीय पर्यटक आते हैं। विदेशी पर्यटकों में ज्यादातर लोग यूरोप से आते हैं। 2017 में गोवा में कुल पर्यटक 7785693 आये थे जिसमे से 890459 विदेशी पर्यटक तथा 6895234 भारतीय पर्यटक थे, जोकि  कुल 22.98% थे। यह अपेक्षाकृत छोटा राज्य भारत के पश्चिमी तट पर, महाराष्ट्र और कर्नाटक की सीमाओं के बीच स्थित है, और भारतीय धरती पर एक पूर्व पुर्तगाली एन्क्लेव के रूप में दुनिया के लिए बेहतर जाना जाता है। इस प्रकार, पर्यटन गोवा की अर्थव्यवस्था की रीढ़ है।",167,पर्यटन
हरियाणा का पर्यटन,"हरियाणा में बहुत से पर्यटन स्थल है, जो कि निम्नलिखित हैं -

भिण्डावास वन्य जीव अभयारण्य
तिल्यार झील
नाहड़ वन्य जीव अभयारण्य
खापड़वास वन्य जीव अभयारण्य
मोरनी हिल्स",28,पर्यटन
पर्वतीय पर्यटन स्थल,पर्वतीय पर्यटन स्थल या हिल स्टेशन (Hill station) कोई ऐसी बस्ती या क्षेत्र होती है जो आसपास के मैदानी क्षेत्र से अधिक ऊँचाई पर होने के कारण अधिक ठंडा वातावरण रखे और पर्यटन का केन्द्र बना हुआ हो। भारतीय उपमहाद्वीप के कई पहाड़ी भागों में ऐसे हिल स्टेशन स्थापित हैं।,50,पर्यटन
पर्यटन में सहायक वस्तुएँ,"पर्यटक अनेक प्रकार की भौगोलिक मानचित्रों, उपकरणों व पुस्तकों का प्रयोग करते हैं। एक सही भौगोलिक मानचित्रावली, किसी भी पर्यटक के लिए सर्वप्रथम और मुख्य साधन है। बहुत पहले से ही मानव ज्ञात पृथ्वी का लघु नमूना बनाता रहा है। इस समय मापनी एवं प्रक्षेपों का विकास नहीं हुआ था। विद्वान अपने अनुमान से ही मानचित्र बनाते थे। अल-इदरीसी का बनाया मानचित्र इनमें प्रमुख है। आज के वर्तमान मानचित्रों में अक्षांश रेखाएँ एवं देशान्तर रेखाएँ दी हुई होती हैं जिनकी सहायता से किसी भी स्थल के लघु रूप का कागज पर सतही निरीक्षण किया जा सकता है। ये प्राय मापनी पर आधारित होते हैं। आधुनिक मानचित्र उपग्रहों की सहायता से बनाए जाते हैं जो बड़ी मापनी पर अत्यधिक उपयोगी होते है। मानचित्रावली में पर्यटन पुस्तिका, पर्यटन केंद्रों या विभिन्न स्थानों के पर्यटन विभागों के विवरण जहाँ से आसपास के पर्यटन स्थलों के विवरण और अतिथिगृहों के विवरण आसानी से मालूम हो सकें, दिशासूचक या कुतुबनुमा, विभिन्न प्रकार के आँकड़े इत्यादि होते हैं।",162,पर्यटन
योग पर्यटन,"योग पर्यटन  किसी प्रकार के योग का अनुभव करने के विशिष्ट उद्देश्य के साथ यात्रा है, चाहे वह आध्यात्मिक हो या आसन।  पूर्व एक प्रकार का आध्यात्मिक पर्यटन है;  उत्तरार्द्ध आध्यात्मिक और कल्याण पर्यटन दोनों से सम्बन्धित है। योग पर्यटक अक्सर योग का अध्ययन करने या योग शिक्षकों के रूप में प्रशिक्षित और प्रमाणित होने के लिए भारत में आश्रमों में जाते हैं। योग पर्यटन के प्रमुख केन्द्रों में ऋषिकेश और मैसूर शामिल हैं।
जबकि भारत योग का जन्मस्थान है और एक प्रमुख योग पर्यटन स्थल है, कई देशों में योग विश्राम और छुट्टियाँ प्रदान की जाती हैं, जिसमें गेस्टहाउस और आश्रमों में साधारण ठहरने से लेकर लक्ज़री रिसॉर्ट्स में 5-सितारा आराम शामिल हैं।",114,पर्यटन
ग्रामीण पर्यटन,"ग्रामीण पर्यटन (अंग्रेज़ी: Rural tourism) पर्यटन का एक प्रकार है जिसमें नगरों में रहने वाले निवासी, गाँव और ग्रामीण जीवन की चीजों को समझने और उनका आनंद लेने के उद्देश्य से गाँवों में जाकर भ्रमण एवं निवास करते हैं। यह इकोटूरिस्म का हिस्सा भी हो सकता है।",47,पर्यटन
छत्तीसगढ़ के पर्यटन स्थल,"काँकेर का प्राचीन नाम शीला व तामपत्र लेखों में काकरय, काकैर्य, कंकर व काँकेर अंकित है। कुछ विद्वानों का मत है कि प्राचीन समय में कांकेर कंकर ऋषि, श्रृंगी ऋषी, कांकेर नगर के मध्य में दूधनदी प्रवाहित होती है। इस नगर के दक्षिण में स्थित मढ़ियापहाड़ पुरातात्विक महत्त्व लिए हुये हैं। पहाड़ के ऊपर पत्थरों से निर्मित सिंहद्वार व किला यहां के समृद्ध इतिहास की एक झलक दिखाते हैं।",69,पर्यटन
पर्यटन स्थल,"जो स्थल पर्यटकों के लिए रोचक होते हैं उन्हें पर्यटन-स्थल कहते हैं। ये स्थल कई दृष्टि से महत्वपूर्ण हो सकते हैं जैसे धर्म, मनोरंजन, शिक्षा, प्राकृतिक सुषमा या महत्वपूर्ण इमारतों या अन्य संस्थानों के कारण।",35,पर्यटन
हिक्काडुवा में पर्यटन,"दाएँ|अंगूठाकार|324x324पिक्सेल
ब्रिटिश उपनिवेश होने के बाद से ही श्रीलंका पर्यटकों के आकर्षण का केंद्र रहा है। दिन-ब-दिन अर्थव्यवस्था में पर्यटन उद्योग का आर्थिक महत्व बढ़ता गया और 1978 में हुए आर्थिक उदारीकरण का प्रबल सकारात्मक प्रभाव पड़ा। श्रीलंका के पर्यटन उद्योग का एक प्रमुख विकास बिंदु समुद्र और तट द्वारा चिह्नित है। चारों ओर से समुद्र से घिरा द्वीप तथा देश के चारों ओर तट का होना इसके प्रमुख कारण थे। दक्षिण और पूर्वी तट सबसे आकर्षक पर्यटन स्थल हैं। हिक्काडुवा का पर्यटक शहर श्रीलंका के पर्यटन व्यवसाय का एक केंद्र है जो श्रीलंका के दक्षिणी तट से संबंधित है। हिक्काडुवा में न केवल एक आर्थिक बल्कि एक सामाजिक और राजनीतिक तंत्र भी है जो पर्यटन से सीधे जुड़ा हुआ है।",121,पर्यटन
विश्व पर्यटन संगठन,"विश्व पर्यटन संगठन  (UNWTO), मद्रीद, स्पेन में स्थित संयुक्त राष्ट्र की एक संस्था है। यह विश्व में पर्यटन संबंधी देखरेख करती है।",22,पर्यटन
बिहार राज्य पर्यटन विकास निगम,"बिहार राज्य पर्यटन विकास निगम (संक्षिप्त: BSTDC) भारतीय राज्य बिहार में पर्यटन के विकास को बढ़ावा देने के लिए उत्तरदायी बिहार सरकार की निकाय है। इसकी स्थापना वर्ष 1980 में राज्य में पर्यटन के विकास के लिए किया गया। इसका मुख्यालय पटना में है और बिहार के सभी जिलों में इसके कार्यालय हैं। यह निगम राज्य के महत्त्वपूर्ण स्थानों पर रिसोर्ट, आराम-गृह और होटेल भी चलाती है।",67,पर्यटन
