title,content,word_count,topic
अक्षर कला,"मुद्रण कला मुद्रण को सजाने, मुद्रण डिजाइन तथा मुद्रण ग्लिफ्स को संशोधित करने की कला एवं तकनीक है। मुद्रण ग्लिफ़ को विभिन्न उदाहरण तकनीकों का उपयोग करके बनाया और संशोधित किया जाता है। मुद्रण की सजावट में टाइपफेस का चुनाव, प्वायंट साईज, लाइन की लंबाई, लिडिंग (लाइन स्पेसिंग) अक्षर समूहों के बीच स्पेस (ट्रैकिंग) तथा अक्षर जोड़ों के बीच के स्पेस (केर्निंग) को व्यवस्थित करना शामिल हैं।
टाइपोग्राफी का टाइपसेटर, कम्पोजिटर, टाइपोग्राफर, ग्राफिक डिजाइनर, कला निर्देशक, कॉमिक बुक कलाकार, भित्तिचित्र कलाकार तथा क्लैरिकल वर्करों द्वारा किया जाता है। डिजिटल युग के आने तक टाइपोग्राफी एक विशेष प्रकार का व्यवसाय था। डिजिटलीकरण ने टाइपोग्राफी को नई पीढ़ी के दृश्य डिजाइनरों और ले युजरों के लिए सुगम बना दिया.",117,कला
बनारसी साड़ी,"बनारसी साड़ी एक विशेष प्रकार की साड़ी है जिसे विवाह आदि शुभ अवसरों पर हिन्दू स्त्रियाँ धारण करती हैं। उत्तर प्रदेश के चंदौली, बनारस, जौनपुर], आजमगढ़, मिर्जापुर और संत रविदासनगर जिले में बनारसी साड़ियाँ बनाई जाती हैं। इसका कच्चा माल बनारस से आता है। पहले बनारस की अर्थव्यवस्था का मुख्य स्तंभ बनारसी साड़ी का काम था पर अब यह चिंताजनक स्थिति में है। 
रेशम की साड़ियों पर बनारस में बुनाई के संग ज़री के डिजाइन मिलाकर बुनने से तैयार होने वाली सुंदर रेशमी साड़ी को बनारसी रेशमी साड़ी कहते हैं। ये पारंपरिक काम सदियों से चला आ रहा है और विश्वप्रसिद्ध है। कभी इसमें शुद्ध सोने की ज़री का प्रयोग होता था, किंतु बढ़ती कीमत को देखते हुए नकली चमकदार ज़री का काम भी जोरों पर चालू है। इनमें अनेक प्रकार के नमूने बनाये जाते हैं। इन्हें 'मोटिफ' कहते हैं। बहुत तरह के मोटिफों का प्रचलन चल पड़ा है, परन्तु कुछ प्रमुख परम्परागत मोटिफ जो आज भी अपनी बनारसी पहचान बनाए हुए हैं, जैसे बूटी, बूटा, कोनिया, बेल, जाल और जंगला, झालर आदि।",173,कला
राष्ट्रीय डिजाइन संस्थान,"राष्ट्रीय डिजाइन संस्थान (एनआईडी) की स्थापना १९६१ में वाणिज्य एवं उद्योग मंत्रालय के तहत एक स्वायत्रशासी संस्थान के रूप में की गई जो डिजाइन शिक्षा, व्यावहारिक शोध, प्रशिक्षण, डिजाइन परामर्शी सेवाएं और बाहय कार्यक्रमों के क्षेत्र में बहुविषयक अग्रणी संस्थान के रूप में अंर्तराष्ट्रीय स्तर पर पहचान प्राप्त की है। एनआईडी १२वीं स्तर के विद्यार्थियों के लिए चार वर्षीय डिजाइन में स्नातक डिप्लोमा कार्यक्रम (जीडीपीडी) तथा उन्नत कला/आर्किटेक्चर/प्रौद्योगिकी/इंजीनियरिंग इत्यादि में स्नातकों के लिए दो ढाई-वर्षीय डिजाइन में परा स्नातक कार्यक्रम (पीजीडीपीडी) अपने तीन कैंपसों (अहमदाबाद/गांधीनगर/बैंगलुरू) में कुल १६ डिजाइन डोमेनों में विशिष्टता के साथ चलाता है। एनआईडी का डिजाइन परामर्श सेवाएं तथा बाह्य कार्यक्रम छात्रों को उनके अध्ययन के दौरान डिजाइनों के अभ्यास के अवसर को प्रदान करता है। एनआईडी उद्योग के विभिन्न क्षेत्रों में कार्य कर रहे लोगों के लिए डिजाइन तथा डिजाइन प्रबंधन कार्यक्रम में अल्प समय में टेलरमेड अनाज्ञयता कार्यक्रम भी प्रदान करता है।",147,कला
चीनी कला,"चीनी कला दृश्य कला है जो चीन, ग्रेटर चीन में उत्पन्न हुई है या चीनी कलाकारों द्वारा प्रचलित की जाती है। चीन के बाहर रहने वाले चीनी लोगों द्वारा निर्मित कला को भी चीनी कला का हिस्सा माना जा सकता है जब वह चीनी संस्कृति, विरासत और इतिहास पर आधारित हो। प्रारंभिक पाषाण युग की कला 10,000 ईसा पूर्व की है जिसमें अधिकांशतः साधारण मिट्टी के बर्तन और मूर्तियां शामिल हैं। बीजिंग स्थित पैलेस म्यूजियम और ताइपे स्थित राष्ट्रीय पैलेस संग्रहालय में चीनी कला का व्यापक संग्रह है।
चीनी कला में परंपरा के भीतर एक असामान्य स्तर की निरंतरता और चेतना की विशेषता है जिसमें पश्चिमी शास्त्रीय कला शैलियों के पतन और क्रमिक पुनर्प्राप्ति के समतुल्य का अभाव है।",119,कला
भारत में ज्वैलरी डिजाइन,"ज्वैलरी डिजाइन कला या डिजाइन और आभूषण बनाने का पेशा है।
 यह सभ्यता की सजावट की जल्द से जल्द रूपों में से एक है, मेसोपोटामिया और मिस्र का सबसे पुराना ज्ञात मानव समाज के लिए कम से कम सात हजार साल पहले डेटिंग। कला परिष्कृत धातु और मणि काटने आधुनिक दिन में ज्ञात करने के लिए प्राचीन काल की साधारण पोत का कारचोबी से सदियों भर में कई रूपों ले लिया है। इससे पहले कि आभूषणों के एक लेख बनाई गई है, डिजाइन अवधारणाओं विस्तृत तकनीकी एक आभूषण डिजाइनर, जो सामग्री, निर्माण तकनीक, संरचना, पहनने और बाजार के रुझान के स्थापत्य और कार्यात्मक ज्ञान में प्रशिक्षित किया जाता है एक पेशेवर द्वारा उत्पन्न चित्र द्वारा पीछा किया गाया जाता है।
पारंपरिक हाथ ड्राइंग और मसौदा तैयार करने के तरीकों अभी भी विशेष रूप से वैचारिक स्तर पर, आभूषण डिजाइन में उपयोग किया जाता है। हालांकि, एक पारी गैंडा 3 डी और मैट्रिक्स की तरह कंप्यूटर एडेड डिजाइन कार्यक्रमों के लिए हो रही है। जबकि परंपरागत रूप से हाथ से सचित्र गहना आम तौर पर एक कुशल शिल्पकार द्वारा मोम या धातु सीधे में अनुवाद किया है, एक सीएडी मॉडल आम तौर पर रबर मोल्डिंग में इस्तेमाल किया है या मोम खो दिया जा एक सीएनसी कट या 3 डी मुद्रित 'मोम' पैटर्न के लिए आधार के रूप में इस्तेमाल किया जाता है कास्टिंग प्रक्रियाओं।",224,कला
ललित कला स्नातक,"ललित कला स्नातक (बीएफए) छात्रों के लिए दृश्य, ललित या प्रदर्शन कला में व्यावसायिक शिक्षा प्राप्त करने के लिए एक मानक स्नातक डिग्री है। इसे कुछ मामलों में दृश्यकला स्नातक (बीवीए) भी कहा जाता है।",35,कला
उद्यान रूपांकन,"उद्यान और लैण्डस्केप की योजना तथा ले-आउट डिजाइन करने की करने की कला और प्रक्रिया को उद्यान रूपांकन (Garden design) कहा जाता है। उद्यान क रूपांकन, उद्यान के स्वामी द्वारा स्वयं किया जा सकता है, या किसी व्यावसायिक उद्यान डिजाइनर द्वारा। अधिकांश उद्यान डिजाइनरों के पास औद्यानिकी के साथ-साथ डिजाइन के सिद्धान्तों का प्रशिक्षण होता है।",56,कला
दृष्टि रचना,"दृष्टि रचना विजुअल आर्ट, विजुअल डिज़ाइन या ग्राफ़िक डिज़ाइन का ही एक और नाम कला है।",16,कला
रोगान कला,"रोगान कला गुजरात में प्रचलित कपड़ा छपाई की एक कला है, इस कला में, उबले हुए अरंडी के तेल या अलसी के तेल और वनस्पति रंगों से बने पेंट को स्टाइलस का उपयोग करके कपड़े पर रखा जाता है।",39,कला
येरुशलम का इब्रानी विश्वविद्यालय,"येरुशलम का हिब्रू विश्वविद्यालय (इब्रानी: האוניברסיטה העברית בירושלים, अंग्रेज़ी: The Hebrew University of Jerusalem) इज़रायल के दूसरा सबसे पुराना, बड़ा और सबसे महात्वपूर्ण उच्च शिक्षा और अनुसंधान संस्थान है। इसकी स्थापना १८१८ में हुई थी (इजराइल की स्वतन्त्रता से ३० वर्ष पूर्व)। इस विश्वविद्यालय के तीन परिसर येरुसलम में हैं और एक परिसर रेहोवोट में। 
इस विश्वविद्यालय से ५ चिकित्सा महाविद्यालय सम्बद्ध हैं। इसके ७ विभाग हैं और १०० से अधिक अनुसंधान केन्द्र, ३१५ अकादमिक विभाग हैं। हैं। इजराइल के कुल पीएचडी शोधार्थियों के एक तिहाई इसी विश्वविद्यालय में अध्ययनरत हैं।",91,कला
अक्षरांकन,"अक्षरांकन या सुलेखन लेखन सम्बन्धित एक दृश्य कला है और एक लेखनी, स्याही ब्रश, या अन्य लेखनोपकरण के साथ अक्षरकरण का सज्जन और निष्पादन है। समकालीन सुलेखन को ""अभिव्यंजक, सामंजस्यपूर्ण और कौशल्य से प्रतीकों को रूप देने की कला"" के रूप में परिभाषित किया जा सकता है।
आधुनिक सुलेखन कार्यात्मक शिलालेखों और सज्जाओं से लेकर ललित कला के भागों तक है जहां अक्षर सुपाठ्य हो या नहीं भी हो सकते हैं। शास्त्रीय सुलेखन, मुद्राक्षरांकन और अशास्त्रीय हस्ताक्षरकरण से भिन्न होती है, यद्यपि एक सुलेखक दोनों का अभ्यास कर सकता है।
सुलेखन विवाह निमन्त्रण और आयोजन निमन्त्रण, मुद्राक्षरांकन और अक्षर कला, मूल हस्तलिखित चिह्नांकन, धार्मिक कला, घोषणा, चित्रात्मक सज्जन और अधिकृत सुलेख कला, पाषाणच्छेदित शिलालेख, और स्मारक दस्तावेजों के रूप में प्रफुल्लित होता रहता है। इसका प्रयोग चलच्चित्र और दूरदर्शन हेतु रंगमंच की सज्‍जा और गतिशील चित्रों हेतु भी किया जाता है, और प्रशंसापत्र, जन्म और मृत्यु प्रमाण पत्र, मानचित्र और अन्य लिखित कार्यों के लिए भी किया जाता है।",159,कला
हिमाचल प्रदेश की कला,"हिमाचल प्र्देश  भारत का एक राज्य है।  हिमाचल प्रदेश की कला और शिल्प के उदाहरण है कालीन, चमड़े का काम, शॉल, पेंटिंग, मेटलवेयर और लकडी की पेंटिंग आदि। पश्मीना शाल एक ऐसा उत्पाद है जो अत्यधिक मांग में है। रंगीन हिमाचली टोपियां भी  प्रसिद्ध है। एक जनजाति डॉम, सोफे, कुर्सियां, बास्केट और रैक जैसी बांस की वस्तुओं के निर्माण में विशेषज्ञ हैं। बुनाई, नक्काशी, पेंटिंग, या चीज़िंग को हिमाचलियों के जीवन का हिस्सा माना जाता है। हिमाचल विशेष रूप से कुल्लू ,शॉल डिजाइन करने के लिए प्रसिद्ध है। महिलाएँ मिट्टी के बर्तनों और बढ़ईगीरी में पुरुषों में सक्रिय भाग लेते हैं। सदियों से, मंदिरों, घरों, मूर्तियों आदि के निर्माण के लिए हिमाचल में लकड़ी का उपयोग किया गया है।",119,कला
मेट्रोपोलिटन कला संग्रहालय,"न्यूयॉर्क शहर का मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट, बोलचाल की भाषा में "" द मेट "",  पश्चिमी गोलार्ध का सबसे बड़ा कला संग्रहालय है। इसके स्थायी संग्रह में 17 क्यूरेटोरियल विभागों में विभाजित बीस लाख से अधिक कलाकृतियाँ शामिल हैं, । मैनहट्टन के अपर ईस्ट साइड पर सेंट्रल पार्क के पूर्वी किनारे पर म्यूजियम माइल के साथ 1000 फिफ्थ एवेन्यू की मुख्य इमारत, दुनिया के सबसे बड़े कला संग्रहालयों में से एक है । एक बहुत छोटे दूसरे स्थान, ऊपरी मैनहट्टन में फोर्ट ट्रायॉन पार्क में क्लॉइस्टर , में मध्ययुगीन यूरोप से कला, वास्तुकला और कलाकृतियों का एक व्यापक संग्रह है।
अमेरिकी लोगों के लिए कला और कला शिक्षा को आसान बनाने के लिए 1870 में मेट्रोपॉलिटन म्यूज़ियम ऑफ़ आर्ट की स्थापना की गई थी। संग्रहालय के स्थायी संग्रह में शास्त्रीय पुरातनता और प्राचीन मिस्र से कला के काम, पेंटिंग, और लगभग सभी यूरोपीय सत्ताधीशों की मूर्तियां, और अमेरिकी और आधुनिक कला का एक व्यापक संग्रह शामिल है। मेट अफ्रीकी, एशियाई, ओशियान, बाईजैन्टिन और इस्लामी कला की व्यापक वस्तुओं को रखता है। संग्रहालय दुनिया भर के संगीत वाद्ययंत्रों, वेशभूषा और सहायक उपकरण के साथ-साथ प्राचीन हथियारों और कवच के विश्वकोश संग्रह का घर है। इसकी दीर्घाओं में पहली सदी के रोम से लेकर आधुनिक अमेरिकी डिजाइन तक के कई उल्लेखनीय अंदरूनी भाग स्थापित हैं।
फिफ्थ एवेन्यू बिल्डिंग 20 फरवरी, 1872 को 681 फिफ्थ एवेन्यू में खोली गई। 2020 में, यह कोविड-19 महामारी के कारण 202 दिनों के लिए बंद कर दी गई थी, और केवल 1,124,759 आगंतुक ही यहाँ आए। यह 2019 से 83 प्रतिशत की गिरावट थी, लेकिन मेट अभी भी दुनिया में सबसे अधिक देखे जाने वाले कला संग्रहालयों की सूची में नौवें स्थान पर है।",277,कला
