title,content,word_count,topic
पद्मासन,"शांति या सुख का अनुभव करना या बोध करना अलौकिक ज्ञान प्राप्त करने जैसा है, यह तभी संभव है, जब आप पूर्णतः स्वस्थ हों। अच्छा स्वास्थ्य प्राप्त करने के यूँ तो कई तरीके हैं, उनमें से ही एक आसान तरीका है योगासन व प्राणायाम करना।
हम आपको पद्मासन से परिचित करवाते हैं-",52,स्थिरता
अन्तर्राष्ट्रीय मुद्रा कोष,"अन्तर्राष्ट्रीय मौद्रिक कोष  संयुक्त राष्ट्र की एक प्रमुख वित्तीय एजेंसी है, और एक अंतरराष्ट्रीय वित्तीय संस्थान है, जिसका मुख्यालय वॉशिङ्टन, डी॰ सी॰ में है, जिसमें 190 देश शामिल हैं। इसका घोषित उद्देश्य ""वैश्विक मौद्रिक सहयोग को बढ़ावा देने, वित्तीय स्थिरता को सुरक्षित करने, अंतर्राष्ट्रीय व्यापार को सुविधाजनक बनाने, उच्च रोजगार और सतत आर्थिक विकास को बढ़ावा देने और विश्व भर में दारिद्र्य को कम करने के लिए कार्य कर रहा है।""  1944 में स्थापित, 27 दिसंबर 1945 को शुरू हुआ, ब्रेटन वुड्स सम्मेलन में मुख्य रूप से हैरी डेक्सटर वाइट और जॉन मेनार्ड केन्ज़ के विचारों से, यह 1945 में 29 सदस्य देशों के साथ औपचारिक अस्तित्व में आया और अंतर्राष्ट्रीय मौद्रिक प्रणाली के पुनर्निर्माण का लक्ष्य था। यह अब भुगतान शेष काठिन्यों और अंतर्राष्ट्रीय वित्तीय संकटों के प्रबंधन में एक केंद्रीय भूमिका निभाता है। देश एक कोटा प्रणाली के माध्यम से एक पूल में धन का योगदान करते हैं जिससे भुगतान संतुलन की समस्याओं का सामना करने वाले देश पैसे उधार ले सकते हैं।  2016 तक, फंड में XDR 477 बिलियन (लगभग यूएस $ 667 बिलियन) था। IMF को अन्तिम उपाय का वैश्विक ऋणदाता माना जाता है।",188,स्थिरता
विंडोज़ ३.१x,"विंडोज़ ३.१x (अंग्रेजी में: Windows 3.1x) या विंडोज 3.1x व्यक्तिगत कंप्यूटरों पर उपयोग के लिए माइक्रोसॉफ्ट द्वारा निर्मित 16-बिट ऑपरेटिंग वातावरण की एक श्रृंखला है, जिसे 6 अप्रैल, 1992 को जारी किया गया था। यह श्रृंखला विंडोज 3.1 के साथ शुरू हुई, जो पहली बार अप्रैल 1992 मे विंडोज 3.0 के उत्तराधिकारी के रूप में बेची गई थी। बाद के संस्करणों को 1992 से 1993 के बीच जारी किया गया था, तथा ये तब तक जारी रहे जब तक कि 1995 में विंडोज 95 के साथ विंडोज़ 9x श्रृंखला शुरू नहीं हो गई। अपने जीवनकाल के दौरान, विंडोज 3.1 ने एमएस-डॉस-आधारित प्लेटफॉर्म के लिए कई सुधार पेश किए, जिसमें सिस्टम की स्थिरता में सुधार, मल्टीमीडिया, ट्रू टाइप फ़ॉन्ट (TrueType fonts) और कार्यसमूह नेटवर्किंग (workgroup networking) के लिए  विस्तारित समर्थन शामिल हैं।
विंडोज 3.1 के लिए आधिकारिक समर्थन 31 दिसंबर, 2001 को समाप्त हो गया। हालांकि, एम्बेडेड सिस्टम पर चलने वाले कार्यसमूह 3.11 (Workgroups 3.11) के लिए विंडोज के OEM लाइसेंस 1 नवंबर, 2008 तक उपलब्ध रहे।",166,स्थिरता
डार्मस्टाडियम,"डार्मस्टाडियम (जर्मन:Darmstadtium) एक रासायनिक तत्व है। इसे Ds से प्रदर्शित किया जाता है। इसका परमाणु क्रमांक 110 है। यह एक अति रेडियोधर्मी पदार्थ है। इसका अर्धायु काल लगभग 10 सेकंड का होता है। इस पदार्थ का खोज वर्ष 1994 में डर्मस्टाद्ट, जर्मनी में रहने कुछ वैज्ञानिकों ने किया।",48,स्थिरता
किलोग्राम,"किलोग्राम (चिह्न: kg) भार की SI इकाई है। एक किलोग्राम की परिभाषानुसार, {{उक्ति|यह अन्तर्राष्ट्रीय मूलरूप किलोग्राम}}, IPK,  (IPK; जो अपने फ़्रेंच नाम ली ग्रैंड K से जाना जाता है), के भार के बराबर है, जो कि एक लीटर जल के भार के एकदम बराबर है। यह इकलौती SI इकाई है, जिसका उपसर्ग किलो उसके नाम का भाग है। 
दैनिक प्रयोग में हम किलोग्राम को वस्तुओं के भार के रूप में ही जानते हैं, परंतु वह भार ना होकर द्रव्यमान का माप ही है। किसी वस्तु का भार उस पर्लगी गुरुत्वाकर्षण बल का माप होता है और्वह न्यूटन में मापा जाता है।.
SI इकाई प्रणाली में कई इकाइयाँ किलोग्राम के सापेक्ष ही परिभाषित हैं, अतएव इसकी स्थिरता महत्वपूर्ण है। जब IPK को समय के साथ बदलता पाया गया, तब CIPM ने 2005 में यह तय किया, कि किलोग्राम को प्रकॄति के मूल स्थिरांकों में परिभशःइत किया जये.",146,स्थिरता
गैमीट इंट्राफैलोपियन ट्रांस्फर,गैमेटे इन्टरफैलोपियन ट्रांस्फर (जी आई एफ टी) एक कृत्रिम गर्भाधान हेतु इन विट्रो तकनीक है। इस तकनीक के के अन्तर्गत महिला की अण्डवाही ट्यूब में अण्डा और वीर्य स्थानान्तरित किया जाता है। उर्वरण महिला के शरीर में ही होता है।,40,स्थिरता
लाग्रांजीय यांत्रिकी,"लाग्रांजीय यांत्रिकी अथवा लाग्रांजियन यांत्रिकी स्थिर प्रक्रिया द्वारा हेमिल्टन विधि द्वारा चिरसम्मत यांत्रिकी का एक पुनःसूत्रिकरण है।
भौतिकी में, लैग्रेंजियन यांत्रिकी स्थिर-क्रिया सिद्धांत पर स्थापित शास्त्रीय यांत्रिकी का एक सूत्रीकरण है। इसे इटालियन-फ्रांसीसी गणितज्ञ और खगोलशास्त्री जोसेफ-लुई लैग्रेंज ने 1760 में ट्यूरिन एकेडमी ऑफ साइंस में अपनी प्रस्तुति में पेश किया था, जिसकी परिणति उनकी 1788 की भव्य रचना, मेकनिक एनालिटिक में हुई।
लैग्रेंजियन यांत्रिकी एक यांत्रिक प्रणाली को एक जोड़ी (M, L) के रूप में वर्णित करती है जिसमें कॉन्फ़िगरेशन स्पेस M और एक फ़ंक्शन L शामिल है उस स्थान के भीतर को  लैग्रेंजियन कहा जाता है।|
कई प्रणालियों के लिए, L = T − V, जहां T और V क्रमशः सिस्टम की गतिज और संभावित ऊर्जा हैं|
स्थिर क्रिया सिद्धांत के लिए आवश्यक है कि L से प्राप्त सिस्टम की क्रिया कार्यात्मक प्रणाली के विकास के दौरान एक स्थिर बिंदु (अधिकतम, न्यूनतम या सैडल) पर बनी रहे। यह बाधा लैग्रेंज के समीकरणों का उपयोग करके सिस्टम की गति के समीकरणों की गणना की अनुमति देती है।",168,स्थिरता
रमा एकादशी,हिंदू धर्म में एकादशी का व्रत महत्वपूर्ण स्थान रखता है। प्रत्येक वर्ष चौबीस एकादशियाँ होती हैं। जब अधिकमास या मलमास आता है तब इनकी संख्या बढ़कर 26 हो जाती है। कार्तिक कृष्ण पक्ष की एकादशी का नाम रमा है। यह बड़े-बड़े पापों का नाश करने वाली है,47,स्थिरता
पतंग,"पतंग एक धागे के सहारे उड़ने वाली वस्तु है जो धागे पर पडने वाले तनाव पर निर्भर करती है। पतंग तब हवा में उठती है जब हवा (या कुछ मामलों में पानी) का प्रवाह पतंग के ऊपर और नीचे से होता है, जिससे पतंग के ऊपर कम दबाव और पतंग के नीचे अधिक दबाव बनता है। यह विक्षेपन हवा की दिशा के साथ क्षैतिज खींच भी उत्पन्न करता है। पतंग का लंगर बिंदु स्थिर या चलित हो सकता है।
पतंग आमतौर पर हवा से भारी होती है, लेकिन हवा से हल्की पतंग भी होती है जिसे हैलिकाइट कहते है। ये पतंगें हवा में या हवा के बिना भी उड़ सकती हैं। हैलिकाइट पतंगे अन्य पतंगों की तुलना में एक अन्य स्थिरता सिद्धांत पर काम करती हैं क्योंकि हैलिकाइट हीलियम-स्थिर और हवा-स्थिर होती हैं।",133,स्थिरता
वैश्य,हिंदू धर्म के चार वर्णों में से एक है वैश्य जैसा की हमारे धर्म ग्रंथो में बताया जाता है कि जन्म से नहीं बल्कि कर्म के आधार पर वर्णों को विभाजित किया गया है तो वैसे वह व्यक्ति को माना गया है जो व्यापार कृषि के कार्य साहुकारिता इत्यादि कार्य करते हैं वह वैश्या की श्रेणी में आते हैं कोई भी वर्ण जन्मगत नहीं है परंतु आज के परिवेश में जातिगत धार्मिक मान्यताएं हैं जो कि गलत है,78,स्थिरता
संतुलन,"संतुलन या साम्य या साम्यावस्था (इक्विलिब्रिअम) से तात्पर्य किसी निकाय की उस अवस्था से है जब दो या अधिक परस्पर विरोधी वस्तुओं या बलों के होने पर भी 'स्थिरता' (अगति) का दर्शन हो। बहुत से निकायों में साम्यावस्था देखने को मिलती है।
शाब्दिक अर्थ की दृष्टि से संतुलन का अर्थ निम्नलिखित है-

१. अच्छी तरह तौलने की क्रिया या भाव।
२. तौलते समय तराजू के दोनों पलड़े बराबर या ठीक करना या होना।
३. लाक्षणिक अर्थ में, वह स्थिति जिसमें सभी अंग या पक्ष बराबर के तथा यथा स्थान हों (बैलेन्स) (स्रोत)",92,स्थिरता
वृक्षासन,,0,स्थिरता
योगासनों की सूची,"सुविधापूर्वक एक चित और स्थिर होकर बैठने को आसन कहा जाता है। आसन का शाब्दिक अर्थ है - बैठना, बैठने का आधार, बैठने की विशेष प्रक्रिया आदि।
पातंजल योगदर्शन में विवृत्त अष्टांगयोग में आसन का स्थान तृतीय एवं गोरक्षनाथादि द्वारा प्रवर्तित षडंगयोग में प्रथम है। चित्त की स्थिरता, शरीर एवं उसके अंगों की दृढ़ता और कायिक सुख के लिए इस क्रिया का विधान मिलता है। 
विभिन्न ग्रंथों में आसन के लक्षण हैं - 
उच्च स्वास्थ्य की प्राप्ति, शरीर के अंगों की दृढ़ता, प्राणायामादि उत्तरवर्ती साधनक्रमों में सहायता, स्थिरता, सुख दायित्व आदि। पंतजलि ने स्थिरता और सुख को लक्षणों के रूप में माना है। प्रयत्नशैथिल्य और परमात्मा में मन लगाने से इसकी सिद्धि बतलाई गई है। इसके सिद्ध होने पर द्वंद्वों का प्रभाव शरीर पर नहीं पड़ता। किंतु पतंजलि ने आसन के भेदों का उल्लेख नहीं किया। उनके व्याख्याताओं ने अनेक भेदों का उल्लेख (जैसे - पद्मासन, भद्रासन आदि) किया है। इन आसनों का वर्णन लगभग सभी भारतीय साधनात्मक साहित्य (अहिर्बुध्न्य, वैष्णव जैसी संहिताओं तथा पांचरात्र जैसे वैष्णव ग्रंथों में एवं हठयोगप्रदीपिका, घेरंडसंहिता, आदि) में मिलता है।",176,स्थिरता
न्यूट्रिनो,न्यूट्रिनो (Neutrino) यह एक नया कण (Particle) है जिसका सर्वप्रथम आविष्कार सन्‌ 1930 में पौली ने किया था। इस कण का प्रथम सैद्धांतिक आधार प्रसिद्ध भौतिकीविद फर्मी ने सन्‌ 1934 में बतलाया।,32,स्थिरता
ईरानी ट्रॉफी (क्रिकेट),"ईरानी ट्रॉफी भारत की एक घरेलू क्रिकेट प्रतियोगिता है। ईरानी कप (पहले ईरानी ट्राफी कहा जाता है) टूर्नामेंट 1959-60 सीजन के दौरान कल्पना की थी रणजी ट्रॉफी चैंपियनशिप के 25 वर्ष पूरे होने को चिह्नित करने और देर के बाद नामित किया गया था ईरानी, ​​जो 1928 में अपनी स्थापना के समय से भारतीय क्रिकेट कंट्रोल बोर्ड (बीसीसीआई) के साथ जुड़े थे, उनकी मृत्यु तक। स्थिरता अवलंबी रणजी ट्रॉफी विजेता और भारतीय टीम के बाकी के बीच सालाना खेला जाता है।",81,स्थिरता
धारणा,चित्त को किसी एक विचार में बांध लेने की क्रिया को धारणा कहा जाता है। यह शब्द 'धृ' धातु से बना है। पतंजलि के अष्टांग योग का यह छठा अंग या चरण है। वूलफ मेसिंग नामक व्यक्ति ने धारणा के सम्बन्ध में प्रयोग किये थे।,45,स्थिरता
भौगोलिक सूचना तंत्र,"भौगोलिक सूचना तंत्र या भौगोलिक सूचना प्रणाली अथवा संक्षेप में जी॰आई॰एस॰, (अंग्रेज़ी Geographic information system (GIS)) कंप्यूटर हार्डवेयर और सॉफ्टवेयर को भौगोलिक सूचना के साथ एकीकृत कर इनके लिए आंकड़े एकत्रण, प्रबंधन, विश्लेषण, संरक्षण और निरूपण की व्यवस्था करता है। 

भूगोलीय निर्देशांक प्रणाली को मुख्यत: तीन तरीकों से देखा जा सकता है। 

डेटाबेस : यह डेटाबेस संसार का अनन्य तरीके का डेटाबेस होता है। एक तरह से यह भूज्ञान की सूचना प्रणाली होती है। बुनियादी तौर पर जी॰आई॰एस॰ प्रणाली मुख्यत: संरचनात्मक डाटाबेस पर आधारित होती है, जो कि विश्व के बारे में भौगोलिक सूचकों के आधार पर बताती है।
मानचित्र : यह ऐसे मानचित्रों का समूह होता है जो पृथ्वी की सतह सबंधी बातें विस्तार से बताते है। यह डेटाबेस के लिये इंटरफेस का कार्य भी करते हैं और इनके जरिये स्थानिक पृच्छा (spatial query) की जा सकती है।
प्रतिरूप : यह सूचना परिवर्तन उपकरणों का समूह होता है जिसके माध्यम से वर्तमान डाटाबेस द्वारा नया डाटाबेस बनाया जाता है।",160,स्थिरता
मोलिब्डेनम,"मोलिब्डेनम (Molybdenum) एक रासायनिक तत्व है जिसका प्रतीक Mo एवं परमाणु क्रमांक 42 है। इसके खनिज तो बहुत समय से ज्ञात हैं किन्तु तत्व के रूप में इसकी पहचान 1778 में शीले ने की।
मोलिब्डेनम के सात स्थिर समस्थानिक पाए जाते हैं, जिनकी द्रव्यमान संख्या ९२, ९४, ९५, ९६, ९७, ९८ और १०० है। इनके अतिरिक्त द्रव्यमान संख्या ९३, ९९, १०१ और १०५ के अस्थिर समस्थानिक कृत्रिम विधि से निर्मित हुए हैं। इसके अयस्क मोलिब्डेनाइट को बहुत काल तक भूल से ग्रेफाइट समझा गया। सन् १७७८ में शीले ने इस अयस्क से मोलिब्डिक अम्ल बनाया। सन् १७८२ में येल्म (Hyelm) ने मोलिब्डेनम ऑक्साइड का कार्बन द्वारा अपचयन कर मोलिब्डेनम घातु तैयार की।
मोलिब्डेनम स्वतंत्र अवस्था में नहीं मिलता। मोलिब्डेनाइट MnS2 एवं बुल्फेनाइट (PbMoO4) इसके मुख्य अयस्क हैं। संयुक्त राज्य अमरीका इसका मुख्य स्रोत है। चिली, दक्षिणी अमरीका और नार्वे में भी इसके अयस्क प्राप्य हैं।",145,स्थिरता
संचार उपग्रह,"दूरसंचार के प्रयोजनों के लिए संचार उपग्रह  (कभी-कभी संक्षेप में  SATCOM प्रयुक्त) अंतरिक्ष में तैनात एक कृत्रिम उपग्रह है। आधुनिक संचार उपग्रह भू-स्थिर कक्ष, मोलनीय कक्ष, अन्य दीर्घवृत्ताकार कक्ष और पृथ्वी के निचले (ध्रुवीय और ग़ैर-ध्रुवीय) कक्ष सहित विभिन्न प्रकार के परिक्रमा-पथों का उपयोग करते हैं। 

निश्चित (बिंदु-दर-बिंदु) सेवाओं के लिए, संचार उपग्रह पनडुब्बी संचार केबल के पूरक माइक्रोवेव रेडियो प्रसारण तकनीक उपलब्ध कराते हैं। उनका इस्तेमाल मोबाइल अनुप्रयोगों, जैसे जहाज, वाहनों, विमानों और हस्तचालित टर्मिनलों तथा टी.वी. और रेडियो प्रसारण के लिए होता है, जहां केबल जैसे अन्य प्रौद्योगिकियों का अनुप्रयोग अव्यावहारिक या असंभव है।",96,स्थिरता
विराम,"विराम शब्द का शाब्दिक अर्थ स्थिरता अथवा रुकावट हो सकता है। संबंधित पृष्ठों के लिये निम्नलिखित सूची देखें:

विरामावस्था (भौतिकी) - किसी पिण्ड के गतिशील न होने की अवस्था।
विराम घड़ी - एक प्रकार का समय यंत्र।
विराम (चिन्ह) - लिखित भाषा में, वाक्य के उच्चारण में शब्दों के बीच ठहराव की लंबाई को बताने वाले चिह्न।",57,स्थिरता
रोहिणी (उपग्रह),"रोहिणी भारतीय अंतरिक्ष अनुसंधान संगठन द्वारा शुरू की गई उपग्रहों की एक श्रृंखला थी।
रोहिणी श्रृंखला में चार उपग्रह थे, जो सभी भारतीय उपग्रह प्रक्षेपण वाहन द्वारा प्रक्षेपित किए गये थे और जिसमे से तीन सफलतापूर्वक कक्षा में स्थापित हो गये।
श्रृंखला ज्यादातर प्रयोगात्मक उपग्रहों को प्रायोगिक प्रक्षेपण वाहन एसएलवी द्वारा लाँच करने पर आधारित थी।",56,स्थिरता
सीज़ियम,"सीज़ियम (IUPAC: Caesium) एक रासायनिक तत्त्व है, जिसे Cs चिह्न के द्वारा प्रदर्शित किया जाता है। इसका परमाणु क्रमांक ५५ है। यह नरम और सोने-चाँदी जैसा दिखने वाला क्षार धातु है। इसका गलनांक २८.५°C (८३.३°F/३०१.६५k), जो इसे पाँच धातुओं का हिस्सा बनाता है, जो कमरे के तापमान में भी तरल रूप में रहते हैं। इसका मात्र एक स्थिर समस्थानिक सीज़ियम-१३३ है। इसका खनन मुख्य रूप से पोल्यूसाइट नाम के जिओलाइट खनिज से किया जाता है, जबकि इसके रेडियो आइसोटोप, विशेष रूप से सीज़ियम-१३७ को परमाणु रिएक्टरों द्वारा उत्पादित कचरे से निकाला जाता है।",93,स्थिरता
