title,content,word_count,topic
औद्योगिक मनोविज्ञान,"औद्योगिक और संगठनात्मक मनोविज्ञान कर्मचारियों, कार्यस्थलों और संगठनो का वैज्ञानिक अध्ययन है। यह व्यावहारिक मनोविज्ञान की शाखा है। औद्योगिक मनोविज्ञानी संस्थाओं के बहतर प्रदर्शन और सफलता में एक महत्वपूर्ण भूमिका निभाते हैं। औद्योगिक मनोविज्ञन को आई-ओ मनोविज्ञान (I-O psychology) या व्यवासयिक मनोविज्ञान भी केहते हैं। आई-ओ मनोविज्ञानी कर्मचारियों के व्यवहार और दृष्टिकोण को पढकर उनपर अनुसंधान करके बेहतर नीति और कार्यक्रमों का सुझाव देते हैं।",65,मनोविज्ञान
वैश्लेषिक मनोविज्ञान,"वैश्लेषिक मनोविज्ञान (Analytical psychology या Jungian psychology) मनोविज्ञान की एक शाखा है जिसका आरम्भ स्विस मनोविकारविज्ञानी कार्ल युंग (Carl Jung) ने किया। यह सिग्मुंड फ़्रोइड के मनोविश्लेषी सम्प्रदाय (psychoanalytic school) से बिल्कुल भिन्न है। वैश्लेषिक मनोविज्ञान का मुख्य ध्येय सार्थक जीवन है जिसमें जीवन के परार्ध (second half) में व्यक्तित्व विकास तथा समाज को पर्याप्त योगदान देने पर विशेष ध्यान दिया जाता है। आत्म-ज्ञान, परिवर्तन तथा आत्मसिद्धि के चक्रीय प्रक्रम को लगातार चलाकर इसे प्राप्त किया जाता है।",78,मनोविज्ञान
मानवतावादी मनोविज्ञान,मानवतावादी मनोविज्ञान (Humanistic psychology) एक मनोवैज्ञानिक दृष्टिकोण है २०वीं शताब्दी के मध्य में प्रसिद्ध हुआ। यह सिद्धान्त सिग्मुंड फ़्रोइड के मनोविश्लेषण सिद्धान्त तथा बी एफ स्किनर के व्यवहारवाद के जवाब में सामने आया।,33,मनोविज्ञान
व्यक्तित्व मनोविज्ञान,"व्यक्तित्व मनोविज्ञान (Personality psychology) मनोविज्ञान की वह शाखा है जो व्यक्तित्व एवं व्यक्तिगत अन्तरों का अध्ययन करती है।
सामान्यतः व्यक्तित्व का अर्थ व्यक्ति के उपरी हाव-भाव उसके पहनावे से लिया जाता है परन्तु मनोविज्ञान में व्यक्तित्व से आशय व्यक्ति के मनोभावों से लिया जाता है। व्यक्तित्व व्यक्ति के मनोदैहिक संस्थानो का गत्यामक संघटन है जो वातावरण के प्राति व्यक्ति के अपूर्व समायोजन को निर्धारित करता है। अर्थात व्यक्तित्व व्यक्ति के मनोदैहिक सन्स्थानों अथवा मानसिक एवम् शारीरिक सन्सथानों का गत्यामक संघटन है। गत्यामक संघटन इसलिये क्योंकि व्यक्ति का व्यक्तित्व बाल्यावस्था से लेकर जीवन पर्यन्त परिवर्तित होता रहता है और यही व्यक्ति का जीवन पर्यन्त मार्गान्तिकरण करते हैं।
इसके वर्ण्य-विषय निम्नवत हैं -

किसी व्यक्ति के व्यक्तित्व का सम्यक चित्रण करना तथा उसके व्यक्तित्व के प्रमुख प्रक्रमों का चित्रण
व्यक्तिगत अन्तरों का अध्ययन; अर्थात लोग एक-दूसरे से किस प्रकार भिन्न होते हैं।
मानव की प्रकृति का अध्ययन ; अर्थात किस प्रकार सभी लोगों की प्रकृति समान है।",155,मनोविज्ञान
आनुभविक मनोविज्ञान,"आनुभविक मनोविज्ञान (एम्पिरिकल साइकॉलॉजी) अनुभव पर आधारित मनोविज्ञान जिसके अंतर्गत व्यवस्थित प्रयोग तथा वैज्ञानिक निरीक्षण की प्रणाली प्रयुक्त की जाती है। यह तार्किक मनोविज्ञान से सर्वथा भिन्न है क्योंकि तार्किक मनोविज्ञान सामान्य दार्शनिक सिद्धांत से निष्कर्षित निगमन (डिडक्शन) पर आधारित होता है। कभी-कभी इसे प्रायोगिक मनोविज्ञान (एक्सपेरिमेंटल साइकॉलॉजी) से भी अलग माना जाता है। कारण, प्रायोगिक मनोविज्ञान में तर्क कम और वर्णन अधिक किया जाता है। आनुभविक मनोविज्ञान के आविष्कर्ता के रूप में गुस्ताव थियोडोर फेकनर (1801-1887) का नाम प्रसिद्ध है और आनुभविक पद्धति को मनोवैज्ञानिक सिद्धांत से संबद्ध करनेवाले फ्रांज बेंटानो (1838-1917) थे।",94,मनोविज्ञान
लोकप्रिय मनोविज्ञान,"लोकप्रिय मनोविज्ञान, पॉपुलर मनोविज्ञान या पॉपु मनोविज्ञान मूल रूप से मनोविज्ञान के सिद्धांतों, शोध कार्यों पर आधारित शाखा है जिसमें आम व्यक्तियों को नजर में रखते हुए मनोविज्ञान की तकनीकी बातों का आसान रूप में प्रस्तुतीकरण करता है। यह अक्सर अति सरलीकृत और मिथकों के सम्मिश्रण से युक्त भी होता है, जैसे यह मिथक कि मनुष्य अपने मष्तिष्क की क्षमता का केवल 10% हिस्सा ही इस्तेमाल कर पाता है। यह सामान्यतया उन पॉपुलर किताबों में वर्णित मनोविज्ञान के रूप में भी देखा जा सकता है जिन्हें सेल्फ़ हेल्प बुक्स के नाम से जाना जाता है।",95,मनोविज्ञान
विकासवादी मनोविज्ञान,,0,मनोविज्ञान
विकासात्मक मनोविज्ञान,"विकासात्मक मनोविज्ञान (डेवलपमेन्तल साइक्लोजी) एक वैज्ञानिक अध्ययन है जो मनुष्य के जीवन में हो रहे परिवर्तन के बारे में बताता है। मूल रूप से यह शिशुओं और बच्चों से संबंध रखता है पर इस क्षेत्र मे किशोरावस्था, वयस्क विकास, उम्र बढ़ने और पूरे जीवनकाल को भी लिया गया है। विकासात्मक मनोविज्ञान के तीन लक्षय हैं- विकासात्मक को वर्णन करना, समझाना और अनुकूलन करना। एरिक एरिक्सन एक प्रभाविक मनोविज्ञानी हैं जिन्होंने अपने मनोसामाजिक विकास सिद्धान्त में विकास के चरणों का प्रस्ताव दिया। विकासात्मक मनोविज्ञान, मनोविज्ञान की शाखा मानी जाती है।",89,मनोविज्ञान
चिकित्सापरक मनोविज्ञान,"चिकित्सापरक मनोविज्ञान या चिकित्सा मनोविज्ञान, (Medical psychology, या Medicopsychology)  चिकित्सा का वह क्षेत्र है जिसमें मनोवैज्ञानिक सिद्धांतों का उपयोग किया जाता है। यह मुख्यतः दवाओं पर आधारित होता है तथा शारीरिक एवं मानसिक दोनों प्रकार के विकारों के लिए चिकित्सापरक मनोविज्ञान का उपयोग किया जाता है।",46,मनोविज्ञान
विभेदक मनोविज्ञान,"विभेदक मनोविज्ञान (Differential psychology) मनोविज्ञान की एक शाखा है जो व्यक्तियों के व्यवहार की विभिन्नताओं एवं उन भिन्नताओं के कारणों का अध्ययन करती है।
व्यक्तिगत विभिन्नताओं के जनक फ्रांसिस गाल्टन है।",31,मनोविज्ञान
सांस्कृतिक-ऐतिहासिक मनोविज्ञान,"सांस्कृतिक-ऐतिहासिक मनोविज्ञान (Cultural-historical psychology), मनोविज्ञान की एक शाखा है जिसका विकास लिव वाइगोत्सकी, अलेक्सांद्र लूरिया तथा उनके मण्डल द्वारा १९२० और १९३० के दशकों के मध्य प्रतुत किया गया। यद्यपि वाइगोत्सकी के लेखन में 'सांस्कृतिक-ऐतिहासिक मनोविज्ञान' कहीं भी नहीं आता, किन्तु उनके मण्डल तथा अनुयायियों ने इसी नाम से उनके सिद्धान्त को आगे बढ़ाया। वाइगोत्सकी-लूरिया परियोजना का लक्ष्य एक 'नये मनोविज्ञान' की स्थापना करना था जो मन, मस्तिष्क और संस्कृति के अपृथक्करणीय एकता को की भूमिका को समझा सके।",79,मनोविज्ञान
विद्यालयी मनोविज्ञान,विद्यालयी मनोविज्ञान (School psychology) वह विधा है जो शैक्षिक मनोविज्ञान और विकासात्मक मनोविज्ञान आदि के सिद्धान्तों का उपयोग करते हुए  बच्चों एवं किशोर-किशोरियों के व्यवहार सम्बन्धी स्वास्थ्य तथा सीखने से सम्बन्धित आवश्यकताओं की पूर्ति करता है।,36,मनोविज्ञान
समायोजन (मनोविज्ञान),"मनोविज्ञान में, परस्पर विरोधी आवश्यकताओं को संतुलित करने की व्यवहार-सम्बन्धी प्रक्रिया को समायोजन (adjustment) कहते हैं। इसी प्रकार पर्यावरण की कठिनाइयों एवं बाधाओं को ध्यान में रखते हुए व्यवहार में जो परिवर्तन किये जाते हैं उन्हें समायोजन कहते हैं।
समायोजन करने की विधियां दो प्रकार की होती है-

(१) प्रत्यक्ष- इन विधियों में समस्याओ के साथ सीधे सीधे समयोयोजन किया जाता है। और ये तनाव को स्थायी रूप से खत्म कर देती है ये चार है-
(अ) बाह्य अवरोधन
(ब) लक्ष्य प्रतिस्थापन
(२) अप्रत्यक्ष",84,मनोविज्ञान
सैन्य मनोविज्ञान का उद्भव और विकास,सैन्य मनोविज्ञान का इतिहास बहुत पुराना है।,7,मनोविज्ञान
दैहिक मनोविज्ञान,"दैहिक मनोविज्ञान (Physiological psychology) व्यवहारात्मक स्नायुविज्ञान (behavioral neuroscience) की शाखा है जिसमें प्रत्यक्षण (perception) और व्यवहार के लिए उत्तरदायी तंत्रिकीय क्रियाविधियों (न्यूरल मेकेनिज्म्स) का अध्ययन किया जाता है। इसके लिए गैर-मानवी प्राणियों पर नियंत्रित प्रयोग किए जाते हैं जिनमें उनके मस्तिष्कों को सीधे जोड़-तोड़ (मैनिपुलेट) किया जाता है। इसे कभी-कभी मनोदैहिकी (psychophysiology) भी कहते हैं। हाल के दिनों में इसे संज्ञानात्मक तंत्रिकाविज्ञान (cognitive neuroscience) भी कहा गया है।
उदाहरण के लिए, सीखने एवं याद करने में हिप्पोकैम्पस की क्या भूमिका है- इसमें दैहिक मनोविज्ञानिक अनुसंधान किया जा सकता है। इसके लिए शल्यक्रिया करके चूहे के मस्तिष्क से हिप्पोकैम्पस को निकाल दिया जाता है और उसके बाद उस चूहे द्वारा किए जाने वाले स्मृतीय कार्यों (memory tasks) का निरीक्षन और अध्ययन किया जाता है।",123,मनोविज्ञान
लोक मनोविज्ञान,"अन्य व्यक्तियों के व्यवहार तथा मानसिक स्थिति की व्याख्या करने तथा पूर्वानुमान करने की मानव-क्षमता को लोक मनोविज्ञान (folk psychology) या सामान्यबुद्धि मनोविज्ञान (commonsense psychology) कहते हैं। दैनन्दिन जीवन में अनुभव किये जाने वाले कष्ट, सुख, उत्तेजना, और चिन्ता आदि के लिये आम बोलचाल के शब्दों का प्रयोग किया जाता है न कि तकनीकी या वैज्ञानिक शब्दावली।",57,मनोविज्ञान
तंत्रिका मनोविज्ञान,तंत्रिका मनोविज्ञान (Neuropsychology) में मनोवैज्ञानिक प्रक्रियाओं तथा व्यवहारों के संगत मस्तिष्क की संरचना एवं कार्य का अध्ययन किया जाता है।,20,मनोविज्ञान
भाव (मनोविज्ञान),"मनोविज्ञान के सन्दर्भ में भाव (Affect) से तात्पर्य अनुभूतियों (feeling), संवेगों (emotion) और भावदशा (mood) से है।",17,मनोविज्ञान
औद्योगिक एवं संगठनात्मक मनोविज्ञान,"औद्योगिक मनोविज्ञान में उद्योगों के बारे मे जानकारी लेकर उस पर अध्ययन किया जाता है।
जेसे:-बड़े बड़े खारखाने पेक्ट्रीया आदि मे होने वाला कामकाज मशीनरी का अध्ययन करना है।",29,मनोविज्ञान
पूर्ण मनोविज्ञान,श्री अरविन्द के सिद्धान्तों का पूर्ण मनोविज्ञान शब्द के रूप में सर्वप्रथम प्रयोग किया इन्द्र सेन ने किया।,18,मनोविज्ञान
सिग्मंड फ्रायड,सिग्मंड फ्रायड (जर्मन: Sigmund Freud ज़ीखमुन्थ फ़्रौइथ) (6 मई 1856 -- 23 सितम्बर 1939 ) आस्ट्रिया के तंत्रिकाविज्ञानी (neurologist) तथा मनोविश्लेषण के संस्थापक थे।,24,मनोविज्ञान
सामाजिक विज्ञान,"सामाजिक विज्ञान (Social science) मानव समाज का अध्ययन करने वाली शैक्षिक विधा है। प्राकृतिक विज्ञानों के अतिरिक्त अन्य  का एक  नाम है 'सामाजिक विज्ञान'। इसमें नृविज्ञान, पुरातत्व, अर्थशास्त्र
, ।भूगोल, इतिहास, विधि, भाषाविज्ञान, राजनीति शास्त्र, समाजशास्त्र, अंतरराष्ट्रीय अध्ययन और संचार आदि विषय सम्मिलित हैं। कभी-कभी मनोविज्ञान को भी इसमें शामिल कर लिया जाता है।",54,मनोविज्ञान
संज्ञानवाद,"मनोविज्ञान में, संज्ञानवाद (cognitivism) मन को समझने का एक सिद्धान्त है जो १९५० के दशक में सामने आया। इस आन्दोलन का जन्म व्यवहारवाद के विरोधस्वरूप हुआ क्योंकि संज्ञानवादियों का मानना था कि व्यवहारवाद, संज्ञान (cognition) की व्याख्या करने से बचता रहा था। संज्ञानात्मक मनोविज्ञान (cognitive psychology) सूचना का प्रसंस्करण करने वाला मनोविज्ञान है और कुछ अंश तक पहले की उन परम्पराओं से व्युत्पन्न हुआ है जिनमें विचारों की तथा समस्याओं के हल करने की प्रक्रिया की जाँच-पड़ताल की जाती थी।",80,मनोविज्ञान
दुर्गानन्द सिन्हा,"दुर्गानन्द सिन्हा (23 सितम्बर 1922 -- 23 मार्च 1998) भारत के एक मनोवैज्ञानिक थे जिनका जन्म 23 सितंबर, 1922 को बिहार, भारत  के एक गाँव में हुआ था।  उन्होंने 1945 में पटना विश्वविद्यालय से मनोविज्ञान में एम.ए.फिलॉसोफी (मनोविज्ञान में विशेषज्ञता) करने के बाद वे कैम्ब्रिज विश्वविद्यालय चले गए जहाँ उन्होंने एम. की पढ़ाई पूरी की। कैम्ब्रिज से लौटने पर, उन्होंने पटना विश्वविद्यालय में पढ़ाना शुरू किया, जहाँ से वह 1959 में खड़गपुर में भारतीय प्रौद्योगिकी संस्थान (आईआईटी) चले गए। वह 1961 में मनोविज्ञान विभाग स्थापित करने के लिए इलाहाबाद विश्वविद्यालय गए जहाँ वे पूरे समय रहे। सन् 1986 में इनकी पुस्तक ""‘साइकोलॉजी इन ए वर्थ वर्ल्ड कम्पनी : दि इंडियन एक्सपीरियन्स"" प्रकाशित हुई थी। इस पुस्तक मे श्री सिन्हा ने भारत में सामाजिक विज्ञान के रूप में चार चरणों में आधुनिक मनोविज्ञान के इतिहास को दर्शाया है।",137,मनोविज्ञान
थामस मान,"थामस मान (१८७५ -- १९५५) जर्मन लेखक तथा कहानीकार थे। १९२९ में उन्हें साहित्य का नोबेल पुरस्कार प्रदान किया गया। उनके अत्यधिक प्रतीकात्मक और विडंबनापूर्ण महाकाव्य और उपन्यासों को कलाकार के मनोविज्ञान और बौद्धिकता में उनकी अंतर्दृष्टि के लिए जाना जाता है। उनके विश्लेषण और यूरोपीय और जर्मन आत्मा की आलोचना ने जर्मन और बाइबिल की कहानियों के आधुनिक संस्करणों के साथ-साथ जोहान वोल्फगैंग वॉन गोएथे, फ्रेडरिक नीत्शे और आर्थर शोपेनहावर के विचारों का उपयोग किया।
मान के काम ने बाद के कई लेखकों को प्रभावित किया, जिनमें हेनरिक बोएल, जोसेफ हेलर, युकियो मिशिमा और अहान पामुक शामिल हैं।",99,मनोविज्ञान
स्मृति (मनोविज्ञान),"हमारी यादें हमारे व्यक्तित्व का एक प्रमुख अंग हैं। हम क्या याद रखते हैं और क्या भूल जाते है यह सब बहुत सारी चीजों पर निर्भर करता है। भाषा, दृष्टि, श्रवण, प्रत्यक्षीकरण, अधिगम तथा ध्यान की तरह स्मृति (मेमोरी) भी मस्तिष्क की एक प्रमुख बौद्धिक क्षमता है। हमारे मस्तिष्क में जो कुछ भी  अनुभव एवं , सूचना और ज्ञान के रूप में संग्रहीत है वह सभी स्मृति के ही विविध रूपों में व्यवस्थित रहता है। मानव मस्तिष्क की इस क्षमता का अध्ययन एक काफी व्यापक विषय वस्तु है। मुख्यतः इसका अध्ययन मनोविज्ञान, तंत्रिकाविज्ञान एवं आयुर्विज्ञान के अंतर्गत किया जाता है। प्रस्तुत आलेख में स्मृति के विविध रूपों, इसके जैविक आधार, स्मृति संबंधी प्रमुख रोग तथा कुछ प्रमुख स्मृति युक्तियों पर प्रकाश डाला जाएगा।",123,मनोविज्ञान
