title,content,word_count,topic
किरण मजूमदार-शॉ,"किरण मजूमदार-शॉ (कन्नड़: ಕಿರಣ್ ಮಜುಮ್ದರ್ ಷ; जन्म 23 मार्च 1953) एक भारतीय उद्यमी हैं। वे बायोकॉन की अध्यक्ष और प्रबंध निदेशक हैं।
Hurun ने अपनी Global Rich List 2021 मे किरण मजूमदार शॉ को देश की सबसे अमीर महिला उद्यमी बताया था |",43,जैव
राष्ट्रीय प्रौद्योगिकी संस्थान सिक्किम,"राष्ट्रीय प्रौद्योगिकी संस्थान, सिक्किम, जो कि आम तौर पर संदर्भित करने के लिए एनआईटी सिक्किम या एनआईटी एसकेएम के रूप में जाना जाता है,  रावंगला शहर के पास सिक्किम, भारत में  स्थित एक सार्वजनिक अभियांत्रिकी संस्थान है। यह भारत के ३१ राष्ट्रीय प्रौद्योगिकी संस्थानों में से एक है और भारत सरकार द्वारा एक महत्वपूर्ण राष्ट्रीय संस्थान के रूप में घोषित किया गया है है।यह एक स्वायत्त संस्थान है और मानव संसाधन विकास मंत्रालय, भारत सरकार तत्वावधान में कार्य करती है।",80,जैव
"जीवन विज्ञान संस्थान, भुवनेश्वर","जीव विज्ञान संस्थान (The Institute of Life Sciences (ILS)), भुवनेश्वर की शुरूआत ए॰ दशक पहले हो गई थी। यह अवश्य ही उड़ीसा सरकार के विज्ञान तथा प्रौद्योगिकी विभाग की दूरदर्शी पहल थी। जीव विज्ञान ने विज्ञान की विभिन्न विधाओं में से शोध के ए॰ प्रमुख क्षेत्र के रूप में इक्कीसवीं शताब्दी में कदम रखने के लिए॰पर्याप्त क्षमता पहले ही प्राप्त कर ली थी। वास्तव में, यह उचित समय था कि जैव विज्ञान के उन्नत क्षेत्रों में अध्ययन चलाने वाले ए॰ केन्द्र की स्थापना उड़ीसा में की जाए।
यह संस्थान अपनी समस्त आशाओं ए॰ं प्रत्याशाओं, चुनौतियों ए॰ं अवसरों के साथ नई सहस्राब्दि का समाना करने को तैयार है। नई सहस्राब्दि में जीवविज्ञान से यह आशा की जाती है कि वह मानवीय यातनारओं ओर मानव जीवन के स्तर को सुधारने के दिशा में महत्वपूर्ण योगदान देगा। जीवविज्ञान संस्थान ने, सही अर्थ में, इन चुनौतियों को अपने लक्ष्यों तथा अवसरों के रूप में स्वीकार कर लिया है। संस्थान ने कृषि, श्वास्थ्य तथा पर्यावरण से संबंधित आण्विक जीवविज्ञान और जैवप्रौद्योगिकीय अनुसंधान आरम्भ कर दिया है।",171,जैव
शैवालीकरण,"जैव उर्वरक (biofertilizer) के रूप में बड़े स्तर पर नील हरित शैवाल की वृद्धि करने की प्रक्रिया को शैवालीकरण कहते हैं। इस संकल्पना का प्रारम्भ भारत में हुआ था लेकिन इस तकनीक का वास्तविक रूप में विकास जापान में किया गया। भारत सरकार के जैव प्रौद्योगिकी विभाग द्वारा वर्ष 1990 में शैवालीकरण के लिए उत्तर प्रदेश, तमिलनाडु, पश्चिम बंगाल तथा नई दिल्ली में एक विशेष कार्यक्रम किया गया था।
शैवालों की प्रकृति पर्यावरण-मित्र होती है जिसके कारण शैवालों को जैव उर्वरक के रूप में इस्तेमाल किया जा सकता है। शैवालों के इस्तेमाल से खासकर धान की उपज में काफी वृद्धि देखी गयी है।",103,जैव
श्री शक्थी अभियांत्रिकी एवं प्रोद्योगिकी संसथान,"श्री शक्ति इंजीनियरिंग एवं प्रौद्योगिकी संस्थान (SIET) एक अखिल भारतीय तकनीकी शिक्षा परिषद (एआईसीटीई) द्वारा मंजूरी प्राप्त कोयम्बटूर, तमिलनाडु, भारत, में स्थित एक अभियांत्रिकी संसथान है",26,जैव
विज्ञान एक्‍सप्रेस,"विज्ञान एक्‍सप्रेस (Science Express) एक रेल पर सवार बच्चों के लिए एक गतिशील वैज्ञानिक प्रदर्शनी है जो पूरे भारत में यात्रा करती है। यह परियोजना ३० अक्टूबर २००७ को सफदरजंग रेलवे स्टेशन, दिल्ली में विज्ञान और प्रौद्योगिकी विभाग, भारत सरकार द्वारा शुरू की गई थी। हालांकि ये सभी के लिए खुला है, ये प्रदर्शनी मुख्य रूप से छात्रों और शिक्षकों को लक्षित करती हैं। २०१७ के अनुसार [update] ट्रेन के नौ चरण हो चुके हैं और तीन विषयों पर प्रदर्शन किया गया है। २००७ से २०११ के पहले चार चरणों को साइंस एक्सप्रेस कहा जाता था और ये माइक्रो और मैक्रो कॉस्मॉस पर केंद्रित था। २०१२ से २०१४ के अगले तीन चरणों में जैव विविधता विशेष के रूप में प्रदर्शन को फिर से तैयार किया गया। २०१५ से २०१७ के आठवें और नौवें चरण को जलवायु परिवर्तन पर ध्यान केंद्रित करने के लिए बदल दिया गया था।",147,जैव
जैवचिकित्सा इंजीनियरी,"जैवचिकित्सा इंजीनियरी अर्थात्‌ बायोमेडिकल इंजीनियरी, प्रौद्योगिकी का एक ऐसा उभरता क्षेत्र है जो कि अंतर-विषयक पहुंच वाले महत्वपूर्ण प्रभाव के साथ वैशिष्टय से परिपूर्ण है। यह विषय क्षेत्र चिकित्सा और इंजीनियरी-दो गतिशील व्यवसायों का एकीकृत माध्यम होने के कारण औजार और तकनीकी अनुसंधान, इलाज और निदान की सुविधाएं उपलब्ध कराते हुए बीमारियों और रोगों के खिलाफ संघर्ष में व्यापक सहायता
प्रदान कर रहा है। जैव-चिकित्सा विशेषज्ञ अन्य स्वास्थ्य विशेषज्ञों, जैसे कि फिजिशियनों, नर्सों, थेरेपिस्टों और तकनीशियनों के साथ मिलकर कार्य करते हैं तथा हेल्थकेअर के विकास से जुड़े उपकरण और सॉफ्टवेयर तैयार करते हैं।
जैव-चिकित्सा इंजीनियर रोग के निदान और इलाज के लिए उत्पादों और उपकरणों के विकास में जीवविज्ञान, भौतिकी के साथ-साथ रसायन विज्ञान के सिदान्तों का प्रयोग करते हैं। इस शाखा में जीवविज्ञान, चिकित्सा, व्यवहार और स्वास्थ्य के अध्ययन में भौतिकी, रासायनिक, गणितीय और अभिकलन विज्ञानों तथा इंजीनियरी के सिद्धान्त का समन्वय है।
वर्तमान में जैव-प्रौद्योगिकी और बायो-इन्फारमैटिक्स के साथ-साथ जैव-चिकित्सा इंजीनियरी तेजी से उभरता क्षेत्र बन गया है।",161,जैव
आईएमएस अभियांत्रिकी महाविद्यालय,"आईएमएस अभियांत्रिकी महाविद्यालय (आईएमएसईसी) गाज़ियाबाद, उत्तर प्रदेश, भारत में स्थित एक अभियांत्रिकी और प्रबंधन महाविद्यालय है। यह महाविद्यालय डॉ ए. पी. जे अब्दुल कलाम तकनीकी विश्वविद्यालय, गौतम बुद्ध नगर से संबद्ध है। संस्थान के निदेशक डॉ. सरबन मुखर्जी हैं। यह आईएमएस समूह का एक हिस्सा है, जिसमें प्रबंधन अध्ययन संस्थान, गाजियाबाद संस्थान शामिल हैं। यह राष्ट्रीय मूल्यांकन और प्रत्यायन परिषद द्वारा ""एक ग्रेड"" की मान्यता प्राप्त है।",67,जैव
आयोवा,"आयोवा संयुक्त राज्य अमरीका के मध्य-पश्चिम में स्थित एक राज्य है जिसे कभी-कभी अमेरिका का दिल भी कहा जाता है। यह पूर्व में मिसिसिपी नदी और पश्चिम में मिसौरी नदी और बिग सिओक्स नदी के किनारे स्थित है। आयोवा का नाम अमेरिकन इंडियन जनजाति आयवे, जो यूरोपीय लोगों के आगमन के समय इस क्षेत्र के निवासी थे, के नाम पर आधारित है। यह राज्य फ्रेंच शासन के समय उसका हिस्सा भी रहा। बाद में जब इसे लोइसिआना ने खरीद लिया तब यहाँ के रहने वालों ने खेती-बाड़ी वाली अर्थव्यवस्था के साथ इसकी नींव डाली। आयोवा अक्सर दुनिया में खाद्य सामग्री की राजधानी भी कही जाती है, पर यह याद रखना चाहिए की इसकी अर्थव्यवस्था, संस्कृति और परिदृश्य काफी भिन्न भिन्न है।
मध्य २०वि सदी में आयोवा की कृषि आधारित अर्थव्यवस्था में बदलाव आये और यह उत्पाद निर्माण, प्रसंस्करण, वित्तीय सेवाओं, जैव प्रौद्योगिकी, हरी ऊर्जा आधारित अर्थव्यवस्था में तबदील हो गयी। आयोवा रहने के हिसाब से पूरे देश में सबसे सुरक्षित राज्य माना जाता है। डि मायिन राज्य का सबसे बड़ा शहर भी है और इसकी राजधानी भी। 2016 में इसकी आबादी 31,34,693 अनुमानित की गई है। यह इसे संयुक्त राज्य में 30वां सबसे अधिक आबादी वाला राज्य बनाता है।",199,जैव
जैवचिकित्सा प्रौद्योगिकी,"जीवित या जैविक प्रणालियों के क्षेत्र में इंजीनियरिंग और प्रौद्योगिकी सिद्धांतों का अनुप्रयोग जैवचिकित्सा प्रौद्योगिकी (biomedical technology) है।

जैवचिकित्सा इंजीनियरी और जैवप्रौद्योगिकी एक जैसे होने के कारण प्रायः बायोमेडिकल टेक्नोलॉजी या बायोइंजीनियरिंग कह दिया जाता है। बायोमेडिकल प्रौद्योगिकी क्षेत्र वर्तमान में तीव्र गति से बढ़ रहा है। उद्योग के लिए आवश्यक नौकरियां 2024 तक 23% बढ़ने की उम्मीद है।",59,जैव
राष्ट्रीय पादप जैवप्रौद्योगिकी अनुसंधान केंद्र,"राष्ट्रीय पादप जैवप्रौद्योगिकी अनुसंधान केंद्र (The National Research Centre on Plant Biotechnology (NRCPB) की स्थापना भारतीय कृषि के लिए अति आवश्यक जैव प्रौद्योगिकी के लाभ प्रदान करने के लिए सन् 1985 में की गई। मजबूती व आत्म निर्भरता के लिए शुरूआती दिनों में केन्द्र ने उत्तक संर्वधन (टिशू कल्चर) से संबंधित अनुसंधान कार्य किया। अब यह केन्द्र प्लांट बायोटेक्नोलॉजी के अग्रगामी क्षेत्रों में असर देने वाले अनुसंधान दे रहा है। जीन क्लोनिंग और सस्य विज्ञान में उपयोगी प्रोमोटर, जैविक और अजैविक स्टैस प्रतिरोधी टांसजैनिक फसलों का विकास, बनावट और कार्य संबंधी जीनोमिक्स, आणविक जीव विज्ञान आनुवंशिक विभिन्नताओं का प्रयोग, हैट्रोसिस का प्रयोग जैनेटिक इंजीनियरिंग के द्वारा गुणवत्ता सुधार और जैविक नाइट्रोजन स्थिरीकरण, मुख्य अनुसंधान कार्य हैं जो इस केन्द्र में चलाए जा रहे हैं। भा.कृ.अ.प. प्रणाली में पादप जैव प्रौद्यागिकी अनुसंधान को प्रोत्साहित करने और उसे मजबूत बनाने के लिए परस्पर और अंतरा-संस्थानगत संपर्क विकसित करने के लिए यह केन्द्र अग्रणी भूमिका निभा रहा है और इसने मानव संसाधन की उन्नति में मुख्य भूमिका निभाई है।",166,जैव
"सेंटर फॉर डीएनए फिंगर‍प्रिंटिंग एण्‍ड डायग्‍नोस्टिक्‍स, हैदराबाद","हैदराबाद में स्थित सेंटर फॉर डीएनए फिंगर प्रिंटिंग एण्‍ड डायगोनिस्टिक्‍स (सीडीएफडी) का अधिदेश आधुनिक जीव विज्ञान के फलों में समाज के लाभ हेतु रूपांतरित करने का है। यह संस्‍थान जैव प्रौद्योगिकी विभाग, विज्ञान और प्रौद्योगिकी मंत्रालय, भारत सरकार का एक स्‍वायत्त केन्‍द्र है तथा आधुनिक जीव विज्ञान के अग्रणी क्षेत्रों में सेवा प्रदान करने और अनुसंधान कार्य में संलग्‍न है। सीडीएफडी के प्रमुख सेवा घटकों में शामिल हैं डीएनए फिंगर प्रिंटिंग, नैदानिकी, जीनोम विश्‍लेषण और जैव सूचना विज्ञान। आधुनिक जीव विज्ञान के आपस में मिलते जुलते क्षेत्रों में मूलभूत अनुसंधान, विशेष रूप से जीनोमिक पश्‍चात परिदृश्‍य में, इस संस्‍थान का एक अविभाज्‍य घटक है।
नई सहस्राब्दि के आंरभ में सीडीएफडी एक महत्‍वपूर्ण बिंदु पर खड़ा है। गुणता सेवा और वैश्विक प्रतिस्‍पर्द्धी अनुसंधान के ताल पर आगे बढ़ते हुए यह सबसे तेजी से चलने वाले संस्‍थान मूलभूत अनुसंधान में उत्‍कृष्‍टता का एक वैश्विक केन्‍द्र बन कर उभरेगा, जहां आधुनिक जीव विज्ञान के फल मानव जाति की सेवा में उनके स्‍वास्‍थ की गुणवत्ता के सुधार सहित रूपांतरित होंगे।",166,जैव
भारत बायोटेक,"भारत बायोटेक इंटरनेशनल लिमिटेड (बीबीआईएल) एक भारतीय बहुराष्ट्रीय जैव प्रौद्योगिकी कंपनी है जिसका मुख्यालय हैदराबाद शहर में है, जो दवा की खोज, दवाईयाँ बनाने, टीकों के निर्माण, जैव-चिकित्सीय, फार्मास्यूटिकल्स और स्वास्थ्य देखभाल सम्बंधी उत्पादों का उत्पादन करती है। इसकी स्थापना 1996 में कृष्ण एला ने की थी।",47,जैव
राइजोबियम,राइजोबियम (Rhizobium) भूमि का जीवाणु (बैक्टिरिया) है जो |नाइट्रोजन का यौगीकीकरण]] करता है। यह दलहनी फसल के लिए सर्वाधिक उपयुक्त जैविक उर्वरक ।एजोला नीले वायु शैवाल को ठीक करने वाले नाइट्रोजन के साथ मिलकर वायुमंडलीय नाइट्रोजन को ठीक करता है,40,जैव
कृंतक (जीव विज्ञान),"जीव विज्ञान में कृंतन प्रकृति में पाये जाने वाले जीवों का आनुवंशिक रूप से समान प्रतिलिपि निर्माण की एक विधि है जिसके अन्तर्गत जीवाणु, कीट और पादप अलैंगिक रूप से प्रजनन करते हैं। इस तरह उत्पादित जीव कृंतक कहलाते हैं। जैव प्रौद्योगिकी में कृंतन का अर्थ उस प्रक्रिया से है जिसका प्रयोग करके डीएनए खंडों (आण्विक कृंतन), कोशिकाओं (कोशिका कृंतन), आदि की प्रतियां प्राप्त की जाती हैं।",67,जैव
परमजीत खुराना,"परमजीत खुराना (जन्म १५ अगस्त १९५६) संयंत्र जैव प्रौद्योगिकी, आणविक जीवविज्ञान, जीनोमिक्स में एक भारतीय वैज्ञानिक हैं। वह दिल्ली विश्वविद्यालय, दिल्ली में पौधे आणविक जीवविज्ञान विभाग में प्रोफेसर है। उन्हें कई पुरस्कार मिले हैं और १२५ से अधिक वैज्ञानिक पत्र प्रकाशित किए गए हैं।",44,जैव
उषा विजयाराघवन,"उषा विजयराघवन (जन्म 1 9 61) माइक्रोबायोलॉजी और सेल बायोलॉजी, आईआईएससी, बैंगलोर विभाग के संकाय में है। उनका प्रमुख शोध हित आण्विक आनुवंशिकी, प्लांट डेवलपमेंट है।",26,जैव
