title,content,word_count,topic
नेपाली भाषा,"नेपाली भाषा, नेपालभाषा से अलग है। यद्यपि दोनों ही नेपाल में बोली जाने वाली भाषाएँ हैं।

नेपाली, नेपाल की राष्ट्रभाषा है और भारतीय संविधान की ८वीं अनुसूची में सम्मिलित भाषाओं में से एक है। यह भाषा नेपाल के लगभग ४५% लोगों की मातृभाषा भी है। नेपाली भाषा नेपाल के अतिरिक्त भारत के सिक्किम, पश्चिम बंगाल, उत्तर-पूर्वी राज्यों (आसाम, मणिपुर, अरुणाचल प्रदेश, मेघालय) तथा उत्तराखण्ड के अनेक भारतीय लोगों की मातृभाषा है। भूटान, तिब्बत और म्यानमार के भी अनेक लोग यह भाषा बोलते हैं।",83,भाषाएँ
ईरानी भाषा परिवार,"ईरानी भाषाएँ हिन्द-ईरानी भाषा परिवार की एक उपशाखा हैं। ध्यान रहे कि हिन्द-ईरानी भाषाएँ स्वयं हिन्द-यूरोपीय भाषा परिवार की एक उपशाखा हैं। आधुनिक युग में विश्व में लगभग १५-२० करोड़ लोग किसी ईरानी भाषा को अपनी मातृभाषा के रूप में बोलते हैं और ऍथ़नॉलॉग भाषाकोष में सन् २०११ तक ८७ ईरानी भाषाएँ दर्ज थीं। इनमें से फ़ारसी के ६.५ करोड़, पश्तो के ५-६ करोड़, कुर्दी भाषा के १.८ करोड़, बलोची भाषा के ७० लाख और लूरी भाषा के २३ लाख बोलने वाले थे। ईरानी भाषाएँ ईरान, अफ़्ग़ानिस्तान, ताजिकिस्तान, पाकिस्तान (बलोचिस्तान और ख़ैबर-पख़्तूनख़्वा प्रान्त), तुर्की (पूर्व में कुर्दी इलाक़े) और इराक़ (उत्तर में कुर्दी इलाक़े) में बोली जाती हैं। पारसी धर्म की धार्मिक भाषा, जिसे अवस्ताई कहते हैं, भी एक प्राचीन ईरानी भाषा है।",123,भाषाएँ
कुकी भाषाएँ,"कुकी भाषाएँ (Kukish languages) या कुकी-चिन भाषाएँ (Kuki-Chin languages) पूर्वोत्तरी भारत, पश्चिमी बर्मा और पूर्वी बंग्लादेश में बोली जाने वाली लगभग ५० तिब्बती-बर्मी भाषाओं का समूह है। इसमें मिज़ो भाषा व हाखा चिन भाषा शामिल हैं।",36,भाषाएँ
मणिपुरी भाषा,"मणिपुरी (ꯃꯩꯇꯩꯂꯣꯟ, मैतै भाषा) भारत के मणिपुर प्रान्त एवं निचले असम के लोगों द्वारा बोली जाने वाली प्रमुख भाषा है। इसकी कई उपभाषाएँ भी हैं। मणिपुरी भाषा, मैतै लोगों की मातृभाषा है। मणिपुरी भाषा, मैतै मायेक लिपि में तथा पूर्वी नागरी लिपि में लिखी जाती है। 
यह भारत के संविधान में 22 अनुसूचित भाषाओं में से एक है।",58,भाषाएँ
बंगाली भाषा,"बंगाली (বাংলা), बांग्लादेश और भारत के पश्चिम बंगाल और उत्तर-पूर्वी भारत के त्रिपुरा तथा असम राज्यों के कुछ प्रान्तों में बोली जानेवाली एक प्रमुख भाषा है। भाषाई परिवार की दृष्टि से यह हिन्द यूरोपीय भाषा परिवार का सदस्य है। इस परिवार की अन्य प्रमुख भाषाओं में हिन्दी, नेपाली, पंजाबी, गुजराती, असमिया, ओड़िया, मैथिली इत्यादी भाषाएँ हैं। बंगाली बोलने वालों की सँख्या लगभग २३ करोड़ है और यह विश्व की छठी सबसे बड़ी भाषा है। इसके बोलने वाले बांग्लादेश और भारत के अलावा विश्व के बहुत से अन्य देशों में भी फैले हैं।",92,भाषाएँ
भाषा-परिवार,"आपस में सम्बंधित भाषाओं को भाषा-परिवार कहते हैं। कौन भाषाएँ किस परिवार में आती हैं, इनके लिये वैज्ञानिक आधार हैं।
इस समय संसार की भाषाओं की तीन अवस्थाएँ हैं। विभिन्न देशों की प्राचीन भाषाएँ जिनका अध्ययन और वर्गीकरण पर्याप्त सामग्री के अभाव में नहीं हो सका है, पहली अवस्था में है। इनका अस्तित्व इनमें उपलब्ध प्राचीन शिलालेखो, सिक्कों और हस्तलिखित पुस्तकों में अभी सुरक्षित है। मेसोपोटेमिया की पुरानी भाषा ‘सुमेरीय’ तथा इटली की प्राचीन भाषा ‘एत्रस्कन’ इसी तरह की भाषाएँ हैं। दूसरी अवस्था में ऐसी आधुनिक भाषाएँ हैं, जिनका सम्यक् शोध के अभाव में अध्ययन और विभाजन प्रचुर सामग्री के होते हुए भी नहीं हो सका है। बास्क, बुशमन, जापानी, कोरियाई, अंडमानी आदि भाषाएँ इसी अवस्था में हैं। तीसरी अवस्था की भाषाओं में पर्याप्त सामग्री है और उनका अध्ययन एवं वर्गीकरण हो चुका है। ग्रीक, अरबी, फारसी, संस्कृत, अंग्रेजी आदि अनेक विकसित एवं समृद्ध भाषाएँ इसके अन्तर्गत हैं।",148,भाषाएँ
खोईसान भाषाएँ,"खोईसान भाषाएँ दक्षिण और पूर्वी अफ़्रीका में बोली जाने वाली वह भाषाएँ हैं जिनमें क्लिक व्यंजन होते हैं और जो किसी भी अन्य भाषा परिवार की सदस्य नहीं हैं। यह कभी काफ़ी विस्तृत क्षेत्र में बोली जाती थीं लेकिन अब केवल कालाहारी रेगिस्तान में और तंज़ानिया के छोटे से इलाक़े में बोली जाती हैं। दक्षिण अफ़्रीका में इन्हें खोई और बुशमैन (जिन्हें 'सान' भी कहते हैं) आदिवासी बोला करते हैं और तंज़ानिया में संडावे और हदज़ा लोग इनके मातृभाषी हैं। बहुत से भाषावैज्ञानिक इसे एक भाषा परिवार का दर्जा नहीं देते और समझते हैं की वास्तव में यह भाषाएँ एक-दुसरे से कोई गहरा सम्बन्ध नहीं रखती।
बहुत सी खोईसान भाषाएँ ख़तरे में हैं या विलुप्त हो चुकी हैं। खोईखोई भाषा सब से अधिक बोले जाने वाली खोईसान भाषा है और इसे नमीबिया में लगभग २। ५ लाख लोग बोलते हैं। तंज़ानिया की संडावे भाषा को ४०,००० लोग और कालाहारी मरुस्थल के उत्तरी भाग में बोले जानी वाली जुउ भाषाओँ को ३०,००० लोग बोलते हैं। ऐतिहासिक रूप से यह दक्षिण अफ़्रीका से उत्तर में महान दरार घाटी तक बोली जाती थीं लेकिन बांटू भाषाओँ के फैलने से इनका प्रभाव सिकुड़ता रहा।",190,भाषाएँ
करेन भाषाएँ,करेन भाषाएँ (Karen languages) बर्मा में लगभग ७० लाख लोगों द्वारा बोली जाने वाली सुरभेदी भाषाओं का एक समूह है। यह औपचारिक रूप से चीनी-तिब्बती भाषा-परिवार की एक उपशाखा हैं लेकिन इनमें उस परिवार से बहुत अंतर हैं। कुछ भाषावैज्ञानिकों के अनुसार यह पड़ोस में बोली जाने वाली मोन और ताई-कादाई भाषाओं का प्रभाव है।,55,भाषाएँ
ब्रह्मपुत्री भाषाएँ,ब्रह्मपुत्री भाषाएँ (Brahmaputran languages) या साल भाषाएँ (Sal languages) तिब्बती-बर्मी भाषा-परिवार की एक उपशाखा की बोलियाँ हैं जो पूर्वी भारत और बर्मा व बांग्लादेश के कुछ हिस्सों में बोली जाती हैं।,31,भाषाएँ
केरल की भाषा,"केरल की भाषा मलयाळम् है जो द्रविड़ परिवार की भाषाओं में एक है। मलयाळम् भाषा के उद्गम के बारे में अनेक सिद्धान्त प्रस्तुत किए गए हैं। एक मत यह है कि भौगोलिक कारणों से किसी आदी द्रविड़ भाषा से मलयालम एक स्वतंत्र भाषा के रूप में विकसित हुई। इसके विपरीत दूसरा मत यह है कि मलयालम तमिल से व्युत्पन्न भाषा है। ये दोनों प्रबल मत हैं। सभी विद्वान यह मानते हैं कि भाषायी परिवर्त्तन की वजह से मलयालम उद्भूत हुई। तमिल, संस्कृतम् दोनों भाषाओं के साथ मलयालम का गहरा सम्बन्ध है। मलयाळम् का साहित्य मौखिक रूप में शताब्दियाँ पुराना है। परंतु साहित्यिक भाषा के रूप में उसका विकास 13 वीं शताब्दी से ही हुआ था। इस काल में लिखित 'रामचरितम' को मलयालम का आदि काव्य माना जाता है।",128,भाषाएँ
हिन्द-यूरोपीय भाषा-परिवार,"हिन्द-यूरोपीय (या भारोपीय) भाषा-परिवार संसार का सबसे बड़ा भाषा परिवार (यानी कि सम्बंधित भाषाओं का समूह) हैं। हिन्द-यूरोपीय (या भारोपीय) भाषा परिवार में विश्व की सैंकड़ों भाषाएँ और बोलियाँ सम्मिलित हैं। आधुनिक हिन्द यूरोपीय भाषाओं में से कुछ हैं : हिन्दी, उर्दू, अंग्रेज़ी, फ़्रांसीसी, जर्मन, पुर्तगाली, स्पैनिश, डच, फ़ारसी, बांग्ला, पंजाबी, रूसी, इत्यादि। ये सभी भाषाएँ एक ही आदिम भाषा से निकली है, उसे आदिम-हिन्द-यूरोपीय भाषा का नाम दे सकता है। यह संस्कृत से बहुत मिलती-जुलती थी, जैसे कि वह संस्कृत का ही आदिम रूप हो।",86,भाषाएँ
कन्नड़ भाषा,"कन्नड (ಕನ್ನಡ) भारत के कर्नाटक राज्य में बोली जानेवाली भाषा तथा कर्नाटक की राजभाषा है। यह भारत की उन २२ भाषाओं में से एक है जो भारतीय संविधान की आठवीं अनुसूची में साम्मिलित हैं। यह भारत की सबसे अधिक प्रयोग की जाने वाली भाषाओं में से एक है। ४.५० करोड़ लोग कन्नड भाषा प्रयोग करते हैं। एन्कार्टा के अनुसार, विश्व की सर्वाधिक बोली जाने वाली ३० भाषाओं की सूची में कन्नड २७वें स्थान पर आती है। यह द्रविड़ भाषा-परिवार में आती है पर इसमें संस्कृत के भी बहुत से शब्द हैं। कन्नड़ भाषी लोग इसको 'सिरिगन्नड' कहते हैं। कन्नड़ भाषा का अस्तित्व कोई 2500 वर्ष पूर्व से है तथा कन्नड़ लिपि का प्रयोग कोई 1900 वर्ष से हो रहा है। कन्नड अन्य द्रविड़ भाषाओं की तरह है और तेलुगु, तमिल और मलयालम इस भाषा से मिलली-जुलती हैं। कन्नड़ संस्कृत भाषा से बहुत प्रभावित है और संस्कृत के बहुत सारे शब्द कन्नड में भी उसी अर्थ में प्रयुक्त होते हैं। भारत सरकार ने कन्नड को भी भारत की एक शास्त्रीय भाषा (क्लासीकल लैंगवेज) घोषित किया है।",175,भाषाएँ
तुर्की भाषा परिवार,"तुर्की भाषाएँ पैंतीस से भी अधिक भाषाओँ का एक भाषा-परिवार है। तुर्की भाषाएँ पूर्वी यूरोप और भूमध्य सागर से लेकर साईबेरिया और पश्चिमी चीन तक बोली जाती हैं। कुछ भाषावैज्ञानिक इन्हें अल्ताई भाषा परिवार की एक शाखा मानते हैं। विश्व में लगभग 16.5 से 18 करोड़ लोग तुर्की भाषाएँ अपनी मातृभाषा के रूप में बोलते हैं और अगर सभी तुर्की भाषाओँ को बोल सकने वालों की गणना की जाए तो क़रीब 25 करोड़ लोग इन्हें बोल सकते हैं। सब से अधिक बोली जाने वाली तुर्की भाषा का नाम भी तुर्की है, हालाँकि कभी-कभी इसे अनातोल्वी भी कहा जाता है (क्योंकि यह अनातोलिया में बोली जाती है)।",106,भाषाएँ
द्रविड़ भाषा-परिवार,"द्रविड़ भाषा-परिवार दक्षिण भारत की कई सम्बन्धित भाषाओं का समूह है। यह भारत- यूरोपीय भाषा परिवार की एक शाखा है। 
इसमें मुख्यतः तमिल, तेलुगु, कन्नड़,  मलयालम और तुलू भाषाएँ आती हैं। उत्तर और पूर्व भारत की कुछ भाषाएँ जैसे ब्राहुई, गोंडी, कुड़ुख द्रविड़ भाषा-परिवार से सम्बंधित हैं। ये सभी भाषाएँ अश्लिष्ट-योगात्मक (Agglutinating languages) हैं और इनमें संस्कृत से कई शब्द भी हैं। इनमें से तमिल सबसे पुरानी है और उसे शास्त्रीय भाषा माना जाता है। इन भाषाओं कि लिपि ब्राह्मी लिपि से ही उत्पन्न हुई है। इन भाषाओं में ट, ण, ळ, ड़ (ड, ठ, ड) आदि ध्वनियाँ बहुत अधिक पायी जाती हैं।

चारों द्रविड़ भाषाओं में तमिल भाषा सबसे प्राचीन है तथा इसमें सबसे पहले साहित्य लेखन आरंभ हुआ  इसमें संगम साहित्य के अतिरिक्त शिलाप्पदिकारम, मणिमैखलै तथा जीवक चिंतामणि महत्त्वपूर्ण रचनाएँ हैं।",133,भाषाएँ
बर्बर भाषाएँ,"बर्बर भाषाएँ (बर्बर नाम: ⵜⴰⵎⴰⵣⵉⵖⵜ, तैमैज़िग़्त) उत्तर अफ़्रीका के बर्बर लोगों की मूल भाषाएँ हैं।",15,भाषाएँ
उज़्बेक भाषा,"उज़बेक भाषा (उज़बेक: Ўзбек тили, उज़बेक तिलि; अरबी-फ़ारसी: أۇزبېكچا‎) मध्य एशिया में और विशेषकर उज़बेकिस्तान में, उज़बेक लोगों द्वारा बोली जाने वाली एक तुर्की भाषा है। सन् १९९५ में इसे मातृभाषा के रूप में बोलने वालों की संख्या लगभग २ करोड़ अनुमानित की गई थी। हालाँकि यह एक तुर्की भाषा है, फिर भी इसमें फ़ारसी, अरबी और रूसी भाषा का प्रभाव मिलता है। उज़बेक और उइग़ुर भाषा में बहुत समानताएँ हैं, लेकिन उइग़ुर की तुलना में उज़बेक पर फ़ारसी का प्रभाव ज़्यादा गहरा है। सन् १९२७ तक उज़बेक को लिखने के लिए अरबी-फ़ारसी वर्णमाला का प्रयोग किया जाता था, लेकिन उसके बाद उज़बेकिस्तान का सोवियत संघ में विलय होने से वहाँ सिरिलिक लिपि इस्तेमाल करने पर ज़ोर दिया गया। चीन के उज़बेक समुदाय अभी भी अरबी-फ़ारसी लिपि में उज़बेक लिखते हैं। सोवियत संघ का अंत होने के बाद उज़बेकिस्तान में कुछ लोग सन् १९९२ के उपरान्त लैटिन वर्णमाला का भी प्रयोग करने लगे।",153,भाषाएँ
नूरिस्तानी भाषाएँ,"नूरिस्तानी भाषाएँ (Nuristani languages) हिन्द-ईरानी भाषा-परिवार का एक उपपरिवार है जिसकी सदस्य भाषाएँ पूर्वी अफ़ग़ानिस्तान में और पाकिस्तान के ख़ैबर-पख़्तूनख़्वा प्रान्त के चित्राल ज़िले के कुछ हिस्सों में बोली जाती हैं। इन्हें लगभग १,३०,००० लोग बोलते हैं जो नूरिस्तानी या कलश कहलाते हैं। कुछ भाषावैज्ञानिक इन्हें हिन्द-आर्य भाषा-परिवार की दार्दी शाखा की उपशाखा समझा है लेकिन अन्य इन्हें ईरानी भाषाओं और हिन्द-आर्य भाषाओं के साथ हिन्द-ईरानी भाषा-परिवार की एक अलग तीसरी श्रेणी माना जाता है।",75,भाषाएँ
अज़ेरी भाषा,"अज़रबैजानी, अज़रबेजानी,अज़ेरी या (कभी-कभी) तोर्की (अज़ेरी: आज़रबेयचांचा, आज़रबेयचान तुर्कचसी, आज़रबेयचान दिलि) अज़रबैजान और पश्चिमोत्तरी ईरान में अज़रबैजानी लोगों द्वारा बोली जाने वाली एक तुर्की भाषा है। यह तुर्की भाषा-परिवार की दक्षिण-पश्चिमी तुर्की भाषाएँ(ओग़ुज़ शाखा) की एक भाषा है और तुर्की, क़शक़ाई और तुर्कमेन भाषा से काफ़ी समानताएँ रखती है। विश्व भर में अज़ेरी बोलने वालों की संख्या २.५ से ३.५ करोड़ अनुमानित की गई है।",65,भाषाएँ
जर्मैनी भाषा परिवार,"जर्मैनी भाषा परिवार या जर्मनिक भाषा परिवार, हिन्द-यूरोपी भाषा परिवार की एक शाखा है। इस परिवार की सारी भाषाओँ की सांझी पूर्वजा ""आदिम जर्मैनी"" नाम की एक कल्पित भाषा है। इतिहासकार अनुमान लगते हैं की आदिम जर्मैनी भाषा लौह युग में लगभग 800 ईसापूर्व के काल में उत्तर यूरोप में बोली जाती थी। अंग्रेज़ी इसी भाषा परिवार की सदस्या है और इसकी अन्य जानी-मानी भाषाएँ जर्मन, डच और स्कैंडिनेविया क्षेत्र की भाषाएँ हैं (जिनमें नोर्वीजियाई, स्वीडी, डेनी और आइसलैंडी शामिल हैं)। कुल मिलकर विश्व में लगभग 56 करोड़ लोग किसी जर्मैनी भाषा को अपनी मातृभाषा के रूप में बोलते हैं। दुनिया में अंग्रेज़ी के फैलाव के कारण लगभग 2 अरब लोग किसी जर्मैनी भाषा को बोल सकते हैं (चाहे वह मातृभाषा न होकर उनकी दूसरी या तीसरी भाषा ही हो)।",130,भाषाएँ
अफ़्रीकान्स भाषा,अफ़्रीकांस भाषा एक दक्षिणी फ़्रांकोनीयाई भाषा है जो दक्षिण अफ़्रीका में बोली जाती है।,14,भाषाएँ
कोहिस्तानी भाषा,"कोहिस्तानी या सिन्धु-कोहिस्तानी हिन्द-आर्य भाषा-परिवार की दार्दी भाषाओँ वाली शाखा की एक भाषा है जो पश्चिमोत्तरी पाकिस्तान के ख़ैबर​-पख़्तूनख़्वा राज्य के कोहिस्तान ज़िले में बोली जाती है। सन् १९९३ में इसे बोलने वालों की संख्या लगभग २,२०,००० अनुमानित की गई थी।",41,भाषाएँ
लातिन भाषा,"लातिन भाषा या लैटिन भाषा (Lingua Latina; उच्चारण, लिंगुआ लातीना) प्राचीन रोमन साम्राज्य और प्राचीन रोमन धर्म की राजभाषा थी। आज ये एक मृत भाषा है, लेकिन फिर भी रोमन कैथोलिक चर्च की धर्मभाषा और वैटिकन सिटी शहर की राजभाषा है। ये एक शास्त्रीय भाषा है, संस्कृत की ही तरह, जिससे ये बहुत ज़्यादा मेल खाती है। लातीना हिन्द-यूरोपीय भाषा-परिवार की रोमांस शाखा में आती है। इसी से फ़्रांसिसी, इतालवी, स्पैनिश, रोमानियाई और पुर्तगाली भाषाओं का उद्गम हुआ है (पर अंग्रेज़ी का नहीं)। यूरोप में ईसाई धर्म के प्रभुत्व की वजह से लातीना मध्ययुगीन और पूर्व-आधुनिक कालों में लगभग सारे यूरोप की अंतर्राष्ट्रीय भाषा थी, जिसमें समस्त धर्म, विज्ञान, उच्च साहित्य, दर्शन और गणित की किताबें लिखी जाती थीं।",119,भाषाएँ
