title,content,word_count,topic
म्यांमार में स्वास्थ्य,"1962-2011 की सैन्य सरकार ने स्वास्थ्य सेवा पर देश की जीडीपी का 0.5% से 3% तक कहीं भी खर्च किया। म्यांमार में हेल्थकेयर लगातार दुनिया में सबसे निचले स्थान पर है। 2015 में, एक नई लोकतांत्रिक सरकार के साथ, स्वास्थ्य देखभाल सुधारों की एक श्रृंखला अधिनियमित की गई थी। 2017 में, सुधारित सरकार ने स्वास्थ्य व्यय पर जीडीपी का 5.2% खर्च किया। खर्च में वृद्धि जारी रहने से स्वास्थ्य संकेतक बेहतर होने लगे हैं।   मरीजों की जेब से स्वास्थ्य देखभाल की लागत का बहुमत भुगतान जारी है। हालांकि, 2014 से 2015 तक जेब की लागत 85% से 62% तक कम हो गई थी। वे सालाना घटते जा रहे हैं। जेब से भुगतान की गई स्वास्थ्य देखभाल की वैश्विक औसत लागत 32% है। डॉक्टरों और नर्सों की राष्ट्रीय कमी के कारण सार्वजनिक और निजी दोनों अस्पतालों को समझा जाता है। सार्वजनिक अस्पतालों में कई बुनियादी सुविधाओं और उपकरणों का अभाव है। डब्ल्यूएचओ लगातार म्यांमार को स्वास्थ्य सेवा में सबसे खराब देशों में शुमार करता है।",164,स्वास्थ्य
मंगोलिया में स्वास्थ्य,"1990 के बाद से, मंगोलिया में जीवन प्रत्याशा और शिशु और बाल मृत्यु दर जैसे प्रमुख स्वास्थ्य संकेतकों में सामाजिक परिवर्तन और स्वास्थ्य क्षेत्र में सुधार के कारण लगातार सुधार हुआ है। 1960 के दशक में सबसे आम सर्जिकल निदान में से एक था, लेकिन अब इसे बहुत कम कर दिया गया है।  फिर भी, 1990 के दशक के दौरान वयस्क स्वास्थ्य बिगड़ गया और 21 वीं सदी के पहले दशक और मृत्यु दर में काफी वृद्धि हुई।  चेचक, टाइफस, प्लेग, पोलियोमाइलाइटिस और डिप्थीरिया 1981 तक मिट गए थे। मंगोलियाई रेड क्रॉस सोसाइटी ने निवारक कार्य पर ध्यान केंद्रित किया। मंगोलियाई ट्रेड यूनियन परिसंघ आरोग्य-निवास के एक नेटवर्क की स्थापना की।
गंभीर समस्याएं बनी हुई हैं, विशेष रूप से ग्रामीण इलाकों में।  विश्व स्वास्थ्य संगठन के 2011 के एक अध्ययन के अनुसार, मंगोलिया की राजधानी उलानबटार में दुनिया के किसी भी शहर का दूसरा सबसे सूक्ष्म कण प्रदूषण है।  खराब हवा की गुणवत्ता भी सबसे बड़ा व्यावसायिक खतरा है, क्योंकि मंगोलिया में दो तिहाई से अधिक व्यावसायिक बीमारी धूल से प्रेरित दीर्घकालिक ब्रोंकाइटिस या न्यूमोकोनियोसिस है ।",177,स्वास्थ्य
आर्मेनिया में स्वास्थ्य,पहले के दशकों में महत्वपूर्ण गिरावट के बाद आर्मेनिया में कच्चे जन्म की दर वर्ष 1998–2015 में लगभग 1000 स्थिर लोगों में 13.014.2 थी।  इसी अवधि में क्रूड की मृत्यु दर प्रति 1000 लोगों में 8.6 से 9.3 हो गई।  ध्यान दें कि क्रूड दरें आयु-समायोजित नहीं हैं। 74.8 वर्ष में जन्म के समय जीवन प्रत्याशा 2014 में यूएसएसआर देशों के बाद 4 थी।,64,स्वास्थ्य
सीरिया में स्वास्थ्य,"सीरिया में स्वास्थ्य, हालांकि देश की सत्तारूढ़ बाथ पार्टी द्वारा जोर दिया गया है और हाल के वर्षों में काफी सुधार हुआ है, जो चल रहे गृह युद्ध के कारण घट रहा है, जिसने कई अस्पतालों के विनाश को देखा, और कुछ चिकित्सा उपकरणों की कार्यक्षमता में गिरावट के कारण प्रतिबंधों के कारण दवाओं और चिकित्सा आपूर्ति के स्पेयर पार्ट्स और रखरखाव की कमी की कमी।  जो भी हो, कई सार्वजनिक और निजी अस्पतालों में अभी भी कार्य कर रहे सरकारी क्षेत्रों में स्वास्थ्य सेवा में सुधार हो रहा है।. 
स्वास्थ्य व्यय में कथित तौर पर सकल घरेलू उत्पाद (जीडीपी) का 3.3 प्रतिशत 2014 में  । 2012 में, घरेलू निजी स्वास्थ्य व्यय में सभी वर्तमान स्वास्थ्य व्यय  का 53.7% था।",120,स्वास्थ्य
ताजिकिस्तान में स्वास्थ्य,"ताजिकिस्तान स्वास्थ्य प्रणाली पूर्व सोवियत विरासत से प्रभावित है। यह डब्ल्यूएचओ यूरोपीय क्षेत्र के भीतर सबसे गरीब देश के रूप में रैंक किया गया है, जिसमें प्रति व्यक्ति सबसे कम स्वास्थ्य व्यय शामिल है।  ताजिकिस्तान 2016 में 0.627 के सूचकांक के साथ 188 देशों के मानव विकास सूचकांक में 129 वें स्थान पर है।  2016 में, SDG सूचकांक मूल्य 56 था।  ताजिकिस्तान में शिशु और मातृ मृत्यु दर जैसे स्वास्थ्य संकेतक पूर्व सोवियत गणराज्यों में सबसे अधिक हैं। सोवियत काल के बाद में, खराब पोषण, प्रदूषित जल आपूर्ति और हैजा, मलेरिया, तपेदिक और टाइफाइड की बढ़ती घटनाओं के कारण जीवन प्रत्याशा में कमी आई है। क्योंकि स्वास्थ्य देखभाल प्रणाली बुरी तरह से खराब हो गई है और अपर्याप्त धन प्राप्त करता है और क्योंकि स्वच्छता और पानी की आपूर्ति प्रणाली में गिरावट की स्थिति है, ताजिकिस्तान में महामारी की बीमारी का उच्च जोखिम है।",144,स्वास्थ्य
तुर्की में स्वास्थ्य,"31 दिसंबर 2016 तक, तुर्की की आबादी 79,814,871 है, जिनमें से 23.7% 0-14 के बीच हैं, 68% 15-64 के बीच हैं और 8.3% 65 वर्ष से अधिक पुराने हैं।  पुरुषों के लिए जन्म के समय जीवन प्रत्याशा 75.3 और महिलाओं के लिए 80.7 वर्ष है।  वर्ष 2010 से 2015 के बीच मातृ मृत्यु अनुपात 23 से 16 प्रति 100,000 जीवित जन्मों तक घट गया है।  2015 के आंकड़ों के अनुसार, प्रति 1000 जीवित जन्मों में मृत्यु दर और शिशु मृत्यु दर 13.5  और 11.6 है।",85,स्वास्थ्य
थाईलैंड में स्वास्थ्य,"विश्व स्वास्थ्य संगठन के अनुसार, थाईलैंड का ""स्वास्थ्य विकास का एक लंबा और सफल इतिहास रहा है।"" जीवन प्रत्याशा औसतन सत्तर साल है। गैर-संचारी रोग रुग्णता और मृत्यु दर का प्रमुख बोझ बनाते हैं, जबकि मलेरिया और तपेदिक के साथ-साथ यातायात दुर्घटनाओं सहित संक्रामक रोग भी महत्वपूर्ण सार्वजनिक स्वास्थ्य मुद्दे हैं।",51,स्वास्थ्य
भारत में स्वास्थ्य देखभाल,"भारतीय संविधान सार्वजनिक स्वास्थ्य में सुधार को राज्य का प्राथमिक कर्तव्य मानता है। हालांकि, व्यवहार में भारत की अधिकांश स्वास्थ्य सेवाएँ निजी क्षेत्र में हैं, और स्वास्थ्य देखभाल के अधिकांश खर्चों का भुगतान बीमा के बजाय रोगियों और उनके परिवारों द्वारा  किया जाता है। इस प्रकार सरकारी स्वास्थ्य नीति ने बड़े पैमाने पर अच्छी तरह से डिज़ाइन किए गए लेकिन सीमित सार्वजनिक स्वास्थ्य कार्यक्रमों के साथ निजी क्षेत्र के विस्तार को प्रोत्साहित किया है।",74,स्वास्थ्य
भारत में स्वास्थ्य सेवा,"भारत में सभी नागरिकों के लिए एक राष्ट्रीय स्वास्थ्य बीमा या सार्वभौमिक स्वास्थ्य देखभाल प्रणाली नहीं हैं, जिसके परिणामस्वरूप जी क्षेत्र देश में प्रमुख स्वास्थ्य सेवा प्रदाता बन गया हैं। 
विषय वस्तु [छिपाएं] भारत की स्वास्थ्य सेवा प्रणाली ग्रामीण और शहरी, सार्वजनिक और निजी के बीच गुणवत्ता में भिन्न है। मतभेदों के बावजूद, कम लागत, उच्च गुणवत्ता वाले निजी अस्पतालों के कारण देश चिकित्सा पर्यटकों के लिए शीर्ष पसंद है।",70,स्वास्थ्य
जापान में स्वास्थ्य,"जापान में स्वास्थ्य का स्तर सांस्कृतिक आदतों, अलगाव और एक सार्वभौमिक स्वास्थ्य देखभाल प्रणाली सहित कई कारकों के कारण है । मिशिगन विश्वविद्यालय और टोक्यो विश्वविद्यालय के प्रोफेसर जॉन क्रेयटन कैंपबेल ने 2009 में न्यूयॉर्क टाइम्स को बताया कि जापानी लोग ग्रह पर सबसे स्वस्थ समूह हैं।  जापानी एक डॉक्टर के पास साल में 14 बार आते हैं, चार बार से अधिक बार अमेरिकियों के रूप में है। 2013 में जीवन प्रत्याशा 83.3 वर्ष थी - ग्रह पर उच्चतम के बीच है।
195 देशों से 2016 तक 195 देशों के लिए गणना की गई मानव पूंजी की एक नई माप और प्रत्येक जन्म के समय के लिए परिभाषित किया गया है क्योंकि अपेक्षित वर्ष 20 से 64 वर्ष तक रहते थे और शैक्षिक प्राप्ति, सीखने या शिक्षा की गुणवत्ता और कार्यात्मक स्वास्थ्य स्थिति के लिए समायोजित किया गया था। द लैंसेट सितंबर 2018 में। जापान में 20 सबसे बड़े देशों के बीच अपेक्षित मानव पूंजी का उच्चतम स्तर था: 24.1 स्वास्थ्य, शिक्षा, और सीखने-समायोजित अपेक्षित वर्ष 20 और 64 वर्ष के बीच रहते थे।",174,स्वास्थ्य
राजस्‍थान स्‍वास्‍थ्‍य विज्ञान विश्‍वविद्यालय,"राजस्‍थान स्‍वास्‍थ्‍य विज्ञान विश्‍वविद्यालय (Rajasthan University of Health Sciences) जयपुर में स्थित राजस्थान का राज्य विश्वविद्यालय है। इसकी स्थापना २५ फरवरी २००५ को राजस्थान स्वास्थ्य विज्ञान विश्वविद्यालय अधिनियम २००५ के अन्तर्गत की गयी थी। यह जनवरी २००६ से कार्य करना आरम्भ कर दिया।
इस विश्वविद्यालय का उद्देश्य चिकित्सा और स्वास्थ्य विज्ञान के क्षेत्र में  उन्नत ज्ञान का प्रसार करना है । विश्वविद्यालय, अपने से संबद्ध विभिन्न सरकारी कॉलेजों (आयुर्विज्ञान, दंतचिकित्सा, नर्सिंग, फार्मेसी और पैरामैडिकल) में पढ़ रहे छात्रों और निजी कॉलेजों / संस्थानों को विभिन्न धाराओं में शैक्षणिक और अनुसंधान सुविधाओं को प्रदान करता है। विश्वविद्यालय में ही प्रणालीगत निर्देश, शिक्षण, प्रशिक्षण और अनुसंधान गतिविधियों पर ध्यान केंद्रित करके दुनिया चिकित्सा शिक्षा के क्षेत्र में एक नेता बनाने की प्रक्रिया प्रयास करता है।",123,स्वास्थ्य
उत्तर कोरिया में स्वास्थ्य,"2016 के अनुसार  उत्तर कोरिया की जीवन प्रत्याशा 71.69 वर्ष है ।  जबकि उत्तर कोरिया को कम आय वाले देश के रूप में वर्गीकृत किया गया है, उत्तर कोरिया की मृत्यु के कारणों (2013) की संरचना अन्य कम आय वाले देशों के विपरीत है।  इसके बजाय, यह दुनिया भर में औसत के करीब है।",54,स्वास्थ्य
विश्व स्वास्थ्य दिवस,"विश्व स्वास्थ्य संगठन (डब्‍ल्‍यूएचओ) विश्व के देशों के स्वास्थ्य संबंधी समस्याओं पर आपसी सहयोग एवं मानक विकसित करने की संस्था है। विश्व स्वास्थ्य संगठन के १९३ सदस्य देश तथा दो संबद्ध सदस्य हैं। यह संयुक्त राष्ट्र संघ की एक अनुषांगिक इकाई है। डा0 श्री प्रकाश बरनवाल का कहना है कि   इस संस्था की स्थापना ७ अप्रैल १९४८ को की गयी थी। इसी लिए प्रत्येक साल ७ अप्रैल को विश्व स्वास्थ्य दिवस के रूप में मनाया जाता हैं।
भारत भी विश्व स्वास्थ्‍य संगठन का एक सदस्य देश है और इसका भारतीय मुख्यालय भारत की राजधानी दिल्ली में स्थित है।",98,स्वास्थ्य
सिंगापुर में स्वास्थ्य,"56,000 डॉलर से अधिक के सकल घरेलू उत्पाद के साथ सिंगापुर दुनिया के सबसे धनी देशों में से एक है। जन्म के समय जीवन प्रत्याशा 82.3 और शिशु मृत्यु दर प्रति 1000 जीवित जन्मों में 2.7 है। जनसंख्या बढ़ती जा रही है और 2030 तक 20% 65 से अधिक हो जाएगी। हालांकि यह अनुमान है कि 65 से अधिक लोगों में से लगभग 85% स्वस्थ और उचित रूप से सक्रिय हैं।lifestyle 
वयस्कों और बच्चों दोनों के लिए विभिन्न प्रकार की स्वास्थ्य जांच और स्वस्थ जीवन शैली  कार्यक्रम हैं। केवल 14% आबादी धूम्रपान करती है। 195 देशों से 2016 तक 195 देशों के लिए गणना की गई मानव पूंजी की एक नई माप और प्रत्येक जन्म के समय के लिए परिभाषित किया गया है क्योंकि अपेक्षित वर्ष 20 से 64 वर्ष तक रहते थे और शैक्षिक प्राप्ति, सीखने या शिक्षा की गुणवत्ता और कार्यात्मक स्वास्थ्य स्थिति के लिए समायोजित किया गया था। सितंबर 2018 में लांसेट । सिंगापुर में 24 स्वास्थ्य, शिक्षा और सीखने-समायोजित अपेक्षित वर्षों के साथ मानव पूंजी का तेरहवां उच्चतम स्तर था, उम्र 20 से 64 वर्ष के बीच रहती थी।",183,स्वास्थ्य
चीन में स्वास्थ्य,"ग्रेट लीप फॉरवर्ड की विफलता के बाद राजनीतिक उथल-पुथल और अकाल ने चीन में 20 मिलियन लोगों की भुखमरी का कारण बना। 1961 की शुरुआत में, रिकवरी में अधिक उदारवादी नीतियां थीं, जिसका उद्घाटन राष्ट्रपति लियू शाओकी ने भुखमरी को समाप्त किया और पोषण में सुधार किया। सांस्कृतिक क्रांति के आने से महामारी नियंत्रण कमजोर हो गया, जिससे कुछ क्षेत्रों में महामारी संबंधी बीमारियों और कुपोषण का पुनर्जन्म हुआ।",69,स्वास्थ्य
