title,content,word_count,topic
संगीत तथा गणित,"संगीत के सिद्धान्तकार इसे समझने के लिए कभी-कभी गणित का प्रयोग करते हैं। यद्यपि संगीत का कोई ठीक-ठीक गणितीय सिद्धान्त नहीं है किन्तु इसमें कोई सन्देह नहीं है कि संगीत, ध्वनि से बनी है तथा ध्वनि का गणितीय आधार अब सर्वविदित है।
विज्ञान व गणित का चोली दामन सा साथ है। संगीत के सिद्धान्तों को समझाने के लिए, प्राचीन समय से ही हमारे आचार्य व पण्डित, गणित का ही सहारा लेते आ रहे हैं। आधुनिक विज्ञान भी पूर्ण रूप से गणित आधारित है। समय के साथ साथ विज्ञान का विकास हुआ है और विज्ञान के साथ गणित का भी उतना ही विकास हुआ है।",104,गणित
मनोरंजक गणित,मनोरंजक गणित (Recreational mathematics) एक विस्तृत अर्थ वाला शब्द है जिसके अतर्गत गणितीय पहेलियाँ एवं गणितीय खेल सम्मिलित हैं। इस क्षेत्र में आने वाली सभी समस्याओं के लिये उच्च गणित की जरूरत नहीं होती; इसीलिये मनोरंजक गणित सामान्य लोगों को भी अपनी ओर खींच लेता है और वे गणित में धीरे-धीरे रुचि लेना आरमम्भ कर देते हैं।,57,गणित
व्यवसायिक गणित,"व्यवसायिक गणित (Business mathematics) वह गणित है, जो वाणिज्यिक उद्यमों में प्रयुक्त होता है। इसका उपयोग वस्तु की गणना, प्रचार, वित्तीय विश्लेषण, बिक्री का पूर्वानुमान लगाने आदि में किया जाता है। इसके लिए कलन, बीजगणित और रैखिक गणित का अच्छे से आना आवश्यक है।",44,गणित
अवकल गणित,"गणित में अवकल गणित (differential calculus) कैलकुलस का उपभाग है जिसमें परिवर्तन की दर का अध्ययन किया जाता है। इसे चलन कलन भी कहते हैं। कैलकुलस का दूसरा उपभाग समाकलन गणित (इटीग्रल कैलकुलस) है।

अवकलज की परिभाषा

  
    
      
        
          f
          ′
        
        (
        x
        )
        =
        
          lim
          
            h
            →
            0
          
        
        
          
            
              f
              (
              x
              +
              h
              )
              −
              f
              (
              x
              )
            
            h
          
        
      
    
    {\displaystyle f'(x)=\lim _{h\to 0}{f(x+h)-f(x) \over h}}",65,गणित
मॉड्युलर गणित,"मॉड्युलर गणित पूर्णाकों के गणित की एक प्रणाली है जिसमें किसी पूर्णांक पर पहुँचने के बाद गिनती १ से शुरू हो जाती है। इसे कभी-कभी घड़ी का गणित भी कहते हैं।
इस क्षेत्र में स्विस गणितज्ञ आयलर ने बहुत उल्लेखनीय कार्य किया। इसके बाद कार्ल फ्रेडरिक गाउस ने इसको और आगे बढ़ाया।
मोड्युलो गणित का एक छोटा सा उपयोग घड़ियाँ के समय में होता है। अभी सुबह के ८ बजे हैं ; अब से ७ घण्टे बाद ८ + ७ = १५ बजना चाहिए जिसे हम ३ बजना कहते हैं। (१५ - १२ = ३)। अर्थात् मॉड्युलो १२ के लिए १५ और ३ दोनो समान हैं।",106,गणित
विभाजन (गणित),"गुणा करने की प्रक्रिया के विरुद्ध प्रक्रिया को विभाजन (division) या भाग करना कहा जाता है। जब किसी संख्या अंक में किसी संख्या अथवा अंक को एक से अधिक बार घटाया जाता है तो उसे भाग कहते हैं। संख्या अथवा अंक को जितनी बार घटाया जाता है, उतनी ही बार भाग देना होता है। भाग को ÷ या / चिह्न से प्रदर्शित किया जाता है। उदाहरणः 

४ / २ = २",71,गणित
इंजीनियरी गणित,इंजीनियरी गणित अनुप्रयुक्त गणित की एक शाखा है जो उन गणितीय विधियों और तकनीकों से संबंधित है जो आमतौर पर इंजीनियरिंग और उद्योग में उपयोग की जाती हैं।,28,गणित
क्षेत्र (गणित),"गणित में क्षेत्र (field) ऐसा समुच्चय होता है जिसमें जोड़, घटाना, गुणा और विभाजन परिभाषित हों और वहीं अर्थ रखें जो वे परिमेय संख्याओं और वास्तविक संख्याओं के लिए रखते हैं। क्षेत्रों का बीजगणित, संख्या सिद्धान्त और गणित की कई शाखाओं में महत्व है। परिमेय संख्याओं का क्षेत्र और वास्तविक संख्याओं का क्षेत्र सबसे अधिक प्रयोग होने वाले क्षेत्र हैं, हालांकि सम्मिश्र संख्याओं का क्षेत्र गणित के अलावा विज्ञान व अभियान्त्रिकी में भी प्रयोग होता है।",76,गणित
वेदिक गणित (बहुविकल्पी),"वेदिक गणित के दो अर्थ हो सकते हैं:

वेदिक गणित (विषय): वैदिक गणित प्राचीन भारत में प्रचलित गणित प्रणाली थी। इसे भारती कृष्ण तीर्थ ने 1911 और 1918 के बीच पुनः खोज निकाला था। यह एक तार्किक प्रणाली है जिसमें अध्ययन के अनुसार लचक का प्रावधान है। इससे स्मरण शक्ति की वृद्धि तथा आनन्दमय प्रशिक्षण की सम्भावना है। गणित प्रश्नों को आसानी से इससे हल किया जा सकता है।
वैदिक गणित (पुस्तक): ऊपर के विषय पर भारती कृष्ण तीर्थ द्वारा खोज निकाली गई प्राचीन भारत की प्रणाली पर लिखित पुस्तक है। इसे आधूनिक काल में कई शैक्षिक संस्थाओं में पढ़ाया जाता है। इससे समझा जाता है कि नव युवकों में नई चेतना प्रकाशित होती है और यह शिक्षकों के कार्य में सहायक है।",123,गणित
श्रीनिवास रामानुजन्,"श्रीनिवास रामानुजन् इयंगर (तमिल ஸ்ரீனிவாஸ ராமானுஜன் ஐயங்கார்) (22 दिसम्बर 1887 – 26 अप्रैल 1920) एक महान भारतीय गणितज्ञ थे। इन्हें आधुनिक काल के महानतम् गणित विचारकों में गिना जाता है। इन्हें गणित में कोई विशेष प्रशिक्षण नहीं मिला, फिर भी इन्होंने विश्लेषण एवं संख्या सिद्धांत के क्षेत्रों में गहन योगदान दिए। इन्होंने अपने प्रतिभा और लगन से न केवल गणित के क्षेत्र में अद्भुत अविष्कार किए वरन भारत को अतुलनीय गौरव भी प्रदान किया।
ये बचपन से ही विलक्षण प्रतिभावान थे। इन्होंने खुद से गणित सीखा और अपने जीवनभर में गणित के 3,884 प्रमेयों का संकलन किया। इनमें से अधिकांश प्रमेय सही सिद्ध किये जा चुके हैं। इन्होंने गणित के सहज ज्ञान और बीजगणित प्रकलन की अद्वितीय प्रतिभा के बल पर बहुत से मौलिक और अपारम्परिक परिणाम निकाले जिनसे प्रेरित शोध आज तक हो रहा है, यद्यपि इनकी कुछ खोजों को गणित मुख्यधारा में अब तक नहीं अपनाया गया है। हाल में इनके सूत्रों को क्रिस्टल-विज्ञान में प्रयुक्त किया गया है। इनके कार्य से प्रभावित गणित के क्षेत्रों में हो रहे काम के लिये रामानुजन जर्नल की स्थापना की गई है।",181,गणित
राष्ट्रिय गणित दिवस,"भारत सरकार ने 22 दिसंबर को राष्ट्रीय गणित दिवस घोषित किया।भारत के 14वें और पूर्व प्रधानमंत्री मनमोहन सिंह ने 26 फरवरी 2012 को मद्रास विश्वविद्यालय में भारतीय गणितज्ञ श्रीनिवास रामानुजन (22 दिसंबर 1887- 26 अप्रैल 1920) के जन्म की 125 वीं वर्षगांठ के समारोह के उद्घाटन समारोह के दौरान 22 दिसंबर को राष्ट्रीय गणित दिवस मनाए जाने कि घोषणा की। इस अवसर पर सिंह ने यह भी घोषणा की कि 2012 को राष्ट्रीय गणित वर्ष के रूप में मनाया जाएगा। 
तब से, हर वर्ष भारत में राष्ट्रीय गणित दिवस स्कूलों और विश्वविद्यालयों में कई शैक्षिक कार्यक्रमों के साथ मनाया जाता है। 2017 में, आंध्र प्रदेश के चित्तूर में कुप्पम में रामानुजन मठ पार्क के खुलने से दिन का महत्व और ज्यादा बढ़ गया।",123,गणित
हिन्दू गणित का इतिहास,हिन्दू गणित का इतिहास : एक स्रोत ग्रन्थ (History of Hindu Mathematics: A Source Book|History of Hindu Mathematics ; १९३८) विभूतिभूषण दत्त तथा अवधेश नारायण सिंह द्वारा रचित भारतीय गणित के इतिहास की पुस्तक है। यह १९३० के दशक में दो भागों में प्रकाशित हुई थी।,46,गणित
गणित विज्ञान संस्थान,"गणितीय विज्ञान संस्थान अर्थात (आई.एम.एस.सी), चेन्नई स्थित एक स्वायत्त अनुसंधान संस्थान है। यह अनुसंधान संस्थान गणित, सैद्धान्तिक भौतिकी, सैद्धान्तिक कंप्यूटर साइंस, और कंप्युटेशनल बायोलॉजी के क्षेत्र में कार्यरत है। इसे मुख्य रूप से परमाणु ऊर्जा विभाग, भारत सरकार द्वारा अनुदान प्राप्त होता है।",43,गणित
अनन्त की यात्रा,अनन्त की यात्रा : भारतीय केरल का मध्ययुगीन गणित तथा इसका प्रभाव (A Passage to Infinity : Medieval Indian Mathematics from Kerala and Its Impac) जी जी जोजेफ (George Gheverghese Joseph) द्वारा लिखित एक पुस्तक है जिसमें केरलीय गणित सम्प्रदाय के सामाजिक एवं गणितीय उद्भव का इतिहास वर्णित है। इसमें इस सम्प्रदाय की उपलब्धियों का रेखांकित किया गया है और इसके द्वारा सृजित गणितीय ज्ञान के यूरोप जाने की सम्भावना पर तर्कपूर्ण विचार है।,74,गणित
राष्ट्रीय उच्च गणित परिषद,"राष्ट्रीय उच्च गणित परिषद (National Board for Higher Mathematics (NBHM)) की स्थापना भारत सरकार द्वारा १९८३ में की गयी। इसका उद्देश्य उच्च गणित के विकार को बढावा देने, गणित केन्द्रों की स्थापना एवं उनके विकास को बढ़ावा देने, तथा गणित अनुसंधान परियोजनाओं को आर्थिक सहायता देने के लिये किया गया था। यह परिषद एक स्वायत्त संस्था है जो भारत सरकार के परमाणु ऊर्जा विभाग द्वारा वित्तपोषित है।",67,गणित
अंतराल (गणित),"गणित में अंतराल (interval) वास्तविक संख्याओं का ऐसा समुच्चय होता है जिसमें यह नियम लागू हो कि समुच्चय के किन्हीं दो सदस्य संख्याओं के बीच की सभी संख्याएँ भी उस समुच्चय की सदस्य होती हैं। उदाहरण के लिए, x द्वारा अंकित वह सभी संख्याएँ जो 0 ≤ x ≤ 1 को संतुष्ट करती हैं, उनका समुच्चय एक अंतराल है। इसमें 0.00001, 0.99, 0.0567 और 0 से 1 के बीच सभी वास्तविक संख्याएँ अंतराल की सदस्य हैं।",76,गणित
मोर का मुकुट : गणित के अयूरोपीय मूल,मोर का मुकुट : गणित के अयूरोपीय मूल  (The Crest of the Peacock: Non-European Roots of Mathematics) जॉर्ज घेवर्गीस जोसेफ द्वारा लिखित एक पुस्तक है जिसमें यह दर्शाने का तर्कपूर्ण प्रयास किया गया है कि गणित का उद्भव यूरोप में नहीं हुआ बल्कि उसकी जड़े भारत आदि पूर्वी देशों से निकलीं हैं।,52,गणित
सीमा (गणित),"गणित में सीमा (limit) की संकल्पना (concept) एक अत्यन्त मौलिक संकल्पना है। सीमा की संकल्पना के विकास के परिणामस्वरूप ही कैलकुलस का जन्म सम्भव हुआ। सीमा का उपयोग किसी फलन का अवकलज निकालने तथा किसी फलन के किसी बिन्दु पर सातत्य (continuity) के परीक्षण में होता है।
गणित में सीमा के दो अर्थ हैं -

(१) किसी फलन की सीमा
(२) किसी श्रेढी की सीमा",65,गणित
भारतीय राष्ट्रीय गणित ओलम्पियाड,"भारतीय राष्ट्रीय गणित ओलम्पियाड (Indian National Mathematical Olympiad (INMO)) पूर्व-डिग्री स्तर की गणित की एक प्रतियोगिता है जिसका आयोजन १९८९ से प्रतिवर्ष किया जाता है। इसका आयोजन होमी भाभा विज्ञान शिक्षा केन्द्र, राष्ट्रीय उच्च गणित परिषद के सहयोग से करता है। इसके विजेताओं को अन्तरराष्ट्रीय गणित ओलम्पियाड में भाग लेने का मौका मिलता है।",54,गणित
राज चन्द्र बसु,राज चन्द्र बोस (19 जून 1901 – 31 अक्टूबर 1987) भारतीय अमेरिकी गणितज्ञ एवं सांख्यिकीविद थे। वे 'डिजाइन सिद्धान्त' तथा 'थिअरी ऑफ एरर करेक्टिंग कोड्स' के लिए प्रसिद्ध हैं। गणित समाज में उन्हें आर सी बोस के नाम से प्रसिधि मिली। भारत के साथ-साथ उन्होनें विदेशों में भी अपनी विशेष पहचान बनाई। किंतु इस सम्मानित स्तर तक पहँचने में उन्होनें अथक परिश्रम किया।,63,गणित
राधा चरण गुप्त,"राधा चरण गुप्त (जन्म : 1935 झांसी ) भारत के गणितज्ञ हैं। भारतीय गणित के इतिहास पर उन्होने उल्लेखनीय कार्य किया है। 
प्रोफेसर गुप्त ने वर्ष 1971 में रांची विश्वविद्यालय से गणित के इतिहास में पीएचडी की। वर्ष 1991 में उन्हें नेशनल एकेडमी ऑफ साइंसेज का फेलो चुना गया। वर्ष 2009 में उन्हें गणित के इतिहास के क्षेत्र में अंतर्राष्ट्रीय प्रतिष्ठित सम्मान केनेथ ओमे से सम्मानित किया गया। यह सम्मान हासिल करने वाले वे अकेले भारतीय हैं। उन्होंने अब तक 400 से अधिक शोध पत्रों और 80 पुस्तकों का लेखन किया है। भारतीय इतिहास के विभिन्न क्षेत्रों के बारे में उनका ज्ञान विशिष्ट है और किसी को भी उनके अध्ययन-लेखन की शैली प्रभावित कर सकती है।
- त्रिकोणमिति के विकास और प्रक्षेप नियमों जैसे विषयों पर भारत में गणित के इतिहास पर शोध किया।
- दीर्घवृत्तीय संस्कृत छंदों में गणितीय सूत्रों का विश्लेषण किया ।
- उन्हें गणित के क्षेत्र में उल्लेखनीय योगदान के लिए वर्ष 2023 में देश का चतुर्थ सर्वोच्च नागरिक सम्मान पद्मश्री प्रदान किया गया।",168,गणित
बसैथी गणित,बसैथी गणित में भारत के बिहार राज्य के अन्तर्गत पुर्णिया मण्डल के अररिया जिले का एक गाँव है।,18,गणित
गणितज्ञ,एक गणितज्ञ वह व्यक्ति होता है जिसके अध्ययन और अनुसंधान का प्राथमिक क्षेत्र गणित ही रहता है।,17,गणित
युक्तिभाष,"गणितयुक्तिभाष अथवा युक्तिभाष (मलयालम: യുക്തിഭാഷ) या गणितन्यायसंग्रह मलयालम भाषा में लिखित गणित एवं ज्योतिष का ग्रंथ है। इसकी रचना भारत के गणितज्ञ एवं ज्योतिषाचार्य ज्येष्ठदेव ने सन् १५३० के आसपास की थी। प्राचीन प्रथा से हटकर यह ग्रंथ पद्य के बजाय गद्य में और संस्कृत के बजाय मलयालम में लिखा गया है। इसके अलावा इसमें उपपत्ति भी दी गयी हैं। भारतीय गणितसाहित्य में 'युक्ति' से तात्पर्य उपपत्ति या सबूत है।
यह ग्रंथ कैलकुलस का प्रथम ग्रंथ कहलाने का अधिकारी है।",80,गणित
किम प्लॉफ्कर,"किम लेज्ली प्लॉफ्कर (Kim Leslie Plofker ; 25 नवम्बर 1964) एक अमेरिकी गणित-इतिहासकार हैं। प्राचीन भारतीय गणित पर उन्होने विशेष कार्य किया है। उन्होने ब्राउन विश्वविद्यालय से १९९५ में डेविड पिंग्री (David Pingree) के शोधनिर्देशन में पीएचडी की। डेविड पिंग्री स्वयं भारतीय गणित के इतिहास के विषेषज्ञ थे। किम के पीएच डी का विषय था - मध्यकालीन खगोलीय संस्कृत ग्रन्थों में साइन फलनों के रूपान्तरण द्वारा गणितीय सन्निकटन (Mathematical approximation by transformation of Sine Functions in Medieval Astronomical Sanskrit text)। 
१९९० के दशक में वह दक्षिण एशियाई पाण्डुलिपियों के लिए अमेरिकी समिति की निदेशिका थीं। वहाँ वे पाठों की तुलना के लिए प्रोग्राम के विकास से भी जुड़ीं थीं।",109,गणित
माधव श्रेणी,गणित में संगमग्राम के माधव ने कई श्रेणीयाँ दीं जिन्हें लैब्नीज श्रेणी भी कहते हैं।,15,गणित
विमा (गणित),"गणित और भौतिकी में किसी भी वस्तु या दिक् (""स्पेस"") के उतने विमा या डायमॅन्शन होते हैं जितने निर्देशांक (""कुओरडिनेट्स"") उस वस्तु या दिक् के अन्दर के हर बिंदु के स्थान को पूरी तरह व्यक्त करने के लिए चाहिए होते हैं। एक लक़ीर पर किसी बिंदु का स्थान बताने के लिए केवल एक ही निर्देशांक ज़रूरी है, इसलिए लकीरें एकायामी होती हैं। किसी गोले की सतह पर किसी बिंदु के स्थान के लिए दो निर्देशांक (अक्षांश और रेखांश) काफ़ी हैं इसलिए ऐसी सतह दो-आयामी होती है। जिस दिक् में मनुष्य रहते हैं उसमें तीन निर्देशांकों की आवश्यकता है, इसलिए यह त्रिआयामी होती है। गणित में चार या चार से अधिक विमाओं के दिक् की भी कल्पना की जाती हैं, हालाँकि मनुष्य स्वयं केवल त्रिआयामी दिक् का ही अनुभव कर सकते हैं। अनौपचारिक भाषा में कहा जा सकता है के मनुष्यों के नज़रिए से हमारे अस्तित्व के दिक् के तीन पहलू या विमाएं हैं - ऊपर-नीचे, आगे-पीछे और दाएँ-बाएँ।",158,गणित
सुधाकर द्विवेदी,"महामहोपाध्याय पण्डित सुधाकर धर द्विवेदी (अनुमानतः २६ मार्च १८५५ -- २८ नवंबर, १९१० ई. (मार्गशीर्ष कृष्ण द्वादशी सोमवार संवत् १९६७)) भारत के आधुनिक काल के महान गणितज्ञ एवं उद्भट ज्योतिर्विद थे। आप हिन्दी के उच्च कोटि के साहित्यकार, कवि एवं नागरी के प्रबल पक्षधर थे। हिन्दी की जितनी सेवा उन्होंने की उतनी किसी गणित, ज्योतिष और संस्कृत के विद्वान् ने नहीं की।",62,गणित
भास्कराचार्य प्रतिष्ठान,"भास्कराचार्य प्रतिष्ठान पुणे स्थित गणित का एक शोध और शिक्षा संस्थान है। इसकी स्थापना प्रसिद्ध भारतीय-अमेरिकी गणितज्ञ प्रोफेसर श्रीराम अभयंकर ने १९७६ ई में की थी। इस संस्थान का नाम महान प्राचीन भारतीय गणितज्ञ भास्कराचार्य (1114 ई में जन्मे) के नाम पर रखा गया है। इस संस्थान में गणित के कई क्षेत्रों में काम होता है, जिनमें मुख्य है-  बीजगणित और संख्या सिद्धान्त।",63,गणित
भारतीय गणितज्ञों की सूची,"सिन्धु सरस्वती सभ्यता  से आधुनिक काल तक भारतीय गणित के विकास का कालक्रम नीचे दिया गया है। सरस्वती-सिन्धु परम्परा के उद्गम का अनुमान अभी तक ७००० ई पू का माना जाता है। पुरातत्व से हमें नगर व्यवस्था, वास्तु शास्त्र आदि के प्रमाण मिलते हैं, इससे गणित का अनुमान किया जा सकता है। यजुर्वेद में बड़ी-बड़ी संख्याओं का वर्णन है।",59,गणित
शंकर वरियार,"शंकर वरियार (शङ्कर वार्यर् ; 1500 - 1560 ई) भारत के केरलीय गणित सम्प्रदाय के ज्योतिषी एवं गणितज्ञ थे। उनका परिवार आधुनिक ओट्टापालम के निकट त्रिकुटवेलि के शिव मन्दिर में कार्यरत थे। 
शंकर वरियार को मुख्यतः नीलकण्ठ सोमयाजि तथा ज्येष्ठदेव से गणित की शिक्षा मिली। शंकर के अन्य शिक्षक थे- नेत्रनारायण (नीलकण्ठ सोमयाजिन के संरक्षक) तथा चित्रभानु।",57,गणित
