title,content,word_count,topic
अधिपादप,"अधिपादप (अंग्रेज़ी: Epiphytes) वे पौधे होते हैं, जो आश्रय के लिये वृक्षों पर निर्भर होते हैं लेकिन परजीवी नहीं होते। ये वृक्षों के तने, शाखाएं, दरारों, कोटरों, छाल आदि में उपस्थित मिट्टी में उपज जाते हैं व उसी में अपनी जड़ें चिपका कर रखते हैं। कई किस्मों में तो वायवीय जड़ें भी पायी जाती हैं जिनमें वेलामेन ऊतक होते हैं। ये ऊतक वायु से भी नमी अवशोषित कर लेते हैं।
ये पौधे उसी वृक्ष से नमी एवं पोषण खींचते हैं। इसके अलावा वर्षा, वायु या आसपास एकत्र जैव मलबे से भी पोषण लेते हैं। ये अधिपादप पोषण चक्र का भाग होते हैं और जिस का भाग होते हैं, उस पारिस्थितिकी की विविधता एवं बायोमास, दोनों में ही योगदान देते हैं। ये कई प्रजातियों के लिये खाद्य का महत्त्वपूर्ण स्रोत भी होते हैं। वृक्षों के विशेषकर पुराने भागों पर अधिक अधिपादप पाये जाते हैं।",143,पोषण
औषधि,"कोई भी रासायनिक पदार्थ जिसका सेवन करने पर किसी जीव के शरीर या मन में परिवर्तन होता है, उसे औषधि (ड्रग) कहते हैं।   सामान्यतः औषधि को भोजन तथा पोषण प्रदान करने वाले अन्य पदार्थों से अलग माना जाता है। दवाओं का सेवन साँस के माध्यम से, इंजेक्शन द्वारा, धूम्रपान द्वारा, अंतर्ग्रहण द्वारा, त्वचा पर एक पैच के माध्यम से अवशोषण के द्वारा, सपोसिटरी, या जीभ के नीचे विघटन के माध्यम से किय जाता है।
औषध विज्ञान में, दवाएँ वे रासायनिक पदार्थ है, जो आमतौर पर ज्ञात संरचना का होते हैं। इनका उपयोग किसी बीमारी को दूर करने,  बीमारी की रोकथाम या निदान या भलाई को बढ़ावा देने के लिए किया जाता है।  परम्परागत रूप से दवाएं औषधीय पौधों से निष्कर्षण के माध्यम से प्राप्त की जाती थीं, लेकिन हाल ही में कार्बनिक संश्लेषण द्वारा भी इनका निर्माण किया जाने लगा है।",141,पोषण
मूंग दाल,"मूँग साबुत हो या धुली, पोषक तत्वों से भरपूर होती है। अंकुरित होने के बाद तो इसमें पाए जाने वाले पोषक तत्वों केल्शियम, आयरन, प्रोटीन, कार्बोहाइड्रेट और विटामिन्स की मात्रा दोगुनी हो जाती है। मूँग शक्तिवर्द्धक होती है। ज्वर और कब्ज के रोगियों के लिए इसका सेवन करना लाभदायक होता है। 
यह भी उड़द दाल की तरह तीन प्रकार की होती है:

मूंग साबुत: साबुत मूंग(whole moong) साबुत बीज हैं, जिनकी हरी बाहरी भूसी अभी भी बरकरार है। वे छोटे, हरे और गोल या अंडाकार आकार के होते हैं। जब आप उन्हें पकाते हैं, तो वे अक्सर हरी ही रहती हैं।
मूंग छिलका:  विभाजित मूंग साबुत मूंग होती है जिसे आधा कर दिया जाता है। यह आम तौर पर पीले और हरे रंग की होती है, क्योंकि उसका छिलका पूरी तरह से हटा दिया नहीं जाता।
मूंग धुली: धूलि मूंग दाल, जिसे बिना छिलके वाली मूंग दाल के रूप में भी जाना जाता है, विभाजित मूंग हैं जिनकी बाहरी त्वचा पूरी तरह से हटा दी जाती है। वे आम तौर पर पीले होते हैं और छोटे, चमकीले पीले दाल जैसे बीज के रूप में दिखाई देते हैं।

इनके अलावा एक और किस्म भी होती है

मूंग लाल",197,पोषण
टाटा केमिकल्स,"टाटा केमिकल्स लिमिटेड (BSE: 500770) रासायनिक, फसल पोषण और उपभोक्ता उत्पादों मुंबई, भारत में मुख्यालय वाले हितों के साथ एक भारतीय वैश्विक कंपनी है। कंपनी भारत और अफ्रीका में महत्वपूर्ण संचालन के साथ भारत की सबसे बड़ी रासायनिक कंपनियों में से एक है। टाटा केमिकल्स टाटा समूह समूह की एक सहायक कंपनी है।
टाटा केमिकल्स को 2017 की जिम्मेदार व्यावसायिक रैंकिंग में प्रथम स्थान दिया गया है [1] आईआईएम उदयपुर द्वारा विकसित।",72,पोषण
खाद,"वनस्पती जगत में पोषण और विकास के काम आने वाले विघटन को खाद कहते हैं ! खाद रूप में प्रयुक्त जैव पदार्थों को जैविक खाद (Manure) कहते हैं। 
यह चार प्रकार की होती है-

(१) गोबर खाद (Animal manures)
(२) कम्पोस्ट खाद (Compost)
(३) हरी खाद (Plant manures)
(4) रासायनिक खाद",51,पोषण
कुम्भलगढ़ दुर्ग,कुम्भलगढ़ दुर्ग राजस्थान  के उदयपुर,5,पोषण
मछली,"मछली शल्कों वाला एक जलचर है जो कि कम से कम एक जोड़े पंखों से युक्त होती है। मछलियाँ मीठे पानी के स्त्रोतों और समुद्र में बहुतायत में पाई जाती हैं। समुद्र तट के आसपास के इलाकों में मछलियाँ खाने और पोषण का एक प्रमुख स्रोत हैं। कई सभ्यताओं के साहित्य, इतिहास एवं उनकी संस्कृति में मछलियों का विशेष स्थान है। इस दुनिया में मछलियों की कम से कम 28,500 प्रजातियाँ पाई जाती हैं जिन्हें अलग-अलग स्थानों पर कोई 2,18,000 भिन्न-भिन्न नामों से जाना जाता है। इसकी परिभाषा कई मछलियों को अन्य जलीय प्राणियों से अलग करती है, यथा ह्वेल एक मछली नहीं है। परिभाषा के मुताबिक़, मछली एक ऐसी जलीय प्राणी है जिसकी रीढ़ की हड्डी होती है (कशेरुकी जन्तु), तथा आजीवन गलफड़े (गिल्स) से युक्त होती हैं तथा अगर कोई डालीनुमा अंग होते हैं (लिंब) तो वे फ़िन के रूप में होते हैं।",145,पोषण
कमला कृष्णस्वामी,कमला कृष्णस्वामी पोषण में एक भारतीय वैज्ञानिक हैं। वह नेशनल इंस्टीट्यूट ऑफ़ न्यूट्रीशन के निदेशक थी। वह भारत के पोषण सोसाइटी की पूर्व राष्ट्रपति भी थी।,26,पोषण
संध्या,"संध्या (""शाम"") का सामान्य अर्थ सूर्य के अस्त होने और रात्रि के प्रारंभ के काल से है। 
संध्या एक संस्कृत शब्द है। सूर्य और तारों से रहित दिन-रात की संधि को तत्त्वदर्शी मुनियों ने संध्याकाल माना है।
संध्या से ही दिन और रात्रि दोनों के संधिकालों के नाम प्रातःकाल ( रात्रि और दिन का मध्य ) और सायंकाल (रात्रि और दिन का मध्य ) नाम हुए।
प्रातःकाल की पूजा देवताओं का पोषण करती है तो सायंकाल की पूजा पित्रों का पोषण करती है।
त्रिकाल संध्या प्रातःकाल में तारों के रहते हुए, मध्याह्नकाल में जब सूर्य आकाश के मध्य में हों, सायंकाल में सूर्यास्त के पहले ही - इस तरह तीन प्रकार की संध्या करनी चाहिए।",115,पोषण
नाल,"यह लेख घोड़े की नाल हेतु बना है। हिन्दू लम्बाई गणना हेतु देखें नाल (इकाई)।

बीजाण्डासन या अपरा (Placenta) वह अंग है जिसके द्वारा गर्भाशय में स्थित भ्रूण के शरीर में माता के रक्त का पोषण पहुँचता रहता है और जिससे भ्रूण की वृद्धि होती है। यह अंग माता और भ्रूण के शरीरों में संबंध स्थापित करनेवाला है। यद्यपि माता का रक्त भ्रूण के शरीर में कहीं पर नहीं जाने पाता, दोनों के रक्त पूर्णतया पृथक्‌ रहते हैं और दोनों की रक्तवाहिनियों के बीच एक पतली झिल्ली या दीवार रहती है, तो भी उस दीवार के द्वारा माता के रक्त के पोषक अवयव छनकर भ्रूण की रक्तवाहिकाओं में पहुँचते रहते है।",111,पोषण
माइकल क्लेपर,"माइकल ए क्लेपर, एमडी, एक अमेरिकी चिकित्सक, लेखक, और शाकाहारी है।",11,पोषण
वीभत्स रस,"वीभत्स रस (अंग्रेजी-Odious, disgust)काव्य में मान्य नव रसों में अपना विशिष्ट स्थान रखता है। इसकी स्थिति दु:खात्मक रसों में मानी जाती है। इसके परिणामस्वरूप घृणा, जुगुप्सा उत्पन्न होती है।   इस दृष्टि से करुण, भयानक तथा रौद्र, ये तीन रस इसके सहयोगी या सहचर सिद्ध होते हैं। शान्त रस से भी इसकी निकटता मान्य है, क्योंकि बहुधा बीभत्सता का दर्शन वैराग्य की प्रेरणा देता है और अन्तत: शान्त रस के स्थायी भाव शम का पोषण करता है।
साहित्य रचना में इस रस का प्रयोग बहुत कम ही होता है। तुलसीदास ने रामचरित मानस के लंकाकांड में युद्ध के दृश्यों में कई जगह इस रस का प्रयोग किया है। उदाहरण- मेघनाथ माया के प्रयोग से वानर सेना को डराने के लिए कई वीभत्स कृत्य करने लगता है, जिसका वर्णन करते हुए तुलसीदास जी लिखते है-

'विष्टा पूय रुधिर कच हाडा
बरषइ कबहुं उपल बहु छाडा'
(वह कभी विष्ठा, खून, बाल और हड्डियां बरसाता था और कभी बहुत सारे पत्थर फेंकने लगता था।) 
भारत के विभाजन पर लिखे साहित्य में उस समय मची मारकाट के कई वीभत्स दृश्यों का चित्रण सआदत हसन मंटो, खुशवंत सिंह, भीष्म साहनी की रचनाओं में देखा जा सकता है।",191,पोषण
खुशी (2003 फ़िल्म),"खुशी 2003 में बनी हिन्दी भाषा की फिल्म है। यह फिल्म एस जे सूर्या द्वारा निर्देशित और बोनी कपूर द्वारा निर्मित है। यह 2000 की ब्लॉकबस्टर तमिल फिल्म कुशी की रीमेक है। 
इसमें फ़रदीन ख़ान और करीना कपूर मुख्य भूमिका में हैं। यह फिल्म 7 फरवरी 2003 को जारी हुई थी। यह आलोचनात्मक और व्यावसायिक रूप से असफल रही।",59,पोषण
प्रिया राजवंश,"प्रिया राजवंश, जिनका जन्म का नाम वेरा सुन्दर सिंह था, हिन्दी फ़िल्म की अभिनेत्री थीं। उन्होंने सिर्फ़ चेतन आनन्द की बनाई फ़िल्मों में ही काम किया। उनकी कुछ उल्लेखनीय फ़िल्म हक़ीक़त (१९६४), हीर राँझा (१९७०) तथा हँसते ज़ख़्म (१९७३) हैं।",40,पोषण
"मेघौना गाँव, अलौली (खगड़िया)","मेघौना अलौली, खगड़िया, बिहार स्थित एक गाँव है।",8,पोषण
बाल विवाह,"बाल विवाह किसी इंसान का कानूनी उम्र से पहले शादी करना होता है।बाल विवाह, कानून के मुताबिक, किसी भी बच्चे का शादी यानी नाबालिग उम्र में विवाह कर देना होता है.बाल 

यूनिसेफ़ के मुताबिक, किसी लड़की या लड़के की शादी 18 साल की उम्र से पहले होना बाल विवाह कहलाता है. भारत में, बाल विवाह निषेध अधिनियम, 2006 के मुताबिक, शादी के लिए एक लड़की की उम्र 18 साल और लड़के की उम्र 21 साल होनी चाहिए. 
अगर इससे कम उम्र में लड़के और लड़की की शादी कराई जाती है, तो इसके लिए क़ानून में सज़ा का प्रावधान किया गया है.बाल विवाह लडकियो और लड़के दोनो पर असर करता हौ 

बाल विवाह को रोकने के लिए भारत में आजादी से पहले से ही कानून है. सबसे पहले 1929 में कानून लाया गया था. 

इसे शारदा अधिनियम के नाम से जाना जाता है. इस अधिनियम के मुताबिक, लड़कियों की शादी की उम्र 14 साल और लड़कों की 18 साल तय की गई थी. 
बाद में, 1949, 1978 और 2006 में इसमें संशोधन किए गए. 

बाल विवाह किसी बच्चे को अच्छे स्वास्थ्य, पोषण और शिक्षा के अधिकार से वंचित करता है.",189,पोषण
1984 शीतकालीन ओलंपिक,"1984 शीतकालीन ओलंपिक, जिसे आधिकारिक तौर पर XIV ओलंपिक शीतकालीन खेलों के नाम से जाना जाता है (फ़्रान्सीसी: [फ़्रान्सीसी] Error: {{Lang}}: invalid parameter: |3= (help)‎; एक सर्दी बहु-खेल आयोजन था जो 8-19 फ़रवरी 1 9 84 से सारजेवो, बोस्निया-हर्जेगोविना, यूगोस्लाविया में हुआ था। अन्य उम्मीदवार शहरों में जापान, साप्पोरो; और गोटेबोर्ग, स्वीडन।
यह एक सोशलिस्ट राज्य में आयोजित पहला शीतकालीन ओलंपिक था। मॉस्को, सोवियत संघ में 1980 ग्रीष्मकालीन ओलंपिक आयोजित होने के बाद यह एक दूसरे के ओलंपिक समेकित भी थे, साथ ही साथ लगातार दूसरे ओलंपिक, जिसे एक समाजवादी देश में आयोजित किया जाना था। केवल एक ही अन्य खेल जो कि एक समाजवादी राज्य में आयोजित किए गए हैं 2008 बीजिंग में आयोजित ग्रीष्मकालीन ओलंपिक और 2014 नानजिंग में ग्रीष्मकालीन युवा ओलंपिक और 2022 शीतकालीन ओलंपिक जो बीजिंग में आयोजित किया जाएगा। ये सब चीन में रहे हैं। रूस के सोचि में 2014 के शीतकालीन ओलंपिक के दौरान, कई समाचार पत्रों ने साराजेवो ओलंपिक खेलों के उपेक्षित स्थानों पर 30 साल पहले ध्यान आकर्षित किया था।",168,पोषण
