title,content,word_count,topic
इंडोनेशिया के जीव-जंतु,"इंडोनेशिया के जीवों को एक विशाल उष्णकटिबंधीय द्वीपसमूह पर वितरण के कारण जैव विविधता और स्थानिकता के उच्च स्तर की विशेषता है।  इंडोनेशिया दो पारिस्थितिक क्षेत्रों में विभाजित है; पश्चिमी इंडोनेशिया जो एशियाई जीवों से अधिक प्रभावित है, और पूर्व में जो ऑस्ट्रेलियाई प्रजातियों से अधिक प्रभावित है।
वालेस रेखा, जिसके चारों ओर वालसीया संक्रमणकालीन क्षेत्र है, विशेष रूप से दो क्षेत्रों को विभाजित करता है।  समुद्र तटों, रेत के टीलों, द्वीपों, मैंग्रोव, प्रवाल भित्तियों, समुद्री घास के बिस्तर, तटीय मैडफ्लैट्स, ज्वारीय फ्लैट्स, अल्गल बेड और छोटे द्वीप पारिस्थितिक तंत्रों सहित पारिस्थितिक तंत्रों की विविध रेंज है।",97,समुद्री
भारतीय विज्ञान एवं प्रौद्योगिकी का इतिहास,"भारत की विज्ञान एवं प्रौद्योगिकी की विकास-यात्रा प्रागैतिहासिक काल से आरम्भ होती है। भारत का अतीत ज्ञान से परिपूर्ण था और भारतीय संसार का नेतृत्व करते थे। सबसे प्राचीन वैज्ञानिक एवं तकनीकी मानवीय क्रियाकलाप मेहरगढ़ में पाये गये हैं जो अब पाकिस्तान में है। सिन्धु घाटी की सभ्यता से होते हुए यह यात्रा राज्यों एवं साम्राज्यों तक आती है। यह यात्रा मध्यकालीन भारत में भी आगे बढ़ती रही; ब्रिटिश राज में भी भारत में विज्ञान एवं तकनीकी की पर्याप्त प्रगति हुई तथा स्वतंत्रता की प्राप्ति के बाद भारत विज्ञान एवं प्रौद्योगिकी के सभी क्षेत्रों में तेजी से प्रगति कर रहा है। सन् २००९ में चन्द्रमा पर यान भेजकर एवं वहाँ पानी की प्राप्ति का नया खोज करके इस क्षेत्र में भारत ने अपनी सशक्त उपस्थिति दर्ज की है।
चार शताब्दियों पूर्व प्रारंभ हुई पश्चिमी विज्ञान व प्रौद्योगिकी संबंधी क्रांति में भारत क्यों शामिल नहीं हो पाया ? इसके अनेक कारणों में मौखिक शिक्षा पद्धति, लिखित पांडुलिपियों का अभाव आदि हैं।",160,समुद्री
खनिज विज्ञान,"खनिज विज्ञान भूविज्ञान की एक शाखा होती है। इसमें खनिजों के भौतिक और रासायनिक गुणों का अध्ययन किया जाता है। विज्ञान की इस शाखा के अन्तर्गत खनिजों के निर्माण, संरचना, वर्गीकरण, उनके पाए जाने के भौगोलिक स्थानों और उनके गुणों को भी शामिल किया गया है। इसके माध्यम से ही खनिजों के प्रयोग और उपयोग का भी अध्ययन इसी में किया जाता है। विज्ञान की अन्य शाखाओं की भांति ही इसकी उत्पत्ति भी कई हजार वर्ष पूर्व हुई थी। वर्तमान खनिज विज्ञान का क्षेत्र, कई दूसरी शाखाओं जैसे, जीव विज्ञान और रासायनिकी तक विस्तृत हो गया है। यूनानी दार्शनिक सुकरात ने सबसे पहले खनिजों की उत्पत्ति और उनके गुणों को सिद्धांत रूप में प्रस्तुत किया था, हालांकि सुकरात और उनके समकालीन विचारक बाद में गलत सिद्ध हुए लेकिन उस समय के अनुसार उनके सिद्धांत नए और आधुनिक थे। किन्तु ये कहना भी अतिश्योक्ति न होगा कि उनकी अवधारणाओं के कारण ही खनिज विकास की जटिलताओं को सुलझाने में सहयोग मिला, जिस कारण आज उसके आधुनिक रूप से विज्ञान समृद्ध है। १६वीं शताब्दी के बाद जर्मन वैज्ञानिक जॉर्जियस एग्रिकोला के अथक प्रयासों के चलते खनिज विज्ञान ने आधुनिक रूप लेना शुरू किया।",191,समुद्री
त्रिकोणमिति के उपयोग,"त्रिकोणमिति के अनेक उपयोग होते हैं। पाठ्यपुस्तकों में भूमि सर्वेक्षण, जहाजरानी (), भवन आदि का ही प्राय: उल्लेख किया गया होता है। इसके अलावा यह गणित, विज्ञान एवं प्रौद्योगिकी आदि शैक्षिक क्षेत्रों में भी प्रयुक्त होता है।",37,समुद्री
जुरैसिक कल्प,"मध्यजीवी महाकल्प (Mesozoic era) के अंर्तगत तीन कल्प हैं, जिनमें जुरैसिक का स्थान मध्य में है। ब्रौंन्यार (Brongniart) ने सन्‌ 1829 में आल्प्स पर्वत की जुरा पर्वत श्रेणी के आधार पर इस प्रणाली का नाम जुरैसिक (Jurassic) रखा। विश्व के स्तरशैल विद्या (stratigraphy) में इस प्रणाली का विशेष महत्व है, क्योंकि इसी के आधार पर विलियम स्मिथ ने, जो स्तरशैल विद्या के प्रणेता कहे जाते हैं, इस विद्या के अधिनियमों का निर्माण किया था।",74,समुद्री
पर्यावरण रसायन विज्ञान,"पर्यावरण रसायन शास्त्र में इस तरह के जीव विज्ञान , विष विज्ञान, जैव रसायन, सार्वजनिक स्वास्थ्य और महामारी विज्ञान के रूप में जैविक रसायन शास्त्र, विश्लेषणात्मक रसायन विज्ञान, भौतिक रसायन और अकार्बनिक रसायन विज्ञान के पहलुओं, साथ ही और अधिक विविध क्षेत्रों से युक्त, रसायन शास्त्र की एक बहुत ही ध्यान केंद्रित शाखा है। पर्यावरण दवा की दुकानों सार्वजनिक, निजी और सरकारी प्रयोगशालाओं की एक किस्म में काम करते हैं।
यह पर्यावरण के प्रदूषण का प्रभाव पर्यावरण, प्रदूषण में कमी और प्रबंधन के साथ संबंधित है, क्योंकि पर्यावरण रसायन शास्त्र सामाजिक दृष्टि से महत्वपूर्ण है। पर्यावरण प्रदूषण और हवा, पानी और मिट्टी के वातावरण पर उनके पर्यावरणीय प्रभाव के व्यवहार, साथ ही मानव स्वास्थ्य और प्राकृतिक पर्यावरण पर अपने प्रभाव का अध्ययन पर्यावरणीय रसायन के अंतर्गत आता है।",128,समुद्री
प्राणी,"प्राणी हो या जन्तु हो दोनों ही गड़ मारतेहैं पराजन्तु जगत के बहुकोशिकीय, जंतुसम पोषण प्रदर्शित करने वाले, और सुकेन्द्रक जीवों का एक मुख्य समूह है। जन्म होने के बाद जैसे-जैसे कोई प्राणी बड़ा होता है उसकी शारीरिक योजना निर्धारित रूप से विकसित होती जाती है, हालांकि कुछ प्राणी जीवन में आगे जाकर कायान्तरण की प्रकिया से गुज़रते हैं। अधिकांश जन्तु गतिशील होते हैं, अर्थात अपने आप और स्वतन्त्र रूप से गति कर सकते हैं।
अधिकांश जन्तु परपोषी भी होते हैं, अर्थात वे भोजन के लिए दूसरे जन्तु पर निर्भर रहते हैं।
अधिकतम ज्ञात जन्तु संघ ५४२ करोड़ वर्ष पूर्व कैम्ब्रियाई विस्तार के दौरान जीवाश्म रिकॉर्ड में समुद्री प्रजातियों के रूप में प्रकट हुए।",114,समुद्री
रसायन विज्ञान,"रसायन शास्त्र, रसतन्त्र, रसक्रिया, रसविद्या या रासायनिकी पदार्थ के गुणों और व्यवहार का वैज्ञानिक अध्ययन है। यह प्राकृतिक विज्ञान के तहत एक भौतिक विज्ञान है जो परमाण्वों, अण्वों और आयनों से बने यौगिकों को बनाने वाले तत्वों को शामिल करता है: उनकी संरचना, गुण, व्यवहार और अन्य पदार्थों के साथ प्रतिक्रिया के दौरान होने वाले परिवर्तन। रासायनिकी रासायनिक यौगिकों में रासायनिक बन्धों की प्रकृति को भी सम्बोधित करता है। 
अपने विषय के दायरे में, रासायनिकी भौतिकी और जैविकी के बीच एक मध्यवर्ती स्थान रखता है। इसे कभी-कभी केन्द्रीय विज्ञान कहा जाता है क्योंकि यह मौलिक स्तर पर मूलभूत और अनुप्रयुक्त वैज्ञानिक विषयों दोनों को समझने हेतु एक आधार प्रदान करता है। उदाहरणार्थ, रासायनिकी पादप वृद्धि (वानस्पतिकी), आग्नेय शैलों के निर्माण (भूविज्ञान), वायुमण्डलीय ओज़ोन का निर्माण, पर्यावरण प्रदूषकों का क्षरण (पारिस्थितिकी), चन्द्रमा पर मृदा के गुण (खगोल-रासायनिकी), औषधों के निर्माण (भेषज विज्ञान), और अपराध स्थल पर डीएनए साक्ष्य का एकत्रीकरण (न्यायिकी)।",150,समुद्री
ट्राइऐसिक कल्प,"ट्राइएसिक (Triassic) पृथ्वी के भूवैज्ञानिक इतिहास में एक कल्प था, जो आज से 25 करोड़ वर्ष पहले आरम्भ हुआ और 20 करोड़ वर्ष पहले अंत हुआ। यह मध्यजीवी महाकल्प (Mesozoic) का सर्वप्रथम कल्प था। इसके बाद जुरैसिक कल्प (Jurassic) आया और इस से पहले पुराजीवी (Paleozoic) का अंतिम कल्प, पर्मियाई कल्प, चल रहा था।",54,समुद्री
ग्रह विज्ञान,"ग्रह विज्ञान यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है।",37,समुद्री
भौतिक भूगोल,"भौतिक भूगोल (Physical geography) भूगोल की एक प्रमुख शाखा है जिसमें पृथ्वी के भौतिक स्वरूप का अध्ययन किया जाता हैं।
यह धरातल पर अलग अलग जगह पायी जाने वाली भौतिक परिघटनाओं के वितरण की व्याख्या व अध्ययन करता है, साथ ही यह भूविज्ञान, मौसम विज्ञान, जन्तु विज्ञान और रसायनशास्त्र से भी जुड़ा हुआ है। इसकी कई उपशाखाएँ हैं जो विविध भौतिक परिघटनाओं की विवेचना करती हैं। end .",68,समुद्री
आदिनूतन युग,"आदिनूतन युग या इयोसीन युग (Eocene epoch) पृथ्वी के भूवैज्ञानिक इतिहास का एक भूवैज्ञानिक युग है जो आज से लगभग 5.6 करोड़ वर्ष पहले आरम्भ हुआ और 3.39 करोड़ वर्ष पहले तक चला। यह पेलियोजीन कल्प (Paleogene) का भाग था। इस से पहले पेलियोसीन युग (Paleocene) था और इसके बाद ओलिगोसीन युग (Oligocene), शुरु हुआ।
चाकमय कल्प (Cretaceous Period) के अपराह्न में समस्त पृथ्वी पर समुद्री अतिक्रमण और भूसंचलन के फलस्वरूप पृथ्वी की समाकृति में अनेकानेक परिवर्तन हुए। जीव एवं वनस्पति जगत्‌ में भी अत्यधिक परिवर्तन हुए। खटीयुग के जीव एमोन्वायड्स, रेंगनेवाले जीव प्राय: लुप्त हो गए और उसके और उनके स्थान पर नए जीवों का प्रादुर्भाव हुआ। इस नवीन युग के अरीढ़धारियों में फोरामिनिफेरा और रीढ़धारियों में स्तनधारी वर्ग के जीवों का स्थान विशेष है। 
आदिनूतन युग तृतीय काल का सर्वप्रथम युग है। इसका समय आज से लगभग छह करोड़ वर्ष पहले माना जाता है। इस युग के निचले भाग को पुरानूतनयुग (Palaeocene Period) कहते हैं, यद्यपि यह वर्गीकरण सारे संसार के स्तर-शैल-विज्ञान में नहीं माना जाता।",168,समुद्री
जैवप्रौद्योगिकी,"जैवप्रौद्योगिकी या जैवतकनीकी, प्रौद्योगिकी का वो विषय है जो अभियान्त्रिकी और तकनीकी के डाटा और विधियों को जीवों और जीवन तन्त्रों से सम्बन्धित अध्ययन और समस्या के समाधान के लिये उपयोग करता है।  इसे रासायनिक अभियान्त्रिकी, रसायन शास्त्र या जीव विज्ञान में संबंधित माना जाता है। 
जैवप्रौद्योगिकी, उत्पादों और सेवाओं के लिए जीवों, कोशिकाओं, उनके भागों और आणविक समधर्मों के अनुप्रयोग को प्राप्त करने के लिए प्राकृतिक विज्ञान और अभियान्त्रिकी विज्ञान  का एकीकरण है ।
जैवप्रौद्योगिकी या आनुवंशिक अभियान्त्रिकी के माध्यम से चिकित्सीय प्रोटीन और अन्य दवाओं का उत्पादन है।",90,समुद्री
अंतरिक्ष विज्ञान,"अंतरिक्ष विज्ञान एक व्यापक शब्द है जो ब्रह्माण्ड के अध्ययन से जुड़े विभिन्न विज्ञान क्षेत्रों का वर्णन करता है तथा सामान्य तौर पर इसका अर्थ ""पृथ्वी के अतिरिक्त"" तथा ""पृथ्वी के वातावरण से बाहर"" भी है। मूलतः, इन सभी क्षेत्रों को खगोल विज्ञान का हिस्सा माना गया था। हालांकि, हाल के वर्षों में खगोल के कुछ क्षेत्रों, जैसे कि खगोल भौतिकी, का इतना विस्तार हुआ है कि अब इन्हें अपनी तरह का एक अलग क्षेत्र माना जाता है। कुल मिला कर आठ श्रेणियाँ हैं, जिनका वर्णन अलग से किया जा सकता है; खगोल भौतिकी, गैलेक्सी विज्ञान, तारकीय विज्ञान, पृथ्वी से असंबंधित ग्रह विज्ञान, अन्य ग्रहों का जीव विज्ञान, एस्ट्रोनॉटिक्स/ अंतरिक्ष यात्रा, अंतरिक्ष औपनिवेशीकरण और अंतरिक्ष रक्षा.
लाइब्रेरी ऑफ़ कांग्रेस और डेवी दशमलव प्रणाली में एक ""वर्णनात्मक खगोल विज्ञान"" नामक प्रमुख वर्गीकरण है, जिनका प्रयोग वे अपने विशाल ""भूगोल"" के संग्रहों के वर्णनात्मक कामों के स्थान पर करते हैं। अंतरिक्ष विज्ञान को अंतरिक्ष अनुसंधान और अंतरिक्ष की खोज के साथ जोड़ कर नहीं देखा जाना चाहिए।",165,समुद्री
पदार्थ विज्ञान,"पदार्थ विज्ञान एक बहुविषयक क्षेत्र है जिसमें पदार्थ के विभिन्न गुणों का अध्ययन, विज्ञान एवं तकनीकी के विभिन्न क्षेत्रों में इसके प्रयोग का अध्ययन किया जाता है। इसमें प्रायोगिक भौतिक विज्ञान और रसायनशास्त्र के साथ-साथ रासायनिक, वैद्युत, यांत्रिक और धातुकर्म अभियांत्रिकी जैसे विषयों का समावेश होता है। नैनोतकनीकी और नैनोसाइंस में उपयोजता के कारण, वर्तमान समय में विभिन्न विश्वविद्यालयों, प्रयोगशालाओं और संस्थानों में इसे काफी महत्व मिला है।",68,समुद्री
प्लवक,"वे सभी प्राणी या वनस्पति, जो जल में जलतरंगों या जलधारा द्वारा प्रवाहित होते रहते हैं, प्लवक (प्लवक = प्लवन करने वाले ; Plankton / एकबचन: plankter) कहलाते हैं। प्लवकों में गति के लिए चलन अंग (locomotive organs) बहुत कम विकसित होते हैं, या उनका पूर्ण अभाव होता है। जल में गोता लगाने, या ऊपर उठने, की क्षमता उनमें अवश्य विद्यमान होती है। प्लवक में जलधारा के प्रतिकूल गति करने की क्षमता नहीं होती है। मछली इत्यादि के शिशु भी प्लवक ही हैं, क्योंकि ऐसी अवस्था में उनकी भी गति जलधारा पर ही निर्भर करती है। प्लवक सूक्ष्मदर्शी से देखे जानेवाले से लेकर बड़े बड़े जेलीफिश के आकार तक के होते हैं। 
प्लवकों की निम्न विशेषताएँ होती हैं :

प्लवकों का शरीर न्यूनाधिक पारदर्शी होता है।
ये प्राय: रंग विहीन, या पीत, बैंगनी, या गुलाबी रंग के होते है, यद्यपि कुछ जेलीफिश बहुत भड़कीले रंग के भी होते हैं। नियमत: रंग पर्यावरण (environment) से मिलता जुलता होता है।
उनमें अपारदर्शी अस्थिरचनाओं का पूर्णत: अभाव होता है। केवल कुछ-कुछ में मृदु कैल्सियमी का काचनुमा कवच होता है।
साधारण प्लवक त्रिज्यात: (radially) सममित होते हैं।",183,समुद्री
सूक्ष्मजैविकी के स्वर्ण युग,सूक्ष्मजैविकी जीव विज्ञान की एक शाखा है।,7,समुद्री
रूपबद्ध विज्ञान,"'रूपबद्ध विज्ञान जिसे औपचारिक विज्ञान भी कहा जाता है, औपचारिक निकायों का अध्ययन है जैसे तर्कशास्त्र, गणित, सांख्यिकी, सैद्धांतिक संगणक विज्ञान, सूचना सिद्धांत, खेल सिद्धांत, निकाय सिद्धान्त, निर्णय सिद्धांत और भाषाविज्ञान के कुछ अंश।",34,समुद्री
कशेरुकी प्राणी,"कशेरुकी या कशेरुकदण्डी प्राणी जगत् के रज्जुकी संघ का सबसे बड़ा उपसंघ है जिसके सदस्यों में मेरुदण्ड विद्यमान रहते हैं। इस समुदाय में इस समय लगभग 58,000 प्रजातियाँ वर्णित हैं। इसमें अहनुमुखी चक्रमुखी तथा हनुमुखी उपास्थिल मत्स्य, अस्थिल मत्स्य, उभयचर, सरीसृप, पक्षी और स्तनधारी शामिल हैं। ज्ञात जन्तुओं में लगभग 5% कशेरूकी हैं और शेष अकशेरूकी।",56,समुद्री
सोलारिस (उपन्यास),"सोलारिस (अंग्रेज़ी: Solaris) सन् 1961 में पोलिश विज्ञान कथा लेखक स्तानिस्लाव लॅम द्वारा लिखा गया एक उपन्यास है, जिसमें मनुष्यों और एक अमानुष जीव के बीच सम्पर्क और प्रकारांतर से इस सम्पर्क की निष्फलता को दिखाया गया है।
इस काल्पनिक कथा में मनुष्य 'सोलारिस' नामक एक ग्रह का अध्ययन कर रहे हैं। वे ग्रह के इर्द-गिर्द कक्षा में परिक्रमा करते एक बड़े अंतरिक्ष यान को अड्डा बनाकर उसमें रह रहे हैं। उस ग्रह पर एक समुद्र फैला हुआ है जिसमें अजीब-अजीब सी चीज़ें होती रहतीं हैं, जैसे कभी विचित्र आकार के तैरते हुए द्वीप बन जाते हैं। धीरे-धीरे इस बात का खुलासा होता है कि पूरा ग्रह ही एक जीवित 'प्राणी' है। जिस तरह से मनुष्य उस पर शोध कर रहे हैं, वैसे ही वह मनुष्यों पर शोध आरम्भ कर देता है। उसमें मनुष्यों के विचारों को पढ़ने और उनके डरों और आशाओं को भांपने की क्षमता है। एक-एक कर के वह यान के सभी वैज्ञानिकों के विचारों से खिलवाड़ करता रहता है। मुख्य पात्र (क्रिस कॅल्विन) की एक प्रेमिका थी जिसकी मृत्यु हो चुकी थी। सोलारिस उसी रूप की एक स्त्री को यान पर प्रकट कर देता है, जिस से उस नायक को गहरे असमंजस से गुज़रना पड़ता है।",200,समुद्री
