title,content,word_count,topic
राजकीय ऋण,"राजकीय ऋण (अंग्रेज़ी: Government debt) (जो लोक ऋण, राष्ट्रीय ऋण और संप्रभु ऋण के रूप में भी जाना जाता हैं) वह ऋण हैं जो किसी केंद्र सरकार द्वारा बकाया हैं। संघीय राज्यों में, राजकीय ऋण का सन्दर्भ किसी राज्य अथवा प्रान्त, या नगरपालिका या स्थानीय सरकार के ऋण से भी हो सकता हैं। इसके विपरीत, वार्षिक राजकीय घाटे का सन्दर्भ किसी एक वर्ष के सरकारी आय और व्यव के अंतर से होता हैं।
वर्तमान समय में सरकार के आर्थिक और विकास सम्बन्धी कार्य पहले से काफी अधिक हो गये है। इन कार्यों में वृद्धि होने के कारण सार्वजनिक व्यय में भी काफी अधिक वृद्धि हुई है। इसके लिए सरकार को कई साधनों से धन प्राप्त करना अर्थात् ऋण लेना पड़ता है।सरकार द्वारा लिये गये इस ऋण को ही सार्वजनिक ऋण (public debt) कहा जाता है।",135,सार्वजनिक
राजकोषीय नीति,"इसका निर्माण सरकार द्वारा किया जाता है अर्थनीति के सन्दर्भ में, सरकार के राजस्व संग्रह (करारोपण) तथा व्यय के समुचित नियमन द्वारा अर्थव्यवस्था को वांछित दिशा देना राजकोषीय नीति (fiscal policy) कहलाता है। अतः राजकोषीय नीति के दो मुख्य औजार हैं - कर स्तर एवं ढांचे में परिवर्तन तथा विभिन्न मदों में सरकार द्वारा व्यय में परिवर्तन।",57,सार्वजनिक
नयी आर्थिक नीति १९९१,"1990 के दशक में भारत सरकार ने  आर्थिक संकट से बाहर आने के क्रम में अपने पिछले औद्योगिक नीतियों से विचलित और निजीकरण की दिशा में सीखने का फैसला किया और अपनी नई औद्योगिक नीतियों को एक के बाद एक घोषित करना शुरू कर दिया। आगे चलकर इन नीतियों के अच्छे परिणाम देखने को मिले और भारत के आर्थिक इतिहास में ये नीतियाँ  मील के पत्थर सिद्ध हुईं। उस समय पी वी नरसिंह राव भारत के प्रधानमंत्री थे और मनमोहन सिंह वित्तमंत्री थे।
इससे पहले देश एक गंभीर आर्थिक संकट के दौर से गुजर रहा था और इसी संकट ने भारत के नीति निर्माताओं को नयी औद्योगिक नीति को लागू के लिए मजबूर कर दिया था । संकट से उत्पन्न हुई स्थिति ने सरकार को मूल्य स्थिरीकरण और संरचनात्मक सुधार लाने के उद्देश्य से नीतियों का निर्माण करने के लिए प्रेरित किया। स्थिरीकरण की नीतियों का उद्देश्य कमजोरियों को ठीक करना था, जिससे राजकोषीय घाटा और विपरीत भुगतान संतुलन को ठीक  किया सके।
नई आर्थिक नीति के ३ प्रमुख घटक या तत्व थे- उदारीकरण, निजीकरण , वैश्वीकरण ।",178,सार्वजनिक
जॉन गेटमैन,"जॉन बी. गेटमैन (जन्म 20 अगस्त, 1957) एक मारिजुआना अधिकार कार्यकर्ता, पुनर्निर्धारण कैनबिस के लिए गठबंधन के एक नेता और मारिजुआना कानूनों के सुधार के लिए राष्ट्रीय संगठन के पूर्व प्रमुख हैं । उनके पास जॉर्ज मेसन विश्वविद्यालय से सार्वजनिक नीति और क्षेत्रीय आर्थिक विकास में पीएचडी है और हाई टाइम्स पत्रिका में लंबे समय से योगदानकर्ता हैं । गेटमैन ने नियंत्रित पदार्थ अधिनियम की अनुसूची से भांग को हटाने के लिए 1995 में एक याचिका दायर की थी जिसे अंततः अस्वीकार कर दिया गया था। दूसरी याचिका 2002 में कोलिशन फॉर रीशेड्यूलिंग कैनबिस के साथ दायर की गई थी, जो स्वास्थ्य और मानव सेवा विभाग द्वारा समीक्षा के अधीन है।. गेटमैन अक्सर मारिजुआना उद्योग पर प्रकाशित करता है और वर्जीनिया में शेनान्डाह विश्वविद्यालय में अपराध विज्ञान और आपराधिक न्याय का एक सहयोगी प्रोफेसर है ।",136,सार्वजनिक
लोक प्रशासन,"लोक प्रशासन (अंग्रेज़ी: Public administration) मोटे तौर पर शासकीय नीति (government policy) के विभिन्न पहलुओं का विकास, उन पर अमल एवं उनका अध्ययन है। प्रशासन का वह भाग जो सामान्य जनता के लाभ के लिये होता है, लोकप्रशासन कहलाता है। लोकप्रशासन का संबंध सामान्य नीतियों अथवा सार्वजनिक नीतियों से होता है।
एक अनुशासन के रूप में इसका अर्थ वह जनसेवा है जिसे 'सरकार' कहे जाने वाले व्यक्तियों का एक संगठन करता है। इसका प्रमुख उद्देश्य और अस्तित्व का आधार 'सेवा' है। इस प्रकार की सेवा उठाने के लिए सरकार को जन का वित्तीय बोझ करों और महसूलों के रूप में राजस्व वसूल कर संसाधन जुटाने पड़ते हैं। जिनकी कुछ आय है उनसे कुछ लेकर सेवाओं के माध्यम से उसका समतापूर्ण वितरण करना इसका उद्देश्य है।
किसी भी देश में लोक प्रशासन के उद्देश्य वहां की संस्थाओं, प्रक्रियाओं, कार्मिक-राजनीतिक व्यवस्था की संरचनाओं तथा उस देश के संविधान में व्यक्त शासन के सिद्धातों पर निर्भर होते हैं। प्रतिनिधित्व, उत्तरदायित्व, औचित्य और समता की दृष्टि से शासन का स्वरूप महत्त्व रखता है, लेकिन सरकार एक अच्छे प्रशासन के माध्यम से इन्हें साकार करने का प्रयास करती है।",184,सार्वजनिक
सार्वजनिक हित,"सार्वजनिक हित सामूहिक रूप से जनता के हित को कह सकते हैं। इसकी अवधारणा लोकनीति, प्रजातन्त्र, सरकार के स्वरूप, राजनीति, नीतिगत बहस, जनकल्याण, सरकारी नियोजन, न्याय के लिये आवश्यक है। सभी लोग जनहित की बात करते हैं, लेकिन सामान्यतः इसपर सर्वसम्मति नहीं हो पाती कि किसे जनहित कहा जाए।",49,सार्वजनिक
भारतीय सार्वजनिक राजनय,"भारत के परराष्ट्र मन्त्रालय ने 2006 में अपनी सार्वजनिक राजनय प्रभाग की स्थापना की। इसका लक्ष्य विश्व के विभिन्न देशों की सामान्य जनता के साथ भारत की राष्ट्रीय नीतियों को साझा करना और उन्हें भारत के विदेश नीति सम्बन्धी नीतिगत निर्णयों की पृष्ठभूमि को समझाने का यत्न करना है।  भारतीय लोक राजनय का मुख्य लक्ष्य भारत की सकारात्मक छवि को बढ़ावा देना तथा विद्वानों, थिंक टैंकों, टैंकों और मीडिया के साथ सम्पर्क बढ़ाना है। जनवरी 2014 में इसे परराष्ट्र मन्त्रालय के वाह्य प्रचार विभाग के साथ मिला दिया गया।",89,सार्वजनिक
मो तौसीफ आलम,"मोहम्मद तौसीफ आलम एक सामाजिक कार्यकर्ता, कार्यकर्ता और कानूनी शोधकर्ता हैं और वर्तमान में जूनियर जस्टिस के निदेशक हैं   शिक्षा के माध्यम से कानूनी सेवा प्राधिकरणों और न्याय की आवश्यकता वाले लोगों के बीच की खाई को पाटने का आयोजन। अपने सामाजिक कार्य के साथ-साथ वे वर्तमान में श्री सुजीत कुमार, माननीय संसद सदस्य और अध्यक्ष, याचिका समिति के कार्यालय में विधायी शोधकर्ता और सार्वजनिक नीति के रूप में कार्य कर रहे हैं, जिससे उन्हें भारतीय संसद (राज्यसभा) के समक्ष राष्ट्रीय महत्व के मुद्दों को संबोधित करने में सहायता मिल रही है।",92,सार्वजनिक
प्रभावक समूह,"प्रभावक समूह (Pressure groups या Advocacy groups या lobby groups या campaign groups या interest groups या special interest groups) उन समूहों को कहते हैम जो जनमत और/या सार्वजनिक नीति को प्रभावित करने के लिए विभिन्न प्रकार के हथकण्डे (तर्क-वितर्क, दबाव आदि) अपनाते हैं। राजनैतिक प्रणाली और सामाजिक प्रणालियों के विकास में प्रभावक समूह महत्वपूर्ण भूमिका निभाते रहे हैं।",59,सार्वजनिक
भारतीय प्रबंध संस्थान बेंगलूर,"भारतीय प्रबंधन संस्थान, बंगलौर भारत का प्रमुख प्रबंध संस्थान है। यह संपूर्ण पत्थर की इमारत, हरे-भरे परिसर एवं भूदृश्य-पूर्ण उद्यान सहित दक्षिण बेंगलूर में 100 एकड़ के भू-भाग में स्थित है। इसकी स्थापना सन 1973 में हुई थी।",38,सार्वजनिक
न्यायालयिक अर्थशास्त्र,"फोरेंसिक अर्थशास्त्र के राष्ट्रीय संघ द्वारा न्यायालयिक अर्थशास्त्र या फोरेंसिक अर्थशास्त्र की निम्नलिखित परिभाषा दी गयी है-

 न्यायालयिक अर्थशास्त्र वह वैज्ञानिक विषय है जो अर्थशास्त्र के सिद्धान्तों एवं विधियों को न्यायिक मामलों में उपयोग करता है। 
फोरेंसिक अर्थशास्त्र मे शामिल कुछ चीजें ये हैं-

निजी और वाणिज्यिक मुकदमेबाजी में आर्थिक नुकसान की गणना।
इस तरह के भेदभाव का सांख्यिकीय विश्लेषण, अविश्वास विवादों में बाजार की शक्ति का विश्लेषण, और धोखाधड़ी का पता लगाने के रूप में दायित्व का विश्लेषण।
इस तरह के सार्वजनिक नीति विश्लेषण, और व्यापार, संपत्ति, और परिसंपत्ति मूल्य निर्धारण के रूप में कानूनी समीक्षा के अधीन अन्य मामलों।",101,सार्वजनिक
टेरी विश्वविद्यालय,"टेरी विश्वविद्यालय, को १९ अगस्त १९९८ को नई दिल्ली में स्थापित किया गया था और एक विश्वविद्यालय के रूप में इसे १९९९ में विश्वविद्यालय अनुदान आयोग (यूजीसी) द्वारा मान्यता प्रदान की गई।

१९९८ में टेरी विस्तृत अध्ययन स्कूल के रूप में स्थापित, संस्था को बाद में टेरी विश्वविद्यालय नाम दिया गया था।

टेरी विश्वविद्यालय भारत में अपनी तरह का पहला संस्थान है जो स्थायी विकास के लिए पर्यावरण, ऊर्जा और प्राकृतिक विज्ञान के अध्ययन के लिए समर्पित है।

विश्वविद्यालय जैव प्रौद्योगिकी नियामक और नीति पहलुओं, ऊर्जा और पर्यावरण और प्राकृतिक संसाधन में पीएचडी कार्यक्रम प्रदान करता है। परास्नातक कार्यक्रम सार्वजनिक नीति एवं सतत विकास, पर्यावरण अध्ययन, प्राकृतिक संसाधन प्रबंधन, संसाधन और पर्यावरण अर्थशास्त्र, जलवायु परिवर्तन विज्ञान और नीति, नवीकरणीय ऊर्जा प्रौद्योगिकियों और प्रबंधन, जल संसाधन प्रबंधन, जियोइन्फारमैटिक्स, पादप जैव प्रौद्योगिकी, व्यापार स्थिरता में और इन्फ्रास्ट्रक्चर मैनेजमेंट में उपलब्ध हैं।

टेरी विश्वविद्यालय की नींव टेरी जो एक प्रमुख गैर लाभ पर्यावरणीय कारणों के लिए समर्पित संगठन के अनुसंधान परामर्श और पर्यावरण संबंधी गतिविधियों द्वारा किये गए एक विस्तार के रूप में पडी थी।",172,सार्वजनिक
बैसाली मोहंती,"बैसाली मोहंती (जन्म 5 अगस्त, 1994) एक भारतीय शास्त्रीय नर्तक, कोरियोग्राफर, लेखक, स्तंभकार, और विदेशी और सार्वजनिक नीति विश्लेषक हैं। वह अमेरिकन बिजनेस मैगज़ीन फोर्ब्स, द हफ़िंगटन पोस्ट, द डिप्लोमैट, ओपन डेमोक्रेसी और लंदन सहित कई प्रसिद्ध अंतरराष्ट्रीय प्रकाशनों में नियमित रूप से विदेश नीति और रणनीतिक मामलों में योगदान देती हैं।       वह ऑक्सफोर्ड ओडिसी सेंटर के संस्थापक हैं, जो ऑक्सफोर्ड विश्वविद्यालय में ओडिसी नृत्य के प्रचार और प्रशिक्षण और यूनाइटेड किंगडम में अन्य प्रमुख संस्थानों में शामिल है।   
वह वर्ष 2015-16 के लिए ऑक्सफोर्ड विश्वविद्यालय के लिए एएलसी एसोसिएट हैं। ग्लोबल फेलो।",93,सार्वजनिक
एरिक मुर्शिद,"एरिक मुर्शिद (अंग्रेजी: Arik Morshed) बांग्लादेश के एक व्यापारी और राजनयिक हैं। वह बांग्लादेश में लाओस के मानद कौंसल हैं। मुर्शिद का जन्म 22 सितंबर, 1970 को ब्रिगेडियर सेवानिवृत्त एसके अबुबकर के घर हुआ था। मुर्शिद ने 2019 में सार्वजनिक नीति में डॉक्टरेट की उपाधि प्राप्त की। वह एयरोविजन बांग्लादेश लिमिटेड के प्रबंध निदेशक थे। मुर्शिद ने कई पुरस्कार भी जीते।",61,सार्वजनिक
"उदारीकरण, निजीकरण और वैश्वीकरण","1980 का दशक भारत की अर्थव्यवस्था में महत्वपूर्ण नीतिगत बदलाव लेकर आया था। Regards सुधारों के इस नए मॉडल को सामान्यतः उदारीकरण, निजीकरण और वैश्वीकरणमाँडल (एलपीजी मॉडल) के रूप में जाना जाता है। इस मॉडल का मुख्य उद्देश्य दुनिया की सबसे बड़ी अर्थव्यवस्थाओं के साथ भारत की अर्थव्यवस्था को तेजी से विकसित अर्थव्यवस्था बनाना तथा दूसरी अर्थव्यवस्थाओं के निकट पहुंचना या उनसे आगे निकलना था।
एक अधिक कुशल स्तर करने के लिए देश की अर्थव्यवस्था को उठाने पर लक्षित व्यापार, विनिर्माण करने का संबंध है, और वित्तीय सेवाओं ने उद्योगों के साथ जगह ले ली है कि सुधारों की शृंखला। इन आर्थिक सुधारों को एक महत्वपूर्ण तरीके से देश के समग्र आर्थिक विकास को प्रभावित किया था।

उदारीकरण

उदारीकरण सरकार के नियमों में आई कमी को दर्शाता है। भारत में आर्थिक उदारीकरण 24 जुलाई 1991 के बाद से शुरू हुआ जो जारी रखने के वित्तीय सुधारों को दर्शाता है।

निजीकरण और वैश्वीकरण

निजीकरण के रूप में अच्छी तरह से निजी क्षेत्र के लिए व्यापार और सेवाओं और सार्वजनिक क्षेत्र (या सरकार) से स्वामित्व के हस्तांतरण में निजी संस्थाओं की भागीदारी को दर्शाता है। वैश्वीकरण की दुनिया के विभिन्न अर्थव्यवस्थाओं के समेकन के लिए खड़ा है।",195,सार्वजनिक
लोक प्रशासन की प्रकृति,"जिस प्रकार लोक प्रशासन की परिभाषा में कई दृष्टिकोण दिखाई देते हैं, उसी प्रकार इसकी प्रकृति के विषय में भी दो तरह के दृष्टिकोण हैं। प्रथम, व्यापक दृष्टिकोण जिसे 'पूर्ण विचार' अथवा 'एकीकृत विचार' कहा जाता है और दूसरा संकुचित दृष्टिकोण जिसे 'प्रबन्धकीय विचार' कहा जाता है।",47,सार्वजनिक
जनमत-संग्रह,"जनमत-संग्रह, (अंग्रेजी:Plebiscite या Referendum) जिसे मत-संग्रह या सिर्फ जनमत भी कहते हैं, एक ऐसा प्रत्यक्ष मतदान है जिसमें किसी क्षेत्र विशेष के सभी मतदाताओं को मतदान के द्वारा किसी एक विशेष प्रस्ताव को स्वीकार अथवा अस्वीकार करने के लिए कहा जाता है। दूसरे शब्दों में जनमत-संग्रह के माध्यम से सरकार की नीतियों या किसी प्रस्तावित कानून के बारे में जनता की राय मालूम की जाती है। जनमत-संग्रह नये संविधान के निर्माण, वर्तमान संविधान में संशोधन, किसी नये कानून, किसी निर्वाचित सदस्य का निर्वाचन रद्द करने या केवल सरकार की किसी विशिष्ट नीति को स्वीकार या अस्वीकार करने से संबंधित हो सकता है। यह प्रत्यक्ष लोकतंत्र का एक रूप है। 
जनमत संग्रह की विशेषताएं:

यह किसी एक महत्वपूर्ण प्रभावशाली व्यक्ति का मत महि होता है।
यह अधिकांश बहुसंख्यक भाग का मत होता है।
यह जनकल्याण या सार्वजनिक हित पर आधारित होता है।
अल्पसंख्यकों की हितों की रखशा करना।
यह विवेक या तर्क पर आधारित होता है।
इसमे नैतिकता तथा न्याय की भावना होती है।
यह परिस्थितयो के अनुसार परिवर्तन करता है।
यह स्थायी अवधारणा नहीं है।
जनमत की शक्ति महान होती है तथा सरकार भी इसका सम्मान करती है।",188,सार्वजनिक
विनिवेश,"विनिवेश (Disinvestment) से आशय किसी देश की सरकार, किसी उद्योग, या किसी कम्पनी का योजनाबद्ध रूप से आर्थिक बहिष्कार करने से है ताकि उसे अपनी नीतियों को बदलने के लिए विवश किया जा सके। किसी सरकार में विनिवेश करने का उद्देश्य उस सरकार को बदलकर नयी सरकार लाना भी हो सकता है। विनिवेश (डिस-इन्वेस्टमेन्ट) शब्द का उपयोग सबसे पहले १९८० के दशक में संयुक्त राज्य अमेरिका में किया गया था और उसका उद्देश्य दक्षिण अफ्रीका की उस समय की सरकार पर उसे अपनी रंगभेद की नीति को त्यागने के लिए दबाव बनाना था। 'विनिवेश' शब्द इसी प्रकार ईरान, सूडान, उत्तरी आयरलैण्ड, म्यांमार और इजराइल के बहिष्कार के लिए भी प्रयुक्त हुआ है।
भारत में, केन्द्र सरकार द्वारा सार्वजनिक उपक्रमों में सरकारी हिस्सेदारी बेचने की प्रक्रिया को भी विनिवेश कहा जाता है।",131,सार्वजनिक
