title,content,word_count,topic
सूरीनाम की राजनीति,"सूरीनाम एक राजतंत्र है। यहाँ राष्ट्रपति सरकार का अध्यक्ष होता है। भारत की तरह यहाँ भी बहुदलिय राजनीति प्रचलित है। राष्ट्रपति का चुनाव राष्ट्रीय दल दो-तिहाई बहुमत से करती है। अगर यह बहुमत ना मिले, तो लोकसभा साधारण बहुमत से राष्ट्रपति का चुनाव करती है। इनका  चुनाव  पंचवर्षीय होता है।",50,राजनीति
निम्न राजनीति,"निम्न राजनीति (Low Politics) एक ऐसी अवधारणा है जिसमें ऐसे सभी मामलों को शामिल किया गया है जो कि राज्य के अस्तित्व के लिए इतने महत्वपूर्ण नहीं हैं जितने की आर्थिक और सामाजिक मामले हैं। निम्न राजनीति राज्य के कल्याण का अनुक्षेत्र है। यह अवधारणा उच्च राजनीति की अवधारणा के विपरीत है जो राज्य के अस्तित्व और सख्त राष्ट्रीय सुरक्षा के बारे में विचार करती है। कोहन (Keohane) और नायी (Nye) ने वर्णन करते हुए बताया है कि पहले के समय, अंतर्राष्ट्रीय संबंध राष्ट्रीय सुरक्षा पर आधारित एक सरल अंतर्निर्भरता योजना पर आधारित थे: उच्च राजनीति, और आजकल अंतरराष्ट्रीय संबंध घरेलू मुद्दों पर आधारित एक जटिल अंतर्निर्भरता द्वारा संचालित हैं: निम्न राजनीति।
अंतरराष्ट्रीय संबंधों का शास्त्रीय यथार्थवादी (Classical Realism) सिद्धांत केवल उच्च राजनीति को ही प्रासंगिक मानता है और निम्न राजनीति को पूरी तरह से खारिज कर देता है। जटिल अंतर्निर्भरता का उदार सिद्धांत उच्च राजनीति को खारिज किये बिना निम्न राजनीति को मौलिक सममझता है।",156,राजनीति
उच्च राजनीति,"अंतरराष्ट्रीय संबंधों के एक उप क्षेत्र के भीतर और राजनीति विज्ञान में समग्र रूप से ""उच्च राजनीति"" (High Politics) की अवधारणा में उन सभी मामलों को शामिल किया जाता है जो कि राज्य के अस्तित्व के लिए महत्वपूर्ण हो: नामतः राष्ट्रीय और अंतरराष्ट्रीय के मुद्दे। यह अक्सर ""निम्न राजनीति"" के विरोध में प्रयोग किया जाता है।
""उच्च राजनीति"" शब्द भी परमाणु युद्ध के दांव को देखते हुए लगभग शीत युद्ध के दौरान ही गढ़ा गया था। परमाणु बम के आगमन से यह स्पष्ट हो गया कि किसके लिए लड़ना अंततः मुनासिब था और किसके लिए नहीं। इससे यह साफ हो गया कि ""उच्च राजनीति"" का क्या मतलब है।",108,राजनीति
व्यवहारवाद (राजनीति विज्ञान),राजनीति-विज्ञान में व्यवहारवाद (बिहेवियरलिज़म) एक ऐसा प्रभावशाली राजनीतिक सिद्धांत है जिसने राजनीतिक अध्ययन करने में मूल्यों को तरजीह देने का विरोध किया। यह राजनीति को प्राकृतिक विज्ञानों के तर्ज़ पर समझना चाहती है। व्यवहारवादी विद्वानों ने राजनीति को एक प्रणाली के रूप में देखा और गुणात्मक के बजाय मात्रात्मक विश्लेषण पर ज़ोर दे कर उसे एक विशुद्ध विज्ञान बनाने की कोशिश की।,62,राजनीति
पहचान की राजनीति,"पहचान की राजनीति (identity politics) ऐसी राजनैतिक विचारधाराएँ और तर्क होते हैं जो किसी देश, राज्य या अन्य राजनैतिक इकाई के पूर्ण हित को छोड़कर उन समूहों के हितों और परिप्रेक्ष्यों को बढ़ावा देने पर बल दें जिसके लोग सदस्य हों। यह समूह जाति, धर्म, लिंग, विचारधारा, राष्ट्रीयता, संस्कृति, भाषा, इतिहास, व्यवसाय या अन्य किसी लक्षण पर आधारित हो सकते हैं। यह आवश्यक नहीं है कि जिस समूह के सन्दर्भ में पहचान की राजनीति की जा रही है उस समूह के सभी सदस्य ऐसी राजनैतिक गतिविधियों में भागीदार हों या उसका समर्थन करें।",93,राजनीति
भाषा की राजनीति,"भाषा की राजनीति करने वाले लोग भाषाई मतभेद उत्पन्न कर उसका राजनीतिक लाभ उठाते हैं। सामान्यतः भाषा की राजनीति राजनेताओं द्वारा की जाती है। जिसमें कई नेता चाहे वे किसी अन्य भाषा में आम तौर पर बात करते हों, लेकिन जनता के सामने उनकी भाषा में बात करते हैं, जिससे जनता को विश्वास हो कि वह नेता उन्हीं का है। इस तरह का कार्य नेता अपना रिश्ता जनता से जोड़ने के लिए करते हैं। इसके अलावा भी कई प्रकार से भाषा की राजनीति की जाती है।",86,राजनीति
प्रोटोकॉल (राजनीति),"राजनीति के सन्दर्भ में प्रोटोकॉल का अर्थ विभिन्न राष्ट्रों के व्यक्तियों के बीच राजनीतिक बैठक की किसी भी लॉगबुक या अन्य कलाकृति (जाली या प्रामाणिक) हो सकता है। एक जाली लॉगबुक का सबसे कुख्यात उदाहरण ""द प्रोटोकॉल ऑफ़ द एल्डर्स ऑफ़ ज़ियन"" है।",43,राजनीति
शक्ति की राजनीति,"शक्ति की राजनीति (Power politics या जर्मन में, Machtpolitik), अन्तरराष्ट्रीय सम्बन्धों के क्षेत्र में एक सिद्धान्त है जिसके अनुसार शक्ति और हितों का वितरण या उनमें परिवर्तन ही युद्ध (या शान्ति/स्थिरता) के कारण हैं।
शक्ति की राजनीति की कुछ तकनीकें निम्नलिखित हैं-

भयावरोध सिद्धान्त या निवारण सिद्धान्त (deterrence theory)
ध्यानाकर्षी शस्त्र-विकास (नाभिकीय हथियारों सहित)
बचाव के लिए आक्रमण (pre-emptive strike)
भयदोहन (ब्लैकमेल)
सैन्य टुकड़ियों को सीमा पर एकत्र करना
टैरिफ (tariffs) या आर्थिक प्रतिबन्ध लगाना
परोक्ष युद्ध (proxy warfare)
अपने शत्रुओं को आपस में लड़ाते रहना  (bait and bleed and ""bloodletting"")
कठोर और मृदु संतुलन (hard and soft balancing)
दायित्व अंतरण (buck passing)
अप्रकट ऑपरेशन (covert operations)
त्वरित रूप से भारी शक्ति का उपयोग करके आश्चर्यचकित कर देना ( shock and awe)
असममित युद्ध (asymmetric warfare)",126,राजनीति
चरम वामपंथी राजनीति,"चरम वामपंथी राजनीति उस विचारधारा को कहते हैं जो मानक राजनीतिक वामपंथ की तुलना में वाम-दक्षिणपंथी राजनीतिक स्पेक्ट्रम के बाईं ओर की राजनीति है।
चरम-वामपंथी शब्द को अराजकतावाद और साम्यवाद के कुछ रूपों के साथ जोड़ा गया है। इसके अलावा यह उन समूहों को भी चिह्नित करता है जो क्रांतिकारी पूंजीवाद-विरोध, फासीवाद-विरोध और साम्राज्यवाद-विरोध की माँग करते हैं।",58,राजनीति
गुयाना की राजनीति,"गुयाना की राजनीति एक प्रतिनिधि लोकतांत्रिक विधानसभा-स्वतंत्र गणराज्य के ढांचे में होती है, जिससे गुयाना के राष्ट्रपति सरकार और एक बहुदलीय प्रणाली के शासनप्रमुख  होते हैं। कार्यकारी शक्ति का प्रयोग राष्ट्रपति द्वारा किया जाता है, जिसे कैबिनेट द्वारा सलाह दी जाती है। विधायी शक्ति गुयाना के राष्ट्रपति और नेशनल असेंबली दोनों में निहित है।न्यायपालिका कार्यपालिका और विधायिका से स्वतंत्र है।",60,राजनीति
उत्तराखण्ड क्रान्ति दल,"उत्तराखण्ड क्रान्ति दल (उक्राद) उत्तराखण्ड का एक क्षेत्रीय राजनैतिक दल है। यह राष्ट्रीय दलों जो क्षेत्र की राजनीति पर हावी हैं, के विपरीत स्वयं को उत्तराखण्ड के एकमात्र क्षेत्रीय दल के रूप में प्रस्तुत करता है। उत्तराखंड राज्य आदोंलन का यह एक प्रमुख दल है, जो भारतीय संविधान के अंतर्गत क्षेत्रियता और पहाड़वाद का प्रबल पैरोकार है, जिससे उत्तराखंड की संस्कृति, क्षेत्रियता, स्थानीयता बरकरार रहे।",65,राजनीति
उपेक्षा (राजनीति),"उपेक्षा, राजनीति और अध्यात्म से सम्बन्धित एक भारतीय विचार है। संस्कृत  और पालि में उपेक्षा का अर्थ है समभाव, अनासक्ति, समचित्तता या जाने देना। किन्तु उपेक्षा का अर्थ उदासीनता नहीं है।",31,राजनीति
समोआ की राजनीति,,0,राजनीति
राजनीति शास्त्र में तंत्र सिद्धान्त,राजनीति शास्त्र में तंत्र सिद्धान्त से आशय राजनीति विज्ञान को तंत्र सिद्धान्त के आलोक में देखने और उसमें नियन्त्रण के सिद्धान्तों का समावेश करके बेहतर ढंग से समझने से है। इसका प्रवर्तन डेविड ईस्टन ने १९५३ में किया था।,39,राजनीति
बिहार की राजनीति,"बिहार स्वतंत्रता के लिए भारत के संघर्ष का एक महत्वपूर्ण हिस्सा था। चंपारण सत्याग्रह के बाद ही गांधी एक बड़े नेता बन गए, जो उन्होंने स्थानीय नेता, राज कुमार शुक्ला के बार-बार अनुरोध पर लॉन्च किया, उन्हें डॉ राजेंद्र प्रसाद,   अनुग्रह नारायण सिंह   और ब्रजकिशोर प्रसाद जैसे महान विभूतियों का समर्थन प्राप्त था।बिहार यदुनंदन प्रसाद मेहता,  बाबू जगदेव प्रसाद ,  रामस्वरूप वर्मा जैसे महान समाज सुधारकों और जगदीश महतो जैसे कम्युनिस्ट नेताओं की भूमि भी रही है।

बिहार से स्वतंत्रता सेनानी श्याम नारायण सिंह, बाबू गुप्तनाथ सिंह, बाबू शिवपुजन सिंह,देवशरन सिंह, बीरचंद पटेल,राजेश्वर पटेल और बाबू पारसनाथ सिंह,रामलखन सिंह चंदापुरी ,गुरुसहाय बाबू,कविराज रामलखन सिंह,रास बिहारी मण्डल (यादव), बाबू वीर कुंवर सिंह, डॉ लाल सिंह त्यागी, सर गणेश दत्त,रामफल मण्डल आदि जैसे महान विभूति का एक बहुत ही महत्वपूर्ण योगदान रहा है।
बिहार में बीजेपी के साथ फिर सरकार बनाये नीतीश कुमार, नीतीश कुमार नौवीं बार बने मुख्यमंत्री , सम्राट चौधरी-विजय सिन्हा बने डिप्टी मुख्यमंत्री।",154,राजनीति
भारतीय चुनाव,"चुनाव- लोकतंत्र & राजनीति
का आधार स्तम्भ हैं। आजादी के बाद से भारत में चुनावों ने एक लंबा रास्ता तय किया है।",22,राजनीति
उत्तर प्रदेश की प्रथम विधान सभा,भारतीय आम चुनाव १९५१-५२ के परिणामस्वरूप मई १९५२ में उत्तर प्रदेश की प्रथम विधान सभा का गठन किया गया था। पहले विधान सभा में कुल ४३१ विधायक थे।,28,राजनीति
उपजिला निर्वाहि अधिकारी,"उपजिला निर्वाहि अधिकारी, (बांग्ला: উপজেলা নির্বাহী কর্মকর্তা, उच्चारण:उपोजेला निर्बाही कॉर्मोकॉर्ता) का पद, बांग्लादेश में, उपजिला-स्तर का एक गैर-निर्वाचित प्रशासनिक स्तर का पद होता है, जोकि उपजिले के प्रशासन को कार्यान्वित करने हेतु ज़िम्मेदार होते हैं। इस पद के पदाधिकारी, बांग्लादेश सिविल सेवा के सहायक सचिव के स्तर के अधिकारी होते हैं। इस पद को पूर्वतः ""थाना निर्वाहि अधिकारी कहा जाता था।",61,राजनीति
जॉर्ज वॉकर बुश,"6 जुलाई 1946 को जन्मे जॉर्ज वॉकर बुश अमरीका के 43वें राष्ट्रपति थे। उन्होंने अपना पदभार 20 जनवरी सन 2001 को ग्रहण किया था। 20 जनवरी, 2009 को उन्होंने डैमोक्रेटिक पार्टी के नव निर्वाचित बराक ओबामा को सत्ता सौंप दी। बुश को सन 2004 के राष्ट्रपति के चुनाव में चार वर्षों के लिये दोबारा चुन लिया गया था। 
राजनीति में प्रवेश करने से पहले श्री बुश एक व्यापारी थे। तेल और गैस का उत्पादन करने वाली कई कंपनियों से वे जुड़े रहे थे और 1989 से 1998 तक टेक्सस रेंजर्स बेसबाल क्लब के सह मालिकों में से एक थे। वे सन 1995 से सन 2000 तक टेक्सस राज्य के राज्यपाल भी रह चुके हैं। उनके परिवार के सभी सदस्य राजनीति में काफी घनिष्ठ रूप से जुड़े हुये हैं। श्री बुश के पिता जॉर्ज हर्बट वॉकर बुश स्वयं अमरीका के भूतपूर्व राष्ट्रपति हैं। श्री बुश के बड़े भाई जेब बुश फ्लोरिडा के वर्तमान राज्यपाल हैं।",154,राजनीति
डीडी लोक सभा,डीडी लोक सभा एक हिन्दी टी वी चैनल है। यह एक राजनीति संबंधी चैनल है।,15,राजनीति
राजनीतिक अर्थशास्त्र,"राजनीतिक अर्थशास्त्र (political economy) या राजकीय अर्थशास्त्र किसी समाज में राजनीतिक और आर्थिक सत्ता के बँटवारे की जानकारी देते हुए बताता है कि सत्ता का यह वितरण वैकासिक और अन्य नीतियों पर किस तरह का प्रभाव डाल रहा है। इसी बात को इस तरह भी कहा जा सकता है कि राजनीतिक अर्थशास्त्र उन बुद्धिसंगत फ़ैसलों का अध्ययन करता है जो राजनीतिक और आर्थिक संस्थाओं के संदर्भ में लिए जाते हैं। इस अध्ययन में तर्कसंगत आधारों की रोशनी में समष्टिगत प्रभावों पर ग़ौर किया जाता है। मूलतः उत्पादन एवं व्यापार, तथा इनका विधि, प्रथा, सरकार से सम्बन्ध और राष्ट्रीय आय एवं सम्पदा के वितरण के अध्ययन को 'राजनीतिक अर्थशास्त्र' कहा गया था। राजनीतिक अर्थशास्त्र की उत्पत्ति नैतिक दर्शन (moral philosophy) से हुई। अट्ठारहवीं शताब्दी में इसका विकास राज्य के अर्थतंत्र या पॉलिटी (polities) के अध्ययन के उद्देश्य से किया गया था, इसी लिए इसका नाम 'पॉलिटिकल इकनॉमी' पड़ा।",147,राजनीति
सत्तावाद,"सत्तावाद वह दृष्टिकोण है जिसमें सत्तारूढ़ दल या विचारधारा को आप्त मानकर आस्थापूर्वक उसके निर्देशों का पालन किया जाता है, उन पर कोई प्रश्नचिह्न नहीं लगाया जाता।",27,राजनीति
बांग्लादेश का प्रशासनिक भूगोल,"बांग्लादेश एक एकात्मक राज्य है, अतः उसकी शासन प्रणाली किसी एकमेव शक्ति के रूप में सुनियोजित है, जिसमें केन्द्रीय सरकार अन्ततः सर्वोच्च है, तथा सारी उपराष्ट्रीय इकाइयाँ और उनको प्राप्त होने वाले अधिकार केन्द्रीय सरकार के पूर्णतः अधीन हैं और केन्द्रीय सरकार के अंतर्गत् कार्य करती हैं(जोकि भारत या अमेरिका जैसे संघात्मक देशों के विरुद्ध है, जहाँ राज्य सरकारें संघीय सरकार से स्वतंत्र रूप से कार्य करती हैं)। अतः बांग्लादेश के उपराष्ट्रीय इकाइयाँ पूर्णतः प्रशासनिक निकाय हैं, और इनका राष्ट्रीय राजनीती में कोई प्रत्यक्ष भूमिका नहीं होती है।",88,राजनीति
सरस सलिल,"सरस सलिल हिन्दी की लोकप्रिय पाक्षिक पत्रिका है।
यह पत्रिका समाज के मुद्दे तथा राजनीति पर बेवाक राय रखती है और महिलाओं के बीच काफ़ी लोकप्रिय है. यह पत्रिका साधारण जन के लिए कई कहानियाँ तथा स्वास्थ्य से जुड़े मुद्दे पर प्रकाश डालती है। यह सामान्य वर्ग में काफी लोकप्रिय पत्रिका है।",52,राजनीति
