title,content,word_count,topic
पर्यावरण शिक्षा,"पर्यारण शिक्षा (EE), यह सिखाने के सुनियोजित प्रयास की ओर संकेत करती है कि किस प्रकार मनुष्य चिरस्थायी अस्तित्व के लिए स्वाभाविक वातावरण की क्रियाओं और, विशेषतः अपने व्यवहार और पारिस्थितिक तंत्र में सामंजस्य स्थापित कर सकता है। इस शब्द का प्रयोग प्रायः विद्यालय प्रणाली के अंतर्गत, प्राथमिक से लेकर माध्यमिक शिक्षा के बाद तक दी जाने वाली शिक्षा की ओर संकेत करने के लिए किया जाता है। हालांकि, कभी कभी अधिक व्यापक रूप में इसका प्रयोग आम जनता और अन्य दर्शकों को शिक्षित करने के समस्त प्रयासों के लिए किया जाता है, जिसमे मुद्रित सामग्री, वेबसाइट्स, मीडिया अभियान आदि शामिल होते हैं। इससे सम्बंधित क्षेत्रों में बाह्य शिक्षा और अनुभवात्मक शिक्षा शामिल हैं।
पर्यावरण शिक्षा अधिगम की एक प्रक्रिया है जो पर्यावरण व इससे जुड़ी चुनौतियों के सम्बन्ध में लोगों की जानकारी और जागरूकता को बढ़ाती हैं, चुनौतियों का सामना करने के लिए आवश्यक कुशलताओं व प्रवीणता को विकसित करती हैं और सुविज्ञ निर्णय तथा ज़िम्मेदारी पूर्ण कदम बढ़ाने के लिए इस ओर प्रवृत्ति, प्रेरणा व प्रतिबद्धता का प्रोत्साहन करती हैं (UNESCO, टाबिलिसी घोषणा, 1978).",176,पर्यावरण
पर्यावरण रसायन विज्ञान,"पर्यावरण रसायन शास्त्र में इस तरह के जीव विज्ञान , विष विज्ञान, जैव रसायन, सार्वजनिक स्वास्थ्य और महामारी विज्ञान के रूप में जैविक रसायन शास्त्र, विश्लेषणात्मक रसायन विज्ञान, भौतिक रसायन और अकार्बनिक रसायन विज्ञान के पहलुओं, साथ ही और अधिक विविध क्षेत्रों से युक्त, रसायन शास्त्र की एक बहुत ही ध्यान केंद्रित शाखा है। पर्यावरण दवा की दुकानों सार्वजनिक, निजी और सरकारी प्रयोगशालाओं की एक किस्म में काम करते हैं।
यह पर्यावरण के प्रदूषण का प्रभाव पर्यावरण, प्रदूषण में कमी और प्रबंधन के साथ संबंधित है, क्योंकि पर्यावरण रसायन शास्त्र सामाजिक दृष्टि से महत्वपूर्ण है। पर्यावरण प्रदूषण और हवा, पानी और मिट्टी के वातावरण पर उनके पर्यावरणीय प्रभाव के व्यवहार, साथ ही मानव स्वास्थ्य और प्राकृतिक पर्यावरण पर अपने प्रभाव का अध्ययन पर्यावरणीय रसायन के अंतर्गत आता है।",128,पर्यावरण
पर्यावरणविज्ञान,"पर्यावरणीय विज्ञान (environmental science) पर्यावरण के भौतिक, रासायनिक और जैविक अवयवों के बीच पारस्परिक क्रियाओं का अध्ययन है। पर्यावरण विज्ञान पर्यावरणीय व्यवस्था के अध्ययन के लिए समन्वित, परिमाणात्मक और अन्तरविषयक दृष्टिकोण उपलब्ध कराता है। पर्यावरणीय वैज्ञानिक पर्यावरण की गुणवत्ता की निगरानी करते हैं, स्थलीय और जलीय पारिस्थितिकी व्यवस्था पर मानवीय कृत्यों की व्याख्या करते हैं तथा पारिस्थतिकी व्यवस्था की बहाली के लिए रणनीतियां तैयार करते हैं। इसके अलावा पर्यावरणीय वैज्ञानिक योजनाकारों की ऐसे भवनों, परिवहन कोरिडोरों तथा उपयोगिताओं के विकास तथा निर्माण में सहायता करते हैं जिनसे जल संसाधनों की रक्षा हो सके तथा भूमि का सदुपयोग हो सके।",99,पर्यावरण
मानव निर्मित पर्यावरण,"सामाजिक विज्ञान के सन्दर्भ में, मानव निर्मित पर्यावरण (Built environment) मानव द्वारा प्रयासपूर्वक निर्मित पर्यावरण को कहते हैं। यह भौतिक पर्यावरण से भिन्न है। इसमें भवन, पार्क, सहित बहुत सी चीजें आतीं हैं",33,पर्यावरण
पर्यावरण में यूरेनियम,"पर्यावरण में यूरेनियम का अर्थ पर्यावरण और जीव जन्तुओं पर यूरेनियम के प्रभाव से है। यूरेनियम एक कमजोर रेडियोधर्मी पदार्थ है। इसकी अर्ध-आयु 44.68 करोड़ वर्ष होती है, जिसके बाद यह यूरेनियम-238 बन जाता है। यह एक प्रकार का विषैला तत्व होता है। यह मानव शरीर में गुर्दे, मस्तिष्क, जिगर और हृदय को प्रभावित करता है।",56,पर्यावरण
पर्यावरण मंत्रालय (दक्षिण कोरिया),"पर्यावरण मंत्रालय सरकार की दक्षिण कोरिया की शाखा है जिस पर पर्यावरण संरक्षण का आरोप लगाया गया है। नियमों को लागू करने और पारिस्थितिक अनुसंधान को प्रायोजित करने के अलावा, मंत्रालय दक्षिण कोरिया के राष्ट्रीय उद्यानों का प्रबंधन करता है। इसका मुख्यालय सेजोंग शहर में है।",46,पर्यावरण
पर्यावरण में प्लूटोनियम,"पर्यावरण में प्लूटोनियम 20वीं सदी के मध्य मुख्य रूप से मानव गतिविधियों के कारण ही निर्माण होता था। पहली बार इसका संयंत्र का निर्माण शीत युद्ध के दौरान किया जाता था। यह हांफोर्ड परमाणु संयंत्र, अमेरिका में और मयक परमाणु संयंत्र रूस में स्थित है।",45,पर्यावरण
पर्यावरण पार्टी,"पर्यावरण पार्टी (Miljöpartiet de Gröna) स्वीडेन का एक राजनीतिक दल है।
इस दल की स्थापना १९८१ में हुई थी।
इस दल का युवा संगठन Grön Ungdom है।
२००६ के संसदीय चुनाव में इस दल को २९११२१ मत (५.२४%, १९ सीटें) मिले।
यूरोपीय संसद में इस दल के पास १ सीट हैं।",51,पर्यावरण
राष्ट्रीय पर्यावरण अभियांत्रिकी अनुसंधान संस्थान,"राष्ट्रीय पर्यावरण अभियांत्रिकी अनुसंधान संस्थान (NEERI नीरी) सीएसआईआर का एक उपक्रम है। यह नागपुर में स्थित है। यह पर्यावरण विज्ञान एवं इंजीनियरी से सम्बन्धित अनुसंधान एवं एवं व्यावहारिक सुझाव देता है।

नीरी की दृष्टि -
सतत पोषणीय विकास (संपोषित विकास) हेतु पर्यावरण विज्ञान एवं अभियांत्रिकी के क्षेत्र में नेतृत्व।
Neeri k adhyksha Rakesh Kumar",54,पर्यावरण
पर्यावरण संशोधन कन्वेंशन,"पर्यावरण संशोधन कन्वेंशन (ENMOD), औपचारिक रूप से पर्यावरण संशोधन तकनीकों के सैन्य या किसी अन्य शत्रुतापूर्ण उपयोग के निषेध पर कन्वेंशन, एक अंतरराष्ट्रीय संधि है  व्यापक, लंबे समय तक चलने वाले या गंभीर प्रभाव वाले पर्यावरण संशोधन तकनीकों के सैन्य या अन्य शत्रुतापूर्ण उपयोग पर प्रतिबंध लगाना। इसे 18 मई 1977 को जिनेवा में हस्ताक्षर के लिए खोला गया और 5 अक्टूबर 1978 को लागू हुआ।

कन्वेंशन मौसम युद्ध पर प्रतिबंध लगाता है, जो क्षति या विनाश को प्रेरित करने के प्रयोजनों के लिए मौसम संशोधन तकनीकों का उपयोग है। 2010 का जैविक विविधता पर सम्मेलन कुछ प्रकार के मौसम संशोधन या जियोइंजीनियरिंग पर भी प्रतिबंध लगाएगा।
कई राज्य इसे युद्ध में एजेंट ऑरेंज जैसे शाकनाशी के उपयोग पर पूर्ण प्रतिबंध नहीं मानते हैं, लेकिन इसके लिए मामले-दर-मामले विचार की आवश्यकता होती है।",133,पर्यावरण
पर्यावरण दर्शन,पर्यावरण दर्शन का महत्व आज पूरी दूनीया जानती है।,9,पर्यावरण
पर्यावरण नियोजन एवं समन्वय संगठन (एप्को),"पर्यावरण नियोजन एवं समन्वय संगठन (एप्को) (Environmental Planning and Coordination Organisation (EPCO)), भोपाल में स्थित एक स्वशासी संस्था है।  इसका कार्य जनसमुदाय में पर्यावरण के प्रति जागरूकता निर्माण करना और मध्य प्रदेश सरकार के साथ मिलकर विभिन्न परियोजनाओं को क्रियान्वित करना है। 

इसकी स्थापना वर्ष १९८१ में हुई थी। जलवायु परिवर्तन मुद्दों पर यह राज्य की नोडल एजेंसी के रूप में कार्य कराती है।  ५० एकड़ में फैले इसके परिसर को पर्यावास परिसर कहा जाता है",76,पर्यावरण
पर्यावरण रक्षा के लिए इंटरमेरिकन एसोसिएशन,"पर्यावरण रक्षा के लिए इंटरमेरिकन एसोसिएशन ( स्पैनिश : एसोसिएशन इंटरमेरिकाना पैरा ला डिफेन्सा डेल एम्बिएंट ) ( एआईडीए ) एक गैर-लाभकारी अंतरराष्ट्रीय पर्यावरण कानून संगठन है जिसकी स्थापना 1996 में अमेरिका में पांच पर्यावरण संगठनों के सहयोग से की गई थी, जिसमें अर्थजस्टिस भी शामिल है।
एआईडीए का मुख्यालय सैन फ्रांसिस्को, कैलिफोर्निया में है। संगठन अर्जेंटीना, कनाडा, चिली, कोलंबिया, कोस्टा रिका, इक्वाडोर, मैक्सिको और पेरू सहित कई अलग-अलग देशों में भागीदारों के साथ अंतरराष्ट्रीय स्तर पर काम करता है। 
एआईडीए मुख्य रूप से मानव स्वास्थ्य और पर्यावरण में सुधार और सुरक्षा के लिए काम करता है। एआईडीए का सबसे उल्लेखनीय काम पेरू के ला ओरोया में रहा है, जहां उन्होंने स्थानीय लोगों को भारी धातुओं और स्थानीय स्मेल्टर द्वारा उत्सर्जित अन्य दूषित पदार्थों से जहर देने के खिलाफ लड़ाई लड़ी है। एआईडीए ने सीडरेना के साथ साझेदारी के माध्यम से कोस्टा रिका में लेदरबैक कछुए की सुरक्षा में भी महत्वपूर्ण काम किया है।2",154,पर्यावरण
पर्यावरण एवं जलवायु परिवर्तन मंत्रालय (महाराष्ट्र),"पर्यावरण मंत्रालय महाराष्ट्र सरकार का एक मंत्रालय है। मंत्रालय महाराष्ट्र में पर्यावरण संबंधी मुद्दों को बढ़ावा देने के लिए जिम्मेदार है।
मंत्रालय का नेतृत्व कैबिनेट स्तर के मंत्री द्वारा किया जाता है। एकनाथ शिंदे महाराष्ट्र के वर्तमान मुख्यमंत्री और पर्यावरण और जलवायु परिवर्तन मंत्री हैं।",45,पर्यावरण
पर्यावरण विज्ञान विश्वविद्यालय सिर्सि,पर्यावरण विज्ञान विश्वविद्यालय सिर्सि  कर्नाटक राज्य में पर्यावरण विज्ञान अध्ययन का पहला विश्वविद्यालय है। उत्तर कन्नड़ जिले के सिर्सि में इसे स्थापित करने के लिए कर्नाटक सरकार ने वर्ष २०२३-२४ की योजना में घोषणा की है।,36,पर्यावरण
पर्यावरणीय अपराध,पर्यावरणीय अपराध (अंग्रेज़ी: Environmental crime) वे गैर-क़ानूनी कार्य हैं जो पर्यावरण क़ानूनों के उल्लंघन के रूप में किये जाते हैं और जिनसे पर्यावरण की गुणवत्ता को नुकसान पहुँचता है।,29,पर्यावरण
इंदिरा गांधी पर्यावरण पुरस्कार,"पर्यावरण 
संरक्षण के क्षेत्र में योगदान के लिये दिये जाने वाले इस पुर्सकार की शुरुआत भारत सरकार द्वारा वर्ष 1987 में हुई। इसमें पांच लाख रुपये और प्रशस्ति पत्र प्रदान किया जाता है। पुरस्कार के लिये किसी एक संगठन या शख्सियत का चयन उपराष्ट्रपति की अध्यक्षता वाली समिति करती है। 2००8 ई। के लिए यह पुरस्कार तमिलनाडु के ईशा फाउंडेशन को दिया गया। इस संगठन के नाम एक ही दिन में आठ लाख से अधिक पौधारोपण करने का गिनीज विश्व रिकॉर्ड है।",82,पर्यावरण
दक्षिण एशिया सहकारी पर्यावरण कार्यक्रम,"दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम, जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।",39,पर्यावरण
अंतर्राष्ट्रीय पर्यावरण कानून केंद्र,"अंतर्राष्ट्रीय पर्यावरण कानून केंद्र ( सीआईईएल ) दुनिया भर में अंतरराष्ट्रीय और तुलनात्मक पर्यावरण कानून और नीति को मजबूत करने के लिए संयुक्त राज्य अमेरिका में 1989 में स्थापित एक सार्वजनिक हित, गैर-लाभकारी पर्यावरण कानून फर्म है। वाशिंगटन, डीसी और जिनेवा, स्विट्जरलैंड में कार्यालयों के साथ, अंतरराष्ट्रीय वकीलों के सीआईईएल के कर्मचारी जैव विविधता, रसायन, जलवायु परिवर्तन, मानवाधिकार और पर्यावरण, अंतरराष्ट्रीय वित्तीय संस्थानों, कानून और समुदायों, प्लास्टिक, और व्यापार और सतत विकास के क्षेत्रों में कानूनी परामर्श और वकालत, नीति अनुसंधान और क्षमता निर्माण की सेवाये प्रदान करते हैं। कैरोल मफेट वर्तमान राष्ट्रपति हैं। 
सीआईईएल को आईआरएस द्वारा 501(c)(3) कर-मुक्त चैरिटी के रूप में नामित एक अमेरिकी गैर-लाभकारी संगठन के रूप में शामिल किया गया है।",116,पर्यावरण
सुनीता नारायण,"सुनीता नारायण (जन्म १९६१--) भारत की प्रसिद्ध पर्यावरणविद है। वे हरित राजनीति और अक्षय विकास की महान समर्थक हैं। कु॰ सुनीता नारायणन सन १९८२ से भारत स्थित विज्ञान एवं पर्यावरण केन्द्र से जुडी रहीं हैं। इस समय वे इस केन्द्र की निदेशक हैं। वे पर्यावरण संचार समाज (Society for Environmental Communication) की निदेशक भी हैं। वे डाउन टू अर्थ नामक एक अंग्रेजी पाक्षिक पत्रिका भी प्रकाशित करती हैं जो पर्यावरण पर केन्द्रित पत्रिका है।
सन २००५ में भारत सरकार ने उन्हे पद्मश्री से अलंकृत किया। प्रकृति से प्यार करने वाली सुनीता नारायण को इंग्लैण्ड की पत्रिका ने दुनिया भर में मौजूद सर्वश्रेष्ठ 100 बुद्धिजीवियों की श्रेणी में शामिल किया है। (अगस्त २०१०)",112,पर्यावरण
काज़ीरंगा राष्ट्रीय उद्यान,"काज़ीरंगा राष्ट्रीय उद्यान भारत के असम राज्य का एक राष्ट्रीय उद्यान है। यह उद्यान एक सींग का गैंडा (भारतीय गेंडा) के लिए विशेष रूप से प्रसिद्ध है।

 काजीरंगा राष्ट्रीय उद्यान की स्थापना",32,पर्यावरण
संधारणीय विकास,"संधारणीय विकास, पर्यावरण एवं विकास पर विश्व आयोग की रिपोर्ट के अनुसार धारणी अथवा स्थाई विकास वह विकास है जिसके अंतर्गत भावी पीढ़ियों के लिए  आवश्यकताओं की  पूर्ति करने  की क्षमताओं से समझौता किए बिना वर्तमान पीढ़ी की आवश्यकताओं की पूर्ति किया जाता है  अतः पर्यावरण सुरक्षा के बिना विकास को सतत नहीं बनाया जा सकता 
अर्थात भावी पीढ़ी की आवश्यकताओं को ध्यान में रखते हुए प्राकृतिक संसाधनों का वर्तमान समय में इस प्रकार प्रयोग करना जिससे आर्थिक विकास एवं पर्यावरण सुरक्षा के बीच एक वांछित संतुलन स्थापित हो सके",90,पर्यावरण
पर्यावरणवाद,"पर्यावरणवाद या परिस्थितिवाद (Environmentalism या Environmental rights) पर्यावरण संरक्षण तथा पर्यावरण के स्वास्थ्य के सुधार से सम्बन्धित विस्तृत दर्शन, विचारधारा तथा सामाजिक आन्दोलन है। पर्यावरणवाद, प्राकृतिक पर्यावरण की कानून द्वारा रक्षा, सुधार तथा पुनर्स्थापन का पक्ष लेता है।
पर्यावरण को बचाने के लिए राजस्थान और देश के अन्य राज्यों में रह रहे बिश्नोई पंथ के लोगों का अहम योगदान रहा है । जोधपुर के खेजड़ली गांव में 12 सितंबर1730 को 363 बिश्नोई समाज के लोगों ने अपनी जान देकर पेड़ो की रक्षा की थी । यह बलिदान अमृता देवी बिश्नोई के नेतृत्व में हुआ इसमें चोरासी गांव के बिश्नोई समाज के लोग शामिल हुए। बिश्नोई पंथ के लोग विष्णु अवतार जाम्भोजी के शिष्य हैं।",114,पर्यावरण
