title,content,word_count,topic
सैनिक सिद्धान्त,"सैनिक सिद्धान्त (Military doctrine) वे सिद्धान्त हैं जो अभियानों (campaigns), बड़ी कार्यवाइयों (ऑपरेशन्स), युद्धों एवं समाघात (engagements) के संचालन के तरीकों की विवेचना करते हैं।",25,सैन्य
सैन्य कथा साहित्य,"सैन्य कथा, साहित्य की एक शैली है, जो सैन्य गतिविधियों जैसे युद्ध, लड़ाई, युद्ध, लड़ाई; या सैन्य जीवन पर केंद्रित है।",21,सैन्य
चौकी (सैन्य),"सैन्य चौकी आम तौर पर एक दूरस्थ या कम आबादी वाले स्थान पर स्थित, मुख्य स्टेशन से दूर, अनधिकृत घुसपैठ को रोकने और अचानक हमलों को करने के लिए तैनात सैनिकों की एक टुकड़ी है।ऐसी चौकियां सैनिकों द्वारा, एक दूरस्थ सीमा, सीमा के पास, राजनीतिक सीमा में या किसी अन्य देश में आमतौर पर एक छोटे से सैन्य अड्डे पर कब्ज़ा कब्जा कर के भी बनाई जाती हैं।",68,सैन्य
सैन्य प्रौद्योगिकी का इतिहास,"बीसवीं शताब्दी में सेना द्वारा विज्ञान के वित्तपोषण ने वैज्ञानिक अनुसंधान के क्षेत्र में अनेकों प्रभाव देखने को मिले। विशेष रूप से प्रथम विश्वयुद्ध के पश्चात से यह माना जाने लगा है कि सफल सेना के लिए विज्ञान पर आधारित उन्नत प्रौद्योगिकी अत्यावश्यक है।
प्रथम विश्वयुद्ध को प्रायः 'रसायनज्ञों का युद्ध' (chemists’ war) कहा गया है क्योंकि इसमें विषाक्त गैसों का बहुतायत में प्रयोग हुआ तथा नाइट्रेट व अन्य उन्नत विस्फोटकों का विशेष महत्व रहा।",75,सैन्य
सैन्य क्रॉस,"सैन्य क्रॉस (एमसी) तीसरे स्तर के सैन्य सम्मान अधिकारियों को दी जाती है और (1 99 3 से) ब्रिटिश सशस्त्र बलों के अन्य रैंकों में, और अन्य राष्ट्रमंडल देशों के अधिकारियों को सम्मानित किया जाता था। एमसी को सशस्त्र बलों के किसी भी पद के सभी सदस्यों को जमीन पर दुश्मन के खिलाफ सक्रिय कार्रवाइयों के दौरान अनुकरणीय बहादुरी के एक कार्य या कृत्यों को सम्मान प्रदान करने के लिए दिया जाता है। 1 9 7 9 में, रानी ने एक प्रस्ताव को मंजूरी दी कि सैन्य क्रॉस समेत कई पुरस्कारों को मरणोपरांत सम्मानित किया जा सकता है।",98,सैन्य
सैन्य विज्ञान कथा,"सैन्य विज्ञान कथा विज्ञान कथा और सैन्य कथा की एक उपशैली है जो सैन्य उद्देश्यों के लिए अंतरिक्ष यान और हथियारों सहित विज्ञान कथा प्रौद्योगिकी के उपयोग को दर्शाती है और आमतौर पर प्रमुख पात्र जो एक सैन्य संगठन के सदस्य होते हैं, आमतौर पर युद्ध के दौरान; कभी-कभी बाहरी अंतरिक्ष में या किसी भिन्न ग्रह या ग्रह पर घटित होता है। यह साहित्य, कॉमिक्स, फिल्म, टेलीविजन और वीडियो गेम सहित मीडिया की एक श्रृंखला में मौजूद है।
संघर्ष का एक विस्तृत विवरण, जुझारू (जिसमें अलौकिक लोग शामिल हो सकते हैं), इसके लिए उपयोग की जाने वाली रणनीति और हथियार, और एक सैन्य सेवा की भूमिका और उस सैन्य संगठन के व्यक्तिगत सदस्य सैन्य विज्ञान कथा के एक विशिष्ट कार्य का आधार बनाते हैं। कहानियाँ अक्सर वास्तविक अतीत या वर्तमान पृथ्वी संघर्षों की विशेषताओं का उपयोग करती हैं, जिसमें देशों की जगह समान विशेषताओं वाले ग्रहों या आकाशगंगाओं ने ले ली है, युद्धपोतों की जगह अंतरिक्ष युद्धपोतों ने ले ली है, छोटे हथियारों और तोपखाने की जगह लेज़रों ने ले ली है, सैनिकों की जगह अंतरिक्ष नौसैनिकों ने ले ली है, और कुछ घटनाओं में बदलाव आया है। लेखक अनुमान लगा सकता है कि क्या घटित हुआ होगा।",198,सैन्य
सैन्य मनोविज्ञान का उद्भव और विकास,सैन्य मनोविज्ञान का इतिहास बहुत पुराना है।,7,सैन्य
सैन्य भूगोल,"सैन्य भूगोल (मिलिटरी साइन्स) मानव भूगोल की एक प्रमुख शाखा है। इस शाखा में अन्तर्राष्ट्रीय सीमा-विवादों, सामरिक महत्व के क्षेत्रों, युद्धों एवं सन्धियों के भौगोलिक कारकों, विभिन्न राष्ट्रों के उपनिवेशों, संयुक्त राष्ट्र संघ की गतिविधियों एवं अन्तर्राष्ट्रीय शान्ति तथा सद्भावना का अध्ययन भौगोलिक परिप्रेक्ष्य में किया जाता है।",48,सैन्य
बंगबंधु सैन्य संग्रहालय,"बंगबंधु सैन्य संग्रहालय बांग्लादेश की राजधानी ढाका शहर के विजय सरणी में स्थित एक संग्रहालय है। यह संग्रहालय बांग्लादेश सेना द्वारा संचालित किया जाता है। इस संग्रहालय में बांग्लादेश के सशस्त्र बलों के इतिहास, विरासत, उपलब्धियों और विभिन्न हथियारों का संग्रह प्रदर्शित किया गया है।",45,सैन्य
सैन्य गठबंधन,"सैन्य गठबंधन राष्ट्रीय सुरक्षा से संबंधित राष्ट्रों के बीच एक औपचारिक समझौता है।  एक सैन्य गठबंधन में राष्ट्र संकट की स्थिति में गठबंधन में दूसरों की रक्षा में सक्रिय भागीदारी और योगदान के लिए सहमत होते हैं।  एक राष्ट्र पर हमला होने की स्थिति में, गठबंधन के सदस्य अक्सर अपने बचाव में आने के लिए बाध्य होते हैं, भले ही सीधे हमला किया गया हो।  द्वितीय विश्व युद्ध के बाद सैन्य गठबंधन आमतौर पर कम आक्रामक व्यवहार करते हैं और एक निवारक के रूप में अधिक कार्य करते हैं। सैन्य गठबंधन गठबंधन से भिन्न होते हैं, जो पहले से मौजूद संकट के लिए बने हैं।  H.R. JAAT 
सैन्य गठबंधनों को रक्षा संधियों, गैर-आक्रामकता संधियों और एंटेंट्स में वर्गीकृत किया जा सकता है। गठबंधन गुप्त हो सकते हैं (जैसा कि 1870 से 1916 तक आम था) या सार्वजनिक।
सैन्य गठबंधनों के 2002 के एक डेटासेट के अनुसार, 1815 से 2003 तक 538 गठबंधन संधियाँ हुई हैं। गठबंधन के विशाल बहुमत में युद्ध में शामिल एक सहयोगी के सैन्य समर्थन के लिए आने की प्रतिबद्धता शामिल है। विशाल बहुमत प्रकृति में रक्षात्मक हैं।",181,सैन्य
सैन्य सिमुलेशन,"ऐसे सिमुलेशन को सैन्य सिमुलेशन (Military simulations) कहते हैं जिसके द्वारा वास्तविक युद्ध किए बिना ही युद्ध सम्बन्धी किसी सिद्धान्त का परीक्षण किया जाय। इसे सेना के लिए बहुत ही उपयोगी समझा जाता है क्योंकि यह समरनीति, युद्धनीति, तथा अन्य नीतियाँ विकसित करने में अत्यन्त सहायक है। किन्तु इसके आलोचकों का कहना है कि इस प्रकार के मॉडलों से निकाले गए निष्कर्ष मूलतः दोषपूर्ण होते हैं क्योंकि जिन मॉडलों के आधार पर निष्कर्ष निकाले जाते हैं वे वास्तविकता से बहुत भिन्न या बहुत सरलीकृत होते हैं।",86,सैन्य
पाकिस्तान सैन्य अकादमी,पाकिस्तान सैन्य अकादमी (जिसे पीएमए या पीएमए काकुल के नाम से भी जाना जाता है) एक सैन्य प्रशिक्षण अकादमी है। यह पाकिस्तान के एबटाबाद के पास काकुल में स्थित है। यह पाकिस्तानी सेना के अधिकारियों को प्रशिक्षण प्रदान करता है।,40,सैन्य
सैन्य प्रोद्योगिकी संस्थान,"सैन्य प्रोद्योगिकी संस्थान (Army Institute of Technology अथवा AIT) भारतीय सेना के अधीन एक अर्ध-निजी प्रोद्योगिकी संस्थान है जो पुणे विश्वविद्यालय से संलग्न चार विभिन्न तकनीकी क्षेत्रों से अवर (स्नातक से नीचे) की डिग्री प्रदान कराता है। इस महाविद्यालय में केवल भारतीय सेना में कार्यरत, या भारतीय सेना से सेवानिवृत्त पुरुषों/महिलाओं पर आश्रितों के प्रवेश को अनुमति दी जाती है। ये आश्रित, उपयुक्त सैनिक के पुत्र, पुत्री अथवा पत्नी हो सकती है। यहाँ प्रवेश पाने के लिए अखिल भारतीय प्रोद्योगिकी प्रवेश परीक्षा (AIEEE) के अंकों का मूल्यांकन करने के पश्चात 'पहले आओ, पहले पाओ' की नीति के अनुसार उपलब्ध सीटों को आवंटित किया जाता है। इस संस्थान की सर्वोच्च अध्यक्षता, भारतीय सेना के प्रमुख, स्वयं जेनेरल के हाथों में होती है। तत्पश्चात, इसकी कमान AWES (Army Welfare Education Society) के हाथों रहती है।",133,सैन्य
भारतीय सेना के युद्ध सम्मान,"भारतीय सेना के युद्ध सम्मान उन उल्लेखनीय सेवा देने वाले सैनिको को दिए जाते है जिन्होंने शांति अथवा युद्ध काल में अपनी विशेष सेवाए दी। भारतीय सशस्‍त्र सेनाएँ सैन्य सम्मान के असंख्य पदको की पात्र हैं। असाधारण बहादुरी और साहस के लिए इन्हें सम्मानित किया जाता है, साथ ही साथ युद्ध और शांति के दौरान अनेको सेवा और अभियान पदक से सम्मानित किया गया है।",65,सैन्य
इसराइल सैन्य इंडस्ट्रीज,"इसराइल सैन्य इंडस्ट्रीज (आई एम आई) लिमिटेड भी तास (हिब्रू: תע""ש) के रूप में जाना जाता है, एक इजरायली हथियार निर्माता है यह इजरायली सुरक्षा बलों (विशेष रूप से इजरायल की सेना, इसराइल रक्षा के लिए मुख्य रूप से आग्नेयास्त्रों, गोला बारूद और सैन्य प्रौद्योगिकी बनाती है। बलों या आईडीएफ), हालांकि अपने छोटे हथियारों के रूप में दुनिया भर में बहुत लोकप्रिय हैं।",63,सैन्य
सैन्य अभियन्ता सेवाएं,"सैन्य अभियन्ता सेवाएं (अंग्रेज़ी: Military Engineer Services), जिसे इसके अंग्रेजी नाम के संक्षिप्त रूप, एमईएस (MES) से भी जाना जाता है, भारत में सबसे पुरानी और सबसे बड़ी सरकारी रक्षा बुनियादी ढांचा विकास एजेंसियों में से एक है। यह मुख्य रूप से भारतीय सेना, भारतीय वायु सेना, भारतीय नौसेना, भारतीय आयुर्विज्ञान कारखानों, डीआरडीओ और भारतीय तट रक्षक सहित भारतीय सशस्त्र बलों के लिए इंजीनियरिंग और निर्माण कार्यों का प्रबन्धन करती है।
एमईएस रक्षा मंत्रालय के तहत सीधे एक अंतर सेवा संगठन है। यूपीएससी-इंजीनियरिंग सेवा परीक्षा के माध्यम से चुने गए समूह 'अर्गनाइज्ड सर्विस अधिकारी' इस संगठन के कुशल कामकाज के लिए जिम्मेदार हैं। समूह 'ए' संगठित सेवा के रूप में एमईएस में तीन घटक कैडर हैं: आईडीएसई (भारतीय रक्षा सेवा अभियंता), आईडीसीएमएस (भारतीय रक्षा अनुबंध प्रबंधन सेवा) या सर्वेक्षक कैडर, आर्किटेक्ट कैडर और बैरक / स्टोर कैडर। सशस्त्र बलों के लिए भवन निर्माण के अपने पारंपरिक दायित्व के अलावा, सैन्य अभियंता सेवाएं परिष्कृत और जटिल परियोजनाओं जैसे एयरफील्ड, भवन, कार्यशालाऐं, सड़कें, खेल परिसर, रनवे, हैंगर, डॉकयार्ड, घाट और अन्य समुद्री संरचनाओं के निष्पादन में भी शामिल है।",177,सैन्य
सैन्य प्रशासन,"सैन्य प्रशासन (Military administration) से तात्पर्य सेना के विभागों, एजेंसियों आदि द्वारा सशस्त्र सेनाओं के प्रबन्धन के लिये प्रयुक्त तकनीकों एवं प्रणाली से है।",24,सैन्य
पाकिस्तान सैन्य अभ्यास,"युद्ध की तैयारी बढ़ाने और रसद, प्रशिक्षण और वर्तमान सैन्य सिद्धान्त में समस्याओं की पहचान करने के लिए पाकिस्तान सशस्त्र बलों द्वारा सैन्य अभ्यास आयोजित किये जाते हैं।",28,सैन्य
द्वितीय विश्वयुद्ध के समय सैन्य उत्पादन,"इस लेख में १९३८ (जब आस्ट्रिया पर कब्जा हुआ था) से लेकर १९४५ तक के काल में सैन्य-उत्पादन (हथियारों, गोलाबारूद, कर्मचारियों के उत्पादन) के बारे में है।
द्वितीय विश्वयुद्ध के समय सैनिक उपकरणों के उत्पादन और सैन्य बलों के आपूर्ति के लिए धन, लोगों, प्राकृतिक संसाधनों और पदार्थों का प्रबन्धन एक अत्यन्त महत्वपूर्ण कार्य था।  इस संघर्ष के में मित्रराष्ट्रों ने अधिकांश उत्पादन-श्रेणियों में धुरी के राष्ट्रों को पीछे छोड़ दिया।",71,सैन्य
निर्देश व नियंत्रण,"निर्देश व नियंत्रण (command and control या C2) किसी सैन्य व्यवस्था में एक ऊपर के अधिकारी या आधिकारिक समिति द्वारा अपने नीचे के बल, युद्ध-सामग्री और सैनिकों से सम्पर्क रखना, उन पर नियंत्रण रखना और उनकों सैन्य संगठन के ध्येयों को पूरा करने के लिये प्रयोग कर पाने की क्षमता और तंत्र प्रणाली को कहते हैं।",56,सैन्य
भारतीय सैन्य कथा साहित्य,भारतीय सैन्य कथा का तात्पर्य भारत की सेना के बारे में कथा या भारतीयों द्वारा लिखी गई सैन्य कथा से है।,21,सैन्य
अज़रबैजान का सैन्य इतिहास,"अज़रबैजान के सैन्य इतिहास के अन्तर्गत आधुनिक अजरबैजान की भूमि पर हजारों वर्षों में हुए सशस्त्र संघर्ष तथा अजरबैजान की सशस्त्र सेनाओं द्वारा दूसरे देशों में किए गए सघर्ष शामिल हैं। अजरबैजानी लोग विभिन्न प्राचीन सभ्यताओं, जैसे काकेशी अल्बानियायी सभ्यता, सीथियायी और अलान आदि इरानी जनजातियों, तथा ओघूज तुर्कों के वंशज माने जाते  हैं।
अजरबबैजान, यूरोप और एशिया के जो जोडने वाले मार्ग पर पड़ता है। इसलिए यहाँ के लोगों की लिए यूरोप के साथ-साथ पूर्वी देशों के सैन्य शक्तियों से सम्पर्क बनाना सम्भव था।",85,सैन्य
उत्तराखण्ड में शिक्षा,"उत्तराखण्ड के शैक्षणिक संस्थान भारत और विश्वभर के लिए महत्वपूर्ण हैं। ये एशिया के सबसे कुछ सबसे पुराने अभियांत्रिकी संस्थानों का घर है, जैसे रुड़की का भारतीय प्रौद्योगिकी संस्थान (पहले रुड़की विश्वविद्यालय) और पंतनगर का गोविन्द बल्लभ पंत कृषि एवँ प्रौद्योगिकी विश्वविद्यालय। विशेष महत्त्व के अन्य संस्थान हैं, देहरादून स्थित भारतीय सैन्य अकादमी, इक्फ़ाई विश्वविद्यालय, भारतीय वानिकी संस्थान; पौड़ी स्थित गोविन्द बल्लभ पंत अभियांत्रिकी महाविद्यालय और द्वाराहाट स्थित कुमाऊँ अभियांत्रिकी महाविद्यालय।",71,सैन्य
सैन्य अधिकृत,"सैन्य अधिकृत, अक्सर केवल कब्जा (English: Military Occupation) , औपचारिक संप्रभुता के दावे के बिना, एक क्षेत्र पर एक शासक शक्ति द्वारा अनंतिम नियंत्रण होता है।  उस क्षेत्र को तब अधिकृत क्षेत्र और  शासन शक्ति कब्जा करने वाले के रूप में जाना जाता है । अपने इच्छित अस्थायी अवधि से अधिकृत को विलय और उपनिवेशवाद से अलग किया जाता है ।   जबकि एक कब्जाधारी अपने प्रशासन को सुविधाजनक बनाने के लिए कब्जे वाले क्षेत्र में एक औपचारिक सैन्य सरकार स्थापित कर सकता है, यह कब्जे के लिए एक आवश्यक पूर्व शर्त नहीं है।",93,सैन्य
सैन्य सितारा पद,"सैन्य सितारा पद सैन्य शब्दावली है, जिसका प्रयोग मुख्यतः अंग्रेजी बोलने वाले देशों में जनरल और ध्वज अधिकारियों का वर्णन करने के लिए किया जाता है। नाटो के सशस्त्र बलों के भीतर, सितारे ओएफ़-६–१० के बराबर हैं।",37,सैन्य
पंजाब के राज्यपाल (पाकिस्तान),"पंजाब के राज्यपाल पंजाब, पाकिस्तान की प्रांतीय सरकार के आधिकारिक प्रमुख एवं सूबे के सर्वोच्च पदाधिकारी हैं। राज्यपाल की नियुक्ति राष्ट्रपति पाकिस्तान, प्रधानमंत्री पाकिस्तान की परामर्श पर करते हैं और सामान्यतः यह एक औपचारिक पद होता है अर्थात् उसके पास अधिक संवैधानिक अधिकार नहीं होते हैं। हालांकि इतिहास में कई बार ऐसे अवसर आए हैं जब प्रांतीय गवर्नरों को अतिरिक्त व पूर्ण अधिकार मिलता रहा है, विशेषकर उन मामलों में जब प्रांतीय विधायिका भंग कर दी गई हो, तब प्रशासनिक अधिकार सीधे राज्यपाल के अधिकारक्षेत्र के अंतर्गत आ जाते हैं; जैसा कि 1958 के बाद से 1972 और 1977 से 1985 तक, सैन्य शासन और 1999 से 2002 तक के राज्यपाल शासन में हुआ था। पंजाब में 1949 से 1951 तक राज्यपाल शासन लागू रहा था। इसके अलावा, एक इकाई व्यवस्था के अंतर्गत 1955 से 1970 तक पंजाब प्रांत को स्थगित कर उस समय के पाकिस्तान के पश्चिमी भाग के सारे प्रांतों के संयोजन से, एक प्रांत, पश्चिमी पाकिस्तान बनाया गया था, इस बीच यह पद निलंबित रहा था।",169,सैन्य
